nodei nodej distance
45 76 0.780
45 77 1.729
45 78 0.972
45 79 1.262
45 80 3.245
45 81 0.948
45 82 1.464
45 83 0.927
45 84 0.975
45 85 2.583
45 86 3.354
45 87 2.347
45 88 1.629
45 89 1.861
45 90 2.410
45 91 1.319
45 92 0.721
45 93 3.578
45 94 1.394
45 95 1.206
45 96 2.448
45 97 1.911
45 98 1.587
45 99 2.499
46 47 1.657
46 48 1.647
46 49 1.466
46 50 1.499
46 51 2.099
46 52 2.406
46 53 1.821
46 54 0.578
46 55 1.952
46 56 2.836
46 57 2.088
46 58 1.705
46 59 2.331
46 60 2.775
46 61 1.902
46 62 2.288
46 63 2.271
46 64 1.364
46 65 1.763
46 66 0.897
46 67 1.123
46 68 3.163
46 69 2.368
46 70 0.516
46 71 2.898
46 72 2.198
46 73 1.426
46 74 1.375
46 75 1.700
46 76 2.506
46 77 1.781
46 78 2.145
46 79 1.775
46 80 1.649
46 81 3.108
46 82 1.851
46 83 2.449
46 84 2.057
46 85 0.921
46 86 1.416
46 87 1.236
46 88 1.414
46 89 1.850
46 90 2.330
46 91 2.163
46 92 2.361
46 93 1.593
46 94 2.206
46 95 2.295
46 96 1.830
46 97 1.121
46 98 1.811
46 99 1.362
47 48 0.046
47 49 0.380
47 50 0.765
47 51 3.002
47 52 1.219
47 53 1.305
47 54 1.547
47 55 2.381
47 56 1.427
47 57 0.893
47 58 1.570
47 59 0.675
47 60 1.121
47 61 2.495
47 62 1.748
47 63 1.261
47 64 0.646
47 65 0.114
47 66 0.789
47 67 1.341
47 68 1.601
47 69 0.770
47 70 1.149
47 71 1.362
47 72 0.684
47 73 1.168
47 74 0.856
47 75 0.224
47 76 0.894
47 77 0.323
47 78 0.605
47 79 0.524
47 80 1.709
47 81 2.059
47 82 1.239
47 83 0.809
47 84 0.733
47 85 1.018
47 86 1.785
47 87 1.609
47 88 0.707
47 89 0.510
47 90 2.385
47 91 0.513
47 92 0.857
47 93 2.014
47 94 1.560
47 95 0.639
47 96 1.034
47 97 0.736
47 98 0.219
47 99 0.941
48 49 0.338
48 50 0.720
48 51 3.025
48 52 1.182
48 53 1.258
48 54 1.521
48 55 2.338
48 56 1.402
48 57 0.853
48 58 1.525
48 59 0.684
48 60 1.128
48 61 2.523
48 62 1.702
48 63 1.219
48 64 0.604
48 65 0.145
48 66 0.789
48 67 1.364
48 68 1.590
48 69 0.760
48 70 1.136
48 71 1.347
48 72 0.661
48 73 1.201
48 74 0.812
48 75 0.271
48 76 0.887
48 77 0.369
48 78 0.584
48 79 0.480
48 80 1.742
48 81 2.022
48 82 1.192
48 83 0.809
48 84 0.697
48 85 1.032
48 86 1.813
48 87 1.571
48 88 0.664
48 89 0.557
48 90 2.340
48 91 0.534
48 92 0.835
48 93 2.042
48 94 1.514
48 95 0.654
48 96 1.077
48 97 0.703
48 98 0.260
48 99 0.973
49 50 0.397
49 51 3.068
49 52 1.071
49 53 0.959
49 54 1.248
49 55 2.001
49 56 1.409
49 57 0.723
49 58 1.197
49 59 0.933
49 60 1.355
49 61 2.612
49 62 1.433
49 63 1.042
49 64 0.266
49 65 0.480
49 66 0.721
49 67 1.434
49 68 1.698
49 69 0.910
49 70 0.951
49 71 1.435
49 72 0.732
49 73 1.355
49 74 0.476
49 75 0.587
49 76 1.050
49 77 0.694
49 78 0.680
49 79 0.339
49 80 1.888
49 81 1.892
49 82 0.905
49 83 1.014
49 84 0.628
49 85 1.046
49 86 1.904
49 87 1.236
49 88 0.329
49 89 0.875
49 90 2.018
49 91 0.832
49 92 0.897
49 93 2.140
49 94 1.256
49 95 0.929
49 96 1.334
49 97 0.402
49 98 0.598
49 99 1.126
50 51 3.308
50 52 0.907
50 53 0.568
50 54 1.133
50 55 1.635
50 56 1.356
50 57 0.597
50 58 0.805
50 59 1.189
50 60 1.558
50 61 2.896
50 62 1.060
50 63 0.793
50 64 0.190
50 65 0.851
50 66 0.959
50 67 1.728
50 68 1.745
50 69 1.069
50 70 1.024
50 71 1.474
50 72 0.843
50 73 1.704
50 74 0.153
50 75 0.981
50 76 1.205
50 77 1.085
50 78 0.828
50 79 0.404
50 80 2.223
50 81 1.653
50 82 0.525
50 83 1.217
50 84 0.614
50 85 1.318
50 86 2.201
50 87 0.930
50 88 0.105
50 89 1.270
50 90 1.622
50 91 1.145
50 92 0.966
50 93 2.437
50 94 0.896
50 95 1.212
50 96 1.726
50 97 0.402
50 98 0.976
50 99 1.480
51 52 4.139
51 53 3.781
51 54 2.675
51 55 4.041
51 56 4.427
51 57 3.791
51 58 3.754
51 59 3.557
51 60 3.956
51 61 0.615
51 62 4.284
51 63 4.087
51 64 3.125
51 65 3.053
51 66 2.359
51 67 1.661
51 68 4.569
51 69 3.750
51 70 2.357
51 71 4.351
51 72 3.686
51 73 1.900
51 74 3.239
51 75 2.879
51 76 3.854
51 77 2.882
51 78 3.607
51 79 3.402
51 80 1.444
51 81 4.949
51 82 3.782
51 83 3.734
51 84 3.682
51 85 2.022
51 86 1.241
51 87 3.326
51 88 3.204
51 89 2.798
51 90 4.427
51 91 3.336
51 92 3.859
51 93 1.046
51 94 4.162
51 95 3.476
51 96 2.306
51 97 2.914
51 98 3.009
51 99 2.096
52 53 0.822
52 54 2.006
52 55 2.028
52 56 0.523
52 57 0.348
52 58 1.198
52 59 1.095
52 60 1.207
52 61 3.676
52 62 0.888
52 63 0.249
52 64 1.057
52 65 1.222
52 66 1.786
52 67 2.500
52 68 1.020
52 69 0.805
52 70 1.926
52 71 0.780
52 72 0.647
52 73 2.379
52 74 1.036
52 75 1.418
52 76 0.861
52 77 1.480
52 78 0.721
52 79 0.740
52 80 2.920
52 81 0.840
52 82 0.732
52 83 0.980
52 84 0.486
52 85 2.118
52 86 2.965
52 87 1.619
52 88 0.996
52 89 1.656
52 90 1.751
52 91 1.221
52 92 0.569
52 93 3.199
52 94 0.711
52 95 1.179
52 96 2.234
52 97 1.298
52 98 1.327
52 99 2.148
53 54 1.321
53 55 1.246
53 56 1.346
53 57 0.712
53 58 0.383
53 59 1.580
53 60 1.859
53 61 3.408
53 62 0.510
53 63 0.590
53 64 0.748
53 65 1.376
53 66 1.481
53 67 2.259
53 68 1.832
53 69 1.372
53 70 1.430
53 71 1.577
53 72 1.140
53 73 2.263
53 74 0.567
53 75 1.527
53 76 1.486
53 77 1.627
53 78 1.165
53 79 0.829
53 80 2.773
53 81 1.313
53 82 0.097
53 83 1.548
53 84 0.858
53 85 1.844
53 86 2.728
53 87 0.819
53 88 0.661
53 89 1.815
53 90 1.103
53 91 1.597
53 92 1.188
53 93 2.963
53 94 0.387
53 95 1.628
53 96 2.292
53 97 0.893
53 98 1.503
53 99 2.042
54 55 1.395
54 56 2.484
54 57 1.725
54 58 1.150
54 59 2.179
54 60 2.602
54 61 2.447
54 62 1.754
54 63 1.835
54 64 1.057
54 65 1.660
54 66 0.971
54 67 1.515
54 68 2.874
54 69 2.144
54 70 0.554
54 71 2.603
54 72 1.939
54 73 1.734
54 74 0.985
54 75 1.663
54 76 2.284
54 77 1.763
54 78 1.904
54 79 1.489
54 80 2.076
54 81 2.632
54 82 1.368
54 83 2.260
54 84 1.741
54 85 1.185
54 86 1.894
54 87 0.659
54 88 1.075
54 89 1.884
54 90 1.752
54 91 2.055
54 92 2.082
54 93 2.096
54 94 1.694
54 95 2.167
54 96 2.040
54 97 0.847
54 98 1.743
54 99 1.600
55 56 2.540
55 57 1.958
55 58 0.872
55 59 2.795
55 60 3.102
55 61 3.842
55 62 1.234
55 63 1.780
55 64 1.735
55 65 2.477
55 66 2.180
55 67 2.865
55 68 3.048
55 69 2.611
55 70 1.872
55 71 2.804
55 72 2.376
55 73 3.018
55 74 1.526
55 75 2.581
55 76 2.729
55 77 2.689
55 78 2.392
55 79 2.008
55 80 3.429
55 81 2.198
55 82 1.343
55 83 2.783
55 84 2.096
55 85 2.487
55 86 3.275
55 87 0.842
55 88 1.675
55 89 2.862
55 90 0.554
55 91 2.776
55 92 2.433
55 93 3.484
55 94 1.349
55 95 2.831
55 96 3.211
55 97 1.712
55 98 2.598
55 99 2.838
56 57 0.759
56 58 1.721
56 59 1.032
56 60 0.936
56 61 3.921
56 62 1.355
56 63 0.765
56 64 1.472
56 65 1.388
56 66 2.123
56 67 2.766
56 68 0.519
56 69 0.745
56 70 2.336
56 71 0.337
56 72 0.744
56 73 2.583
56 74 1.499
56 75 1.578
56 76 0.710
56 77 1.607
56 78 0.825
56 79 1.074
56 80 3.118
56 81 0.879
56 82 1.255
56 83 0.859
56 84 0.784
56 85 2.419
56 86 3.212
56 87 2.137
56 88 1.429
56 89 1.752
56 90 2.227
56 91 1.226
56 92 0.575
56 93 3.438
56 94 1.200
56 95 1.129
56 96 2.344
56 97 1.715
56 98 1.460
56 99 2.361
57 58 1.090
57 59 0.916
57 60 1.150
57 61 3.329
57 62 0.976
57 63 0.379
57 64 0.726
57 65 0.911
57 66 1.439
57 67 2.153
57 68 1.176
57 69 0.672
57 70 1.597
57 71 0.908
57 72 0.450
57 73 2.040
57 74 0.740
57 75 1.102
57 76 0.777
57 77 1.175
57 78 0.497
57 79 0.394
57 80 2.581
57 81 1.178
57 82 0.615
57 83 0.853
57 84 0.188
57 85 1.769
57 86 2.619
57 87 1.421
57 88 0.674
57 89 1.358
57 90 1.774
57 91 0.988
57 92 0.476
57 93 2.854
57 94 0.778
57 95 0.981
57 96 1.921
57 97 0.969
57 98 1.025
57 99 1.810
58 59 1.929
58 60 2.230
58 61 3.435
58 62 0.620
58 63 0.958
58 64 0.944
58 65 1.656
58 66 1.567
58 67 2.331
58 68 2.213
58 69 1.739
58 70 1.406
58 71 1.959
58 72 1.505
58 73 2.395
58 74 0.731
58 75 1.784
58 76 1.858
58 77 1.889
58 78 1.522
58 79 1.150
58 80 2.874
58 81 1.579
58 82 0.479
58 83 1.911
58 84 1.225
58 85 1.920
58 86 2.787
58 87 0.535
58 88 0.869
58 89 2.072
58 90 0.826
58 91 1.923
58 92 1.564
58 93 3.016
58 94 0.618
58 95 1.969
58 96 2.494
58 97 1.003
58 98 1.781
58 99 2.187
59 60 0.446
59 61 3.007
59 62 1.891
59 63 1.262
59 64 1.163
59 65 0.575
59 66 1.462
59 67 1.917
59 68 1.019
59 69 0.302
59 70 1.820
59 71 0.834
59 72 0.468
59 73 1.662
59 74 1.328
59 75 0.700
59 76 0.330
59 77 0.678
59 78 0.421
59 79 0.792
59 80 2.172
59 81 1.850
59 82 1.490
59 83 0.185
59 84 0.736
59 85 1.653
59 86 2.317
59 87 2.118
59 88 1.186
59 89 0.772
59 90 2.675
59 91 0.222
59 92 0.532
59 93 2.528
59 94 1.693
59 95 0.097
59 96 1.346
59 97 1.335
59 98 0.568
59 99 1.463
60 61 3.390
60 62 2.080
60 63 1.426
60 64 1.563
60 65 1.021
60 66 1.908
60 67 2.336
60 68 0.707
60 69 0.495
60 70 2.262
60 71 0.631
60 72 0.730
60 73 2.056
60 74 1.705
60 75 1.136
60 76 0.373
60 77 1.100
60 78 0.731
60 79 1.155
60 80 2.544
60 81 1.815
60 82 1.763
60 83 0.344
60 84 1.006
60 85 2.092
60 86 2.715
60 87 2.485
60 88 1.572
60 89 1.158
60 90 2.917
60 91 0.644
60 92 0.677
60 93 2.917
60 94 1.890
60 95 0.500
60 96 1.689
60 97 1.755
60 98 1.006
60 99 1.872
61 62 3.918
61 63 3.650
61 64 2.707
61 65 2.534
61 66 1.937
61 67 1.177
61 68 4.025
61 69 3.220
61 70 2.033
61 71 3.819
61 72 3.177
61 73 1.348
61 74 2.848
61 75 2.350
61 76 3.315
61 77 2.340
61 78 3.096
61 79 2.935
61 80 0.851
61 81 4.503
61 82 3.397
61 83 3.188
61 84 3.203
61 85 1.579
61 86 0.711
61 87 3.064
61 88 2.791
61 89 2.239
61 90 4.168
61 91 2.785
61 92 3.347
61 93 0.483
61 94 3.778
61 95 2.922
61 96 1.717
61 97 2.519
61 98 2.476
61 99 1.561
62 63 0.655
62 64 1.247
62 65 1.803
62 66 1.991
62 67 2.768
62 68 1.874
62 69 1.633
62 70 1.928
62 71 1.656
62 72 1.424
62 73 2.764
62 74 1.076
62 75 1.973
62 76 1.718
62 77 2.065
62 78 1.473
62 79 1.236
62 80 3.279
62 81 0.990
62 82 0.535
62 83 1.815
62 84 1.159
62 85 2.354
62 86 3.238
62 87 1.155
62 88 1.159
62 89 2.254
62 90 0.872
62 91 1.956
62 92 1.412
62 93 3.473
62 94 0.198
62 95 1.957
62 96 2.764
62 97 1.403
62 98 1.929
62 99 2.540
63 64 0.966
63 65 1.287
63 66 1.728
63 67 2.473
63 68 1.268
63 69 0.989
63 70 1.814
63 71 1.028
63 72 0.796
63 73 2.389
63 74 0.898
63 75 1.476
63 76 1.067
63 77 1.552
63 78 0.857
63 79 0.744
63 80 2.926
63 81 0.863
63 82 0.506
63 83 1.170
63 84 0.563
63 85 2.076
63 86 2.944
63 87 1.402
63 88 0.892
63 89 1.736
63 90 1.508
63 91 1.357
63 92 0.762
63 93 3.181
63 94 0.469
63 95 1.337
63 96 2.294
63 97 1.194
63 98 1.403
63 99 2.158
64 65 0.746
64 66 0.771
64 67 1.538
64 68 1.824
64 69 1.091
64 70 0.871
64 71 1.555
64 72 0.882
64 73 1.517
64 74 0.214
64 75 0.848
64 76 1.231
64 77 0.956
64 78 0.849
64 79 0.432
64 80 2.034
64 81 1.829
64 82 0.712
64 83 1.219
64 84 0.698
64 85 1.129
64 86 2.011
64 87 0.974
64 88 0.087
64 89 1.133
64 90 1.770
64 91 1.084
64 92 1.027
64 93 2.248
64 94 1.085
64 95 1.170
64 96 1.558
64 97 0.244
64 98 0.864
64 99 1.295
65 66 0.886
65 67 1.394
65 68 1.530
65 69 0.700
65 70 1.257
65 71 1.299
65 72 0.646
65 73 1.195
65 74 0.952
65 75 0.196
65 76 0.816
65 77 0.266
65 78 0.564
65 79 0.568
65 80 1.731
65 81 2.059
65 82 1.305
65 83 0.720
65 84 0.740
65 85 1.092
65 86 1.827
65 87 1.715
65 88 0.802
65 89 0.453
65 90 2.466
65 91 0.403
65 92 0.814
65 93 2.051
65 94 1.611
65 95 0.533
65 96 1.012
65 97 0.847
65 98 0.127
65 99 0.973
66 67 0.777
66 68 2.369
66 69 1.545
66 70 0.440
66 71 2.117
66 72 1.413
66 73 0.842
66 74 0.915
66 75 0.804
66 76 1.675
66 77 0.883
66 78 1.346
66 79 1.060
66 80 1.307
66 81 2.590
66 82 1.463
66 83 1.598
66 84 1.348
66 85 0.362
66 86 1.248
66 87 1.338
66 88 0.855
66 89 0.960
66 90 2.367
66 91 1.279
66 92 1.587
66 93 1.483
66 94 1.844
66 95 1.416
66 96 1.073
66 97 0.588
66 98 0.920
66 99 0.660
67 68 2.918
67 69 2.093
67 70 0.993
67 71 2.693
67 72 2.024
67 73 0.373
67 74 1.692
67 75 1.226
67 76 2.202
67 77 1.240
67 78 1.946
67 79 1.759
67 80 0.565
67 81 3.326
67 82 2.239
67 83 2.089
67 84 2.031
67 85 0.415
67 86 0.473
67 87 2.037
67 88 1.624
67 89 1.189
67 90 3.111
67 91 1.699
67 92 2.198
67 93 0.710
67 94 2.619
67 95 1.843
67 96 0.859
67 97 1.366
67 98 1.357
67 99 0.473
68 69 0.831
68 70 2.649
68 71 0.271
68 72 0.966
68 73 2.678
68 74 1.896
68 75 1.693
68 76 0.716
68 77 1.688
68 78 1.026
68 79 1.395
68 80 3.190
68 81 1.300
68 82 1.738
68 83 0.837
68 84 1.132
68 85 2.619
68 86 3.332
68 87 2.595
68 88 1.799
68 89 1.790
68 90 2.746
68 91 1.241
68 92 0.803
68 93 3.546
68 94 1.716
68 95 1.107
68 96 2.357
68 97 2.057
68 98 1.561
68 99 2.474
69 70 1.852
69 71 0.601
69 72 0.235
69 73 1.873
69 74 1.219
69 75 0.872
69 76 0.141
69 77 0.882
69 78 0.242
69 79 0.669
69 80 2.399
69 81 1.549
69 82 1.277
69 83 0.182
69 84 0.515
69 85 1.787
69 86 2.518
69 87 1.993
69 88 1.091
69 89 1.013
69 90 2.446
69 91 0.481
69 92 0.235
69 93 2.738
69 94 1.438
69 95 0.394
69 96 1.603
69 97 1.299
69 98 0.744
69 99 1.660
70 71 2.385
70 72 1.683
70 73 1.183
70 74 0.919
70 75 1.212
70 76 1.990
70 77 1.301
70 78 1.629
70 79 1.267
70 80 1.557
70 81 2.668
70 82 1.442
70 83 1.934
70 84 1.553
70 85 0.635
70 86 1.412
70 87 1.050
70 88 0.930
70 89 1.394
70 90 2.143
70 91 1.659
70 92 1.848
70 93 1.632
70 94 1.816
70 95 1.788
70 96 1.491
70 97 0.628
70 98 1.315
70 99 1.047
71 72 0.706
71 73 2.471
71 74 1.625
71 75 1.472
71 76 0.509
71 77 1.480
71 78 0.771
71 79 1.127
71 80 2.994
71 81 1.206
71 82 1.482
71 83 0.649
71 84 0.861
71 85 2.379
71 86 3.118
71 87 2.328
71 88 1.528
71 89 1.599
71 90 2.526
71 91 1.051
71 92 0.538
71 93 3.337
71 94 1.488
71 95 0.929
71 96 2.180
71 97 1.789
71 98 1.344
71 99 2.260
72 73 1.841
72 74 0.995
72 75 0.839
72 76 0.365
72 77 0.878
72 78 0.084
72 79 0.451
72 80 2.378
72 81 1.451
72 82 1.046
72 83 0.408
72 84 0.282
72 85 1.688
72 86 2.468
72 87 1.762
72 88 0.873
72 89 1.039
72 90 2.221
72 91 0.574
72 92 0.175
72 93 2.695
72 94 1.226
72 95 0.541
72 96 1.629
72 97 1.103
72 98 0.726
72 99 1.618
73 74 1.702
73 75 1.006
73 76 1.967
73 77 0.992
73 78 1.758
73 79 1.649
73 80 0.541
73 81 3.217
73 82 2.229
73 83 1.841
73 84 1.896
73 85 0.549
73 86 0.659
73 87 2.177
73 88 1.605
73 89 0.898
73 90 3.205
73 91 1.439
73 92 2.008
73 93 0.867
73 94 2.598
73 95 1.578
73 96 0.488
73 97 1.395
73 98 1.130
73 99 0.231
74 75 1.061
74 76 1.356
74 77 1.169
74 78 0.977
74 79 0.551
74 80 2.207
74 81 1.749
74 82 0.549
74 83 1.363
74 84 0.766
74 85 1.278
74 86 2.163
74 87 0.790
74 88 0.150
74 89 1.347
74 90 1.557
74 91 1.271
74 92 1.118
74 93 2.399
74 94 0.931
74 95 1.346
74 96 1.766
74 97 0.329
74 98 1.073
74 99 1.484
75 76 0.977
75 77 0.109
75 78 0.755
75 79 0.745
75 80 1.540
75 81 2.255
75 82 1.462
75 83 0.865
75 84 0.934
75 85 0.956
75 86 1.646
75 87 1.791
75 88 0.916
75 89 0.289
75 90 2.603
75 91 0.493
75 92 1.003
75 93 1.868
75 94 1.784
75 95 0.636
75 96 0.819
75 97 0.899
75 98 0.133
75 99 0.789
76 77 0.975
76 78 0.382
76 79 0.807
76 80 2.486
76 81 1.553
76 82 1.390
76 83 0.149
76 84 0.635
76 85 1.908
76 86 2.618
76 87 2.126
76 88 1.230
76 89 1.090
76 90 2.547
76 91 0.542
76 92 0.308
76 93 2.834
76 94 1.526
76 95 0.426
76 96 1.672
76 97 1.440
76 98 0.846
76 99 1.760
77 78 0.794
77 79 0.832
77 80 1.516
77 81 2.313
77 82 1.560
77 83 0.853
77 84 1.001
77 85 1.002
77 86 1.643
77 87 1.900
77 88 1.023
77 89 0.189
77 90 2.707
77 91 0.459
77 92 1.035
77 93 1.859
77 94 1.874
77 95 0.603
77 96 0.755
77 97 1.008
77 98 0.153
77 99 0.786
78 79 0.427
78 80 2.295
78 81 1.532
78 82 1.073
78 83 0.394
78 84 0.316
78 85 1.614
78 86 2.387
78 87 1.755
78 88 0.848
78 89 0.956
78 90 2.256
78 91 0.503
78 92 0.252
78 93 2.613
78 94 1.275
78 95 0.484
78 96 1.545
78 97 1.062
78 98 0.643
78 99 1.536
79 80 2.189
79 81 1.572
79 82 0.750
79 83 0.813
79 84 0.291
79 85 1.380
79 86 2.225
79 87 1.334
79 88 0.423
79 89 1.021
79 90 1.932
79 91 0.774
79 92 0.595
79 93 2.460
79 94 1.043
79 95 0.822
79 96 1.557
79 97 0.662
79 98 0.693
79 99 1.418
80 81 3.758
80 82 2.745
80 83 2.355
80 84 2.437
80 85 0.957
80 86 0.321
80 87 2.599
80 88 2.121
80 89 1.400
80 90 3.665
80 91 1.950
80 92 2.543
80 93 0.407
80 94 3.119
80 95 2.084
80 96 0.866
80 97 1.888
80 98 1.660
80 99 0.771
81 82 1.265
81 83 1.697
81 84 1.325
81 85 2.934
81 86 3.795
81 87 2.102
81 88 1.754
81 89 2.484
81 90 1.744
81 91 2.013
81 92 1.326
81 93 4.030
81 94 0.963
81 95 1.943
81 96 3.068
81 97 2.055
81 98 2.160
81 99 2.987
82 83 1.454
82 84 0.764
82 85 1.825
82 86 2.711
82 87 0.896
82 88 0.624
82 89 1.749
82 90 1.188
82 91 1.513
82 92 1.091
82 93 2.947
82 94 0.382
82 95 1.540
82 96 2.239
82 97 0.878
82 98 1.432
82 99 2.005
83 84 0.690
83 85 1.810
83 86 2.496
83 87 2.146
83 88 1.229
83 89 0.955
83 90 2.627
83 91 0.405
83 92 0.411
83 93 2.709
83 94 1.619
83 95 0.280
83 96 1.532
83 97 1.413
83 98 0.732
83 99 1.639
84 85 1.661
84 86 2.492
84 87 1.506
84 88 0.667
84 89 1.181
84 90 1.942
84 91 0.801
84 92 0.358
84 93 2.724
84 94 0.961
84 95 0.798
84 96 1.752
84 97 0.938
84 98 0.849
84 99 1.666
85 86 0.885
85 87 1.650
85 88 1.213
85 89 1.011
85 90 2.708
85 91 1.448
85 92 1.863
85 93 1.121
85 94 2.206
85 95 1.591
85 96 0.910
85 97 0.951
85 98 1.086
85 99 0.442
86 87 2.462
86 88 2.097
86 89 1.557
86 90 3.552
86 91 2.095
86 92 2.639
86 93 0.237
86 94 3.091
86 95 2.236
86 96 1.091
86 97 1.835
86 98 1.775
86 99 0.858
87 88 0.936
87 89 2.063
87 90 1.106
87 91 2.057
87 92 1.864
87 93 2.680
87 94 1.139
87 95 2.135
87 96 2.376
87 97 0.897
87 98 1.828
87 99 1.997
88 89 1.204
88 90 1.693
88 91 1.122
88 92 1.008
88 93 2.333
88 94 0.998
88 95 1.200
88 96 1.640
88 97 0.304
88 98 0.924
88 99 1.382
89 90 2.892
89 91 0.550
89 92 1.187
89 93 1.762
89 94 2.064
89 95 0.684
89 96 0.592
89 97 1.166
89 98 0.333
89 99 0.718
90 91 2.701
90 92 2.240
90 93 3.775
90 94 1.040
90 95 2.728
90 96 3.320
90 97 1.822
90 98 2.592
90 99 3.003
91 92 0.687
91 93 2.306
91 94 1.758
91 95 0.144
91 96 1.130
91 97 1.225
91 98 0.364
91 99 1.242
92 93 2.865
92 94 1.218
92 95 0.621
92 96 1.779
92 97 1.256
92 98 0.886
92 99 1.787
93 94 3.327
93 95 2.444
93 96 1.261
93 97 2.070
93 98 1.994
93 99 1.079
94 95 1.759
94 96 2.581
94 97 1.260
94 98 1.736
94 99 2.372
95 96 1.253
95 97 1.329
95 98 0.506
95 99 1.383
96 97 1.508
96 98 0.908
96 99 0.468
97 98 0.950
97 99 1.184
98 99 0.916
