nodei nodej distance
45 76 1.147
45 77 0.632
45 78 2.475
45 79 1.940
45 80 0.617
45 81 1.758
45 82 2.274
45 83 0.793
45 84 3.162
45 85 1.430
45 86 1.587
45 87 0.280
45 88 1.515
45 89 2.149
45 90 1.791
45 91 1.393
45 92 1.382
45 93 1.325
45 94 1.833
45 95 3.669
45 96 1.182
45 97 1.745
45 98 1.803
45 99 1.780
46 47 1.513
46 48 2.103
46 49 0.213
46 50 2.057
46 51 2.938
46 52 0.552
46 53 2.695
46 54 2.517
46 55 0.418
46 56 1.113
46 57 0.303
46 58 1.369
46 59 1.273
46 60 0.962
46 61 3.784
46 62 2.400
46 63 0.867
46 64 0.317
46 65 1.751
46 66 1.966
46 67 2.769
46 68 0.573
46 69 2.596
46 70 1.944
46 71 0.705
46 72 0.600
46 73 2.485
46 74 1.737
46 75 1.854
46 76 0.850
46 77 1.937
46 78 0.743
46 79 0.143
46 80 2.477
46 81 3.433
46 82 0.360
46 83 1.721
46 84 1.408
46 85 0.532
46 86 0.386
46 87 1.709
46 88 3.230
46 89 0.226
46 90 0.153
46 91 0.933
46 92 0.616
46 93 1.210
46 94 3.068
46 95 1.753
46 96 1.028
46 97 3.593
46 98 0.136
46 99 0.476
47 48 0.633
47 49 1.691
47 50 0.773
47 51 1.440
47 52 1.122
47 53 1.212
47 54 1.108
47 55 1.917
47 56 0.796
47 57 1.665
47 58 0.644
47 59 2.785
47 60 0.681
47 61 2.385
47 62 0.961
47 63 2.379
47 64 1.813
47 65 0.475
47 66 0.467
47 67 1.315
47 68 1.148
47 69 1.252
47 70 0.455
47 71 0.855
47 72 1.983
47 73 1.075
47 74 0.355
47 75 0.458
47 76 0.778
47 77 0.600
47 78 2.096
47 79 1.504
47 80 0.971
47 81 2.024
47 82 1.840
47 83 0.587
47 84 2.792
47 85 0.994
47 86 1.180
47 87 0.333
47 88 1.796
47 89 1.729
47 90 1.369
47 91 0.959
47 92 0.939
47 93 0.928
47 94 1.912
47 95 3.258
47 96 0.901
47 97 2.103
47 98 1.379
47 99 1.333
48 49 2.265
48 50 0.386
48 51 0.838
48 52 1.646
48 53 0.592
48 54 0.488
48 55 2.516
48 56 1.168
48 57 2.281
48 58 0.903
48 59 3.372
48 60 1.178
48 61 1.754
48 62 0.331
48 63 2.968
48 64 2.387
48 65 0.425
48 66 0.189
48 67 0.683
48 68 1.660
48 69 0.662
48 70 0.181
48 71 1.409
48 72 2.514
48 73 0.456
48 74 0.374
48 75 0.271
48 76 1.411
48 77 0.294
48 78 2.721
48 79 2.074
48 80 0.407
48 81 1.392
48 82 2.408
48 83 0.557
48 84 3.419
48 85 1.572
48 86 1.795
48 87 0.683
48 88 1.163
48 89 2.326
48 90 1.967
48 91 1.379
48 92 1.498
48 93 1.225
48 94 1.385
48 95 3.856
48 96 1.519
48 97 1.490
48 98 1.973
48 99 1.847
49 50 2.191
49 51 3.102
49 52 0.650
49 53 2.855
49 54 2.662
49 55 0.331
49 56 1.216
49 57 0.399
49 58 1.486
49 59 1.109
49 60 1.100
49 61 3.917
49 62 2.552
49 63 0.710
49 64 0.122
49 65 1.896
49 66 2.136
49 67 2.921
49 68 0.656
49 69 2.728
49 70 2.111
49 71 0.856
49 72 0.392
49 73 2.630
49 74 1.894
49 75 2.009
49 76 1.057
49 77 2.082
49 78 0.742
49 79 0.191
49 80 2.647
49 81 3.570
49 82 0.152
49 83 1.852
49 84 1.347
49 85 0.698
49 86 0.597
49 87 1.903
49 88 3.374
49 89 0.197
49 90 0.362
49 91 1.017
49 92 0.766
49 93 1.289
49 94 3.165
49 95 1.605
49 96 1.241
49 97 3.752
49 98 0.340
49 99 0.507
50 51 1.027
50 52 1.545
50 53 0.767
50 54 0.489
50 55 2.474
50 56 1.002
50 57 2.275
50 58 0.720
50 59 3.298
50 60 1.095
50 61 1.728
50 62 0.433
50 63 2.901
50 64 2.312
50 65 0.326
50 66 0.506
50 67 0.771
50 68 1.548
50 69 0.539
50 70 0.465
50 71 1.352
50 72 2.390
50 73 0.460
50 74 0.418
50 75 0.325
50 76 1.490
50 77 0.175
50 78 2.733
50 79 2.002
50 80 0.710
50 81 1.379
50 82 2.324
50 83 0.340
50 84 3.431
50 85 1.531
50 86 1.801
50 87 0.957
50 88 1.189
50 89 2.283
50 90 1.937
50 91 1.218
50 92 1.441
50 93 1.007
50 94 1.140
50 95 3.796
50 96 1.663
50 97 1.613
50 98 1.936
50 99 1.728
51 52 2.483
51 53 0.261
51 54 0.573
51 55 3.349
51 56 1.987
51 57 3.104
51 58 1.711
51 59 4.208
51 60 2.015
51 61 1.093
51 62 0.596
51 63 3.804
51 64 3.225
51 65 1.238
51 66 0.975
51 67 0.312
51 68 2.496
51 69 0.697
51 70 0.995
51 71 2.247
51 72 3.351
51 73 0.591
51 74 1.212
51 75 1.101
51 76 2.208
51 77 1.064
51 78 3.534
51 79 2.912
51 80 0.473
51 81 0.766
51 82 3.246
51 83 1.334
51 84 4.228
51 85 2.408
51 86 2.619
51 87 1.364
51 88 0.524
51 89 3.159
51 90 2.800
51 91 2.202
51 92 2.336
51 93 2.020
51 94 1.270
51 95 4.690
51 96 2.266
51 97 0.664
51 98 2.806
51 99 2.683
52 53 2.230
52 54 2.021
52 55 0.955
52 56 0.567
52 57 0.832
52 58 0.836
52 59 1.753
52 60 0.468
52 61 3.269
52 62 1.918
52 63 1.358
52 64 0.769
52 65 1.259
52 66 1.535
52 67 2.286
52 68 0.049
52 69 2.080
52 70 1.504
52 71 0.277
52 72 0.870
52 73 1.990
52 74 1.272
52 75 1.382
52 76 0.724
52 77 1.443
52 78 1.291
52 79 0.466
52 80 2.040
52 81 2.923
52 82 0.779
52 83 1.205
52 84 1.959
52 85 0.250
52 86 0.512
52 87 1.388
52 88 2.731
52 89 0.770
52 90 0.483
52 91 0.381
52 92 0.215
52 93 0.658
52 94 2.522
52 95 2.253
52 96 1.009
52 97 3.124
52 98 0.467
52 99 0.212
53 54 0.335
53 55 3.108
53 56 1.728
53 57 2.871
53 58 1.451
53 59 3.963
53 60 1.763
53 61 1.222
53 62 0.335
53 63 3.559
53 64 2.978
53 65 0.980
53 66 0.745
53 67 0.174
53 68 2.242
53 69 0.501
53 70 0.759
53 71 1.999
53 72 3.096
53 73 0.346
53 74 0.961
53 75 0.848
53 76 1.988
53 77 0.804
53 78 3.307
53 79 2.665
53 80 0.289
53 81 0.867
53 82 2.997
53 83 1.073
53 84 4.004
53 85 2.164
53 86 2.385
53 87 1.176
53 88 0.621
53 89 2.918
53 90 2.559
53 91 1.943
53 92 2.089
53 93 1.759
53 94 1.174
53 95 4.448
53 96 2.067
53 97 0.898
53 98 2.565
53 99 2.429
54 55 2.934
54 56 1.488
54 57 2.718
54 58 1.205
54 59 3.771
54 60 1.561
54 61 1.283
54 62 0.165
54 63 3.371
54 64 2.783
54 65 0.766
54 66 0.676
54 67 0.286
54 68 2.027
54 69 0.212
54 70 0.668
54 71 1.812
54 72 2.874
54 73 0.033
54 74 0.794
54 75 0.675
54 76 1.879
54 77 0.581
54 78 3.169
54 79 2.472
54 80 0.457
54 81 0.924
54 82 2.798
54 83 0.823
54 84 3.868
54 85 1.986
54 86 2.237
54 87 1.166
54 88 0.713
54 89 2.743
54 90 2.390
54 91 1.705
54 92 1.902
54 93 1.496
54 94 0.953
54 95 4.266
54 96 2.004
54 97 1.125
54 98 2.392
54 99 2.209
55 56 1.522
55 57 0.312
55 58 1.784
55 59 0.876
55 60 1.380
55 61 4.202
55 62 2.816
55 63 0.473
55 64 0.257
55 65 2.169
55 66 2.375
55 67 3.185
55 68 0.969
55 69 3.013
55 70 2.354
55 71 1.123
55 72 0.545
55 73 2.902
55 74 2.152
55 75 2.270
55 76 1.209
55 77 2.354
55 78 0.433
55 79 0.492
55 80 2.885
55 81 3.851
55 82 0.297
55 83 2.138
55 84 1.017
55 85 0.949
55 86 0.747
55 87 2.092
55 88 3.647
55 89 0.192
55 90 0.549
55 91 1.332
55 92 1.034
55 93 1.607
55 94 3.477
55 95 1.341
55 96 1.326
55 97 4.006
55 98 0.544
55 99 0.833
56 57 1.375
56 58 0.283
56 59 2.310
56 60 0.257
56 61 2.713
56 62 1.402
56 63 1.921
56 64 1.333
56 65 0.750
56 66 1.099
56 67 1.764
56 68 0.560
56 69 1.528
56 70 1.059
56 71 0.470
56 72 1.388
56 73 1.458
56 74 0.804
56 75 0.897
56 76 0.884
56 77 0.925
56 78 1.840
56 79 1.033
56 80 1.574
56 81 2.372
56 82 1.339
56 83 0.665
56 84 2.520
56 85 0.641
56 86 0.960
56 87 1.122
56 88 2.190
56 89 1.335
56 90 1.021
56 91 0.217
56 92 0.536
56 93 0.173
56 94 1.956
56 95 2.814
56 96 1.172
56 97 2.607
56 98 1.012
56 99 0.731
57 58 1.615
57 59 1.167
57 60 1.194
57 61 3.996
57 62 2.591
57 63 0.774
57 64 0.423
57 65 1.959
57 66 2.129
57 67 2.958
57 68 0.860
57 69 2.813
57 70 2.112
57 71 0.932
57 72 0.758
57 73 2.685
57 74 1.927
57 75 2.046
57 76 0.925
57 77 2.142
57 78 0.465
57 79 0.441
57 80 2.636
57 81 3.641
57 82 0.479
57 83 1.946
57 84 1.157
57 85 0.750
57 86 0.486
57 87 1.815
57 88 3.429
57 89 0.220
57 90 0.354
57 91 1.211
57 92 0.849
57 93 1.486
57 94 3.322
57 95 1.606
57 96 1.019
57 97 3.766
57 98 0.365
57 99 0.778
58 59 2.586
58 60 0.425
58 61 2.434
58 62 1.122
58 63 2.194
58 64 1.605
58 65 0.479
58 66 0.855
58 67 1.482
58 68 0.835
58 69 1.248
58 70 0.812
58 71 0.684
58 72 1.670
58 73 1.176
58 74 0.555
58 75 0.635
58 76 0.988
58 77 0.647
58 78 2.080
58 79 1.300
58 80 1.310
58 81 2.092
58 82 1.614
58 83 0.383
58 84 2.769
58 85 0.866
58 86 1.170
58 87 0.976
58 88 1.908
58 89 1.594
58 90 1.264
58 91 0.499
58 92 0.765
58 93 0.325
58 94 1.707
58 95 3.089
58 96 1.246
58 97 2.326
58 98 1.259
58 99 1.011
59 60 2.209
59 61 5.021
59 62 3.661
59 63 0.406
59 64 0.987
59 65 3.005
59 66 3.238
59 67 4.031
59 68 1.752
59 69 3.833
59 70 3.215
59 71 1.965
59 72 0.966
59 73 3.739
59 74 3.002
59 75 3.118
59 76 2.084
59 77 3.191
59 78 0.910
59 79 1.300
59 80 3.749
59 81 4.676
59 82 0.974
59 83 2.958
59 84 0.762
59 85 1.801
59 86 1.623
59 87 2.968
59 88 4.482
59 89 1.058
59 90 1.417
59 91 2.101
59 92 1.875
59 93 2.360
59 94 4.233
59 95 0.511
59 96 2.182
59 97 4.861
59 98 1.406
59 99 1.580
60 61 2.822
60 62 1.453
60 63 1.810
60 64 1.222
60 65 0.796
60 66 1.070
60 67 1.822
60 68 0.484
60 69 1.633
60 70 1.038
60 71 0.262
60 72 1.337
60 73 1.530
60 74 0.803
60 75 0.915
60 76 0.626
60 77 0.981
60 78 1.659
60 79 0.910
60 80 1.573
60 81 2.472
60 82 1.238
60 83 0.759
60 84 2.351
60 85 0.444
60 86 0.745
60 87 0.981
60 88 2.274
60 89 1.189
60 90 0.848
60 91 0.304
60 92 0.348
60 93 0.429
60 94 2.131
60 95 2.704
60 96 0.915
60 97 2.657
60 98 0.845
60 99 0.672
61 62 1.425
61 63 4.627
61 64 4.037
61 65 2.038
61 66 1.933
61 67 1.082
61 68 3.269
61 69 1.189
61 70 1.934
61 71 3.080
61 72 4.096
61 73 1.316
61 74 2.077
61 75 1.957
61 76 3.160
61 77 1.854
61 78 4.450
61 79 3.729
61 80 1.509
61 81 0.361
61 82 4.047
61 83 2.066
61 84 5.149
61 85 3.257
61 86 3.517
61 87 2.393
61 88 0.601
61 89 4.011
61 90 3.663
61 91 2.925
61 92 3.168
61 93 2.683
61 94 1.026
61 95 5.522
61 96 3.270
61 97 0.669
61 98 3.663
61 99 3.444
62 63 3.259
62 64 2.674
62 65 0.660
62 66 0.517
62 67 0.370
62 68 1.927
62 69 0.367
62 70 0.512
62 71 1.697
62 72 2.779
62 73 0.137
62 74 0.664
62 75 0.546
62 76 1.736
62 77 0.478
62 78 3.037
62 79 2.361
62 80 0.339
62 81 1.064
62 82 2.691
62 83 0.742
62 84 3.736
62 85 1.868
62 86 2.107
62 87 1.003
62 88 0.840
62 89 2.625
62 90 2.269
62 91 1.618
62 92 1.787
62 93 1.427
62 94 1.110
62 95 4.152
62 96 1.851
62 97 1.207
62 98 2.273
62 99 2.112
63 64 0.589
63 65 2.605
63 66 2.833
63 67 3.629
63 68 1.361
63 69 3.438
63 70 2.810
63 71 1.562
63 72 0.639
63 73 3.339
63 74 2.599
63 75 2.715
63 76 1.682
63 77 2.791
63 78 0.613
63 79 0.899
63 80 3.344
63 81 4.280
63 82 0.582
63 83 2.562
63 84 0.811
63 85 1.396
63 86 1.219
63 87 2.563
63 88 4.084
63 89 0.652
63 90 1.011
63 91 1.716
63 92 1.472
63 93 1.981
63 94 3.858
63 95 0.895
63 96 1.793
63 97 4.457
63 98 1.000
63 99 1.196
64 65 2.018
64 66 2.258
64 67 3.043
64 68 0.773
64 69 2.848
64 70 2.233
64 71 0.979
64 72 0.335
64 73 2.752
64 74 2.016
64 75 2.131
64 76 1.167
64 77 2.203
64 78 0.687
64 79 0.313
64 80 2.769
64 81 3.691
64 82 0.056
64 83 1.973
64 84 1.255
64 85 0.820
64 86 0.702
64 87 2.021
64 88 3.495
64 89 0.203
64 90 0.471
64 91 1.131
64 92 0.889
64 93 1.400
64 94 3.278
64 95 1.485
64 96 1.338
64 97 3.875
64 98 0.451
64 99 0.615
65 66 0.411
65 67 1.028
65 68 1.267
65 69 0.856
65 70 0.362
65 71 1.046
65 72 2.119
65 73 0.734
65 74 0.146
65 75 0.164
65 76 1.164
65 77 0.186
65 78 2.414
65 79 1.706
65 80 0.831
65 81 1.683
65 82 2.034
65 83 0.157
65 84 3.113
65 85 1.221
65 86 1.482
65 87 0.723
65 88 1.479
65 89 1.977
65 90 1.626
65 91 0.964
65 92 1.136
65 93 0.800
65 94 1.456
65 95 3.499
65 96 1.345
65 97 1.867
65 98 1.627
65 99 1.452
66 67 0.855
66 68 1.553
66 69 0.850
66 70 0.049
66 71 1.284
66 72 2.405
66 73 0.645
66 74 0.300
66 75 0.252
66 76 1.243
66 77 0.361
66 78 2.562
66 79 1.947
66 80 0.511
66 81 1.572
66 82 2.282
66 83 0.565
66 84 3.259
66 85 1.439
66 86 1.644
66 87 0.495
66 88 1.338
66 89 2.186
66 90 1.826
66 91 1.300
66 92 1.373
66 93 1.180
66 94 1.567
66 95 3.717
66 96 1.337
66 97 1.636
66 98 1.834
66 99 1.742
67 68 2.295
67 69 0.386
67 70 0.860
67 71 2.067
67 72 3.145
67 73 0.312
67 74 1.033
67 75 0.915
67 76 2.093
67 77 0.844
67 78 3.402
67 79 2.731
67 80 0.451
67 81 0.722
67 82 3.060
67 83 1.100
67 84 4.100
67 85 2.237
67 86 2.474
67 87 1.312
67 88 0.484
67 89 2.994
67 90 2.638
67 91 1.980
67 92 2.157
67 93 1.778
67 94 1.009
67 95 4.522
67 96 2.190
67 97 0.844
67 98 2.642
67 99 2.479
68 69 2.081
68 70 1.522
68 71 0.314
68 72 0.855
68 73 1.996
68 74 1.286
68 75 1.395
68 76 0.771
68 77 1.451
68 78 1.315
68 79 0.477
68 80 2.057
68 81 2.925
68 82 0.779
68 83 1.208
68 84 1.978
68 85 0.299
68 86 0.557
68 87 1.421
68 88 2.736
68 89 0.786
68 90 0.515
68 91 0.364
68 92 0.258
68 93 0.639
68 94 2.510
68 95 2.255
68 96 1.058
68 97 3.134
68 98 0.497
68 99 0.188
69 70 0.834
69 71 1.891
69 72 2.915
69 73 0.232
69 74 0.915
69 75 0.799
69 76 2.006
69 77 0.677
69 78 3.270
69 79 2.540
69 80 0.667
69 81 0.844
69 82 2.859
69 83 0.876
69 84 3.968
69 85 2.070
69 86 2.337
69 87 1.346
69 88 0.674
69 89 2.822
69 90 2.476
69 91 1.742
69 92 1.980
69 93 1.512
69 94 0.743
69 95 4.333
69 96 2.153
69 97 1.149
69 98 2.475
69 99 2.258
70 71 1.257
70 72 2.374
70 73 0.635
70 74 0.257
70 75 0.203
70 76 1.233
70 77 0.315
70 78 2.549
70 79 1.921
70 80 0.537
70 81 1.573
70 82 2.256
70 83 0.516
70 84 3.246
70 85 1.415
70 86 1.627
70 87 0.517
70 88 1.342
70 89 2.164
70 90 1.805
70 91 1.262
70 92 1.346
70 93 1.137
70 94 1.542
70 95 3.695
70 96 1.339
70 97 1.654
70 98 1.812
70 99 1.710
71 72 1.128
71 73 1.780
71 74 1.038
71 75 1.153
71 76 0.503
71 77 1.232
71 78 1.396
71 79 0.666
71 80 1.794
71 81 2.728
71 82 0.999
71 83 1.019
71 84 2.088
71 85 0.182
71 86 0.492
71 87 1.112
71 88 2.525
71 89 0.931
71 90 0.586
71 91 0.384
71 92 0.090
71 93 0.618
71 94 2.392
71 95 2.454
71 96 0.802
71 97 2.896
71 98 0.584
71 99 0.488
72 73 2.843
72 74 2.140
72 75 2.249
72 76 1.418
72 77 2.302
72 78 0.967
72 79 0.522
72 80 2.910
72 81 3.759
72 82 0.280
72 83 2.051
72 84 1.424
72 85 1.003
72 86 0.973
72 87 2.225
72 88 3.578
72 89 0.538
72 90 0.741
72 91 1.173
72 92 1.044
72 93 1.415
72 94 3.276
72 95 1.475
72 96 1.623
72 97 3.986
72 98 0.714
72 99 0.668
73 74 0.761
73 75 0.642
73 76 1.846
73 77 0.548
73 78 3.136
73 79 2.440
73 80 0.445
73 81 0.957
73 82 2.766
73 83 0.793
73 84 3.835
73 85 1.953
73 86 2.204
73 87 1.136
73 88 0.745
73 89 2.710
73 90 2.357
73 91 1.675
73 92 1.870
73 93 1.468
73 94 0.975
73 95 4.233
73 96 1.971
73 97 1.153
73 98 2.360
73 99 2.178
74 75 0.119
74 76 1.092
74 77 0.247
74 78 2.375
74 79 1.704
74 80 0.775
74 81 1.718
74 82 2.036
74 83 0.298
74 84 3.074
74 85 1.205
74 86 1.444
74 87 0.578
74 88 1.502
74 89 1.961
74 90 1.605
74 91 1.010
74 92 1.128
74 93 0.880
74 94 1.558
74 95 3.490
74 96 1.248
74 97 1.858
74 98 1.609
74 99 1.473
75 76 1.209
75 77 0.150
75 78 2.494
75 79 1.818
75 80 0.677
75 81 1.599
75 82 2.150
75 83 0.314
75 84 3.194
75 85 1.322
75 86 1.563
75 87 0.636
75 88 1.383
75 89 2.079
75 90 1.723
75 91 1.108
75 92 1.243
75 93 0.958
75 94 1.457
75 95 3.607
75 96 1.358
75 97 1.744
75 98 1.727
75 99 1.581
76 77 1.332
76 78 1.329
76 79 0.897
76 80 1.736
76 81 2.800
76 82 1.208
76 83 1.205
76 84 2.020
76 85 0.480
76 86 0.468
76 87 0.890
76 88 2.574
76 89 1.036
76 90 0.697
76 91 0.870
76 92 0.519
76 93 1.054
76 94 2.612
76 95 2.531
76 96 0.300
76 97 2.872
76 98 0.717
76 99 0.898
77 78 2.596
77 79 1.892
77 80 0.682
77 81 1.499
77 82 2.219
77 83 0.275
77 84 3.295
77 85 1.406
77 86 1.663
77 87 0.785
77 88 1.293
77 89 2.163
77 90 1.811
77 91 1.141
77 92 1.321
77 93 0.959
77 94 1.312
77 95 3.685
77 96 1.495
77 97 1.685
77 98 1.813
77 99 1.635
78 79 0.862
78 80 3.063
78 81 4.092
78 82 0.729
78 83 2.408
78 84 0.699
78 85 1.215
78 86 0.933
78 87 2.213
78 88 3.876
78 89 0.554
78 90 0.819
78 91 1.671
78 92 1.314
78 93 1.948
78 94 3.787
78 95 1.255
78 96 1.351
78 97 4.198
78 98 0.828
78 99 1.212
79 80 2.458
79 81 3.381
79 82 0.336
79 83 1.664
79 84 1.505
79 85 0.510
79 86 0.456
79 87 1.724
79 88 3.184
79 89 0.314
79 90 0.232
79 91 0.841
79 92 0.576
79 93 1.115
79 94 2.986
79 95 1.794
79 96 1.106
79 97 3.562
79 98 0.202
79 99 0.350
80 81 1.157
80 82 2.793
80 83 0.955
80 84 3.756
80 85 1.950
80 86 2.151
80 87 0.897
80 88 0.910
80 89 2.696
80 90 2.336
80 91 1.784
80 92 1.883
80 93 1.631
80 94 1.397
80 95 4.227
80 96 1.796
80 97 1.137
80 98 2.344
80 99 2.245
81 82 3.702
81 83 1.718
81 84 4.792
81 85 2.904
81 86 3.160
81 87 2.034
81 88 0.248
81 89 3.659
81 90 3.309
81 91 2.586
81 92 2.817
81 93 2.352
81 94 0.857
81 95 5.175
81 96 2.909
81 97 0.552
81 98 3.310
81 99 3.102
82 83 1.984
82 84 1.276
82 85 0.846
82 86 0.745
82 87 2.055
82 88 3.509
82 89 0.258
82 90 0.512
82 91 1.134
82 92 0.910
82 93 1.400
82 94 3.277
82 95 1.476
82 96 1.385
82 97 3.894
82 98 0.490
82 99 0.614
83 84 3.104
83 85 1.199
83 86 1.479
83 87 0.864
83 88 1.528
83 89 1.947
83 90 1.604
83 91 0.881
83 92 1.106
83 93 0.686
83 94 1.410
83 95 3.457
83 96 1.411
83 97 1.944
83 98 1.603
83 99 1.388
84 85 1.907
84 86 1.632
84 87 2.895
84 88 4.575
84 89 1.192
84 90 1.504
84 91 2.340
84 92 2.004
84 93 2.617
84 94 4.474
84 95 0.785
84 96 2.011
84 97 4.892
84 98 1.510
84 99 1.850
85 86 0.321
85 87 1.222
85 88 2.699
85 89 0.757
85 90 0.406
85 91 0.520
85 92 0.105
85 93 0.778
85 94 2.573
85 95 2.285
85 96 0.760
85 97 3.061
85 98 0.406
85 99 0.420
86 87 1.345
86 88 2.946
86 89 0.569
86 90 0.234
86 91 0.839
86 92 0.426
86 93 1.099
86 94 2.873
86 95 2.082
86 96 0.650
86 97 3.280
86 98 0.259
86 99 0.589
87 88 1.792
87 89 1.912
87 90 1.558
87 91 1.273
87 92 1.188
87 93 1.260
87 94 2.059
87 95 3.421
87 96 0.904
87 97 2.023
87 98 1.573
87 99 1.600
88 89 3.456
88 90 3.102
88 91 2.406
88 92 2.615
88 93 2.183
88 94 0.901
88 95 4.978
88 96 2.674
88 97 0.516
88 98 3.105
88 99 2.916
89 90 0.360
89 91 1.149
89 92 0.843
89 93 1.425
89 94 3.291
89 95 1.531
89 96 1.176
89 97 3.816
89 98 0.353
89 99 0.664
90 91 0.859
90 92 0.500
90 93 1.134
90 94 2.970
90 95 1.891
90 96 0.882
90 97 3.457
90 98 0.031
90 99 0.469
91 92 0.419
91 93 0.277
91 94 2.147
91 95 2.608
91 96 1.169
91 97 2.824
91 98 0.845
91 99 0.522
92 93 0.673
92 94 2.473
92 95 2.365
92 96 0.812
92 97 2.986
92 98 0.497
92 99 0.417
93 94 1.878
93 95 2.868
93 96 1.344
93 97 2.621
93 98 1.121
93 99 0.786
94 95 4.743
94 96 2.801
94 97 1.390
94 98 2.964
94 99 2.664
95 96 2.595
95 97 5.346
95 98 1.884
95 99 2.086
96 97 2.926
96 98 0.909
96 99 1.168
97 98 3.463
97 99 3.319
98 99 0.443
