nodei nodej distance
45 76 0.826
45 77 1.216
45 78 0.557
45 79 1.597
45 80 2.592
45 81 2.255
45 82 1.367
45 83 0.070
45 84 1.125
45 85 1.483
45 86 1.431
45 87 2.419
45 88 0.922
45 89 0.411
45 90 0.587
45 91 0.492
45 92 1.478
45 93 2.303
45 94 1.000
45 95 0.215
45 96 1.471
45 97 0.034
45 98 1.234
45 99 2.138
46 47 1.124
46 48 0.354
46 49 1.801
46 50 0.982
46 51 1.217
46 52 1.881
46 53 1.408
46 54 1.303
46 55 2.160
46 56 0.545
46 57 0.823
46 58 0.935
46 59 1.117
46 60 1.796
46 61 1.381
46 62 1.437
46 63 1.233
46 64 0.452
46 65 0.766
46 66 0.245
46 67 0.314
46 68 2.012
46 69 1.166
46 70 1.524
46 71 0.589
46 72 0.327
46 73 0.406
46 74 0.016
46 75 3.377
46 76 1.068
46 77 1.458
46 78 0.316
46 79 1.838
46 80 2.350
46 81 2.496
46 82 1.608
46 83 0.311
46 84 0.883
46 85 1.241
46 86 1.189
46 87 2.661
46 88 0.680
46 89 0.170
46 90 0.345
46 91 0.250
46 92 1.720
46 93 2.061
46 94 1.242
46 95 0.031
46 96 1.229
46 97 0.276
46 98 0.992
46 99 1.896
47 48 0.769
47 49 0.679
47 50 0.143
47 51 0.114
47 52 3.005
47 53 0.289
47 54 0.182
47 55 3.284
47 56 1.668
47 57 1.947
47 58 2.059
47 59 0.011
47 60 2.920
47 61 0.260
47 62 2.561
47 63 2.356
47 64 1.576
47 65 0.358
47 66 0.879
47 67 1.437
47 68 3.136
47 69 2.289
47 70 0.406
47 71 0.535
47 72 1.449
47 73 0.719
47 74 1.134
47 75 2.255
47 76 2.190
47 77 2.582
47 78 0.809
47 79 2.962
47 80 1.227
47 81 3.620
47 82 2.732
47 83 1.433
47 84 0.244
47 85 0.121
47 86 0.086
47 87 3.785
47 88 0.444
47 89 0.954
47 90 0.779
47 91 0.874
47 92 2.843
47 93 0.938
47 94 2.366
47 95 1.150
47 96 0.110
47 97 1.399
47 98 0.133
47 99 0.773
48 49 1.447
48 50 0.627
48 51 0.863
48 52 2.236
48 53 1.053
48 54 0.949
48 55 2.514
48 56 0.899
48 57 1.177
48 58 1.290
48 59 0.763
48 60 2.151
48 61 1.026
48 62 1.791
48 63 1.587
48 64 0.807
48 65 0.412
48 66 0.110
48 67 0.668
48 68 2.367
48 69 1.520
48 70 1.170
48 71 0.235
48 72 0.681
48 73 0.062
48 74 0.365
48 75 3.023
48 76 1.422
48 77 1.813
48 78 0.054
48 79 2.193
48 80 1.996
48 81 2.851
48 82 1.963
48 83 0.664
48 84 0.529
48 85 0.887
48 86 0.834
48 87 3.016
48 88 0.326
48 89 0.186
48 90 0.017
48 91 0.105
48 92 2.074
48 93 1.706
48 94 1.596
48 95 0.381
48 96 0.875
48 97 0.630
48 98 0.637
48 99 1.542
49 50 0.820
49 51 0.586
49 52 3.683
49 53 0.394
49 54 0.498
49 55 3.961
49 56 2.346
49 57 2.624
49 58 2.737
49 59 0.687
49 60 3.598
49 61 0.421
49 62 3.239
49 63 3.034
49 64 2.254
49 65 1.036
49 66 1.557
49 67 2.115
49 68 3.814
49 69 2.967
49 70 0.279
49 71 1.213
49 72 2.128
49 73 1.398
49 74 1.812
49 75 1.576
49 76 2.869
49 77 3.260
49 78 1.488
49 79 3.640
49 80 0.550
49 81 4.298
49 82 3.409
49 83 2.111
49 84 0.919
49 85 0.560
49 86 0.614
49 87 4.462
49 88 1.121
49 89 1.632
49 90 1.457
49 91 1.552
49 92 3.521
49 93 0.259
49 94 3.043
49 95 1.828
49 96 0.572
49 97 2.077
49 98 0.810
49 99 0.095
50 51 0.241
50 52 2.863
50 53 0.427
50 54 0.322
50 55 3.142
50 56 1.526
50 57 1.805
50 58 1.917
50 59 0.137
50 60 2.778
50 61 0.400
50 62 2.419
50 63 2.214
50 64 1.434
50 65 0.216
50 66 0.737
50 67 1.295
50 68 2.994
50 69 2.147
50 70 0.545
50 71 0.393
50 72 1.308
50 73 0.578
50 74 0.992
50 75 2.396
50 76 2.049
50 77 2.440
50 78 0.668
50 79 2.820
50 80 1.369
50 81 3.478
50 82 2.590
50 83 1.291
50 84 0.103
50 85 0.260
50 86 0.211
50 87 3.643
50 88 0.302
50 89 0.812
50 90 0.637
50 91 0.732
50 92 2.702
50 93 1.079
50 94 2.224
50 95 1.008
50 96 0.248
50 97 1.257
50 98 0.012
50 99 0.914
51 52 3.098
51 53 0.191
51 54 0.094
51 55 3.376
51 56 1.762
51 57 2.039
51 58 2.152
51 59 0.125
51 60 3.013
51 61 0.166
51 62 2.654
51 63 2.450
51 64 1.669
51 65 0.453
51 66 0.973
51 67 1.531
51 68 3.229
51 69 2.383
51 70 0.307
51 71 0.630
51 72 1.544
51 73 0.816
51 74 1.227
51 75 2.160
51 76 2.285
51 77 2.675
51 78 0.906
51 79 3.055
51 80 1.135
51 81 3.713
51 82 2.824
51 83 1.528
51 84 0.335
51 85 0.047
51 86 0.030
51 87 3.877
51 88 0.537
51 89 1.049
51 90 0.873
51 91 0.968
51 92 2.937
51 93 0.844
51 94 2.459
51 95 1.245
51 96 0.040
51 97 1.493
51 98 0.229
51 99 0.680
52 53 3.289
52 54 3.185
52 55 0.280
52 56 1.337
52 57 1.059
52 58 0.946
52 59 2.998
52 60 0.086
52 61 3.262
52 62 0.444
52 63 0.649
52 64 1.429
52 65 2.647
52 66 2.126
52 67 1.568
52 68 0.132
52 69 0.717
52 70 3.405
52 71 2.470
52 72 1.556
52 73 2.286
52 74 1.871
52 75 5.258
52 76 0.815
52 77 0.423
52 78 2.196
52 79 0.046
52 80 4.232
52 81 0.616
52 82 0.275
52 83 1.572
52 84 2.764
52 85 3.123
52 86 3.069
52 87 0.781
52 88 2.561
52 89 2.050
52 90 2.226
52 91 2.131
52 92 0.161
52 93 3.942
52 94 0.639
52 95 1.855
52 96 3.110
52 97 1.606
52 98 2.873
52 99 3.777
53 54 0.106
53 55 3.567
53 56 1.953
53 57 2.230
53 58 2.343
53 59 0.297
53 60 3.204
53 61 0.029
53 62 2.845
53 63 2.640
53 64 1.860
53 65 0.642
53 66 1.163
53 67 1.721
53 68 3.420
53 69 2.574
53 70 0.117
53 71 0.820
53 72 1.734
53 73 1.005
53 74 1.418
53 75 1.969
53 76 2.475
53 77 2.866
53 78 1.095
53 79 3.246
53 80 0.944
53 81 3.904
53 82 3.015
53 83 1.718
53 84 0.525
53 85 0.168
53 86 0.219
53 87 4.068
53 88 0.727
53 89 1.239
53 90 1.063
53 91 1.158
53 92 3.127
53 93 0.653
53 94 2.649
53 95 1.435
53 96 0.180
53 97 1.684
53 98 0.417
53 99 0.489
54 55 3.463
54 56 1.848
54 57 2.126
54 58 2.239
54 59 0.191
54 60 3.100
54 61 0.078
54 62 2.740
54 63 2.536
54 64 1.755
54 65 0.538
54 66 1.059
54 67 1.617
54 68 3.316
54 69 2.469
54 70 0.224
54 71 0.715
54 72 1.629
54 73 0.900
54 74 1.314
54 75 2.074
54 76 2.371
54 77 2.762
54 78 0.990
54 79 3.142
54 80 1.047
54 81 3.800
54 82 2.911
54 83 1.613
54 84 0.421
54 85 0.062
54 86 0.118
54 87 3.964
54 88 0.623
54 89 1.134
54 90 0.959
54 91 1.054
54 92 3.023
54 93 0.757
54 94 2.545
54 95 1.330
54 96 0.074
54 97 1.579
54 98 0.312
54 99 0.593
55 56 1.616
55 57 1.337
55 58 1.225
55 59 3.277
55 60 0.366
55 61 3.540
55 62 0.723
55 63 0.929
55 64 1.708
55 65 2.926
55 66 2.405
55 67 1.847
55 68 0.153
55 69 0.997
55 70 3.683
55 71 2.749
55 72 1.835
55 73 2.565
55 74 2.149
55 75 5.536
55 76 1.095
55 77 0.702
55 78 2.475
55 79 0.322
55 80 4.510
55 81 0.337
55 82 0.552
55 83 1.851
55 84 3.043
55 85 3.401
55 86 3.348
55 87 0.501
55 88 2.840
55 89 2.329
55 90 2.505
55 91 2.409
55 92 0.441
55 93 4.220
55 94 0.918
55 95 2.134
55 96 3.389
55 97 1.885
55 98 3.152
55 99 4.056
56 57 0.282
56 58 0.392
56 59 1.661
56 60 1.252
56 61 1.926
56 62 0.893
56 63 0.688
56 64 0.094
56 65 1.311
56 66 0.789
56 67 0.231
56 68 1.468
56 69 0.621
56 70 2.069
56 71 1.133
56 72 0.219
56 73 0.949
56 74 0.536
56 75 3.922
56 76 0.523
56 77 0.914
56 78 0.859
56 79 1.294
56 80 2.895
56 81 1.952
56 82 1.065
56 83 0.235
56 84 1.428
56 85 1.786
56 86 1.734
56 87 2.118
56 88 1.225
56 89 0.714
56 90 0.890
56 91 0.795
56 92 1.176
56 93 2.606
56 94 0.699
56 95 0.518
56 96 1.774
56 97 0.269
56 98 1.537
56 99 2.441
57 58 0.114
57 59 1.940
57 60 0.974
57 61 2.203
57 62 0.615
57 63 0.412
57 64 0.371
57 65 1.589
57 66 1.068
57 67 0.511
57 68 1.190
57 69 0.347
57 70 2.346
57 71 1.412
57 72 0.500
57 73 1.228
57 74 0.812
57 75 4.199
57 76 0.253
57 77 0.636
57 78 1.138
57 79 1.016
57 80 3.173
57 81 1.674
57 82 0.785
57 83 0.515
57 84 1.705
57 85 2.064
57 86 2.011
57 87 1.838
57 88 1.503
57 89 0.992
57 90 1.168
57 91 1.072
57 92 0.897
57 93 2.883
57 94 0.419
57 95 0.797
57 96 2.052
57 97 0.548
57 98 1.815
57 99 2.719
58 59 2.052
58 60 0.861
58 61 2.316
58 62 0.502
58 63 0.298
58 64 0.483
58 65 1.701
58 66 1.180
58 67 0.622
58 68 1.077
58 69 0.233
58 70 2.459
58 71 1.524
58 72 0.610
58 73 1.340
58 74 0.925
58 75 4.312
58 76 0.140
58 77 0.523
58 78 1.250
58 79 0.903
58 80 3.286
58 81 1.561
58 82 0.673
58 83 0.626
58 84 1.818
58 85 2.177
58 86 2.123
58 87 1.726
58 88 1.615
58 89 1.105
58 90 1.280
58 91 1.185
58 92 0.785
58 93 2.996
58 94 0.307
58 95 0.909
58 96 2.164
58 97 0.660
58 98 1.927
58 99 2.831
59 60 2.913
59 61 0.269
59 62 2.554
59 63 2.349
59 64 1.569
59 65 0.351
59 66 0.872
59 67 1.430
59 68 3.129
59 69 2.282
59 70 0.414
59 71 0.528
59 72 1.442
59 73 0.712
59 74 1.128
59 75 2.263
59 76 2.183
59 77 2.575
59 78 0.802
59 79 2.955
59 80 1.234
59 81 3.613
59 82 2.725
59 83 1.426
59 84 0.239
59 85 0.130
59 86 0.097
59 87 3.778
59 88 0.438
59 89 0.947
59 90 0.772
59 91 0.868
59 92 2.837
59 93 0.946
59 94 2.359
59 95 1.143
59 96 0.119
59 97 1.392
59 98 0.128
59 99 0.780
60 61 3.177
60 62 0.359
60 63 0.564
60 64 1.344
60 65 2.562
60 66 2.041
60 67 1.483
60 68 0.216
60 69 0.631
60 70 3.320
60 71 2.385
60 72 1.471
60 73 2.200
60 74 1.786
60 75 5.173
60 76 0.730
60 77 0.338
60 78 2.110
60 79 0.051
60 80 4.147
60 81 0.701
60 82 0.194
60 83 1.487
60 84 2.679
60 85 3.038
60 86 2.985
60 87 0.867
60 88 2.476
60 89 1.965
60 90 2.141
60 91 2.046
60 92 0.078
60 93 3.857
60 94 0.555
60 95 1.769
60 96 3.025
60 97 1.521
60 98 2.788
60 99 3.692
61 62 2.818
61 63 2.613
61 64 1.833
61 65 0.615
61 66 1.136
61 67 1.694
61 68 3.393
61 69 2.547
61 70 0.145
61 71 0.793
61 72 1.707
61 73 0.978
61 74 1.391
61 75 1.996
61 76 2.448
61 77 2.839
61 78 1.068
61 79 3.219
61 80 0.970
61 81 3.877
61 82 2.989
61 83 1.691
61 84 0.498
61 85 0.140
61 86 0.193
61 87 4.042
61 88 0.700
61 89 1.212
61 90 1.036
61 91 1.131
61 92 3.101
61 93 0.680
61 94 2.623
61 95 1.408
61 96 0.152
61 97 1.657
61 98 0.389
61 99 0.515
62 63 0.206
62 64 0.985
62 65 2.203
62 66 1.682
62 67 1.124
62 68 0.575
62 69 0.274
62 70 2.961
62 71 2.026
62 72 1.112
62 73 1.842
62 74 1.427
62 75 4.814
62 76 0.373
62 77 0.021
62 78 1.752
62 79 0.402
62 80 3.788
62 81 1.059
62 82 0.174
62 83 1.128
62 84 2.320
62 85 2.678
62 86 2.625
62 87 1.225
62 88 2.117
62 89 1.606
62 90 1.782
62 91 1.687
62 92 0.283
62 93 3.498
62 94 0.196
62 95 1.410
62 96 2.666
62 97 1.162
62 98 2.429
62 99 3.333
63 64 0.780
63 65 1.998
63 66 1.477
63 67 0.919
63 68 0.780
63 69 0.068
63 70 2.757
63 71 1.821
63 72 0.907
63 73 1.637
63 74 1.222
63 75 4.610
63 76 0.167
63 77 0.227
63 78 1.546
63 79 0.607
63 80 3.583
63 81 1.265
63 82 0.380
63 83 0.923
63 84 2.116
63 85 2.474
63 86 2.421
63 87 1.430
63 88 1.913
63 89 1.402
63 90 1.577
63 91 1.482
63 92 0.488
63 93 3.293
63 94 0.039
63 95 1.206
63 96 2.462
63 97 0.957
63 98 2.224
63 99 3.128
64 65 1.218
64 66 0.697
64 67 0.140
64 68 1.560
64 69 0.714
64 70 1.976
64 71 1.041
64 72 0.129
64 73 0.857
64 74 0.442
64 75 3.829
64 76 0.616
64 77 1.006
64 78 0.767
64 79 1.386
64 80 2.803
64 81 2.044
64 82 1.156
64 83 0.144
64 84 1.335
64 85 1.694
64 86 1.641
64 87 2.209
64 88 1.132
64 89 0.621
64 90 0.797
64 91 0.702
64 92 1.268
64 93 2.513
64 94 0.790
64 95 0.426
64 96 1.681
64 97 0.177
64 98 1.444
64 99 2.348
65 66 0.521
65 67 1.079
65 68 2.778
65 69 1.932
65 70 0.759
65 71 0.177
65 72 1.092
65 73 0.363
65 74 0.777
65 75 2.612
65 76 1.833
65 77 2.225
65 78 0.453
65 79 2.605
65 80 1.584
65 81 3.262
65 82 2.374
65 83 1.076
65 84 0.120
65 85 0.476
65 86 0.424
65 87 3.427
65 88 0.087
65 89 0.597
65 90 0.421
65 91 0.517
65 92 2.486
65 93 1.295
65 94 2.008
65 95 0.793
65 96 0.463
65 97 1.042
65 98 0.226
65 99 1.130
66 67 0.558
66 68 2.257
66 69 1.410
66 70 1.280
66 71 0.344
66 72 0.571
66 73 0.162
66 74 0.256
66 75 3.133
66 76 1.312
66 77 1.703
66 78 0.074
66 79 2.083
66 80 2.106
66 81 2.741
66 82 1.853
66 83 0.554
66 84 0.639
66 85 0.997
66 86 0.944
66 87 2.906
66 88 0.436
66 89 0.075
66 90 0.100
66 91 0.015
66 92 1.965
66 93 1.816
66 94 1.487
66 95 0.271
66 96 0.985
66 97 0.520
66 98 0.747
66 99 1.651
67 68 1.699
67 69 0.852
67 70 1.838
67 71 0.902
67 72 0.015
67 73 0.718
67 74 0.305
67 75 3.691
67 76 0.754
67 77 1.145
67 78 0.628
67 79 1.526
67 80 2.664
67 81 2.184
67 82 1.296
67 83 0.007
67 84 1.197
67 85 1.555
67 86 1.502
67 87 2.349
67 88 0.994
67 89 0.483
67 90 0.658
67 91 0.563
67 92 1.407
67 93 2.374
67 94 0.929
67 95 0.287
67 96 1.543
67 97 0.038
67 98 1.305
67 99 2.209
68 69 0.847
68 70 3.536
68 71 2.601
68 72 1.687
68 73 2.417
68 74 2.002
68 75 5.389
68 76 0.946
68 77 0.554
68 78 2.327
68 79 0.176
68 80 4.363
68 81 0.485
68 82 0.407
68 83 1.703
68 84 2.895
68 85 3.254
68 86 3.201
68 87 0.651
68 88 2.693
68 89 2.182
68 90 2.357
68 91 2.262
68 92 0.293
68 93 4.073
68 94 0.771
68 95 1.986
68 96 3.242
68 97 1.737
68 98 3.004
68 99 3.908
69 70 2.690
69 71 1.754
69 72 0.840
69 73 1.570
69 74 1.156
69 75 4.543
69 76 0.099
69 77 0.295
69 78 1.480
69 79 0.675
69 80 3.516
69 81 1.332
69 82 0.448
69 83 0.856
69 84 2.049
69 85 2.407
69 86 2.354
69 87 1.498
69 88 1.846
69 89 1.335
69 90 1.510
69 91 1.415
69 92 0.556
69 93 3.226
69 94 0.092
69 95 1.139
69 96 2.395
69 97 0.890
69 98 2.157
69 99 3.062
70 71 0.937
70 72 1.851
70 73 1.122
70 74 1.534
70 75 1.853
70 76 2.592
70 77 2.982
70 78 1.212
70 79 3.362
70 80 0.829
70 81 4.020
70 82 3.132
70 83 1.834
70 84 0.641
70 85 0.285
70 86 0.336
70 87 4.184
70 88 0.844
70 89 1.356
70 90 1.180
70 91 1.275
70 92 3.244
70 93 0.538
70 94 2.766
70 95 1.551
70 96 0.297
70 97 1.800
70 98 0.534
70 99 0.374
71 72 0.915
71 73 0.186
71 74 0.600
71 75 2.789
71 76 1.656
71 77 2.047
71 78 0.275
71 79 2.427
71 80 1.762
71 81 3.085
71 82 2.197
71 83 0.898
71 84 0.296
71 85 0.653
71 86 0.601
71 87 3.250
71 88 0.094
71 89 0.420
71 90 0.244
71 91 0.340
71 92 2.309
71 93 1.472
71 94 1.831
71 95 0.615
71 96 0.641
71 97 0.864
71 98 0.403
71 99 1.307
72 73 0.730
72 74 0.318
72 75 3.704
72 76 0.741
72 77 1.133
72 78 0.640
72 79 1.513
72 80 2.676
72 81 2.171
72 82 1.284
72 83 0.016
72 84 1.210
72 85 1.567
72 86 1.515
72 87 2.336
72 88 1.007
72 89 0.495
72 90 0.671
72 91 0.576
72 92 1.395
72 93 2.387
72 94 0.917
72 95 0.299
72 96 1.555
72 97 0.052
72 98 1.318
72 99 2.222
73 74 0.417
73 75 2.974
73 76 1.471
73 77 1.863
73 78 0.090
73 79 2.243
73 80 1.946
73 81 2.901
73 82 2.013
73 83 0.714
73 84 0.482
73 85 0.838
73 86 0.787
73 87 3.066
73 88 0.279
73 89 0.236
73 90 0.064
73 91 0.159
73 92 2.125
73 93 1.657
73 94 1.647
73 95 0.431
73 96 0.826
73 97 0.680
73 98 0.588
73 99 1.492
74 75 3.387
74 76 1.058
74 77 1.448
74 78 0.328
74 79 1.828
74 80 2.361
74 81 2.486
74 82 1.598
74 83 0.302
74 84 0.893
74 85 1.252
74 86 1.199
74 87 2.651
74 88 0.691
74 89 0.181
74 90 0.356
74 91 0.260
74 92 1.710
74 93 2.071
74 94 1.232
74 95 0.032
74 96 1.240
74 97 0.267
74 98 1.002
74 99 1.906
75 76 4.445
75 77 4.835
75 78 3.064
75 79 5.215
75 80 1.030
75 81 5.873
75 82 4.984
75 83 3.687
75 84 2.494
75 85 2.136
75 86 2.189
75 87 6.037
75 88 2.697
75 89 3.208
75 90 3.033
75 91 3.128
75 92 5.097
75 93 1.317
75 94 4.619
75 95 3.404
75 96 2.148
75 97 3.653
75 98 2.386
75 99 1.482
76 77 0.394
76 78 1.381
76 79 0.774
76 80 3.417
76 81 1.431
76 82 0.547
76 83 0.758
76 84 1.951
76 85 2.309
76 86 2.256
76 87 1.597
76 88 1.748
76 89 1.237
76 90 1.412
76 91 1.317
76 92 0.655
76 93 3.128
76 94 0.185
76 95 1.041
76 96 2.297
76 97 0.792
76 98 2.059
76 99 2.963
77 78 1.773
77 79 0.380
77 80 3.809
77 81 1.038
77 82 0.154
77 83 1.149
77 84 2.341
77 85 2.700
77 86 2.647
77 87 1.203
77 88 2.139
77 89 1.628
77 90 1.803
77 91 1.708
77 92 0.262
77 93 3.519
77 94 0.217
77 95 1.432
77 96 2.688
77 97 1.183
77 98 2.450
77 99 3.354
78 79 2.153
78 80 2.036
78 81 2.811
78 82 1.923
78 83 0.624
78 84 0.571
78 85 0.928
78 86 0.877
78 87 2.976
78 88 0.369
78 89 0.147
78 90 0.038
78 91 0.075
78 92 2.034
78 93 1.747
78 94 1.557
78 95 0.341
78 96 0.916
78 97 0.590
78 98 0.678
78 99 1.582
79 80 4.189
79 81 0.658
79 82 0.231
79 83 1.530
79 84 2.721
79 85 3.080
79 86 3.026
79 87 0.823
79 88 2.519
79 89 2.008
79 90 2.183
79 91 2.088
79 92 0.119
79 93 3.899
79 94 0.596
79 95 1.812
79 96 3.068
79 97 1.563
79 98 2.830
79 99 3.734
80 81 4.847
80 82 3.959
80 83 2.660
80 84 1.468
80 85 1.109
80 86 1.163
80 87 5.012
80 88 1.670
80 89 2.181
80 90 2.006
80 91 2.101
80 92 4.070
80 93 0.292
80 94 3.592
80 95 2.377
80 96 1.121
80 97 2.626
80 98 1.359
80 99 0.455
81 82 0.889
81 83 2.187
81 84 3.379
81 85 3.738
81 86 3.684
81 87 0.167
81 88 3.177
81 89 2.666
81 90 2.841
81 91 2.746
81 92 0.777
81 93 4.557
81 94 1.254
81 95 2.470
81 96 3.726
81 97 2.221
81 98 3.488
81 99 4.392
82 83 1.300
82 84 2.491
82 85 2.849
82 86 2.796
82 87 1.053
82 88 2.288
82 89 1.778
82 90 1.953
82 91 1.858
82 92 0.116
82 93 3.668
82 94 0.366
82 95 1.582
82 96 2.837
82 97 1.333
82 98 2.600
82 99 3.504
83 84 1.193
83 85 1.551
83 86 1.499
83 87 2.353
83 88 0.990
83 89 0.479
83 90 0.654
83 91 0.560
83 92 1.411
83 93 2.370
83 94 0.934
83 95 0.283
83 96 1.539
83 97 0.036
83 98 1.301
83 99 2.206
84 85 0.359
84 86 0.306
84 87 3.544
84 88 0.203
84 89 0.714
84 90 0.539
84 91 0.634
84 92 2.603
84 93 1.178
84 94 2.125
84 95 0.910
84 96 0.347
84 97 1.159
84 98 0.111
84 99 1.013
85 86 0.061
85 87 3.902
85 88 0.561
85 89 1.072
85 90 0.897
85 91 0.992
85 92 2.961
85 93 0.819
85 94 2.483
85 95 1.268
85 96 0.012
85 97 1.517
85 98 0.250
85 99 0.655
86 87 3.849
86 88 0.508
86 89 1.020
86 90 0.844
86 91 0.939
86 92 2.908
86 93 0.873
86 94 2.430
86 95 1.216
86 96 0.050
86 97 1.464
86 98 0.199
86 99 0.708
87 88 3.341
87 89 2.831
87 90 3.006
87 91 2.911
87 92 0.942
87 93 4.721
87 94 1.419
87 95 2.635
87 96 3.890
87 97 2.386
87 98 3.653
87 99 4.557
88 89 0.511
88 90 0.336
88 91 0.431
88 92 2.400
88 93 1.380
88 94 1.922
88 95 0.707
88 96 0.549
88 97 0.956
88 98 0.312
88 99 1.216
89 90 0.176
89 91 0.082
89 92 1.889
89 93 1.892
89 94 1.411
89 95 0.196
89 96 1.060
89 97 0.445
89 98 0.823
89 99 1.727
90 91 0.097
90 92 2.065
90 93 1.716
90 94 1.587
90 95 0.372
90 96 0.885
90 97 0.620
90 98 0.647
90 99 1.551
91 92 1.969
91 93 1.811
91 94 1.491
91 95 0.277
91 96 0.980
91 97 0.525
91 98 0.742
91 99 1.646
92 93 3.781
92 94 0.478
92 95 1.693
92 96 2.949
92 97 1.445
92 98 2.712
92 99 3.616
93 94 3.303
93 95 2.087
93 96 0.831
93 97 2.336
93 98 1.069
93 99 0.165
94 95 1.216
94 96 2.471
94 97 0.967
94 98 2.234
94 99 3.138
95 96 1.256
95 97 0.249
95 98 1.019
95 99 1.923
96 97 1.505
96 98 0.238
96 99 0.667
97 98 1.267
97 99 2.172
98 99 0.904
