nodei nodej distance
45 76 1.384
45 77 0.467
45 78 0.199
45 79 1.561
45 80 2.158
45 81 0.254
45 82 0.108
45 83 1.968
45 84 0.517
45 85 2.316
45 86 2.747
45 87 1.660
45 88 0.084
45 89 0.577
45 90 0.084
45 91 1.792
45 92 0.580
45 93 1.584
45 94 1.714
45 95 3.333
45 96 1.398
45 97 3.099
45 98 0.264
45 99 0.338
46 47 1.575
46 48 0.126
46 49 0.791
46 50 1.819
46 51 1.389
46 52 0.797
46 53 2.922
46 54 3.811
46 55 3.180
46 56 1.365
46 57 1.165
46 58 3.344
46 59 1.138
46 60 1.338
46 61 0.671
46 62 2.834
46 63 0.650
46 64 0.367
46 65 1.015
46 66 2.055
46 67 1.217
46 68 3.425
46 69 1.817
46 70 2.969
46 71 0.522
46 72 1.504
46 73 1.677
46 74 3.164
46 75 1.786
46 76 3.271
46 77 1.477
46 78 2.093
46 79 0.334
46 80 0.329
46 81 2.055
46 82 1.887
46 83 0.137
46 84 2.409
46 85 0.442
46 86 0.859
46 87 3.554
46 88 1.847
46 89 1.369
46 90 1.973
46 91 0.103
46 92 1.315
46 93 0.310
46 94 3.600
46 95 1.442
46 96 0.497
46 97 1.205
46 98 2.158
46 99 2.219
47 48 1.509
47 49 0.785
47 50 0.279
47 51 2.956
47 52 0.778
47 53 1.347
47 54 2.237
47 55 1.606
47 56 0.333
47 57 0.409
47 58 1.775
47 59 0.461
47 60 0.336
47 61 0.904
47 62 1.263
47 63 0.931
47 64 1.935
47 65 0.561
47 66 0.488
47 67 2.790
47 68 1.853
47 69 0.275
47 70 1.395
47 71 1.090
47 72 0.236
47 73 3.251
47 74 1.594
47 75 0.216
47 76 1.700
47 77 0.201
47 78 0.519
47 79 1.241
47 80 1.838
47 81 0.507
47 82 0.333
47 83 1.648
47 84 0.837
47 85 1.995
47 86 2.429
47 87 1.980
47 88 0.285
47 89 0.289
47 90 0.401
47 91 1.472
47 92 0.263
47 93 1.265
47 94 2.029
47 95 3.013
47 96 1.078
47 97 2.779
47 98 0.584
47 99 0.647
48 49 0.726
48 50 1.745
48 51 1.447
48 52 0.734
48 53 2.855
48 54 3.746
48 55 3.113
48 56 1.320
48 57 1.101
48 58 3.283
48 59 1.087
48 60 1.293
48 61 0.610
48 62 2.772
48 63 0.579
48 64 0.466
48 65 0.956
48 66 1.995
48 67 1.283
48 68 3.362
48 69 1.760
48 70 2.902
48 71 0.503
48 72 1.456
48 73 1.754
48 74 3.092
48 75 1.718
48 76 3.209
48 77 1.425
48 78 2.026
48 79 0.280
48 80 0.450
48 81 1.999
48 82 1.814
48 83 0.262
48 84 2.338
48 85 0.548
48 86 0.920
48 87 3.484
48 88 1.776
48 89 1.320
48 90 1.904
48 91 0.115
48 92 1.248
48 93 0.261
48 94 3.539
48 95 1.523
48 96 0.447
48 97 1.278
48 98 2.091
48 99 2.156
49 50 1.031
49 51 2.173
49 52 0.013
49 53 2.132
49 54 3.022
49 55 2.390
49 56 0.611
49 57 0.375
49 58 2.557
49 59 0.371
49 60 0.582
49 61 0.120
49 62 2.046
49 63 0.152
49 64 1.153
49 65 0.231
49 66 1.268
49 67 2.005
49 68 2.637
49 69 1.033
49 70 2.179
49 71 0.344
49 72 0.738
49 73 2.468
49 74 2.374
49 75 0.996
49 76 2.483
49 77 0.703
49 78 1.303
49 79 0.457
49 80 1.067
49 81 1.273
49 82 1.098
49 83 0.870
49 84 1.618
49 85 1.218
49 86 1.644
49 87 2.763
49 88 1.057
49 89 0.603
49 90 1.183
49 91 0.688
49 92 0.524
49 93 0.480
49 94 2.813
49 95 2.231
49 96 0.297
49 97 1.995
49 98 1.368
49 99 1.430
50 51 3.189
50 52 1.026
50 53 1.117
50 54 2.008
50 55 1.374
50 56 0.607
50 57 0.663
50 58 1.562
50 59 0.734
50 60 0.614
50 61 1.151
50 62 1.054
50 63 1.169
50 64 2.184
50 65 0.819
50 66 0.341
50 67 3.028
50 68 1.632
50 69 0.284
50 70 1.164
50 71 1.352
50 72 0.488
50 73 3.496
50 74 1.346
50 75 0.103
50 76 1.483
50 77 0.468
50 78 0.309
50 79 1.486
50 80 2.095
50 81 0.403
50 82 0.071
50 83 1.901
50 84 0.596
50 85 2.248
50 86 2.665
50 87 1.740
50 88 0.064
50 89 0.566
50 90 0.184
50 91 1.718
50 92 0.511
50 93 1.510
50 94 1.812
50 95 3.261
50 96 1.328
50 97 3.022
50 98 0.363
50 99 0.461
51 52 2.180
51 53 4.301
51 54 5.192
51 55 4.560
51 56 2.753
51 57 2.547
51 58 4.730
51 59 2.527
51 60 2.727
51 61 2.055
51 62 4.219
51 63 2.026
51 64 1.053
51 65 2.401
51 66 3.441
51 67 0.193
51 68 4.809
51 69 3.204
51 70 4.349
51 71 1.906
51 72 2.893
51 73 0.408
51 74 4.535
51 75 3.164
51 76 4.656
51 77 2.865
51 78 3.473
51 79 1.718
51 80 1.196
51 81 3.443
51 82 3.258
51 83 1.344
51 84 3.784
51 85 1.021
51 86 0.530
51 87 4.929
51 88 3.222
51 89 2.758
51 90 3.351
51 91 1.491
51 92 2.694
51 93 1.696
51 94 4.985
51 95 0.333
51 96 1.885
51 97 0.262
51 98 3.537
51 99 3.603
52 53 2.125
52 54 3.015
52 55 2.384
52 56 0.600
52 57 0.369
52 58 2.550
52 59 0.361
52 60 0.571
52 61 0.126
52 62 2.039
52 63 0.162
52 64 1.159
52 65 0.223
52 66 1.261
52 67 2.012
52 68 2.630
52 69 1.025
52 70 2.173
52 71 0.344
52 72 0.728
52 73 2.473
52 74 2.368
52 75 0.990
52 76 2.476
52 77 0.694
52 78 1.297
52 79 0.463
52 80 1.071
52 81 1.265
52 82 1.093
52 83 0.874
52 84 1.612
52 85 1.222
52 86 1.651
52 87 2.757
52 88 1.052
52 89 0.593
52 90 1.177
52 91 0.694
52 92 0.519
52 93 0.486
52 94 2.806
52 95 2.237
52 96 0.301
52 97 2.001
52 98 1.362
52 99 1.423
53 54 0.891
53 55 0.258
53 56 1.597
53 57 1.757
53 58 0.462
53 59 1.795
53 60 1.617
53 61 2.251
53 62 0.162
53 63 2.276
53 64 3.282
53 65 1.908
53 66 0.875
53 67 4.137
53 68 0.518
53 69 1.120
53 70 0.047
53 71 2.431
53 72 1.451
53 73 4.598
53 74 0.287
53 75 1.137
53 76 0.377
53 77 1.465
53 78 0.829
53 79 2.588
53 80 3.180
53 81 0.895
53 82 1.047
53 83 2.993
53 84 0.522
53 85 3.341
53 86 3.775
53 87 0.636
53 88 1.080
53 89 1.577
53 90 0.951
53 91 2.819
53 92 1.608
53 93 2.612
53 94 0.699
53 95 4.360
53 96 2.425
53 97 4.127
53 98 0.764
53 99 0.709
54 55 0.634
54 56 2.474
54 57 2.646
54 58 0.493
54 59 2.680
54 60 2.496
54 61 3.141
54 62 0.982
54 63 3.167
54 64 4.170
54 65 2.796
54 66 1.758
54 67 5.027
54 68 0.394
54 69 2.001
54 70 0.844
54 71 3.316
54 72 2.328
54 73 5.486
54 74 0.688
54 75 2.028
54 76 0.550
54 77 2.347
54 78 1.719
54 79 3.478
54 80 4.065
54 81 1.769
54 82 1.937
54 83 3.880
54 84 1.412
54 85 4.227
54 86 4.665
54 87 0.294
54 88 1.971
54 89 2.458
54 90 1.842
54 91 3.709
54 92 2.498
54 93 3.501
54 94 0.250
54 95 5.247
54 96 3.314
54 97 5.016
54 98 1.655
54 99 1.594
55 56 1.853
55 57 2.015
55 58 0.256
55 59 2.053
55 60 1.874
55 61 2.510
55 62 0.374
55 63 2.535
55 64 3.540
55 65 2.166
55 66 1.132
55 67 4.395
55 68 0.276
55 69 1.377
55 70 0.211
55 71 2.689
55 72 1.707
55 73 4.856
55 74 0.160
55 75 1.395
55 76 0.175
55 77 1.722
55 78 1.087
55 79 2.847
55 80 3.438
55 81 1.149
55 82 1.304
55 83 3.251
55 84 0.778
55 85 3.599
55 86 4.033
55 87 0.381
55 88 1.338
55 89 1.834
55 90 1.209
55 91 3.078
55 92 1.866
55 93 2.870
55 94 0.456
55 95 4.618
55 96 2.684
55 97 4.385
55 98 1.023
55 99 0.966
56 57 0.305
56 58 1.995
56 59 0.240
56 60 0.030
56 61 0.716
56 62 1.492
56 63 0.762
56 64 1.709
56 65 0.386
56 66 0.723
56 67 2.579
56 68 2.083
56 69 0.479
56 70 1.644
56 71 0.850
56 72 0.146
56 73 3.023
56 74 1.861
56 75 0.526
56 76 1.927
56 77 0.142
56 78 0.791
56 79 1.041
56 80 1.595
56 81 0.706
56 82 0.652
56 83 1.417
56 84 1.113
56 85 1.761
56 86 2.223
56 87 2.233
56 88 0.599
56 89 0.052
56 90 0.693
56 91 1.263
56 92 0.277
56 93 1.062
56 94 2.253
56 95 2.781
56 96 0.874
56 97 2.559
56 98 0.858
56 99 0.889
57 58 2.183
57 59 0.138
57 60 0.276
57 61 0.494
57 62 1.672
57 63 0.522
57 64 1.526
57 65 0.157
57 66 0.894
57 67 2.381
57 68 2.262
57 69 0.663
57 70 1.804
57 71 0.689
57 72 0.395
57 73 2.842
57 74 2.001
57 75 0.622
57 76 2.108
57 77 0.350
57 78 0.928
57 79 0.832
57 80 1.433
57 81 0.902
57 82 0.727
57 83 1.240
57 84 1.244
57 85 1.588
57 86 2.019
57 87 2.389
57 88 0.685
57 89 0.274
57 90 0.808
57 91 1.063
57 92 0.152
57 93 0.855
57 94 2.438
57 95 2.605
57 96 0.669
57 97 2.370
57 98 0.993
57 99 1.056
58 59 2.208
58 60 2.018
58 61 2.675
58 62 0.511
58 63 2.705
58 64 3.699
58 65 2.329
58 66 1.289
58 67 4.561
58 68 0.111
58 69 1.528
58 70 0.421
58 71 2.842
58 72 1.850
58 73 5.015
58 74 0.402
58 75 1.571
58 76 0.086
58 77 1.872
58 78 1.263
58 79 3.012
58 80 3.589
58 81 1.292
58 82 1.491
58 83 3.408
58 84 0.974
58 85 3.754
58 86 4.201
58 87 0.353
58 88 1.520
58 89 1.982
58 90 1.388
58 91 3.241
58 92 2.037
58 93 3.035
58 94 0.257
58 95 4.774
58 96 2.847
58 97 4.547
58 98 1.202
58 99 1.127
59 60 0.211
59 61 0.479
59 62 1.700
59 63 0.523
59 64 1.491
59 65 0.147
59 66 0.922
59 67 2.355
59 68 2.292
59 69 0.680
59 70 1.843
59 71 0.635
59 72 0.369
59 73 2.807
59 74 2.049
59 75 0.676
59 76 2.137
59 77 0.338
59 78 0.972
59 79 0.810
59 80 1.385
59 81 0.917
59 82 0.793
59 83 1.200
59 84 1.293
59 85 1.547
59 86 1.998
59 87 2.430
59 88 0.745
59 89 0.233
59 90 0.859
59 91 1.036
59 92 0.245
59 93 0.832
59 94 2.465
59 95 2.567
59 96 0.643
59 97 2.339
59 98 1.038
59 99 1.087
60 61 0.688
60 62 1.514
60 63 0.733
60 64 1.685
60 65 0.356
60 66 0.743
60 67 2.553
60 68 2.105
60 69 0.498
60 70 1.665
60 71 0.826
60 72 0.168
60 73 2.999
60 74 1.879
60 75 0.536
60 76 1.949
60 77 0.155
60 78 0.807
60 79 1.014
60 80 1.571
60 81 0.727
60 82 0.661
60 83 1.393
60 84 1.130
60 85 1.737
60 86 2.198
60 87 2.253
60 88 0.609
60 89 0.048
60 90 0.706
60 91 1.236
60 92 0.256
60 93 1.035
60 94 2.275
60 95 2.757
60 96 0.847
60 97 2.534
60 98 0.874
60 99 0.908
61 62 2.165
61 63 0.067
61 64 1.033
61 65 0.346
61 66 1.386
61 67 1.887
61 68 2.755
61 69 1.150
61 70 2.298
61 71 0.241
61 72 0.848
61 73 2.348
61 74 2.494
61 75 1.115
61 76 2.602
61 77 0.815
61 78 1.422
61 79 0.337
61 80 0.948
61 81 1.389
61 82 1.218
61 83 0.750
61 84 1.738
61 85 1.098
61 86 1.526
61 87 2.883
61 88 1.177
61 89 0.713
61 90 1.302
61 91 0.569
61 92 0.644
61 93 0.361
61 94 2.931
61 95 2.111
61 96 0.177
61 97 1.875
61 98 1.487
61 99 1.549
62 63 2.194
62 64 3.190
62 65 1.819
62 66 0.779
62 67 4.051
62 68 0.592
62 69 1.020
62 70 0.195
62 71 2.335
62 72 1.346
62 73 4.507
62 74 0.441
62 75 1.060
62 76 0.437
62 77 1.365
62 78 0.752
62 79 2.502
62 80 3.083
62 81 0.786
62 82 0.983
62 83 2.900
62 84 0.478
62 85 3.246
62 86 3.691
62 87 0.753
62 88 1.010
62 89 1.476
62 90 0.878
62 91 2.732
62 92 1.526
62 93 2.525
62 94 0.766
62 95 4.267
62 96 2.337
62 97 4.038
62 98 0.692
62 99 0.616
63 64 1.016
63 65 0.383
63 66 1.416
63 67 1.861
63 68 2.783
63 69 1.183
63 70 2.324
63 71 0.274
63 72 0.890
63 73 2.327
63 74 2.515
63 75 1.139
63 76 2.630
63 77 0.854
63 78 1.448
63 79 0.318
63 80 0.941
63 81 1.423
63 82 1.237
63 83 0.740
63 84 1.760
63 85 1.085
63 86 1.499
63 87 2.906
63 88 1.199
63 89 0.755
63 90 1.326
63 91 0.549
63 92 0.669
63 93 0.343
63 94 2.960
63 95 2.092
63 96 0.176
63 97 1.853
63 98 1.512
63 99 1.578
64 65 1.374
64 66 2.412
64 67 0.872
64 68 3.782
64 69 2.171
64 70 3.329
64 71 0.859
64 72 1.852
64 73 1.317
64 74 3.527
64 75 2.148
64 76 3.627
64 77 1.828
64 78 2.454
64 79 0.699
64 80 0.170
64 81 2.408
64 82 2.251
64 83 0.292
64 84 2.771
64 85 0.091
64 86 0.531
64 87 3.915
64 88 2.210
64 89 1.718
64 90 2.335
64 91 0.467
64 92 1.677
64 93 0.674
64 94 3.955
64 95 1.078
64 96 0.857
64 97 0.849
64 98 2.519
64 99 2.576
65 66 1.040
65 67 2.232
65 68 2.410
65 69 0.803
65 70 1.955
65 71 0.532
65 72 0.508
65 73 2.690
65 74 2.155
65 75 0.776
65 76 2.256
65 77 0.471
65 78 1.080
65 79 0.683
65 80 1.278
65 81 1.043
65 82 0.883
65 83 1.086
65 84 1.398
65 85 1.434
65 86 1.872
65 87 2.541
65 88 0.840
65 89 0.374
65 90 0.962
65 91 0.913
65 92 0.309
65 93 0.706
65 94 2.585
65 95 2.452
65 96 0.518
65 97 2.219
65 98 1.146
65 99 1.204
66 67 3.272
66 68 1.370
66 69 0.245
66 70 0.922
66 71 1.557
66 72 0.578
66 73 3.728
66 74 1.138
66 75 0.304
66 76 1.216
66 77 0.590
66 78 0.120
66 79 1.723
66 80 2.307
66 81 0.085
66 82 0.283
66 83 2.122
66 84 0.401
66 85 2.469
66 86 2.912
66 87 1.511
66 88 0.280
66 89 0.702
66 90 0.170
66 91 1.953
66 92 0.751
66 93 1.746
66 94 1.545
66 95 3.489
66 96 1.558
66 97 3.259
66 98 0.166
66 99 0.166
67 68 4.642
67 69 3.034
67 70 4.184
67 71 1.729
67 72 2.720
67 73 0.492
67 74 4.374
67 75 3.000
67 76 4.488
67 77 2.693
67 78 3.308
67 79 1.549
67 80 1.009
67 81 3.272
67 82 3.097
67 83 1.164
67 84 3.621
67 85 0.835
67 86 0.364
67 87 4.767
67 88 3.059
67 89 2.585
67 90 3.187
67 91 1.320
67 92 2.529
67 93 1.526
67 94 4.817
67 95 0.314
67 96 1.714
67 97 0.094
67 98 3.373
67 99 3.435
68 69 1.612
68 70 0.473
68 71 2.926
68 72 1.937
68 73 5.099
68 74 0.391
68 75 1.646
68 76 0.157
68 77 1.957
68 78 1.337
68 79 3.093
68 80 3.675
68 81 1.378
68 82 1.561
68 83 3.492
68 84 1.039
68 85 3.838
68 86 4.281
68 87 0.246
68 88 1.592
68 89 2.068
68 90 1.461
68 91 3.323
68 92 2.115
68 93 3.116
68 94 0.182
68 95 4.859
68 96 2.928
68 97 4.629
68 98 1.275
68 99 1.207
69 70 1.167
69 71 1.315
69 72 0.333
69 73 3.487
69 74 1.382
69 75 0.186
69 76 1.457
69 77 0.346
69 78 0.320
69 79 1.486
69 80 2.064
69 81 0.240
69 82 0.275
69 83 1.880
69 84 0.638
69 85 2.226
69 86 2.675
69 87 1.755
69 88 0.230
69 89 0.458
69 90 0.249
69 91 1.714
69 92 0.527
69 93 1.508
69 94 1.785
69 95 3.247
69 96 1.320
69 97 3.019
69 98 0.386
69 99 0.411
70 71 2.478
70 72 1.498
70 73 4.645
70 74 0.247
70 75 1.184
70 76 0.336
70 77 1.513
70 78 0.876
70 79 2.636
70 80 3.228
70 81 0.942
70 82 1.093
70 83 3.041
70 84 0.568
70 85 3.388
70 86 3.822
70 87 0.588
70 88 1.127
70 89 1.625
70 90 0.998
70 91 2.867
70 92 1.655
70 93 2.659
70 94 0.655
70 95 4.407
70 96 2.473
70 97 4.174
70 98 0.812
70 99 0.757
71 72 0.993
71 73 2.174
71 74 2.683
71 75 1.305
71 76 2.771
71 77 0.970
71 78 1.606
71 79 0.239
71 80 0.750
71 81 1.550
71 82 1.415
71 83 0.567
71 84 1.926
71 85 0.912
71 86 1.376
71 87 3.066
71 88 1.371
71 89 0.860
71 90 1.491
71 91 0.424
71 92 0.841
71 93 0.249
71 94 3.099
71 95 1.933
71 96 0.137
71 97 1.709
71 98 1.672
71 99 1.723
72 73 3.166
72 74 1.715
72 75 0.398
72 76 1.781
72 77 0.054
72 78 0.648
72 79 1.178
72 80 1.739
72 81 0.560
72 82 0.525
72 83 1.560
72 84 0.969
72 85 1.904
72 86 2.363
72 87 2.087
72 88 0.472
72 89 0.135
72 90 0.555
72 91 1.402
72 92 0.309
72 93 1.199
72 94 2.108
72 95 2.925
72 96 1.011
72 97 2.701
72 98 0.715
72 99 0.743
73 74 4.841
73 75 3.463
73 76 4.944
73 77 3.143
73 78 3.770
73 79 2.011
73 80 1.430
73 81 3.724
73 82 3.564
73 83 1.607
73 84 4.086
73 85 1.262
73 86 0.848
73 87 5.231
73 88 3.525
73 89 3.034
73 90 3.650
73 91 1.779
73 92 2.992
73 93 1.987
73 94 5.272
73 95 0.245
73 96 2.173
73 97 0.477
73 98 3.835
73 99 3.893
74 75 1.379
74 76 0.329
74 77 1.725
74 78 1.077
74 79 2.830
74 80 3.432
74 81 1.166
74 82 1.278
74 83 3.241
74 84 0.757
74 85 3.589
74 86 4.011
74 87 0.401
74 88 1.317
74 89 1.838
74 90 1.193
74 91 3.062
74 92 1.850
74 93 2.854
74 94 0.558
74 95 4.605
74 96 2.670
74 97 4.368
74 98 1.011
74 99 0.973
75 76 1.495
75 77 0.385
75 78 0.309
75 79 1.452
75 80 2.053
75 81 0.347
75 82 0.127
75 83 1.862
75 84 0.623
75 85 2.210
75 86 2.638
75 87 1.767
75 88 0.074
75 89 0.489
75 90 0.187
75 91 1.684
75 92 0.471
75 93 1.476
75 94 1.824
75 95 3.226
75 96 1.291
75 97 2.991
75 98 0.373
75 99 0.449
76 77 1.801
76 78 1.186
76 79 2.939
76 80 3.520
76 81 1.222
76 82 1.412
76 83 3.337
76 84 0.893
76 85 3.683
76 86 4.128
76 87 0.366
76 88 1.442
76 89 1.912
76 90 1.311
76 91 3.169
76 92 1.962
76 93 2.962
76 94 0.330
76 95 4.704
76 96 2.774
76 97 4.475
76 98 1.124
76 99 1.053
77 78 0.653
77 79 1.148
77 80 1.718
77 81 0.580
77 82 0.511
77 83 1.536
77 84 0.975
77 85 1.882
77 86 2.336
77 87 2.101
77 88 0.458
77 89 0.112
77 90 0.552
77 91 1.374
77 92 0.256
77 93 1.170
77 94 2.129
77 95 2.903
77 96 0.981
77 97 2.677
77 98 0.720
77 99 0.756
78 79 1.760
78 80 2.355
78 81 0.203
78 82 0.239
78 83 2.166
78 84 0.323
78 85 2.514
78 86 2.946
78 87 1.461
78 88 0.259
78 89 0.764
78 90 0.126
78 91 1.991
78 92 0.779
78 93 1.783
78 94 1.515
78 95 3.532
78 96 1.597
78 97 3.298
78 98 0.067
78 99 0.154
79 80 0.627
79 81 1.725
79 82 1.553
79 83 0.424
79 84 2.075
79 85 0.767
79 86 1.189
79 87 3.220
79 88 1.513
79 89 1.043
79 90 1.639
79 91 0.232
79 92 0.981
79 93 0.026
79 94 3.268
79 95 1.775
79 96 0.168
79 97 1.538
79 98 1.825
79 99 1.886
80 81 2.298
80 82 2.161
80 83 0.205
80 84 2.675
80 85 0.175
80 86 0.685
80 87 3.815
80 88 2.118
80 89 1.608
80 90 2.239
80 91 0.410
80 92 1.585
80 93 0.602
80 94 3.847
80 95 1.187
80 96 0.771
80 97 0.976
80 98 2.421
80 99 2.472
81 82 0.351
81 83 2.116
81 84 0.452
81 85 2.462
81 86 2.914
81 87 1.529
81 88 0.339
81 89 0.691
81 90 0.246
81 91 1.952
81 92 0.765
81 93 1.747
81 94 1.549
81 95 3.483
81 96 1.558
81 97 3.256
81 98 0.241
81 99 0.201
82 83 1.967
82 84 0.526
82 85 2.315
82 86 2.734
82 87 1.671
82 88 0.054
82 89 0.614
82 90 0.118
82 91 1.785
82 92 0.575
82 93 1.577
82 94 1.741
82 95 3.328
82 96 1.394
82 97 3.090
82 98 0.292
82 99 0.392
83 84 2.484
83 85 0.348
83 86 0.818
83 87 3.627
83 88 1.925
83 89 1.427
83 90 2.048
83 91 0.205
83 92 1.392
83 93 0.398
83 94 3.665
83 95 1.367
83 96 0.573
83 97 1.142
83 98 2.232
83 99 2.286
84 85 2.832
84 86 3.258
84 87 1.146
84 88 0.562
84 89 1.087
84 90 0.436
84 91 2.306
84 92 1.094
84 93 2.098
84 94 1.220
84 95 3.849
84 96 1.913
84 97 3.613
84 98 0.256
84 99 0.252
85 86 0.513
85 87 3.975
85 88 2.273
85 89 1.772
85 90 2.396
85 91 0.538
85 92 1.740
85 93 0.742
85 94 4.011
85 95 1.021
85 96 0.921
85 97 0.803
85 98 2.580
85 99 2.634
86 87 4.404
86 88 2.696
86 89 2.229
86 90 2.824
86 91 0.962
86 92 2.167
86 93 1.167
86 94 4.457
86 95 0.636
86 96 1.355
86 97 0.374
86 98 3.011
86 99 3.075
87 88 1.708
87 89 2.213
87 90 1.581
87 91 3.451
87 92 2.239
87 93 3.244
87 94 0.272
87 95 4.993
87 96 3.058
87 97 4.758
87 98 1.396
87 99 1.345
88 89 0.562
88 90 0.133
88 91 1.745
88 92 0.533
88 93 1.537
88 94 1.772
88 95 3.288
88 96 1.353
88 97 3.051
88 98 0.318
88 99 0.408
89 90 0.661
89 91 1.267
89 92 0.229
89 93 1.064
89 94 2.239
89 95 2.793
89 96 0.875
89 97 2.567
89 98 0.831
89 99 0.868
90 91 1.871
90 92 0.658
90 93 1.663
90 94 1.640
90 95 3.413
90 96 1.478
90 97 3.177
90 98 0.187
90 99 0.277
91 92 1.213
91 93 0.208
91 94 3.498
91 95 1.543
91 96 0.395
91 97 1.307
91 98 2.056
91 99 2.116
92 93 1.005
92 94 2.292
92 95 2.755
92 96 0.820
92 97 2.519
92 98 0.844
92 99 0.910
93 94 3.291
93 95 1.751
93 96 0.189
93 97 1.515
93 98 1.848
93 99 1.909
94 95 5.031
94 96 3.103
94 97 4.803
94 98 1.453
94 99 1.382
95 96 1.936
95 97 0.264
95 98 3.598
95 99 3.654
96 97 1.701
96 98 1.662
96 99 1.722
97 98 3.363
97 99 3.423
98 99 0.123
