nodei nodej distance
45 76 1.645
45 77 2.455
45 78 0.537
45 79 3.040
45 80 1.722
45 81 1.082
45 82 1.081
45 83 1.094
45 84 0.344
45 85 0.165
45 86 0.140
45 87 1.174
45 88 3.150
45 89 1.476
45 90 1.084
45 91 0.331
45 92 1.599
45 93 0.942
45 94 1.037
45 95 0.713
45 96 2.200
45 97 0.834
45 98 0.600
45 99 3.346
46 47 0.496
46 48 0.934
46 49 0.483
46 50 1.348
46 51 0.715
46 52 0.834
46 53 2.105
46 54 0.268
46 55 0.240
46 56 1.336
46 57 1.876
46 58 0.950
46 59 0.592
46 60 2.654
46 61 1.993
46 62 2.687
46 63 3.219
46 64 0.243
46 65 0.105
46 66 1.058
46 67 2.464
46 68 3.131
46 69 0.539
46 70 2.949
46 71 2.643
46 72 2.133
46 73 3.108
46 74 0.364
46 75 0.792
46 76 0.103
46 77 0.884
46 78 2.033
46 79 4.610
46 80 0.454
46 81 2.602
46 82 2.629
46 83 0.560
46 84 1.236
46 85 1.476
46 86 1.661
46 87 2.745
46 88 1.577
46 89 0.231
46 90 2.656
46 91 1.863
46 92 3.161
46 93 0.734
46 94 2.573
46 95 2.236
46 96 3.739
46 97 2.407
46 98 1.062
46 99 1.777
47 48 1.424
47 49 0.028
47 50 0.869
47 51 1.209
47 52 0.371
47 53 1.628
47 54 0.764
47 55 0.261
47 56 0.839
47 57 1.427
47 58 0.454
47 59 0.309
47 60 2.168
47 61 1.519
47 62 2.217
47 63 2.735
47 64 0.732
47 65 0.438
47 66 0.581
47 67 1.973
47 68 2.643
47 69 0.318
47 70 2.479
47 71 2.153
47 72 1.646
47 73 2.612
47 74 0.150
47 75 1.228
47 76 0.549
47 77 1.355
47 78 1.544
47 79 4.132
47 80 0.636
47 81 2.112
47 82 2.145
47 83 0.096
47 84 0.790
47 85 0.997
47 86 1.213
47 87 2.283
47 88 2.059
47 89 0.366
47 90 2.183
47 91 1.420
47 92 2.679
47 93 0.244
47 94 2.086
47 95 1.749
47 96 3.249
47 97 1.941
47 98 0.567
47 99 2.263
48 49 1.407
48 50 2.282
48 51 0.223
48 52 1.768
48 53 3.038
48 54 0.675
48 55 1.173
48 56 2.260
48 57 2.799
48 58 1.873
48 59 1.428
48 60 3.588
48 61 2.926
48 62 3.617
48 63 4.153
48 64 0.693
48 65 0.988
48 66 1.992
48 67 3.397
48 68 4.065
48 69 1.362
48 70 3.879
48 71 3.576
48 72 3.067
48 73 4.031
48 74 1.298
48 75 0.399
48 76 0.876
48 77 0.195
48 78 2.966
48 79 5.542
48 80 1.002
48 81 3.535
48 82 3.564
48 83 1.475
48 84 2.163
48 85 2.410
48 86 2.585
48 87 3.672
48 88 0.652
48 89 1.084
48 90 3.587
48 91 2.784
48 92 4.094
48 93 1.651
48 94 3.507
48 95 3.170
48 96 4.673
48 97 3.336
48 98 1.992
48 99 0.843
49 50 0.891
49 51 1.193
49 52 0.396
49 53 1.649
49 54 0.750
49 55 0.251
49 56 0.854
49 57 1.451
49 58 0.468
49 59 0.286
49 60 2.187
49 61 1.540
49 62 2.238
49 63 2.754
49 64 0.716
49 65 0.420
49 66 0.604
49 67 1.991
49 68 2.661
49 69 0.292
49 70 2.501
49 71 2.172
49 72 1.665
49 73 2.627
49 74 0.150
49 75 1.206
49 76 0.531
49 77 1.335
49 78 1.563
49 79 4.152
49 80 0.609
49 81 2.130
49 82 2.164
49 83 0.089
49 84 0.815
49 85 1.019
49 86 1.237
49 87 2.306
49 88 2.040
49 89 0.343
49 90 2.204
49 91 1.444
49 92 2.699
49 93 0.252
49 94 2.105
49 95 1.768
49 96 3.267
49 97 1.963
49 98 0.585
49 99 2.245
50 51 2.062
50 52 0.515
50 53 0.759
50 54 1.609
50 55 1.109
50 56 0.280
50 57 0.589
50 58 0.479
50 59 1.007
50 60 1.307
50 61 0.649
50 62 1.348
50 63 1.871
50 64 1.590
50 65 1.304
50 66 0.290
50 67 1.125
50 68 1.787
50 69 1.064
50 70 1.610
50 71 1.301
50 72 0.788
50 73 1.805
50 74 0.984
50 75 2.097
50 76 1.414
50 77 2.223
50 78 0.693
50 79 3.264
50 80 1.468
50 81 1.262
50 82 1.282
50 83 0.844
50 84 0.214
50 85 0.128
50 86 0.394
50 87 1.418
50 88 2.923
50 89 1.234
50 90 1.313
50 91 0.593
50 92 1.813
50 93 0.686
50 94 1.228
50 95 0.892
50 96 2.396
50 97 1.074
50 98 0.338
50 99 3.125
51 52 1.547
51 53 2.817
51 54 0.453
51 55 0.955
51 56 2.047
51 57 2.576
51 58 1.660
51 59 1.231
51 60 3.368
51 61 2.705
51 62 3.395
51 63 3.933
51 64 0.477
51 65 0.774
51 66 1.772
51 67 3.179
51 68 3.846
51 69 1.167
51 70 3.657
51 71 3.358
51 72 2.848
51 73 3.819
51 74 1.079
51 75 0.374
51 76 0.663
51 77 0.268
51 78 2.748
51 79 5.320
51 80 0.834
51 81 3.317
51 82 3.344
51 83 1.263
51 84 1.940
51 85 2.189
51 86 2.362
51 87 3.449
51 88 0.875
51 89 0.877
51 90 3.365
51 91 2.561
51 92 3.874
51 93 1.439
51 94 3.288
51 95 2.951
51 96 4.454
51 97 3.113
51 98 1.776
51 99 1.066
52 53 1.271
52 54 1.095
52 55 0.596
52 56 0.558
52 57 1.057
52 58 0.259
52 59 0.591
52 60 1.822
52 61 1.160
52 62 1.855
52 63 2.386
52 64 1.077
52 65 0.795
52 66 0.226
52 67 1.637
52 68 2.301
52 69 0.631
52 70 2.117
52 71 1.814
52 72 1.302
52 73 2.301
52 74 0.471
52 75 1.595
52 76 0.903
52 77 1.713
52 78 1.204
52 79 3.776
52 80 1.001
52 81 1.774
52 82 1.797
52 83 0.374
52 84 0.419
52 85 0.642
52 86 0.843
52 87 1.917
52 88 2.410
52 89 0.735
52 90 1.823
52 91 1.049
52 92 2.327
52 93 0.277
52 94 1.742
52 95 1.406
52 96 2.910
52 97 1.577
52 98 0.281
52 99 2.611
53 54 2.364
53 55 1.867
53 56 0.867
53 57 0.351
53 58 1.215
53 59 1.742
53 60 0.567
53 61 0.114
53 62 0.594
53 63 1.120
53 64 2.347
53 65 2.063
53 66 1.048
53 67 0.436
53 68 1.048
53 69 1.802
53 70 0.855
53 71 0.584
53 72 0.157
53 73 1.159
53 74 1.742
53 75 2.854
53 76 2.172
53 77 2.981
53 78 0.206
53 79 2.505
53 80 2.214
53 81 0.553
53 82 0.538
53 83 1.598
53 84 0.887
53 85 0.630
53 86 0.505
53 87 0.679
53 88 3.681
53 89 1.991
53 90 0.556
53 91 0.390
53 92 1.057
53 93 1.433
53 94 0.499
53 95 0.212
53 96 1.657
53 97 0.340
53 98 1.077
53 99 3.881
54 55 0.506
54 56 1.603
54 57 2.124
54 58 1.218
54 59 0.835
54 60 2.916
54 61 2.252
54 62 2.942
54 63 3.480
54 64 0.088
54 65 0.345
54 66 1.320
54 67 2.728
54 68 3.395
54 69 0.775
54 70 3.204
54 71 2.907
54 72 2.396
54 73 3.375
54 74 0.629
54 75 0.603
54 76 0.244
54 77 0.650
54 78 2.297
54 79 4.867
54 80 0.556
54 81 2.867
54 82 2.891
54 83 0.827
54 84 1.487
54 85 1.737
54 86 1.910
54 87 2.997
54 88 1.324
54 89 0.466
54 90 2.912
54 91 2.110
54 92 3.421
54 93 1.001
54 94 2.836
54 95 2.499
54 96 4.003
54 97 2.661
54 98 1.329
54 99 1.519
55 56 1.098
55 57 1.645
55 58 0.714
55 59 0.433
55 60 2.415
55 61 1.756
55 62 2.451
55 63 2.980
55 64 0.481
55 65 0.205
55 66 0.820
55 67 2.224
55 68 2.892
55 69 0.399
55 70 2.713
55 71 2.403
55 72 1.894
55 73 2.870
55 74 0.125
55 75 1.009
55 76 0.308
55 77 1.117
55 78 1.793
55 79 4.372
55 80 0.518
55 81 2.363
55 82 2.390
55 83 0.335
55 84 1.003
55 85 1.237
55 86 1.430
55 87 2.511
55 88 1.814
55 89 0.204
55 90 2.419
55 91 1.634
55 92 2.922
55 93 0.503
55 94 2.334
55 95 1.997
55 96 3.500
55 97 2.172
55 98 0.823
55 99 2.015
56 57 0.798
56 58 0.387
56 59 0.889
56 60 1.361
56 61 0.775
56 62 1.457
56 63 1.927
56 64 1.569
56 65 1.273
56 66 0.365
56 67 1.153
56 68 1.824
56 69 0.953
56 70 1.714
56 71 1.334
56 72 0.845
56 73 1.773
56 74 0.978
56 75 2.032
56 76 1.384
56 77 2.179
56 78 0.738
56 79 3.334
56 80 1.367
56 81 1.292
56 82 1.342
56 83 0.785
56 84 0.458
56 85 0.331
56 86 0.636
56 87 1.546
56 88 2.885
56 89 1.180
56 90 1.415
56 91 0.813
56 92 1.879
56 93 0.610
56 94 1.276
56 95 0.943
56 96 2.425
56 97 1.205
56 98 0.283
56 99 3.094
57 58 1.068
57 59 1.593
57 60 0.889
57 61 0.263
57 62 0.833
57 63 1.412
57 64 2.118
57 65 1.847
57 66 0.853
57 67 0.786
57 68 1.360
57 69 1.648
57 70 1.090
57 71 0.923
57 72 0.487
57 73 1.507
57 74 1.521
57 75 2.650
57 76 1.953
57 77 2.760
57 78 0.470
57 79 2.757
57 80 2.046
57 81 0.895
57 82 0.857
57 83 1.416
57 84 0.641
57 85 0.480
57 86 0.215
57 87 0.874
57 88 3.449
57 89 1.792
57 90 0.812
57 91 0.040
57 92 1.339
57 93 1.267
57 94 0.833
57 95 0.562
57 96 1.961
57 97 0.549
57 98 0.927
57 99 3.641
58 59 0.530
58 60 1.735
58 61 1.112
58 62 1.808
58 63 2.303
58 64 1.183
58 65 0.886
58 66 0.253
58 67 1.533
58 68 2.205
58 69 0.589
58 70 2.069
58 71 1.714
58 72 1.215
58 73 2.159
58 74 0.596
58 75 1.651
58 76 0.997
58 77 1.794
58 78 1.109
58 79 3.707
58 80 0.999
58 81 1.672
58 82 1.714
58 83 0.399
58 84 0.497
58 85 0.599
58 86 0.867
58 87 1.887
58 88 2.500
58 89 0.795
58 90 1.770
58 91 1.070
58 92 2.251
58 93 0.224
58 94 1.651
58 95 1.316
58 96 2.808
58 97 1.543
58 98 0.142
58 99 2.708
59 60 2.250
59 61 1.641
59 62 2.336
59 63 2.816
59 64 0.774
59 65 0.495
59 66 0.747
59 67 2.040
59 68 2.711
59 69 0.067
59 70 2.595
59 71 2.222
59 72 1.733
59 73 2.628
59 74 0.398
59 75 1.156
59 76 0.591
59 77 1.320
59 78 1.626
59 79 4.223
59 80 0.479
59 81 2.179
59 82 2.230
59 83 0.239
59 84 0.987
59 85 1.128
59 86 1.387
59 87 2.416
59 88 2.024
59 89 0.370
59 90 2.297
59 91 1.593
59 92 2.768
59 93 0.330
59 94 2.164
59 95 1.832
59 96 3.307
59 97 2.072
59 98 0.671
59 99 2.240
60 61 0.681
60 62 0.292
60 63 0.567
60 64 2.895
60 65 2.606
60 66 1.596
60 67 0.228
60 68 0.482
60 69 2.313
60 70 0.431
60 71 0.099
60 72 0.522
60 73 0.662
60 74 2.290
60 75 3.386
60 76 2.716
60 77 3.523
60 78 0.626
60 79 1.973
60 80 2.728
60 81 0.126
60 82 0.035
60 83 2.130
60 84 1.451
60 85 1.180
60 86 1.069
60 87 0.424
60 88 4.226
60 89 2.526
60 90 0.244
60 91 0.922
60 92 0.519
60 93 1.959
60 94 0.088
60 95 0.420
60 96 1.092
60 97 0.408
60 98 1.605
60 99 4.430
61 62 0.699
61 63 1.234
61 64 2.236
61 65 1.953
61 66 0.938
61 67 0.542
61 68 1.162
61 69 1.700
61 70 0.961
61 71 0.696
61 72 0.225
61 73 1.263
61 74 1.631
61 75 2.746
61 76 2.062
61 77 2.871
61 78 0.217
61 79 2.616
61 80 2.110
61 81 0.663
61 82 0.652
61 83 1.492
61 84 0.773
61 85 0.522
61 86 0.394
61 87 0.776
61 88 3.570
61 89 1.883
61 90 0.664
61 91 0.303
61 92 1.170
61 93 1.329
61 94 0.612
61 95 0.308
61 96 1.771
61 97 0.432
61 98 0.973
61 99 3.769
62 63 0.598
62 64 2.930
62 65 2.649
62 66 1.635
62 67 0.464
62 68 0.585
62 69 2.396
62 70 0.263
62 71 0.391
62 72 0.626
62 73 0.901
62 74 2.326
62 75 3.445
62 76 2.758
62 77 3.567
62 78 0.734
62 79 1.927
62 80 2.808
62 81 0.412
62 82 0.270
62 83 2.190
62 84 1.455
62 85 1.220
62 86 1.039
62 87 0.135
62 88 4.264
62 89 2.581
62 90 0.054
62 91 0.856
62 92 0.516
62 93 2.027
62 94 0.341
62 95 0.546
62 96 1.150
62 97 0.284
62 98 1.671
62 99 4.461
63 64 3.461
63 65 3.172
63 66 2.161
63 67 0.778
63 68 0.151
63 69 2.879
63 70 0.400
63 71 0.597
63 72 1.089
63 73 0.592
63 74 2.855
63 75 3.953
63 76 3.283
63 77 4.090
63 78 1.193
63 79 1.408
63 80 3.294
63 81 0.641
63 82 0.590
63 83 2.697
63 84 2.007
63 85 1.744
63 86 1.608
63 87 0.626
63 88 4.793
63 89 3.093
63 90 0.605
63 91 1.439
63 92 0.092
63 93 2.526
63 94 0.651
63 95 0.987
63 96 0.552
63 97 0.870
63 98 2.172
63 99 4.996
64 65 0.298
64 66 1.300
64 67 2.704
64 68 3.372
64 69 0.712
64 70 3.192
64 71 2.883
64 72 2.374
64 73 3.342
64 74 0.606
64 75 0.567
64 76 0.188
64 77 0.643
64 78 2.273
64 79 4.853
64 80 0.470
64 81 2.842
64 82 2.871
64 83 0.787
64 84 1.478
64 85 1.718
64 86 1.904
64 87 2.988
64 88 1.334
64 89 0.408
64 90 2.899
64 91 2.106
64 92 3.403
64 93 0.962
64 94 2.815
64 95 2.477
64 96 3.980
64 97 2.650
64 98 1.299
64 99 1.535
65 66 1.015
65 67 2.411
65 68 3.081
65 69 0.439
65 70 2.912
65 71 2.591
65 72 2.084
65 73 3.045
65 74 0.326
65 75 0.804
65 76 0.111
65 77 0.919
65 78 1.982
65 79 4.568
65 80 0.370
65 81 2.550
65 82 2.582
65 83 0.489
65 84 1.206
65 85 1.432
65 86 1.633
65 87 2.712
65 88 1.621
65 89 0.128
65 90 2.616
65 91 1.837
65 92 3.116
65 93 0.665
65 94 2.524
65 95 2.187
65 96 3.687
65 97 2.371
65 98 1.005
65 99 1.826
66 67 1.410
66 68 2.074
66 69 0.798
66 70 1.898
66 71 1.587
66 72 1.076
66 73 2.078
66 74 0.694
66 75 1.810
66 76 1.124
66 77 1.933
66 78 0.978
66 79 3.553
66 80 1.192
66 81 1.548
66 82 1.571
66 83 0.563
66 84 0.246
66 85 0.418
66 86 0.643
66 87 1.702
66 88 2.634
66 89 0.947
66 90 1.602
66 91 0.850
66 92 2.103
66 93 0.417
66 94 1.516
66 95 1.179
66 96 2.683
66 97 1.360
66 98 0.150
66 99 2.835
67 68 0.672
67 69 2.105
67 70 0.652
67 71 0.182
67 72 0.341
67 73 0.722
67 74 2.100
67 75 3.184
67 76 2.522
67 77 3.325
67 78 0.432
67 79 2.186
67 80 2.519
67 81 0.139
67 82 0.224
67 83 1.930
67 84 1.286
67 85 1.001
67 86 0.936
67 87 0.598
67 88 4.031
67 89 2.327
67 90 0.409
67 91 0.823
67 92 0.739
67 93 1.757
67 94 0.142
67 95 0.240
67 96 1.276
67 97 0.437
67 98 1.407
67 99 4.237
68 69 2.776
68 70 0.448
68 71 0.490
68 72 0.999
68 73 0.453
68 74 2.767
68 75 3.855
68 76 3.192
68 77 3.996
68 78 1.099
68 79 1.523
68 80 3.190
68 81 0.533
68 82 0.510
68 83 2.601
68 84 1.933
68 85 1.660
68 86 1.547
68 87 0.644
68 88 4.701
68 89 2.998
68 90 0.579
68 91 1.390
68 92 0.194
68 93 2.429
68 94 0.558
68 95 0.895
68 96 0.610
68 97 0.835
68 98 2.077
68 99 4.906
69 70 2.657
69 71 2.286
69 72 1.796
69 73 2.694
69 74 0.383
69 75 1.089
69 76 0.531
69 77 1.253
69 78 1.689
69 79 4.286
69 80 0.415
69 81 2.243
69 82 2.294
69 83 0.264
69 84 1.035
69 85 1.186
69 86 1.440
69 87 2.476
69 88 1.958
69 89 0.312
69 90 2.358
69 91 1.647
69 92 2.831
69 93 0.381
69 94 2.228
69 95 1.895
69 96 3.373
69 97 2.131
69 98 0.729
69 99 2.173
70 71 0.517
70 72 0.875
70 73 0.860
70 74 2.588
70 75 3.707
70 76 3.020
70 77 3.830
70 78 0.984
70 79 1.667
70 80 3.068
70 81 0.554
70 82 0.429
70 83 2.452
70 84 1.717
70 85 1.482
70 86 1.299
70 87 0.236
70 88 4.526
70 89 2.843
70 90 0.299
70 91 1.112
70 92 0.309
70 93 2.288
70 94 0.511
70 95 0.787
70 96 0.933
70 97 0.544
70 98 1.932
70 99 4.723
71 72 0.513
71 73 0.597
71 74 2.279
71 75 3.365
71 76 2.702
71 77 3.506
71 78 0.610
71 79 2.005
71 80 2.701
71 81 0.044
71 82 0.124
71 83 2.111
71 84 1.456
71 85 1.175
71 86 1.090
71 87 0.524
71 88 4.211
71 89 2.508
71 90 0.343
71 91 0.958
71 92 0.562
71 93 1.938
71 94 0.093
71 95 0.409
71 96 1.096
71 97 0.480
71 98 1.587
71 99 4.417
72 73 1.053
72 74 1.769
72 75 2.865
72 76 2.195
72 77 3.001
72 78 0.109
72 79 2.492
72 80 2.210
72 81 0.475
72 82 0.500
72 83 1.608
72 84 0.945
72 85 0.662
72 86 0.606
72 87 0.734
72 88 3.705
72 89 2.004
72 90 0.580
72 91 0.527
72 92 1.036
72 93 1.438
72 94 0.440
72 95 0.104
72 96 1.608
72 97 0.423
72 98 1.083
72 99 3.908
73 74 2.748
73 75 3.784
73 76 3.156
73 77 3.942
73 78 1.126
73 79 1.757
73 80 3.102
73 81 0.616
73 82 0.696
73 83 2.556
73 84 1.985
73 85 1.688
73 86 1.656
73 87 1.003
73 88 4.649
73 89 2.948
73 90 0.871
73 91 1.544
73 92 0.647
73 93 2.380
73 94 0.689
73 95 0.957
73 96 0.772
73 97 1.070
73 98 2.048
73 99 4.861
74 75 1.130
74 76 0.432
74 77 1.242
74 78 1.669
74 79 4.247
74 80 0.599
74 81 2.238
74 82 2.265
74 83 0.239
74 84 0.880
74 85 1.112
74 86 1.307
74 87 2.387
74 88 1.939
74 89 0.293
74 90 2.294
74 91 1.511
74 92 2.797
74 93 0.393
74 94 2.209
74 95 1.872
74 96 3.375
74 97 2.047
74 98 0.701
74 99 2.141
75 76 0.703
75 77 0.213
75 78 2.760
75 79 5.356
75 80 0.688
75 81 3.323
75 82 3.364
75 83 1.257
75 84 2.010
75 85 2.225
75 86 2.436
75 87 3.511
75 88 0.876
75 89 0.864
75 90 3.410
75 91 2.641
75 92 3.901
75 93 1.427
75 94 3.302
75 95 2.966
75 96 4.456
75 97 3.169
75 98 1.782
75 99 1.096
76 77 0.810
76 78 2.093
76 79 4.677
76 80 0.370
76 81 2.661
76 82 2.693
76 83 0.600
76 84 1.312
76 85 1.542
76 86 1.738
76 87 2.819
76 88 1.510
76 89 0.222
76 90 2.725
76 91 1.942
76 92 3.226
76 93 0.776
76 94 2.635
76 95 2.297
76 96 3.798
76 97 2.479
76 98 1.116
76 99 1.714
77 78 2.898
77 79 5.487
77 80 0.868
77 81 3.464
77 82 3.500
77 83 1.395
77 84 2.119
77 85 2.351
77 86 2.545
77 87 3.628
77 88 0.707
77 89 0.999
77 90 3.535
77 91 2.748
77 92 4.034
77 93 1.569
77 94 3.441
77 95 3.103
77 96 4.601
77 97 3.289
77 98 1.919
77 99 0.920
78 79 2.598
78 80 2.103
78 81 0.570
78 82 0.605
78 83 1.504
78 84 0.860
78 85 0.569
78 86 0.552
78 87 0.839
78 88 3.603
78 89 1.901
78 90 0.688
78 91 0.510
78 92 1.143
78 93 1.333
78 94 0.543
78 95 0.206
78 96 1.706
78 97 0.519
78 98 0.980
78 99 3.807
79 80 4.701
79 81 2.048
79 82 1.993
79 83 4.099
79 84 3.382
79 85 3.136
79 86 2.966
79 87 1.886
79 88 6.186
79 89 4.493
79 90 1.955
79 91 2.777
79 92 1.455
79 93 3.929
79 94 2.058
79 95 2.391
79 96 0.985
79 97 2.210
79 98 3.574
79 99 6.385
80 81 2.658
80 82 2.708
80 83 0.631
80 84 1.418
80 85 1.593
80 86 1.835
80 87 2.884
80 88 1.563
80 89 0.315
80 90 2.770
80 91 2.042
80 92 3.246
80 93 0.783
80 94 2.643
80 95 2.310
80 96 3.786
80 97 2.540
80 98 1.137
80 99 1.782
81 82 0.142
81 83 2.069
81 84 1.419
81 85 1.137
81 86 1.058
81 87 0.546
81 88 4.170
81 89 2.466
81 90 0.361
81 91 0.931
81 92 0.606
81 93 1.897
81 94 0.083
81 95 0.371
81 96 1.137
81 97 0.474
81 98 1.546
81 99 4.376
82 83 2.108
82 84 1.423
82 85 1.155
82 86 1.038
82 87 0.404
82 88 4.203
82 89 2.504
82 90 0.220
82 91 0.889
82 92 0.538
82 93 1.937
82 94 0.082
82 95 0.399
82 96 1.119
82 97 0.374
82 98 1.583
82 99 4.406
83 84 0.788
83 85 0.971
83 86 1.204
83 87 2.262
83 88 2.101
83 89 0.397
83 90 2.155
83 91 1.411
83 92 2.644
83 93 0.176
83 94 2.047
83 95 1.710
83 96 3.206
83 97 1.918
83 98 0.525
83 99 2.310
84 85 0.302
84 86 0.426
84 87 1.510
84 88 2.811
84 89 1.153
84 90 1.427
84 91 0.631
84 92 1.942
84 93 0.657
84 94 1.377
84 95 1.048
84 96 2.543
84 97 1.173
84 98 0.375
84 99 3.006
85 86 0.305
85 87 1.292
85 88 3.051
85 89 1.361
85 90 1.185
85 91 0.489
85 92 1.685
85 93 0.810
85 94 1.102
85 95 0.766
85 96 2.270
85 97 0.948
85 98 0.458
85 99 3.253
86 87 1.087
86 88 3.235
86 89 1.578
86 90 1.015
86 91 0.207
86 92 1.538
86 93 1.059
86 94 1.003
86 95 0.699
86 96 2.153
86 97 0.755
86 98 0.726
86 99 3.428
87 88 4.320
87 89 2.649
87 90 0.189
87 91 0.892
87 92 0.536
87 93 2.102
87 94 0.476
87 95 0.662
87 96 1.167
87 97 0.344
87 98 1.747
87 99 4.514
88 89 1.705
88 90 4.233
88 91 3.434
88 92 4.736
88 93 2.276
88 94 4.145
88 95 3.807
88 96 5.307
88 97 3.983
88 98 2.624
88 99 0.222
89 90 2.547
89 91 1.784
89 92 3.039
89 93 0.571
89 94 2.443
89 95 2.106
89 96 3.602
89 97 2.306
89 98 0.921
89 99 1.914
90 91 0.837
90 92 0.528
90 93 1.990
90 94 0.288
90 95 0.497
90 96 1.158
90 97 0.266
90 98 1.634
90 99 4.431
91 92 1.365
91 93 1.266
91 94 0.867
91 95 0.601
91 96 1.989
91 97 0.573
91 98 0.929
91 99 3.626
92 93 2.474
92 94 0.606
92 95 0.936
92 96 0.635
92 97 0.794
92 98 2.119
92 99 4.937
93 94 1.875
93 95 1.539
93 96 3.032
93 97 1.758
93 98 0.356
93 99 2.485
94 95 0.337
94 96 1.168
94 97 0.392
94 98 1.522
94 99 4.349
95 96 1.504
95 97 0.380
95 98 1.185
95 99 4.011
96 97 1.422
96 98 2.683
96 99 5.513
97 98 1.403
97 99 4.179
98 99 2.830
