nodei nodej distance
45 76 2.350
45 77 3.965
45 78 1.223
45 79 2.118
45 80 0.335
45 81 1.800
45 82 1.921
45 83 2.629
45 84 0.765
45 85 0.637
45 86 1.229
45 87 2.420
45 88 0.536
45 89 2.528
45 90 1.888
45 91 1.833
45 92 2.067
45 93 1.022
45 94 0.144
45 95 1.651
45 96 2.251
45 97 1.335
45 98 0.468
45 99 0.061
46 47 0.130
46 48 0.427
46 49 1.578
46 50 1.146
46 51 1.409
46 52 0.867
46 53 2.910
46 54 2.058
46 55 0.545
46 56 0.283
46 57 0.990
46 58 1.001
46 59 0.125
46 60 2.814
46 61 1.444
46 62 0.705
46 63 0.084
46 64 0.535
46 65 0.267
46 66 0.250
46 67 3.491
46 68 0.734
46 69 2.175
46 70 0.879
46 71 0.708
46 72 0.042
46 73 1.968
46 74 0.795
46 75 2.681
46 76 1.742
46 77 3.353
46 78 0.618
46 79 1.507
46 80 0.280
46 81 1.188
46 82 1.308
46 83 2.019
46 84 1.372
46 85 0.027
46 86 0.616
46 87 1.808
46 88 1.142
46 89 1.917
46 90 2.497
46 91 1.221
46 92 1.456
46 93 0.412
46 94 0.472
46 95 1.040
46 96 1.641
46 97 0.725
46 98 0.149
46 99 0.559
47 48 0.550
47 49 1.454
47 50 1.022
47 51 1.535
47 52 0.990
47 53 2.788
47 54 1.934
47 55 0.424
47 56 0.405
47 57 1.114
47 58 0.879
47 59 0.022
47 60 2.938
47 61 1.569
47 62 0.582
47 63 0.210
47 64 0.662
47 65 0.388
47 66 0.130
47 67 3.616
47 68 0.856
47 69 2.299
47 70 0.757
47 71 0.581
47 72 0.156
47 73 2.092
47 74 0.671
47 75 2.557
47 76 1.865
47 77 3.478
47 78 0.738
47 79 1.632
47 80 0.157
47 81 1.313
47 82 1.434
47 83 2.143
47 84 1.248
47 85 0.151
47 86 0.742
47 87 1.933
47 88 1.018
47 89 2.042
47 90 2.373
47 91 1.346
47 92 1.581
47 93 0.535
47 94 0.346
47 95 1.164
47 96 1.765
47 97 0.849
47 98 0.019
47 99 0.434
48 49 2.005
48 50 1.572
48 51 0.985
48 52 0.440
48 53 3.337
48 54 2.484
48 55 0.972
48 56 0.145
48 57 0.564
48 58 1.428
48 59 0.550
48 60 2.388
48 61 1.018
48 62 1.132
48 63 0.344
48 64 0.125
48 65 0.163
48 66 0.677
48 67 3.066
48 68 0.307
48 69 1.748
48 70 1.306
48 71 1.131
48 72 0.394
48 73 1.542
48 74 1.221
48 75 3.107
48 76 1.315
48 77 2.928
48 78 0.192
48 79 1.081
48 80 0.706
48 81 0.763
48 82 0.885
48 83 1.593
48 84 1.798
48 85 0.402
48 86 0.194
48 87 1.383
48 88 1.568
48 89 1.491
48 90 2.923
48 91 0.796
48 92 1.030
48 93 0.015
48 94 0.897
48 95 0.614
48 96 1.214
48 97 0.298
48 98 0.569
48 99 0.984
49 50 0.432
49 51 2.988
49 52 2.445
49 53 1.335
49 54 0.480
49 55 1.035
49 56 1.859
49 57 2.568
49 58 0.579
49 59 1.455
49 60 4.392
49 61 3.023
49 62 0.874
49 63 1.662
49 64 2.113
49 65 1.842
49 66 1.328
49 67 5.069
49 68 2.311
49 69 3.753
49 70 0.701
49 71 0.875
49 72 1.610
49 73 3.546
49 74 0.784
49 75 1.103
49 76 3.319
49 77 4.932
49 78 2.192
49 79 3.085
49 80 1.299
49 81 2.766
49 82 2.887
49 83 3.597
49 84 0.207
49 85 1.603
49 86 2.195
49 87 3.386
49 88 0.437
49 89 3.495
49 90 0.918
49 91 2.800
49 92 3.035
49 93 1.989
49 94 1.108
49 95 2.618
49 96 3.219
49 97 2.303
49 98 1.436
49 99 1.021
50 51 2.555
50 52 2.012
50 53 1.766
50 54 0.912
50 55 0.603
50 56 1.427
50 57 2.136
50 58 0.149
50 59 1.022
50 60 3.960
50 61 2.590
50 62 0.441
50 63 1.229
50 64 1.681
50 65 1.410
50 66 0.896
50 67 4.637
50 68 1.878
50 69 3.321
50 70 0.270
50 71 0.444
50 72 1.178
50 73 3.114
50 74 0.351
50 75 1.535
50 76 2.887
50 77 4.499
50 78 1.760
50 79 2.653
50 80 0.866
50 81 2.334
50 82 2.454
50 83 3.165
50 84 0.226
50 85 1.171
50 86 1.763
50 87 2.954
50 88 0.006
50 89 3.063
50 90 1.351
50 91 2.367
50 92 2.602
50 93 1.557
50 94 0.676
50 95 2.186
50 96 2.786
50 97 1.871
50 98 1.004
50 99 0.589
51 52 0.547
51 53 4.318
51 54 3.467
51 55 1.953
51 56 1.130
51 57 0.424
51 58 2.410
51 59 1.533
51 60 1.405
51 61 0.054
51 62 2.114
51 63 1.326
51 64 0.875
51 65 1.148
51 66 1.660
51 67 2.082
51 68 0.682
51 69 0.769
51 70 2.288
51 71 2.116
51 72 1.379
51 73 0.561
51 74 2.204
51 75 4.090
51 76 0.346
51 77 1.944
51 78 0.804
51 79 0.101
51 80 1.689
51 81 0.223
51 82 0.102
51 83 0.611
51 84 2.781
51 85 1.385
51 86 0.793
51 87 0.399
51 88 2.551
51 89 0.510
51 90 3.906
51 91 0.189
51 92 0.074
51 93 1.000
51 94 1.881
51 95 0.373
51 96 0.239
51 97 0.687
51 98 1.554
51 99 1.968
52 53 3.777
52 54 2.924
52 55 1.412
52 56 0.585
52 57 0.124
52 58 1.868
52 59 0.990
52 60 1.948
52 61 0.579
52 62 1.571
52 63 0.783
52 64 0.339
52 65 0.602
52 66 1.117
52 67 2.627
52 68 0.135
52 69 1.308
52 70 1.746
52 71 1.571
52 72 0.834
52 73 1.102
52 74 1.661
52 75 3.547
52 76 0.875
52 77 2.488
52 78 0.256
52 79 0.642
52 80 1.146
52 81 0.324
52 82 0.449
52 83 1.153
52 84 2.238
52 85 0.842
52 86 0.254
52 87 0.944
52 88 2.008
52 89 1.051
52 90 3.363
52 91 0.358
52 92 0.590
52 93 0.455
52 94 1.337
52 95 0.175
52 96 0.774
52 97 0.142
52 98 1.009
52 99 1.424
53 54 0.856
53 55 2.366
53 56 3.192
53 57 3.901
53 58 1.909
53 59 2.787
53 60 5.723
53 61 4.354
53 62 2.206
53 63 2.994
53 64 3.444
53 65 3.175
53 66 2.660
53 67 6.399
53 68 3.644
53 69 5.085
53 70 2.031
53 71 2.210
53 72 2.943
53 73 4.878
53 74 2.116
53 75 0.241
53 76 4.652
53 77 6.262
53 78 3.526
53 79 4.417
53 80 2.631
53 81 4.098
53 82 4.217
53 83 4.929
53 84 1.540
53 85 2.935
53 86 3.526
53 87 4.717
53 88 1.770
53 89 4.827
53 90 0.421
53 91 4.131
53 92 4.367
53 93 3.322
53 94 2.442
53 95 3.951
53 96 4.551
53 97 3.635
53 98 2.769
53 99 2.355
54 55 1.514
54 56 2.339
54 57 3.048
54 58 1.057
54 59 1.934
54 60 4.872
54 61 3.502
54 62 1.353
54 63 2.141
54 64 2.592
54 65 2.322
54 66 1.807
54 67 5.548
54 68 2.790
54 69 4.232
54 70 1.179
54 71 1.355
54 72 2.090
54 73 4.026
54 74 1.263
54 75 0.623
54 76 3.799
54 77 5.411
54 78 2.672
54 79 3.565
54 80 1.778
54 81 3.246
54 82 3.366
54 83 4.076
54 84 0.686
54 85 2.082
54 86 2.674
54 87 3.865
54 88 0.916
54 89 3.975
54 90 0.439
54 91 3.279
54 92 3.514
54 93 2.469
54 94 1.588
54 95 3.098
54 96 3.698
54 97 2.782
54 98 1.915
54 99 1.501
55 56 0.827
55 57 1.535
55 58 0.457
55 59 0.422
55 60 3.358
55 61 1.989
55 62 0.162
55 63 0.628
55 64 1.079
55 65 0.810
55 66 0.295
55 67 4.035
55 68 1.278
55 69 2.719
55 70 0.334
55 71 0.181
55 72 0.578
55 73 2.513
55 74 0.252
55 75 2.137
55 76 2.286
55 77 3.897
55 78 1.161
55 79 2.051
55 80 0.267
55 81 1.732
55 82 1.852
55 83 2.563
55 84 0.828
55 85 0.570
55 86 1.161
55 87 2.352
55 88 0.598
55 89 2.462
55 90 1.952
55 91 1.765
55 92 2.001
55 93 0.956
55 94 0.092
55 95 1.585
55 96 2.185
55 97 1.270
55 98 0.406
55 99 0.063
56 57 0.709
56 58 1.283
56 59 0.405
56 60 2.533
56 61 1.163
56 62 0.986
56 63 0.199
56 64 0.260
56 65 0.020
56 66 0.532
56 67 3.211
56 68 0.452
56 69 1.894
56 70 1.161
56 71 0.986
56 72 0.249
56 73 1.687
56 74 1.076
56 75 2.962
56 76 1.460
56 77 3.073
56 78 0.335
56 79 1.226
56 80 0.561
56 81 0.908
56 82 1.029
56 83 1.738
56 84 1.653
56 85 0.257
56 86 0.338
56 87 1.528
56 88 1.423
56 89 1.636
56 90 2.778
56 91 0.941
56 92 1.175
56 93 0.130
56 94 0.752
56 95 0.759
56 96 1.359
56 97 0.443
56 98 0.424
56 99 0.839
57 58 1.991
57 59 1.113
57 60 1.825
57 61 0.455
57 62 1.695
57 63 0.907
57 64 0.460
57 65 0.726
57 66 1.240
57 67 2.503
57 68 0.258
57 69 1.185
57 70 1.869
57 71 1.695
57 72 0.958
57 73 0.978
57 74 1.785
57 75 3.671
57 76 0.751
57 77 2.364
57 78 0.380
57 79 0.519
57 80 1.269
57 81 0.201
57 82 0.327
57 83 1.029
57 84 2.362
57 85 0.965
57 86 0.375
57 87 0.820
57 88 2.132
57 89 0.928
57 90 3.487
57 91 0.235
57 92 0.467
57 93 0.579
57 94 1.460
57 95 0.051
57 96 0.651
57 97 0.265
57 98 1.133
57 99 1.548
58 59 0.878
58 60 3.815
58 61 2.445
58 62 0.297
58 63 1.085
58 64 1.535
58 65 1.266
58 66 0.751
58 67 4.491
58 68 1.734
58 69 3.176
58 70 0.122
58 71 0.308
58 72 1.034
58 73 2.969
58 74 0.208
58 75 1.680
58 76 2.743
58 77 4.354
58 78 1.617
58 79 2.508
58 80 0.722
58 81 2.189
58 82 2.309
58 83 3.020
58 84 0.372
58 85 1.026
58 86 1.617
58 87 2.808
58 88 0.144
58 89 2.918
58 90 1.496
58 91 2.222
58 92 2.458
58 93 1.413
58 94 0.533
58 95 2.041
58 96 2.642
58 97 1.726
58 98 0.860
58 99 0.447
59 60 2.937
59 61 1.568
59 62 0.582
59 63 0.207
59 64 0.659
59 65 0.388
59 66 0.127
59 67 3.615
59 68 0.856
59 69 2.298
59 70 0.756
59 71 0.583
59 72 0.156
59 73 2.091
59 74 0.671
59 75 2.558
59 76 1.865
59 77 3.477
59 78 0.739
59 79 1.631
59 80 0.156
59 81 1.312
59 82 1.432
59 83 2.142
59 84 1.249
59 85 0.148
59 86 0.740
59 87 1.932
59 88 1.018
59 89 2.041
59 90 2.373
59 91 1.345
59 92 1.580
59 93 0.534
59 94 0.348
59 95 1.163
59 96 1.764
59 97 0.848
59 98 0.033
59 99 0.435
60 61 1.370
60 62 3.519
60 63 2.730
60 64 2.280
60 65 2.550
60 66 3.064
60 67 0.681
60 68 2.083
60 69 0.641
60 70 3.693
60 71 3.519
60 72 2.782
60 73 0.846
60 74 3.609
60 75 5.495
60 76 1.076
60 77 0.540
60 78 2.203
60 79 1.307
60 80 3.093
60 81 1.626
60 82 1.507
60 83 0.795
60 84 4.186
60 85 2.789
60 86 2.197
60 87 1.007
60 88 3.956
60 89 0.897
60 90 5.310
60 91 1.593
60 92 1.358
60 93 2.403
60 94 3.285
60 95 1.774
60 96 1.174
60 97 2.090
60 98 2.957
60 99 3.372
61 62 2.149
61 63 1.361
61 64 0.911
61 65 1.181
61 66 1.694
61 67 2.048
61 68 0.713
61 69 0.731
61 70 2.323
61 71 2.150
61 72 1.413
61 73 0.524
61 74 2.239
61 75 4.125
61 76 0.302
61 77 1.909
61 78 0.834
61 79 0.065
61 80 1.724
61 81 0.256
61 82 0.146
61 83 0.574
61 84 2.816
61 85 1.420
61 86 0.828
61 87 0.366
61 88 2.586
61 89 0.473
61 90 3.941
61 91 0.224
61 92 0.020
61 93 1.034
61 94 1.915
61 95 0.404
61 96 0.197
61 97 0.720
61 98 1.587
61 99 2.002
62 63 0.788
62 64 1.239
62 65 0.970
62 66 0.455
62 67 4.196
62 68 1.438
62 69 2.880
62 70 0.175
62 71 0.064
62 72 0.737
62 73 2.673
62 74 0.090
62 75 1.976
62 76 2.446
62 77 4.058
62 78 1.320
62 79 2.212
62 80 0.426
62 81 1.893
62 82 2.013
62 83 2.723
62 84 0.667
62 85 0.730
62 86 1.321
62 87 2.513
62 88 0.437
62 89 2.622
62 90 1.792
62 91 1.926
62 92 2.161
62 93 1.116
62 94 0.237
62 95 1.745
62 96 2.345
62 97 1.430
62 98 0.564
62 99 0.153
63 64 0.452
63 65 0.183
63 66 0.334
63 67 3.408
63 68 0.650
63 69 2.091
63 70 0.963
63 71 0.790
63 72 0.056
63 73 1.884
63 74 0.878
63 75 2.765
63 76 1.658
63 77 3.270
63 78 0.534
63 79 1.423
63 80 0.363
63 81 1.105
63 82 1.225
63 83 1.935
63 84 1.456
63 85 0.059
63 86 0.533
63 87 1.724
63 88 1.225
63 89 1.834
63 90 2.580
63 91 1.138
63 92 1.373
63 93 0.328
63 94 0.555
63 95 0.957
63 96 1.557
63 97 0.641
63 98 0.229
63 99 0.642
64 65 0.280
64 66 0.785
64 67 2.956
64 68 0.214
64 69 1.642
64 70 1.413
64 71 1.243
64 72 0.506
64 73 1.435
64 74 1.329
64 75 3.215
64 76 1.210
64 77 2.819
64 78 0.133
64 79 0.973
64 80 0.815
64 81 0.654
64 82 0.773
64 83 1.485
64 84 1.906
64 85 0.511
64 86 0.085
64 87 1.273
64 88 1.676
64 89 1.383
64 90 3.031
64 91 0.687
64 92 0.924
64 93 0.138
64 94 1.007
64 95 0.508
64 96 1.108
64 97 0.200
64 98 0.681
64 99 1.094
65 66 0.515
65 67 3.229
65 68 0.468
65 69 1.911
65 70 1.144
65 71 0.969
65 72 0.232
65 73 1.704
65 74 1.059
65 75 2.945
65 76 1.477
65 77 3.090
65 78 0.351
65 79 1.244
65 80 0.544
65 81 0.925
65 82 1.047
65 83 1.755
65 84 1.636
65 85 0.241
65 86 0.356
65 87 1.545
65 88 1.406
65 89 1.654
65 90 2.761
65 91 0.959
65 92 1.193
65 93 0.147
65 94 0.734
65 95 0.776
65 96 1.377
65 97 0.461
65 98 0.407
65 99 0.822
66 67 3.741
66 68 0.983
66 69 2.425
66 70 0.629
66 71 0.458
66 72 0.283
66 73 2.218
66 74 0.544
66 75 2.431
66 76 1.991
66 77 3.604
66 78 0.866
66 79 1.757
66 80 0.030
66 81 1.438
66 82 1.559
66 83 2.269
66 84 1.122
66 85 0.275
66 86 0.867
66 87 2.058
66 88 0.892
66 89 2.167
66 90 2.246
66 91 1.472
66 92 1.707
66 93 0.661
66 94 0.222
66 95 1.290
66 96 1.891
66 97 0.975
66 98 0.113
66 99 0.309
67 68 2.761
67 69 1.322
67 70 4.369
67 71 4.197
67 72 3.460
67 73 1.526
67 74 4.286
67 75 6.171
67 76 1.756
67 77 0.142
67 78 2.882
67 79 1.985
67 80 3.771
67 81 2.303
67 82 2.183
67 83 1.474
67 84 4.863
67 85 3.467
67 86 2.875
67 87 1.683
67 88 4.633
67 89 1.576
67 90 5.987
67 91 2.270
67 92 2.037
67 93 3.081
67 94 3.962
67 95 2.452
67 96 1.853
67 97 2.768
67 98 3.635
67 99 4.050
68 69 1.442
68 70 1.613
68 71 1.437
68 72 0.701
68 73 1.236
68 74 1.527
68 75 3.414
68 76 1.008
68 77 2.623
68 78 0.122
68 79 0.777
68 80 1.012
68 81 0.459
68 82 0.583
68 83 1.287
68 84 2.105
68 85 0.709
68 86 0.130
68 87 1.079
68 88 1.874
68 89 1.186
68 90 3.229
68 91 0.493
68 92 0.725
68 93 0.322
68 94 1.203
68 95 0.309
68 96 0.909
68 97 0.022
68 98 0.875
68 99 1.290
69 70 3.054
69 71 2.879
69 72 2.143
69 73 0.208
69 74 2.969
69 75 4.856
69 76 0.435
69 77 1.182
69 78 1.562
69 79 0.669
69 80 2.454
69 81 0.987
69 82 0.871
69 83 0.159
69 84 3.547
69 85 2.150
69 86 1.559
69 87 0.374
69 88 3.316
69 89 0.259
69 90 4.671
69 91 0.955
69 92 0.718
69 93 1.764
69 94 2.645
69 95 1.135
69 96 0.534
69 97 1.450
69 98 2.317
69 99 2.732
70 71 0.195
70 72 0.912
70 73 2.847
70 74 0.089
70 75 1.802
70 76 2.621
70 77 4.232
70 78 1.495
70 79 2.386
70 80 0.600
70 81 2.067
70 82 2.186
70 83 2.897
70 84 0.494
70 85 0.904
70 86 1.495
70 87 2.686
70 88 0.265
70 89 2.796
70 90 1.618
70 91 2.100
70 92 2.336
70 93 1.291
70 94 0.412
70 95 1.919
70 96 2.520
70 97 1.604
70 98 0.739
70 99 0.327
71 72 0.737
71 73 2.673
71 74 0.107
71 75 1.978
71 76 2.445
71 77 4.059
71 78 1.318
71 79 2.213
71 80 0.428
71 81 1.894
71 82 2.015
71 83 2.724
71 84 0.670
71 85 0.731
71 86 1.323
71 87 2.514
71 88 0.441
71 89 2.622
71 90 1.793
71 91 1.927
71 92 2.161
71 93 1.116
71 94 0.236
71 95 1.745
71 96 2.345
71 97 1.430
71 98 0.562
71 99 0.149
72 73 1.936
72 74 0.827
72 75 2.713
72 76 1.709
72 77 3.322
72 78 0.583
72 79 1.476
72 80 0.312
72 81 1.157
72 82 1.278
72 83 1.987
72 84 1.404
72 85 0.018
72 86 0.586
72 87 1.777
72 88 1.174
72 89 1.885
72 90 2.529
72 91 1.190
72 92 1.425
72 93 0.379
72 94 0.502
72 95 1.008
72 96 1.609
72 97 0.693
72 98 0.175
72 99 0.590
73 74 2.763
73 75 4.649
73 76 0.233
73 77 1.386
73 78 1.356
73 79 0.462
73 80 2.248
73 81 0.780
73 82 0.663
73 83 0.052
73 84 3.340
73 85 1.943
73 86 1.352
73 87 0.168
73 88 3.110
73 89 0.052
73 90 4.465
73 91 0.747
73 92 0.512
73 93 1.557
73 94 2.439
73 95 0.928
73 96 0.328
73 97 1.244
73 98 2.111
73 99 2.526
74 75 1.886
74 76 2.536
74 77 4.148
74 78 1.409
74 79 2.302
74 80 0.515
74 81 1.983
74 82 2.103
74 83 2.813
74 84 0.577
74 85 0.819
74 86 1.411
74 87 2.603
74 88 0.347
74 89 2.712
74 90 1.702
74 91 2.016
74 92 2.251
74 93 1.206
74 94 0.325
74 95 1.835
74 96 2.435
74 97 1.519
74 98 0.653
74 99 0.239
75 76 4.422
75 77 6.034
75 78 3.295
75 79 4.188
75 80 2.402
75 81 3.869
75 82 3.989
75 83 4.700
75 84 1.309
75 85 2.706
75 86 3.297
75 87 4.489
75 88 1.539
75 89 4.598
75 90 0.185
75 91 3.902
75 92 4.137
75 93 3.092
75 94 2.211
75 95 3.721
75 96 4.322
75 97 3.406
75 98 2.539
75 99 2.124
76 77 1.617
76 78 1.128
76 79 0.245
76 80 2.021
76 81 0.557
76 82 0.446
76 83 0.284
76 84 3.113
76 85 1.717
76 86 1.126
76 87 0.120
76 88 2.883
76 89 0.186
76 90 4.238
76 91 0.525
76 92 0.287
76 93 1.330
76 94 2.211
76 95 0.702
76 96 0.107
76 97 1.016
76 98 1.883
76 99 2.298
77 78 2.743
77 79 1.846
77 80 3.633
77 81 2.165
77 82 2.045
77 83 1.335
77 84 4.725
77 85 3.329
77 86 2.737
77 87 1.545
77 88 4.495
77 89 1.437
77 90 5.850
77 91 2.132
77 92 1.898
77 93 2.943
77 94 3.824
77 95 2.314
77 96 1.714
77 97 2.629
77 98 3.497
77 99 3.912
78 79 0.898
78 80 0.895
78 81 0.581
78 82 0.705
78 83 1.407
78 84 1.986
78 85 0.592
78 86 0.085
78 87 1.200
78 88 1.756
78 89 1.306
78 90 3.111
78 91 0.614
78 92 0.845
78 93 0.207
78 94 1.084
78 95 0.431
78 96 1.029
78 97 0.121
78 98 0.756
78 99 1.171
79 80 1.787
79 81 0.319
79 82 0.202
79 83 0.512
79 84 2.879
79 85 1.482
79 86 0.890
79 87 0.302
79 88 2.649
79 89 0.411
79 90 4.003
79 91 0.286
79 92 0.060
79 93 1.097
79 94 1.978
79 95 0.468
79 96 0.139
79 97 0.783
79 98 1.651
79 99 2.065
80 81 1.468
80 82 1.588
80 83 2.298
80 84 1.093
80 85 0.304
80 86 0.896
80 87 2.088
80 88 0.862
80 89 2.197
80 90 2.217
80 91 1.501
80 92 1.736
80 93 0.691
80 94 0.192
80 95 1.320
80 96 1.920
80 97 1.004
80 98 0.140
80 99 0.279
81 82 0.126
81 83 0.831
81 84 2.560
81 85 1.164
81 86 0.572
81 87 0.620
81 88 2.330
81 89 0.729
81 90 3.685
81 91 0.034
81 92 0.270
81 93 0.778
81 94 1.659
81 95 0.150
81 96 0.453
81 97 0.465
81 98 1.332
81 99 1.746
82 83 0.713
82 84 2.680
82 85 1.284
82 86 0.692
82 87 0.500
82 88 2.450
82 89 0.612
82 90 3.804
82 91 0.093
82 92 0.163
82 93 0.900
82 94 1.780
82 95 0.275
82 96 0.340
82 97 0.588
82 98 1.453
82 99 1.867
83 84 3.391
83 85 1.994
83 86 1.402
83 87 0.215
83 88 3.160
83 89 0.102
83 90 4.515
83 91 0.798
83 92 0.563
83 93 1.608
83 94 2.489
83 95 0.979
83 96 0.379
83 97 1.294
83 98 2.162
83 99 2.577
84 85 1.397
84 86 1.989
84 87 3.180
84 88 0.230
84 89 3.289
84 90 1.125
84 91 2.593
84 92 2.828
84 93 1.783
84 94 0.902
84 95 2.412
84 96 3.013
84 97 2.097
84 98 1.230
84 99 0.815
85 86 0.592
85 87 1.784
85 88 1.166
85 89 1.893
85 90 2.521
85 91 1.197
85 92 1.432
85 93 0.387
85 94 0.496
85 95 1.015
85 96 1.616
85 97 0.700
85 98 0.170
85 99 0.583
86 87 1.191
86 88 1.758
86 89 1.301
86 90 3.113
86 91 0.605
86 92 0.840
86 93 0.209
86 94 1.088
86 95 0.424
86 96 1.025
86 97 0.114
86 98 0.761
86 99 1.175
87 88 2.950
87 89 0.117
87 90 4.304
87 91 0.587
87 92 0.356
87 93 1.398
87 94 2.279
87 95 0.769
87 96 0.178
87 97 1.085
87 98 1.952
87 99 2.366
88 89 3.059
88 90 1.355
88 91 2.363
88 92 2.598
88 93 1.553
88 94 0.672
88 95 2.182
88 96 2.782
88 97 1.866
88 98 1.000
88 99 0.585
89 90 4.414
89 91 0.696
89 92 0.461
89 93 1.506
89 94 2.388
89 95 0.877
89 96 0.277
89 97 1.193
89 98 2.060
89 99 2.475
90 91 3.718
90 92 3.953
90 93 2.908
90 94 2.026
90 95 3.537
90 96 4.137
90 97 3.221
90 98 2.354
90 99 1.939
91 92 0.238
91 93 0.811
91 94 1.692
91 95 0.184
91 96 0.421
91 97 0.498
91 98 1.365
91 99 1.780
92 93 1.046
92 94 1.927
92 95 0.416
92 96 0.184
92 97 0.732
92 98 1.599
92 99 2.014
93 94 0.881
93 95 0.629
93 96 1.230
93 97 0.314
93 98 0.554
93 99 0.969
94 95 1.511
94 96 2.111
94 97 1.195
94 98 0.328
94 99 0.087
95 96 0.600
95 97 0.316
95 98 1.183
95 99 1.598
96 97 0.916
96 98 1.783
96 99 2.198
97 98 0.867
97 99 1.282
98 99 0.415
