nodei nodej distance
45 76 0.757
45 77 1.190
45 78 1.344
45 79 0.400
45 80 2.320
45 81 0.426
45 82 1.093
45 83 1.275
45 84 1.112
45 85 0.074
45 86 1.582
45 87 0.640
45 88 1.518
45 89 2.061
45 90 0.199
45 91 0.769
45 92 0.259
45 93 1.496
45 94 0.982
45 95 1.776
45 96 2.751
45 97 1.528
45 98 0.046
45 99 1.999
46 47 0.900
46 48 0.591
46 49 1.707
46 50 0.065
46 51 1.674
46 52 1.783
46 53 1.068
46 54 2.156
46 55 2.862
46 56 0.582
46 57 0.556
46 58 1.278
46 59 0.675
46 60 1.153
46 61 2.478
46 62 2.528
46 63 0.704
46 64 2.448
46 65 0.134
46 66 1.392
46 67 1.713
46 68 2.420
46 69 0.837
46 70 1.388
46 71 0.115
46 72 1.230
46 73 0.681
46 74 2.637
46 75 0.111
46 76 0.300
46 77 0.723
46 78 0.884
46 79 0.848
46 80 1.854
46 81 0.897
46 82 1.558
46 83 0.806
46 84 0.643
46 85 0.414
46 86 1.112
46 87 1.104
46 88 1.985
46 89 1.594
46 90 0.665
46 91 0.303
46 92 0.702
46 93 1.030
46 94 1.451
46 95 1.309
46 96 2.283
46 97 1.057
46 98 0.499
46 99 1.533
47 48 1.488
47 49 2.606
47 50 0.840
47 51 0.777
47 52 2.680
47 53 1.966
47 54 3.055
47 55 3.761
47 56 1.471
47 57 1.455
47 58 2.176
47 59 1.569
47 60 2.048
47 61 1.582
47 62 3.424
47 63 1.596
47 64 3.346
47 65 1.013
47 66 2.289
47 67 0.816
47 68 3.318
47 69 1.727
47 70 0.497
47 71 0.974
47 72 2.126
47 73 0.224
47 74 3.535
47 75 0.990
47 76 0.609
47 77 0.177
47 78 0.052
47 79 1.747
47 80 0.955
47 81 1.791
47 82 2.456
47 83 0.102
47 84 0.258
47 85 1.310
47 86 0.221
47 87 2.002
47 88 2.882
47 89 0.696
47 90 1.561
47 91 0.598
47 92 1.601
47 93 0.131
47 94 2.347
47 95 0.410
47 96 1.386
47 97 0.177
47 98 1.393
47 99 0.634
48 49 1.119
48 50 0.648
48 51 2.264
48 52 1.193
48 53 0.479
48 54 1.568
48 55 2.273
48 56 0.065
48 57 0.044
48 58 0.688
48 59 0.088
48 60 0.562
48 61 3.068
48 62 1.937
48 63 0.120
48 64 1.859
48 65 0.476
48 66 0.801
48 67 2.303
48 68 1.830
48 69 0.252
48 70 1.978
48 71 0.515
48 72 0.639
48 73 1.266
48 74 2.048
48 75 0.498
48 76 0.880
48 77 1.312
48 78 1.468
48 79 0.266
48 80 2.442
48 81 0.306
48 82 0.968
48 83 1.395
48 84 1.232
48 85 0.178
48 86 1.702
48 87 0.514
48 88 1.395
48 89 2.183
48 90 0.075
48 91 0.890
48 92 0.124
48 93 1.618
48 94 0.860
48 95 1.897
48 96 2.873
48 97 1.647
48 98 0.096
48 99 2.121
49 50 1.766
49 51 3.381
49 52 0.091
49 53 0.640
49 54 0.450
49 55 1.155
49 56 1.141
49 57 1.151
49 58 0.431
49 59 1.040
49 60 0.564
49 61 4.185
49 62 0.824
49 63 1.015
49 64 0.742
49 65 1.595
49 66 0.322
49 67 3.420
49 68 0.715
49 69 0.890
49 70 3.095
49 71 1.634
49 72 0.485
49 73 2.385
49 74 0.930
49 75 1.617
49 76 1.999
49 77 2.430
49 78 2.587
49 79 0.860
49 80 3.561
49 81 0.821
49 82 0.156
49 83 2.513
49 84 2.350
49 85 1.297
49 86 2.820
49 87 0.605
49 88 0.288
49 89 3.301
49 90 1.047
49 91 2.008
49 92 1.006
49 93 2.737
49 94 0.272
49 95 3.016
49 96 3.991
49 97 2.764
49 98 1.214
49 99 3.240
50 51 1.616
50 52 1.841
50 53 1.126
50 54 2.215
50 55 2.921
50 56 0.635
50 57 0.615
50 58 1.336
50 59 0.731
50 60 1.210
50 61 2.420
50 62 2.585
50 63 0.759
50 64 2.507
50 65 0.177
50 66 1.449
50 67 1.655
50 68 2.478
50 69 0.891
50 70 1.330
50 71 0.146
50 72 1.287
50 73 0.620
50 74 2.695
50 75 0.154
50 76 0.236
50 77 0.664
50 78 0.822
50 79 0.907
50 80 1.795
50 81 0.953
50 82 1.616
50 83 0.747
50 84 0.584
50 85 0.470
50 86 1.054
50 87 1.162
50 88 2.043
50 89 1.535
50 90 0.722
50 91 0.242
50 92 0.761
50 93 0.971
50 94 1.508
50 95 1.250
50 96 2.225
50 97 0.999
50 98 0.555
50 99 1.474
51 52 3.456
51 53 2.742
51 54 3.829
51 55 4.536
51 56 2.248
51 57 2.230
51 58 2.951
51 59 2.346
51 60 2.825
51 61 0.805
51 62 4.201
51 63 2.373
51 64 4.122
51 65 1.789
51 66 3.065
51 67 0.042
51 68 4.094
51 69 2.504
51 70 0.288
51 71 1.751
51 72 2.902
51 73 1.001
51 74 4.310
51 75 1.767
51 76 1.386
51 77 0.952
51 78 0.803
51 79 2.521
51 80 0.187
51 81 2.567
51 82 3.231
51 83 0.868
51 84 1.031
51 85 2.086
51 86 0.561
51 87 2.778
51 88 3.658
51 89 0.087
51 90 2.337
51 91 1.374
51 92 2.375
51 93 0.647
51 94 3.123
51 95 0.367
51 96 0.610
51 97 0.618
51 98 2.170
51 99 0.154
52 53 0.715
52 54 0.384
52 55 1.081
52 56 1.212
52 57 1.226
52 58 0.505
52 59 1.112
52 60 0.633
52 61 4.260
52 62 0.745
52 63 1.085
52 64 0.666
52 65 1.668
52 66 0.391
52 67 3.495
52 68 0.637
52 69 0.958
52 70 3.170
52 71 1.707
52 72 0.555
52 73 2.459
52 74 0.855
52 75 1.690
52 76 2.072
52 77 2.504
52 78 2.660
52 79 0.937
52 80 3.635
52 81 0.891
52 82 0.225
52 83 2.588
52 84 2.425
52 85 1.371
52 86 2.895
52 87 0.679
52 88 0.204
52 89 3.376
52 90 1.120
52 91 2.083
52 92 1.082
52 93 2.811
52 94 0.335
52 95 3.090
52 96 4.066
52 97 2.839
52 98 1.287
52 99 3.314
53 54 1.090
53 55 1.795
53 56 0.503
53 57 0.512
53 58 0.210
53 59 0.401
53 60 0.101
53 61 3.546
53 62 1.460
53 63 0.377
53 64 1.381
53 65 0.954
53 66 0.324
53 67 2.781
53 68 1.352
53 69 0.262
53 70 2.456
53 71 0.994
53 72 0.166
53 73 1.745
53 74 1.569
53 75 0.977
53 76 1.358
53 77 1.790
53 78 1.947
53 79 0.225
53 80 2.921
53 81 0.188
53 82 0.490
53 83 1.873
53 84 1.710
53 85 0.657
53 86 2.180
53 87 0.038
53 88 0.918
53 89 2.662
53 90 0.407
53 91 1.368
53 92 0.368
53 93 2.097
53 94 0.385
53 95 2.376
53 96 3.351
53 97 2.125
53 98 0.574
53 99 2.600
54 55 0.708
54 56 1.591
54 57 1.600
54 58 0.880
54 59 1.489
54 60 1.013
54 61 4.633
54 62 0.392
54 63 1.464
54 64 0.301
54 65 2.044
54 66 0.771
54 67 3.869
54 68 0.283
54 69 1.339
54 70 3.543
54 71 2.084
54 72 0.934
54 73 2.834
54 74 0.485
54 75 2.066
54 76 2.448
54 77 2.879
54 78 3.036
54 79 1.308
54 80 4.009
54 81 1.270
54 82 0.603
54 83 2.961
54 84 2.799
54 85 1.746
54 86 3.268
54 87 1.055
54 88 0.208
54 89 3.750
54 90 1.497
54 91 2.457
54 92 1.454
54 93 3.186
54 94 0.717
54 95 3.464
54 96 4.439
54 97 3.212
54 98 1.663
54 99 3.689
55 56 2.293
55 57 2.306
55 58 1.585
55 59 2.193
55 60 1.714
55 61 5.339
55 62 0.347
55 63 2.166
55 64 0.415
55 65 2.749
55 66 1.472
55 67 4.575
55 68 0.447
55 69 2.039
55 70 4.249
55 71 2.788
55 72 1.636
55 73 3.539
55 74 0.226
55 75 2.771
55 76 3.153
55 77 3.584
55 78 3.741
55 79 2.015
55 80 4.715
55 81 1.972
55 82 1.305
55 83 3.668
55 84 3.505
55 85 2.451
55 86 3.974
55 87 1.759
55 88 0.882
55 89 4.456
55 90 2.201
55 91 3.163
55 92 2.161
55 93 3.891
55 94 1.416
55 95 4.170
55 96 5.145
55 97 3.918
55 98 2.368
55 99 4.394
56 57 0.092
56 58 0.711
56 59 0.103
56 60 0.579
56 61 3.053
56 62 1.954
56 63 0.127
56 64 1.878
56 65 0.459
56 66 0.821
56 67 2.287
56 68 1.848
56 69 0.256
56 70 1.964
56 71 0.496
56 72 0.657
56 73 1.248
56 74 2.067
56 75 0.482
56 76 0.862
56 77 1.296
56 78 1.449
56 79 0.304
56 80 2.425
56 81 0.321
56 82 0.988
56 83 1.380
56 84 1.217
56 85 0.170
56 86 1.687
56 87 0.537
56 88 1.413
56 89 2.167
56 90 0.101
56 91 0.875
56 92 0.174
56 93 1.601
56 94 0.877
56 95 1.881
56 96 2.856
56 97 1.633
56 98 0.088
56 99 2.104
57 58 0.721
57 59 0.130
57 60 0.598
57 61 3.034
57 62 1.971
57 63 0.162
57 64 1.892
57 65 0.445
57 66 0.836
57 67 2.269
57 68 1.864
57 69 0.293
57 70 1.944
57 71 0.485
57 72 0.674
57 73 1.234
57 74 2.081
57 75 0.466
57 76 0.848
57 77 1.278
57 78 1.436
57 79 0.294
57 80 2.409
57 81 0.344
57 82 1.002
57 83 1.362
57 84 1.199
57 85 0.149
57 86 1.668
57 87 0.548
57 88 1.429
57 89 2.150
57 90 0.116
57 91 0.857
57 92 0.148
57 93 1.585
57 94 0.895
57 95 1.864
57 96 2.839
57 97 1.613
57 98 0.077
57 99 2.088
58 59 0.609
58 60 0.140
58 61 3.755
58 62 1.250
58 63 0.584
58 64 1.171
58 65 1.164
58 66 0.117
58 67 2.991
58 68 1.143
58 69 0.462
58 70 2.665
58 71 1.203
58 72 0.067
58 73 1.955
58 74 1.359
58 75 1.186
58 76 1.568
58 77 2.000
58 78 2.156
58 79 0.432
58 80 3.130
58 81 0.391
58 82 0.280
58 83 2.083
58 84 1.920
58 85 0.866
58 86 2.390
58 87 0.174
58 88 0.708
58 89 2.871
58 90 0.616
58 91 1.578
58 92 0.577
58 93 2.307
58 94 0.180
58 95 2.586
58 96 3.561
58 97 2.334
58 98 0.783
58 99 2.809
59 60 0.479
59 61 3.150
59 62 1.855
59 63 0.032
59 64 1.778
59 65 0.557
59 66 0.720
59 67 2.385
59 68 1.749
59 69 0.164
59 70 2.061
59 71 0.595
59 72 0.557
59 73 1.347
59 74 1.967
59 75 0.579
59 76 0.960
59 77 1.394
59 78 1.548
59 79 0.203
59 80 2.524
59 81 0.222
59 82 0.888
59 83 1.478
59 84 1.315
59 85 0.261
59 86 1.785
59 87 0.435
59 88 1.313
59 89 2.265
59 90 0.018
59 91 0.972
59 92 0.092
59 93 1.700
59 94 0.778
59 95 1.979
59 96 2.955
59 97 1.730
59 98 0.176
59 99 2.203
60 61 3.630
60 62 1.376
60 63 0.452
60 64 1.299
60 65 1.036
60 66 0.242
60 67 2.864
60 68 1.270
60 69 0.326
60 70 2.540
60 71 1.074
60 72 0.079
60 73 1.826
60 74 1.488
60 75 1.058
60 76 1.440
60 77 1.873
60 78 2.028
60 79 0.320
60 80 3.003
60 81 0.258
60 82 0.410
60 83 1.957
60 84 1.794
60 85 0.739
60 86 2.264
60 87 0.066
60 88 0.834
60 89 2.744
60 90 0.488
60 91 1.451
60 92 0.458
60 93 2.179
60 94 0.299
60 95 2.459
60 96 3.434
60 97 2.209
60 98 0.655
60 99 2.682
61 62 5.005
61 63 3.178
61 64 4.926
61 65 2.594
61 66 3.869
61 67 0.767
61 68 4.898
61 69 3.309
61 70 1.090
61 71 2.556
61 72 3.707
61 73 1.806
61 74 5.114
61 75 2.571
61 76 2.191
61 77 1.757
61 78 1.607
61 79 3.325
61 80 0.633
61 81 3.372
61 82 4.035
61 83 1.673
61 84 1.836
61 85 2.890
61 86 1.366
61 87 3.582
61 88 4.463
61 89 0.887
61 90 3.141
61 91 2.178
61 92 3.179
61 93 1.452
61 94 3.928
61 95 1.172
61 96 0.202
61 97 1.421
61 98 2.974
61 99 0.951
62 63 1.828
62 64 0.097
62 65 2.412
62 66 1.136
62 67 4.240
62 68 0.110
62 69 1.699
62 70 3.915
62 71 2.450
62 72 1.298
62 73 3.202
62 74 0.132
62 75 2.434
62 76 2.816
62 77 3.249
62 78 3.404
62 79 1.682
62 80 4.379
62 81 1.634
62 82 0.970
62 83 3.332
62 84 3.169
62 85 2.115
62 86 3.639
62 87 1.423
62 88 0.542
62 89 4.120
62 90 1.864
62 91 2.827
62 92 1.827
62 93 3.555
62 94 1.077
62 95 3.835
62 96 4.810
62 97 3.584
62 98 2.031
62 99 4.058
63 64 1.752
63 65 0.584
63 66 0.694
63 67 2.412
63 68 1.722
63 69 0.134
63 70 2.089
63 71 0.622
63 72 0.531
63 73 1.374
63 74 1.941
63 75 0.607
63 76 0.988
63 77 1.421
63 78 1.575
63 79 0.190
63 80 2.551
63 81 0.194
63 82 0.862
63 83 1.506
63 84 1.342
63 85 0.290
63 86 1.813
63 87 0.410
63 88 1.286
63 89 2.292
63 90 0.048
63 91 1.000
63 92 0.104
63 93 1.727
63 94 0.751
63 95 2.007
63 96 2.982
63 97 1.758
63 98 0.205
63 99 2.230
64 65 2.334
64 66 1.058
64 67 4.161
64 68 0.042
64 69 1.624
64 70 3.836
64 71 2.373
64 72 1.221
64 73 3.125
64 74 0.189
64 75 2.357
64 76 2.738
64 77 3.170
64 78 3.326
64 79 1.602
64 80 4.301
64 81 1.557
64 82 0.891
64 83 3.254
64 84 3.091
64 85 2.037
64 86 3.561
64 87 1.345
64 88 0.467
64 89 4.042
64 90 1.786
64 91 2.749
64 92 1.747
64 93 3.477
64 94 1.001
64 95 3.756
64 96 4.731
64 97 3.505
64 98 1.953
64 99 3.980
65 66 1.277
65 67 1.828
65 68 2.305
65 69 0.715
65 70 1.505
65 71 0.042
65 72 1.114
65 73 0.791
65 74 2.523
65 75 0.023
65 76 0.404
65 77 0.837
65 78 0.992
65 79 0.738
65 80 1.967
65 81 0.778
65 82 1.443
65 83 0.921
65 84 0.758
65 85 0.298
65 86 1.229
65 87 0.990
65 88 1.870
65 89 1.708
65 90 0.548
65 91 0.416
65 92 0.592
65 93 1.143
65 94 1.334
65 95 1.423
65 96 2.398
65 97 1.174
65 98 0.381
65 99 1.646
66 67 3.104
66 68 1.029
66 69 0.568
66 70 2.779
66 71 1.315
66 72 0.164
66 73 2.067
66 74 1.247
66 75 1.299
66 76 1.681
66 77 2.113
66 78 2.269
66 79 0.549
66 80 3.244
66 81 0.500
66 82 0.167
66 83 2.197
66 84 2.034
66 85 0.979
66 86 2.504
66 87 0.288
66 88 0.593
66 89 2.985
66 90 0.728
66 91 1.691
66 92 0.692
66 93 2.420
66 94 0.063
66 95 2.699
66 96 3.674
66 97 2.448
66 98 0.896
66 99 2.922
67 68 4.133
67 69 2.543
67 70 0.329
67 71 1.790
67 72 2.941
67 73 1.039
67 74 4.350
67 75 1.806
67 76 1.425
67 77 0.991
67 78 0.840
67 79 2.561
67 80 0.146
67 81 2.606
67 82 3.271
67 83 0.908
67 84 1.070
67 85 2.125
67 86 0.601
67 87 2.817
67 88 3.697
67 89 0.121
67 90 2.376
67 91 1.413
67 92 2.415
67 93 0.685
67 94 3.162
67 95 0.405
67 96 0.570
67 97 0.658
67 98 2.209
67 99 0.187
68 69 1.594
68 70 3.808
68 71 2.344
68 72 1.192
68 73 3.096
68 74 0.222
68 75 2.328
68 76 2.709
68 77 3.142
68 78 3.297
68 79 1.574
68 80 4.272
68 81 1.528
68 82 0.862
68 83 3.225
68 84 3.062
68 85 2.008
68 86 3.532
68 87 1.316
68 88 0.436
68 89 4.013
68 90 1.757
68 91 2.720
68 92 1.719
68 93 3.448
68 94 0.971
68 95 3.728
68 96 4.703
68 97 3.477
68 98 1.924
68 99 3.951
69 70 2.220
69 71 0.753
69 72 0.405
69 73 1.504
69 74 1.813
69 75 0.738
69 76 1.118
69 77 1.552
69 78 1.705
69 79 0.151
69 80 2.681
69 81 0.075
69 82 0.736
69 83 1.637
69 84 1.474
69 85 0.423
69 86 1.944
69 87 0.292
69 88 1.158
69 89 2.423
69 90 0.178
69 91 1.131
69 92 0.186
69 93 1.858
69 94 0.623
69 95 2.137
69 96 3.113
69 97 1.890
69 98 0.338
69 99 2.360
70 71 1.468
70 72 2.617
70 73 0.720
70 74 4.024
70 75 1.482
70 76 1.103
70 77 0.668
70 78 0.527
70 79 2.235
70 80 0.474
70 81 2.283
70 82 2.945
70 83 0.583
70 84 0.746
70 85 1.800
70 86 0.277
70 87 2.492
70 88 3.373
70 89 0.217
70 90 2.052
70 91 1.089
70 92 2.089
70 93 0.368
70 94 2.838
70 95 0.102
70 96 0.897
70 97 0.331
70 98 1.885
70 99 0.171
71 72 1.152
71 73 0.752
71 74 2.562
71 75 0.029
71 76 0.366
71 77 0.799
71 78 0.953
71 79 0.779
71 80 1.929
71 81 0.816
71 82 1.482
71 83 0.884
71 84 0.721
71 85 0.338
71 86 1.191
71 87 1.029
71 88 1.908
71 89 1.670
71 90 0.587
71 91 0.379
71 92 0.633
71 93 1.105
71 94 1.373
71 95 1.385
71 96 2.360
71 97 1.137
71 98 0.420
71 99 1.608
72 73 1.904
72 74 1.410
72 75 1.136
72 76 1.518
72 77 1.950
72 78 2.106
72 79 0.391
72 80 3.081
72 81 0.337
72 82 0.331
72 83 2.034
72 84 1.871
72 85 0.817
72 86 2.341
72 87 0.129
72 88 0.756
72 89 2.822
72 90 0.566
72 91 1.529
72 92 0.532
72 93 2.257
72 94 0.221
72 95 2.536
72 96 3.512
72 97 2.286
72 98 0.733
72 99 2.760
73 74 3.314
73 75 0.768
73 76 0.387
73 77 0.066
73 78 0.202
73 79 1.527
73 80 1.177
73 81 1.568
73 82 2.234
73 83 0.147
73 84 0.069
73 85 1.088
73 86 0.444
73 87 1.780
73 88 2.660
73 89 0.919
73 90 1.339
73 91 0.378
73 92 1.381
73 93 0.354
73 94 2.125
73 95 0.634
73 96 1.609
73 97 0.395
73 98 1.172
73 99 0.856
74 75 2.545
74 76 2.927
74 77 3.359
74 78 3.515
74 79 1.790
74 80 4.490
74 81 1.746
74 82 1.080
74 83 3.442
74 84 3.279
74 85 2.226
74 86 3.749
74 87 1.533
74 88 0.656
74 89 4.231
74 90 1.975
74 91 2.937
74 92 1.935
74 93 3.666
74 94 1.190
74 95 3.945
74 96 4.920
74 97 3.693
74 98 2.142
74 99 4.169
75 76 0.382
75 77 0.814
75 78 0.970
75 79 0.760
75 80 1.945
75 81 0.801
75 82 1.466
75 83 0.899
75 84 0.736
75 85 0.320
75 86 1.206
75 87 1.012
75 88 1.892
75 89 1.686
75 90 0.570
75 91 0.393
75 92 0.614
75 93 1.121
75 94 1.357
75 95 1.400
75 96 2.376
75 97 1.151
75 98 0.403
75 99 1.624
76 77 0.434
76 78 0.588
76 79 1.141
76 80 1.563
76 81 1.182
76 82 1.847
76 83 0.520
76 84 0.357
76 85 0.702
76 86 0.826
76 87 1.394
76 88 2.274
76 89 1.305
76 90 0.952
76 91 0.039
76 92 0.995
76 93 0.740
76 94 1.738
76 95 1.019
76 96 1.995
76 97 0.773
76 98 0.785
76 99 1.242
77 78 0.169
77 79 1.570
77 80 1.131
77 81 1.615
77 82 2.280
77 83 0.086
77 84 0.080
77 85 1.134
77 86 0.392
77 87 1.826
77 88 2.706
77 89 0.872
77 90 1.385
77 91 0.422
77 92 1.424
77 93 0.307
77 94 2.171
77 95 0.586
77 96 1.561
77 97 0.339
77 98 1.218
77 99 0.810
78 79 1.729
78 80 0.976
78 81 1.770
78 82 2.436
78 83 0.115
78 84 0.248
78 85 1.290
78 86 0.257
78 87 1.982
78 88 2.861
78 89 0.720
78 90 1.540
78 91 0.581
78 92 1.583
78 93 0.159
78 94 2.326
78 95 0.436
78 96 1.409
78 97 0.219
78 98 1.373
78 99 0.656
79 80 2.701
79 81 0.122
79 82 0.713
79 83 1.653
79 84 1.491
79 85 0.442
79 86 1.960
79 87 0.262
79 88 1.141
79 89 2.442
79 90 0.203
79 91 1.149
79 92 0.146
79 93 1.878
79 94 0.610
79 95 2.156
79 96 3.131
79 97 1.904
79 98 0.362
79 99 2.380
80 81 2.745
80 82 3.410
80 83 1.048
80 84 1.211
80 85 2.264
80 86 0.743
80 87 2.956
80 88 3.837
80 89 0.260
80 90 2.515
80 91 1.552
80 92 2.555
80 93 0.824
80 94 3.302
80 95 0.545
80 96 0.433
80 97 0.801
80 98 2.348
80 99 0.321
81 82 0.667
81 83 1.699
81 84 1.536
81 85 0.483
81 86 2.007
81 87 0.219
81 88 1.092
81 89 2.487
81 90 0.232
81 91 1.194
81 92 0.215
81 93 1.921
81 94 0.557
81 95 2.201
81 96 3.176
81 97 1.952
81 98 0.398
81 99 2.424
82 83 2.363
82 84 2.200
82 85 1.146
82 86 2.670
82 87 0.454
82 88 0.428
82 89 3.151
82 90 0.895
82 91 1.858
82 92 0.857
82 93 2.586
82 94 0.116
82 95 2.865
82 96 3.841
82 97 2.614
82 98 1.062
82 99 3.089
83 84 0.163
83 85 1.217
83 86 0.307
83 87 1.909
83 88 2.790
83 89 0.789
83 90 1.469
83 91 0.506
83 92 1.507
83 93 0.227
83 94 2.255
83 95 0.503
83 96 1.478
83 97 0.254
83 98 1.302
83 99 0.728
84 85 1.054
84 86 0.470
84 87 1.746
84 88 2.627
84 89 0.951
84 90 1.306
84 91 0.343
84 92 1.345
84 93 0.388
84 94 2.092
84 95 0.665
84 96 1.641
84 97 0.416
84 98 1.139
84 99 0.890
85 86 1.524
85 87 0.692
85 88 1.573
85 89 2.005
85 90 0.251
85 91 0.712
85 92 0.296
85 93 1.440
85 94 1.038
85 95 1.720
85 96 2.695
85 97 1.470
85 98 0.085
85 99 1.943
86 87 2.216
86 88 3.097
86 89 0.483
86 90 1.776
86 91 0.813
86 92 1.814
86 93 0.100
86 94 2.562
86 95 0.199
86 96 1.171
86 97 0.061
86 98 1.609
86 99 0.424
87 88 0.881
87 89 2.697
87 90 0.442
87 91 1.404
87 92 0.404
87 93 2.133
87 94 0.348
87 95 2.412
87 96 3.387
87 97 2.161
87 98 0.609
87 99 2.635
88 89 3.578
88 90 1.322
88 91 2.285
88 92 1.285
88 93 3.013
88 94 0.535
88 95 3.292
88 96 4.268
88 97 3.042
88 98 1.489
88 99 3.516
89 90 2.256
89 91 1.293
89 92 2.296
89 93 0.565
89 94 3.043
89 95 0.286
89 96 0.690
89 97 0.541
89 98 2.089
89 99 0.067
90 91 0.963
90 92 0.081
90 93 1.691
90 94 0.787
90 95 1.971
90 96 2.946
90 97 1.721
90 98 0.167
90 99 2.194
91 92 1.003
91 93 0.729
91 94 1.750
91 95 1.008
91 96 1.983
91 97 0.758
91 98 0.796
91 99 1.231
92 93 1.732
92 94 0.752
92 95 2.010
92 96 2.985
92 97 1.758
92 98 0.218
92 99 2.234
93 94 2.478
93 95 0.280
93 96 1.255
93 97 0.083
93 98 1.524
93 99 0.503
94 95 2.757
94 96 3.733
94 97 2.507
94 98 0.954
94 99 2.980
95 96 0.975
95 97 0.258
95 98 1.804
95 99 0.225
96 97 1.227
96 98 2.779
96 99 0.753
97 98 1.554
97 99 0.483
98 99 2.027
