nodei nodej distance
45 76 1.304
45 77 2.392
45 78 1.282
45 79 0.593
45 80 0.519
45 81 0.738
45 82 0.240
45 83 0.403
45 84 0.666
45 85 0.227
45 86 0.434
45 87 0.385
45 88 0.315
45 89 0.384
45 90 0.287
45 91 0.558
45 92 0.536
45 93 0.706
45 94 0.619
45 95 1.883
45 96 1.143
45 97 0.729
45 98 2.259
45 99 1.147
46 47 0.988
46 48 2.405
46 49 1.777
46 50 2.713
46 51 0.265
46 52 1.174
46 53 0.953
46 54 0.197
46 55 1.743
46 56 0.956
46 57 1.519
46 58 1.111
46 59 0.334
46 60 2.107
46 61 1.993
46 62 1.725
46 63 0.981
46 64 2.287
46 65 2.381
46 66 0.641
46 67 1.270
46 68 0.531
46 69 2.068
46 70 0.944
46 71 0.664
46 72 0.481
46 73 1.227
46 74 1.331
46 75 1.961
46 76 1.769
46 77 2.860
46 78 1.772
46 79 1.045
46 80 1.005
46 81 0.246
46 82 0.676
46 83 0.634
46 84 1.138
46 85 0.731
46 86 0.719
46 87 0.871
46 88 0.621
46 89 0.871
46 90 0.476
46 91 1.052
46 92 1.038
46 93 0.658
46 94 1.120
46 95 2.331
46 96 1.643
46 97 0.416
46 98 2.741
46 99 1.612
47 48 1.461
47 49 0.837
47 50 1.800
47 51 0.723
47 52 1.986
47 53 0.082
47 54 0.855
47 55 0.782
47 56 0.311
47 57 0.682
47 58 0.130
47 59 1.309
47 60 1.158
47 61 1.025
47 62 0.769
47 63 0.171
47 64 1.337
47 65 1.575
47 66 0.820
47 67 0.595
47 68 0.460
47 69 1.181
47 70 0.044
47 71 0.525
47 72 0.527
47 73 0.287
47 74 0.423
47 75 1.093
47 76 0.916
47 77 1.974
47 78 0.838
47 79 0.373
47 80 0.219
47 81 1.218
47 82 0.376
47 83 0.623
47 84 0.346
47 85 0.257
47 86 0.612
47 87 0.184
47 88 0.566
47 89 0.218
47 90 0.639
47 91 0.134
47 92 0.062
47 93 1.003
47 94 0.181
47 95 1.503
47 96 0.678
47 97 1.155
47 98 1.818
47 99 0.768
48 49 0.630
48 50 0.376
48 51 2.151
48 52 3.445
48 53 1.471
48 54 2.237
48 55 0.680
48 56 1.456
48 57 0.916
48 58 1.330
48 59 2.738
48 60 0.303
48 61 0.454
48 62 0.692
48 63 1.427
48 64 0.127
48 65 0.610
48 66 2.254
48 67 1.654
48 68 1.883
48 69 0.411
48 70 1.499
48 71 1.970
48 72 1.980
48 73 1.187
48 74 1.075
48 75 0.526
48 76 0.693
48 77 0.593
48 78 0.633
48 79 1.378
48 80 1.401
48 81 2.648
48 82 1.836
48 83 2.065
48 84 1.272
48 85 1.699
48 86 1.779
48 87 1.630
48 88 1.829
48 89 1.535
48 90 2.099
48 91 1.459
48 92 1.430
48 93 2.439
48 94 1.299
48 95 0.523
48 96 0.784
48 97 2.615
48 98 0.375
48 99 0.831
49 50 0.964
49 51 1.521
49 52 2.822
49 53 0.842
49 54 1.612
49 55 0.103
49 56 0.833
49 57 0.346
49 58 0.707
49 59 2.109
49 60 0.330
49 61 0.252
49 62 0.089
49 63 0.797
49 64 0.510
49 65 0.825
49 66 1.644
49 67 1.127
49 68 1.253
49 69 0.377
49 70 0.874
49 71 1.355
49 72 1.351
49 73 0.558
49 74 0.446
49 75 0.333
49 76 0.271
49 77 1.144
49 78 0.025
49 79 0.762
49 80 0.772
49 81 2.019
49 82 1.213
49 83 1.451
49 84 0.650
49 85 1.070
49 86 1.174
49 87 1.011
49 88 1.212
49 89 0.906
49 90 1.475
49 91 0.850
49 92 0.811
49 93 1.829
49 94 0.670
49 95 0.736
49 96 0.181
49 97 1.989
49 98 0.982
49 99 0.296
50 51 2.466
50 52 3.785
50 53 1.801
50 54 2.537
50 55 1.030
50 56 1.757
50 57 1.197
50 58 1.671
50 59 3.047
50 60 0.659
50 61 0.823
50 62 1.037
50 63 1.747
50 64 0.499
50 65 0.547
50 66 2.606
50 67 2.027
50 68 2.201
50 69 0.647
50 70 1.836
50 71 2.318
50 72 2.309
50 73 1.518
50 74 1.395
50 75 0.760
50 76 0.950
50 77 0.224
50 78 0.961
50 79 1.671
50 80 1.716
50 81 2.958
50 82 2.176
50 83 2.414
50 84 1.575
50 85 2.027
50 86 2.053
50 87 1.975
50 88 2.116
50 89 1.851
50 90 2.437
50 91 1.811
50 92 1.775
50 93 2.792
50 94 1.630
50 95 0.510
50 96 1.133
50 97 2.949
50 98 0.060
50 99 1.105
51 52 1.363
51 53 0.690
51 54 0.189
51 55 1.483
51 56 0.714
51 57 1.278
51 58 0.847
51 59 0.590
51 60 1.851
51 61 1.733
51 62 1.466
51 63 0.724
51 64 2.031
51 65 2.155
51 66 0.527
51 67 1.035
51 68 0.269
51 69 1.824
51 70 0.679
51 71 0.445
51 72 0.224
51 73 0.967
51 74 1.076
51 75 1.720
51 76 1.529
51 77 2.619
51 78 1.518
51 79 0.807
51 80 0.751
51 81 0.499
51 82 0.421
51 83 0.446
51 84 0.892
51 85 0.466
51 86 0.544
51 87 0.608
51 88 0.428
51 89 0.616
51 90 0.280
51 91 0.788
51 92 0.773
51 93 0.618
51 94 0.859
51 95 2.100
51 96 1.382
51 97 0.533
51 98 2.492
51 99 1.371
52 53 1.984
52 54 1.370
52 55 2.765
52 56 2.065
52 57 2.622
52 58 2.116
52 59 0.894
52 60 3.142
52 61 3.001
52 62 2.754
52 63 2.046
52 64 3.320
52 65 3.511
52 66 1.211
52 67 1.954
52 68 1.606
52 69 3.156
52 70 1.949
52 71 1.479
52 72 1.482
52 73 2.267
52 74 2.393
52 75 3.059
52 76 2.871
52 77 3.953
52 78 2.824
52 79 2.162
52 80 2.083
52 81 0.953
52 82 1.610
52 83 1.386
52 84 2.234
52 85 1.761
52 86 1.887
52 87 1.815
52 88 1.781
52 89 1.950
52 90 1.348
52 91 1.989
52 92 2.015
52 93 1.034
52 94 2.155
52 95 3.452
52 96 2.661
52 97 0.841
52 98 3.804
52 99 2.714
53 54 0.809
53 55 0.796
53 56 0.232
53 57 0.655
53 58 0.162
53 59 1.279
53 60 1.169
53 61 1.044
53 62 0.781
53 63 0.099
53 64 1.348
53 65 1.553
53 66 0.841
53 67 0.675
53 68 0.422
53 69 1.173
53 70 0.067
53 71 0.547
53 72 0.509
53 73 0.284
53 74 0.410
53 75 1.079
53 76 0.897
53 77 1.969
53 78 0.842
53 79 0.302
53 80 0.150
53 81 1.188
53 82 0.385
53 83 0.643
53 84 0.294
53 85 0.228
53 86 0.534
53 87 0.223
53 88 0.495
53 89 0.138
53 90 0.638
53 91 0.215
53 92 0.141
53 93 1.022
53 94 0.172
53 95 1.485
53 96 0.694
53 97 1.148
53 98 1.823
53 99 0.745
54 55 1.584
54 56 0.782
54 57 1.340
54 58 0.971
54 59 0.519
54 60 1.942
54 61 1.836
54 62 1.564
54 63 0.824
54 64 2.121
54 65 2.192
54 66 0.698
54 67 1.217
54 68 0.397
54 69 1.890
54 70 0.811
54 71 0.634
54 72 0.401
54 73 1.072
54 74 1.167
54 75 1.781
54 76 1.589
54 77 2.678
54 78 1.606
54 79 0.866
54 80 0.841
54 81 0.436
54 82 0.596
54 83 0.634
54 84 0.966
54 85 0.601
54 86 0.523
54 87 0.765
54 88 0.430
54 89 0.711
54 90 0.467
54 91 0.937
54 92 0.910
54 93 0.762
54 94 0.968
54 95 2.144
54 96 1.486
54 97 0.589
54 98 2.566
54 99 1.433
55 56 0.815
55 57 0.389
55 58 0.651
55 59 2.073
55 60 0.377
55 61 0.252
55 62 0.030
55 63 0.762
55 64 0.555
55 65 0.924
55 66 1.577
55 67 1.034
55 68 1.214
55 69 0.472
55 70 0.821
55 71 1.291
55 72 1.304
55 73 0.516
55 74 0.422
55 75 0.435
55 76 0.366
55 77 1.219
55 78 0.125
55 79 0.753
55 80 0.743
55 81 1.982
55 82 1.156
55 83 1.387
55 84 0.636
55 85 1.025
55 86 1.169
55 87 0.950
55 88 1.197
55 89 0.874
55 90 1.420
55 91 0.781
55 92 0.751
55 93 1.762
55 94 0.625
55 95 0.833
55 96 0.104
55 97 1.936
55 98 1.044
55 99 0.361
56 57 0.564
56 58 0.326
56 59 1.290
56 60 1.162
56 61 1.066
56 62 0.793
56 63 0.143
56 64 1.341
56 65 1.446
56 66 0.993
56 67 0.906
56 68 0.459
56 69 1.112
56 70 0.298
56 71 0.710
56 72 0.592
56 73 0.331
56 74 0.393
56 75 1.007
56 76 0.815
56 77 1.906
56 78 0.826
56 79 0.100
56 80 0.109
56 81 1.201
56 82 0.537
56 83 0.800
56 84 0.184
56 85 0.342
56 86 0.370
56 87 0.435
56 88 0.382
56 89 0.140
56 90 0.751
56 91 0.443
56 92 0.363
56 93 1.163
56 94 0.265
56 95 1.389
56 96 0.723
56 97 1.225
56 98 1.786
56 99 0.658
57 58 0.573
57 59 1.853
57 60 0.643
57 61 0.598
57 62 0.359
57 63 0.580
57 64 0.812
57 65 0.898
57 66 1.496
57 67 1.140
57 68 1.019
57 69 0.550
57 70 0.707
57 71 1.202
57 72 1.140
57 73 0.406
57 74 0.269
57 75 0.442
57 76 0.251
57 77 1.342
57 78 0.328
57 79 0.475
57 80 0.539
57 81 1.765
57 82 1.039
57 83 1.299
57 84 0.388
57 85 0.865
57 86 0.864
57 87 0.865
57 88 0.920
57 89 0.672
57 90 1.286
57 91 0.748
57 92 0.683
57 93 1.677
57 94 0.502
57 95 0.833
57 96 0.357
57 97 1.780
57 98 1.228
57 99 0.093
58 59 1.435
58 60 1.028
58 61 0.895
58 62 0.639
58 63 0.190
58 64 1.206
58 65 1.458
58 66 0.943
58 67 0.624
58 68 0.581
58 69 1.055
58 70 0.171
58 71 0.650
58 72 0.656
58 73 0.168
58 74 0.306
58 75 0.970
58 76 0.797
58 77 1.846
58 78 0.710
58 79 0.354
58 80 0.217
58 81 1.344
58 82 0.506
58 83 0.748
58 84 0.287
58 85 0.381
58 86 0.674
58 87 0.306
58 88 0.649
58 89 0.286
58 90 0.769
58 91 0.179
58 92 0.111
58 93 1.128
58 94 0.087
58 95 1.383
58 96 0.548
58 97 1.285
58 98 1.689
58 99 0.654
59 60 2.439
59 61 2.322
59 62 2.055
59 63 1.312
59 64 2.619
59 65 2.710
59 66 0.800
59 67 1.522
59 68 0.858
59 69 2.402
59 70 1.266
59 71 0.921
59 72 0.787
59 73 1.557
59 74 1.663
59 75 2.295
59 76 2.103
59 77 3.193
59 78 2.105
59 79 1.378
59 80 1.337
59 81 0.091
59 82 0.973
59 83 0.865
59 84 1.472
59 85 1.054
59 86 1.039
59 87 1.177
59 88 0.948
59 89 1.203
59 90 0.734
59 91 1.362
59 92 1.356
59 93 0.735
59 94 1.448
59 95 2.662
59 96 1.972
59 97 0.374
59 98 3.075
59 99 1.946
60 61 0.173
60 62 0.389
60 63 1.127
60 64 0.180
60 65 0.681
60 66 1.953
60 67 1.374
60 68 1.582
60 69 0.273
60 70 1.197
60 71 1.668
60 72 1.678
60 73 0.886
60 74 0.776
60 75 0.344
60 76 0.454
60 77 0.859
60 78 0.337
60 79 1.089
60 80 1.103
60 81 2.349
60 82 1.533
60 83 1.763
60 84 0.979
60 85 1.397
60 86 1.497
60 87 1.327
60 88 1.539
60 89 1.236
60 90 1.796
60 91 1.158
60 92 1.128
60 93 2.138
60 94 0.997
60 95 0.582
60 96 0.481
60 97 2.312
60 98 0.669
60 99 0.567
61 62 0.273
61 63 1.013
61 64 0.327
61 65 0.838
61 66 1.804
61 67 1.204
61 68 1.464
61 69 0.399
61 70 1.066
61 71 1.523
61 72 1.550
61 73 0.766
61 74 0.673
61 75 0.430
61 76 0.471
61 77 1.029
61 78 0.270
61 79 1.002
61 80 0.995
61 81 2.232
61 82 1.396
61 83 1.618
61 84 0.886
61 85 1.272
61 86 1.416
61 87 1.187
61 88 1.447
61 89 1.125
61 90 1.660
61 91 1.012
61 92 0.989
61 93 1.989
61 94 0.874
61 95 0.740
61 96 0.351
61 97 2.178
61 98 0.828
61 99 0.540
62 63 0.744
62 64 0.568
62 65 0.915
62 66 1.569
62 67 1.039
62 68 1.197
62 69 0.465
62 70 0.808
62 71 1.282
62 72 1.289
62 73 0.499
62 74 0.400
62 75 0.422
62 76 0.341
62 77 1.223
62 78 0.108
62 79 0.729
62 80 0.723
62 81 1.965
62 82 1.144
62 83 1.378
62 84 0.612
62 85 1.009
62 86 1.144
62 87 0.940
62 88 1.174
62 89 0.855
62 90 1.408
62 91 0.774
62 92 0.740
62 93 1.754
62 94 0.609
62 95 0.825
62 96 0.096
62 97 1.923
62 98 1.052
62 99 0.331
63 64 1.307
63 65 1.477
63 66 0.924
63 67 0.766
63 68 0.456
63 69 1.111
63 70 0.166
63 71 0.632
63 72 0.564
63 73 0.248
63 74 0.353
63 75 1.013
63 76 0.826
63 77 1.908
63 78 0.794
63 79 0.203
63 80 0.051
63 81 1.222
63 82 0.464
63 83 0.727
63 84 0.203
63 85 0.286
63 86 0.485
63 87 0.320
63 88 0.467
63 89 0.113
63 90 0.706
63 91 0.301
63 92 0.220
63 93 1.102
63 94 0.150
63 95 1.412
63 96 0.663
63 97 1.206
63 98 1.771
63 99 0.671
64 65 0.647
64 66 2.127
64 67 1.529
64 68 1.762
64 69 0.349
64 70 1.376
64 71 1.844
64 72 1.857
64 73 1.065
64 74 0.956
64 75 0.454
64 76 0.602
64 77 0.711
64 78 0.515
64 79 1.265
64 80 1.282
64 81 2.529
64 82 1.711
64 83 1.939
64 84 1.157
64 85 1.577
64 86 1.671
64 87 1.505
64 88 1.716
64 89 1.416
64 90 1.975
64 91 1.333
64 92 1.305
64 93 2.313
64 94 1.177
64 95 0.552
64 96 0.659
64 97 2.491
64 98 0.501
64 99 0.731
65 66 2.393
65 67 1.950
65 68 1.906
65 69 0.456
65 70 1.603
65 71 2.099
65 72 2.033
65 73 1.291
65 74 1.153
65 75 0.500
65 76 0.661
65 77 0.559
65 78 0.809
65 79 1.349
65 80 1.435
65 81 2.626
65 82 1.938
65 83 2.196
65 84 1.281
65 85 1.762
65 86 1.678
65 87 1.759
65 88 1.762
65 89 1.565
65 90 2.183
65 91 1.625
65 92 1.569
65 93 2.575
65 94 1.395
65 95 0.099
65 96 1.004
65 97 2.671
65 98 0.605
65 99 0.809
66 67 0.770
66 68 0.592
66 69 1.998
66 70 0.790
66 71 0.295
66 72 0.444
66 73 1.107
66 74 1.242
66 75 1.912
66 76 1.734
66 77 2.787
66 78 1.649
66 79 1.091
66 80 0.970
66 81 0.729
66 82 0.460
66 83 0.198
66 84 1.126
66 85 0.651
66 86 0.993
66 87 0.637
66 88 0.873
66 89 0.856
66 90 0.277
66 91 0.796
66 92 0.835
66 93 0.185
66 94 1.000
66 95 2.322
66 96 1.474
66 97 0.471
66 98 2.621
66 99 1.584
67 68 0.862
67 69 1.504
67 70 0.612
67 71 0.607
67 72 0.816
67 73 0.760
67 74 0.879
67 75 1.451
67 76 1.315
67 77 2.233
67 78 1.142
67 79 0.964
67 80 0.811
67 81 1.439
67 82 0.626
67 83 0.657
67 84 0.910
67 85 0.709
67 86 1.167
67 87 0.521
67 88 1.089
67 89 0.799
67 90 0.797
67 91 0.465
67 92 0.548
67 93 0.928
67 94 0.711
67 95 1.862
67 96 0.946
67 97 1.236
67 98 2.029
67 99 1.202
68 69 1.561
68 70 0.416
68 71 0.370
68 72 0.150
68 73 0.698
68 74 0.809
68 75 1.459
68 76 1.269
68 77 2.358
68 78 1.250
68 79 0.557
68 80 0.485
68 81 0.768
68 82 0.246
68 83 0.429
68 84 0.631
68 85 0.204
68 86 0.405
68 87 0.373
68 88 0.289
68 89 0.350
68 90 0.321
68 91 0.540
68 92 0.514
68 93 0.740
68 94 0.590
68 95 1.847
68 96 1.113
68 97 0.765
68 98 2.226
68 99 1.112
69 70 1.214
69 71 1.705
69 72 1.674
69 73 0.894
69 74 0.763
69 75 0.118
69 76 0.304
69 77 0.798
69 78 0.364
69 79 1.024
69 80 1.076
69 81 2.313
69 82 1.554
69 83 1.803
69 84 0.932
69 85 1.395
69 86 1.407
69 87 1.361
69 88 1.469
69 89 1.211
69 90 1.811
69 91 1.211
69 92 1.164
69 93 2.183
69 94 1.004
69 95 0.362
69 96 0.558
69 97 2.316
69 98 0.680
69 99 0.458
70 71 0.495
70 72 0.485
70 73 0.320
70 74 0.453
70 75 1.124
70 76 0.944
70 77 2.008
70 78 0.875
70 79 0.369
70 80 0.217
70 81 1.175
70 82 0.341
70 83 0.593
70 84 0.357
70 85 0.213
70 86 0.579
70 87 0.161
70 88 0.528
70 89 0.189
70 90 0.601
70 91 0.161
70 92 0.103
70 93 0.973
70 94 0.210
70 95 1.533
70 96 0.718
70 97 1.116
70 98 1.856
70 99 0.795
71 72 0.253
71 73 0.813
71 74 0.948
71 75 1.618
71 76 1.440
71 77 2.496
71 78 1.358
71 79 0.806
71 80 0.679
71 81 0.835
71 82 0.173
71 83 0.097
71 84 0.834
71 85 0.369
71 86 0.771
71 87 0.344
71 88 0.658
71 89 0.570
71 90 0.189
71 91 0.511
71 92 0.544
71 93 0.478
71 94 0.705
71 95 2.028
71 96 1.187
71 97 0.675
71 98 2.334
71 99 1.290
72 73 0.793
72 74 0.914
72 75 1.576
72 76 1.389
72 77 2.472
72 78 1.351
72 79 0.691
72 80 0.601
72 81 0.696
72 82 0.198
72 83 0.292
72 84 0.753
72 85 0.281
72 86 0.550
72 87 0.391
72 88 0.431
72 89 0.469
72 90 0.171
72 91 0.575
72 92 0.570
72 93 0.591
72 94 0.681
72 95 1.972
72 96 1.201
72 97 0.642
72 98 2.331
72 99 1.232
73 74 0.138
73 75 0.806
73 76 0.630
73 77 1.688
73 78 0.558
73 79 0.309
73 80 0.237
73 81 1.466
73 82 0.660
73 83 0.910
73 84 0.199
73 85 0.512
73 86 0.701
73 87 0.470
73 88 0.704
73 89 0.361
73 90 0.919
73 91 0.343
73 92 0.278
73 93 1.290
73 94 0.112
73 95 1.217
73 96 0.416
73 97 1.431
73 98 1.539
73 99 0.486
74 75 0.671
74 76 0.493
74 77 1.560
74 78 0.441
74 79 0.337
74 80 0.327
74 81 1.573
74 82 0.792
74 83 1.045
74 84 0.216
74 85 0.633
74 86 0.751
74 87 0.606
74 88 0.775
74 89 0.461
74 90 1.048
74 91 0.479
74 92 0.416
74 93 1.425
74 94 0.243
74 95 1.081
74 96 0.331
74 97 1.555
74 98 1.418
74 99 0.348
75 76 0.192
75 77 0.900
75 78 0.314
75 79 0.916
75 80 0.976
75 81 2.207
75 82 1.463
75 83 1.716
75 84 0.828
75 85 1.298
75 86 1.294
75 87 1.275
75 88 1.358
75 89 1.110
75 90 1.717
75 91 1.133
75 92 1.080
75 93 2.096
75 94 0.914
75 95 0.416
75 96 0.507
75 97 2.218
75 98 0.794
75 99 0.349
76 77 1.091
76 78 0.246
76 79 0.725
76 80 0.788
76 81 2.015
76 82 1.281
76 83 1.537
76 84 0.638
76 85 1.112
76 86 1.104
76 87 1.099
76 88 1.166
76 89 0.921
76 90 1.532
76 91 0.966
76 92 0.908
76 93 1.917
76 94 0.735
76 95 0.588
76 96 0.402
76 97 2.030
76 98 0.984
76 99 0.157
77 78 1.139
77 79 1.815
77 80 1.874
77 81 3.106
77 82 2.349
77 83 2.594
77 84 1.728
77 85 2.192
77 86 2.181
77 87 2.152
77 88 2.252
77 89 2.008
77 90 2.607
77 91 1.994
77 92 1.953
77 93 2.973
77 94 1.799
77 95 0.562
77 96 1.320
77 97 3.114
77 98 0.254
77 99 1.248
78 79 0.753
78 80 0.768
78 81 2.015
78 82 1.215
78 83 1.455
78 84 0.642
78 85 1.069
78 86 1.163
78 87 1.015
78 88 1.203
78 89 0.902
78 90 1.476
78 91 0.856
78 92 0.815
78 93 1.834
78 94 0.670
78 95 0.721
78 96 0.195
78 97 1.989
78 98 0.981
78 99 0.274
79 80 0.154
79 81 1.290
79 82 0.634
79 83 0.897
79 84 0.121
79 85 0.439
79 86 0.416
79 87 0.518
79 88 0.451
79 89 0.236
79 90 0.850
79 91 0.499
79 92 0.416
79 93 1.262
79 94 0.277
79 95 1.293
79 96 0.667
79 97 1.322
79 98 1.701
79 99 0.568
80 81 1.247
80 82 0.510
80 83 0.774
80 84 0.156
80 85 0.327
80 86 0.471
80 87 0.371
80 88 0.467
80 89 0.135
80 90 0.748
80 91 0.346
80 92 0.263
80 93 1.147
80 94 0.157
80 95 1.372
80 96 0.646
80 97 1.242
80 98 1.741
80 99 0.632
81 82 0.883
81 83 0.783
81 84 1.383
81 85 0.963
81 86 0.959
81 87 1.087
81 88 0.865
81 89 1.113
81 90 0.648
81 91 1.271
81 92 1.264
81 93 0.680
81 94 1.357
81 95 2.577
81 96 1.881
81 97 0.335
81 98 2.986
81 99 1.858
82 83 0.264
82 84 0.666
82 85 0.197
82 86 0.622
82 87 0.211
82 88 0.517
82 89 0.398
82 90 0.265
82 91 0.394
82 92 0.406
82 93 0.638
82 94 0.550
82 95 1.869
82 96 1.052
82 97 0.782
82 98 2.194
82 99 1.129
83 84 0.929
83 85 0.458
83 86 0.834
83 87 0.442
83 88 0.718
83 89 0.662
83 90 0.166
83 91 0.606
83 92 0.640
83 93 0.380
83 94 0.802
83 95 2.125
83 96 1.283
83 97 0.595
83 98 2.430
83 99 1.387
84 85 0.482
84 86 0.535
84 87 0.516
84 88 0.562
84 89 0.284
84 90 0.903
84 91 0.454
84 92 0.373
84 93 1.303
84 94 0.200
84 95 1.219
84 96 0.548
84 97 1.393
84 98 1.603
84 99 0.481
85 86 0.465
85 87 0.191
85 88 0.380
85 89 0.204
85 90 0.421
85 91 0.339
85 92 0.310
85 93 0.824
85 94 0.400
85 95 1.697
85 96 0.922
85 97 0.922
85 98 2.049
85 99 0.957
86 87 0.646
86 88 0.121
86 89 0.396
86 90 0.717
86 91 0.740
86 92 0.674
86 93 1.128
86 94 0.628
86 95 1.636
86 96 1.083
86 97 1.074
86 98 2.087
86 99 0.953
87 88 0.569
87 89 0.303
87 90 0.474
87 91 0.185
87 92 0.200
87 93 0.822
87 94 0.364
87 95 1.686
87 96 0.846
87 97 0.992
87 98 1.992
87 99 0.951
88 89 0.363
88 90 0.596
88 91 0.686
88 92 0.629
88 93 1.007
88 94 0.617
88 95 1.715
88 96 1.105
88 97 0.961
88 98 2.148
88 99 1.012
89 90 0.621
89 91 0.349
89 92 0.279
89 93 1.028
89 94 0.261
89 95 1.503
89 96 0.775
89 97 1.109
89 98 1.876
89 99 0.765
90 91 0.656
90 92 0.671
90 93 0.420
90 94 0.808
90 95 2.118
90 96 1.316
90 97 0.518
90 98 2.457
90 99 1.377
91 92 0.083
91 93 0.981
91 94 0.262
91 95 1.548
91 96 0.678
91 97 1.173
91 98 1.825
91 99 0.827
92 93 1.020
92 94 0.186
92 95 1.494
92 96 0.647
92 97 1.189
92 98 1.792
92 99 0.765
93 94 1.183
93 95 2.505
93 96 1.659
93 97 0.369
93 98 2.806
93 99 1.766
94 95 1.323
94 96 0.524
94 97 1.319
94 98 1.651
94 99 0.587
95 96 0.916
95 97 2.611
95 98 0.565
95 99 0.741
96 97 1.833
96 98 1.147
96 99 0.354
97 98 2.970
97 99 1.873
98 99 1.136
