nodei nodej distance
45 76 1.263
45 77 0.631
45 78 0.208
45 79 0.508
45 80 1.301
45 81 2.108
45 82 1.715
45 83 1.550
45 84 1.421
45 85 2.006
45 86 0.482
45 87 0.515
45 88 1.375
45 89 1.343
45 90 1.498
45 91 0.502
45 92 0.632
45 93 1.057
45 94 1.198
45 95 1.791
45 96 2.491
45 97 0.310
45 98 1.980
45 99 2.625
46 47 1.671
46 48 1.262
46 49 3.879
46 50 1.921
46 51 1.193
46 52 0.471
46 53 2.541
46 54 0.858
46 55 0.617
46 56 1.365
46 57 0.926
46 58 2.292
46 59 1.035
46 60 0.161
46 61 1.330
46 62 0.750
46 63 0.290
46 64 2.006
46 65 1.223
46 66 1.637
46 67 1.272
46 68 1.591
46 69 1.262
46 70 1.447
46 71 1.484
46 72 0.555
46 73 0.526
46 74 1.251
46 75 1.199
46 76 1.507
46 77 0.686
46 78 0.408
46 79 0.308
46 80 1.521
46 81 2.298
46 82 1.558
46 83 1.447
46 84 1.637
46 85 2.175
46 86 0.620
46 87 0.273
46 88 1.550
46 89 1.195
46 90 1.725
46 91 0.384
46 92 0.876
46 93 1.270
46 94 0.983
46 95 1.994
46 96 2.697
46 97 0.139
46 98 2.198
46 99 2.817
47 48 0.744
47 49 2.259
47 50 3.392
47 51 0.493
47 52 1.373
47 53 3.980
47 54 2.398
47 55 1.802
47 56 0.631
47 57 0.763
47 58 0.828
47 59 1.019
47 60 1.829
47 61 1.780
47 62 0.925
47 63 1.466
47 64 1.646
47 65 0.645
47 66 0.069
47 67 2.920
47 68 0.756
47 69 0.515
47 70 0.225
47 71 0.532
47 72 1.159
47 73 1.437
47 74 2.786
47 75 2.366
47 76 0.433
47 77 1.756
47 78 1.395
47 79 1.948
47 80 0.208
47 81 0.881
47 82 3.081
47 83 2.821
47 84 0.214
47 85 0.977
47 86 1.510
47 87 1.942
47 88 0.633
47 89 2.710
47 90 0.079
47 91 1.906
47 92 0.941
47 93 0.451
47 94 2.638
47 95 0.531
47 96 1.127
47 97 1.751
47 98 0.575
47 99 1.331
48 49 2.672
48 50 3.161
48 51 0.430
48 52 0.833
48 53 3.777
48 54 2.104
48 55 1.636
48 56 1.026
48 57 0.464
48 58 1.061
48 59 0.309
48 60 1.419
48 61 1.934
48 62 0.621
48 63 1.176
48 64 2.115
48 65 0.138
48 66 0.765
48 67 2.525
48 68 0.333
48 69 0.803
48 70 0.591
48 71 1.025
48 72 0.713
48 73 1.279
48 74 2.502
48 75 2.271
48 76 0.958
48 77 1.632
48 78 1.163
48 79 1.570
48 80 0.537
48 81 1.054
48 82 2.809
48 83 2.641
48 84 0.574
48 85 0.913
48 86 1.397
48 87 1.500
48 88 0.294
48 89 2.440
48 90 0.743
48 91 1.599
48 92 0.949
48 93 0.367
48 94 2.235
48 95 0.797
48 96 1.486
48 97 1.382
48 98 1.069
48 99 1.571
49 50 5.649
49 51 2.695
49 52 3.496
49 53 6.233
49 54 4.651
49 55 4.061
49 56 2.813
49 57 2.955
49 58 1.611
49 59 2.969
49 60 4.040
49 61 3.932
49 62 3.136
49 63 3.709
49 64 3.464
49 65 2.674
49 66 2.311
49 67 5.150
49 68 2.389
49 69 2.763
49 70 2.466
49 71 2.678
49 72 3.331
49 73 3.695
49 74 5.043
49 75 4.608
49 76 2.597
49 77 4.012
49 78 3.647
49 79 4.174
49 80 2.370
49 81 1.628
49 82 5.339
49 83 5.076
49 84 2.248
49 85 1.859
49 86 3.767
49 87 4.139
49 88 2.381
49 89 4.968
49 90 2.190
49 91 4.152
49 92 3.198
49 93 2.612
49 94 4.862
49 95 1.890
49 96 1.187
49 97 3.977
49 98 1.693
49 99 1.141
50 51 2.987
50 52 2.390
50 53 0.620
50 54 1.063
50 55 1.589
50 56 2.864
50 57 2.757
50 58 4.133
50 59 2.955
50 60 1.780
50 61 1.920
50 62 2.574
50 63 1.992
50 64 2.757
50 65 3.099
50 66 3.338
50 67 0.920
50 68 3.494
50 69 2.887
50 70 3.190
50 71 3.002
50 72 2.450
50 73 1.959
50 74 0.676
50 75 1.094
50 76 3.072
50 77 1.638
50 78 2.028
50 79 1.619
50 80 3.299
50 81 4.153
50 82 0.380
50 83 0.587
50 84 3.427
50 85 4.069
50 86 1.882
50 87 1.744
50 88 3.436
50 89 0.726
50 90 3.462
50 91 1.563
50 92 2.451
50 93 3.083
50 94 1.115
50 95 3.820
50 96 4.503
50 97 1.790
50 98 3.963
50 99 4.665
51 52 0.881
51 53 3.590
51 54 1.962
51 55 1.408
51 56 0.596
51 57 0.272
51 58 1.146
51 59 0.604
51 60 1.353
51 61 1.566
51 62 0.443
51 63 1.014
51 64 1.686
51 65 0.292
51 66 0.475
51 67 2.456
51 68 0.657
51 69 0.374
51 70 0.271
51 71 0.605
51 72 0.667
51 73 1.035
51 74 2.357
51 75 2.015
51 76 0.549
51 77 1.379
51 78 0.961
51 79 1.481
51 80 0.328
51 81 1.171
51 82 2.658
51 83 2.434
51 84 0.448
51 85 1.138
51 86 1.132
51 87 1.460
51 88 0.546
51 89 2.286
51 90 0.536
51 91 1.458
51 92 0.599
51 93 0.103
51 94 2.171
51 95 0.832
51 96 1.524
51 97 1.283
51 98 1.007
51 99 1.678
52 53 3.010
52 54 1.328
52 55 1.011
52 56 1.242
52 57 0.615
52 58 1.890
52 59 0.575
52 60 0.612
52 61 1.592
52 62 0.494
52 63 0.534
52 64 2.110
52 65 0.823
52 66 1.355
52 67 1.698
52 68 1.151
52 69 1.076
52 70 1.151
52 71 1.331
52 72 0.242
52 73 0.760
52 74 1.717
52 75 1.635
52 76 1.324
52 77 1.050
52 78 0.602
52 79 0.771
52 80 1.192
52 81 1.886
52 82 2.024
52 83 1.915
52 84 1.291
52 85 1.735
52 86 0.889
52 87 0.675
52 88 1.127
52 89 1.664
52 90 1.411
52 91 0.849
52 92 0.825
52 93 0.931
52 94 1.408
52 95 1.608
52 96 2.308
52 97 0.607
52 98 1.845
52 99 2.404
53 54 1.683
53 55 2.185
53 56 3.431
53 57 3.367
53 58 4.736
53 59 3.575
53 60 2.400
53 61 2.414
53 62 3.184
53 63 2.604
53 64 3.200
53 65 3.712
53 66 3.924
53 67 1.482
53 68 4.110
53 69 3.471
53 70 3.785
53 71 3.568
53 72 3.067
53 73 2.557
53 74 1.296
53 75 1.633
53 76 3.643
53 77 2.225
53 78 2.635
53 79 2.240
53 80 3.897
53 81 4.759
53 82 0.994
53 83 1.159
53 84 4.026
53 85 4.682
53 86 2.472
53 87 2.363
53 88 4.050
53 89 1.346
53 90 4.052
53 91 2.180
53 92 3.040
53 93 3.687
53 94 1.711
53 95 4.422
53 96 5.099
53 97 2.409
53 98 4.554
53 99 5.268
54 55 0.646
54 56 1.939
54 57 1.717
54 58 3.100
54 59 1.892
54 60 0.721
54 61 1.299
54 62 1.533
54 63 0.949
54 64 2.161
54 65 2.049
54 66 2.351
54 67 0.610
54 68 2.436
54 69 1.917
54 70 2.186
54 71 2.075
54 72 1.391
54 73 0.972
54 74 0.398
54 75 0.636
54 76 2.130
54 77 0.732
54 78 1.005
54 79 0.560
54 80 2.283
54 81 3.115
54 82 0.705
54 83 0.627
54 84 2.408
54 85 3.015
54 86 0.933
54 87 0.701
54 88 2.384
54 89 0.337
54 90 2.463
54 91 0.508
54 92 1.477
54 93 2.052
54 94 0.432
54 95 2.791
54 96 3.486
54 97 0.727
54 98 2.959
54 99 3.631
55 56 1.302
55 57 1.197
55 58 2.553
55 59 1.492
55 60 0.601
55 61 0.782
55 62 1.020
55 63 0.488
55 64 1.582
55 65 1.552
55 66 1.750
55 67 1.245
55 68 1.964
55 69 1.302
55 70 1.601
55 71 1.440
55 72 0.964
55 73 0.373
55 74 1.002
55 75 0.640
55 76 1.500
55 77 0.102
55 78 0.473
55 79 0.533
55 80 1.712
55 81 2.578
55 82 1.285
55 83 1.027
55 84 1.841
55 85 2.520
55 86 0.297
55 87 0.698
55 88 1.890
55 89 0.921
55 90 1.872
55 91 0.346
55 92 0.863
55 93 1.506
55 94 1.013
55 95 2.238
55 96 2.916
55 97 0.503
55 98 2.374
55 99 3.084
56 57 0.709
56 58 1.459
56 59 1.168
56 60 1.503
56 61 1.153
56 62 0.755
56 63 1.097
56 64 1.096
56 65 0.889
56 66 0.563
56 67 2.511
56 68 1.213
56 69 0.223
56 70 0.538
56 71 0.139
56 72 1.001
56 73 0.974
56 74 2.304
56 75 1.799
56 76 0.217
56 77 1.235
56 78 0.994
56 79 1.583
56 80 0.672
56 81 1.512
56 82 2.582
56 83 2.281
56 84 0.781
56 85 1.581
56 86 1.007
56 87 1.631
56 88 1.089
56 89 2.223
56 90 0.711
56 91 1.489
56 92 0.492
56 93 0.668
56 94 2.246
56 95 1.159
56 96 1.736
56 97 1.400
56 98 1.181
56 99 1.956
57 58 1.382
57 59 0.479
57 60 1.087
57 61 1.474
57 62 0.184
57 63 0.769
57 64 1.737
57 65 0.359
57 66 0.741
57 67 2.195
57 68 0.776
57 69 0.505
57 70 0.539
57 71 0.765
57 72 0.395
57 73 0.830
57 74 2.115
57 75 1.824
57 76 0.737
57 77 1.183
57 78 0.732
57 79 1.220
57 80 0.597
57 81 1.398
57 82 2.419
57 83 2.217
57 84 0.710
57 85 1.323
57 86 0.942
57 87 1.192
57 88 0.694
57 89 2.046
57 90 0.808
57 91 1.210
57 92 0.494
57 93 0.343
57 94 1.907
57 95 1.076
57 96 1.776
57 97 1.023
57 98 1.272
57 99 1.913
58 59 1.358
58 60 2.452
58 61 2.605
58 62 1.567
58 63 2.151
58 64 2.424
58 65 1.072
58 66 0.896
58 67 3.564
58 68 0.785
58 69 1.327
58 70 0.974
58 71 1.354
58 72 1.738
58 73 2.180
58 74 3.497
58 75 3.150
58 76 1.256
58 77 2.521
58 78 2.105
58 79 2.594
58 80 0.849
58 81 0.085
58 82 3.800
58 83 3.580
58 84 0.719
58 85 0.381
58 86 2.273
58 87 2.544
58 88 0.770
58 89 3.427
58 90 0.748
58 91 2.593
58 92 1.717
58 93 1.050
58 94 3.275
58 95 0.316
58 96 0.431
58 97 2.399
58 98 0.371
58 99 0.532
59 60 1.184
59 61 1.909
59 62 0.554
59 63 1.009
59 64 2.216
59 65 0.375
59 66 1.028
59 67 2.270
59 68 0.588
59 69 0.950
59 70 0.834
59 71 1.201
59 72 0.529
59 73 1.164
59 74 2.286
59 75 2.132
59 76 1.152
59 77 1.506
59 78 1.026
59 79 1.341
59 80 0.812
59 81 1.343
59 82 2.593
59 83 2.460
59 84 0.869
59 85 1.168
59 86 1.292
59 87 1.249
59 88 0.589
59 89 2.230
59 90 1.029
59 91 1.398
59 92 0.954
59 93 0.588
59 94 1.982
59 95 1.104
59 96 1.786
59 97 1.166
59 98 1.377
59 99 1.854
60 61 1.359
60 62 0.910
60 63 0.408
60 64 2.082
60 65 1.382
60 66 1.794
60 67 1.112
60 68 1.747
60 69 1.411
60 70 1.606
60 71 1.625
60 72 0.714
60 73 0.609
60 74 1.106
60 75 1.124
60 76 1.653
60 77 0.686
60 78 0.521
60 79 0.161
60 80 1.681
60 81 2.458
60 82 1.412
60 83 1.326
60 84 1.797
60 85 2.331
60 86 0.678
60 87 0.131
60 88 1.708
60 89 1.055
60 90 1.883
60 91 0.297
60 92 1.011
60 93 1.430
60 94 0.823
60 95 2.154
60 96 2.858
60 97 0.118
60 98 2.358
60 99 2.977
61 62 1.356
61 63 1.089
61 64 0.872
61 65 1.812
61 66 1.713
61 67 1.900
61 68 2.218
61 69 1.284
61 70 1.645
61 71 1.274
61 72 1.443
61 73 0.840
61 74 1.534
61 75 0.838
61 76 1.367
61 77 0.684
61 78 0.996
61 79 1.313
61 80 1.779
61 81 2.653
61 82 1.735
61 83 1.345
61 84 1.902
61 85 2.686
61 86 0.720
61 87 1.470
61 88 2.111
61 89 1.448
61 90 1.859
61 91 1.128
61 92 0.984
61 93 1.667
61 94 1.722
61 95 2.298
61 96 2.887
61 97 1.248
61 98 2.333
61 99 3.109
62 63 0.584
62 64 1.706
62 65 0.532
62 66 0.895
62 67 2.014
62 68 0.945
62 69 0.583
62 70 0.700
62 71 0.838
62 72 0.254
62 73 0.659
62 74 1.930
62 75 1.652
62 76 0.831
62 77 1.012
62 78 0.551
62 79 1.039
62 80 0.771
62 81 1.582
62 82 2.235
62 83 2.037
62 84 0.889
62 85 1.502
62 86 0.777
62 87 1.018
62 88 0.870
62 89 1.862
62 90 0.975
62 91 1.026
62 92 0.411
62 93 0.524
62 94 1.728
62 95 1.260
62 96 1.959
62 97 0.841
62 98 1.450
62 99 2.098
63 64 1.721
63 65 1.107
63 66 1.425
63 67 1.455
63 68 1.508
63 69 1.019
63 70 1.248
63 71 1.222
63 72 0.480
63 73 0.253
63 74 1.346
63 75 1.125
63 76 1.255
63 77 0.518
63 78 0.118
63 79 0.491
63 80 1.338
63 81 2.166
63 82 1.651
63 83 1.465
63 84 1.462
63 85 2.078
63 86 0.370
63 87 0.539
63 88 1.445
63 89 1.278
63 90 1.527
63 91 0.444
63 92 0.605
63 93 1.104
63 94 1.175
63 95 1.842
63 96 2.538
63 97 0.303
63 98 2.017
63 99 2.682
64 65 1.978
64 66 1.579
64 67 2.767
64 68 2.308
64 69 1.315
64 70 1.620
64 71 1.137
64 72 1.896
64 73 1.480
64 74 2.406
64 75 1.701
64 76 1.230
64 77 1.481
64 78 1.605
64 79 2.079
64 80 1.746
64 81 2.493
64 82 2.600
64 83 2.199
64 84 1.837
64 85 2.623
64 86 1.405
64 87 2.208
64 88 2.183
64 89 2.321
64 90 1.718
64 91 1.911
64 92 1.302
64 93 1.763
64 94 2.574
64 95 2.164
64 96 2.589
64 97 1.964
64 98 2.081
64 99 2.852
65 66 0.656
65 67 2.493
65 68 0.417
65 69 0.666
65 70 0.470
65 71 0.890
65 72 0.668
65 73 1.188
65 74 2.447
65 75 2.182
65 76 0.825
65 77 1.541
65 78 1.083
65 79 1.527
65 80 0.437
65 81 1.076
65 82 2.753
65 83 2.568
65 84 0.499
65 85 0.971
65 86 1.302
65 87 1.472
65 88 0.339
65 89 2.382
65 90 0.655
65 91 1.541
65 92 0.828
65 93 0.235
65 94 2.204
65 95 0.785
65 96 1.486
65 97 1.335
65 98 1.031
65 99 1.595
66 67 2.879
66 68 0.803
66 69 0.455
66 70 0.205
66 71 0.463
66 72 1.135
66 73 1.386
66 74 2.737
66 75 2.307
66 76 0.364
66 77 1.701
66 78 1.350
66 79 1.910
66 80 0.231
66 81 0.950
66 82 3.030
66 83 2.766
66 84 0.269
66 85 1.045
66 86 1.456
66 87 1.909
66 88 0.678
66 89 2.661
66 90 0.148
66 91 1.862
66 92 0.887
66 93 0.447
66 94 2.599
66 95 0.600
66 96 1.189
66 97 1.713
66 98 0.635
66 99 1.397
67 68 2.848
67 69 2.465
67 70 2.700
67 71 2.645
67 72 1.826
67 73 1.537
67 74 0.458
67 75 1.152
67 76 2.691
67 77 1.336
67 78 1.536
67 79 0.976
67 80 2.784
67 81 3.569
67 82 0.574
67 83 0.856
67 84 2.903
67 85 3.433
67 86 1.519
67 87 1.025
67 88 2.816
67 89 0.519
67 90 2.979
67 91 1.025
67 92 2.032
67 93 2.538
67 94 0.290
67 95 3.266
67 96 3.969
67 97 1.173
67 98 3.463
67 99 4.088
68 69 1.003
68 70 0.695
68 71 1.177
68 72 1.045
68 73 1.603
68 74 2.834
68 75 2.597
68 76 1.092
68 77 1.956
68 78 1.492
68 79 1.899
68 80 0.584
68 81 0.761
68 82 3.141
68 83 2.973
68 84 0.544
68 85 0.585
68 86 1.718
68 87 1.823
68 88 0.127
68 89 2.772
68 90 0.720
68 91 1.931
68 92 1.238
68 93 0.561
68 94 2.558
68 95 0.578
68 96 1.216
68 97 1.713
68 98 0.883
68 99 1.267
69 70 0.361
69 71 0.261
69 72 0.836
69 73 0.946
69 74 2.297
69 75 1.852
69 76 0.250
69 77 1.249
69 78 0.930
69 79 1.510
69 80 0.496
69 81 1.371
69 82 2.586
69 83 2.313
69 84 0.618
69 85 1.408
69 86 1.007
69 87 1.534
69 88 0.881
69 89 2.219
69 90 0.592
69 91 1.440
69 92 0.441
69 93 0.449
69 94 2.191
69 95 1.016
69 96 1.642
69 97 1.318
69 98 1.089
69 99 1.842
70 71 0.484
70 72 0.934
70 73 1.232
70 74 2.576
70 75 2.182
70 76 0.397
70 77 1.561
70 78 1.181
70 79 1.727
70 80 0.136
70 81 1.014
70 82 2.873
70 83 2.626
70 84 0.258
70 85 1.049
70 86 1.313
70 87 1.718
70 88 0.568
70 89 2.502
70 90 0.279
70 91 1.689
70 92 0.748
70 93 0.247
70 94 2.417
70 95 0.660
70 96 1.315
70 97 1.529
70 98 0.774
70 99 1.497
71 72 1.090
71 73 1.109
71 74 2.442
71 75 1.936
71 76 0.098
71 77 1.373
71 78 1.122
71 79 1.711
71 80 0.609
71 81 1.411
71 82 2.721
71 83 2.419
71 84 0.705
71 85 1.501
71 86 1.145
71 87 1.752
71 88 1.050
71 89 2.361
71 90 0.610
71 91 1.622
71 92 0.619
71 93 0.658
71 94 2.379
71 95 1.063
71 96 1.613
71 97 1.525
71 98 1.061
71 99 1.841
72 73 0.648
72 74 1.789
72 75 1.604
72 76 1.085
72 77 0.981
72 78 0.501
72 79 0.860
72 80 0.989
72 81 1.744
72 82 2.096
72 83 1.939
72 84 1.098
72 85 1.625
72 86 0.779
72 87 0.809
72 88 0.997
72 89 1.727
72 90 1.203
72 91 0.887
72 92 0.598
72 93 0.731
72 94 1.537
72 95 1.442
72 96 2.146
72 97 0.669
72 98 1.658
72 99 2.263
73 74 1.352
73 75 0.994
73 76 1.159
73 77 0.353
73 78 0.158
73 79 0.640
73 80 1.340
73 81 2.205
73 82 1.644
73 83 1.400
73 84 1.469
73 85 2.151
73 86 0.132
73 87 0.738
73 88 1.524
73 89 1.275
73 90 1.505
73 91 0.519
73 92 0.505
73 93 1.134
73 94 1.275
73 95 1.865
73 96 2.545
73 97 0.491
73 98 2.006
73 99 2.711
74 75 0.730
74 76 2.502
74 77 1.074
74 78 1.397
74 79 0.946
74 80 2.676
74 81 3.512
74 82 0.308
74 83 0.404
74 84 2.802
74 85 3.413
74 86 1.298
74 87 1.068
74 88 2.782
74 89 0.086
74 90 2.853
74 91 0.906
74 92 1.856
74 93 2.449
74 94 0.504
74 95 3.187
74 96 3.880
74 97 1.122
74 98 3.350
74 99 4.028
75 76 2.013
75 77 0.641
75 78 1.112
75 79 0.991
75 80 2.302
75 81 3.182
75 82 0.899
75 83 0.510
75 84 2.432
75 85 3.143
75 86 0.884
75 87 1.171
75 88 2.518
75 89 0.649
75 90 2.441
75 91 0.828
75 92 1.434
75 93 2.116
75 94 1.055
75 95 2.834
75 96 3.492
75 97 1.064
75 98 2.941
75 99 3.678
76 77 1.438
76 78 1.160
76 79 1.746
76 80 0.518
76 81 1.313
76 82 2.784
76 83 2.491
76 84 0.609
76 85 1.404
76 86 1.204
76 87 1.778
76 88 0.965
76 89 2.422
76 90 0.511
76 91 1.666
76 92 0.659
76 93 0.591
76 94 2.421
76 95 0.965
76 96 1.521
76 97 1.557
76 98 0.967
76 99 1.745
77 78 0.480
77 79 0.629
77 80 1.676
77 81 2.549
77 82 1.348
77 83 1.066
77 84 1.805
77 85 2.502
77 86 0.248
77 87 0.789
77 88 1.877
77 89 0.991
77 90 1.828
77 91 0.444
77 92 0.815
77 93 1.480
77 94 1.110
77 95 2.205
77 96 2.875
77 97 0.582
77 98 2.330
77 99 3.051
78 79 0.589
78 80 1.279
78 81 2.125
78 82 1.697
78 83 1.485
78 84 1.405
78 85 2.053
78 86 0.288
78 87 0.652
78 88 1.421
78 89 1.325
78 90 1.459
78 91 0.512
78 92 0.504
78 93 1.055
78 94 1.261
78 95 1.793
78 96 2.483
78 97 0.410
78 98 1.954
78 99 2.637
79 80 1.808
79 81 2.602
79 82 1.253
79 83 1.168
79 84 1.928
79 85 2.482
79 86 0.680
79 87 0.181
79 88 1.857
79 89 0.894
79 90 2.006
79 91 0.190
79 92 1.092
79 93 1.562
79 94 0.690
79 95 2.293
79 96 2.995
79 97 0.198
79 98 2.487
79 99 3.121
80 81 0.885
80 82 2.976
80 83 2.738
80 84 0.130
80 85 0.914
80 86 1.427
80 87 1.788
80 88 0.457
80 89 2.603
80 90 0.223
80 91 1.782
80 92 0.868
80 93 0.261
80 94 2.498
80 95 0.533
80 96 1.205
80 97 1.611
80 98 0.679
80 99 1.376
81 82 3.817
81 83 3.605
81 84 0.757
81 85 0.307
81 86 2.301
81 87 2.547
81 88 0.760
81 89 3.444
81 90 0.802
81 91 2.607
81 92 1.751
81 93 1.072
81 94 3.279
81 95 0.355
81 96 0.465
81 97 2.408
81 98 0.453
81 99 0.519
82 83 0.422
82 84 3.103
82 85 3.720
82 86 1.581
82 87 1.370
82 88 3.089
82 89 0.373
82 90 3.148
82 91 1.212
82 92 2.146
82 93 2.751
82 94 0.739
82 95 3.490
82 96 4.181
82 97 1.430
82 98 3.648
82 99 4.332
83 84 2.868
83 85 3.538
83 86 1.313
83 87 1.323
83 88 2.906
83 89 0.372
83 90 2.893
83 91 1.066
83 92 1.881
83 93 2.533
83 94 0.892
83 95 3.265
83 96 3.940
83 97 1.308
83 98 3.395
83 99 4.111
84 85 0.800
84 86 1.557
84 87 1.901
84 88 0.423
84 89 2.730
84 90 0.180
84 91 1.906
84 92 0.998
84 93 0.367
84 94 2.617
84 95 0.404
84 96 1.078
84 97 1.730
84 98 0.562
84 99 1.246
85 86 2.258
85 87 2.408
85 88 0.633
85 89 3.350
85 90 0.905
85 91 2.508
85 92 1.736
85 93 1.034
85 94 3.143
85 95 0.475
85 96 0.749
85 97 2.294
85 98 0.703
85 99 0.718
86 87 0.803
86 88 1.635
86 89 1.218
86 90 1.581
86 91 0.530
86 92 0.569
86 93 1.233
86 94 1.270
86 95 1.957
86 96 2.628
86 97 0.561
86 98 2.083
86 99 2.803
87 88 1.792
87 89 1.025
87 90 1.994
87 91 0.365
87 92 1.140
87 93 1.534
87 94 0.735
87 95 2.251
87 96 2.954
87 97 0.247
87 98 2.463
87 99 3.066
88 89 2.718
88 90 0.602
88 91 1.877
88 92 1.137
88 93 0.446
88 94 2.526
88 95 0.522
88 96 1.197
88 97 1.666
88 98 0.814
88 99 1.277
89 90 2.777
89 91 0.841
89 92 1.778
89 93 2.378
89 94 0.520
89 95 3.117
89 96 3.808
89 97 1.064
89 98 3.276
89 99 3.959
90 91 1.968
90 92 1.013
90 93 0.481
90 94 2.696
90 95 0.454
90 96 1.052
90 97 1.808
90 98 0.502
90 99 1.253
91 92 1.007
91 93 1.547
91 94 0.757
91 95 2.285
91 96 2.982
91 97 0.245
91 98 2.460
91 99 3.123
92 93 0.702
92 94 1.762
92 95 1.401
92 96 2.061
92 97 0.908
92 98 1.515
92 99 2.244
93 94 2.251
93 95 0.739
93 96 1.435
93 97 1.365
93 98 0.929
93 99 1.582
94 95 2.977
94 96 3.680
94 97 0.888
94 98 3.177
94 99 3.798
95 96 0.704
95 97 2.097
95 98 0.310
95 99 0.846
96 97 2.798
96 98 0.556
96 99 0.283
97 98 2.290
97 99 2.927
98 99 0.784
