nodei nodej distance
45 76 1.032
45 77 3.533
45 78 0.214
45 79 2.783
45 80 2.359
45 81 2.072
45 82 1.923
45 83 1.827
45 84 1.091
45 85 0.321
45 86 0.712
45 87 3.186
45 88 0.056
45 89 0.501
45 90 0.352
45 91 0.859
45 92 1.955
45 93 1.242
45 94 0.852
45 95 0.412
45 96 0.886
45 97 1.279
45 98 0.238
45 99 1.677
46 47 0.420
46 48 0.120
46 49 1.280
46 50 0.688
46 51 0.905
46 52 1.688
46 53 1.734
46 54 1.479
46 55 1.163
46 56 0.567
46 57 1.486
46 58 0.618
46 59 0.239
46 60 2.179
46 61 1.144
46 62 1.357
46 63 1.348
46 64 1.641
46 65 0.188
46 66 0.123
46 67 2.234
46 68 1.798
46 69 2.045
46 70 1.256
46 71 1.066
46 72 0.457
46 73 0.486
46 74 0.160
46 75 3.043
46 76 0.843
46 77 3.335
46 78 0.104
46 79 2.586
46 80 2.555
46 81 1.877
46 82 1.727
46 83 1.630
46 84 1.289
46 85 0.519
46 86 0.904
46 87 2.990
46 88 0.258
46 89 0.312
46 90 0.555
46 91 0.661
46 92 1.758
46 93 1.436
46 94 0.661
46 95 0.224
46 96 1.088
46 97 1.082
46 98 0.444
46 99 1.874
47 48 0.505
47 49 0.866
47 50 0.271
47 51 0.489
47 52 2.100
47 53 1.318
47 54 1.064
47 55 1.577
47 56 0.974
47 57 1.900
47 58 1.027
47 59 0.211
47 60 2.593
47 61 0.730
47 62 1.769
47 63 1.760
47 64 2.055
47 65 0.593
47 66 0.326
47 67 2.648
47 68 2.210
47 69 2.458
47 70 0.841
47 71 0.647
47 72 0.857
47 73 0.894
47 74 0.553
47 75 2.628
47 76 1.251
47 77 3.751
47 78 0.434
47 79 3.002
47 80 2.140
47 81 2.291
47 82 2.141
47 83 2.045
47 84 0.872
47 85 0.101
47 86 0.491
47 87 3.405
47 88 0.166
47 89 0.719
47 90 0.136
47 91 1.076
47 92 2.174
47 93 1.022
47 94 1.071
47 95 0.630
47 96 0.669
47 97 1.497
47 98 0.037
47 99 1.458
48 49 1.371
48 50 0.775
48 51 0.994
48 52 1.596
48 53 1.822
48 54 1.568
48 55 1.073
48 56 0.470
48 57 1.396
48 58 0.523
48 59 0.301
48 60 2.088
48 61 1.234
48 62 1.265
48 63 1.256
48 64 1.551
48 65 0.092
48 66 0.179
48 67 2.144
48 68 1.706
48 69 1.954
48 70 1.346
48 71 1.150
48 72 0.353
48 73 0.390
48 74 0.048
48 75 3.133
48 76 0.747
48 77 3.247
48 78 0.075
48 79 2.498
48 80 2.644
48 81 1.786
48 82 1.637
48 83 1.542
48 84 1.376
48 85 0.605
48 86 0.995
48 87 2.901
48 88 0.339
48 89 0.215
48 90 0.638
48 91 0.574
48 92 1.670
48 93 1.526
48 94 0.567
48 95 0.127
48 96 1.172
48 97 0.994
48 98 0.523
48 99 1.962
49 50 0.595
49 51 0.377
49 52 2.966
49 53 0.454
49 54 0.199
49 55 2.442
49 56 1.840
49 57 2.765
49 58 1.893
49 59 1.074
49 60 3.458
49 61 0.136
49 62 2.635
49 63 2.626
49 64 2.920
49 65 1.459
49 66 1.192
49 67 3.513
49 68 3.076
49 69 3.324
49 70 0.031
49 71 0.238
49 72 1.723
49 73 1.760
49 74 1.419
49 75 1.763
49 76 2.117
49 77 4.615
49 78 1.300
49 79 3.866
49 80 1.275
49 81 3.156
49 82 3.007
49 83 2.910
49 84 0.061
49 85 0.765
49 86 0.376
49 87 4.269
49 88 1.032
49 89 1.585
49 90 0.735
49 91 1.941
49 92 3.038
49 93 0.156
49 94 1.937
49 95 1.496
49 96 0.219
49 97 2.362
49 98 0.850
49 99 0.594
50 51 0.218
50 52 2.371
50 53 1.047
50 54 0.793
50 55 1.847
50 56 1.245
50 57 2.171
50 58 1.298
50 59 0.479
50 60 2.864
50 61 0.459
50 62 2.040
50 63 2.031
50 64 2.326
50 65 0.864
50 66 0.596
50 67 2.919
50 68 2.481
50 69 2.729
50 70 0.570
50 71 0.378
50 72 1.128
50 73 1.165
50 74 0.824
50 75 2.357
50 76 1.522
50 77 4.022
50 78 0.705
50 79 3.272
50 80 1.869
50 81 2.561
50 82 2.412
50 83 2.316
50 84 0.601
50 85 0.170
50 86 0.222
50 87 3.675
50 88 0.437
50 89 0.990
50 90 0.141
50 91 1.347
50 92 2.444
50 93 0.751
50 94 1.342
50 95 0.901
50 96 0.400
50 97 1.768
50 98 0.255
50 99 1.187
51 52 2.589
51 53 0.829
51 54 0.575
51 55 2.066
51 56 1.463
51 57 2.389
51 58 1.516
51 59 0.697
51 60 3.082
51 61 0.241
51 62 2.259
51 63 2.249
51 64 2.544
51 65 1.082
51 66 0.815
51 67 3.137
51 68 2.699
51 69 2.947
51 70 0.352
51 71 0.168
51 72 1.346
51 73 1.383
51 74 1.042
51 75 2.139
51 76 1.740
51 77 4.240
51 78 0.923
51 79 3.490
51 80 1.651
51 81 2.780
51 82 2.630
51 83 2.534
51 84 0.384
51 85 0.388
51 86 0.032
51 87 3.893
51 88 0.655
51 89 1.208
51 90 0.358
51 91 1.565
51 92 2.662
51 93 0.533
51 94 1.560
51 95 1.119
51 96 0.189
51 97 1.986
51 98 0.473
51 99 0.969
52 53 3.418
52 54 3.164
52 55 0.527
52 56 1.126
52 57 0.210
52 58 1.073
52 59 1.895
52 60 0.494
52 61 2.830
52 62 0.332
52 63 0.340
52 64 0.072
52 65 1.507
52 66 1.775
52 67 0.551
52 68 0.111
52 69 0.359
52 70 2.941
52 71 2.745
52 72 1.245
52 73 1.206
52 74 1.548
52 75 4.728
52 76 0.850
52 77 1.655
52 78 1.667
52 79 0.906
52 80 4.240
52 81 0.192
52 82 0.064
52 83 0.111
52 84 2.971
52 85 2.201
52 86 2.591
52 87 1.307
52 88 1.934
52 89 1.381
52 90 2.233
52 91 1.028
52 92 0.110
52 93 3.122
52 94 1.029
52 95 1.470
52 96 2.767
52 97 0.608
52 98 2.119
52 99 3.558
53 54 0.255
53 55 2.894
53 56 2.292
53 57 3.218
53 58 2.345
53 59 1.524
53 60 3.911
53 61 0.589
53 62 3.087
53 63 3.078
53 64 3.373
53 65 1.911
53 66 1.643
53 67 3.966
53 68 3.528
53 69 3.776
53 70 0.477
53 71 0.676
53 72 2.174
53 73 2.212
53 74 1.871
53 75 1.310
53 76 2.569
53 77 5.069
53 78 1.751
53 79 4.319
53 80 0.822
53 81 3.609
53 82 3.459
53 83 3.363
53 84 0.447
53 85 1.217
53 86 0.829
53 87 4.722
53 88 1.484
53 89 2.037
53 90 1.185
53 91 2.393
53 92 3.491
53 93 0.298
53 94 2.389
53 95 1.948
53 96 0.654
53 97 2.815
53 98 1.300
53 99 0.140
54 55 2.640
54 56 2.038
54 57 2.963
54 58 2.091
54 59 1.271
54 60 3.656
54 61 0.334
54 62 2.833
54 63 2.824
54 64 3.118
54 65 1.657
54 66 1.389
54 67 3.711
54 68 3.274
54 69 3.522
54 70 0.223
54 71 0.426
54 72 1.921
54 73 1.958
54 74 1.617
54 75 1.565
54 76 2.315
54 77 4.814
54 78 1.497
54 79 4.065
54 80 1.077
54 81 3.354
54 82 3.205
54 83 3.108
54 84 0.198
54 85 0.963
54 86 0.574
54 87 4.468
54 88 1.230
54 89 1.783
54 90 0.932
54 91 2.139
54 92 3.237
54 93 0.044
54 94 2.135
54 95 1.694
54 96 0.405
54 97 2.560
54 98 1.047
54 99 0.396
55 56 0.605
55 57 0.323
55 58 0.551
55 59 1.373
55 60 1.017
55 61 2.306
55 62 0.195
55 63 0.189
55 64 0.478
55 65 0.983
55 66 1.252
55 67 1.072
55 68 0.636
55 69 0.882
55 70 2.417
55 71 2.222
55 72 0.725
55 73 0.684
55 74 1.025
55 75 4.204
55 76 0.333
55 77 2.174
55 78 1.146
55 79 1.425
55 80 3.716
55 81 0.715
55 82 0.565
55 83 0.469
55 84 2.448
55 85 1.677
55 86 2.066
55 87 1.828
55 88 1.411
55 89 0.858
55 90 1.710
55 91 0.502
55 92 0.597
55 93 2.598
55 94 0.506
55 95 0.947
55 96 2.244
55 97 0.081
55 98 1.596
55 99 3.035
56 57 0.927
56 58 0.054
56 59 0.769
56 60 1.619
56 61 1.704
56 62 0.796
56 63 0.786
56 64 1.082
56 65 0.382
56 66 0.649
56 67 1.675
56 68 1.236
56 69 1.484
56 70 1.815
56 71 1.619
56 72 0.122
56 73 0.081
56 74 0.421
56 75 3.602
56 76 0.277
56 77 2.779
56 78 0.541
56 79 2.029
56 80 3.114
56 81 1.317
56 82 1.168
56 83 1.074
56 84 1.845
56 85 1.075
56 86 1.465
56 87 2.432
56 88 0.808
56 89 0.256
56 90 1.107
56 91 0.123
56 92 1.201
56 93 1.996
56 94 0.099
56 95 0.345
56 96 1.641
56 97 0.527
56 98 0.993
56 99 2.432
57 58 0.874
57 59 1.696
57 60 0.694
57 61 2.629
57 62 0.134
57 63 0.148
57 64 0.155
57 65 1.307
57 66 1.575
57 67 0.748
57 68 0.315
57 69 0.559
57 70 2.741
57 71 2.546
57 72 1.048
57 73 1.007
57 74 1.348
57 75 4.528
57 76 0.654
57 77 1.851
57 78 1.469
57 79 1.102
57 80 4.040
57 81 0.393
57 82 0.242
57 83 0.148
57 84 2.772
57 85 2.001
57 86 2.389
57 87 1.505
57 88 1.734
57 89 1.181
57 90 2.034
57 91 0.825
57 92 0.274
57 93 2.921
57 94 0.829
57 95 1.270
57 96 2.568
57 97 0.403
57 98 1.919
57 99 3.358
58 59 0.823
58 60 1.566
58 61 1.757
58 62 0.742
58 63 0.733
58 64 1.028
58 65 0.435
58 66 0.702
58 67 1.621
58 68 1.183
58 69 1.431
58 70 1.868
58 71 1.672
58 72 0.176
58 73 0.133
58 74 0.475
58 75 3.656
58 76 0.225
58 77 2.725
58 78 0.595
58 79 1.975
58 80 3.167
58 81 1.263
58 82 1.115
58 83 1.020
58 84 1.899
58 85 1.128
58 86 1.518
58 87 2.378
58 88 0.861
58 89 0.308
58 90 1.160
58 91 0.079
58 92 1.148
58 93 2.049
58 94 0.045
58 95 0.398
58 96 1.694
58 97 0.473
58 98 1.046
58 99 2.485
59 60 2.388
59 61 0.938
59 62 1.565
59 63 1.555
59 64 1.851
59 65 0.392
59 66 0.124
59 67 2.444
59 68 2.005
59 69 2.253
59 70 1.048
59 71 0.850
59 72 0.650
59 73 0.690
59 74 0.349
59 75 2.835
59 76 1.045
59 77 3.548
59 78 0.228
59 79 2.798
59 80 2.345
59 81 2.086
59 82 1.937
59 83 1.843
59 84 1.077
59 85 0.311
59 86 0.701
59 87 3.201
59 88 0.061
59 89 0.516
59 90 0.339
59 91 0.875
59 92 1.970
59 93 1.229
59 94 0.867
59 95 0.428
59 96 0.872
59 97 1.295
59 98 0.224
59 99 1.664
60 61 3.322
60 62 0.823
60 63 0.833
60 64 0.539
60 65 2.000
60 66 2.268
60 67 0.062
60 68 0.383
60 69 0.135
60 70 3.434
60 71 3.238
60 72 1.738
60 73 1.699
60 74 2.040
60 75 5.221
60 76 1.343
60 77 1.161
60 78 2.160
60 79 0.413
60 80 4.732
60 81 0.302
60 82 0.452
60 83 0.552
60 84 3.464
60 85 2.693
60 86 3.083
60 87 0.813
60 88 2.427
60 89 1.874
60 90 2.726
60 91 1.518
60 92 0.423
60 93 3.614
60 94 1.522
60 95 1.963
60 96 3.260
60 97 1.097
60 98 2.612
60 99 4.051
61 62 2.499
61 63 2.490
61 64 2.784
61 65 1.323
61 66 1.055
61 67 3.377
61 68 2.940
61 69 3.187
61 70 0.112
61 71 0.118
61 72 1.587
61 73 1.624
61 74 1.283
61 75 1.899
61 76 1.981
61 77 4.479
61 78 1.164
61 79 3.730
61 80 1.411
61 81 3.020
61 82 2.871
61 83 2.774
61 84 0.152
61 85 0.629
61 86 0.240
61 87 4.133
61 88 0.896
61 89 1.449
61 90 0.599
61 91 1.804
61 92 2.902
61 93 0.292
61 94 1.801
61 95 1.360
61 96 0.105
61 97 2.226
61 98 0.714
61 99 0.730
62 63 0.020
62 64 0.286
62 65 1.176
62 66 1.444
62 67 0.879
62 68 0.441
62 69 0.689
62 70 2.610
62 71 2.415
62 72 0.915
62 73 0.875
62 74 1.217
62 75 4.398
62 76 0.521
62 77 1.983
62 78 1.337
62 79 1.233
62 80 3.909
62 81 0.521
62 82 0.372
62 83 0.283
62 84 2.641
62 85 1.870
62 86 2.259
62 87 1.636
62 88 1.604
62 89 1.050
62 90 1.903
62 91 0.696
62 92 0.407
62 93 2.791
62 94 0.698
62 95 1.139
62 96 2.437
62 97 0.276
62 98 1.788
62 99 3.228
63 64 0.298
63 65 1.167
63 66 1.435
63 67 0.889
63 68 0.450
63 69 0.698
63 70 2.601
63 71 2.405
63 72 0.905
63 73 0.866
63 74 1.208
63 75 4.388
63 76 0.510
63 77 1.993
63 78 1.328
63 79 1.244
63 80 3.900
63 81 0.531
63 82 0.383
63 83 0.296
63 84 2.632
63 85 1.861
63 86 2.250
63 87 1.646
63 88 1.594
63 89 1.041
63 90 1.893
63 91 0.688
63 92 0.419
63 93 2.782
63 94 0.689
63 95 1.130
63 96 2.427
63 97 0.270
63 98 1.779
63 99 3.218
64 65 1.462
64 66 1.730
64 67 0.593
64 68 0.162
64 69 0.404
64 70 2.896
64 71 2.700
64 72 1.202
64 73 1.161
64 74 1.503
64 75 4.683
64 76 0.807
64 77 1.697
64 78 1.623
64 79 0.947
64 80 4.195
64 81 0.238
64 82 0.087
64 83 0.041
64 84 2.927
64 85 2.155
64 86 2.544
64 87 1.350
64 88 1.889
64 89 1.336
64 90 2.189
64 91 0.980
64 92 0.121
64 93 3.076
64 94 0.984
64 95 1.425
64 96 2.722
64 97 0.558
64 98 2.074
64 99 3.513
65 66 0.269
65 67 2.055
65 68 1.617
65 69 1.865
65 70 1.434
65 71 1.239
65 72 0.270
65 73 0.302
65 74 0.047
65 75 3.221
65 76 0.659
65 77 3.158
65 78 0.167
65 79 2.408
65 80 2.733
65 81 1.697
65 82 1.548
65 83 1.452
65 84 1.465
65 85 0.694
65 86 1.083
65 87 2.811
65 88 0.428
65 89 0.126
65 90 0.727
65 91 0.483
65 92 1.580
65 93 1.615
65 94 0.478
65 95 0.037
65 96 1.261
65 97 0.904
65 98 0.613
65 99 2.051
66 67 2.323
66 68 1.885
66 69 2.133
66 70 1.166
66 71 0.970
66 72 0.532
66 73 0.569
66 74 0.227
66 75 2.954
66 76 0.926
66 77 3.427
66 78 0.109
66 79 2.677
66 80 2.465
66 81 1.966
66 82 1.817
66 83 1.721
66 84 1.197
66 85 0.427
66 86 0.817
66 87 3.080
66 88 0.160
66 89 0.395
66 90 0.458
66 91 0.753
66 92 1.849
66 93 1.347
66 94 0.746
66 95 0.306
66 96 0.992
66 97 1.173
66 98 0.344
66 99 1.783
67 68 0.441
67 69 0.193
67 70 3.489
67 71 3.293
67 72 1.794
67 73 1.754
67 74 2.096
67 75 5.276
67 76 1.399
67 77 1.104
67 78 2.216
67 79 0.355
67 80 4.788
67 81 0.359
67 82 0.507
67 83 0.605
67 84 3.520
67 85 2.749
67 86 3.137
67 87 0.757
67 88 2.482
67 89 1.929
67 90 2.782
67 91 1.573
67 92 0.475
67 93 3.669
67 94 1.577
67 95 2.018
67 96 3.316
67 97 1.151
67 98 2.667
67 99 4.106
68 69 0.248
68 70 3.051
68 71 2.855
68 72 1.355
68 73 1.316
68 74 1.658
68 75 4.838
68 76 0.960
68 77 1.544
68 78 1.778
68 79 0.795
68 80 4.350
68 81 0.082
68 82 0.079
68 83 0.187
68 84 3.082
68 85 2.311
68 86 2.700
68 87 1.197
68 88 2.044
68 89 1.491
68 90 2.343
68 91 1.137
68 92 0.082
68 93 3.232
68 94 1.139
68 95 1.580
68 96 2.877
68 97 0.716
68 98 2.229
68 99 3.668
69 70 3.299
69 71 3.103
69 72 1.603
69 73 1.564
69 74 1.905
69 75 5.086
69 76 1.208
69 77 1.296
69 78 2.026
69 79 0.547
69 80 4.598
69 81 0.167
69 82 0.318
69 83 0.420
69 84 3.329
69 85 2.559
69 86 2.948
69 87 0.948
69 88 2.292
69 89 1.739
69 90 2.591
69 91 1.384
69 92 0.291
69 93 3.479
69 94 1.387
69 95 1.828
69 96 3.125
69 97 0.962
69 98 2.477
69 99 3.916
70 71 0.208
70 72 1.698
70 73 1.735
70 74 1.394
70 75 1.787
70 76 2.092
70 77 4.591
70 78 1.275
70 79 3.842
70 80 1.299
70 81 3.132
70 82 2.982
70 83 2.886
70 84 0.052
70 85 0.740
70 86 0.352
70 87 4.245
70 88 1.007
70 89 1.560
70 90 0.709
70 91 1.916
70 92 3.014
70 93 0.181
70 94 1.912
70 95 1.471
70 96 0.189
70 97 2.338
70 98 0.824
70 99 0.618
71 72 1.500
71 73 1.539
71 74 1.198
71 75 1.985
71 76 1.895
71 77 4.397
71 78 1.077
71 79 3.647
71 80 1.496
71 81 2.936
71 82 2.787
71 83 2.691
71 84 0.229
71 85 0.547
71 86 0.182
71 87 4.050
71 88 0.812
71 89 1.365
71 90 0.512
71 91 1.723
71 92 2.819
71 93 0.387
71 94 1.716
71 95 1.276
71 96 0.022
71 97 2.143
71 98 0.626
71 99 0.815
72 73 0.057
72 74 0.305
72 75 3.485
72 76 0.395
72 77 2.898
72 78 0.423
72 79 2.149
72 80 2.996
72 81 1.436
72 82 1.288
72 83 1.195
72 84 1.727
72 85 0.958
72 86 1.349
72 87 2.551
72 88 0.692
72 89 0.147
72 90 0.989
72 91 0.241
72 92 1.322
72 93 1.879
72 94 0.221
72 95 0.233
72 96 1.522
72 97 0.648
72 98 0.874
72 99 2.314
73 74 0.342
73 75 3.522
73 76 0.358
73 77 2.858
73 78 0.462
73 79 2.108
73 80 3.034
73 81 1.397
73 82 1.248
73 83 1.153
73 84 1.766
73 85 0.995
73 86 1.385
73 87 2.511
73 88 0.728
73 89 0.175
73 90 1.027
73 91 0.190
73 92 1.281
73 93 1.916
73 94 0.177
73 95 0.264
73 96 1.561
73 97 0.605
73 98 0.913
73 99 2.352
74 75 3.181
74 76 0.699
74 77 3.199
74 78 0.122
74 79 2.450
74 80 2.692
74 81 1.738
74 82 1.589
74 83 1.494
74 84 1.424
74 85 0.654
74 86 1.044
74 87 2.853
74 88 0.387
74 89 0.167
74 90 0.686
74 91 0.526
74 92 1.622
74 93 1.575
74 94 0.519
74 95 0.080
74 96 1.220
74 97 0.946
74 98 0.571
74 99 2.011
75 76 3.879
75 77 6.378
75 78 3.061
75 79 5.629
75 80 0.490
75 81 4.919
75 82 4.769
75 83 4.672
75 84 1.758
75 85 2.527
75 86 2.139
75 87 6.032
75 88 2.794
75 89 3.347
75 90 2.496
75 91 3.703
75 92 4.801
75 93 1.607
75 94 3.699
75 95 3.258
75 96 1.963
75 97 4.125
75 98 2.610
75 99 1.171
76 77 2.503
76 78 0.818
76 79 1.754
76 80 3.390
76 81 1.041
76 82 0.893
76 83 0.801
76 84 2.122
76 85 1.352
76 86 1.742
76 87 2.156
76 88 1.085
76 89 0.533
76 90 1.384
76 91 0.197
76 92 0.927
76 93 2.273
76 94 0.183
76 95 0.622
76 96 1.917
76 97 0.260
76 98 1.269
76 99 2.709
77 78 3.320
77 79 0.750
77 80 5.890
77 81 1.463
77 82 1.611
77 83 1.706
77 84 4.623
77 85 3.852
77 86 4.240
77 87 0.348
77 88 3.585
77 89 3.032
77 90 3.885
77 91 2.675
77 92 1.577
77 93 4.771
77 94 2.681
77 95 3.121
77 96 4.419
77 97 2.254
77 98 3.771
77 99 5.209
78 79 2.570
78 80 2.572
78 81 1.858
78 82 1.710
78 83 1.615
78 84 1.304
78 85 0.535
78 86 0.926
78 87 2.973
78 88 0.269
78 89 0.289
78 90 0.566
78 91 0.648
78 92 1.743
78 93 1.456
78 94 0.639
78 95 0.202
78 96 1.099
78 97 1.067
78 98 0.451
78 99 1.891
79 80 5.141
79 81 0.714
79 82 0.861
79 83 0.957
79 84 3.873
79 85 3.102
79 86 3.491
79 87 0.403
79 88 2.836
79 89 2.283
79 90 3.135
79 91 1.926
79 92 0.828
79 93 4.022
79 94 1.931
79 95 2.372
79 96 3.669
79 97 1.505
79 98 3.021
79 99 4.460
80 81 4.430
80 82 4.281
80 83 4.185
80 84 1.268
80 85 2.039
80 86 1.651
80 87 5.544
80 88 2.305
80 89 2.859
80 90 2.007
80 91 3.215
80 92 4.313
80 93 1.119
80 94 3.211
80 95 2.770
80 96 1.474
80 97 3.637
80 98 2.121
80 99 0.682
81 82 0.151
81 83 0.256
81 84 3.162
81 85 2.391
81 86 2.781
81 87 1.115
81 88 2.125
81 89 1.571
81 90 2.424
81 91 1.217
81 92 0.130
81 93 3.312
81 94 1.219
81 95 1.660
81 96 2.958
81 97 0.795
81 98 2.309
81 99 3.749
82 83 0.108
82 84 3.013
82 85 2.242
82 86 2.631
82 87 1.264
82 88 1.976
82 89 1.422
82 90 2.275
82 91 1.067
82 92 0.046
82 93 3.163
82 94 1.070
82 95 1.511
82 96 2.809
82 97 0.645
82 98 2.160
82 99 3.599
83 84 2.917
83 85 2.146
83 86 2.534
83 87 1.360
83 88 1.880
83 89 1.327
83 90 2.179
83 91 0.969
83 92 0.129
83 93 3.066
83 94 0.976
83 95 1.415
83 96 2.713
83 97 0.548
83 98 2.065
83 99 3.503
84 85 0.771
84 86 0.388
84 87 4.276
84 88 1.038
84 89 1.591
84 90 0.738
84 91 1.948
84 92 3.045
84 93 0.161
84 94 1.943
84 95 1.502
84 96 0.207
84 97 2.369
84 98 0.853
84 99 0.587
85 86 0.390
85 87 3.505
85 88 0.267
85 89 0.820
85 90 0.047
85 91 1.177
85 92 2.274
85 93 0.921
85 94 1.172
85 95 0.731
85 96 0.569
85 97 1.598
85 98 0.092
85 99 1.357
86 87 3.894
86 88 0.657
86 89 1.210
86 90 0.363
86 91 1.565
86 92 2.663
86 93 0.532
86 94 1.562
86 95 1.120
86 96 0.202
86 97 1.986
86 98 0.477
86 99 0.970
87 88 3.239
87 89 2.686
87 90 3.538
87 91 2.329
87 92 1.231
87 93 4.425
87 94 2.334
87 95 2.774
87 96 4.072
87 97 1.908
87 98 3.424
87 99 4.863
88 89 0.553
88 90 0.300
88 91 0.911
88 92 2.008
88 93 1.188
88 94 0.905
88 95 0.464
88 96 0.834
88 97 1.332
88 98 0.187
88 99 1.624
89 90 0.853
89 91 0.359
89 92 1.455
89 93 1.741
89 94 0.352
89 95 0.089
89 96 1.387
89 97 0.779
89 98 0.739
89 99 2.177
90 91 1.211
90 92 2.307
90 93 0.890
90 94 1.205
90 95 0.764
90 96 0.534
90 97 1.631
90 98 0.115
90 99 1.325
91 92 1.098
91 93 2.096
91 94 0.053
91 95 0.447
91 96 1.745
91 97 0.422
91 98 1.097
91 99 2.534
92 93 3.194
92 94 1.103
92 95 1.543
92 96 2.841
92 97 0.676
92 98 2.193
92 99 3.632
93 94 2.093
93 95 1.652
93 96 0.366
93 97 2.518
93 98 1.005
93 99 0.439
94 95 0.441
94 96 1.738
94 97 0.428
94 98 1.090
94 99 2.529
95 96 1.298
95 97 0.867
95 98 0.650
95 99 2.088
96 97 2.165
96 98 0.648
96 99 0.793
97 98 1.517
97 99 2.955
98 99 1.440
