nodei nodej distance
45 76 1.220
45 77 0.408
45 78 2.020
45 79 2.852
45 80 3.212
45 81 1.717
45 82 2.182
45 83 0.290
45 84 0.739
45 85 1.467
45 86 0.200
45 87 3.047
45 88 3.079
45 89 2.801
45 90 0.733
45 91 1.498
45 92 0.861
45 93 2.321
45 94 2.094
45 95 1.048
45 96 2.322
45 97 2.193
45 98 1.352
45 99 1.804
46 47 3.230
46 48 1.725
46 49 2.083
46 50 0.702
46 51 1.382
46 52 1.604
46 53 1.425
46 54 1.154
46 55 3.165
46 56 2.533
46 57 2.362
46 58 1.391
46 59 1.453
46 60 1.193
46 61 2.741
46 62 0.491
46 63 2.346
46 64 2.231
46 65 2.218
46 66 1.294
46 67 1.273
46 68 1.145
46 69 2.124
46 70 2.989
46 71 2.394
46 72 1.780
46 73 2.840
46 74 0.609
46 75 3.056
46 76 1.447
46 77 0.891
46 78 1.891
46 79 2.786
46 80 3.066
46 81 1.687
46 82 2.081
46 83 0.327
46 84 0.655
46 85 1.548
46 86 0.695
46 87 2.795
46 88 2.861
46 89 2.572
46 90 0.276
46 91 1.719
46 92 1.058
46 93 2.217
46 94 2.145
46 95 0.619
46 96 2.045
46 97 1.982
46 98 1.649
46 99 1.584
47 48 1.601
47 49 1.461
47 50 2.643
47 51 1.949
47 52 2.283
47 53 2.210
47 54 2.096
47 55 0.464
47 56 0.893
47 57 1.228
47 58 2.126
47 59 3.016
47 60 2.067
47 61 0.954
47 62 3.638
47 63 0.949
47 64 0.999
47 65 1.037
47 66 3.462
47 67 1.970
47 68 2.453
47 69 1.153
47 70 1.235
47 71 0.872
47 72 1.778
47 73 0.393
47 74 3.077
47 75 0.822
47 76 2.580
47 77 3.436
47 78 1.372
47 79 0.777
47 80 0.200
47 81 1.737
47 82 1.229
47 83 3.138
47 84 2.659
47 85 2.116
47 86 3.440
47 87 0.736
47 88 0.518
47 89 0.767
47 90 3.351
47 91 2.466
47 92 2.697
47 93 1.094
47 94 1.649
47 95 2.746
47 96 1.331
47 97 1.260
47 98 2.760
47 99 1.653
48 49 1.145
48 50 1.302
48 51 0.356
48 52 1.528
48 53 1.307
48 54 0.583
48 55 1.683
48 56 1.199
48 57 1.263
48 58 1.168
48 59 2.089
48 60 0.537
48 61 1.021
48 62 2.185
48 63 0.657
48 64 0.674
48 65 0.790
48 66 2.368
48 67 0.677
48 68 1.372
48 69 0.448
48 70 1.882
48 71 0.728
48 72 1.144
48 73 1.212
48 74 1.762
48 75 1.332
48 76 1.706
48 77 2.184
48 78 0.655
48 79 1.435
48 80 1.476
48 81 0.968
48 82 0.832
48 83 1.722
48 84 1.289
48 85 1.305
48 86 2.115
48 87 1.073
48 88 1.163
48 89 0.870
48 90 1.796
48 91 1.776
48 92 1.588
48 93 0.897
48 94 1.397
48 95 1.172
48 96 0.320
48 97 0.395
48 98 1.982
48 99 0.307
49 50 1.396
49 51 1.283
49 52 0.825
49 53 0.789
49 54 1.203
49 55 1.204
49 56 0.574
49 57 0.289
49 58 0.742
49 59 1.559
49 60 1.214
49 61 1.613
49 62 2.390
49 63 1.076
49 64 0.775
49 65 0.583
49 66 2.022
49 67 0.900
49 68 1.070
49 69 0.991
49 70 0.912
49 71 1.024
49 72 0.342
49 73 1.166
49 74 1.755
49 75 1.794
49 76 1.126
49 77 2.053
49 78 0.492
49 79 0.777
49 80 1.261
49 81 0.396
49 82 0.379
49 83 1.893
49 84 1.434
49 85 0.678
49 86 2.099
49 87 1.488
49 88 1.377
49 89 1.220
49 90 2.283
49 91 1.008
49 92 1.299
49 93 0.441
49 94 0.273
49 95 1.801
49 96 1.194
49 97 0.852
49 98 1.300
49 99 0.902
50 51 1.033
50 52 0.926
50 53 0.728
50 54 0.742
50 55 2.524
50 56 1.881
50 57 1.680
50 58 0.689
50 59 1.006
50 60 0.796
50 61 2.305
50 62 1.007
50 63 1.834
50 64 1.660
50 65 1.608
50 66 1.115
50 67 0.687
50 68 0.467
50 69 1.618
50 70 2.294
50 71 1.862
50 72 1.082
50 73 2.264
50 74 0.461
50 75 2.601
50 76 0.833
50 77 0.883
50 78 1.273
50 79 2.127
50 80 2.466
50 81 1.003
50 82 1.441
50 83 0.504
50 84 0.063
50 85 0.848
50 86 0.822
50 87 2.312
50 88 2.335
50 89 2.061
50 90 0.938
50 91 1.080
50 92 0.480
50 93 1.580
50 94 1.444
50 95 0.710
50 96 1.607
50 97 1.451
50 98 1.089
50 99 1.071
51 52 1.462
51 53 1.218
51 54 0.293
51 55 2.001
51 56 1.465
51 57 1.462
51 58 1.082
51 59 1.921
51 60 0.239
51 61 1.360
51 62 1.852
51 63 1.011
51 64 0.989
51 65 1.066
51 66 2.137
51 67 0.543
51 68 1.206
51 69 0.797
51 70 2.110
51 71 1.078
51 72 1.183
51 73 1.557
51 74 1.480
51 75 1.676
51 76 1.581
51 77 1.910
51 78 0.839
51 79 1.714
51 80 1.816
51 81 1.004
51 82 1.044
51 83 1.407
51 84 1.008
51 85 1.251
51 86 1.820
51 87 1.426
51 88 1.519
51 89 1.227
51 90 1.441
51 91 1.705
51 92 1.392
51 93 1.141
51 94 1.501
51 95 0.817
51 96 0.670
51 97 0.706
51 98 1.867
51 99 0.392
52 53 0.250
52 54 1.229
52 55 2.018
52 56 1.398
52 57 1.089
52 58 0.380
52 59 0.734
52 60 1.271
52 61 2.304
52 62 1.776
52 63 1.756
52 64 1.479
52 65 1.327
52 66 1.210
52 67 0.920
52 68 0.461
52 69 1.600
52 70 1.558
52 71 1.734
52 72 0.514
52 73 1.972
52 74 1.110
52 75 2.533
52 76 0.306
52 77 1.306
52 78 1.066
52 79 1.588
52 80 2.085
52 81 0.621
52 82 1.103
52 83 1.329
52 84 0.986
52 85 0.224
52 86 1.400
52 87 2.222
52 88 2.151
52 89 1.946
52 90 1.857
52 91 0.248
52 92 0.591
52 93 1.217
52 94 0.704
52 95 1.575
52 96 1.724
52 97 1.422
52 98 0.495
52 99 1.220
53 54 0.979
53 55 1.991
53 56 1.350
53 57 1.075
53 58 0.139
53 59 0.838
53 60 1.022
53 61 2.137
53 62 1.652
53 63 1.597
53 64 1.338
53 65 1.208
53 66 1.251
53 67 0.676
53 68 0.299
53 69 1.424
53 70 1.624
53 71 1.586
53 72 0.447
53 73 1.874
53 74 0.994
53 75 2.385
53 76 0.413
53 77 1.265
53 78 0.912
53 79 1.566
53 80 2.016
53 81 0.481
53 82 0.992
53 83 1.177
53 84 0.783
53 85 0.127
53 86 1.321
53 87 2.075
53 88 2.026
53 89 1.800
53 90 1.666
53 91 0.487
53 92 0.511
53 93 1.120
53 94 0.754
53 95 1.341
53 96 1.524
53 97 1.242
53 98 0.678
53 99 1.000
54 55 2.086
54 56 1.498
54 57 1.427
54 58 0.850
54 59 1.638
54 60 0.054
54 61 1.604
54 62 1.604
54 63 1.193
54 64 1.102
54 65 1.128
54 66 1.844
54 67 0.333
54 68 0.930
54 69 0.972
54 70 2.086
54 71 1.244
54 72 1.032
54 73 1.703
54 74 1.193
54 75 1.913
54 76 1.317
54 77 1.622
54 78 0.838
54 79 1.755
54 80 1.944
54 81 0.863
54 82 1.048
54 83 1.139
54 84 0.720
54 85 1.032
54 86 1.539
54 87 1.644
54 88 1.708
54 89 1.419
54 90 1.255
54 91 1.464
54 92 1.104
54 93 1.167
54 94 1.384
54 95 0.660
54 96 0.901
54 97 0.837
54 98 1.604
54 99 0.444
55 56 0.648
55 57 0.930
55 58 1.930
55 59 2.749
55 60 2.068
55 61 1.299
55 62 3.532
55 63 1.098
55 64 1.012
55 65 0.959
55 66 3.224
55 67 1.893
55 68 2.262
55 69 1.251
55 70 0.782
55 71 1.003
55 72 1.544
55 73 0.580
55 74 2.927
55 75 1.241
55 76 2.323
55 77 3.250
55 78 1.274
55 79 0.431
55 80 0.348
55 81 1.547
55 82 1.086
55 83 3.028
55 84 2.550
55 85 1.882
55 86 3.282
55 87 1.077
55 88 0.846
55 89 0.995
55 90 3.319
55 91 2.170
55 92 2.497
55 93 0.948
55 94 1.335
55 95 2.746
55 96 1.476
55 97 1.297
55 98 2.467
55 99 1.649
56 57 0.340
56 58 1.284
56 59 2.132
56 60 1.488
56 61 1.249
56 62 2.888
56 63 0.802
56 64 0.562
56 65 0.409
56 66 2.593
56 67 1.270
56 68 1.616
56 69 0.846
56 70 0.707
56 71 0.714
56 72 0.906
56 73 0.645
56 74 2.279
56 75 1.352
56 76 1.700
56 77 2.604
56 78 0.662
56 79 0.257
56 80 0.693
56 81 0.900
56 82 0.457
56 83 2.385
56 84 1.909
56 85 1.245
56 86 2.634
56 87 1.072
56 88 0.906
56 89 0.846
56 90 2.701
56 91 1.574
56 92 1.853
56 93 0.331
56 94 0.759
56 95 2.151
56 96 1.091
56 97 0.808
56 98 1.868
56 99 1.084
57 58 1.032
57 59 1.820
57 60 1.429
57 61 1.532
57 62 2.678
57 63 1.031
57 64 0.743
57 65 0.545
57 66 2.296
57 67 1.146
57 68 1.359
57 69 1.008
57 70 0.659
57 71 0.958
57 72 0.630
57 73 0.981
57 74 2.044
57 75 1.667
57 76 1.394
57 77 2.340
57 78 0.624
57 79 0.499
57 80 1.028
57 81 0.677
57 82 0.431
57 83 2.180
57 84 1.716
57 85 0.960
57 86 2.388
57 87 1.375
57 88 1.228
57 89 1.127
57 90 2.554
57 91 1.247
57 92 1.585
57 93 0.396
57 94 0.421
57 95 2.051
57 96 1.239
57 97 0.911
57 98 1.544
57 99 1.070
58 59 0.959
58 60 0.891
58 61 2.013
58 62 1.657
58 63 1.477
58 64 1.226
58 65 1.108
58 66 1.346
58 67 0.540
58 68 0.332
58 69 1.298
58 70 1.616
58 71 1.471
58 72 0.407
58 73 1.779
58 74 1.013
58 75 2.267
58 76 0.544
58 77 1.321
58 78 0.800
58 79 1.511
58 80 1.934
58 81 0.389
58 82 0.899
58 83 1.167
58 84 0.737
58 85 0.190
58 86 1.357
58 87 1.958
58 88 1.918
58 89 1.684
58 90 1.619
58 91 0.623
58 92 0.572
58 93 1.032
58 94 0.756
58 95 1.251
58 96 1.390
58 97 1.115
58 98 0.814
58 99 0.862
59 60 1.690
59 61 2.972
59 62 1.410
59 63 2.435
59 64 2.176
59 65 2.040
59 66 0.517
59 67 1.415
59 68 0.719
59 69 2.256
59 70 2.238
59 71 2.424
59 72 1.240
59 73 2.697
59 74 0.844
59 75 3.223
59 76 0.437
59 77 0.777
59 78 1.751
59 79 2.318
59 80 2.818
59 81 1.314
59 82 1.819
59 83 1.126
59 84 1.063
59 85 0.909
59 86 0.952
59 87 2.913
59 88 2.861
59 89 2.638
59 90 1.728
59 91 0.600
59 92 0.542
59 93 1.940
59 94 1.421
59 95 1.706
59 96 2.337
59 97 2.074
59 98 0.328
59 99 1.793
60 61 1.558
60 62 1.649
60 63 1.156
60 64 1.077
60 65 1.111
60 66 1.899
60 67 0.364
60 68 0.981
60 69 0.935
60 70 2.088
60 71 1.210
60 72 1.056
60 73 1.673
60 74 1.246
60 75 1.868
60 76 1.365
60 77 1.675
60 78 0.831
60 79 1.744
60 80 1.918
60 81 0.884
60 82 1.041
60 83 1.187
60 84 0.773
60 85 1.070
60 86 1.591
60 87 1.602
60 88 1.671
60 89 1.381
60 90 1.286
60 91 1.508
60 92 1.157
60 93 1.157
60 94 1.402
60 95 0.682
60 96 0.856
60 97 0.807
60 98 1.652
60 99 0.420
61 62 3.206
61 63 0.549
61 64 0.843
61 65 1.030
61 66 3.320
61 67 1.634
61 68 2.288
61 69 0.717
61 70 1.895
61 71 0.590
61 72 1.810
61 73 0.729
61 74 2.766
61 75 0.320
61 76 2.550
61 77 3.179
61 78 1.238
61 79 1.339
61 80 0.960
61 81 1.683
61 82 1.243
61 83 2.742
61 84 2.298
61 85 2.089
61 86 3.125
61 87 0.224
61 88 0.455
61 89 0.405
61 90 2.793
61 91 2.537
61 92 2.525
61 93 1.177
61 94 1.879
61 95 2.166
61 96 0.703
61 97 0.899
61 98 2.796
61 99 1.238
62 63 2.786
62 64 2.644
62 65 2.608
62 66 1.086
62 67 1.668
62 68 1.354
62 69 2.565
62 70 3.271
62 71 2.826
62 72 2.063
62 73 3.253
62 74 0.666
62 75 3.517
62 76 1.549
62 77 0.671
62 78 2.274
62 79 3.133
62 80 3.465
62 81 2.004
62 82 2.448
62 83 0.504
62 84 0.983
62 85 1.779
62 86 0.465
62 87 3.247
62 88 3.298
62 89 3.013
62 90 0.613
62 91 1.828
62 92 1.186
62 93 2.587
62 94 2.404
62 95 1.110
62 96 2.505
62 97 2.412
62 98 1.679
62 99 2.015
63 64 0.301
63 65 0.498
63 66 2.802
63 67 1.148
63 68 1.765
63 69 0.222
63 70 1.502
63 71 0.098
63 72 1.261
63 73 0.568
63 74 2.291
63 75 0.791
63 76 2.008
63 77 2.690
63 78 0.691
63 79 0.968
63 80 0.842
63 81 1.136
63 82 0.700
63 83 2.301
63 84 1.836
63 85 1.544
63 86 2.655
63 87 0.485
63 88 0.515
63 89 0.228
63 90 2.439
63 91 1.989
63 92 2.007
63 93 0.650
63 94 1.345
63 95 1.822
63 96 0.387
63 97 0.384
63 98 2.250
63 99 0.771
64 65 0.200
64 66 2.568
64 67 0.978
64 68 1.532
64 69 0.284
64 70 1.268
64 71 0.256
64 72 0.974
64 73 0.609
64 74 2.106
64 75 1.054
64 76 1.743
64 77 2.488
64 78 0.427
64 79 0.774
64 80 0.842
64 81 0.864
64 82 0.400
64 83 2.148
64 84 1.671
64 85 1.273
64 86 2.471
64 87 0.742
64 88 0.694
64 89 0.467
64 90 2.355
64 91 1.706
64 92 1.777
64 93 0.353
64 94 1.044
64 95 1.758
64 96 0.529
64 97 0.284
64 98 1.975
64 99 0.658
65 66 2.453
65 67 0.947
65 68 1.428
65 69 0.466
65 70 1.102
65 71 0.440
65 72 0.814
65 73 0.672
65 74 2.039
65 75 1.219
65 76 1.604
65 77 2.403
65 78 0.335
65 79 0.650
65 80 0.858
65 81 0.728
65 82 0.224
65 83 2.106
65 84 1.626
65 85 1.131
65 86 2.403
65 87 0.910
65 88 0.824
65 89 0.639
65 90 2.363
65 91 1.544
65 92 1.673
65 93 0.153
65 94 0.850
65 95 1.788
65 96 0.705
65 97 0.401
65 98 1.821
65 99 0.695
66 67 1.698
66 68 1.037
66 69 2.606
66 70 2.747
66 71 2.806
66 72 1.688
66 73 3.123
66 74 0.745
66 75 3.592
66 76 0.905
66 77 0.422
66 78 2.142
66 79 2.794
66 80 3.266
66 81 1.729
66 82 2.241
66 83 0.989
66 84 1.154
66 85 1.348
66 86 0.635
66 87 3.287
66 88 3.261
66 89 3.017
66 90 1.552
66 91 1.112
66 92 0.796
66 93 2.371
66 94 1.912
66 95 1.719
66 96 2.649
66 97 2.425
66 98 0.845
66 99 2.096
67 68 0.697
67 69 0.935
67 70 1.802
67 71 1.174
67 72 0.701
67 73 1.586
67 74 1.143
67 75 1.922
67 76 1.049
67 77 1.547
67 78 0.619
67 79 1.526
67 80 1.800
67 81 0.537
67 82 0.814
67 83 1.170
67 84 0.694
67 85 0.712
67 86 1.507
67 87 1.629
67 88 1.647
67 89 1.374
67 90 1.431
67 91 1.162
67 92 0.913
67 93 0.947
67 94 1.060
67 95 0.905
67 96 0.951
67 97 0.764
67 98 1.333
67 99 0.399
68 69 1.572
68 70 1.922
68 71 1.768
68 72 0.730
68 73 2.100
68 74 0.696
68 75 2.556
68 76 0.402
68 77 0.989
68 78 1.108
68 79 1.842
68 80 2.263
68 81 0.720
68 82 1.224
68 83 0.883
68 84 0.528
68 85 0.425
68 86 1.029
68 87 2.250
68 88 2.226
68 89 1.980
68 90 1.396
68 91 0.620
68 92 0.245
68 93 1.359
68 94 1.052
68 95 1.144
68 96 1.632
68 97 1.390
68 98 0.684
68 99 1.081
69 70 1.552
69 71 0.281
69 72 1.124
69 73 0.763
69 74 2.077
69 75 0.990
69 76 1.837
69 77 2.481
69 78 0.545
69 79 1.052
69 80 1.028
69 81 0.981
69 82 0.616
69 83 2.081
69 84 1.618
69 85 1.382
69 86 2.440
69 87 0.694
69 88 0.737
69 89 0.449
69 90 2.219
69 91 1.839
69 92 1.810
69 93 0.611
69 94 1.264
69 95 1.603
69 96 0.245
69 97 0.183
69 98 2.089
69 99 0.551
70 71 1.409
70 72 1.213
70 73 1.193
70 74 2.618
70 75 1.928
70 76 1.854
70 77 2.863
70 78 1.272
70 79 0.555
70 80 1.074
70 81 1.307
70 82 1.066
70 83 2.783
70 84 2.336
70 85 1.498
70 86 2.941
70 87 1.692
70 88 1.486
70 89 1.510
70 90 3.194
70 91 1.638
70 92 2.124
70 93 0.985
70 94 0.871
70 95 2.707
70 96 1.797
70 97 1.501
70 98 1.924
70 99 1.718
71 72 1.231
71 73 0.485
71 74 2.315
71 75 0.800
71 76 1.994
71 77 2.708
71 78 0.674
71 79 0.872
71 80 0.754
71 81 1.116
71 82 0.654
71 83 2.336
71 84 1.867
71 85 1.526
71 86 2.680
71 87 0.489
71 88 0.473
71 89 0.214
71 90 2.496
71 91 1.961
71 92 2.012
71 93 0.589
71 94 1.290
71 95 1.882
71 96 0.477
71 97 0.414
71 98 2.229
71 99 0.812
72 73 1.458
72 74 1.419
72 75 2.027
72 76 0.803
72 77 1.711
72 78 0.579
72 79 1.118
72 80 1.581
72 81 0.180
72 82 0.590
72 83 1.570
72 84 1.125
72 85 0.340
72 86 1.759
72 87 1.716
72 88 1.638
72 89 1.441
72 90 1.995
72 91 0.731
72 92 0.957
72 93 0.703
72 94 0.375
72 95 1.562
72 96 1.280
72 97 0.954
72 98 1.007
72 99 0.851
73 74 2.704
73 75 0.737
73 76 2.260
73 77 3.074
73 78 1.001
73 79 0.647
73 80 0.276
73 81 1.394
73 82 0.882
73 83 2.755
73 84 2.277
73 85 1.789
73 86 3.069
73 87 0.512
73 88 0.294
73 89 0.422
73 90 2.958
73 91 2.172
73 92 2.345
73 93 0.756
73 94 1.390
73 95 2.352
73 96 0.955
73 97 0.866
73 98 2.460
73 99 1.260
74 75 3.061
74 76 0.893
74 77 0.432
74 78 1.705
74 79 2.516
74 80 2.894
74 81 1.381
74 82 1.858
74 83 0.282
74 84 0.474
74 85 1.120
74 86 0.365
74 87 2.771
74 88 2.787
74 89 2.517
74 90 0.885
74 91 1.172
74 92 0.520
74 93 1.997
74 94 1.748
74 95 0.975
74 96 2.068
74 97 1.907
74 98 1.058
74 99 1.531
75 76 2.794
75 77 3.469
75 78 1.474
75 79 1.384
75 80 0.894
75 81 1.916
75 82 1.442
75 83 3.048
75 84 2.597
75 85 2.326
75 86 3.422
75 87 0.312
75 88 0.449
75 89 0.587
75 90 3.111
75 91 2.759
75 92 2.796
75 93 1.353
75 94 2.048
75 95 2.484
75 96 1.012
75 97 1.168
75 98 3.029
75 99 1.530
76 77 1.026
76 78 1.320
76 79 1.893
76 80 2.383
76 81 0.880
76 82 1.383
76 83 1.144
76 84 0.896
76 85 0.473
76 86 1.141
76 87 2.483
76 88 2.426
76 89 2.208
76 90 1.714
76 91 0.279
76 92 0.388
76 93 1.503
76 94 1.008
76 95 1.534
76 96 1.934
76 97 1.655
76 98 0.287
76 99 1.402
77 78 2.074
77 79 2.828
77 80 3.247
77 81 1.708
77 82 2.207
77 83 0.611
77 84 0.902
77 85 1.382
77 86 0.213
77 87 3.174
77 88 3.177
77 89 2.914
77 90 1.140
77 91 1.287
77 92 0.754
77 93 2.344
77 94 1.998
77 95 1.377
77 96 2.486
77 97 2.306
77 98 1.080
77 99 1.942
78 79 0.919
78 80 1.193
78 81 0.445
78 82 0.211
78 83 1.772
78 84 1.291
78 85 0.853
78 86 2.069
78 87 1.163
78 88 1.119
78 89 0.888
78 90 2.046
78 91 1.300
78 92 1.353
78 93 0.332
78 94 0.755
78 95 1.489
78 96 0.717
78 97 0.380
78 98 1.560
78 99 0.447
79 80 0.586
79 81 1.135
79 82 0.713
79 83 2.630
79 84 2.157
79 85 1.454
79 86 2.866
79 87 1.138
79 88 0.937
79 89 0.957
79 90 2.956
79 91 1.741
79 92 2.074
79 93 0.588
79 94 0.907
79 95 2.408
79 96 1.296
79 97 1.040
79 98 2.038
79 99 1.337
80 81 1.544
80 82 1.040
80 83 2.963
80 84 2.483
80 85 1.919
80 86 3.256
80 87 0.737
80 88 0.506
80 89 0.694
80 90 3.196
80 91 2.266
80 92 2.505
80 93 0.903
80 94 1.449
80 95 2.599
80 96 1.228
80 97 1.115
80 98 2.560
80 99 1.500
81 82 0.512
81 83 1.504
81 84 1.039
81 85 0.409
81 86 1.734
81 87 1.605
81 88 1.547
81 89 1.329
81 90 1.887
81 91 0.858
81 92 0.961
81 93 0.643
81 94 0.523
81 95 1.421
81 96 1.120
81 97 0.805
81 98 1.114
81 99 0.672
82 83 1.944
82 84 1.465
82 85 0.910
82 86 2.218
82 87 1.132
82 88 1.048
82 89 0.859
82 90 2.244
82 91 1.320
82 92 1.469
82 93 0.139
82 94 0.651
82 95 1.697
82 96 0.830
82 97 0.491
82 98 1.597
82 99 0.653
83 84 0.480
83 85 1.303
83 86 0.447
83 87 2.770
83 88 2.809
83 89 2.529
83 90 0.602
83 91 1.421
83 92 0.758
83 93 2.083
83 94 1.921
83 95 0.774
83 96 2.039
83 97 1.922
83 98 1.331
83 99 1.530
84 85 0.901
84 86 0.827
84 87 2.311
84 88 2.340
84 89 2.063
84 90 0.884
84 91 1.142
84 92 0.541
84 93 1.604
84 94 1.490
84 95 0.649
84 96 1.598
84 97 1.454
84 98 1.151
84 99 1.068
85 86 1.445
85 87 2.014
85 88 1.954
85 89 1.739
85 90 1.785
85 91 0.472
85 92 0.631
85 93 1.032
85 94 0.628
85 95 1.439
85 96 1.500
85 97 1.202
85 98 0.708
85 99 0.998
86 87 3.134
86 88 3.152
86 89 2.881
86 90 0.933
86 91 1.413
86 92 0.817
86 93 2.357
86 94 2.070
86 95 1.221
86 96 2.425
86 97 2.272
86 98 1.236
86 99 1.892
87 88 0.231
87 89 0.276
87 90 2.867
87 91 2.447
87 92 2.492
87 93 1.047
87 94 1.745
87 95 2.242
87 96 0.756
87 97 0.868
87 98 2.717
87 99 1.243
88 89 0.293
88 90 2.953
88 91 2.365
88 92 2.471
88 93 0.942
88 94 1.621
88 95 2.333
88 96 0.864
88 97 0.887
88 98 2.645
88 99 1.282
89 90 2.661
89 91 2.172
89 92 2.223
89 93 0.780
89 94 1.482
89 95 2.041
89 96 0.575
89 97 0.610
89 98 2.441
89 99 0.999
90 91 1.984
90 92 1.327
90 93 2.377
90 94 2.366
90 95 0.627
90 96 2.111
90 97 2.092
90 98 1.922
90 99 1.698
91 92 0.663
91 93 1.425
91 94 0.835
91 95 1.763
91 96 1.969
91 97 1.663
91 98 0.297
91 99 1.469
92 93 1.603
92 94 1.254
92 95 1.190
92 96 1.859
92 97 1.629
92 98 0.615
92 99 1.306
93 94 0.702
93 95 1.821
93 96 0.844
93 97 0.523
93 98 1.708
93 99 0.755
94 95 1.936
94 96 1.464
94 97 1.122
94 98 1.132
94 99 1.135
95 96 1.486
95 97 1.486
95 98 1.797
95 99 1.102
96 97 0.342
96 98 2.200
96 99 0.554
97 98 1.909
97 99 0.399
98 99 1.677
