nodei nodej distance
45 76 2.880
45 77 0.195
45 78 0.509
45 79 0.810
45 80 0.679
45 81 1.400
45 82 0.879
45 83 1.037
45 84 0.286
45 85 0.644
45 86 1.904
45 87 0.184
45 88 2.142
45 89 1.475
45 90 2.462
45 91 0.351
45 92 0.528
45 93 2.224
45 94 1.213
45 95 0.416
45 96 1.711
45 97 0.101
45 98 0.870
45 99 0.083
46 47 1.751
46 48 0.590
46 49 2.711
46 50 1.514
46 51 0.636
46 52 0.151
46 53 2.900
46 54 1.894
46 55 1.409
46 56 2.388
46 57 1.312
46 58 1.868
46 59 1.167
46 60 2.223
46 61 0.638
46 62 1.635
46 63 0.949
46 64 3.021
46 65 3.127
46 66 0.317
46 67 3.460
46 68 0.200
46 69 1.697
46 70 0.701
46 71 0.902
46 72 0.747
46 73 1.664
46 74 3.405
46 75 1.586
46 76 1.685
46 77 1.387
46 78 1.705
46 79 0.387
46 80 0.531
46 81 0.209
46 82 0.317
46 83 2.231
46 84 0.915
46 85 1.838
46 86 0.708
46 87 1.020
46 88 3.336
46 89 0.280
46 90 3.656
46 91 0.845
46 92 0.669
46 93 1.028
46 94 0.124
46 95 1.613
46 96 0.516
46 97 1.095
46 98 0.328
46 99 1.259
47 48 2.341
47 49 0.960
47 50 0.247
47 51 2.382
47 52 1.901
47 53 1.149
47 54 0.143
47 55 0.348
47 56 0.636
47 57 0.440
47 58 0.119
47 59 0.593
47 60 3.975
47 61 2.388
47 62 0.120
47 63 0.803
47 64 1.270
47 65 1.377
47 66 1.438
47 67 1.708
47 68 1.947
47 69 0.061
47 70 1.052
47 71 2.652
47 72 1.004
47 73 0.113
47 74 1.656
47 75 0.166
47 76 3.436
47 77 0.376
47 78 0.051
47 79 1.365
47 80 1.234
47 81 1.956
47 82 1.434
47 83 0.481
47 84 0.837
47 85 0.089
47 86 2.459
47 87 0.738
47 88 1.585
47 89 2.030
47 90 1.905
47 91 0.906
47 92 1.082
47 93 2.778
47 94 1.769
47 95 0.149
47 96 2.266
47 97 0.658
47 98 1.424
47 99 0.502
48 49 3.301
48 50 2.102
48 51 0.118
48 52 0.440
48 53 3.490
48 54 2.484
48 55 1.999
48 56 2.977
48 57 1.902
48 58 2.458
48 59 1.755
48 60 1.634
48 61 0.073
48 62 2.224
48 63 1.539
48 64 3.610
48 65 3.716
48 66 0.904
48 67 4.049
48 68 0.399
48 69 2.286
48 70 1.291
48 71 0.312
48 72 1.337
48 73 2.253
48 74 3.995
48 75 2.175
48 76 1.095
48 77 1.975
48 78 2.294
48 79 0.976
48 80 1.114
48 81 0.386
48 82 0.907
48 83 2.821
48 84 1.505
48 85 2.427
48 86 0.128
48 87 1.608
48 88 3.925
48 89 0.313
48 90 4.246
48 91 1.435
48 92 1.259
48 93 0.445
48 94 0.587
48 95 2.202
48 96 0.090
48 97 1.684
48 98 0.917
48 99 1.847
49 50 1.201
49 51 3.341
49 52 2.861
49 53 0.190
49 54 0.817
49 55 1.304
49 56 0.324
49 57 1.399
49 58 0.844
49 59 1.550
49 60 4.935
49 61 3.348
49 62 1.077
49 63 1.763
49 64 0.310
49 65 0.425
49 66 2.398
49 67 0.748
49 68 2.906
49 69 1.015
49 70 2.011
49 71 3.612
49 72 1.964
49 73 1.052
49 74 0.699
49 75 1.126
49 76 4.396
49 77 1.330
49 78 1.007
49 79 2.325
49 80 2.193
49 81 2.916
49 82 2.394
49 83 0.481
49 84 1.797
49 85 0.874
49 86 3.418
49 87 1.696
49 88 0.627
49 89 2.990
49 90 0.946
49 91 1.866
49 92 2.042
49 93 3.737
49 94 2.728
49 95 1.101
49 96 3.226
49 97 1.617
49 98 2.384
49 99 1.458
50 51 2.147
50 52 1.662
50 53 1.389
50 54 0.385
50 55 0.159
50 56 0.878
50 57 0.215
50 58 0.366
50 59 0.349
50 60 3.736
50 61 2.151
50 62 0.126
50 63 0.564
50 64 1.511
50 65 1.614
50 66 1.199
50 67 1.948
50 68 1.710
50 69 0.187
50 70 0.818
50 71 2.413
50 72 0.767
50 73 0.151
50 74 1.899
50 75 0.090
50 76 3.197
50 77 0.129
50 78 0.197
50 79 1.128
50 80 0.992
50 81 1.717
50 82 1.197
50 83 0.725
50 84 0.604
50 85 0.336
50 86 2.222
50 87 0.495
50 88 1.828
50 89 1.793
50 90 2.147
50 91 0.669
50 92 0.846
50 93 2.542
50 94 1.527
50 95 0.100
50 96 2.029
50 97 0.419
50 98 1.187
50 99 0.257
51 52 0.493
51 53 3.531
51 54 2.525
51 55 2.037
51 56 3.018
51 57 1.943
51 58 2.498
51 59 1.802
51 60 1.598
51 61 0.055
51 62 2.267
51 63 1.583
51 64 3.650
51 65 3.759
51 66 0.953
51 67 4.089
51 68 0.437
51 69 2.329
51 70 1.331
51 71 0.305
51 72 1.380
51 73 2.298
51 74 4.032
51 75 2.217
51 76 1.061
51 77 2.021
51 78 2.336
51 79 1.019
51 80 1.167
51 81 0.447
51 82 0.951
51 83 2.861
51 84 1.545
51 85 2.467
51 86 0.100
51 87 1.655
51 88 3.963
51 89 0.357
51 90 4.284
51 91 1.478
51 92 1.301
51 93 0.398
51 94 0.654
51 95 2.245
51 96 0.130
51 97 1.728
51 98 0.960
51 99 1.894
52 53 3.050
52 54 2.044
52 55 1.560
52 56 2.537
52 57 1.462
52 58 2.018
52 59 1.315
52 60 2.074
52 61 0.491
52 62 1.784
52 63 1.099
52 64 3.171
52 65 3.276
52 66 0.464
52 67 3.609
52 68 0.079
52 69 1.846
52 70 0.851
52 71 0.751
52 72 0.897
52 73 1.813
52 74 3.555
52 75 1.735
52 76 1.535
52 77 1.535
52 78 1.854
52 79 0.537
52 80 0.675
52 81 0.059
52 82 0.467
52 83 2.381
52 84 1.065
52 85 1.987
52 86 0.560
52 87 1.168
52 88 3.486
52 89 0.137
52 90 3.806
52 91 0.995
52 92 0.819
52 93 0.881
52 94 0.172
52 95 1.762
52 96 0.369
52 97 1.244
52 98 0.478
52 99 1.407
53 54 1.006
53 55 1.494
53 56 0.513
53 57 1.588
53 58 1.033
53 59 1.737
53 60 5.123
53 61 3.537
53 62 1.265
53 63 1.951
53 64 0.125
53 65 0.236
53 66 2.587
53 67 0.560
53 68 3.095
53 69 1.204
53 70 2.200
53 71 3.801
53 72 2.153
53 73 1.239
53 74 0.518
53 75 1.314
53 76 4.585
53 77 1.517
53 78 1.196
53 79 2.514
53 80 2.381
53 81 3.105
53 82 2.583
53 83 0.671
53 84 1.986
53 85 1.063
53 86 3.608
53 87 1.884
53 88 0.444
53 89 3.179
53 90 0.760
53 91 2.055
53 92 2.231
53 93 3.927
53 94 2.915
53 95 1.289
53 96 3.415
53 97 1.806
53 98 2.573
53 99 1.645
54 55 0.491
54 56 0.493
54 57 0.583
54 58 0.043
54 59 0.734
54 60 4.118
54 61 2.531
54 62 0.260
54 63 0.945
54 64 1.127
54 65 1.234
54 66 1.581
54 67 1.565
54 68 2.090
54 69 0.199
54 70 1.195
54 71 2.795
54 72 1.147
54 73 0.239
54 74 1.514
54 75 0.309
54 76 3.579
54 77 0.515
54 78 0.190
54 79 1.508
54 80 1.376
54 81 2.099
54 82 1.577
54 83 0.340
54 84 0.980
54 85 0.065
54 86 2.602
54 87 0.879
54 88 1.443
54 89 2.173
54 90 1.763
54 91 1.049
54 92 1.225
54 93 2.921
54 94 1.911
54 95 0.286
54 96 2.409
54 97 0.800
54 98 1.567
54 99 0.642
55 56 0.981
55 57 0.105
55 58 0.461
55 59 0.281
55 60 3.632
55 61 2.044
55 62 0.244
55 63 0.467
55 64 1.613
55 65 1.724
55 66 1.099
55 67 2.052
55 68 1.603
55 69 0.301
55 70 0.708
55 71 2.311
55 72 0.664
55 73 0.286
55 74 1.996
55 75 0.191
55 76 3.093
55 77 0.141
55 78 0.307
55 79 1.023
55 80 0.901
55 81 1.616
55 82 1.092
55 83 0.823
55 84 0.495
55 85 0.431
55 86 2.115
55 87 0.413
55 88 1.927
55 89 1.687
55 90 2.247
55 91 0.567
55 92 0.741
55 93 2.434
55 94 1.433
55 95 0.231
55 96 1.922
55 97 0.327
55 98 1.082
55 99 0.209
56 57 1.075
56 58 0.520
56 59 1.226
56 60 4.611
56 61 3.024
56 62 0.753
56 63 1.439
56 64 0.633
56 65 0.744
56 66 2.074
56 67 1.072
56 68 2.583
56 69 0.692
56 70 1.688
56 71 3.289
56 72 1.640
56 73 0.729
56 74 1.021
56 75 0.802
56 76 4.072
56 77 1.007
56 78 0.684
56 79 2.001
56 80 1.869
56 81 2.592
56 82 2.070
56 83 0.159
56 84 1.473
56 85 0.550
56 86 3.095
56 87 1.372
56 88 0.950
56 89 2.666
56 90 1.269
56 91 1.542
56 92 1.718
56 93 3.414
56 94 2.404
56 95 0.778
56 96 2.902
56 97 1.294
56 98 2.060
56 99 1.135
57 58 0.556
57 59 0.177
57 60 3.535
57 61 1.949
57 62 0.326
57 63 0.365
57 64 1.709
57 65 1.817
57 66 1.000
57 67 2.148
57 68 1.507
57 69 0.387
57 70 0.612
57 71 2.213
57 72 0.565
57 73 0.361
57 74 2.094
57 75 0.275
57 76 2.997
57 77 0.120
57 78 0.394
57 79 0.926
57 80 0.799
57 81 1.518
57 82 0.995
57 83 0.919
57 84 0.397
57 85 0.525
57 86 2.019
57 87 0.308
57 88 2.024
57 89 1.591
57 90 2.344
57 91 0.468
57 92 0.643
57 93 2.338
57 94 1.332
57 95 0.307
57 96 1.826
57 97 0.223
57 98 0.985
57 99 0.115
58 59 0.711
58 60 4.091
58 61 2.504
58 62 0.239
58 63 0.920
58 64 1.153
58 65 1.263
58 66 1.556
58 67 1.592
58 68 2.063
58 69 0.178
58 70 1.168
58 71 2.769
58 72 1.121
58 73 0.226
58 74 1.538
58 75 0.284
58 76 3.553
58 77 0.495
58 78 0.169
58 79 1.481
58 80 1.353
58 81 2.073
58 82 1.551
58 83 0.363
58 84 0.953
58 85 0.030
58 86 2.575
58 87 0.856
58 88 1.468
58 89 2.146
58 90 1.788
58 91 1.023
58 92 1.199
58 93 2.894
58 94 1.887
58 95 0.267
58 96 2.382
58 97 0.775
58 98 1.541
58 99 0.621
59 60 3.388
59 61 1.805
59 62 0.473
59 63 0.222
59 64 1.859
59 65 1.962
59 66 0.851
59 67 2.297
59 68 1.365
59 69 0.535
59 70 0.478
59 71 2.065
59 72 0.424
59 73 0.499
59 74 2.248
59 75 0.428
59 76 2.849
59 77 0.220
59 78 0.544
59 79 0.783
59 80 0.643
59 81 1.369
59 82 0.851
59 83 1.073
59 84 0.270
59 85 0.681
59 86 1.875
59 87 0.147
59 88 2.177
59 89 1.447
59 90 2.496
59 91 0.327
59 92 0.503
59 93 2.195
59 94 1.178
59 95 0.449
59 96 1.683
59 97 0.085
59 98 0.842
59 99 0.092
60 61 1.588
60 62 3.858
60 63 3.172
60 64 5.244
60 65 5.350
60 66 2.537
60 67 5.683
60 68 2.029
60 69 3.920
60 70 2.924
60 71 1.323
60 72 2.971
60 73 3.887
60 74 5.628
60 75 3.809
60 76 0.539
60 77 3.608
60 78 3.928
60 79 2.610
60 80 2.746
60 81 2.019
60 82 2.541
60 83 4.455
60 84 3.138
60 85 4.061
60 86 1.517
60 87 3.241
60 88 5.559
60 89 1.945
60 90 5.879
60 91 3.068
60 92 2.892
60 93 1.201
60 94 2.213
60 95 3.835
60 96 1.710
60 97 3.318
60 98 2.551
60 99 3.481
61 62 2.272
61 63 1.587
61 64 3.657
61 65 3.765
61 66 0.954
61 67 4.096
61 68 0.442
61 69 2.334
61 70 1.336
61 71 0.277
61 72 1.385
61 73 2.302
61 74 4.040
61 75 2.223
61 76 1.050
61 77 2.024
61 78 2.342
61 79 1.023
61 80 1.166
61 81 0.440
61 82 0.955
61 83 2.867
61 84 1.551
61 85 2.474
61 86 0.071
61 87 1.658
61 88 3.971
61 89 0.358
61 90 4.292
61 91 1.482
61 92 1.306
61 93 0.391
61 94 0.645
61 95 2.250
61 96 0.122
61 97 1.732
61 98 0.964
61 99 1.897
62 63 0.686
62 64 1.387
62 65 1.492
62 66 1.321
62 67 1.825
62 68 1.831
62 69 0.062
62 70 0.937
62 71 2.536
62 72 0.888
62 73 0.048
62 74 1.774
62 75 0.054
62 76 3.319
62 77 0.255
62 78 0.070
62 79 1.249
62 80 1.116
62 81 1.839
62 82 1.318
62 83 0.600
62 84 0.722
62 85 0.209
62 86 2.343
62 87 0.619
62 88 1.703
62 89 1.914
62 90 2.023
62 91 0.790
62 92 0.966
62 93 2.663
62 94 1.651
62 95 0.031
62 96 2.150
62 97 0.540
62 98 1.308
62 99 0.382
63 64 2.072
63 65 2.178
63 66 0.636
63 67 2.511
63 68 1.146
63 69 0.747
63 70 0.256
63 71 1.850
63 72 0.203
63 73 0.715
63 74 2.458
63 75 0.637
63 76 2.634
63 77 0.438
63 78 0.755
63 79 0.564
63 80 0.434
63 81 1.154
63 82 0.632
63 83 1.283
63 84 0.060
63 85 0.890
63 86 1.657
63 87 0.083
63 88 2.388
63 89 1.229
63 90 2.708
63 91 0.105
63 92 0.282
63 93 1.977
63 94 0.967
63 95 0.663
63 96 1.465
63 97 0.145
63 98 0.623
63 99 0.313
64 65 0.144
64 66 2.708
64 67 0.439
64 68 3.216
64 69 1.325
64 70 2.321
64 71 3.922
64 72 2.273
64 73 1.361
64 74 0.394
64 75 1.435
64 76 4.705
64 77 1.639
64 78 1.317
64 79 2.634
64 80 2.503
64 81 3.226
64 82 2.703
64 83 0.790
64 84 2.106
64 85 1.183
64 86 3.728
64 87 2.005
64 88 0.320
64 89 3.299
64 90 0.637
64 91 2.176
64 92 2.352
64 93 4.047
64 94 3.037
64 95 1.411
64 96 3.535
64 97 1.927
64 98 2.693
64 99 1.767
65 66 2.813
65 67 0.345
65 68 3.323
65 69 1.431
65 70 2.429
65 71 4.027
65 72 2.380
65 73 1.464
65 74 0.336
65 75 1.542
65 76 4.811
65 77 1.742
65 78 1.423
65 79 2.741
65 80 2.605
65 81 3.331
65 82 2.810
65 83 0.902
65 84 2.214
65 85 1.293
65 86 3.835
65 87 2.109
65 88 0.263
65 89 3.407
65 90 0.550
65 91 2.282
65 92 2.459
65 93 4.155
65 94 3.140
65 95 1.515
65 96 3.642
65 97 2.032
65 98 2.801
65 99 1.870
66 67 3.146
66 68 0.516
66 69 1.383
66 70 0.394
66 71 1.214
66 72 0.435
66 73 1.349
66 74 3.094
66 75 1.273
66 76 1.998
66 77 1.071
66 78 1.391
66 79 0.090
66 80 0.215
66 81 0.518
66 82 0.046
66 83 1.919
66 84 0.605
66 85 1.525
66 86 1.024
66 87 0.704
66 88 3.024
66 89 0.597
66 90 3.344
66 91 0.532
66 92 0.359
66 93 1.344
66 94 0.336
66 95 1.298
66 96 0.832
66 97 0.781
66 98 0.059
66 99 0.944
67 68 3.655
67 69 1.763
67 70 2.759
67 71 4.361
67 72 2.712
67 73 1.799
67 74 0.117
67 75 1.874
67 76 5.144
67 77 2.077
67 78 1.755
67 79 3.073
67 80 2.941
67 81 3.664
67 82 3.142
67 83 1.229
67 84 2.545
67 85 1.622
67 86 4.167
67 87 2.444
67 88 0.144
67 89 3.738
67 90 0.205
67 91 2.614
67 92 2.790
67 93 4.486
67 94 3.475
67 95 1.849
67 96 3.974
67 97 2.365
67 98 3.132
67 99 2.205
68 69 1.893
68 70 0.895
68 71 0.711
68 72 0.944
68 73 1.861
68 74 3.599
68 75 1.781
68 76 1.491
68 77 1.584
68 78 1.900
68 79 0.582
68 80 0.730
68 81 0.088
68 82 0.514
68 83 2.426
68 84 1.110
68 85 2.032
68 86 0.512
68 87 1.218
68 88 3.530
68 89 0.086
68 90 3.850
68 91 1.041
68 92 0.865
68 93 0.831
68 94 0.248
68 95 1.809
68 96 0.320
68 97 1.292
68 98 0.523
68 99 1.457
69 70 0.998
69 71 2.597
69 72 0.949
69 73 0.056
69 74 1.712
69 75 0.112
69 76 3.381
69 77 0.317
69 78 0.010
69 79 1.311
69 80 1.178
69 81 1.901
69 82 1.379
69 83 0.538
69 84 0.783
69 85 0.149
69 86 2.404
69 87 0.681
69 88 1.642
69 89 1.976
69 90 1.961
69 91 0.851
69 92 1.028
69 93 2.724
69 94 1.712
69 95 0.088
69 96 2.212
69 97 0.602
69 98 1.370
69 99 0.444
70 71 1.603
70 72 0.061
70 73 0.968
70 74 2.704
70 75 0.887
70 76 2.385
70 77 0.693
70 78 1.006
70 79 0.315
70 80 0.223
70 81 0.908
70 82 0.384
70 83 1.531
70 84 0.215
70 85 1.137
70 86 1.407
70 87 0.335
70 88 2.635
70 89 0.979
70 90 2.955
70 91 0.152
70 92 0.042
70 93 1.726
70 94 0.730
70 95 0.915
70 96 1.214
70 97 0.400
70 98 0.373
70 99 0.569
71 72 1.649
71 73 2.564
71 74 4.307
71 75 2.487
71 76 0.784
71 77 2.285
71 78 2.605
71 79 1.288
71 80 1.423
71 81 0.696
71 82 1.219
71 83 3.133
71 84 1.816
71 85 2.739
71 86 0.208
71 87 1.918
71 88 4.237
71 89 0.626
71 90 4.557
71 91 1.746
71 92 1.570
71 93 0.169
71 94 0.892
71 95 2.512
71 96 0.394
71 97 1.995
71 98 1.229
71 99 2.158
72 73 0.918
72 74 2.659
72 75 0.838
72 76 2.432
72 77 0.641
72 78 0.957
72 79 0.361
72 80 0.245
72 81 0.953
72 82 0.430
72 83 1.484
72 84 0.170
72 85 1.090
72 86 1.455
72 87 0.278
72 88 2.589
72 89 1.027
72 90 2.909
72 91 0.098
72 92 0.079
72 93 1.775
72 94 0.770
72 95 0.865
72 96 1.262
72 97 0.348
72 98 0.421
72 99 0.515
73 74 1.750
73 75 0.098
73 76 3.348
73 77 0.279
73 78 0.065
73 79 1.279
73 80 1.142
73 81 1.867
73 82 1.347
73 83 0.578
73 84 0.754
73 85 0.198
73 86 2.372
73 87 0.645
73 88 1.679
73 89 1.944
73 90 1.998
73 91 0.820
73 92 0.997
73 93 2.692
73 94 1.677
73 95 0.055
73 96 2.180
73 97 0.570
73 98 1.338
73 99 0.407
74 75 1.822
74 76 5.089
74 77 2.028
74 78 1.704
74 79 3.019
74 80 2.890
74 81 3.611
74 82 3.088
74 83 1.175
74 84 2.490
74 85 1.568
74 86 4.111
74 87 2.393
74 88 0.075
74 89 3.683
74 90 0.255
74 91 2.561
74 92 2.736
74 93 4.429
74 94 3.425
74 95 1.799
74 96 3.918
74 97 2.313
74 98 3.078
74 99 2.156
75 76 3.270
75 77 0.214
75 78 0.119
75 79 1.200
75 80 1.069
75 81 1.791
75 82 1.268
75 83 0.647
75 84 0.672
75 85 0.254
75 86 2.293
75 87 0.572
75 88 1.751
75 89 1.865
75 90 2.071
75 91 0.741
75 92 0.917
75 93 2.613
75 94 1.603
75 95 0.049
75 96 2.101
75 97 0.492
75 98 1.259
75 99 0.338
76 77 3.069
76 78 3.389
76 79 2.071
76 80 2.207
76 81 1.480
76 82 2.002
76 83 3.916
76 84 2.599
76 85 3.522
76 86 0.979
76 87 2.703
76 88 5.020
76 89 1.406
76 90 5.340
76 91 2.530
76 92 2.354
76 93 0.664
76 94 1.675
76 95 3.296
76 96 1.171
76 97 2.779
76 98 2.012
76 99 2.942
77 78 0.326
77 79 1.002
77 80 0.863
77 81 1.589
77 82 1.070
77 83 0.855
77 84 0.481
77 85 0.464
77 86 2.095
77 87 0.367
77 88 1.957
77 89 1.666
77 90 2.276
77 91 0.543
77 92 0.720
77 93 2.415
77 94 1.398
77 95 0.229
77 96 1.902
77 97 0.294
77 98 1.061
77 99 0.128
78 79 1.318
78 80 1.186
78 81 1.909
78 82 1.387
78 83 0.529
78 84 0.791
78 85 0.139
78 86 2.412
78 87 0.689
78 88 1.633
78 89 1.984
78 90 1.953
78 91 0.859
78 92 1.036
78 93 2.732
78 94 1.721
78 95 0.098
78 96 2.219
78 97 0.610
78 98 1.378
78 99 0.453
79 80 0.173
79 81 0.593
79 82 0.069
79 83 1.845
79 84 0.528
79 85 1.451
79 86 1.094
79 87 0.636
79 88 2.949
79 89 0.665
79 90 3.269
79 91 0.459
79 92 0.283
79 93 1.413
79 94 0.421
79 95 1.227
79 96 0.901
79 97 0.709
79 98 0.059
79 99 0.875
80 81 0.728
80 82 0.228
80 83 1.715
80 84 0.412
80 85 1.322
80 86 1.236
80 87 0.497
80 88 2.819
80 89 0.810
80 90 3.139
80 91 0.336
80 92 0.182
80 93 1.556
80 94 0.535
80 95 1.092
80 96 1.044
80 97 0.577
80 98 0.225
80 99 0.735
81 82 0.524
81 83 2.437
81 84 1.121
81 85 2.043
81 86 0.509
81 87 1.222
81 88 3.541
81 89 0.101
81 90 3.861
81 91 1.050
81 92 0.875
81 93 0.829
81 94 0.208
81 95 1.816
81 96 0.320
81 97 1.299
81 98 0.535
81 99 1.462
82 83 1.914
82 84 0.598
82 85 1.520
82 86 1.025
82 87 0.704
82 88 3.018
82 89 0.597
82 90 3.339
82 91 0.528
82 92 0.352
82 93 1.345
82 94 0.354
82 95 1.295
82 96 0.832
82 97 0.778
82 98 0.015
82 99 0.943
83 84 1.316
83 85 0.394
83 86 2.938
83 87 1.219
83 88 1.105
83 89 2.510
83 90 1.425
83 91 1.387
83 92 1.562
83 93 3.257
83 94 2.250
83 95 0.625
83 96 2.745
83 97 1.139
83 98 1.904
83 99 0.982
84 85 0.923
84 86 1.622
84 87 0.141
84 88 2.421
84 89 1.193
84 90 2.741
84 91 0.077
84 92 0.246
84 93 1.941
84 94 0.939
84 95 0.701
84 96 1.429
84 97 0.188
84 98 0.587
84 99 0.358
85 86 2.545
85 87 0.826
85 88 1.498
85 89 2.116
85 90 1.818
85 91 0.993
85 92 1.168
85 93 2.864
85 94 1.856
85 95 0.237
85 96 2.352
85 97 0.745
85 98 1.510
85 99 0.591
86 87 1.728
86 88 4.042
86 89 0.429
86 90 4.363
86 91 1.553
86 92 1.377
86 93 0.321
86 94 0.712
86 95 2.320
86 96 0.193
86 97 1.803
86 98 1.035
86 99 1.967
87 88 2.322
87 89 1.300
87 90 2.642
87 91 0.183
87 92 0.357
87 93 2.048
87 94 1.032
87 95 0.595
87 96 1.536
87 97 0.087
87 98 0.696
87 99 0.239
88 89 3.614
88 90 0.321
88 91 2.491
88 92 2.667
88 93 4.360
88 94 3.354
88 95 1.728
88 96 3.849
88 97 2.243
88 98 3.008
88 99 2.085
89 90 3.934
89 91 1.124
89 92 0.948
89 93 0.748
89 94 0.305
89 95 1.892
89 96 0.236
89 97 1.374
89 98 0.606
89 99 1.539
90 91 2.811
90 92 2.987
90 93 4.681
90 94 3.673
90 95 2.047
90 96 4.170
90 97 2.563
90 98 3.328
90 99 2.404
91 92 0.177
91 93 1.873
91 94 0.866
91 95 0.768
91 96 1.360
91 97 0.250
91 98 0.518
91 99 0.418
92 93 1.696
92 94 0.694
92 95 0.944
92 96 1.184
92 97 0.427
92 98 0.342
92 99 0.594
93 94 1.032
93 95 2.640
93 96 0.513
93 97 2.123
93 98 1.354
93 99 2.287
94 95 1.626
94 96 0.526
94 97 1.111
94 98 0.367
94 99 1.270
95 96 2.128
95 97 0.518
95 98 1.286
95 99 0.357
96 97 1.610
96 98 0.842
96 99 1.775
97 98 0.769
97 99 0.170
98 99 0.934
