nodei nodej distance
19 57 4.862
19 58 2.418
19 59 2.191
19 60 3.197
19 61 4.492
19 62 5.500
19 63 2.792
19 64 0.458
19 65 3.250
19 66 1.355
19 67 3.581
19 68 4.351
19 69 2.641
19 70 2.796
19 71 4.623
19 72 2.127
19 73 3.230
19 74 2.151
19 75 1.797
19 76 3.217
19 77 2.505
19 78 1.802
19 79 4.100
19 80 1.931
19 81 2.466
19 82 2.755
19 83 0.905
19 84 2.572
19 85 1.999
19 86 3.071
19 87 4.778
19 88 2.041
19 89 3.935
19 90 1.732
19 91 1.331
19 92 3.878
19 93 2.940
19 94 3.433
19 95 1.074
19 96 0.623
19 97 4.826
19 98 1.366
19 99 3.254
20 21 0.246
20 22 0.173
20 23 0.690
20 24 0.588
20 25 1.120
20 26 0.379
20 27 0.849
20 28 2.603
20 29 1.787
20 30 1.956
20 31 1.357
20 32 2.230
20 33 0.626
20 34 1.907
20 35 1.037
20 36 0.647
20 37 0.500
20 38 1.428
20 39 0.752
20 40 1.614
20 41 0.774
20 42 1.166
20 43 1.249
20 44 2.081
20 45 3.448
20 46 1.957
20 47 0.481
20 48 1.640
20 49 1.051
20 50 0.401
20 51 2.629
20 52 0.659
20 53 1.115
20 54 1.872
20 55 1.146
20 56 1.746
20 57 2.904
20 58 0.508
20 59 0.275
20 60 1.138
20 61 2.416
20 62 3.440
20 63 0.686
20 64 1.944
20 65 1.132
20 66 0.798
20 67 1.537
20 68 2.353
20 69 0.582
20 70 0.977
20 71 2.586
20 72 0.674
20 73 1.293
20 74 0.349
20 75 0.471
20 76 1.139
20 77 0.391
20 78 0.411
20 79 2.119
20 80 0.650
20 81 1.120
20 82 0.638
20 83 1.297
20 84 0.843
20 85 0.246
20 86 1.064
20 87 2.722
20 88 0.105
20 89 2.010
20 90 0.605
20 91 0.823
20 92 1.846
20 93 1.296
20 94 1.540
20 95 1.160
20 96 1.663
20 97 2.899
20 98 0.787
20 99 1.451
21 22 0.371
21 23 0.452
21 24 0.627
21 25 1.257
21 26 0.374
21 27 0.825
21 28 2.789
21 29 1.543
21 30 2.150
21 31 1.527
21 32 2.402
21 33 0.598
21 34 2.036
21 35 0.826
21 36 0.804
21 37 0.320
21 38 1.241
21 39 0.669
21 40 1.369
21 41 0.531
21 42 0.930
21 43 1.418
21 44 2.274
21 45 3.648
21 46 2.119
21 47 0.611
21 48 1.401
21 49 1.228
21 50 0.445
21 51 2.393
21 52 0.767
21 53 1.226
21 54 1.627
21 55 1.301
21 56 1.507
21 57 3.094
21 58 0.632
21 59 0.366
21 60 1.346
21 61 2.636
21 62 3.657
21 63 0.911
21 64 1.718
21 65 1.365
21 66 0.552
21 67 1.743
21 68 2.551
21 69 0.782
21 70 1.099
21 71 2.795
21 72 0.635
21 73 1.463
21 74 0.385
21 75 0.286
21 76 1.354
21 77 0.619
21 78 0.209
21 79 2.311
21 80 0.540
21 81 1.118
21 82 0.869
21 83 1.074
21 84 0.927
21 85 0.264
21 86 1.252
21 87 2.937
21 88 0.153
21 89 2.186
21 90 0.417
21 91 0.577
21 92 2.051
21 93 1.383
21 94 1.702
21 95 0.916
21 96 1.440
21 97 3.082
21 98 0.564
21 99 1.586
22 23 0.823
22 24 0.462
22 25 0.949
22 26 0.312
22 27 0.744
22 28 2.435
22 29 1.906
22 30 1.790
22 31 1.186
22 32 2.059
22 33 0.538
22 34 1.735
22 35 1.071
22 36 0.474
22 37 0.533
22 38 1.592
22 39 0.691
22 40 1.728
22 41 0.862
22 42 1.301
22 43 1.077
22 44 1.915
22 45 3.285
22 46 1.785
22 47 0.316
22 48 1.769
22 49 0.881
22 50 0.293
22 51 2.763
22 52 0.497
22 53 0.947
22 54 1.983
22 55 0.973
22 56 1.875
22 57 2.738
22 58 0.345
22 59 0.166
22 60 0.978
22 61 2.265
22 62 3.287
22 63 0.540
22 64 2.090
22 65 0.996
22 66 0.905
22 67 1.376
22 68 2.189
22 69 0.416
22 70 0.808
22 71 2.428
22 72 0.588
22 73 1.121
22 74 0.259
22 75 0.513
22 76 0.984
22 77 0.251
22 78 0.475
22 79 1.953
22 80 0.615
22 81 0.996
22 82 0.501
22 83 1.444
22 84 0.686
22 85 0.417
22 86 0.895
22 87 2.567
22 88 0.221
22 89 1.839
22 90 0.635
22 91 0.930
22 92 1.685
22 93 1.133
22 94 1.368
22 95 1.249
22 96 1.810
22 97 2.730
22 98 0.934
22 99 1.279
23 24 0.976
23 25 1.654
23 26 0.738
23 27 1.075
23 28 3.216
23 29 1.101
23 30 2.585
23 31 1.947
23 32 2.818
23 33 0.881
23 34 2.412
23 35 0.666
23 36 1.229
23 37 0.482
23 38 0.859
23 39 0.860
23 40 0.934
23 41 0.272
23 42 0.478
23 43 1.839
23 44 2.708
23 45 4.084
23 46 2.527
23 47 1.030
23 48 0.951
23 49 1.657
23 50 0.828
23 51 1.941
23 52 1.161
23 53 1.600
23 54 1.193
23 55 1.714
23 56 1.057
23 57 3.524
23 58 1.045
23 59 0.790
23 60 1.792
23 61 3.085
23 62 4.104
23 63 1.363
23 64 1.271
23 65 1.817
23 66 0.196
23 67 2.187
23 68 2.987
23 69 1.228
23 70 1.489
23 71 3.239
23 72 0.898
23 73 1.884
23 74 0.776
23 75 0.463
23 76 1.803
23 77 1.071
23 78 0.426
23 79 2.744
23 80 0.723
23 81 1.367
23 82 1.321
23 83 0.631
23 84 1.289
23 85 0.577
23 86 1.688
23 87 3.383
23 88 0.605
23 89 2.607
23 90 0.492
23 91 0.211
23 92 2.492
23 93 1.729
23 94 2.114
23 95 0.551
23 96 0.995
23 97 3.506
23 98 0.154
23 99 1.976
24 25 0.690
24 26 0.254
24 27 0.294
24 28 2.271
24 29 1.926
24 30 1.667
24 31 1.008
24 32 1.861
24 33 0.166
24 34 1.437
24 35 0.900
24 36 0.371
24 37 0.507
24 38 1.828
24 39 0.342
24 40 1.738
24 41 0.876
24 42 1.409
24 43 0.903
24 44 1.786
24 45 3.157
24 46 1.563
24 47 0.238
24 48 1.828
24 49 0.752
24 50 0.191
24 51 2.820
24 52 0.223
24 53 0.625
24 54 1.975
24 55 0.766
24 56 1.931
24 57 2.584
24 58 0.220
24 59 0.314
24 60 0.959
24 61 2.230
24 62 3.223
24 63 0.691
24 64 2.210
24 65 1.100
24 66 0.963
24 67 1.315
24 68 2.069
24 69 0.498
24 70 0.521
24 71 2.344
24 72 0.203
24 73 0.947
24 74 0.249
24 75 0.517
24 76 0.998
24 77 0.548
24 78 0.550
24 79 1.817
24 80 0.366
24 81 0.534
24 82 0.698
24 83 1.595
24 84 0.313
24 85 0.814
24 86 0.806
24 87 2.503
24 88 0.553
24 89 1.658
24 90 0.552
24 91 0.984
24 92 1.603
24 93 0.762
24 94 1.158
24 95 1.212
24 96 1.946
24 97 2.555
24 98 1.122
24 99 1.003
25 26 0.916
25 27 0.758
25 28 1.584
25 29 2.608
25 30 1.001
25 31 0.341
25 32 1.172
25 33 0.827
25 34 0.787
25 35 1.544
25 36 0.476
25 37 1.196
25 38 2.494
25 39 0.956
25 40 2.419
25 41 1.565
25 42 2.098
25 43 0.257
25 44 1.114
25 45 2.474
25 46 0.874
25 47 0.648
25 48 2.516
25 49 0.253
25 50 0.827
25 51 3.505
25 52 0.494
25 53 0.143
25 54 2.650
25 55 0.122
25 56 2.619
25 57 1.898
25 58 0.626
25 59 0.892
25 60 0.510
25 61 1.604
25 62 2.565
25 63 0.669
25 64 2.899
25 65 0.778
25 66 1.652
25 67 0.720
25 68 1.396
25 69 0.600
25 70 0.169
25 71 1.685
25 72 0.838
25 73 0.291
25 74 0.882
25 75 1.204
25 76 0.580
25 77 0.820
25 78 1.228
25 79 1.142
25 80 1.034
25 81 0.681
25 82 0.730
25 83 2.280
25 84 0.394
25 85 1.366
25 86 0.332
25 87 1.853
25 88 1.138
25 89 0.971
25 90 1.240
25 91 1.674
25 92 0.966
25 93 0.321
25 94 0.469
25 95 1.891
25 96 2.634
25 97 1.866
25 98 1.795
25 99 0.331
26 27 0.474
26 28 2.484
26 29 1.742
26 30 1.863
26 31 1.215
26 32 2.082
26 33 0.248
26 34 1.681
26 35 0.799
26 36 0.510
26 37 0.304
26 38 1.582
26 39 0.381
26 40 1.557
26 41 0.679
26 42 1.190
26 43 1.107
26 44 1.984
26 45 3.360
26 46 1.789
26 47 0.312
26 48 1.629
26 49 0.934
26 50 0.094
26 51 2.627
26 52 0.423
26 53 0.868
26 54 1.803
26 55 0.978
26 56 1.734
26 57 2.794
26 58 0.320
26 59 0.150
26 60 1.102
26 61 2.395
26 62 3.403
26 63 0.740
26 64 1.992
26 65 1.189
26 66 0.752
26 67 1.483
26 68 2.265
26 69 0.562
26 70 0.752
26 71 2.529
26 72 0.295
26 73 1.151
26 74 0.063
26 75 0.301
26 76 1.127
26 77 0.505
26 78 0.313
26 79 2.018
26 80 0.306
26 81 0.756
26 82 0.723
26 83 1.365
26 84 0.561
26 85 0.579
26 86 0.974
26 87 2.681
26 88 0.319
26 89 1.873
26 90 0.383
26 91 0.775
26 92 1.782
26 93 1.014
26 94 1.377
26 95 1.045
26 96 1.723
26 97 2.772
26 98 0.879
26 99 1.239
27 28 2.319
27 29 1.889
27 30 1.758
27 31 1.099
27 32 1.894
27 33 0.228
27 34 1.403
27 35 0.797
27 36 0.610
27 37 0.597
27 38 1.931
27 39 0.229
27 40 1.700
27 41 0.904
27 42 1.449
27 43 1.007
27 44 1.868
27 45 3.216
27 46 1.588
27 47 0.526
27 48 1.819
27 49 0.902
27 50 0.454
27 51 2.788
27 52 0.440
27 53 0.646
27 54 1.918
27 55 0.864
27 56 1.917
27 57 2.633
27 58 0.503
27 59 0.584
27 60 1.145
27 61 2.359
27 62 3.321
27 63 0.956
27 64 2.228
27 65 1.329
27 66 1.008
27 67 1.457
27 68 2.150
27 69 0.766
27 70 0.602
27 71 2.442
27 72 0.190
27 73 1.046
27 74 0.500
27 75 0.622
27 76 1.195
27 77 0.841
27 78 0.683
27 79 1.895
27 80 0.354
27 81 0.297
27 82 0.973
27 83 1.652
27 84 0.381
27 85 1.051
27 86 0.971
27 87 2.610
27 88 0.792
27 89 1.710
27 90 0.589
27 91 1.024
27 92 1.721
27 93 0.700
27 94 1.213
27 95 1.172
27 96 1.981
27 97 2.590
27 98 1.228
27 99 1.017
28 29 4.192
28 30 0.656
28 31 1.269
28 32 0.430
28 33 2.411
28 34 1.009
28 35 3.115
28 36 1.988
28 37 2.775
28 38 4.027
28 39 2.532
28 40 4.003
28 41 3.147
28 42 3.673
28 43 1.377
28 44 0.532
28 45 0.899
28 46 0.736
28 47 2.186
28 48 4.100
28 49 1.561
28 50 2.391
28 51 5.089
28 52 2.063
28 53 1.676
28 54 4.231
28 55 1.507
28 56 4.202
28 57 0.315
28 58 2.171
28 59 2.429
28 60 1.482
28 61 0.666
28 62 1.095
28 63 1.949
28 64 4.476
28 65 1.606
28 66 3.231
28 67 1.095
28 68 0.317
28 69 2.021
28 70 1.752
28 71 0.430
28 72 2.420
28 73 1.332
28 74 2.441
28 75 2.780
28 76 1.501
28 77 2.226
28 78 2.796
28 79 0.490
28 80 2.617
28 81 2.148
28 82 2.011
28 83 3.847
28 84 1.976
28 85 2.832
28 86 1.540
28 87 0.576
28 88 2.651
28 89 0.613
28 90 2.823
28 91 3.253
28 92 0.802
28 93 1.645
28 94 1.115
28 95 3.474
28 96 4.206
28 97 0.297
28 98 3.348
28 99 1.302
29 30 3.593
29 31 2.934
29 32 3.774
29 33 1.781
29 34 3.291
29 35 1.106
29 36 2.252
29 37 1.439
29 38 0.903
29 39 1.666
29 40 0.189
29 41 1.064
29 42 0.645
29 43 2.830
29 44 3.712
29 45 5.082
29 46 3.470
29 47 2.055
29 48 0.197
29 49 2.670
29 50 1.836
29 51 0.899
29 52 2.143
29 53 2.519
29 54 0.138
29 55 2.692
29 56 0.150
29 57 4.506
29 58 2.062
29 59 1.838
29 60 2.843
29 61 4.137
29 62 5.144
29 63 2.442
29 64 0.500
29 65 2.900
29 66 1.003
29 67 3.225
29 68 3.995
29 69 2.288
29 70 2.440
29 71 4.267
29 72 1.772
29 73 2.873
29 74 1.796
29 75 1.442
29 76 2.864
29 77 2.157
29 78 1.449
29 79 3.744
29 80 1.575
29 81 2.120
29 82 2.406
29 83 0.631
29 84 2.216
29 85 1.668
29 86 2.715
29 87 4.422
29 88 1.695
29 89 3.579
29 90 1.375
29 91 0.978
29 92 3.522
29 93 2.589
29 94 3.077
29 95 0.719
29 96 0.478
29 97 4.471
29 98 1.040
29 99 2.899
30 31 0.663
30 32 0.394
30 33 1.818
30 34 0.725
30 35 2.544
30 36 1.357
30 37 2.161
30 38 3.383
30 39 1.956
30 40 3.405
30 41 2.536
30 42 3.051
30 43 0.765
30 44 0.125
30 45 1.499
30 46 0.396
30 47 1.557
30 48 3.490
30 49 0.929
30 50 1.769
30 51 4.485
30 52 1.451
30 53 1.117
30 54 3.641
30 55 0.904
30 56 3.594
30 57 0.949
30 58 1.544
30 59 1.796
30 60 0.827
30 61 0.645
30 62 1.564
30 63 1.294
30 64 3.852
30 65 0.958
30 66 2.614
30 67 0.440
30 68 0.403
30 69 1.374
30 70 1.164
30 71 0.684
30 72 1.834
30 73 0.722
30 74 1.816
30 75 2.163
30 76 0.845
30 77 1.574
30 78 2.172
30 79 0.166
30 80 2.026
30 81 1.638
30 82 1.356
30 83 3.217
30 84 1.392
30 85 2.181
30 86 0.898
30 87 0.855
30 88 2.008
30 89 0.234
30 90 2.218
30 91 2.637
30 92 0.176
30 93 1.147
30 94 0.558
30 95 2.879
30 96 3.579
30 97 0.953
30 98 2.713
30 99 0.787
31 32 0.875
31 33 1.156
31 34 0.638
31 35 1.881
31 36 0.723
31 37 1.507
31 38 2.768
31 39 1.293
31 40 2.745
31 41 1.881
31 42 2.404
31 43 0.109
31 44 0.779
31 45 2.149
31 46 0.601
31 47 0.919
31 48 2.835
31 49 0.307
31 50 1.122
31 51 3.828
31 52 0.795
31 53 0.469
31 54 2.980
31 55 0.242
31 56 2.938
31 57 1.580
31 58 0.903
31 59 1.164
31 60 0.385
31 61 1.264
31 62 2.226
31 63 0.769
31 64 3.207
31 65 0.660
31 66 1.963
31 67 0.406
31 68 1.062
31 69 0.783
31 70 0.501
31 71 1.346
31 72 1.171
31 73 0.064
31 74 1.172
31 75 1.512
31 76 0.452
31 77 1.004
31 78 1.527
31 79 0.810
31 80 1.363
31 81 1.008
31 82 0.836
31 83 2.578
31 84 0.729
31 85 1.596
31 86 0.318
31 87 1.512
31 88 1.394
31 89 0.660
31 90 1.560
31 91 1.985
31 92 0.626
31 93 0.560
31 94 0.192
31 95 2.218
31 96 2.937
31 97 1.559
31 98 2.082
31 99 0.276
32 33 1.996
32 34 0.591
32 35 2.691
32 36 1.598
32 37 2.367
32 38 3.644
32 39 2.110
32 40 3.585
32 41 2.737
32 42 3.269
32 43 0.985
32 44 0.322
32 45 1.329
32 46 0.307
32 47 1.793
32 48 3.687
32 49 1.179
32 50 1.990
32 51 4.672
32 52 1.659
32 53 1.255
32 54 3.810
32 55 1.105
32 56 3.789
32 57 0.743
32 58 1.775
32 59 2.038
32 60 1.145
32 61 0.817
32 62 1.507
32 63 1.603
32 64 4.070
32 65 1.320
32 66 2.824
32 67 0.797
32 68 0.402
32 69 1.651
32 70 1.340
32 71 0.706
32 72 2.002
32 73 0.940
32 74 2.043
32 75 2.374
32 76 1.179
32 77 1.865
32 78 2.395
32 79 0.287
32 80 2.200
32 81 1.719
32 82 1.668
32 83 3.447
32 84 1.560
32 85 2.465
32 86 1.170
32 87 0.887
32 88 2.269
32 89 0.225
32 90 2.411
32 91 2.845
32 92 0.571
32 93 1.216
32 94 0.705
32 95 3.055
32 96 3.804
32 97 0.697
32 98 2.955
32 99 0.877
33 34 1.545
33 35 0.737
33 36 0.537
33 37 0.399
33 38 1.740
33 39 0.180
33 40 1.592
33 41 0.747
33 42 1.289
33 43 1.054
33 44 1.935
33 45 3.301
33 46 1.694
33 47 0.388
33 48 1.692
33 49 0.911
33 50 0.246
33 51 2.678
33 52 0.386
33 53 0.745
33 54 1.824
33 55 0.914
33 56 1.793
33 57 2.725
33 58 0.376
33 59 0.373
33 60 1.124
33 61 2.389
33 62 3.377
33 63 0.848
33 64 2.084
33 65 1.266
33 66 0.842
33 67 1.476
33 68 2.218
33 69 0.656
33 70 0.659
33 71 2.498
33 72 0.051
33 73 1.096
33 74 0.283
33 75 0.418
33 76 1.164
33 77 0.677
33 78 0.470
33 79 1.965
33 80 0.208
33 81 0.520
33 82 0.850
33 83 1.483
33 84 0.436
33 85 0.823
33 86 0.969
33 87 2.659
33 88 0.565
33 89 1.798
33 90 0.420
33 91 0.861
33 92 1.760
33 93 0.851
33 94 1.296
33 95 1.064
33 96 1.825
33 97 2.692
33 98 1.033
33 99 1.126
34 35 2.190
34 36 1.262
34 37 1.938
34 38 3.263
34 39 1.630
34 40 3.102
34 41 2.290
34 42 2.834
34 43 0.721
34 44 0.759
34 45 1.893
34 46 0.339
34 47 1.433
34 48 3.222
34 49 0.914
34 50 1.597
34 51 4.189
34 52 1.269
34 53 0.813
34 54 3.314
34 55 0.778
34 56 3.320
34 57 1.310
34 58 1.409
34 59 1.673
34 60 1.018
34 61 1.339
34 62 2.097
34 63 1.391
34 64 3.625
34 65 1.279
34 66 2.386
34 67 0.855
34 68 0.967
34 69 1.370
34 70 0.937
34 71 1.283
34 72 1.541
34 73 0.687
34 74 1.655
34 75 1.952
34 76 1.080
34 77 1.594
34 78 1.987
34 79 0.755
34 80 1.737
34 81 1.185
34 82 1.458
34 83 3.027
34 84 1.124
34 85 2.152
34 86 0.947
34 87 1.466
34 88 1.923
34 89 0.521
34 90 1.964
34 91 2.406
34 92 0.838
34 93 0.703
34 94 0.459
34 95 2.575
34 96 3.370
34 97 1.239
34 98 2.559
34 99 0.457
35 36 1.264
35 37 0.541
35 38 1.361
35 39 0.588
35 40 0.919
35 41 0.394
35 42 0.795
35 43 1.782
35 44 2.657
35 45 4.012
35 46 2.385
35 47 1.088
35 48 1.062
35 49 1.648
35 50 0.878
35 51 2.001
35 52 1.123
35 53 1.440
35 54 1.124
35 55 1.640
35 56 1.152
35 57 3.430
35 58 1.085
35 59 0.939
35 60 1.859
35 61 3.125
35 62 4.106
35 63 1.537
35 64 1.493
35 65 1.980
35 66 0.482
35 67 2.212
35 68 2.940
35 69 1.354
35 70 1.380
35 71 3.226
35 72 0.713
35 73 1.824
35 74 0.862
35 75 0.567
35 76 1.895
35 77 1.298
35 78 0.627
35 79 2.685
35 80 0.535
35 81 1.014
35 82 1.522
35 83 1.010
35 84 1.152
35 85 1.075
35 86 1.705
35 87 3.390
35 88 0.932
35 89 2.505
35 90 0.437
35 91 0.479
35 92 2.493
35 93 1.490
35 94 2.007
35 95 0.413
35 96 1.277
35 97 3.387
35 98 0.784
35 99 1.814
36 37 0.813
36 38 2.045
36 39 0.712
36 40 2.066
36 41 1.189
36 42 1.694
36 43 0.614
36 44 1.480
36 45 2.856
36 46 1.317
36 47 0.200
36 48 2.139
36 49 0.428
36 50 0.416
36 51 3.136
36 52 0.171
36 53 0.494
36 54 2.311
36 55 0.501
36 56 2.244
36 57 2.295
36 58 0.190
36 59 0.441
36 60 0.598
36 61 1.886
36 62 2.893
36 63 0.353
36 64 2.495
36 65 0.731
36 66 1.260
36 67 0.973
36 68 1.760
36 69 0.180
36 70 0.348
36 71 2.019
36 72 0.573
36 73 0.659
36 74 0.460
36 75 0.811
36 76 0.631
36 77 0.364
36 78 0.816
36 79 1.515
36 80 0.729
36 81 0.735
36 82 0.383
36 83 1.860
36 84 0.320
36 85 0.891
36 86 0.464
36 87 2.171
36 88 0.673
36 89 1.383
36 90 0.883
36 91 1.284
36 92 1.272
36 93 0.697
36 94 0.900
36 95 1.550
36 96 2.222
36 97 2.280
36 98 1.360
36 99 0.805
37 38 1.341
37 39 0.395
37 40 1.253
37 41 0.376
37 42 0.902
37 43 1.400
37 44 2.281
37 45 3.656
37 46 2.070
37 47 0.616
37 48 1.329
37 49 1.234
37 50 0.397
37 51 2.326
37 52 0.712
37 53 1.130
37 54 1.500
37 55 1.268
37 56 1.434
37 57 3.086
37 58 0.623
37 59 0.417
37 60 1.405
37 61 2.698
37 62 3.705
37 63 1.031
37 64 1.703
37 65 1.485
37 66 0.456
37 67 1.786
37 68 2.563
37 69 0.861
37 70 1.028
37 71 2.830
37 72 0.416
37 73 1.445
37 74 0.360
37 75 0.035
37 76 1.430
37 77 0.770
37 78 0.114
37 79 2.314
37 80 0.256
37 81 0.893
37 82 1.007
37 83 1.089
37 84 0.817
37 85 0.585
37 86 1.276
37 87 2.983
37 88 0.397
37 89 2.162
37 90 0.105
37 91 0.478
37 92 2.084
37 93 1.249
37 94 1.663
37 95 0.742
37 96 1.438
37 97 3.061
37 98 0.634
37 99 1.510
38 39 1.711
38 40 0.875
38 41 1.050
38 42 0.577
38 43 2.659
38 44 3.507
38 45 4.875
38 46 3.360
38 47 1.852
38 48 0.712
38 49 2.468
38 50 1.668
38 51 1.406
38 52 2.000
38 53 2.450
38 54 1.042
38 55 2.542
38 56 0.764
38 57 4.330
38 58 1.872
38 59 1.606
38 60 2.565
38 61 3.831
38 62 4.857
38 63 2.106
38 64 0.683
38 65 2.534
38 66 0.940
38 67 2.964
38 68 3.780
38 69 2.008
38 70 2.332
38 71 4.011
38 72 1.756
38 73 2.704
38 74 1.612
38 75 1.322
38 76 2.563
38 77 1.815
38 78 1.279
38 79 3.546
38 80 1.577
38 81 2.220
38 82 2.052
38 83 0.380
38 84 2.141
38 85 1.215
38 86 2.487
38 87 4.142
38 88 1.376
38 89 3.427
38 90 1.343
38 91 0.929
38 92 3.273
38 93 2.586
38 94 2.943
38 95 1.003
38 96 0.459
38 97 4.321
38 98 0.708
38 99 2.820
39 40 1.477
39 41 0.677
39 42 1.221
39 43 1.195
39 44 2.070
39 45 3.427
39 46 1.805
39 47 0.569
39 48 1.592
39 49 1.068
39 50 0.409
39 51 2.565
39 52 0.554
39 53 0.856
39 54 1.699
39 55 1.053
39 56 1.691
39 57 2.846
39 58 0.556
39 59 0.525
39 60 1.291
39 61 2.541
39 62 3.519
39 63 1.029
39 64 2.000
39 65 1.442
39 66 0.781
39 67 1.631
39 68 2.352
39 69 0.836
39 70 0.792
39 71 2.639
39 72 0.139
39 73 1.237
39 74 0.432
39 75 0.425
39 76 1.334
39 77 0.851
39 78 0.496
39 79 2.098
39 80 0.140
39 81 0.509
39 82 1.030
39 83 1.425
39 84 0.564
39 85 0.919
39 86 1.129
39 87 2.803
39 88 0.674
39 89 1.920
39 90 0.369
39 91 0.797
39 92 1.908
39 93 0.927
39 94 1.421
39 95 0.948
39 96 1.752
39 97 2.807
39 98 1.014
39 99 1.234
40 41 0.880
40 42 0.505
40 43 2.641
40 44 3.524
40 45 4.893
40 46 3.281
40 47 1.869
40 48 0.202
40 49 2.483
40 50 1.650
40 51 1.088
40 52 1.955
40 53 2.330
40 54 0.259
40 55 2.504
40 56 0.252
40 57 4.317
40 58 1.876
40 59 1.656
40 60 2.658
40 61 3.952
40 62 4.957
40 63 2.262
40 64 0.626
40 65 2.720
40 66 0.823
40 67 3.039
40 68 3.807
40 69 2.106
40 70 2.251
40 71 4.080
40 72 1.583
40 73 2.685
40 74 1.612
40 75 1.257
40 76 2.680
40 77 1.979
40 78 1.267
40 79 3.555
40 80 1.386
40 81 1.933
40 82 2.228
40 83 0.546
40 84 2.027
40 85 1.508
40 86 2.529
40 87 4.235
40 88 1.521
40 89 3.389
40 90 1.188
40 91 0.799
40 92 3.335
40 93 2.400
40 94 2.888
40 95 0.530
40 96 0.516
40 97 4.282
40 98 0.888
40 99 2.710
41 42 0.545
41 43 1.775
41 44 2.656
41 45 4.031
41 46 2.437
41 47 0.991
41 48 0.954
41 49 1.610
41 50 0.772
41 51 1.949
41 52 1.086
41 53 1.491
41 54 1.129
41 55 1.641
41 56 1.058
41 57 3.460
41 58 0.999
41 59 0.777
41 60 1.779
41 61 3.073
41 62 4.081
41 63 1.388
41 64 1.337
41 65 1.845
41 66 0.109
41 67 2.161
41 68 2.939
41 69 1.227
41 70 1.397
41 71 3.206
41 72 0.750
41 73 1.819
41 74 0.732
41 75 0.378
41 76 1.801
41 77 1.112
41 78 0.391
41 79 2.689
41 80 0.555
41 81 1.182
41 82 1.357
41 83 0.748
41 84 1.180
41 85 0.742
41 86 1.652
41 87 3.359
41 88 0.671
41 89 2.534
41 90 0.327
41 91 0.121
41 92 2.460
41 93 1.592
41 94 2.034
41 95 0.387
41 96 1.080
41 97 3.432
41 98 0.400
41 99 1.872
42 43 2.296
42 44 3.173
42 45 4.549
42 46 2.972
42 47 1.494
42 48 0.478
42 49 2.121
42 50 1.283
42 51 1.463
42 52 1.610
42 53 2.030
42 54 0.756
42 55 2.167
42 56 0.583
42 57 3.984
42 58 1.506
42 59 1.259
42 60 2.266
42 61 3.561
42 62 4.579
42 63 1.841
42 64 0.803
42 65 2.295
42 66 0.448
42 67 2.659
42 68 3.453
42 69 1.703
42 70 1.930
42 71 3.710
42 72 1.294
42 73 2.341
42 74 1.235
42 75 0.894
42 76 2.279
42 77 1.549
42 78 0.879
42 79 3.207
42 80 1.100
42 81 1.722
42 82 1.799
42 83 0.215
42 84 1.718
42 85 1.028
42 86 2.156
42 87 3.857
42 88 1.083
42 89 3.062
42 90 0.870
42 91 0.428
42 92 2.963
42 93 2.137
42 94 2.564
42 95 0.426
42 96 0.537
42 97 3.961
42 98 0.396
42 99 2.411
43 44 0.883
43 45 2.256
43 46 0.708
43 47 0.810
43 48 2.729
43 49 0.202
43 50 1.013
43 51 3.723
43 52 0.689
43 53 0.395
43 54 2.877
43 55 0.143
43 56 2.832
43 57 1.687
43 58 0.794
43 59 1.054
43 60 0.336
43 61 1.352
43 62 2.324
43 63 0.673
43 64 3.099
43 65 0.619
43 66 1.856
43 67 0.464
43 68 1.165
43 69 0.677
43 70 0.405
43 71 1.445
43 72 1.071
43 73 0.045
43 74 1.063
43 75 1.404
43 76 0.408
43 77 0.899
43 78 1.419
43 79 0.915
43 80 1.261
43 81 0.936
43 82 0.740
43 83 2.469
43 84 0.632
43 85 1.488
43 86 0.226
43 87 1.608
43 88 1.285
43 89 0.769
43 90 1.455
43 91 1.878
43 92 0.714
43 93 0.522
43 94 0.294
43 95 2.115
43 96 2.829
43 97 1.668
43 98 1.973
43 99 0.309
44 45 1.376
44 46 0.421
44 47 1.680
44 48 3.610
44 49 1.052
44 50 1.890
44 51 4.605
44 52 1.570
44 53 1.225
44 54 3.759
44 55 1.021
44 56 3.714
44 57 0.824
44 58 1.666
44 59 1.919
44 60 0.952
44 61 0.581
44 62 1.454
44 63 1.419
44 64 3.975
44 65 1.077
44 66 2.735
44 67 0.563
44 68 0.283
44 69 1.499
44 70 1.278
44 71 0.579
44 72 1.949
44 73 0.839
44 74 1.938
44 75 2.284
44 76 0.969
44 77 1.700
44 78 2.294
44 79 0.045
44 80 2.142
44 81 1.738
44 82 1.480
44 83 3.340
44 84 1.506
44 85 2.306
44 86 1.022
44 87 0.756
44 88 2.133
44 89 0.238
44 90 2.337
44 91 2.758
44 92 0.278
44 93 1.241
44 94 0.660
44 95 2.997
44 96 3.702
44 97 0.829
44 98 2.837
44 99 0.882
45 46 1.635
45 47 3.056
45 48 4.984
45 49 2.428
45 50 3.266
45 51 5.977
45 52 2.944
45 53 2.572
45 54 5.124
45 55 2.391
45 56 5.088
45 57 0.587
45 58 3.043
45 59 3.295
45 60 2.310
45 61 1.122
45 62 0.459
45 63 2.773
45 64 5.351
45 65 2.378
45 66 4.111
45 67 1.912
45 68 1.097
45 69 2.869
45 70 2.642
45 71 0.882
45 72 3.313
45 73 2.211
45 74 3.314
45 75 3.659
