nodei nodej distance
45 76 0.136
45 77 2.842
45 78 1.924
45 79 0.771
45 80 0.695
45 81 1.621
45 82 2.304
45 83 1.722
45 84 1.581
45 85 2.648
45 86 1.611
45 87 1.040
45 88 2.267
45 89 1.635
45 90 0.320
45 91 0.962
45 92 0.416
45 93 1.259
45 94 2.487
45 95 1.454
45 96 3.541
45 97 2.413
45 98 1.184
45 99 0.318
46 47 0.187
46 48 0.460
46 49 2.196
46 50 1.325
46 51 1.591
46 52 0.560
46 53 1.143
46 54 0.507
46 55 0.380
46 56 0.525
46 57 0.348
46 58 0.445
46 59 1.236
46 60 3.441
46 61 1.309
46 62 1.185
46 63 1.397
46 64 1.488
46 65 1.307
46 66 1.293
46 67 1.899
46 68 2.422
46 69 0.480
46 70 0.586
46 71 0.836
46 72 1.472
46 73 1.175
46 74 0.802
46 75 1.452
46 76 1.338
46 77 1.546
46 78 0.648
46 79 1.994
46 80 0.619
46 81 0.515
46 82 1.025
46 83 0.417
46 84 2.842
46 85 1.355
46 86 0.305
46 87 0.276
46 88 0.977
46 89 2.924
46 90 0.993
46 91 0.345
46 92 0.898
46 93 2.524
46 94 1.197
46 95 0.338
46 96 2.244
46 97 1.117
46 98 2.450
46 99 1.103
47 48 0.466
47 49 2.167
47 50 1.282
47 51 1.643
47 52 0.562
47 53 1.121
47 54 0.562
47 55 0.193
47 56 0.389
47 57 0.352
47 58 0.405
47 59 1.165
47 60 3.477
47 61 1.360
47 62 1.131
47 63 1.435
47 64 1.454
47 65 1.320
47 66 1.347
47 67 1.874
47 68 2.464
47 69 0.596
47 70 0.608
47 71 0.815
47 72 1.513
47 73 1.151
47 74 0.869
47 75 1.497
47 76 1.333
47 77 1.527
47 78 0.606
47 79 2.042
47 80 0.667
47 81 0.363
47 82 0.984
47 83 0.444
47 84 2.884
47 85 1.331
47 86 0.355
47 87 0.369
47 88 0.951
47 89 2.953
47 90 1.000
47 91 0.380
47 92 0.904
47 93 2.564
47 94 1.170
47 95 0.173
47 96 2.224
47 97 1.099
47 98 2.488
47 99 1.156
48 49 2.631
48 50 1.748
48 51 1.180
48 52 0.100
48 53 1.581
48 54 0.151
48 55 0.551
48 56 0.837
48 57 0.791
48 58 0.116
48 59 1.631
48 60 3.011
48 61 0.898
48 62 1.597
48 63 0.969
48 64 1.918
48 65 0.857
48 66 0.886
48 67 2.336
48 68 1.998
48 69 0.320
48 70 0.142
48 71 0.377
48 72 1.048
48 73 0.715
48 74 0.428
48 75 1.033
48 76 0.880
48 77 1.987
48 78 1.069
48 79 1.577
48 80 0.220
48 81 0.797
48 82 1.449
48 83 0.871
48 84 2.418
48 85 1.792
48 86 0.762
48 87 0.235
48 88 1.411
48 89 2.487
48 90 0.538
48 91 0.122
48 92 0.442
48 93 2.097
48 94 1.631
48 95 0.615
48 96 2.685
48 97 1.557
48 98 2.022
48 99 0.696
49 50 0.889
49 51 3.787
49 52 2.728
49 53 1.053
49 54 2.703
49 55 2.146
49 56 1.844
49 57 1.849
49 58 2.570
49 59 1.051
49 60 5.637
49 61 3.505
49 62 1.049
49 63 3.592
49 64 0.713
49 65 3.487
49 66 3.489
49 67 0.299
49 68 4.618
49 69 2.656
49 70 2.769
49 71 2.979
49 72 3.667
49 73 3.307
49 74 2.997
49 75 3.648
49 76 3.498
49 77 0.653
49 78 1.562
49 79 4.190
49 80 2.814
49 81 1.901
49 82 1.183
49 83 1.783
49 84 5.038
49 85 0.841
49 86 1.897
49 87 2.472
49 88 1.221
49 89 5.117
49 90 3.167
49 91 2.530
49 92 3.071
49 93 4.720
49 94 1.000
49 95 2.044
49 96 0.129
49 97 1.080
49 98 4.646
49 99 3.300
50 51 2.914
50 52 1.844
50 53 0.223
50 54 1.827
50 55 1.257
50 56 0.956
50 57 0.979
50 58 1.683
50 59 0.218
50 60 4.758
50 61 2.631
50 62 0.164
50 63 2.713
50 64 0.183
50 65 2.602
50 66 2.616
50 67 0.604
50 68 3.742
50 69 1.797
50 70 1.887
50 71 2.091
50 72 2.790
50 73 2.418
50 74 2.127
50 75 2.772
50 76 2.610
50 77 0.298
50 78 0.680
50 79 3.316
50 80 1.937
50 81 1.014
50 82 0.301
50 83 0.924
50 84 4.162
50 85 0.144
50 86 1.036
50 87 1.601
50 88 0.357
50 89 4.234
50 90 2.281
50 91 1.651
50 92 2.185
50 93 3.843
50 94 0.161
50 95 1.155
50 96 0.958
50 97 0.257
50 98 3.768
50 99 2.426
51 52 1.093
51 53 2.734
51 54 1.087
51 55 1.724
51 56 2.017
51 57 1.938
51 58 1.267
51 59 2.809
51 60 1.855
51 61 0.283
51 62 2.769
51 63 0.236
51 64 3.078
51 65 0.434
51 66 0.298
51 67 3.489
51 68 0.834
51 69 1.140
51 70 1.038
51 71 0.913
51 72 0.155
51 73 0.725
51 74 0.790
51 75 0.154
51 76 0.538
51 77 3.136
51 78 2.234
51 79 0.403
51 80 0.978
51 81 1.974
51 82 2.614
51 83 2.004
51 84 1.252
51 85 2.946
51 86 1.891
51 87 1.315
51 88 2.568
51 89 1.353
51 90 0.697
51 91 1.266
51 92 0.780
51 93 0.939
51 94 2.788
51 95 1.795
51 96 3.831
51 97 2.707
51 98 0.866
51 99 0.488
52 53 1.679
52 54 0.161
52 55 0.632
52 56 0.925
52 57 0.890
52 58 0.176
52 59 1.724
52 60 2.916
52 61 0.812
52 62 1.692
52 63 0.877
52 64 2.015
52 65 0.759
52 66 0.801
52 67 2.434
52 68 1.905
52 69 0.356
52 70 0.071
52 71 0.279
52 72 0.957
52 73 0.616
52 74 0.368
52 75 0.943
52 76 0.780
52 77 2.085
52 78 1.166
52 79 1.487
52 80 0.172
52 81 0.882
52 82 1.546
52 83 0.971
52 84 2.325
52 85 1.890
52 86 0.862
52 87 0.325
52 88 1.509
52 89 2.391
52 90 0.439
52 91 0.219
52 92 0.343
52 93 2.004
52 94 1.729
52 95 0.704
52 96 2.783
52 97 1.656
52 98 1.928
52 99 0.614
53 54 1.649
53 55 1.123
53 56 0.835
53 57 0.796
53 58 1.526
53 59 0.322
53 60 4.584
53 61 2.452
53 62 0.205
53 63 2.539
53 64 0.349
53 65 2.438
53 66 2.436
53 67 0.756
53 68 3.565
53 69 1.605
53 70 1.718
53 71 1.936
53 72 2.614
53 73 2.269
53 74 1.944
53 75 2.595
53 76 2.454
53 77 0.406
53 78 0.516
53 79 3.137
53 80 1.761
53 81 0.897
53 82 0.166
53 83 0.731
53 84 3.985
53 85 0.212
53 86 0.845
53 87 1.419
53 88 0.171
53 89 4.065
53 90 2.118
53 91 1.478
53 92 2.022
53 93 3.667
53 94 0.063
53 95 1.012
53 96 1.104
53 97 0.034
53 98 3.593
53 99 2.247
54 55 0.677
54 56 0.947
54 57 0.853
54 58 0.266
54 59 1.724
54 60 2.934
54 61 0.804
54 62 1.682
54 63 0.890
54 64 1.992
54 65 0.806
54 66 0.789
54 67 2.405
54 68 1.916
54 69 0.196
54 70 0.122
54 71 0.398
54 72 0.965
54 73 0.716
54 74 0.306
54 75 0.946
54 76 0.851
54 77 2.053
54 78 1.147
54 79 1.489
54 80 0.112
54 81 0.913
54 82 1.527
54 83 0.924
54 84 2.336
54 85 1.861
54 86 0.811
54 87 0.235
54 88 1.482
54 89 2.417
54 90 0.504
54 91 0.183
54 92 0.413
54 93 2.018
54 94 1.703
54 95 0.725
54 96 2.751
54 97 1.624
54 98 1.943
54 99 0.599
55 56 0.304
55 57 0.442
55 58 0.457
55 59 1.113
55 60 3.532
55 61 1.444
55 62 1.098
55 63 1.504
55 64 1.436
55 65 1.369
55 66 1.433
55 67 1.859
55 68 2.528
55 69 0.750
55 70 0.691
55 71 0.846
55 72 1.585
55 73 1.165
55 74 0.977
55 75 1.574
55 76 1.362
55 77 1.523
55 78 0.615
55 79 2.115
55 80 0.769
55 81 0.253
55 82 0.971
55 83 0.536
55 84 2.947
55 85 1.325
55 86 0.478
55 87 0.524
55 88 0.954
55 89 3.001
55 90 1.049
55 91 0.499
55 92 0.956
55 93 2.625
55 94 1.164
55 95 0.121
55 96 2.213
55 97 1.106
55 98 2.549
55 99 1.245
56 57 0.341
56 58 0.753
56 59 0.809
56 60 3.834
56 61 1.735
56 62 0.795
56 63 1.801
56 64 1.137
56 65 1.670
56 66 1.723
56 67 1.560
56 68 2.828
56 69 0.982
56 70 0.979
56 71 1.150
56 72 1.881
56 73 1.469
56 74 1.253
56 75 1.868
56 76 1.666
56 77 1.229
56 78 0.353
56 79 2.412
56 80 1.048
56 81 0.062
56 82 0.678
56 83 0.407
56 84 3.247
56 85 1.032
56 86 0.419
56 87 0.757
56 88 0.670
56 89 3.304
56 90 1.351
56 91 0.765
56 92 1.257
56 93 2.925
56 94 0.872
56 95 0.223
56 96 1.914
56 97 0.821
56 98 2.850
56 99 1.533
57 58 0.749
57 59 0.900
57 60 3.788
57 61 1.656
57 62 0.842
57 63 1.743
57 64 1.140
57 65 1.646
57 66 1.640
57 67 1.552
57 68 2.769
57 69 0.820
57 70 0.925
57 71 1.157
57 72 1.818
57 73 1.495
57 74 1.149
57 75 1.799
57 76 1.669
57 77 1.200
57 78 0.305
57 79 2.341
57 80 0.965
57 81 0.374
57 82 0.678
57 83 0.095
57 84 3.189
57 85 1.008
57 86 0.085
57 87 0.624
57 88 0.630
57 89 3.269
57 90 1.329
57 91 0.683
57 92 1.233
57 93 2.871
57 94 0.850
57 95 0.324
57 96 1.898
57 97 0.771
57 98 2.797
57 99 1.451
58 59 1.557
58 60 3.082
58 61 0.987
58 62 1.529
58 63 1.048
58 64 1.857
58 65 0.920
58 66 0.976
58 67 2.278
58 68 2.074
58 69 0.423
58 70 0.240
58 71 0.410
58 72 1.129
58 73 0.746
58 74 0.536
58 75 1.117
58 76 0.928
58 77 1.932
58 78 1.011
58 79 1.659
58 80 0.330
58 81 0.708
58 82 1.388
58 83 0.835
58 84 2.494
58 85 1.736
58 86 0.732
58 87 0.285
58 88 1.356
58 89 2.555
58 90 0.599
58 91 0.170
58 92 0.504
58 93 2.172
58 94 1.574
58 95 0.535
58 96 2.629
58 97 1.504
58 98 2.097
58 99 0.790
59 60 4.639
59 61 2.525
59 62 0.117
59 63 2.600
59 64 0.385
59 65 2.477
59 66 2.511
59 67 0.785
59 68 3.628
59 69 1.715
59 70 1.773
59 71 1.958
59 72 2.678
59 73 2.277
59 74 2.028
59 75 2.663
59 76 2.475
59 77 0.511
59 78 0.595
59 79 3.207
59 80 1.831
59 81 0.862
59 82 0.271
59 83 0.864
59 84 4.048
59 85 0.357
59 86 0.969
59 87 1.507
59 88 0.356
59 89 4.111
59 90 2.156
59 91 1.543
59 92 2.061
59 93 3.727
59 94 0.285
59 95 1.022
59 96 1.134
59 97 0.348
59 98 3.652
59 99 2.321
60 61 2.134
60 62 4.608
60 63 2.045
60 64 4.926
60 65 2.163
60 66 2.152
60 67 5.340
60 68 1.021
60 69 2.996
60 70 2.870
60 71 2.687
60 72 1.969
60 73 2.389
60 74 2.644
60 75 1.990
60 76 2.179
60 77 4.987
60 78 4.078
60 79 1.453
60 80 2.823
60 81 3.785
60 82 4.458
60 83 3.857
60 84 0.606
60 85 4.796
60 86 3.743
60 87 3.166
60 88 4.416
60 89 0.538
60 90 2.483
60 91 3.108
60 92 2.578
60 93 0.917
60 94 4.637
60 95 3.617
60 96 5.684
60 97 4.558
60 98 0.991
60 99 2.339
61 62 2.486
61 63 0.132
61 64 2.796
61 65 0.275
61 66 0.024
61 67 3.207
61 68 1.114
61 69 0.865
61 70 0.756
61 71 0.651
61 72 0.176
61 73 0.534
61 74 0.509
61 75 0.147
61 76 0.409
61 77 2.854
61 78 1.951
61 79 0.685
61 80 0.695
61 81 1.693
61 82 2.331
61 83 1.723
61 84 1.533
61 85 2.664
61 86 1.610
61 87 1.033
61 88 2.286
61 89 1.625
61 90 0.440
61 91 0.983
61 92 0.512
61 93 1.217
61 94 2.506
61 95 1.513
61 96 3.551
61 97 2.426
61 98 1.143
61 99 0.205
62 63 2.565
62 64 0.347
62 65 2.449
62 66 2.471
62 67 0.767
62 68 3.594
62 69 1.661
62 70 1.738
62 71 1.935
62 72 2.643
62 73 2.261
62 74 1.984
62 75 2.625
62 76 2.454
62 77 0.457
62 78 0.538
62 79 3.170
62 80 1.791
62 81 0.853
62 82 0.175
62 83 0.796
62 84 4.014
62 85 0.277
62 86 0.905
62 87 1.460
62 88 0.254
62 89 4.083
62 90 2.128
62 91 1.504
62 92 2.033
62 93 3.694
62 94 0.174
62 95 0.998
62 96 1.121
62 97 0.231
62 98 3.619
62 99 2.281
63 64 2.881
63 65 0.207
63 66 0.155
63 67 3.295
63 68 1.029
63 69 0.969
63 70 0.827
63 71 0.681
63 72 0.083
63 73 0.496
63 74 0.609
63 75 0.086
63 76 0.329
63 77 2.943
63 78 2.033
63 79 0.611
63 80 0.778
63 81 1.757
63 82 2.413
63 83 1.813
63 84 1.449
63 85 2.751
63 86 1.701
63 87 1.123
63 88 2.371
63 89 1.528
63 90 0.466
63 91 1.063
63 92 0.552
63 93 1.130
63 94 2.592
63 95 1.581
63 96 3.641
63 97 2.514
63 98 1.054
63 99 0.306
64 65 2.774
64 66 2.780
64 67 0.423
64 68 3.908
64 69 1.953
64 70 2.057
64 71 2.266
64 72 2.957
64 73 2.595
64 74 2.289
64 75 2.938
64 76 2.784
64 77 0.134
64 78 0.849
64 79 3.481
64 80 2.103
64 81 1.195
64 82 0.469
64 83 1.079
64 84 4.328
64 85 0.147
64 86 1.192
64 87 1.764
64 88 0.510
64 89 4.404
64 90 2.453
64 91 1.818
64 92 2.357
64 93 4.010
64 94 0.291
64 95 1.332
64 96 0.777
64 97 0.379
64 98 3.935
64 99 2.591
65 66 0.291
65 67 3.193
65 68 1.165
65 69 0.923
65 70 0.722
65 71 0.525
65 72 0.279
65 73 0.291
65 74 0.570
65 75 0.292
65 76 0.135
65 77 2.844
65 78 1.926
65 79 0.770
65 80 0.696
65 81 1.622
65 82 2.305
65 83 1.723
65 84 1.580
65 85 2.649
65 86 1.612
65 87 1.041
65 88 2.268
65 89 1.634
65 90 0.321
65 91 0.964
65 92 0.417
65 93 1.259
65 94 2.488
65 95 1.455
65 96 3.542
65 97 2.414
65 98 1.183
65 99 0.320
66 67 3.191
66 68 1.131
66 69 0.846
66 70 0.743
66 71 0.647
66 72 0.198
66 73 0.543
66 74 0.492
66 75 0.168
66 76 0.425
66 77 2.838
66 78 1.936
66 79 0.701
66 80 0.681
66 81 1.682
66 82 2.316
66 83 1.706
66 84 1.550
66 85 2.648
66 86 1.593
66 87 1.017
66 88 2.270
66 89 1.644
66 90 0.438
66 91 0.968
66 92 0.507
66 93 1.235
66 94 2.490
66 95 1.500
66 96 3.534
66 97 2.409
66 98 1.161
66 99 0.190
67 68 4.321
67 69 2.357
67 70 2.474
67 71 2.687
67 72 3.370
67 73 3.018
67 74 2.699
67 75 3.350
67 76 3.206
67 77 0.354
67 78 1.268
67 79 3.892
67 80 2.517
67 81 1.618
67 82 0.891
67 83 1.485
67 84 4.740
67 85 0.544
67 86 1.598
67 87 2.175
67 88 0.925
67 89 4.821
67 90 2.873
67 91 2.234
67 92 2.777
67 93 4.423
67 94 0.704
67 95 1.755
67 96 0.354
67 97 0.782
67 98 4.349
67 99 3.002
68 69 1.975
68 70 1.856
68 71 1.689
68 72 0.952
68 73 1.415
68 74 1.623
68 75 0.970
68 76 1.201
68 77 3.968
68 78 3.061
68 79 0.432
68 80 1.805
68 81 2.782
68 82 3.442
68 83 2.836
68 84 0.420
68 85 3.777
68 86 2.723
68 87 2.146
68 88 3.398
68 89 0.535
68 90 1.480
68 91 2.091
68 92 1.572
68 93 0.108
68 94 3.619
68 95 2.609
68 96 4.664
68 97 3.539
68 98 0.054
68 99 1.319
69 70 0.315
69 71 0.582
69 72 1.036
69 73 0.879
69 74 0.361
69 75 1.012
69 76 0.989
69 77 2.003
69 78 1.124
69 79 1.543
69 80 0.260
69 81 0.959
69 82 1.497
69 83 0.875
69 84 2.392
69 85 1.816
69 86 0.761
69 87 0.227
69 88 1.444
69 89 2.490
69 90 0.648
69 91 0.274
69 92 0.568
69 93 2.079
69 94 1.662
69 95 0.768
69 96 2.696
69 97 1.577
69 98 2.006
69 99 0.665
70 71 0.278
70 72 0.906
70 73 0.604
70 74 0.298
70 75 0.890
70 76 0.753
70 77 2.123
70 78 1.208
70 79 1.435
70 80 0.102
70 81 0.938
70 82 1.588
70 83 1.002
70 84 2.276
70 85 1.930
70 86 0.891
70 87 0.331
70 88 1.549
70 89 2.348
70 90 0.407
70 91 0.242
70 92 0.312
70 93 1.956
70 94 1.769
70 95 0.757
70 96 2.822
70 97 1.694
70 98 1.881
70 99 0.555
71 72 0.764
71 73 0.339
71 74 0.390
71 75 0.759
71 76 0.519
71 77 2.342
71 78 1.421
71 79 1.286
71 80 0.324
71 81 1.100
71 82 1.797
71 83 1.241
71 84 2.105
71 85 2.145
71 86 1.135
71 87 0.602
71 88 1.766
71 89 2.155
71 90 0.216
71 91 0.498
71 92 0.143
71 93 1.783
71 94 1.984
71 95 0.938
71 96 3.039
71 97 1.914
71 98 1.708
71 99 0.487
72 73 0.570
72 74 0.678
72 75 0.038
72 76 0.390
72 77 3.018
72 78 2.110
72 79 0.530
72 80 0.854
72 81 1.837
72 82 2.490
72 83 1.887
72 84 1.372
72 85 2.826
72 86 1.774
72 87 1.197
72 88 2.447
72 89 1.455
72 90 0.548
72 91 1.139
72 92 0.634
72 93 1.053
72 94 2.668
72 95 1.661
72 96 3.715
72 97 2.589
72 98 0.978
72 99 0.372
73 74 0.584
73 75 0.582
73 76 0.214
73 77 2.674
73 78 1.754
73 79 1.044
73 80 0.621
73 81 1.415
73 82 2.127
73 83 1.579
73 84 1.823
73 85 2.478
73 86 1.474
73 87 0.934
73 88 2.099
73 89 1.853
73 90 0.244
73 91 0.835
73 92 0.311
73 93 1.503
73 94 2.316
73 95 1.264
73 96 3.370
73 97 2.248
73 98 1.427
73 99 0.476
74 75 0.655
74 76 0.651
74 77 2.346
74 78 1.447
74 79 1.193
74 80 0.208
74 81 1.217
74 82 1.826
74 83 1.214
74 84 2.042
74 85 2.156
74 86 1.101
74 87 0.526
74 88 1.779
74 89 2.133
74 90 0.341
74 91 0.489
74 92 0.295
74 93 1.726
74 94 1.999
74 95 1.030
74 96 3.042
74 97 1.917
74 98 1.653
74 99 0.306
75 76 0.410
75 77 2.998
75 78 2.092
75 79 0.545
75 80 0.835
75 81 1.825
75 82 2.472
75 83 1.867
75 84 1.390
75 85 2.807
75 86 1.753
75 87 1.176
75 88 2.428
75 89 1.479
75 90 0.544
75 91 1.122
75 92 0.626
75 93 1.073
75 94 2.648
75 95 1.647
75 96 3.695
75 97 2.569
75 98 0.999
75 99 0.349
76 77 2.860
76 78 1.939
76 79 0.833
76 80 0.745
76 81 1.615
76 82 2.315
76 83 1.750
76 84 1.609
76 85 2.664
76 86 1.642
76 87 1.082
76 88 2.283
76 89 1.644
76 90 0.348
76 91 0.994
76 92 0.441
76 93 1.289
76 94 2.502
76 95 1.456
76 96 3.557
76 97 2.432
76 98 1.214
76 99 0.438
77 78 0.921
77 79 3.539
77 80 2.165
77 81 1.289
77 82 0.552
77 83 1.131
77 84 4.387
77 85 0.197
77 86 1.245
77 87 1.822
77 88 0.576
77 89 4.470
77 90 2.524
77 91 1.883
77 92 2.428
77 93 4.070
77 94 0.359
77 95 1.414
77 96 0.698
77 97 0.430
77 98 3.996
77 99 2.649
78 79 2.636
78 80 1.257
78 81 0.414
78 82 0.380
78 83 0.276
78 84 3.481
78 85 0.725
78 86 0.375
78 87 0.922
78 88 0.345
78 89 3.556
78 90 1.605
78 91 0.971
78 92 1.509
78 93 3.163
78 94 0.563
78 95 0.499
78 96 1.618
78 97 0.495
78 98 3.088
78 99 1.746
79 80 1.379
79 81 2.367
79 82 3.016
79 83 2.407
79 84 0.849
79 85 3.349
79 86 2.294
79 87 1.718
79 88 2.971
79 89 0.959
79 90 1.073
79 91 1.666
79 92 1.162
79 93 0.538
79 94 3.191
79 95 2.191
79 96 4.235
79 97 3.110
79 98 0.467
79 99 0.890
80 81 1.011
80 82 1.637
80 83 1.036
80 84 2.225
80 85 1.973
80 86 0.923
80 87 0.347
80 88 1.593
80 89 2.305
80 90 0.399
80 91 0.288
80 92 0.312
80 93 1.907
80 94 1.814
80 95 0.825
80 96 2.862
80 97 1.735
80 98 1.832
80 99 0.490
81 82 0.738
81 83 0.449
81 84 3.200
81 85 1.092
81 86 0.447
81 87 0.732
81 88 0.732
81 89 3.255
81 90 1.303
81 91 0.731
81 92 1.210
81 93 2.878
81 94 0.933
81 95 0.191
81 96 1.972
81 97 0.883
81 98 2.803
81 99 1.493
82 83 0.627
82 84 3.862
82 85 0.354
82 86 0.738
82 87 1.301
82 88 0.086
82 89 3.936
82 90 1.984
82 91 1.351
82 92 1.888
82 93 3.543
82 94 0.195
82 95 0.864
82 96 1.243
82 97 0.165
82 98 3.468
82 99 2.126
83 84 3.256
83 85 0.943
83 86 0.114
83 87 0.691
83 88 0.570
83 89 3.341
83 90 1.408
83 91 0.760
83 92 1.312
83 93 2.940
83 94 0.788
83 95 0.418
83 96 1.828
83 97 0.704
83 98 2.865
83 99 1.518
84 85 4.197
84 86 3.142
84 87 2.566
84 88 3.818
84 89 0.234
84 90 1.897
84 91 2.511
84 92 1.990
84 93 0.322
84 94 4.038
84 95 3.028
84 96 5.084
84 97 3.959
84 98 0.398
84 99 1.738
85 86 1.056
85 87 1.631
85 88 0.381
85 89 4.277
85 90 2.329
85 91 1.690
85 92 2.233
85 93 3.879
85 94 0.162
85 95 1.217
85 96 0.893
85 97 0.239
85 98 3.805
85 99 2.459
86 87 0.578
86 88 0.682
86 89 3.228
86 90 1.298
86 91 0.649
86 92 1.202
86 93 2.826
86 94 0.901
86 95 0.367
86 96 1.941
86 97 0.817
86 98 2.752
86 99 1.405
87 88 1.253
87 89 2.650
87 90 0.734
87 91 0.119
87 92 0.641
87 93 2.249
87 94 1.473
87 95 0.541
87 96 2.519
87 97 1.393
87 98 2.174
87 99 0.828
88 89 3.896
88 90 1.949
88 91 1.309
88 92 1.852
88 93 3.500
88 94 0.221
88 95 0.842
88 96 1.274
88 97 0.152
88 98 3.425
88 99 2.080
89 90 1.955
89 91 2.587
89 92 2.050
89 93 0.428
89 94 4.117
89 95 3.089
89 96 5.168
89 97 4.040
89 98 0.493
89 99 1.827
90 91 0.649
90 92 0.096
90 93 1.576
90 94 2.168
90 95 1.134
90 96 3.222
90 97 2.095
90 98 1.500
90 99 0.298
91 92 0.553
91 93 2.192
91 94 1.530
91 95 0.542
91 96 2.581
91 97 1.453
91 98 2.117
91 99 0.778
92 93 1.669
92 94 2.072
92 95 1.039
92 96 3.126
92 97 1.999
92 98 1.593
92 99 0.345
93 94 3.721
93 95 2.707
93 96 4.767
93 97 3.641
93 98 0.076
93 99 1.422
94 95 1.055
94 96 1.055
94 97 0.096
94 98 3.646
94 99 2.301
95 96 2.107
95 97 0.993
95 98 2.631
95 99 1.311
96 97 1.128
96 98 4.693
96 99 3.346
97 98 3.567
97 99 2.220
98 99 1.348
