nodei nodej distance
45 76 0.622
45 77 1.106
45 78 1.549
45 79 1.512
45 80 0.329
45 81 1.377
45 82 2.761
45 83 1.266
45 84 0.874
45 85 2.314
45 86 0.394
45 87 1.636
45 88 2.229
45 89 0.355
45 90 1.925
45 91 0.298
45 92 0.805
45 93 1.844
45 94 1.032
45 95 1.548
45 96 0.420
45 97 0.831
45 98 0.084
45 99 1.044
46 47 1.030
46 48 0.577
46 49 2.419
46 50 1.646
46 51 0.279
46 52 1.643
46 53 0.877
46 54 1.762
46 55 2.614
46 56 2.467
46 57 2.194
46 58 0.919
46 59 2.093
46 60 0.551
46 61 1.120
46 62 3.202
46 63 1.584
46 64 4.067
46 65 2.527
46 66 0.876
46 67 3.344
46 68 1.368
46 69 0.783
46 70 1.565
46 71 1.220
46 72 2.098
46 73 2.370
46 74 4.162
46 75 1.475
46 76 0.127
46 77 1.852
46 78 2.296
46 79 2.258
46 80 0.424
46 81 2.125
46 82 3.508
46 83 2.014
46 84 0.137
46 85 3.060
46 86 0.407
46 87 2.381
46 88 2.976
46 89 0.399
46 90 2.673
46 91 1.045
46 92 1.552
46 93 1.097
46 94 1.778
46 95 2.296
46 96 1.163
46 97 1.574
46 98 0.664
46 99 0.310
47 48 0.458
47 49 1.389
47 50 0.616
47 51 0.755
47 52 0.612
47 53 0.158
47 54 0.732
47 55 1.584
47 56 1.437
47 57 1.164
47 58 0.113
47 59 1.063
47 60 1.574
47 61 2.145
47 62 2.172
47 63 0.554
47 64 3.037
47 65 1.497
47 66 0.171
47 67 2.314
47 68 0.338
47 69 0.250
47 70 2.592
47 71 2.250
47 72 1.068
47 73 1.341
47 74 3.132
47 75 0.445
47 76 0.904
47 77 0.824
47 78 1.266
47 79 1.229
47 80 0.611
47 81 1.094
47 82 2.479
47 83 0.984
47 84 1.154
47 85 2.031
47 86 0.661
47 87 1.353
47 88 1.946
47 89 0.635
47 90 1.642
47 91 0.050
47 92 0.524
47 93 2.125
47 94 0.749
47 95 1.266
47 96 0.143
47 97 0.550
47 98 0.367
47 99 1.324
48 49 1.846
48 50 1.072
48 51 0.312
48 52 1.068
48 53 0.313
48 54 1.187
48 55 2.040
48 56 1.892
48 57 1.620
48 58 0.349
48 59 1.517
48 60 1.127
48 61 1.697
48 62 2.629
48 63 1.011
48 64 3.494
48 65 1.952
48 66 0.321
48 67 2.771
48 68 0.795
48 69 0.224
48 70 2.142
48 71 1.796
48 72 1.525
48 73 1.794
48 74 3.588
48 75 0.903
48 76 0.450
48 77 1.282
48 78 1.722
48 79 1.686
48 80 0.154
48 81 1.550
48 82 2.936
48 83 1.440
48 84 0.707
48 85 2.488
48 86 0.267
48 87 1.811
48 88 2.402
48 89 0.200
48 90 2.098
48 91 0.468
48 92 0.976
48 93 1.674
48 94 1.207
48 95 1.721
48 96 0.596
48 97 1.007
48 98 0.097
48 99 0.879
49 50 0.774
49 51 2.143
49 52 0.778
49 53 1.543
49 54 0.660
49 55 0.195
49 56 0.095
49 57 0.226
49 58 1.501
49 59 0.337
49 60 2.960
49 61 3.530
49 62 0.783
49 63 0.835
49 64 1.648
49 65 0.118
49 66 1.545
49 67 0.925
49 68 1.052
49 69 1.637
49 70 3.978
49 71 3.639
49 72 0.321
49 73 0.116
49 74 1.743
49 75 0.944
49 76 2.294
49 77 0.571
49 78 0.126
49 79 0.166
49 80 2.000
49 81 0.297
49 82 1.090
49 83 0.407
49 84 2.541
49 85 0.642
49 86 2.037
49 87 0.087
49 88 0.557
49 89 2.022
49 90 0.258
49 91 1.378
49 92 0.874
49 93 3.513
49 94 0.642
49 95 0.133
49 96 1.258
49 97 0.850
49 98 1.756
49 99 2.708
50 51 1.371
50 52 0.006
50 53 0.771
50 54 0.116
50 55 0.968
50 56 0.821
50 57 0.549
50 58 0.728
50 59 0.448
50 60 2.189
50 61 2.760
50 62 1.557
50 63 0.066
50 64 2.422
50 65 0.881
50 66 0.776
50 67 1.700
50 68 0.278
50 69 0.865
50 70 3.208
50 71 2.866
50 72 0.454
50 73 0.725
50 74 2.517
50 75 0.174
50 76 1.520
50 77 0.223
50 78 0.650
50 79 0.616
50 80 1.226
50 81 0.479
50 82 1.864
50 83 0.368
50 84 1.770
50 85 1.416
50 86 1.270
50 87 0.743
50 88 1.330
50 89 1.250
50 90 1.027
50 91 0.604
50 92 0.108
50 93 2.741
50 94 0.148
50 95 0.650
50 96 0.489
50 97 0.133
50 98 0.982
50 99 1.939
51 52 1.367
51 53 0.600
51 54 1.486
51 55 2.337
51 56 2.192
51 57 1.917
51 58 0.643
51 59 1.818
51 60 0.819
51 61 1.390
51 62 2.925
51 63 1.308
51 64 3.789
51 65 2.251
51 66 0.598
51 67 3.067
51 68 1.092
51 69 0.506
51 70 1.838
51 71 1.497
51 72 1.822
51 73 2.096
51 74 3.885
51 75 1.199
51 76 0.160
51 77 1.574
51 78 2.020
51 79 1.981
51 80 0.171
51 81 1.849
51 82 3.231
51 83 1.738
51 84 0.399
51 85 2.783
51 86 0.146
51 87 2.103
51 88 2.700
51 89 0.120
51 90 2.397
51 91 0.772
51 92 1.279
51 93 1.371
51 94 1.501
51 95 2.020
51 96 0.885
51 97 1.296
51 98 0.390
51 99 0.570
52 53 0.768
52 54 0.120
52 55 0.971
52 56 0.825
52 57 0.552
52 58 0.724
52 59 0.452
52 60 2.185
52 61 2.756
52 62 1.561
52 63 0.061
52 64 2.425
52 65 0.884
52 66 0.772
52 67 1.703
52 68 0.275
52 69 0.861
52 70 3.204
52 71 2.863
52 72 0.457
52 73 0.729
52 74 2.520
52 75 0.170
52 76 1.517
52 77 0.225
52 78 0.654
52 79 0.619
52 80 1.222
52 81 0.482
52 82 1.867
52 83 0.371
52 84 1.766
52 85 1.419
52 86 1.266
52 87 0.745
52 88 1.334
52 89 1.247
52 90 1.030
52 91 0.601
52 92 0.108
52 93 2.737
52 94 0.149
52 95 0.653
52 96 0.485
52 97 0.127
52 98 0.979
52 99 1.935
53 54 0.887
53 55 1.737
53 56 1.593
53 57 1.318
53 58 0.047
53 59 1.219
53 60 1.418
53 61 1.989
53 62 2.325
53 63 0.709
53 64 3.190
53 65 1.652
53 66 0.033
53 67 2.467
53 68 0.493
53 69 0.094
53 70 2.437
53 71 2.096
53 72 1.222
53 73 1.497
53 74 3.285
53 75 0.599
53 76 0.752
53 77 0.975
53 78 1.420
53 79 1.381
53 80 0.463
53 81 1.249
53 82 2.631
53 83 1.139
53 84 0.999
53 85 2.184
53 86 0.502
53 87 1.504
53 88 2.100
53 89 0.479
53 90 1.797
53 91 0.188
53 92 0.682
53 93 1.970
53 94 0.901
53 95 1.420
53 96 0.286
53 97 0.698
53 98 0.217
53 99 1.167
54 55 0.853
54 56 0.705
54 57 0.434
54 58 0.844
54 59 0.332
54 60 2.305
54 61 2.876
54 62 1.442
54 63 0.180
54 64 2.307
54 65 0.765
54 66 0.892
54 67 1.585
54 68 0.394
54 69 0.981
54 70 3.324
54 71 2.982
54 72 0.340
54 73 0.610
54 74 2.402
54 75 0.289
54 76 1.636
54 77 0.132
54 78 0.535
54 79 0.503
54 80 1.341
54 81 0.363
54 82 1.749
54 83 0.253
54 84 1.886
54 85 1.301
54 86 1.386
54 87 0.630
54 88 1.215
54 89 1.366
54 90 0.911
54 91 0.719
54 92 0.215
54 93 2.857
54 94 0.078
54 95 0.534
54 96 0.604
54 97 0.224
54 98 1.098
54 99 2.054
55 56 0.164
55 57 0.420
55 58 1.695
55 59 0.526
55 60 3.154
55 61 3.724
55 62 0.589
55 63 1.029
55 64 1.454
55 65 0.095
55 66 1.740
55 67 0.732
55 68 1.246
55 69 1.831
55 70 4.173
55 71 3.833
55 72 0.515
55 73 0.263
55 74 1.549
55 75 1.138
55 76 2.488
55 77 0.765
55 78 0.318
55 79 0.359
55 80 2.194
55 81 0.490
55 82 0.897
55 83 0.600
55 84 2.736
55 85 0.449
55 86 2.232
55 87 0.250
55 88 0.363
55 89 2.217
55 90 0.070
55 91 1.572
55 92 1.066
55 93 3.707
55 94 0.837
55 95 0.321
55 96 1.452
55 97 1.045
55 98 1.950
55 99 2.903
56 57 0.283
56 58 1.549
56 59 0.374
56 60 3.010
56 61 3.581
56 62 0.744
56 63 0.884
56 64 1.606
56 65 0.070
56 66 1.597
56 67 0.887
56 68 1.100
56 69 1.686
56 70 4.029
56 71 3.687
56 72 0.376
56 73 0.100
56 74 1.699
56 75 0.994
56 76 2.341
56 77 0.629
56 78 0.178
56 79 0.240
56 80 2.046
56 81 0.345
56 82 1.052
56 83 0.454
56 84 2.591
56 85 0.605
56 86 2.090
56 87 0.181
56 88 0.514
56 89 2.072
56 90 0.209
56 91 1.423
56 92 0.916
56 93 3.562
56 94 0.697
56 95 0.174
56 96 1.309
56 97 0.907
56 98 1.803
56 99 2.760
57 58 1.275
57 59 0.125
57 60 2.734
57 61 3.305
57 62 1.009
57 63 0.609
57 64 1.873
57 65 0.336
57 66 1.320
57 67 1.151
57 68 0.826
57 69 1.411
57 70 3.753
57 71 3.414
57 72 0.095
57 73 0.201
57 74 1.968
57 75 0.719
57 76 2.068
57 77 0.347
57 78 0.105
57 79 0.077
57 80 1.774
57 81 0.076
57 82 1.315
57 83 0.182
57 84 2.316
57 85 0.867
57 86 1.813
57 87 0.203
57 88 0.782
57 89 1.797
57 90 0.481
57 91 1.153
57 92 0.649
57 93 3.287
57 94 0.418
57 95 0.111
57 96 1.032
57 97 0.627
57 98 1.530
57 99 2.483
58 59 1.176
58 60 1.461
58 61 2.032
58 62 2.283
58 63 0.666
58 64 3.148
58 65 1.609
58 66 0.069
58 67 2.425
58 68 0.450
58 69 0.137
58 70 2.480
58 71 2.138
58 72 1.180
58 73 1.453
58 74 3.243
58 75 0.557
58 76 0.793
58 77 0.934
58 78 1.378
58 79 1.340
58 80 0.502
58 81 1.206
58 82 2.590
58 83 1.096
58 84 1.042
58 85 2.142
58 86 0.548
58 87 1.463
58 88 2.058
58 89 0.522
58 90 1.754
58 91 0.141
58 92 0.637
58 93 2.013
58 94 0.860
58 95 1.378
58 96 0.246
58 97 0.658
58 98 0.256
58 99 1.211
59 60 2.637
59 61 3.208
59 62 1.115
59 63 0.511
59 64 1.979
59 65 0.436
59 66 1.224
59 67 1.258
59 68 0.726
59 69 1.312
59 70 3.656
59 71 3.313
59 72 0.075
59 73 0.278
59 74 2.073
59 75 0.621
59 76 1.967
59 77 0.273
59 78 0.210
59 79 0.202
59 80 1.672
59 81 0.053
59 82 1.423
59 83 0.089
59 84 2.217
59 85 0.975
59 86 1.718
59 87 0.327
59 88 0.886
59 89 1.698
59 90 0.581
59 91 1.049
59 92 0.542
59 93 3.189
59 94 0.332
59 95 0.206
59 96 0.936
59 97 0.541
59 98 1.429
59 99 2.386
60 61 0.571
60 62 3.741
60 63 2.126
60 64 4.605
60 65 3.069
60 66 1.414
60 67 3.882
60 68 1.911
60 69 1.324
60 70 1.019
60 71 0.689
60 72 2.639
60 73 2.914
60 74 4.700
60 75 2.017
60 76 0.678
60 77 2.390
60 78 2.838
60 79 2.797
60 80 0.975
60 81 2.667
60 82 4.045
60 83 2.556
60 84 0.420
60 85 3.599
60 86 0.924
60 87 2.918
60 88 3.517
60 89 0.939
60 90 3.214
60 91 1.592
60 92 2.098
60 93 0.555
60 94 2.317
60 95 2.838
60 96 1.702
60 97 2.110
60 98 1.210
60 99 0.251
61 62 4.311
61 63 2.697
61 64 5.174
61 65 3.640
61 66 1.985
61 67 4.452
61 68 2.482
61 69 1.895
61 70 0.449
61 71 0.184
61 72 3.210
61 73 3.485
61 74 5.270
61 75 2.587
61 76 1.247
61 77 2.960
61 78 3.408
61 79 3.367
61 80 1.544
61 81 3.237
61 82 4.615
61 83 3.127
61 84 0.991
61 85 4.169
61 86 1.493
61 87 3.487
61 88 4.087
61 89 1.510
61 90 3.785
61 91 2.162
61 92 2.669
61 93 0.073
61 94 2.888
61 95 3.409
61 96 2.273
61 97 2.680
61 98 1.780
61 99 0.822
62 63 1.618
62 64 0.865
62 65 0.679
62 66 2.327
62 67 0.143
62 68 1.834
62 69 2.419
62 70 4.759
62 71 4.422
62 72 1.104
62 73 0.844
62 74 0.960
62 75 1.727
62 76 3.077
62 77 1.351
62 78 0.907
62 79 0.944
62 80 2.783
62 81 1.079
62 82 0.308
62 83 1.190
62 84 3.323
62 85 0.142
62 86 2.818
62 87 0.824
62 88 0.231
62 89 2.805
62 90 0.535
62 91 2.161
62 92 1.656
62 93 4.295
62 94 1.424
62 95 0.910
62 96 2.040
62 97 1.630
62 98 2.539
62 99 3.490
63 64 2.483
63 65 0.943
63 66 0.713
63 67 1.760
63 68 0.217
63 69 0.802
63 70 3.145
63 71 2.804
63 72 0.514
63 73 0.789
63 74 2.578
63 75 0.110
63 76 1.459
63 77 0.274
63 78 0.712
63 79 0.675
63 80 1.165
63 81 0.540
63 82 1.924
63 83 0.430
63 84 1.707
63 85 1.476
63 86 1.207
63 87 0.800
63 88 1.392
63 89 1.188
63 90 1.088
63 91 0.544
63 92 0.081
63 93 2.679
63 94 0.198
63 95 0.712
63 96 0.425
63 97 0.088
63 98 0.921
63 99 1.876
64 65 1.543
64 66 3.191
64 67 0.723
64 68 2.699
64 69 3.284
64 70 5.623
64 71 5.286
64 72 1.969
64 73 1.706
64 74 0.098
64 75 2.592
64 76 3.941
64 77 2.215
64 78 1.772
64 79 1.809
64 80 3.648
64 81 1.944
64 82 0.559
64 83 2.054
64 84 4.187
64 85 1.006
64 86 3.681
64 87 1.687
64 88 1.093
64 89 3.669
64 90 1.398
64 91 3.026
64 92 2.520
64 93 5.159
64 94 2.289
64 95 1.774
64 96 2.904
64 97 2.494
64 98 3.404
64 99 4.353
65 66 1.655
65 67 0.822
65 68 1.159
65 69 1.745
65 70 4.088
65 71 3.747
65 72 0.431
65 73 0.168
65 74 1.637
65 75 1.053
65 76 2.401
65 77 0.683
65 78 0.232
65 79 0.282
65 80 2.106
65 81 0.403
65 82 0.987
65 83 0.513
65 84 2.650
65 85 0.540
65 86 2.148
65 87 0.193
65 88 0.450
65 89 2.131
65 90 0.146
65 91 1.484
65 92 0.977
65 93 3.622
65 94 0.753
65 95 0.231
65 96 1.367
65 97 0.962
65 98 1.863
65 99 2.818
66 67 2.469
66 68 0.498
66 69 0.097
66 70 2.433
66 71 2.095
66 72 1.225
66 73 1.501
66 74 3.287
66 75 0.603
66 76 0.753
66 77 0.976
66 78 1.423
66 79 1.383
66 80 0.468
66 81 1.253
66 82 2.632
66 83 1.142
66 84 0.996
66 85 2.186
66 86 0.495
66 87 1.505
66 88 2.102
66 89 0.478
66 90 1.800
66 91 0.206
66 92 0.690
66 93 1.967
66 94 0.903
66 95 1.424
66 96 0.288
66 97 0.698
66 98 0.224
66 99 1.163
67 68 1.976
67 69 2.561
67 70 4.901
67 71 4.563
67 72 1.246
67 73 0.987
67 74 0.818
67 75 1.869
67 76 3.218
67 77 1.493
67 78 1.050
67 79 1.086
67 80 2.925
67 81 1.222
67 82 0.165
67 83 1.332
67 84 3.465
67 85 0.283
67 86 2.959
67 87 0.964
67 88 0.373
67 89 2.946
67 90 0.678
67 91 2.303
67 92 1.798
67 93 4.436
67 94 1.566
67 95 1.052
67 96 2.181
67 97 1.772
67 98 2.681
67 99 3.631
68 69 0.586
68 70 2.930
68 71 2.588
68 72 0.731
68 73 1.004
68 74 2.794
68 75 0.109
68 76 1.242
68 77 0.488
68 78 0.928
68 79 0.891
68 80 0.949
68 81 0.756
68 82 2.141
68 83 0.646
68 84 1.491
68 85 1.693
68 86 0.993
68 87 1.016
68 88 1.608
68 89 0.972
68 90 1.305
68 91 0.329
68 92 0.195
68 93 2.463
68 94 0.413
68 95 0.928
68 96 0.213
68 97 0.224
68 98 0.705
68 99 1.660
69 70 2.343
69 71 2.003
69 72 1.316
69 73 1.590
69 74 3.379
69 75 0.693
69 76 0.659
69 77 1.068
69 78 1.514
69 79 1.475
69 80 0.372
69 81 1.343
69 82 2.725
69 83 1.232
69 84 0.905
69 85 2.277
69 86 0.411
69 87 1.598
69 88 2.194
69 89 0.386
69 90 1.891
69 91 0.274
69 92 0.775
69 93 1.877
69 94 0.995
69 95 1.514
69 96 0.380
69 97 0.791
69 98 0.127
69 99 1.074
70 71 0.367
70 72 3.658
70 73 3.933
70 74 5.719
70 75 3.036
70 76 1.692
70 77 3.408
70 78 3.857
70 79 3.815
70 80 1.989
70 81 3.686
70 82 5.064
70 83 3.575
70 84 1.438
70 85 4.618
70 86 1.942
70 87 3.936
70 88 4.536
70 89 1.958
70 90 4.233
70 91 2.609
70 92 3.116
70 93 0.469
70 94 3.336
70 95 3.857
70 96 2.721
70 97 3.129
70 98 2.227
70 99 1.270
71 72 3.318
71 73 3.590
71 74 5.381
71 75 2.695
71 76 1.346
71 77 3.071
71 78 3.516
71 79 3.477
71 80 1.642
71 81 3.345
71 82 4.727
71 83 3.234
71 84 1.099
71 85 4.280
71 86 1.609
71 87 3.600
71 88 4.196
71 89 1.617
71 90 3.893
71 91 2.264
71 92 2.772
71 93 0.147
71 94 2.997
71 95 3.516
71 96 2.382
71 97 2.792
71 98 1.884
71 99 0.938
72 73 0.288
72 74 2.064
72 75 0.623
72 76 1.973
72 77 0.253
72 78 0.199
72 79 0.164
72 80 1.679
72 81 0.042
72 82 1.411
72 83 0.091
72 84 2.221
72 85 0.963
72 86 1.717
72 87 0.292
72 88 0.878
72 89 1.701
72 90 0.576
72 91 1.058
72 92 0.555
72 93 3.192
72 94 0.322
72 95 0.202
72 96 0.937
72 97 0.532
72 98 1.435
72 99 2.388
73 74 1.799
73 75 0.899
73 76 2.244
73 77 0.540
73 78 0.105
73 79 0.180
73 80 1.948
73 81 0.253
73 82 1.152
73 83 0.361
73 84 2.495
73 85 0.706
73 86 1.996
73 87 0.182
73 88 0.614
73 89 1.975
73 90 0.309
73 91 1.326
73 92 0.818
73 93 3.466
73 94 0.605
73 95 0.092
73 96 1.214
73 97 0.816
73 98 1.707
73 99 2.664
74 75 2.687
74 76 4.036
74 77 2.311
74 78 1.866
74 79 1.904
74 80 3.743
74 81 2.038
74 82 0.655
74 83 2.149
74 84 4.283
74 85 1.101
74 86 3.777
74 87 1.783
74 88 1.187
74 89 3.764
74 90 1.492
74 91 3.120
74 92 2.614
74 93 5.254
74 94 2.384
74 95 1.868
74 96 2.999
74 97 2.590
74 98 3.499
74 99 4.449
75 76 1.350
75 77 0.379
75 78 0.821
75 79 0.783
75 80 1.057
75 81 0.650
75 82 2.033
75 83 0.540
75 84 1.598
75 85 1.585
75 86 1.097
75 87 0.908
75 88 1.501
75 89 1.078
75 90 1.198
75 91 0.438
75 92 0.114
75 93 2.569
75 94 0.304
75 95 0.821
75 96 0.315
75 97 0.123
75 98 0.812
75 99 1.766
76 77 1.727
76 78 2.170
76 79 2.133
76 80 0.297
76 81 1.999
76 82 3.383
76 83 1.888
76 84 0.261
76 85 2.935
76 86 0.300
76 87 2.256
76 88 2.850
76 89 0.277
76 90 2.547
76 91 0.918
76 92 1.426
76 93 1.223
76 94 1.653
76 95 2.170
76 96 1.038
76 97 1.450
76 98 0.538
76 99 0.435
77 78 0.452
77 79 0.407
77 80 1.435
77 81 0.287
77 82 1.656
77 83 0.184
77 84 1.972
77 85 1.209
77 86 1.467
77 87 0.529
77 88 1.127
77 89 1.454
77 90 0.827
77 91 0.817
77 92 0.331
77 93 2.943
77 94 0.076
77 95 0.455
77 96 0.689
77 97 0.280
77 98 1.190
77 99 2.139
78 79 0.076
78 80 1.876
78 81 0.172
78 82 1.215
78 83 0.282
78 84 2.419
78 85 0.766
78 86 1.916
78 87 0.134
78 88 0.680
78 89 1.900
78 90 0.377
78 91 1.254
78 92 0.748
78 93 3.390
78 94 0.522
78 95 0.021
78 96 1.136
78 97 0.731
78 98 1.633
78 99 2.587
79 80 1.840
79 81 0.152
79 82 1.250
79 83 0.254
79 84 2.379
79 85 0.803
79 86 1.874
79 87 0.128
79 88 0.721
79 89 1.860
79 90 0.424
79 91 1.219
79 92 0.718
79 93 3.350
79 94 0.480
79 95 0.094
79 96 1.095
79 97 0.686
79 98 1.595
79 99 2.545
80 81 1.704
80 82 3.090
80 83 1.594
80 84 0.555
80 85 2.642
80 86 0.192
80 87 1.964
80 88 2.556
80 89 0.095
80 90 2.252
80 91 0.622
80 92 1.130
80 93 1.520
80 94 1.360
80 95 1.875
80 96 0.748
80 97 1.160
80 98 0.246
80 99 0.729
81 82 1.387
81 83 0.110
81 84 2.248
81 85 0.938
81 86 1.746
81 87 0.279
81 88 0.852
81 89 1.728
81 90 0.548
81 91 1.082
81 92 0.576
81 93 3.219
81 94 0.353
81 95 0.171
81 96 0.965
81 97 0.563
81 98 1.461
81 99 2.416
82 83 1.497
82 84 3.628
82 85 0.448
82 86 3.122
82 87 1.128
82 88 0.538
82 89 3.110
82 90 0.843
82 91 2.468
82 92 1.963
82 93 4.600
82 94 1.730
82 95 1.217
82 96 2.345
82 97 1.935
82 98 2.845
82 99 3.794
83 84 2.137
83 85 1.049
83 86 1.636
83 87 0.383
83 88 0.962
83 89 1.618
83 90 0.659
83 91 0.972
83 92 0.467
83 93 3.109
83 94 0.245
83 95 0.282
83 96 0.854
83 97 0.455
83 98 1.350
83 99 2.305
84 85 3.182
84 86 0.511
84 87 2.501
84 88 3.098
84 89 0.519
84 90 2.796
84 91 1.171
84 92 1.678
84 93 0.972
84 94 1.899
84 95 2.419
84 96 1.284
84 97 1.693
84 98 0.789
84 99 0.174
85 86 2.676
85 87 0.682
85 88 0.100
85 89 2.663
85 90 0.397
85 91 2.020
85 92 1.515
85 93 4.153
85 94 1.283
85 95 0.769
85 96 1.898
85 97 1.489
85 98 2.397
85 99 3.348
86 87 1.994
86 88 2.594
86 89 0.097
86 90 2.293
86 91 0.685
86 92 1.184
86 93 1.479
86 94 1.395
86 95 1.917
86 96 0.782
86 97 1.187
86 98 0.315
86 99 0.673
87 88 0.604
87 89 1.983
87 90 0.319
87 91 1.345
87 92 0.846
87 93 3.472
87 94 0.604
87 95 0.151
87 96 1.218
87 97 0.807
87 98 1.719
87 99 2.667
88 89 2.579
88 90 0.305
88 91 1.934
88 92 1.427
88 93 4.070
88 94 1.199
88 95 0.681
88 96 1.815
88 97 1.407
88 98 2.313
88 99 3.266
89 90 2.276
89 91 0.653
89 92 1.159
89 93 1.491
89 94 1.380
89 95 1.900
89 96 0.765
89 97 1.176
89 98 0.271
89 99 0.689
90 91 1.630
90 92 1.123
90 93 3.767
90 94 0.898
90 95 0.377
90 96 1.512
90 97 1.107
90 98 2.009
90 99 2.964
91 92 0.508
91 93 2.141
91 94 0.741
91 95 1.253
91 96 0.158
91 97 0.548
91 98 0.382
91 99 1.342
92 93 2.649
92 94 0.256
92 95 0.746
92 96 0.407
92 97 0.162
92 98 0.889
92 99 1.848
93 94 2.871
93 95 3.391
93 96 2.255
93 97 2.664
93 98 1.760
93 99 0.806
94 95 0.524
94 96 0.615
94 97 0.210
94 98 1.115
94 99 2.066
95 96 1.136
95 97 0.733
95 98 1.632
95 99 2.587
96 97 0.412
96 98 0.502
96 99 1.451
97 98 0.914
97 99 1.859
98 99 0.960
