nodei nodej distance
45 76 1.844
45 77 4.601
45 78 1.888
45 79 3.637
45 80 1.011
45 81 2.083
45 82 2.756
45 83 3.319
45 84 0.290
45 85 1.816
45 86 2.350
45 87 3.795
45 88 0.537
45 89 3.020
45 90 1.342
45 91 2.389
45 92 2.392
45 93 1.464
45 94 0.308
45 95 2.373
45 96 2.738
45 97 2.654
45 98 1.221
45 99 0.588
46 47 1.013
46 48 1.024
46 49 1.295
46 50 0.379
46 51 1.814
46 52 1.392
46 53 2.543
46 54 1.358
46 55 0.559
46 56 0.727
46 57 1.585
46 58 0.470
46 59 1.428
46 60 2.682
46 61 1.066
46 62 0.253
46 63 1.268
46 64 1.808
46 65 0.920
46 66 0.205
46 67 4.059
46 68 1.483
46 69 2.790
46 70 1.859
46 71 0.515
46 72 0.978
46 73 2.265
46 74 0.228
46 75 1.973
46 76 0.949
46 77 3.703
46 78 0.995
46 79 2.738
46 80 0.160
46 81 1.195
46 82 1.860
46 83 2.421
46 84 0.616
46 85 0.918
46 86 1.453
46 87 2.897
46 88 0.362
46 89 2.124
46 90 2.231
46 91 1.492
46 92 1.495
46 93 0.567
46 94 0.590
46 95 1.477
46 96 1.841
46 97 1.757
46 98 0.337
46 99 0.351
47 48 0.013
47 49 2.306
47 50 1.392
47 51 0.809
47 52 0.379
47 53 3.556
47 54 2.372
47 55 1.571
47 56 0.294
47 57 0.575
47 58 1.482
47 59 0.417
47 60 1.678
47 61 0.074
47 62 0.820
47 63 0.257
47 64 0.796
47 65 0.111
47 66 0.808
47 67 3.057
47 68 0.478
47 69 1.783
47 70 2.872
47 71 1.527
47 72 0.080
47 73 1.251
47 74 0.785
47 75 2.986
47 76 0.066
47 77 2.696
47 78 0.019
47 79 1.738
47 80 0.897
47 81 0.192
47 82 0.851
47 83 1.422
47 84 1.628
47 85 0.129
47 86 0.447
47 87 1.894
47 88 1.370
47 89 1.114
47 90 3.244
47 91 0.486
47 92 0.488
47 93 0.448
47 94 1.600
47 95 0.467
47 96 0.832
47 97 0.749
47 98 0.687
47 99 1.328
48 49 2.317
48 50 1.403
48 51 0.801
48 52 0.370
48 53 3.567
48 54 2.382
48 55 1.581
48 56 0.303
48 57 0.565
48 58 1.492
48 59 0.406
48 60 1.669
48 61 0.073
48 62 0.829
48 63 0.245
48 64 0.786
48 65 0.124
48 66 0.819
48 67 3.048
48 68 0.469
48 69 1.774
48 70 2.882
48 71 1.537
48 72 0.079
48 73 1.241
48 74 0.796
48 75 2.996
48 76 0.078
48 77 2.687
48 78 0.029
48 79 1.729
48 80 0.907
48 81 0.179
48 82 0.841
48 83 1.413
48 84 1.639
48 85 0.142
48 86 0.438
48 87 1.885
48 88 1.380
48 89 1.104
48 90 3.255
48 91 0.477
48 92 0.479
48 93 0.459
48 94 1.610
48 95 0.457
48 96 0.823
48 97 0.740
48 98 0.696
48 99 1.338
49 50 0.917
49 51 3.110
49 52 2.686
49 53 1.256
49 54 0.161
49 55 0.736
49 56 2.016
49 57 2.880
49 58 0.825
49 59 2.717
49 60 3.977
49 61 2.361
49 62 1.496
49 63 2.559
49 64 3.102
49 65 2.215
49 66 1.500
49 67 5.353
49 68 2.778
49 69 4.086
49 70 0.590
49 71 0.781
49 72 2.266
49 73 3.557
49 74 1.523
49 75 0.680
49 76 2.243
49 77 4.998
49 78 2.288
49 79 4.033
49 80 1.412
49 81 2.483
49 82 3.155
49 83 3.716
49 84 0.681
49 85 2.214
49 86 2.748
49 87 4.192
49 88 0.936
49 89 3.419
49 90 0.941
49 91 2.788
49 92 2.790
49 93 1.862
49 94 0.707
49 95 2.772
49 96 3.136
49 97 3.052
49 98 1.621
49 99 0.989
50 51 2.193
50 52 1.771
50 53 2.164
50 54 0.980
50 55 0.182
50 56 1.104
50 57 1.964
50 58 0.093
50 59 1.806
50 60 3.060
50 61 1.445
50 62 0.599
50 63 1.647
50 64 2.187
50 65 1.299
50 66 0.584
50 67 4.436
50 68 1.861
50 69 3.169
50 70 1.481
50 71 0.137
50 72 1.355
50 73 2.643
50 74 0.607
50 75 1.594
50 76 1.328
50 77 4.081
50 78 1.374
50 79 3.116
50 80 0.508
50 81 1.572
50 82 2.239
50 83 2.799
50 84 0.237
50 85 1.297
50 86 1.832
50 87 3.275
50 88 0.062
50 89 2.503
50 90 1.852
50 91 1.871
50 92 1.874
50 93 0.946
50 94 0.217
50 95 1.856
50 96 2.220
50 97 2.136
50 98 0.711
50 99 0.176
51 52 0.435
51 53 4.354
51 54 3.168
51 55 2.373
51 56 1.104
51 57 0.238
51 58 2.284
51 59 0.439
51 60 0.869
51 61 0.750
51 62 1.630
51 63 0.573
51 64 0.082
51 65 0.895
51 66 1.610
51 67 2.247
51 68 0.333
51 69 0.976
51 70 3.667
51 71 2.329
51 72 0.862
51 73 0.479
51 74 1.587
51 75 3.787
51 76 0.870
51 77 1.889
51 78 0.828
51 79 0.928
51 80 1.706
51 81 0.655
51 82 0.070
51 83 0.613
51 84 2.430
51 85 0.896
51 86 0.363
51 87 1.085
51 88 2.174
51 89 0.315
51 90 4.044
51 91 0.324
51 92 0.322
51 93 1.248
51 94 2.404
51 95 0.345
51 96 0.056
51 97 0.065
51 98 1.494
51 99 2.137
52 53 3.935
52 54 2.750
52 55 1.950
52 56 0.673
52 57 0.197
52 58 1.861
52 59 0.097
52 60 1.301
52 61 0.328
52 62 1.199
52 63 0.140
52 64 0.417
52 65 0.474
52 66 1.187
52 67 2.679
52 68 0.117
52 69 1.405
52 70 3.250
52 71 1.906
52 72 0.428
52 73 0.873
52 74 1.164
52 75 3.365
52 76 0.443
52 77 2.318
52 78 0.398
52 79 1.362
52 80 1.277
52 81 0.222
52 82 0.472
52 83 1.047
52 84 2.007
52 85 0.480
52 86 0.088
52 87 1.517
52 88 1.749
52 89 0.735
52 90 3.623
52 91 0.119
52 92 0.119
52 93 0.825
52 94 1.979
52 95 0.090
52 96 0.454
52 97 0.373
52 98 1.066
52 99 1.707
53 54 1.186
53 55 1.987
53 56 3.268
53 57 4.127
53 58 2.075
53 59 3.969
53 60 5.219
53 61 3.608
53 62 2.752
53 63 3.811
53 64 4.350
53 65 3.462
53 66 2.748
53 67 6.590
53 68 4.024
53 69 5.329
53 70 0.688
53 71 2.030
53 72 3.519
53 73 4.808
53 74 2.771
53 75 0.581
53 76 3.492
53 77 6.240
53 78 3.538
53 79 5.273
53 80 2.666
53 81 3.736
53 82 4.402
53 83 4.955
53 84 1.928
53 85 3.459
53 86 3.995
53 87 5.432
53 88 2.189
53 89 4.666
53 90 0.316
53 91 4.034
53 92 4.037
53 93 3.110
53 94 1.960
53 95 4.020
53 96 4.383
53 97 4.298
53 98 2.873
53 99 2.245
54 55 0.806
54 56 2.085
54 57 2.942
54 58 0.893
54 59 2.786
54 60 4.033
54 61 2.423
54 62 1.574
54 63 2.627
54 64 3.164
54 65 2.276
54 66 1.564
54 67 5.406
54 68 2.838
54 69 4.143
54 70 0.500
54 71 0.849
54 72 2.336
54 73 3.623
54 74 1.587
54 75 0.629
54 76 2.307
54 77 5.054
54 78 2.353
54 79 4.087
54 80 1.486
54 81 2.553
54 82 3.216
54 83 3.770
54 84 0.746
54 85 2.273
54 86 2.809
54 87 4.247
54 88 1.009
54 89 3.480
54 90 0.878
54 91 2.848
54 92 2.851
54 93 1.924
54 94 0.782
54 95 2.834
54 96 3.197
54 97 3.113
54 98 1.691
54 99 1.074
55 56 1.281
55 57 2.144
55 58 0.089
55 59 1.983
55 60 3.241
55 61 1.625
55 62 0.768
55 63 1.824
55 64 2.366
55 65 1.479
55 66 0.764
55 67 4.617
55 68 2.041
55 69 3.349
55 70 1.305
55 71 0.044
55 72 1.532
55 73 2.822
55 74 0.787
55 75 1.415
55 76 1.507
55 77 4.262
55 78 1.552
55 79 3.297
55 80 0.680
55 81 1.749
55 82 2.419
55 83 2.980
55 84 0.061
55 85 1.477
55 86 2.012
55 87 3.456
55 88 0.203
55 89 2.683
55 90 1.674
55 91 2.051
55 92 2.054
55 93 1.126
55 94 0.041
55 95 2.036
55 96 2.400
55 97 2.316
55 98 0.886
55 99 0.280
56 57 0.869
56 58 1.193
56 59 0.701
56 60 1.973
56 61 0.358
56 62 0.526
56 63 0.543
56 64 1.089
56 65 0.225
56 66 0.523
56 67 3.351
56 68 0.772
56 69 2.077
56 70 2.585
56 71 1.238
56 72 0.251
56 73 1.541
56 74 0.500
56 75 2.696
56 76 0.236
56 77 2.990
56 78 0.275
56 79 2.032
56 80 0.605
56 81 0.468
56 82 1.144
56 83 1.716
56 84 1.340
56 85 0.237
56 86 0.741
56 87 2.188
56 88 1.080
56 89 1.407
56 90 2.955
56 91 0.780
56 92 0.782
56 93 0.180
56 94 1.309
56 95 0.761
56 96 1.126
56 97 1.044
56 98 0.395
56 99 1.035
57 58 2.055
57 59 0.208
57 60 1.104
57 61 0.519
57 62 1.395
57 63 0.335
57 64 0.223
57 65 0.665
57 66 1.380
57 67 2.482
57 68 0.109
57 69 1.209
57 70 3.442
57 71 2.099
57 72 0.625
57 73 0.684
57 74 1.357
57 75 3.558
57 76 0.637
57 77 2.122
57 78 0.594
57 79 1.165
57 80 1.472
57 81 0.416
57 82 0.276
57 83 0.850
57 84 2.201
57 85 0.669
57 86 0.135
57 87 1.320
57 88 1.944
57 89 0.539
57 90 3.816
57 91 0.097
57 92 0.093
57 93 1.018
57 94 2.173
57 95 0.108
57 96 0.257
57 97 0.176
57 98 1.261
57 99 1.903
58 59 1.894
58 60 3.152
58 61 1.536
58 62 0.682
58 63 1.736
58 64 2.277
58 65 1.390
58 66 0.675
58 67 4.528
58 68 1.953
58 69 3.260
58 70 1.393
58 71 0.045
58 72 1.444
58 73 2.733
58 74 0.698
58 75 1.504
58 76 1.419
58 77 4.173
58 78 1.464
58 79 3.208
58 80 0.593
58 81 1.661
58 82 2.330
58 83 2.891
58 84 0.147
58 85 1.389
58 86 1.923
58 87 3.367
58 88 0.117
58 89 2.594
58 90 1.762
58 91 1.962
58 92 1.965
58 93 1.037
58 94 0.123
58 95 1.947
58 96 2.311
58 97 2.227
58 98 0.798
58 99 0.211
59 60 1.289
59 61 0.379
59 62 1.223
59 63 0.161
59 64 0.403
59 65 0.522
59 66 1.222
59 67 2.663
59 68 0.176
59 69 1.388
59 70 3.286
59 71 1.939
59 72 0.451
59 73 0.842
59 74 1.200
59 75 3.397
59 76 0.483
59 77 2.299
59 78 0.435
59 79 1.352
59 80 1.305
59 81 0.234
59 82 0.463
59 83 1.043
59 84 2.041
59 85 0.531
59 86 0.159
59 87 1.504
59 88 1.781
59 89 0.718
59 90 3.657
59 91 0.171
59 92 0.168
59 93 0.864
59 94 2.011
59 95 0.132
59 96 0.446
59 97 0.374
59 98 1.096
59 99 1.733
60 61 1.619
60 62 2.499
60 63 1.436
60 64 0.887
60 65 1.764
60 66 2.478
60 67 1.378
60 68 1.202
60 69 0.120
60 70 4.531
60 71 3.197
60 72 1.729
60 73 0.489
60 74 2.455
60 75 4.654
60 76 1.739
60 77 1.021
60 78 1.697
60 79 0.071
60 80 2.575
60 81 1.517
60 82 0.830
60 83 0.266
60 84 3.297
60 85 1.764
60 86 1.232
60 87 0.215
60 88 3.043
60 89 0.571
60 90 4.910
60 91 1.193
60 92 1.191
60 93 2.117
60 94 3.272
60 95 1.212
60 96 0.848
60 97 0.929
60 98 2.364
60 99 3.006
61 62 0.881
61 63 0.222
61 64 0.742
61 65 0.147
61 66 0.861
61 67 2.997
61 68 0.417
61 69 1.726
61 70 2.923
61 71 1.581
61 72 0.152
61 73 1.201
61 74 0.838
61 75 3.039
61 76 0.121
61 77 2.639
61 78 0.090
61 79 1.677
61 80 0.956
61 81 0.176
61 82 0.794
61 83 1.361
61 84 1.682
61 85 0.153
61 86 0.388
61 87 1.834
61 88 1.425
61 89 1.058
61 90 3.297
61 91 0.427
61 92 0.429
61 93 0.499
61 94 1.655
61 95 0.411
61 96 0.775
61 97 0.692
61 98 0.745
61 99 1.387
62 63 1.067
62 64 1.615
62 65 0.740
62 66 0.143
62 67 3.877
62 68 1.298
62 69 2.603
62 70 2.073
62 71 0.725
62 72 0.773
62 73 2.065
62 74 0.148
62 75 2.176
62 76 0.761
62 77 3.516
62 78 0.802
62 79 2.558
62 80 0.095
62 81 0.990
62 82 1.670
62 83 2.242
62 84 0.828
62 85 0.745
62 86 1.267
62 87 2.714
62 88 0.565
62 89 1.933
62 90 2.437
62 91 1.306
62 92 1.308
62 93 0.399
62 94 0.792
62 95 1.287
62 96 1.652
62 97 1.570
62 98 0.146
62 99 0.510
63 64 0.549
63 65 0.362
63 66 1.063
63 67 2.813
63 68 0.255
63 69 1.538
63 70 3.127
63 71 1.781
63 72 0.294
63 73 0.998
63 74 1.040
63 75 3.239
63 76 0.323
63 77 2.450
63 78 0.274
63 79 1.498
63 80 1.148
63 81 0.082
63 82 0.607
63 83 1.185
63 84 1.882
63 85 0.372
63 86 0.225
63 87 1.652
63 88 1.623
63 89 0.867
63 90 3.498
63 91 0.259
63 92 0.259
63 93 0.704
63 94 1.853
63 95 0.230
63 96 0.589
63 97 0.510
63 98 0.938
63 99 1.577
64 65 0.888
64 66 1.602
64 67 2.264
64 68 0.329
64 69 0.989
64 70 3.664
64 71 2.322
64 72 0.843
64 73 0.463
64 74 1.579
64 75 3.781
64 76 0.859
64 77 1.901
64 78 0.815
64 79 0.949
64 80 1.693
64 81 0.630
64 82 0.061
64 83 0.640
64 84 2.423
64 85 0.891
64 86 0.357
64 87 1.102
64 88 2.166
64 89 0.318
64 90 4.039
64 91 0.318
64 92 0.314
64 93 1.241
64 94 2.395
64 95 0.330
64 96 0.048
64 97 0.070
64 98 1.483
64 99 2.124
65 66 0.715
65 67 3.141
65 68 0.563
65 69 1.871
65 70 2.776
65 71 1.435
65 72 0.140
65 73 1.347
65 74 0.692
65 75 2.893
65 76 0.052
65 77 2.784
65 78 0.099
65 79 1.821
65 80 0.812
65 81 0.302
65 82 0.940
65 83 1.504
65 84 1.535
65 85 0.026
65 86 0.533
65 87 1.979
65 88 1.279
65 89 1.204
65 90 3.151
65 91 0.573
65 92 0.575
65 93 0.353
65 94 1.509
65 95 0.558
65 96 0.921
65 97 0.837
65 98 0.601
65 99 1.243
66 67 3.855
66 68 1.278
66 69 2.586
66 70 2.064
66 71 0.719
66 72 0.773
66 73 2.059
66 74 0.023
66 75 2.178
66 76 0.744
66 77 3.499
66 78 0.790
66 79 2.535
66 80 0.130
66 81 0.990
66 82 1.655
66 83 2.218
66 84 0.821
66 85 0.714
66 86 1.248
66 87 2.693
66 88 0.565
66 89 1.919
66 90 2.437
66 91 1.288
66 92 1.290
66 93 0.362
66 94 0.794
66 95 1.272
66 96 1.637
66 97 1.553
66 98 0.141
66 99 0.537
67 68 2.580
67 69 1.275
67 70 5.903
67 71 4.573
67 72 3.106
67 73 1.833
67 74 3.832
67 75 6.029
67 76 3.117
67 77 0.374
67 78 3.075
67 79 1.320
67 80 3.953
67 81 2.893
67 82 2.207
67 83 1.638
67 84 4.673
67 85 3.141
67 86 2.610
67 87 1.163
67 88 4.420
67 89 1.946
67 90 6.283
67 91 2.571
67 92 2.569
67 93 3.494
67 94 4.649
67 95 2.590
67 96 2.225
67 97 2.307
67 98 3.742
67 99 4.384
68 69 1.308
68 70 3.338
68 71 1.997
68 72 0.533
68 73 0.792
68 74 1.255
68 75 3.456
68 76 0.537
68 77 2.221
68 78 0.496
68 79 1.260
68 80 1.373
68 81 0.336
68 82 0.378
68 83 0.944
68 84 2.098
68 85 0.565
68 86 0.031
68 87 1.417
68 88 1.842
68 89 0.642
68 90 3.713
68 91 0.014
68 92 0.019
68 93 0.916
68 94 2.072
68 95 0.046
68 96 0.359
68 97 0.275
68 98 1.162
68 99 1.804
69 70 4.642
69 71 3.305
69 72 1.832
69 73 0.566
69 74 2.563
69 75 4.763
69 76 1.845
69 77 0.913
69 78 1.802
69 79 0.111
69 80 2.681
69 81 1.618
69 82 0.933
69 83 0.383
69 84 3.406
69 85 1.872
69 86 1.338
69 87 0.130
69 88 3.150
69 89 0.671
69 90 5.020
69 91 1.299
69 92 1.296
69 93 2.224
69 94 3.380
69 95 1.317
69 96 0.951
69 97 1.034
69 98 2.470
69 99 3.112
70 71 1.348
70 72 2.836
70 73 4.123
70 74 2.087
70 75 0.193
70 76 2.808
70 77 5.552
70 78 2.854
70 79 4.585
70 80 1.985
70 81 3.053
70 82 3.716
70 83 4.268
70 84 1.246
70 85 2.773
70 86 3.309
70 87 4.745
70 88 1.508
70 89 3.980
70 90 0.389
70 91 3.348
70 92 3.351
70 93 2.425
70 94 1.280
70 95 3.334
70 96 3.697
70 97 3.612
70 98 2.191
70 99 1.570
71 72 1.489
71 73 2.778
71 74 0.742
71 75 1.459
71 76 1.463
71 77 4.218
71 78 1.508
71 79 3.253
71 80 0.637
71 81 1.706
71 82 2.375
71 83 2.935
71 84 0.103
71 85 1.433
71 86 1.968
71 87 3.412
71 88 0.160
71 89 2.639
71 90 1.718
71 91 2.007
71 92 2.010
71 93 1.081
71 94 0.081
71 95 1.992
71 96 2.356
71 97 2.272
71 98 0.843
71 99 0.246
72 73 1.292
72 74 0.751
72 75 2.946
72 76 0.090
72 77 2.744
72 78 0.068
72 79 1.789
72 80 0.855
72 81 0.217
72 82 0.899
72 83 1.475
72 84 1.591
72 85 0.165
72 86 0.502
72 87 1.944
72 88 1.330
72 89 1.161
72 90 3.206
72 91 0.540
72 92 0.542
72 93 0.420
72 94 1.560
72 95 0.517
72 96 0.881
72 97 0.800
72 98 0.646
72 99 1.283
73 74 2.036
73 75 4.237
73 76 1.315
73 77 1.464
73 78 1.270
73 79 0.559
73 80 2.146
73 81 1.075
73 82 0.419
73 83 0.326
73 84 2.880
73 85 1.352
73 86 0.819
73 87 0.692
73 88 2.621
73 89 0.181
73 90 4.496
73 91 0.780
73 92 0.777
73 93 1.698
73 94 2.850
73 95 0.790
73 96 0.438
73 97 0.523
73 98 1.936
73 99 2.575
74 75 2.201
74 76 0.721
74 77 3.476
74 78 0.767
74 79 2.512
74 80 0.148
74 81 0.967
74 82 1.632
74 83 2.195
74 84 0.844
74 85 0.691
74 86 1.225
74 87 2.670
74 88 0.588
74 89 1.896
74 90 2.460
74 91 1.265
74 92 1.267
74 93 0.339
74 94 0.817
74 95 1.249
74 96 1.613
74 97 1.530
74 98 0.123
74 99 0.560
75 76 2.922
75 77 5.675
75 78 2.967
75 79 4.709
75 80 2.092
75 81 3.163
75 82 3.834
75 83 4.392
75 84 1.358
75 85 2.891
75 86 3.426
75 87 4.868
75 88 1.616
75 89 4.097
75 90 0.264
75 91 3.466
75 92 3.468
75 93 2.540
75 94 1.386
75 95 3.451
75 96 3.815
75 97 3.731
75 98 2.300
75 99 1.668
76 77 2.758
76 78 0.050
76 79 1.798
76 80 0.836
76 81 0.258
76 82 0.913
76 83 1.481
76 84 1.565
76 85 0.075
76 86 0.507
76 87 1.954
76 88 1.307
76 89 1.176
76 90 3.181
76 91 0.546
76 92 0.549
76 93 0.383
76 94 1.537
76 95 0.529
76 96 0.894
76 97 0.811
76 98 0.625
76 99 1.267
77 78 2.715
77 79 0.968
77 80 3.594
77 81 2.530
77 82 1.846
77 83 1.285
77 84 4.318
77 85 2.785
77 86 2.251
77 87 0.808
77 88 4.063
77 89 1.583
77 90 5.931
77 91 2.212
77 92 2.209
77 93 3.137
77 94 4.293
77 95 2.230
77 96 1.864
77 97 1.947
77 98 3.383
77 99 4.025
78 79 1.756
78 80 0.879
78 81 0.208
78 82 0.869
78 83 1.441
78 84 1.610
78 85 0.119
78 86 0.466
78 87 1.913
78 88 1.351
78 89 1.133
78 90 3.226
78 91 0.505
78 92 0.507
78 93 0.430
78 94 1.581
78 95 0.486
78 96 0.851
78 97 0.768
78 98 0.668
78 99 1.309
79 80 2.633
79 81 1.578
79 82 0.891
79 83 0.318
79 84 3.353
79 85 1.821
79 86 1.291
79 87 0.160
79 88 3.100
79 89 0.635
79 90 4.965
79 91 1.252
79 92 1.250
79 93 2.174
79 94 3.329
79 95 1.272
79 96 0.909
79 97 0.989
79 98 2.422
79 99 3.064
80 81 1.072
80 82 1.748
80 83 2.316
80 84 0.739
80 85 0.814
80 86 1.343
80 87 2.790
80 88 0.477
80 89 2.011
80 90 2.352
80 91 1.382
80 92 1.384
80 93 0.463
80 94 0.706
80 95 1.364
80 96 1.729
80 97 1.646
80 98 0.211
80 99 0.431
81 82 0.687
81 83 1.266
81 84 1.808
81 85 0.316
81 86 0.305
81 87 1.732
81 88 1.547
81 89 0.947
81 90 3.423
81 91 0.340
81 92 0.340
81 93 0.633
81 94 1.777
81 95 0.312
81 96 0.669
81 97 0.591
81 98 0.863
81 99 1.500
82 83 0.580
82 84 2.476
82 85 0.943
82 86 0.407
82 87 1.045
82 88 2.219
82 89 0.264
82 90 4.091
82 91 0.368
82 92 0.365
82 93 1.293
82 94 2.449
82 95 0.384
82 96 0.019
82 97 0.105
82 98 1.537
82 99 2.179
83 84 3.035
83 85 1.503
83 86 0.975
83 87 0.477
83 88 2.782
83 89 0.337
83 90 4.647
83 91 0.936
83 92 0.934
83 93 1.857
83 94 3.011
83 95 0.957
83 96 0.597
83 97 0.675
83 98 2.105
83 99 2.747
84 85 1.534
84 86 2.069
84 87 3.512
84 88 0.263
84 89 2.740
84 90 1.616
84 91 2.108
84 92 2.111
84 93 1.182
84 94 0.058
84 95 2.093
84 96 2.457
84 97 2.373
84 98 0.945
84 99 0.341
85 86 0.535
85 87 1.979
85 88 1.279
85 89 1.207
85 90 3.149
85 91 0.575
85 92 0.578
85 93 0.353
85 94 1.508
85 95 0.562
85 96 0.924
85 97 0.839
85 98 0.604
85 99 1.245
86 87 1.447
86 88 1.812
86 89 0.671
86 90 3.684
86 91 0.039
86 92 0.042
86 93 0.886
86 94 2.042
86 95 0.043
86 96 0.388
86 97 0.304
86 98 1.132
86 99 1.774
87 88 3.258
87 89 0.786
87 90 5.124
87 91 1.408
87 92 1.406
87 93 2.332
87 94 3.487
87 95 1.428
87 96 1.063
87 97 1.144
87 98 2.579
87 99 3.221
88 89 2.483
88 90 1.876
88 91 1.852
88 92 1.854
88 93 0.926
88 94 0.230
88 95 1.836
88 96 2.200
88 97 2.117
88 98 0.685
88 99 0.114
89 90 4.355
89 91 0.632
89 92 0.629
89 93 1.557
89 94 2.713
89 95 0.647
89 96 0.283
89 97 0.367
89 98 1.801
89 99 2.442
90 91 3.723
90 92 3.726
90 93 2.798
90 94 1.646
90 95 3.709
90 96 4.072
90 97 3.988
90 98 2.560
90 99 1.930
91 92 0.005
91 93 0.926
91 94 2.081
91 95 0.039
91 96 0.349
91 97 0.265
91 98 1.171
91 99 1.813
92 93 0.928
92 94 2.084
92 95 0.036
92 96 0.346
92 97 0.262
92 98 1.173
92 99 1.815
93 94 1.156
93 95 0.911
93 96 1.275
93 97 1.191
93 98 0.254
93 99 0.892
94 95 2.065
94 96 2.430
94 97 2.346
94 98 0.914
94 99 0.295
95 96 0.365
95 97 0.283
95 98 1.153
95 99 1.795
96 97 0.086
96 98 1.518
96 99 2.160
97 98 1.435
97 99 2.077
98 99 0.642
