nodei nodej distance
45 76 0.696
45 77 4.828
45 78 2.540
45 79 1.072
45 80 2.797
45 81 2.894
45 82 2.981
45 83 2.943
45 84 0.553
45 85 0.511
45 86 3.067
45 87 1.954
45 88 1.140
45 89 0.841
45 90 0.340
45 91 3.966
45 92 0.998
45 93 2.755
45 94 1.560
45 95 4.546
45 96 2.816
45 97 3.323
45 98 1.394
45 99 2.374
46 47 1.175
46 48 0.936
46 49 1.753
46 50 1.814
46 51 1.758
46 52 1.846
46 53 1.312
46 54 0.006
46 55 0.732
46 56 1.295
46 57 0.947
46 58 1.803
46 59 1.339
46 60 1.798
46 61 0.337
46 62 1.840
46 63 0.872
46 64 1.145
46 65 0.632
46 66 1.524
46 67 0.898
46 68 1.501
46 69 2.417
46 70 0.704
46 71 0.988
46 72 1.351
46 73 1.558
46 74 1.013
46 75 1.756
46 76 2.230
46 77 2.741
46 78 1.022
46 79 1.179
46 80 1.171
46 81 0.809
46 82 1.006
46 83 1.109
46 84 1.652
46 85 1.887
46 86 1.124
46 87 0.575
46 88 1.051
46 89 2.967
46 90 2.101
46 91 2.019
46 92 3.034
46 93 0.670
46 94 0.677
46 95 2.524
46 96 0.728
46 97 1.220
46 98 0.849
46 99 0.716
47 48 0.434
47 49 0.689
47 50 2.979
47 51 2.929
47 52 3.021
47 53 2.371
47 54 1.169
47 55 0.855
47 56 0.176
47 57 1.944
47 58 2.961
47 59 2.346
47 60 2.928
47 61 0.905
47 62 0.747
47 63 2.031
47 64 2.319
47 65 0.642
47 66 0.626
47 67 1.988
47 68 2.632
47 69 3.589
47 70 1.470
47 71 2.059
47 72 0.782
47 73 0.422
47 74 1.246
47 75 0.905
47 76 3.309
47 77 1.576
47 78 1.238
47 79 2.283
47 80 1.122
47 81 0.427
47 82 0.566
47 83 0.820
47 84 2.790
47 85 3.062
47 86 0.616
47 87 1.437
47 88 2.226
47 89 4.120
47 90 3.276
47 91 1.058
47 92 4.157
47 93 0.554
47 94 1.762
47 95 1.418
47 96 0.495
47 97 0.127
47 98 1.940
47 99 1.132
48 49 0.824
48 50 2.740
48 51 2.631
48 52 2.748
48 53 2.000
48 54 0.930
48 55 0.431
48 56 0.610
48 57 1.565
48 58 2.641
48 59 1.959
48 60 2.583
48 61 0.609
48 62 0.917
48 63 1.727
48 64 2.060
48 65 0.638
48 66 0.590
48 67 1.640
48 68 2.292
48 69 3.330
48 70 1.069
48 71 1.701
48 72 0.511
48 73 0.675
48 74 0.812
48 75 0.840
48 76 2.934
48 77 1.849
48 78 0.804
48 79 1.934
48 80 0.709
48 81 0.165
48 82 0.165
48 83 0.426
48 84 2.453
48 85 2.794
48 86 0.273
48 87 1.057
48 88 1.966
48 89 3.785
48 90 2.992
48 91 1.087
48 92 3.798
48 93 0.276
48 94 1.421
48 95 1.594
48 96 0.229
48 97 0.388
48 98 1.593
48 99 0.711
49 50 3.563
49 51 3.451
49 52 3.571
49 53 2.780
49 54 1.747
49 55 1.191
49 56 0.716
49 57 2.344
49 58 3.453
49 59 2.720
49 60 3.381
49 61 1.433
49 62 0.104
49 63 2.547
49 64 2.884
49 65 1.313
49 66 0.311
49 67 2.444
49 68 3.095
49 69 4.154
49 70 1.829
49 71 2.496
49 72 0.671
49 73 0.292
49 74 1.416
49 75 0.395
49 76 3.700
49 77 1.053
49 78 1.402
49 79 2.734
49 80 1.182
49 81 0.945
49 82 0.812
49 83 0.914
49 84 3.257
49 85 3.617
49 86 0.739
49 87 1.846
49 88 2.790
49 89 4.586
49 90 3.814
49 91 0.395
49 92 4.578
49 93 1.083
49 94 2.231
49 95 0.771
49 96 1.025
49 97 0.584
49 98 2.399
49 99 1.448
50 51 0.500
50 52 0.284
50 53 1.284
50 54 1.820
50 55 2.440
50 56 3.080
50 57 1.527
50 58 0.703
50 59 1.447
50 60 0.942
50 61 2.130
50 62 3.652
50 63 1.081
50 64 0.687
50 65 2.370
50 66 3.317
50 67 1.309
50 68 0.927
50 69 0.627
50 70 1.945
50 71 1.327
50 72 3.089
50 73 3.371
50 74 2.489
50 75 3.525
50 76 1.389
50 77 4.552
50 78 2.505
50 79 1.143
50 80 2.745
50 81 2.622
50 82 2.784
50 83 2.814
50 84 0.869
50 85 0.253
50 86 2.890
50 87 1.850
50 88 0.779
50 89 1.478
50 90 0.475
50 91 3.803
50 92 1.723
50 93 2.481
50 94 1.442
50 95 4.333
50 96 2.541
50 97 3.032
50 98 1.333
50 99 2.267
51 52 0.241
51 53 0.883
51 54 1.765
51 55 2.278
51 56 3.053
51 57 1.220
51 58 0.204
51 59 1.038
51 60 0.443
51 61 2.036
51 62 3.547
51 63 0.905
51 64 0.660
51 65 2.371
51 66 3.180
51 67 1.042
51 68 0.489
51 69 0.773
51 70 1.703
51 71 1.024
51 72 2.912
51 73 3.293
51 74 2.242
51 75 3.359
51 76 0.905
51 77 4.477
51 78 2.259
51 79 0.798
51 80 2.512
51 81 2.536
51 82 2.646
51 83 2.630
51 84 0.388
51 85 0.299
51 86 2.739
51 87 1.638
51 88 0.741
51 89 1.240
51 90 0.379
51 91 3.647
51 92 1.395
51 93 2.396
51 94 1.230
51 95 4.213
51 96 2.457
51 97 2.963
51 98 1.079
51 99 2.063
52 53 1.105
52 54 1.852
52 55 2.416
52 56 3.135
52 57 1.410
52 58 0.433
52 59 1.263
52 60 0.679
52 61 2.143
52 62 3.665
52 63 1.033
52 64 0.704
52 65 2.437
52 66 3.311
52 67 1.213
52 68 0.719
52 69 0.590
52 70 1.871
52 71 1.210
52 72 3.058
52 73 3.399
52 74 2.415
52 75 3.502
52 76 1.107
52 77 4.584
52 78 2.431
52 79 0.997
52 80 2.680
52 81 2.643
52 82 2.775
52 83 2.779
52 84 0.629
52 85 0.060
52 86 2.874
52 87 1.793
52 88 0.796
52 89 1.261
52 90 0.267
52 91 3.787
52 92 1.473
52 93 2.501
52 94 1.381
52 95 4.339
52 96 2.562
52 97 3.063
52 98 1.245
52 99 2.218
53 54 1.318
53 55 1.592
53 56 2.522
53 57 0.436
53 58 0.779
53 59 0.163
53 60 0.627
53 61 1.478
53 62 2.882
53 63 0.584
53 64 0.833
53 65 1.934
53 66 2.486
53 67 0.416
53 68 0.399
53 69 1.652
53 70 0.952
53 71 0.324
53 72 2.175
53 73 2.674
53 74 1.447
53 75 2.622
53 76 0.939
53 77 3.831
53 78 1.463
53 79 0.204
53 80 1.721
53 81 1.947
53 82 1.972
53 83 1.895
53 84 0.542
53 85 1.165
53 86 2.042
53 87 0.942
53 88 0.816
53 89 1.819
53 90 1.249
53 91 2.916
53 92 1.799
53 93 1.817
53 94 0.636
53 95 3.514
53 96 1.876
53 97 2.372
53 98 0.464
53 99 1.334
54 55 0.728
54 56 1.288
54 57 0.951
54 58 1.810
54 59 1.344
54 60 1.804
54 61 0.332
54 62 1.834
54 63 0.878
54 64 1.151
54 65 0.626
54 66 1.518
54 67 0.903
54 68 1.507
54 69 2.423
54 70 0.706
54 71 0.994
54 72 1.346
54 73 1.552
54 74 1.011
54 75 1.750
54 76 2.236
54 77 2.735
54 78 1.020
54 79 1.185
54 80 1.168
54 81 0.803
54 82 1.000
54 83 1.104
54 84 1.658
54 85 1.894
54 86 1.119
54 87 0.577
54 88 1.058
54 89 2.973
54 90 2.107
54 91 2.013
54 92 3.040
54 93 0.663
54 94 0.683
54 95 2.518
54 96 0.722
54 97 1.214
54 98 0.855
54 99 0.714
55 56 1.028
55 57 1.155
55 58 2.268
55 59 1.540
55 60 2.191
55 61 0.416
55 62 1.292
55 63 1.384
55 64 1.754
55 65 0.780
55 66 0.905
55 67 1.256
55 68 1.906
55 69 3.005
55 70 0.646
55 71 1.306
55 72 0.649
55 73 1.091
55 74 0.438
55 75 1.087
55 76 2.519
55 77 2.240
55 78 0.436
55 79 1.544
55 80 0.472
55 81 0.450
55 82 0.380
55 83 0.383
55 84 2.068
55 85 2.466
55 86 0.462
55 87 0.655
55 88 1.662
55 89 3.396
55 90 2.648
55 91 1.371
55 92 3.391
55 93 0.390
55 94 1.049
55 95 1.940
55 96 0.417
55 97 0.820
55 98 1.212
55 99 0.280
56 57 2.099
56 58 3.093
56 59 2.502
56 60 3.068
56 61 1.047
56 62 0.751
56 63 2.161
56 64 2.431
56 65 0.714
56 66 0.727
56 67 2.132
56 68 2.771
56 69 3.696
56 70 1.634
56 71 2.207
56 72 0.932
56 73 0.425
56 74 1.421
56 75 0.994
56 76 3.460
56 77 1.496
56 78 1.413
56 79 2.427
56 80 1.295
56 81 0.591
56 82 0.740
56 83 0.991
56 84 2.928
56 85 3.174
56 86 0.784
56 87 1.595
56 88 2.338
56 89 4.254
56 90 3.393
56 91 1.105
56 92 4.300
56 93 0.708
56 94 1.905
56 95 1.389
56 96 0.652
56 97 0.266
56 98 2.084
56 99 1.303
57 58 1.162
57 59 0.406
57 60 1.048
57 61 1.064
57 62 2.446
57 63 0.521
57 64 0.921
57 65 1.543
57 66 2.050
57 67 0.235
57 68 0.781
57 69 1.990
57 70 0.518
57 71 0.201
57 72 1.744
57 73 2.239
57 74 1.032
57 75 2.193
57 76 1.369
57 77 3.395
57 78 1.049
57 79 0.425
57 80 1.305
57 81 1.518
57 82 1.535
57 83 1.463
57 84 0.940
57 85 1.467
57 86 1.607
57 87 0.509
57 88 0.861
57 89 2.249
57 90 1.599
57 91 2.486
57 92 2.236
57 93 1.392
57 94 0.304
57 95 3.081
57 96 1.449
57 97 1.941
57 98 0.237
57 99 0.899
58 59 0.920
58 60 0.246
58 61 2.059
58 62 3.551
58 63 0.932
58 64 0.773
58 65 2.428
58 66 3.174
58 67 1.014
58 68 0.385
58 69 0.887
58 70 1.666
58 71 0.977
58 72 2.889
58 73 3.310
58 74 2.193
58 75 3.338
58 76 0.705
58 77 4.490
58 78 2.210
58 79 0.738
58 80 2.466
58 81 2.557
58 82 2.643
58 83 2.607
58 84 0.240
58 85 0.485
58 86 2.729
58 87 1.617
58 88 0.842
58 89 1.164
58 90 0.484
58 91 3.629
58 92 1.270
58 93 2.418
58 94 1.222
58 95 4.208
58 96 2.479
58 97 2.986
58 98 1.056
58 99 2.038
59 60 0.744
59 61 1.470
59 62 2.823
59 63 0.696
59 64 0.983
59 65 1.946
59 66 2.420
59 67 0.474
59 68 0.549
59 69 1.801
59 70 0.894
59 71 0.373
59 72 2.098
59 73 2.630
59 74 1.355
59 75 2.543
59 76 0.980
59 77 3.773
59 78 1.372
59 79 0.347
59 80 1.628
59 81 1.919
59 82 1.918
59 83 1.822
59 84 0.681
59 85 1.323
59 86 1.981
59 87 0.908
59 88 0.960
59 89 1.910
59 90 1.397
59 91 2.837
59 92 1.861
59 93 1.795
59 94 0.666
59 95 3.442
59 96 1.851
59 97 2.339
59 98 0.514
59 99 1.272
60 61 2.023
60 62 3.482
60 63 0.935
60 64 0.886
60 65 2.429
60 66 3.093
60 67 0.943
60 68 0.298
60 69 1.109
60 70 1.565
60 71 0.885
60 72 2.792
60 73 3.257
60 74 2.072
60 75 3.241
60 76 0.519
60 77 4.428
60 78 2.089
60 79 0.649
60 80 2.346
60 81 2.513
60 82 2.570
60 83 2.511
60 84 0.154
60 85 0.732
60 86 2.648
60 87 1.535
60 88 0.935
60 89 1.205
60 90 0.713
60 91 3.534
60 92 1.236
60 93 2.377
60 94 1.167
60 95 4.126
60 96 2.437
60 97 2.943
60 98 0.991
60 99 1.944
61 62 1.524
61 63 1.132
61 64 1.452
61 65 0.514
61 66 1.192
61 67 1.086
61 68 1.727
61 69 2.723
61 70 0.660
61 71 1.161
61 72 1.015
61 73 1.258
61 74 0.773
61 75 1.420
61 76 2.416
61 77 2.443
61 78 0.779
61 79 1.381
61 80 0.880
61 81 0.501
61 82 0.669
61 83 0.780
61 84 1.886
61 85 2.188
61 86 0.787
61 87 0.580
61 88 1.357
61 89 3.215
61 90 2.391
61 91 1.685
61 92 3.254
61 93 0.360
61 94 0.859
61 95 2.203
61 96 0.421
61 97 0.928
61 98 1.037
61 99 0.492
62 63 2.643
62 64 2.975
62 65 1.381
62 66 0.415
62 67 2.543
62 68 3.195
62 69 4.246
62 70 1.931
62 71 2.596
62 72 0.774
62 73 0.330
62 74 1.521
62 75 0.468
62 76 3.803
62 77 0.950
62 78 1.506
62 79 2.834
62 80 1.286
62 81 1.031
62 82 0.912
62 83 1.019
62 84 3.357
62 85 3.711
62 86 0.843
62 87 1.946
62 88 2.881
62 89 4.686
62 90 3.909
62 91 0.401
62 92 4.680
62 93 1.171
62 94 2.329
62 95 0.685
62 96 1.112
62 97 0.651
62 98 2.498
62 99 1.551
63 64 0.417
63 65 1.500
63 66 2.281
63 67 0.288
63 68 0.641
63 69 1.622
63 70 0.865
63 71 0.362
63 72 2.026
63 73 2.389
63 74 1.408
63 75 2.469
63 76 1.401
63 77 3.573
63 78 1.424
63 79 0.389
63 80 1.665
63 81 1.633
63 82 1.745
63 83 1.747
63 84 0.785
63 85 1.083
63 86 1.843
63 87 0.770
63 88 0.345
63 89 2.095
63 90 1.268
63 91 2.755
63 92 2.168
63 93 1.493
63 94 0.361
63 95 3.312
63 96 1.554
63 97 2.060
63 98 0.287
63 99 1.191
64 65 1.734
64 66 2.633
64 67 0.686
64 68 0.660
64 69 1.272
64 70 1.277
64 71 0.735
64 72 2.402
64 73 2.702
64 74 1.817
64 75 2.838
64 76 1.403
64 77 3.886
64 78 1.833
64 79 0.636
64 80 2.068
64 81 1.948
64 82 2.099
64 83 2.128
64 84 0.736
64 85 0.743
64 86 2.204
64 87 1.174
64 88 0.094
64 89 1.900
64 90 0.965
64 91 3.118
64 92 2.040
64 93 1.807
64 94 0.774
64 95 3.654
64 96 1.867
64 97 2.365
64 98 0.697
64 99 1.585
65 66 1.169
65 67 1.523
65 68 2.132
65 69 2.990
65 70 1.173
65 71 1.610
65 72 1.149
65 73 1.062
65 74 1.210
65 75 1.443
65 76 2.859
65 77 2.206
65 78 1.211
65 79 1.809
65 80 1.231
65 81 0.474
65 82 0.788
65 83 1.016
65 84 2.283
65 85 2.474
65 86 0.908
65 87 1.085
65 88 1.643
65 89 3.591
65 90 2.699
65 91 1.652
65 92 3.665
65 93 0.419
65 94 1.299
65 95 2.059
65 96 0.431
65 97 0.730
65 98 1.474
65 99 0.967
66 67 2.161
66 68 2.811
66 69 3.897
66 70 1.533
66 71 2.209
66 72 0.362
66 73 0.403
66 74 1.106
66 75 0.281
66 76 3.400
66 77 1.357
66 78 1.092
66 79 2.448
66 80 0.872
66 81 0.738
66 82 0.536
66 83 0.606
66 84 2.973
66 85 3.359
66 86 0.445
66 87 1.559
66 88 2.540
66 89 4.297
66 90 3.548
66 91 0.497
66 92 4.280
66 93 0.865
66 94 1.953
66 95 1.035
66 96 0.813
66 97 0.500
66 98 2.117
66 99 1.152
67 68 0.652
67 69 1.800
67 70 0.662
67 71 0.100
67 72 1.877
67 73 2.314
67 74 1.203
67 75 2.325
67 76 1.337
67 77 3.487
67 78 1.220
67 79 0.296
67 80 1.471
67 81 1.570
67 82 1.632
67 83 1.595
67 84 0.814
67 85 1.268
67 86 1.717
67 87 0.604
67 88 0.626
67 89 2.145
67 90 1.420
67 91 2.616
67 92 2.169
67 93 1.436
67 94 0.228
67 95 3.196
67 96 1.496
67 97 2.000
67 98 0.049
67 99 1.026
68 69 1.253
68 70 1.291
68 71 0.603
68 72 2.517
68 73 2.966
68 74 1.812
68 75 2.966
68 76 0.771
68 77 4.139
68 78 1.829
68 79 0.363
68 80 2.086
68 81 2.219
68 82 2.284
68 83 2.235
68 84 0.162
68 85 0.778
68 86 2.366
68 87 1.251
68 88 0.690
68 89 1.493
68 90 0.850
68 91 3.259
68 92 1.534
68 93 2.082
68 94 0.873
68 95 3.845
68 96 2.143
68 97 2.649
68 98 0.699
68 99 1.667
69 70 2.460
69 71 1.791
69 72 3.648
69 73 3.974
69 74 3.003
69 75 4.091
69 76 1.361
69 77 5.158
69 78 3.019
69 79 1.569
69 80 3.269
69 81 3.220
69 82 3.362
69 83 3.369
69 84 1.125
69 85 0.539
69 86 3.462
69 87 2.384
69 88 1.366
69 89 1.013
69 90 0.404
69 91 4.376
69 92 1.338
69 93 3.079
69 94 1.971
69 95 4.923
69 96 3.139
69 97 3.637
69 98 1.834
69 99 2.808
70 71 0.689
70 72 1.227
70 73 1.737
70 74 0.545
70 75 1.676
70 76 1.874
70 77 2.881
70 78 0.562
70 79 0.929
70 80 0.809
70 81 1.044
70 82 1.024
70 83 0.946
70 84 1.452
70 85 1.925
70 86 1.090
70 87 0.142
70 88 1.195
70 89 2.767
70 90 2.082
70 91 1.969
70 92 2.749
70 93 0.931
70 94 0.503
70 95 2.563
70 96 0.983
70 97 1.453
70 98 0.626
70 99 0.381
71 72 1.915
71 73 2.375
71 74 1.220
71 75 2.364
71 76 1.256
71 77 3.543
71 78 1.237
71 79 0.240
71 80 1.491
71 81 1.638
71 82 1.685
71 83 1.633
71 84 0.765
71 85 1.267
71 86 1.764
71 87 0.650
71 88 0.684
71 89 2.090
71 90 1.403
71 91 2.656
71 92 2.100
71 93 1.505
71 94 0.311
71 95 3.243
71 96 1.565
71 97 2.066
71 98 0.143
71 99 1.064
72 73 0.725
72 74 0.759
72 75 0.449
72 76 3.074
72 77 1.704
72 78 0.744
72 79 2.155
72 80 0.512
72 81 0.675
72 82 0.369
72 83 0.282
72 84 2.679
72 85 3.109
72 86 0.244
72 87 1.274
72 88 2.310
72 89 3.993
72 90 3.286
72 91 0.742
72 92 3.960
72 93 0.762
72 94 1.682
72 95 1.345
72 96 0.728
72 97 0.667
72 98 1.836
72 99 0.852
73 74 1.395
73 75 0.621
73 76 3.607
73 77 1.185
73 78 1.383
73 79 2.608
73 80 1.199
73 81 0.757
73 82 0.721
73 83 0.900
73 84 3.126
73 85 3.442
73 86 0.693
73 87 1.732
73 88 2.608
73 89 4.458
73 90 3.648
73 91 0.686
73 92 4.472
73 93 0.898
73 94 2.093
73 95 0.997
73 96 0.837
73 97 0.341
73 98 2.267
73 99 1.366
74 75 1.193
74 76 2.323
74 77 2.461
74 78 0.017
74 79 1.456
74 80 0.274
74 81 0.874
74 82 0.693
74 83 0.504
74 84 1.971
74 85 2.470
74 86 0.703
74 87 0.645
74 88 1.733
74 89 3.262
74 90 2.621
74 91 1.487
74 92 3.211
74 93 0.827
74 94 1.047
74 95 2.100
74 96 0.851
74 97 1.184
74 98 1.170
74 99 0.297
75 76 3.515
75 77 1.303
75 78 1.177
75 79 2.604
75 80 0.929
75 81 0.997
75 82 0.750
75 83 0.731
75 84 3.128
75 85 3.552
75 86 0.636
75 87 1.722
75 88 2.746
75 89 4.441
75 90 3.732
75 91 0.294
75 92 4.403
75 93 1.116
75 94 2.129
75 95 0.910
75 96 1.068
75 97 0.779
75 98 2.284
75 99 1.300
76 77 4.753
76 78 2.339
76 79 1.051
76 80 2.592
76 81 2.885
76 82 2.898
76 83 2.799
76 84 0.666
76 85 1.148
76 86 2.961
76 87 1.878
76 88 1.448
76 89 1.011
76 90 1.031
76 91 3.809
76 92 0.891
76 93 2.756
76 94 1.564
76 95 4.419
76 96 2.814
76 97 3.309
76 98 1.386
76 99 2.252
77 78 2.446
77 79 3.779
77 80 2.213
77 81 1.942
77 82 1.860
77 83 1.963
77 84 4.301
77 85 4.627
77 86 1.793
77 87 2.894
77 88 3.792
77 89 5.632
77 90 4.833
77 91 1.043
77 92 5.630
77 93 2.083
77 94 3.269
77 95 0.470
77 96 2.022
77 97 1.521
77 98 3.441
77 99 2.501
78 79 1.472
78 80 0.258
78 81 0.869
78 82 0.684
78 83 0.490
78 84 1.988
78 85 2.486
78 86 0.691
78 87 0.661
78 88 1.748
78 89 3.279
78 90 2.638
78 91 1.470
78 92 3.228
78 93 0.825
78 94 1.063
78 95 2.085
78 96 0.848
78 97 1.175
78 98 1.186
78 99 0.307
79 80 1.728
79 81 1.866
79 82 1.922
79 83 1.872
79 84 0.525
79 85 1.056
79 86 2.003
79 87 0.889
79 88 0.614
79 89 1.853
79 90 1.175
79 91 2.896
79 92 1.873
79 93 1.731
79 94 0.522
79 95 3.482
79 96 1.791
79 97 2.295
79 98 0.344
79 99 1.304
80 81 0.817
80 82 0.557
80 83 0.308
80 84 2.245
80 85 2.734
80 86 0.521
80 87 0.895
80 88 1.981
80 89 3.536
80 90 2.890
80 91 1.221
80 92 3.482
80 93 0.816
80 94 1.305
80 95 1.839
80 96 0.821
80 97 1.039
80 98 1.436
80 99 0.492
81 82 0.317
81 83 0.561
81 84 2.378
81 85 2.687
81 86 0.435
81 87 1.011
81 88 1.854
81 89 3.710
81 90 2.892
81 91 1.234
81 92 3.737
81 93 0.141
81 94 1.346
81 95 1.715
81 96 0.081
81 97 0.430
81 98 1.523
81 99 0.718
82 83 0.264
82 84 2.446
82 85 2.823
82 86 0.125
82 87 1.035
82 88 2.006
82 89 3.774
82 90 3.013
82 91 1.020
82 92 3.771
82 93 0.393
82 94 1.421
82 95 1.568
82 96 0.361
82 97 0.493
82 98 1.588
82 99 0.648
83 84 2.397
83 85 2.830
83 86 0.214
83 87 0.992
83 88 2.037
83 89 3.712
83 90 3.005
83 91 1.024
83 92 3.683
83 93 0.599
83 94 1.401
83 95 1.621
83 96 0.586
83 97 0.733
83 98 1.554
83 99 0.569
84 85 0.687
84 86 2.528
84 87 1.413
84 88 0.783
84 89 1.332
84 90 0.721
84 91 3.421
84 92 1.383
84 93 2.241
84 94 1.033
84 95 4.007
84 96 2.302
84 97 2.808
84 98 0.860
84 99 1.828
85 86 2.923
85 87 1.846
85 88 0.836
85 89 1.254
85 90 0.248
85 91 3.836
85 92 1.480
85 93 2.545
85 94 1.433
85 95 4.386
85 96 2.606
85 97 3.106
85 98 1.300
85 99 2.270
86 87 1.114
86 88 2.111
86 89 3.853
86 90 3.109
86 91 0.914
86 92 3.839
86 93 0.518
86 94 1.510
86 95 1.479
86 96 0.484
86 97 0.522
86 98 1.673
86 99 0.709
87 88 1.088
87 89 2.740
87 90 2.014
87 91 2.013
87 92 2.741
87 93 0.887
87 94 0.413
87 95 2.593
87 96 0.943
87 97 1.432
87 98 0.562
87 99 0.425
88 89 1.980
88 90 1.056
88 91 3.024
88 92 2.111
88 93 1.712
88 94 0.695
88 95 3.560
88 96 1.773
88 97 2.271
88 98 0.631
88 99 1.496
89 90 1.008
89 91 4.735
89 92 0.375
89 93 3.572
89 94 2.365
89 95 5.330
89 96 3.633
89 97 4.140
89 98 2.192
89 99 3.148
90 91 4.019
90 92 1.249
90 93 2.751
90 94 1.604
90 95 4.580
90 96 2.811
90 97 3.315
90 98 1.456
90 99 2.439
91 92 4.697
91 93 1.363
91 94 2.417
91 95 0.624
91 96 1.310
91 97 0.941
91 98 2.574
91 99 1.592
92 93 3.604
92 94 2.395
92 95 5.304
92 96 3.664
92 97 4.166
92 98 2.217
92 99 3.130
93 94 1.210
93 95 1.854
93 96 0.061
93 97 0.568
93 98 1.388
93 99 0.631
94 95 2.988
94 96 1.271
94 97 1.776
94 98 0.179
94 99 0.837
95 96 1.796
95 97 1.332
95 98 3.152
95 99 2.182
96 97 0.507
96 98 1.447
96 99 0.672
97 98 1.952
97 99 1.099
98 99 0.985
