nodei nodej distance
45 76 2.409
45 77 3.703
45 78 1.131
45 79 3.040
45 80 1.053
45 81 2.176
45 82 2.644
45 83 2.071
45 84 0.955
45 85 1.646
45 86 2.045
45 87 2.700
45 88 0.119
45 89 2.818
45 90 2.414
45 91 1.837
45 92 2.807
45 93 1.736
45 94 1.012
45 95 2.253
45 96 2.233
45 97 1.462
45 98 1.182
45 99 0.152
46 47 0.244
46 48 1.332
46 49 0.756
46 50 0.881
46 51 2.167
46 52 1.376
46 53 2.880
46 54 1.678
46 55 0.115
46 56 0.129
46 57 1.315
46 58 0.777
46 59 0.812
46 60 3.090
46 61 1.012
46 62 0.260
46 63 0.975
46 64 1.208
46 65 0.440
46 66 0.616
46 67 3.160
46 68 2.190
46 69 2.170
46 70 1.488
46 71 0.684
46 72 0.524
46 73 1.858
46 74 0.328
46 75 1.622
46 76 1.642
46 77 2.935
46 78 0.367
46 79 2.272
46 80 0.286
46 81 1.409
46 82 1.876
46 83 1.303
46 84 1.722
46 85 0.878
46 86 1.276
46 87 1.932
46 88 0.884
46 89 2.050
46 90 3.181
46 91 1.069
46 92 2.040
46 93 0.968
46 94 0.245
46 95 1.485
46 96 1.465
46 97 0.694
46 98 0.414
46 99 0.920
47 48 1.090
47 49 0.999
47 50 1.123
47 51 1.926
47 52 1.133
47 53 3.123
47 54 1.921
47 55 0.129
47 56 0.119
47 57 1.073
47 58 1.020
47 59 0.568
47 60 2.848
47 61 0.770
47 62 0.499
47 63 0.732
47 64 0.966
47 65 0.196
47 66 0.376
47 67 2.918
47 68 1.948
47 69 1.928
47 70 1.731
47 71 0.927
47 72 0.281
47 73 1.616
47 74 0.094
47 75 1.865
47 76 1.399
47 77 2.694
47 78 0.124
47 79 2.030
47 80 0.045
47 81 1.166
47 82 1.635
47 83 1.061
47 84 1.964
47 85 0.636
47 86 1.035
47 87 1.690
47 88 1.127
47 89 1.808
47 90 3.424
47 91 0.827
47 92 1.797
47 93 0.727
47 94 0.012
47 95 1.243
47 96 1.223
47 97 0.454
47 98 0.172
47 99 1.162
48 49 2.087
48 50 2.213
48 51 0.836
48 52 0.064
48 53 4.212
48 54 3.010
48 55 1.217
48 56 1.208
48 57 0.017
48 58 2.109
48 59 0.524
48 60 1.758
48 61 0.320
48 62 1.589
48 63 0.360
48 64 0.124
48 65 0.898
48 66 0.716
48 67 1.828
48 68 0.858
48 69 0.838
48 70 2.820
48 71 2.016
48 72 0.809
48 73 0.529
48 74 1.004
48 75 2.953
48 76 0.312
48 77 1.604
48 78 0.971
48 79 0.940
48 80 1.047
48 81 0.099
48 82 0.545
48 83 0.029
48 84 3.053
48 85 0.454
48 86 0.065
48 87 0.600
48 88 2.216
48 89 0.718
48 90 4.513
48 91 0.263
48 92 0.709
48 93 0.365
48 94 1.088
48 95 0.154
48 96 0.133
48 97 0.639
48 98 0.918
48 99 2.252
49 50 0.136
49 51 2.922
49 52 2.132
49 53 2.124
49 54 0.923
49 55 0.871
49 56 0.882
49 57 2.070
49 58 0.034
49 59 1.568
49 60 3.845
49 61 1.768
49 62 0.504
49 63 1.730
49 64 1.964
49 65 1.194
49 66 1.372
49 67 3.916
49 68 2.946
49 69 2.925
49 70 0.732
49 71 0.083
49 72 1.280
49 73 2.614
49 74 1.083
49 75 0.866
49 76 2.398
49 77 3.690
49 78 1.121
49 79 3.027
49 80 1.041
49 81 2.165
49 82 2.632
49 83 2.058
49 84 0.966
49 85 1.633
49 86 2.031
49 87 2.687
49 88 0.133
49 89 2.806
49 90 2.426
49 91 1.824
49 92 2.796
49 93 1.723
49 94 1.000
49 95 2.241
49 96 2.220
49 97 1.449
49 98 1.170
49 99 0.175
50 51 3.048
50 52 2.256
50 53 2.000
50 54 0.799
50 55 0.996
50 56 1.005
50 57 2.196
50 58 0.107
50 59 1.691
50 60 3.971
50 61 1.893
50 62 0.625
50 63 1.855
50 64 2.089
50 65 1.317
50 66 1.497
50 67 4.041
50 68 3.071
50 69 3.051
50 70 0.611
50 71 0.197
50 72 1.404
50 73 2.739
50 74 1.209
50 75 0.744
50 76 2.523
50 77 3.816
50 78 1.244
50 79 3.153
50 80 1.166
50 81 2.289
50 82 2.757
50 83 2.184
50 84 0.842
50 85 1.759
50 86 2.158
50 87 2.813
50 88 0.021
50 89 2.931
50 90 2.301
50 91 1.950
50 92 2.920
50 93 1.849
50 94 1.125
50 95 2.366
50 96 2.346
50 97 1.575
50 98 1.295
50 99 0.040
51 52 0.796
51 53 5.047
51 54 3.845
51 55 2.053
51 56 2.044
51 57 0.853
51 58 2.944
51 59 1.359
51 60 0.923
51 61 1.156
51 62 2.424
51 63 1.195
51 64 0.960
51 65 1.734
51 66 1.551
51 67 0.993
51 68 0.053
51 69 0.027
51 70 3.654
51 71 2.852
51 72 1.644
51 73 0.322
51 74 1.839
51 75 3.788
51 76 0.531
51 77 0.768
51 78 1.807
51 79 0.105
51 80 1.883
51 81 0.765
51 82 0.291
51 83 0.865
51 84 3.888
51 85 1.290
51 86 0.891
51 87 0.236
51 88 3.052
51 89 0.131
51 90 5.348
51 91 1.099
51 92 0.151
51 93 1.200
51 94 1.924
51 95 0.682
51 96 0.703
51 97 1.474
51 98 1.754
51 99 3.088
52 53 4.256
52 54 3.054
52 55 1.261
52 56 1.251
52 57 0.077
52 58 2.153
52 59 0.565
52 60 1.717
52 61 0.365
52 62 1.631
52 63 0.401
52 64 0.173
52 65 0.939
52 66 0.762
52 67 1.786
52 68 0.816
52 69 0.797
52 70 2.864
52 71 2.060
52 72 0.852
52 73 0.483
52 74 1.049
52 75 2.998
52 76 0.267
52 77 1.563
52 78 1.012
52 79 0.899
52 80 1.090
52 81 0.037
52 82 0.506
52 83 0.086
52 84 3.097
52 85 0.500
52 86 0.128
52 87 0.560
52 88 2.260
52 89 0.675
52 90 4.557
52 91 0.310
52 92 0.664
52 93 0.412
52 94 1.132
52 95 0.121
52 96 0.105
52 97 0.686
52 98 0.962
52 99 2.295
53 54 1.202
53 55 2.995
53 56 3.005
53 57 4.195
53 58 2.103
53 59 3.691
53 60 5.969
53 61 3.892
53 62 2.625
53 63 3.854
53 64 4.088
53 65 3.317
53 66 3.496
53 67 6.040
53 68 5.070
53 69 5.049
53 70 1.392
53 71 2.196
53 72 3.404
53 73 4.738
53 74 3.208
53 75 1.259
53 76 4.522
53 77 5.814
53 78 3.244
53 79 5.151
53 80 3.165
53 81 4.289
53 82 4.756
53 83 4.183
53 84 1.158
53 85 3.757
53 86 4.155
53 87 4.812
53 88 1.996
53 89 4.930
53 90 0.301
53 91 3.948
53 92 4.920
53 93 3.847
53 94 3.124
53 95 4.365
53 96 4.345
53 97 3.573
53 98 3.294
53 99 1.961
54 55 1.793
54 56 1.804
54 57 2.993
54 58 0.902
54 59 2.490
54 60 4.768
54 61 2.690
54 62 1.424
54 63 2.653
54 64 2.886
54 65 2.116
54 66 2.294
54 67 4.838
54 68 3.869
54 69 3.848
54 70 0.191
54 71 0.995
54 72 2.202
54 73 3.537
54 74 2.006
54 75 0.062
54 76 3.321
54 77 4.613
54 78 2.043
54 79 3.950
54 80 1.964
54 81 3.088
54 82 3.554
54 83 2.981
54 84 0.044
54 85 2.556
54 86 2.954
54 87 3.610
54 88 0.794
54 89 3.728
54 90 1.503
54 91 2.747
54 92 3.719
54 93 2.646
54 94 1.923
54 95 3.164
54 96 3.143
54 97 2.371
54 98 2.092
54 99 0.761
55 56 0.026
55 57 1.200
55 58 0.892
55 59 0.697
55 60 2.976
55 61 0.897
55 62 0.372
55 63 0.860
55 64 1.093
55 65 0.324
55 66 0.502
55 67 3.046
55 68 2.076
55 69 2.055
55 70 1.603
55 71 0.799
55 72 0.409
55 73 1.744
55 74 0.215
55 75 1.737
55 76 1.527
55 77 2.821
55 78 0.252
55 79 2.157
55 80 0.171
55 81 1.294
55 82 1.762
55 83 1.188
55 84 1.836
55 85 0.763
55 86 1.162
55 87 1.817
55 88 0.999
55 89 1.935
55 90 3.296
55 91 0.954
55 92 1.925
55 93 0.853
55 94 0.129
55 95 1.371
55 96 1.350
55 97 0.580
55 98 0.299
55 99 1.035
56 57 1.191
56 58 0.902
56 59 0.686
56 60 2.967
56 61 0.888
56 62 0.380
56 63 0.850
56 64 1.084
56 65 0.312
56 66 0.494
56 67 3.036
56 68 2.066
56 69 2.046
56 70 1.614
56 71 0.809
56 72 0.400
56 73 1.734
56 74 0.209
56 75 1.747
56 76 1.518
56 77 2.812
56 78 0.239
56 79 2.148
56 80 0.162
56 81 1.284
56 82 1.753
56 83 1.179
56 84 1.847
56 85 0.754
56 86 1.154
56 87 1.808
56 88 1.009
56 89 1.926
56 90 3.306
56 91 0.945
56 92 1.915
56 93 0.845
56 94 0.122
56 95 1.362
56 96 1.341
56 97 0.573
56 98 0.291
56 99 1.044
57 58 2.092
57 59 0.507
57 60 1.775
57 61 0.303
57 62 1.572
57 63 0.343
57 64 0.107
57 65 0.881
57 66 0.699
57 67 1.845
57 68 0.875
57 69 0.855
57 70 2.803
57 71 1.999
57 72 0.792
57 73 0.546
57 74 0.987
57 75 2.936
57 76 0.329
57 77 1.621
57 78 0.954
57 79 0.957
57 80 1.030
57 81 0.113
57 82 0.562
57 83 0.012
57 84 3.036
57 85 0.437
57 86 0.051
57 87 0.617
57 88 2.199
57 89 0.736
57 90 4.496
57 91 0.246
57 92 0.726
57 93 0.348
57 94 1.071
57 95 0.171
57 96 0.150
57 97 0.622
57 98 0.901
57 99 2.235
58 59 1.588
58 60 3.867
58 61 1.789
58 62 0.523
58 63 1.751
58 64 1.985
58 65 1.214
58 66 1.393
58 67 3.937
58 68 2.967
58 69 2.947
58 70 0.712
58 71 0.094
58 72 1.301
58 73 2.635
58 74 1.105
58 75 0.845
58 76 2.419
58 77 3.712
58 78 1.141
58 79 3.049
58 80 1.062
58 81 2.186
58 82 2.653
58 83 2.080
58 84 0.945
58 85 1.655
58 86 2.053
58 87 2.709
58 88 0.108
58 89 2.827
58 90 2.404
58 91 1.846
58 92 2.817
58 93 1.745
58 94 1.021
58 95 2.262
58 96 2.242
58 97 1.470
58 98 1.191
58 99 0.147
59 60 2.281
59 61 0.205
59 62 1.066
59 63 0.164
59 64 0.400
59 65 0.375
59 66 0.204
59 67 2.351
59 68 1.380
59 69 1.361
59 70 2.300
59 71 1.495
59 72 0.288
59 73 1.047
59 74 0.486
59 75 2.433
59 76 0.831
59 77 2.127
59 78 0.448
59 79 1.463
59 80 0.526
59 81 0.598
59 82 1.068
59 83 0.495
59 84 2.533
59 85 0.083
59 86 0.473
59 87 1.123
59 88 1.695
59 89 1.240
59 90 3.992
59 91 0.262
59 92 1.229
59 93 0.169
59 94 0.567
59 95 0.677
59 96 0.657
59 97 0.140
59 98 0.399
59 99 1.730
60 61 2.078
60 62 3.347
60 63 2.117
60 64 1.882
60 65 2.656
60 66 2.474
60 67 0.072
60 68 0.901
60 69 0.920
60 70 4.577
60 71 3.775
60 72 2.567
60 73 1.235
60 74 2.762
60 75 4.711
60 76 1.450
60 77 0.159
60 78 2.729
60 79 0.818
60 80 2.805
60 81 1.685
60 82 1.214
60 83 1.787
60 84 4.811
60 85 2.212
60 86 1.814
60 87 1.158
60 88 3.975
60 89 1.041
60 90 6.271
60 91 2.022
60 92 1.053
60 93 2.122
60 94 2.846
60 95 1.605
60 96 1.625
60 97 2.397
60 98 2.677
60 99 4.010
61 62 1.268
61 63 0.045
61 64 0.196
61 65 0.578
61 66 0.397
61 67 2.148
61 68 1.178
61 69 1.158
61 70 2.500
61 71 1.696
61 72 0.489
61 73 0.847
61 74 0.684
61 75 2.634
61 76 0.630
61 77 1.924
61 78 0.651
61 79 1.260
61 80 0.727
61 81 0.399
61 82 0.865
61 83 0.291
61 84 2.734
61 85 0.135
61 86 0.268
61 87 0.920
61 88 1.897
61 89 1.038
61 90 4.193
61 91 0.058
61 92 1.028
61 93 0.053
61 94 0.768
61 95 0.474
61 96 0.453
61 97 0.322
61 98 0.598
61 99 1.932
62 63 1.230
62 64 1.465
62 65 0.692
62 66 0.874
62 67 3.417
62 68 2.446
62 69 2.426
62 70 1.235
62 71 0.429
62 72 0.780
62 73 2.114
62 74 0.587
62 75 1.368
62 76 1.898
62 77 3.192
62 78 0.619
62 79 2.529
62 80 0.542
62 81 1.664
62 82 2.133
62 83 1.559
62 84 1.467
62 85 1.135
62 86 1.534
62 87 2.189
62 88 0.630
62 89 2.306
62 90 2.926
62 91 1.325
62 92 2.296
62 93 1.225
62 94 0.501
62 95 1.742
62 96 1.722
62 97 0.952
62 98 0.671
62 99 0.664
63 64 0.237
63 65 0.538
63 66 0.361
63 67 2.187
63 68 1.216
63 69 1.197
63 70 2.463
63 71 1.658
63 72 0.451
63 73 0.884
63 74 0.648
63 75 2.596
63 76 0.668
63 77 1.963
63 78 0.611
63 79 1.299
63 80 0.689
63 81 0.435
63 82 0.904
63 83 0.331
63 84 2.696
63 85 0.104
63 86 0.310
63 87 0.959
63 88 1.859
63 89 1.076
63 90 4.156
63 91 0.101
63 92 1.066
63 93 0.053
63 94 0.730
63 95 0.513
63 96 0.493
63 97 0.288
63 98 0.561
63 99 1.894
64 65 0.774
64 66 0.592
64 67 1.952
64 68 0.982
64 69 0.962
64 70 2.696
64 71 1.892
64 72 0.685
64 73 0.652
64 74 0.880
64 75 2.829
64 76 0.435
64 77 1.728
64 78 0.847
64 79 1.064
64 80 0.923
64 81 0.209
64 82 0.669
64 83 0.095
64 84 2.929
64 85 0.330
64 86 0.077
64 87 0.724
64 88 2.092
64 89 0.842
64 90 4.389
64 91 0.139
64 92 0.833
64 93 0.241
64 94 0.964
64 95 0.278
64 96 0.257
64 97 0.516
64 98 0.794
64 99 2.128
65 66 0.194
65 67 2.725
65 68 1.755
65 69 1.735
65 70 1.926
65 71 1.121
65 72 0.096
65 73 1.422
65 74 0.128
65 75 2.060
65 76 1.206
65 77 2.502
65 78 0.073
65 79 1.838
65 80 0.157
65 81 0.972
65 82 1.443
65 83 0.869
65 84 2.159
65 85 0.446
65 86 0.845
65 87 1.498
65 88 1.322
65 89 1.614
65 90 3.618
65 91 0.635
65 92 1.604
65 93 0.537
65 94 0.196
65 95 1.051
65 96 1.031
65 97 0.272
65 98 0.054
65 99 1.356
66 67 2.544
66 68 1.574
66 69 1.554
66 70 2.104
66 71 1.301
66 72 0.098
66 73 1.244
66 74 0.288
66 75 2.237
66 76 1.027
66 77 2.319
66 78 0.263
66 79 1.656
66 80 0.332
66 81 0.796
66 82 1.260
66 83 0.687
66 84 2.337
66 85 0.262
66 86 0.660
66 87 1.316
66 88 1.501
66 89 1.434
66 90 3.797
66 91 0.453
66 92 1.425
66 93 0.352
66 94 0.373
66 95 0.869
66 96 0.849
66 97 0.079
66 98 0.204
66 99 1.537
67 68 0.970
67 69 0.990
67 70 4.648
67 71 3.845
67 72 2.637
67 73 1.304
67 74 2.832
67 75 4.781
67 76 1.519
67 77 0.230
67 78 2.798
67 79 0.888
67 80 2.875
67 81 1.754
67 82 1.284
67 83 1.857
67 84 4.882
67 85 2.282
67 86 1.884
67 87 1.228
67 88 4.045
67 89 1.111
67 90 6.341
67 91 2.092
67 92 1.122
67 93 2.192
67 94 2.916
67 95 1.675
67 96 1.695
67 97 2.467
67 98 2.747
67 99 4.080
68 69 0.030
68 70 3.678
68 71 2.875
68 72 1.667
68 73 0.335
68 74 1.862
68 75 3.811
68 76 0.549
68 77 0.748
68 78 1.828
68 79 0.090
68 80 1.905
68 81 0.784
68 82 0.316
68 83 0.888
68 84 3.912
68 85 1.313
68 86 0.915
68 87 0.259
68 88 3.075
68 89 0.141
68 90 5.371
68 91 1.122
68 92 0.154
68 93 1.223
68 94 1.946
68 95 0.705
68 96 0.726
68 97 1.498
68 98 1.776
68 99 3.110
69 70 3.657
69 71 2.854
69 72 1.647
69 73 0.318
69 74 1.842
69 75 3.791
69 76 0.530
69 77 0.767
69 78 1.808
69 79 0.103
69 80 1.885
69 81 0.765
69 82 0.294
69 83 0.867
69 84 3.891
69 85 1.292
69 86 0.894
69 87 0.238
69 88 3.054
69 89 0.124
69 90 5.351
69 91 1.101
69 92 0.141
69 93 1.202
69 94 1.926
69 95 0.684
69 96 0.705
69 97 1.477
69 98 1.756
69 99 3.090
70 71 0.806
70 72 2.012
70 73 3.347
70 74 1.816
70 75 0.134
70 76 3.130
70 77 4.422
70 78 1.853
70 79 3.759
70 80 1.774
70 81 2.898
70 82 3.364
70 83 2.791
70 84 0.235
70 85 2.366
70 86 2.763
70 87 3.420
70 88 0.605
70 89 3.538
70 90 1.693
70 91 2.557
70 92 3.528
70 93 2.455
70 94 1.733
70 95 2.973
70 96 2.953
70 97 2.181
70 98 1.902
70 99 0.573
71 72 1.208
71 73 2.542
71 74 1.013
71 75 0.939
71 76 2.326
71 77 3.620
71 78 1.048
71 79 2.956
71 80 0.970
71 81 2.093
71 82 2.561
71 83 1.987
71 84 1.038
71 85 1.562
71 86 1.961
71 87 2.616
71 88 0.201
71 89 2.734
71 90 2.497
71 91 1.753
71 92 2.724
71 93 1.652
71 94 0.928
71 95 2.170
71 96 2.149
71 97 1.378
71 98 1.098
71 99 0.236
72 73 1.335
72 74 0.198
72 75 2.145
72 76 1.118
72 77 2.412
72 78 0.165
72 79 1.749
72 80 0.238
72 81 0.886
72 82 1.353
72 83 0.779
72 84 2.245
72 85 0.355
72 86 0.754
72 87 1.409
72 88 1.408
72 89 1.526
72 90 3.705
72 91 0.545
72 92 1.516
72 93 0.445
72 94 0.279
72 95 0.962
72 96 0.942
72 97 0.176
72 98 0.110
72 99 1.443
73 74 1.531
73 75 3.480
73 76 0.217
73 77 1.083
73 78 1.495
73 79 0.422
73 80 1.573
73 81 0.450
73 82 0.081
73 83 0.558
73 84 3.580
73 85 0.982
73 86 0.588
73 87 0.098
73 88 2.743
73 89 0.195
73 90 5.040
73 91 0.791
73 92 0.182
73 93 0.893
73 94 1.614
73 95 0.377
73 96 0.398
73 97 1.168
73 98 1.445
73 99 2.778
74 75 1.949
74 76 1.315
74 77 2.607
74 78 0.076
74 79 1.944
74 80 0.050
74 81 1.083
74 82 1.548
74 83 0.975
74 84 2.049
74 85 0.550
74 86 0.948
74 87 1.604
74 88 1.213
74 89 1.722
74 90 3.509
74 91 0.741
74 92 1.713
74 93 0.640
74 94 0.088
74 95 1.157
74 96 1.137
74 97 0.366
74 98 0.088
74 99 1.249
75 76 3.264
75 77 4.555
75 78 1.987
75 79 3.893
75 80 1.907
75 81 3.031
75 82 3.497
75 83 2.924
75 84 0.106
75 85 2.499
75 86 2.897
75 87 3.553
75 88 0.738
75 89 3.671
75 90 1.560
75 91 2.690
75 92 3.662
75 93 2.589
75 94 1.866
75 95 3.107
75 96 3.086
75 97 2.314
75 98 2.035
75 99 0.706
76 77 1.297
76 78 1.279
76 79 0.633
76 80 1.357
76 81 0.235
76 82 0.243
76 83 0.341
76 84 3.364
76 85 0.765
76 86 0.373
76 87 0.294
76 88 2.526
76 89 0.409
76 90 4.823
76 91 0.574
76 92 0.398
76 93 0.676
76 94 1.398
76 95 0.162
76 96 0.183
76 97 0.951
76 98 1.228
76 99 2.562
77 78 2.575
77 79 0.664
77 80 2.650
77 81 1.532
77 82 1.059
77 83 1.633
77 84 4.656
77 85 2.058
77 86 1.659
77 87 1.004
77 88 3.820
77 89 0.889
77 90 6.115
77 91 1.867
77 92 0.901
77 93 1.967
77 94 2.692
77 95 1.450
77 96 1.471
77 97 2.242
77 98 2.522
77 99 3.856
78 79 1.911
78 80 0.088
78 81 1.045
78 82 1.516
78 83 0.942
78 84 2.086
78 85 0.518
78 86 0.918
78 87 1.571
78 88 1.248
78 89 1.688
78 90 3.545
78 91 0.708
78 92 1.677
78 93 0.609
78 94 0.125
78 95 1.124
78 96 1.104
78 97 0.341
78 98 0.070
78 99 1.283
79 80 1.987
79 81 0.868
79 82 0.396
79 83 0.969
79 84 3.993
79 85 1.394
79 86 0.996
79 87 0.340
79 88 3.156
79 89 0.227
79 90 5.453
79 91 1.203
79 92 0.242
79 93 1.304
79 94 2.028
79 95 0.787
79 96 0.807
79 97 1.579
79 98 1.858
79 99 3.192
80 81 1.124
80 82 1.591
80 83 1.018
80 84 2.007
80 85 0.593
80 86 0.992
80 87 1.647
80 88 1.170
80 89 1.765
80 90 3.467
80 91 0.784
80 92 1.755
80 93 0.683
80 94 0.041
80 95 1.200
80 96 1.180
80 97 0.410
80 98 0.129
80 99 1.205
81 82 0.476
81 83 0.123
81 84 3.131
81 85 0.534
81 86 0.164
81 87 0.529
81 88 2.293
81 89 0.643
81 90 4.590
81 91 0.345
81 92 0.632
81 93 0.447
81 94 1.165
81 95 0.102
81 96 0.092
81 97 0.721
81 98 0.996
81 99 2.328
82 83 0.574
82 84 3.598
82 85 0.999
82 86 0.600
82 87 0.058
82 88 2.761
82 89 0.180
82 90 5.057
82 91 0.808
82 92 0.178
82 93 0.909
82 94 1.633
82 95 0.391
82 96 0.412
82 97 1.183
82 98 1.463
82 99 2.797
83 84 3.024
83 85 0.425
83 86 0.043
83 87 0.629
83 88 2.187
83 89 0.748
83 90 4.484
83 91 0.234
83 92 0.738
83 93 0.335
83 94 1.059
83 95 0.183
83 96 0.162
83 97 0.610
83 98 0.889
83 99 2.223
84 85 2.599
84 86 2.997
84 87 3.653
84 88 0.837
84 89 3.772
84 90 1.460
84 91 2.790
84 92 3.762
84 93 2.689
84 94 1.966
84 95 3.207
84 96 3.186
84 97 2.415
84 98 2.135
84 99 0.803
85 86 0.400
85 87 1.054
85 88 1.762
85 89 1.173
85 90 4.059
85 91 0.191
85 92 1.163
85 93 0.091
85 94 0.634
85 95 0.608
85 96 0.587
85 97 0.187
85 98 0.464
85 99 1.798
86 87 0.657
86 88 2.161
86 89 0.776
86 90 4.457
86 91 0.210
86 92 0.768
86 93 0.309
86 94 1.033
86 95 0.212
86 96 0.191
86 97 0.583
86 98 0.863
86 99 2.197
87 88 2.817
87 89 0.122
87 90 5.113
87 91 0.863
87 92 0.121
87 93 0.964
87 94 1.688
87 95 0.447
87 96 0.467
87 97 1.239
87 98 1.518
87 99 2.852
88 89 2.934
88 90 2.297
88 91 1.953
88 92 2.924
88 93 1.852
88 94 1.129
88 95 2.370
88 96 2.349
88 97 1.578
88 98 1.298
88 99 0.045
89 90 5.231
89 91 0.982
89 92 0.024
89 93 1.083
89 94 1.806
89 95 0.565
89 96 0.586
89 97 1.358
89 98 1.636
89 99 2.970
90 91 4.250
90 92 5.221
90 93 4.149
90 94 3.425
90 95 4.666
90 96 4.646
90 97 3.874
90 98 3.595
90 99 2.262
91 92 0.972
91 93 0.103
91 94 0.825
91 95 0.417
91 96 0.396
91 97 0.377
91 98 0.655
91 99 1.989
92 93 1.074
92 94 1.796
92 95 0.556
92 96 0.577
92 97 1.349
92 98 1.626
92 99 2.960
93 94 0.724
93 95 0.518
93 96 0.497
93 97 0.275
93 98 0.554
93 99 1.888
94 95 1.242
94 96 1.221
94 97 0.451
94 98 0.170
94 99 1.164
95 96 0.021
95 97 0.793
95 98 1.072
95 99 2.406
96 97 0.772
96 98 1.051
96 99 2.385
97 98 0.282
97 99 1.614
98 99 1.334
