nodei nodej distance
45 76 1.590
45 77 2.172
45 78 0.151
45 79 2.660
45 80 1.578
45 81 2.489
45 82 2.240
45 83 1.334
45 84 1.139
45 85 0.631
45 86 0.297
45 87 2.993
45 88 1.025
45 89 0.968
45 90 1.045
45 91 0.357
45 92 1.753
45 93 1.101
45 94 1.099
45 95 0.541
45 96 0.060
45 97 0.674
45 98 0.503
45 99 1.834
46 47 0.247
46 48 0.217
46 49 1.951
46 50 1.251
46 51 0.108
46 52 2.217
46 53 2.385
46 54 1.698
46 55 1.038
46 56 0.588
46 57 1.224
46 58 0.495
46 59 0.622
46 60 2.545
46 61 0.485
46 62 0.449
46 63 1.119
46 64 0.004
46 65 0.215
46 66 0.058
46 67 1.574
46 68 2.206
46 69 2.223
46 70 1.735
46 71 0.810
46 72 0.366
46 73 0.445
46 74 0.179
46 75 3.062
46 76 1.379
46 77 1.962
46 78 0.062
46 79 2.449
46 80 1.789
46 81 2.278
46 82 2.030
46 83 1.123
46 84 1.351
46 85 0.843
46 86 0.509
46 87 2.783
46 88 1.236
46 89 0.757
46 90 1.256
46 91 0.150
46 92 1.542
46 93 1.312
46 94 0.889
46 95 0.330
46 96 0.268
46 97 0.468
46 98 0.714
46 99 2.045
47 48 0.461
47 49 1.705
47 50 1.006
47 51 0.326
47 52 2.462
47 53 2.139
47 54 1.453
47 55 1.283
47 56 0.835
47 57 1.469
47 58 0.741
47 59 0.378
47 60 2.790
47 61 0.238
47 62 0.695
47 63 1.364
47 64 0.246
47 65 0.037
47 66 0.195
47 67 1.819
47 68 2.451
47 69 2.469
47 70 1.488
47 71 0.565
47 72 0.613
47 73 0.691
47 74 0.420
47 75 2.816
47 76 1.625
47 77 2.207
47 78 0.187
47 79 2.695
47 80 1.543
47 81 2.524
47 82 2.275
47 83 1.369
47 84 1.104
47 85 0.596
47 86 0.261
47 87 3.028
47 88 0.990
47 89 1.003
47 90 1.010
47 91 0.391
47 92 1.788
47 93 1.066
47 94 1.133
47 95 0.576
47 96 0.027
47 97 0.708
47 98 0.468
47 99 1.799
48 49 2.166
48 50 1.467
48 51 0.148
48 52 2.001
48 53 2.600
48 54 1.914
48 55 0.822
48 56 0.375
48 57 1.008
48 58 0.280
48 59 0.838
48 60 2.329
48 61 0.698
48 62 0.235
48 63 0.903
48 64 0.218
48 65 0.431
48 66 0.266
48 67 1.358
48 68 1.990
48 69 2.007
48 70 1.949
48 71 1.026
48 72 0.153
48 73 0.231
48 74 0.044
48 75 3.278
48 76 1.164
48 77 1.746
48 78 0.278
48 79 2.233
48 80 2.004
48 81 2.062
48 82 1.814
48 83 0.907
48 84 1.565
48 85 1.057
48 86 0.722
48 87 2.567
48 88 1.451
48 89 0.542
48 90 1.471
48 91 0.071
48 92 1.327
48 93 1.526
48 94 0.672
48 95 0.115
48 96 0.480
48 97 0.252
48 98 0.929
48 99 2.260
49 50 0.703
49 51 2.026
49 52 4.167
49 53 0.434
49 54 0.260
49 55 2.987
49 56 2.540
49 57 3.173
49 58 2.446
49 59 1.331
49 60 4.494
49 61 1.468
49 62 2.400
49 63 3.069
49 64 1.950
49 65 1.736
49 66 1.900
49 67 3.523
49 68 4.156
49 69 4.173
49 70 0.216
49 71 1.141
49 72 2.317
49 73 2.396
49 74 2.125
49 75 1.113
49 76 3.330
49 77 3.911
49 78 1.890
49 79 4.399
49 80 0.165
49 81 4.228
49 82 3.979
49 83 3.073
49 84 0.601
49 85 1.109
49 86 1.444
49 87 4.731
49 88 0.717
49 89 2.708
49 90 0.696
49 91 2.096
49 92 3.492
49 93 0.639
49 94 2.838
49 95 2.281
49 96 1.686
49 97 2.410
49 98 1.237
49 99 0.112
50 51 1.330
50 52 3.468
50 53 1.136
50 54 0.447
50 55 2.289
50 56 1.840
50 57 2.475
50 58 1.747
50 59 0.629
50 60 3.796
50 61 0.772
50 62 1.700
50 63 2.370
50 64 1.250
50 65 1.036
50 66 1.201
50 67 2.825
50 68 3.457
50 69 3.474
50 70 0.488
50 71 0.441
50 72 1.618
50 73 1.696
50 74 1.426
50 75 1.811
50 76 2.630
50 77 3.213
50 78 1.190
50 79 3.700
50 80 0.539
50 81 3.529
50 82 3.281
50 83 2.374
50 84 0.116
50 85 0.413
50 86 0.746
50 87 4.034
50 88 0.018
50 89 2.008
50 90 0.027
50 91 1.397
50 92 2.794
50 93 0.092
50 94 2.139
50 95 1.582
50 96 0.989
50 97 1.714
50 98 0.538
50 99 0.794
51 52 2.141
51 53 2.460
51 54 1.776
51 55 0.961
51 56 0.520
51 57 1.147
51 58 0.424
51 59 0.704
51 60 2.468
51 61 0.558
51 62 0.379
51 63 1.043
51 64 0.106
51 65 0.300
51 66 0.135
51 67 1.497
51 68 2.130
51 69 2.147
51 70 1.810
51 71 0.889
51 72 0.299
51 73 0.376
51 74 0.104
51 75 3.139
51 76 1.305
51 77 1.885
51 78 0.159
51 79 2.373
51 80 1.865
51 81 2.202
51 82 1.953
51 83 1.048
51 84 1.426
51 85 0.918
51 86 0.584
51 87 2.705
51 88 1.314
51 89 0.684
51 90 1.333
51 91 0.079
51 92 1.467
51 93 1.387
51 94 0.812
51 95 0.262
51 96 0.342
51 97 0.384
51 98 0.792
51 99 2.122
52 53 4.601
52 54 3.915
52 55 1.180
52 56 1.629
52 57 0.994
52 58 1.722
52 59 2.839
52 60 0.328
52 61 2.699
52 62 1.768
52 63 1.098
52 64 2.218
52 65 2.432
52 66 2.267
52 67 0.644
52 68 0.011
52 69 0.022
52 70 3.950
52 71 3.027
52 72 1.851
52 73 1.772
52 74 2.042
52 75 5.279
52 76 0.838
52 77 0.257
52 78 2.278
52 79 0.232
52 80 4.005
52 81 0.061
52 82 0.189
52 83 1.094
52 84 3.566
52 85 3.058
52 86 2.723
52 87 0.573
52 88 3.452
52 89 1.460
52 90 3.473
52 91 2.071
52 92 0.675
52 93 3.527
52 94 1.329
52 95 1.887
52 96 2.481
52 97 1.757
52 98 2.930
52 99 4.261
53 54 0.690
53 55 3.421
53 56 2.974
53 57 3.607
53 58 2.880
53 59 1.764
53 60 4.928
53 61 1.902
53 62 2.834
53 63 3.503
53 64 2.384
53 65 2.170
53 66 2.334
53 67 3.957
53 68 4.590
53 69 4.607
53 70 0.651
53 71 1.575
53 72 2.752
53 73 2.830
53 74 2.559
53 75 0.679
53 76 3.764
53 77 4.345
53 78 2.324
53 79 4.833
53 80 0.597
53 81 4.662
53 82 4.413
53 83 3.507
53 84 1.035
53 85 1.543
53 86 1.878
53 87 5.165
53 88 1.151
53 89 3.142
53 90 1.129
53 91 2.530
53 92 3.927
53 93 1.074
53 94 3.272
53 95 2.715
53 96 2.120
53 97 2.844
53 98 1.671
53 99 0.346
54 55 2.735
54 56 2.287
54 57 2.921
54 58 2.194
54 59 1.077
54 60 4.243
54 61 1.218
54 62 2.147
54 63 2.817
54 64 1.697
54 65 1.483
54 66 1.648
54 67 3.272
54 68 3.904
54 69 3.921
54 70 0.073
54 71 0.888
54 72 2.065
54 73 2.143
54 74 1.873
54 75 1.364
54 76 3.078
54 77 3.660
54 78 1.637
54 79 4.147
54 80 0.097
54 81 3.976
54 82 3.728
54 83 2.821
54 84 0.353
54 85 0.858
54 86 1.192
54 87 4.480
54 88 0.463
54 89 2.456
54 90 0.443
54 91 1.844
54 92 3.241
54 93 0.393
54 94 2.586
54 95 2.029
54 96 1.435
54 97 2.160
54 98 0.985
54 99 0.346
55 56 0.452
55 57 0.187
55 58 0.542
55 59 1.660
55 60 1.508
55 61 1.519
55 62 0.589
55 63 0.082
55 64 1.039
55 65 1.252
55 66 1.087
55 67 0.537
55 68 1.168
55 69 1.186
55 70 2.771
55 71 1.847
55 72 0.671
55 73 0.593
55 74 0.862
55 75 4.099
55 76 0.343
55 77 0.925
55 78 1.099
55 79 1.412
55 80 2.825
55 81 1.241
55 82 0.992
55 83 0.088
55 84 2.386
55 85 1.879
55 86 1.544
55 87 1.746
55 88 2.273
55 89 0.281
55 90 2.293
55 91 0.891
55 92 0.505
55 93 2.348
55 94 0.150
55 95 0.707
55 96 1.301
55 97 0.579
55 98 1.751
55 99 3.082
56 57 0.638
56 58 0.097
56 59 1.210
56 60 1.957
56 61 1.073
56 62 0.141
56 63 0.533
56 64 0.590
56 65 0.804
56 66 0.640
56 67 0.988
56 68 1.618
56 69 1.635
56 70 2.323
56 71 1.399
56 72 0.223
56 73 0.145
56 74 0.418
56 75 3.651
56 76 0.791
56 77 1.375
56 78 0.650
56 79 1.861
56 80 2.377
56 81 1.690
56 82 1.442
56 83 0.536
56 84 1.939
56 85 1.431
56 86 1.097
56 87 2.197
56 88 1.824
56 89 0.171
56 90 1.845
56 91 0.446
56 92 0.955
56 93 1.901
56 94 0.306
56 95 0.260
56 96 0.855
56 97 0.163
56 98 1.303
56 99 2.633
57 58 0.729
57 59 1.846
57 60 1.322
57 61 1.704
57 62 0.775
57 63 0.106
57 64 1.225
57 65 1.438
57 66 1.273
57 67 0.351
57 68 0.983
57 69 1.001
57 70 2.956
57 71 2.033
57 72 0.858
57 73 0.780
57 74 1.048
57 75 4.285
57 76 0.163
57 77 0.738
57 78 1.285
57 79 1.226
57 80 3.011
57 81 1.055
57 82 0.806
57 83 0.106
57 84 2.572
57 85 2.064
57 86 1.729
57 87 1.560
57 88 2.459
57 89 0.468
57 90 2.479
57 91 1.077
57 92 0.321
57 93 2.533
57 94 0.335
57 95 0.893
57 96 1.487
57 97 0.763
57 98 1.937
57 99 3.268
58 59 1.117
58 60 2.050
58 61 0.978
58 62 0.046
58 63 0.624
58 64 0.496
58 65 0.710
58 66 0.546
58 67 1.079
58 68 1.710
58 69 1.728
58 70 2.230
58 71 1.305
58 72 0.129
58 73 0.052
58 74 0.322
58 75 3.557
58 76 0.884
58 77 1.467
58 78 0.557
58 79 1.954
58 80 2.284
58 81 1.783
58 82 1.534
58 83 0.628
58 84 1.845
58 85 1.337
58 86 1.002
58 87 2.288
58 88 1.731
58 89 0.262
58 90 1.751
58 91 0.351
58 92 1.047
58 93 1.807
58 94 0.394
58 95 0.165
58 96 0.760
58 97 0.082
58 98 1.209
58 99 2.540
59 60 3.167
59 61 0.157
59 62 1.071
59 63 1.741
59 64 0.621
59 65 0.407
59 66 0.573
59 67 2.196
59 68 2.828
59 69 2.845
59 70 1.114
59 71 0.190
59 72 0.988
59 73 1.067
59 74 0.798
59 75 2.441
59 76 2.001
59 77 2.584
59 78 0.561
59 79 3.071
59 80 1.168
59 81 2.900
59 82 2.652
59 83 1.745
59 84 0.731
59 85 0.227
59 86 0.129
59 87 3.405
59 88 0.614
59 89 1.379
59 90 0.635
59 91 0.769
59 92 2.164
59 93 0.693
59 94 1.511
59 95 0.953
59 96 0.363
59 97 1.087
59 98 0.098
59 99 1.423
60 61 3.026
60 62 2.096
60 63 1.426
60 64 2.546
60 65 2.760
60 66 2.595
60 67 0.971
60 68 0.340
60 69 0.325
60 70 4.278
60 71 3.355
60 72 2.179
60 73 2.100
60 74 2.370
60 75 5.606
60 76 1.166
60 77 0.583
60 78 2.606
60 79 0.096
60 80 4.333
60 81 0.267
60 82 0.515
60 83 1.422
60 84 3.894
60 85 3.386
60 86 3.051
60 87 0.249
60 88 3.780
60 89 1.788
60 90 3.800
60 91 2.399
60 92 1.003
60 93 3.855
60 94 1.657
60 95 2.215
60 96 2.808
60 97 2.084
60 98 3.258
60 99 4.589
61 62 0.932
61 63 1.600
61 64 0.484
61 65 0.272
61 66 0.433
61 67 2.055
61 68 2.687
61 69 2.705
61 70 1.252
61 71 0.331
61 72 0.850
61 73 0.928
61 74 0.657
61 75 2.580
61 76 1.862
61 77 2.443
61 78 0.425
61 79 2.931
61 80 1.307
61 81 2.760
61 82 2.511
61 83 1.605
61 84 0.868
61 85 0.360
61 86 0.028
61 87 3.263
61 88 0.756
61 89 1.240
61 90 0.775
61 91 0.628
61 92 2.024
61 93 0.829
61 94 1.369
61 95 0.813
61 96 0.218
61 97 0.943
61 98 0.235
61 99 1.563
62 63 0.670
62 64 0.450
62 65 0.664
62 66 0.500
62 67 1.125
62 68 1.756
62 69 1.774
62 70 2.184
62 71 1.259
62 72 0.083
62 73 0.008
62 74 0.277
62 75 3.511
62 76 0.930
62 77 1.513
62 78 0.511
62 79 2.000
62 80 2.238
62 81 1.829
62 82 1.580
62 83 0.674
62 84 1.799
62 85 1.291
62 86 0.956
62 87 2.335
62 88 1.685
62 89 0.308
62 90 1.705
62 91 0.305
62 92 1.093
62 93 1.761
62 94 0.440
62 95 0.119
62 96 0.714
62 97 0.079
62 98 1.163
62 99 2.494
63 64 1.120
63 65 1.334
63 66 1.169
63 67 0.455
63 68 1.087
63 69 1.105
63 70 2.852
63 71 1.929
63 72 0.753
63 73 0.675
63 74 0.944
63 75 4.181
63 76 0.262
63 77 0.843
63 78 1.181
63 79 1.330
63 80 2.907
63 81 1.159
63 82 0.911
63 83 0.020
63 84 2.468
63 85 1.960
63 86 1.625
63 87 1.665
63 88 2.354
63 89 0.362
63 90 2.375
63 91 0.973
63 92 0.424
63 93 2.429
63 94 0.231
63 95 0.789
63 96 1.382
63 97 0.660
63 98 1.832
63 99 3.163
64 65 0.214
64 66 0.055
64 67 1.575
64 68 2.207
64 69 2.224
64 70 1.734
64 71 0.809
64 72 0.368
64 73 0.446
64 74 0.180
64 75 3.061
64 76 1.380
64 77 1.963
64 78 0.061
64 79 2.450
64 80 1.788
64 81 2.279
64 82 2.031
64 83 1.124
64 84 1.349
64 85 0.841
64 86 0.507
64 87 2.784
64 88 1.234
64 89 0.758
64 90 1.255
64 91 0.151
64 92 1.543
64 93 1.311
64 94 0.890
64 95 0.332
64 96 0.266
64 97 0.469
64 98 0.713
64 99 2.044
65 66 0.166
65 67 1.789
65 68 2.421
65 69 2.438
65 70 1.520
65 71 0.595
65 72 0.581
65 73 0.660
65 74 0.391
65 75 2.847
65 76 1.594
65 77 2.177
65 78 0.154
65 79 2.664
65 80 1.574
65 81 2.493
65 82 2.244
65 83 1.338
65 84 1.136
65 85 0.628
65 86 0.294
65 87 2.998
65 88 1.021
65 89 0.972
65 90 1.041
65 91 0.362
65 92 1.757
65 93 1.097
65 94 1.103
65 95 0.545
65 96 0.064
65 97 0.680
65 98 0.499
65 99 1.830
66 67 1.624
66 68 2.256
66 69 2.273
66 70 1.684
66 71 0.760
66 72 0.417
66 73 0.496
66 74 0.225
66 75 3.012
66 76 1.430
66 77 2.012
66 78 0.034
66 79 2.499
66 80 1.738
66 81 2.328
66 82 2.079
66 83 1.173
66 84 1.299
66 85 0.791
66 86 0.457
66 87 2.833
66 88 1.185
66 89 0.808
66 90 1.206
66 91 0.196
66 92 1.592
66 93 1.261
66 94 0.938
66 95 0.381
66 96 0.214
66 97 0.514
66 98 0.663
66 99 1.994
67 68 0.632
67 69 0.651
67 70 3.307
67 71 2.384
67 72 1.208
67 73 1.130
67 74 1.399
67 75 4.635
67 76 0.200
67 77 0.388
67 78 1.636
67 79 0.876
67 80 3.362
67 81 0.705
67 82 0.456
67 83 0.452
67 84 2.923
67 85 2.415
67 86 2.080
67 87 1.210
67 88 2.809
67 89 0.817
67 90 2.830
67 91 1.428
67 92 0.042
67 93 2.884
67 94 0.686
67 95 1.244
67 96 1.837
67 97 1.113
67 98 2.287
67 99 3.618
68 69 0.027
68 70 3.939
68 71 3.016
68 72 1.839
68 73 1.761
68 74 2.031
68 75 5.268
68 76 0.827
68 77 0.246
68 78 2.267
68 79 0.244
68 80 3.994
68 81 0.072
68 82 0.177
68 83 1.083
68 84 3.555
68 85 3.047
68 86 2.712
68 87 0.584
68 88 3.441
68 89 1.448
68 90 3.461
68 91 2.060
68 92 0.663
68 93 3.516
68 94 1.318
68 95 1.875
68 96 2.469
68 97 1.746
68 98 2.919
68 99 4.250
69 70 3.957
69 71 3.033
69 72 1.857
69 73 1.778
69 74 2.049
69 75 5.285
69 76 0.844
69 77 0.267
69 78 2.284
69 79 0.228
69 80 4.011
69 81 0.059
69 82 0.198
69 83 1.100
69 84 3.573
69 85 3.065
69 86 2.730
69 87 0.571
69 88 3.458
69 89 1.466
69 90 3.479
69 91 2.077
69 92 0.681
69 93 3.534
69 94 1.336
69 95 1.893
69 96 2.487
69 97 1.764
69 98 2.937
69 99 4.268
70 71 0.925
70 72 2.101
70 73 2.179
70 74 1.908
70 75 1.329
70 76 3.113
70 77 3.695
70 78 1.674
70 79 4.182
70 80 0.061
70 81 4.012
70 82 3.762
70 83 2.857
70 84 0.384
70 85 0.892
70 86 1.227
70 87 4.514
70 88 0.502
70 89 2.491
70 90 0.480
70 91 1.879
70 92 3.276
70 93 0.423
70 94 2.621
70 95 2.064
70 96 1.470
70 97 2.194
70 98 1.021
70 99 0.316
71 72 1.176
71 73 1.255
71 74 0.985
71 75 2.252
71 76 2.189
71 77 2.772
71 78 0.749
71 79 3.259
71 80 0.979
71 81 3.088
71 82 2.839
71 83 1.933
71 84 0.541
71 85 0.046
71 86 0.305
71 87 3.592
71 88 0.426
71 89 1.567
71 90 0.446
71 91 0.956
71 92 2.352
71 93 0.503
71 94 1.698
71 95 1.140
71 96 0.547
71 97 1.272
71 98 0.097
71 99 1.235
72 73 0.078
72 74 0.196
72 75 3.429
72 76 1.013
72 77 1.596
72 78 0.428
72 79 2.083
72 80 2.155
72 81 1.912
72 82 1.663
72 83 0.757
72 84 1.717
72 85 1.209
72 86 0.874
72 87 2.417
72 88 1.602
72 89 0.391
72 90 1.623
72 91 0.223
72 92 1.176
72 93 1.678
72 94 0.523
72 95 0.038
72 96 0.632
72 97 0.125
72 98 1.080
72 99 2.411
73 74 0.273
73 75 3.507
73 76 0.935
73 77 1.518
73 78 0.506
73 79 2.005
73 80 2.233
73 81 1.834
73 82 1.585
73 83 0.678
73 84 1.795
73 85 1.287
73 86 0.952
73 87 2.339
73 88 1.680
73 89 0.313
73 90 1.701
73 91 0.301
73 92 1.098
73 93 1.756
73 94 0.445
73 95 0.115
73 96 0.710
73 97 0.086
73 98 1.159
73 99 2.489
74 75 3.237
74 76 1.205
74 77 1.787
74 78 0.240
74 79 2.274
74 80 1.963
74 81 2.103
74 82 1.854
74 83 0.949
74 84 1.524
74 85 1.016
74 86 0.681
74 87 2.607
74 88 1.411
74 89 0.584
74 90 1.431
74 91 0.029
74 92 1.368
74 93 1.485
74 94 0.713
74 95 0.158
74 96 0.439
74 97 0.289
74 98 0.888
74 99 2.219
75 76 4.441
75 77 5.023
75 78 3.001
75 79 5.511
75 80 1.274
75 81 5.340
75 82 5.091
75 83 4.185
75 84 1.713
75 85 2.221
75 86 2.556
75 87 5.843
75 88 1.827
75 89 3.819
75 90 1.806
75 91 3.208
75 92 4.604
75 93 1.752
75 94 3.950
75 95 3.392
75 96 2.798
75 97 3.523
75 98 2.348
75 99 1.018
76 77 0.584
76 78 1.441
76 79 1.070
76 80 3.168
76 81 0.899
76 82 0.651
76 83 0.256
76 84 2.729
76 85 2.221
76 86 1.886
76 87 1.407
76 88 2.615
76 89 0.622
76 90 2.635
76 91 1.234
76 92 0.164
76 93 2.690
76 94 0.493
76 95 1.049
76 96 1.644
76 97 0.922
76 98 2.093
76 99 3.424
77 78 2.024
77 79 0.488
77 80 3.749
77 81 0.318
77 82 0.069
77 83 0.839
77 84 3.310
77 85 2.803
77 86 2.468
77 87 0.822
77 88 3.197
77 89 1.205
77 90 3.217
77 91 1.816
77 92 0.420
77 93 3.272
77 94 1.074
77 95 1.632
77 96 2.225
77 97 1.501
77 98 2.675
77 99 4.006
78 79 2.511
78 80 1.728
78 81 2.340
78 82 2.091
78 83 1.184
78 84 1.290
78 85 0.782
78 86 0.448
78 87 2.845
78 88 1.174
78 89 0.819
78 90 1.195
78 91 0.211
78 92 1.604
78 93 1.251
78 94 0.950
78 95 0.392
78 96 0.209
78 97 0.529
78 98 0.653
78 99 1.983
79 80 4.237
79 81 0.171
79 82 0.420
79 83 1.326
79 84 3.798
79 85 3.290
79 86 2.955
79 87 0.344
79 88 3.685
79 89 1.692
79 90 3.705
79 91 2.303
79 92 0.907
79 93 3.759
79 94 1.561
79 95 2.119
79 96 2.713
79 97 1.989
79 98 3.163
79 99 4.494
80 81 4.066
80 82 3.817
80 83 2.911
80 84 0.439
80 85 0.947
80 86 1.282
80 87 4.569
80 88 0.554
80 89 2.546
80 90 0.533
80 91 1.934
80 92 3.330
80 93 0.478
80 94 2.676
80 95 2.119
80 96 1.524
80 97 2.249
80 98 1.075
80 99 0.258
81 82 0.250
81 83 1.155
81 84 3.627
81 85 3.119
81 86 2.784
81 87 0.513
81 88 3.514
81 89 1.521
81 90 3.534
81 91 2.132
81 92 0.736
81 93 3.588
81 94 1.390
81 95 1.948
81 96 2.542
81 97 1.818
81 98 2.992
81 99 4.323
82 83 0.907
82 84 3.378
82 85 2.870
82 86 2.535
82 87 0.756
82 88 3.265
82 89 1.272
82 90 3.285
82 91 1.883
82 92 0.487
82 93 3.339
82 94 1.141
82 95 1.699
82 96 2.293
82 97 1.569
82 98 2.743
82 99 4.074
83 84 2.473
83 85 1.965
83 86 1.630
83 87 1.662
83 88 2.358
83 89 0.366
83 90 2.379
83 91 0.978
83 92 0.419
83 93 2.434
83 94 0.237
83 95 0.793
83 96 1.387
83 97 0.666
83 98 1.837
83 99 3.168
84 85 0.508
84 86 0.843
84 87 4.130
84 88 0.125
84 89 2.107
84 90 0.100
84 91 1.495
84 92 2.892
84 93 0.040
84 94 2.237
84 95 1.680
84 96 1.086
84 97 1.810
84 98 0.637
84 99 0.697
85 86 0.335
85 87 3.623
85 88 0.396
85 89 1.599
85 90 0.415
85 91 0.987
85 92 2.384
85 93 0.469
85 94 1.729
85 95 1.172
85 96 0.578
85 97 1.302
85 98 0.130
85 99 1.204
86 87 3.288
86 88 0.730
86 89 1.264
86 90 0.750
86 91 0.652
86 92 2.049
86 93 0.804
86 94 1.394
86 95 0.837
86 96 0.243
86 97 0.968
86 98 0.208
86 99 1.538
87 88 4.018
87 89 2.027
87 90 4.038
87 91 2.636
87 92 1.243
87 93 4.091
87 94 1.895
87 95 2.453
87 96 3.045
87 97 2.320
87 98 3.496
87 99 4.826
88 89 1.993
88 90 0.027
88 91 1.382
88 92 2.778
88 93 0.097
88 94 2.124
88 95 1.566
88 96 0.972
88 97 1.698
88 98 0.522
88 99 0.809
89 90 2.013
89 91 0.612
89 92 0.785
89 93 2.068
89 94 0.136
89 95 0.427
89 96 1.022
89 97 0.306
89 98 1.471
89 99 2.802
90 91 1.402
90 92 2.798
90 93 0.070
90 94 2.144
90 95 1.586
90 96 0.992
90 97 1.717
90 98 0.542
90 99 0.789
91 92 1.397
91 93 1.456
91 94 0.742
91 95 0.186
91 96 0.410
91 97 0.318
91 98 0.859
91 99 2.190
92 93 2.853
92 94 0.655
92 95 1.212
92 96 1.806
92 97 1.083
92 98 2.256
92 99 3.587
93 94 2.198
93 95 1.642
93 96 1.047
93 97 1.771
93 98 0.598
93 99 0.736
94 95 0.558
94 96 1.152
94 97 0.429
94 98 1.601
94 99 2.932
95 96 0.595
95 97 0.148
95 98 1.044
95 99 2.375
96 97 0.725
96 98 0.450
96 99 1.781
97 98 1.176
97 99 2.506
98 99 1.331
