nodei nodej distance
45 76 0.516
45 77 1.183
45 78 1.336
45 79 0.611
45 80 0.332
45 81 0.750
45 82 0.902
45 83 2.474
45 84 2.132
45 85 0.582
45 86 0.424
45 87 1.592
45 88 1.270
45 89 1.125
45 90 1.394
45 91 1.337
45 92 3.116
45 93 1.988
45 94 1.567
45 95 1.237
45 96 1.365
45 97 0.273
45 98 1.202
45 99 0.372
46 47 1.813
46 48 0.397
46 49 0.114
46 50 0.535
46 51 2.320
46 52 3.679
46 53 0.668
46 54 0.767
46 55 0.047
46 56 1.305
46 57 3.715
46 58 0.340
46 59 1.523
46 60 3.365
46 61 1.119
46 62 0.020
46 63 0.071
46 64 0.273
46 65 2.395
46 66 2.833
46 67 2.481
46 68 2.109
46 69 0.697
46 70 2.452
46 71 1.311
46 72 0.513
46 73 1.805
46 74 0.581
46 75 1.047
46 76 0.212
46 77 1.351
46 78 1.511
46 79 0.503
46 80 0.405
46 81 0.871
46 82 1.090
46 83 2.659
46 84 2.322
46 85 0.294
46 86 0.605
46 87 1.798
46 88 1.060
46 89 0.932
46 90 1.539
46 91 1.499
46 92 3.298
46 93 2.167
46 94 1.352
46 95 1.063
46 96 1.541
46 97 0.066
46 98 0.998
46 99 0.279
47 48 1.423
47 49 1.718
47 50 1.283
47 51 0.512
47 52 1.866
47 53 1.148
47 54 2.571
47 55 1.859
47 56 3.106
47 57 1.906
47 58 1.482
47 59 3.336
47 60 1.555
47 61 0.697
47 62 1.795
47 63 1.827
47 64 1.553
47 65 0.612
47 66 1.020
47 67 0.684
47 68 0.300
47 69 1.116
47 70 0.642
47 71 0.553
47 72 1.301
47 73 3.618
47 74 1.232
47 75 0.767
47 76 1.919
47 77 0.462
47 78 0.304
47 79 2.249
47 80 1.408
47 81 0.950
47 82 0.737
47 83 0.847
47 84 0.519
47 85 2.088
47 86 1.223
47 87 0.234
47 88 2.873
47 89 2.741
47 90 0.311
47 91 0.317
47 92 1.485
47 93 0.354
47 94 3.165
47 95 2.865
47 96 0.274
47 97 1.747
47 98 2.810
47 99 2.004
48 49 0.322
48 50 0.186
48 51 1.932
48 52 3.287
48 53 0.275
48 54 1.164
48 55 0.441
48 56 1.684
48 57 3.328
48 58 0.145
48 59 1.915
48 60 2.972
48 61 0.735
48 62 0.378
48 63 0.405
48 64 0.192
48 65 1.999
48 66 2.443
48 67 2.086
48 68 1.717
48 69 0.314
48 70 2.064
48 71 0.942
48 72 0.154
48 73 2.198
48 74 0.200
48 75 0.662
48 76 0.550
48 77 0.961
48 78 1.119
48 79 0.838
48 80 0.081
48 81 0.499
48 82 0.694
48 83 2.266
48 84 1.928
48 85 0.687
48 86 0.208
48 87 1.401
48 88 1.452
48 89 1.319
48 90 1.159
48 91 1.112
48 92 2.907
48 93 1.776
48 94 1.747
48 95 1.443
48 96 1.149
48 97 0.333
48 98 1.388
48 99 0.591
49 50 0.436
49 51 2.222
49 52 3.585
49 53 0.581
49 54 0.853
49 55 0.159
49 56 1.411
49 57 3.617
49 58 0.237
49 59 1.621
49 60 3.272
49 61 1.022
49 62 0.105
49 63 0.171
49 64 0.167
49 65 2.306
49 66 2.737
49 67 2.391
49 68 2.016
49 69 0.604
49 70 2.355
49 71 1.208
49 72 0.417
49 73 1.902
49 74 0.489
49 75 0.951
49 76 0.230
49 77 1.257
49 78 1.418
49 79 0.617
49 80 0.313
49 81 0.771
49 82 1.003
49 83 2.565
49 84 2.230
49 85 0.372
49 86 0.527
49 87 1.712
49 88 1.159
49 89 1.036
49 90 1.439
49 91 1.403
49 92 3.203
49 93 2.072
49 94 1.448
49 95 1.170
49 96 1.447
49 97 0.067
49 98 1.098
49 99 0.390
50 51 1.787
50 52 3.149
50 53 0.170
50 54 1.288
50 55 0.581
50 56 1.839
50 57 3.182
50 58 0.199
50 59 2.056
50 60 2.837
50 61 0.586
50 62 0.518
50 63 0.559
50 64 0.270
50 65 1.874
50 66 2.302
50 67 1.957
50 68 1.581
50 69 0.173
50 70 1.919
50 71 0.777
50 72 0.034
50 73 2.337
50 74 0.077
50 75 0.516
50 76 0.641
50 77 0.823
50 78 0.984
50 79 1.008
50 80 0.134
50 81 0.337
50 82 0.578
50 83 2.130
50 84 1.796
50 85 0.805
50 86 0.179
50 87 1.284
50 88 1.593
50 89 1.467
50 90 1.005
50 91 0.967
50 92 2.767
50 93 1.637
50 94 1.884
50 95 1.597
50 96 1.013
50 97 0.469
50 98 1.532
50 99 0.762
51 52 1.367
51 53 1.657
51 54 3.072
51 55 2.366
51 56 3.616
51 57 1.396
51 58 1.985
51 59 3.843
51 60 1.064
51 61 1.201
51 62 2.302
51 63 2.336
51 64 2.056
51 65 0.306
51 66 0.519
51 67 0.298
51 68 0.251
51 69 1.623
51 70 0.132
51 71 1.029
51 72 1.807
51 73 4.124
51 74 1.739
51 75 1.273
51 76 2.417
51 77 0.971
51 78 0.816
51 79 2.761
51 80 1.914
51 81 1.451
51 82 1.249
51 83 0.369
51 84 0.195
51 85 2.591
51 86 1.734
51 87 0.621
51 88 3.380
51 89 3.250
51 90 0.787
51 91 0.821
51 92 0.983
51 93 0.182
51 94 3.671
51 95 3.375
51 96 0.786
51 97 2.254
51 98 3.317
51 99 2.516
52 53 3.012
52 54 4.436
52 55 3.725
52 56 4.966
52 57 0.222
52 58 3.348
52 59 5.202
52 60 0.322
52 61 2.563
52 62 3.661
52 63 3.692
52 64 3.419
52 65 1.304
52 66 0.849
52 67 1.209
52 68 1.570
52 69 2.982
52 70 1.235
52 71 2.396
52 72 3.168
52 73 5.484
52 74 3.098
52 75 2.633
52 76 3.783
52 77 2.328
52 78 2.168
52 79 4.103
52 80 3.274
52 81 2.815
52 82 2.595
52 83 1.020
52 84 1.361
52 85 3.954
52 86 3.084
52 87 1.904
52 88 4.739
52 89 4.605
52 90 2.154
52 91 2.182
52 92 0.384
52 93 1.512
52 94 5.031
52 95 4.726
52 96 2.138
52 97 3.613
52 98 4.675
52 99 3.862
53 54 1.433
53 55 0.713
53 56 1.960
53 57 3.052
53 58 0.352
53 59 2.190
53 60 2.698
53 61 0.462
53 62 0.650
53 63 0.680
53 64 0.422
53 65 1.727
53 66 2.168
53 67 1.813
53 68 1.442
53 69 0.062
53 70 1.788
53 71 0.675
53 72 0.172
53 73 2.472
53 74 0.097
53 75 0.388
53 76 0.798
53 77 0.686
53 78 0.844
53 79 1.110
53 80 0.268
53 81 0.240
53 82 0.423
53 83 1.992
53 84 1.654
53 85 0.952
53 86 0.096
53 87 1.132
53 88 1.726
53 89 1.594
53 90 0.886
53 91 0.837
53 92 2.632
53 93 1.501
53 94 2.020
53 95 1.718
53 96 0.874
53 97 0.603
53 98 1.663
53 99 0.863
54 55 0.724
54 56 0.650
54 57 4.465
54 58 1.089
54 59 0.788
54 60 4.125
54 61 1.873
54 62 0.786
54 63 0.771
54 64 1.018
54 65 3.159
54 66 3.589
54 67 3.244
54 68 2.869
54 69 1.457
54 70 3.205
54 71 2.050
54 72 1.271
54 73 1.061
54 74 1.342
54 75 1.803
54 76 0.659
54 77 2.110
54 78 2.271
54 79 0.539
54 80 1.166
54 81 1.622
54 82 1.855
54 83 3.418
54 84 3.084
54 85 0.482
54 86 1.372
54 87 2.564
54 88 0.347
54 89 0.305
54 90 2.287
54 91 2.254
54 92 4.054
54 93 2.925
54 94 0.608
54 95 0.447
54 96 2.300
54 97 0.831
54 98 0.311
54 99 0.676
55 56 1.258
55 57 3.762
55 58 0.387
55 59 1.477
55 60 3.411
55 61 1.165
55 62 0.064
55 63 0.069
55 64 0.320
55 65 2.440
55 66 2.879
55 67 2.527
55 68 2.155
55 69 0.743
55 70 2.498
55 71 1.358
55 72 0.559
55 73 1.759
55 74 0.627
55 75 1.094
55 76 0.204
55 77 1.397
55 78 1.557
55 79 0.460
55 80 0.452
55 81 0.918
55 82 1.135
55 83 2.705
55 84 2.368
55 85 0.256
55 86 0.649
55 87 1.842
55 88 1.014
55 89 0.886
55 90 1.586
55 91 1.545
55 92 3.344
55 93 2.213
55 94 1.307
55 95 1.017
55 96 1.587
55 97 0.112
55 98 0.951
55 99 0.245
56 57 5.012
56 58 1.645
56 59 0.315
56 60 4.649
56 61 2.419
56 62 1.321
56 63 1.282
56 64 1.577
56 65 3.670
56 66 4.125
56 67 3.760
56 68 3.397
56 69 1.996
56 70 3.748
56 71 2.616
56 72 1.815
56 73 0.571
56 74 1.880
56 75 2.346
56 76 1.260
56 77 2.645
56 78 2.802
56 79 0.867
56 80 1.707
56 81 2.175
56 82 2.372
56 83 3.946
56 84 3.606
56 85 1.069
56 86 1.883
56 87 3.067
56 88 0.309
56 89 0.379
56 90 2.842
56 91 2.796
56 92 4.588
56 93 3.458
56 94 0.275
56 95 0.242
56 96 2.832
56 97 1.370
56 98 0.340
56 99 1.105
57 58 3.380
57 59 5.238
57 60 0.451
57 61 2.596
57 62 3.698
57 63 3.732
57 64 3.450
57 65 1.380
57 66 0.891
57 67 1.281
57 68 1.618
57 69 3.019
57 70 1.264
57 71 2.415
57 72 3.202
57 73 5.519
57 74 3.135
57 75 2.668
57 76 3.808
57 77 2.367
57 78 2.210
57 79 4.154
57 80 3.310
57 81 2.846
57 82 2.642
57 83 1.078
57 84 1.420
57 85 3.984
57 86 3.129
57 87 1.969
57 88 4.775
57 89 4.646
57 90 2.178
57 91 2.217
57 92 0.446
57 93 1.556
57 94 5.065
57 95 4.771
57 96 2.180
57 97 3.649
57 98 4.713
57 99 3.910
58 59 1.859
58 60 3.036
58 61 0.785
58 62 0.324
58 63 0.372
58 64 0.071
58 65 2.072
58 66 2.501
58 67 2.155
58 68 1.779
58 69 0.369
58 70 2.117
58 71 0.972
58 72 0.183
58 73 2.139
58 74 0.257
58 75 0.714
58 76 0.446
58 77 1.021
58 78 1.182
58 79 0.827
58 80 0.090
58 81 0.534
58 82 0.772
58 83 2.329
58 84 1.994
58 85 0.607
58 86 0.316
58 87 1.480
58 88 1.396
58 89 1.271
58 90 1.202
58 91 1.166
58 92 2.966
58 93 1.836
58 94 1.685
58 95 1.403
58 96 1.211
58 97 0.275
58 98 1.335
58 99 0.585
59 60 4.887
59 61 2.642
59 62 1.541
59 63 1.511
59 64 1.788
59 65 3.913
59 66 4.356
59 67 4.001
59 68 3.632
59 69 2.220
59 70 3.975
59 71 2.828
59 72 2.036
59 73 0.283
59 74 2.104
59 75 2.570
59 76 1.443
59 77 2.875
59 78 3.034
59 79 1.133
59 80 1.929
59 81 2.393
59 82 2.609
59 83 4.182
59 84 3.843
59 85 1.259
59 86 2.119
59 87 3.312
59 88 0.463
59 89 0.603
59 90 3.061
59 91 3.022
59 92 4.821
59 93 3.690
59 94 0.182
59 95 0.507
59 96 3.063
59 97 1.589
59 98 0.527
59 99 1.356
60 61 2.252
60 62 3.347
60 63 3.377
60 64 3.107
60 65 0.983
60 66 0.548
60 67 0.889
60 68 1.257
60 69 2.669
60 70 0.933
60 71 2.091
60 72 2.855
60 73 5.170
60 74 2.785
60 75 2.322
60 76 3.473
60 77 2.015
60 78 1.854
60 79 3.785
60 80 2.961
60 81 2.505
60 82 2.279
60 83 0.707
60 84 1.044
60 85 3.643
60 86 2.769
60 87 1.584
60 88 4.424
60 89 4.289
60 90 1.848
60 91 1.872
60 92 0.136
60 93 1.201
60 94 4.718
60 95 4.409
60 96 1.825
60 97 3.300
60 98 4.360
60 99 3.544
61 62 1.101
61 63 1.137
61 64 0.856
61 65 1.296
61 66 1.716
61 67 1.376
61 68 0.997
61 69 0.423
61 70 1.333
61 71 0.231
61 72 0.606
61 73 2.923
61 74 0.539
61 75 0.073
61 76 1.221
61 77 0.242
61 78 0.403
61 79 1.571
61 80 0.714
61 81 0.253
61 82 0.166
61 83 1.545
61 84 1.213
61 85 1.391
61 86 0.547
61 87 0.723
61 88 2.178
61 89 2.050
61 90 0.424
61 91 0.381
61 92 2.181
61 93 1.052
61 94 2.470
61 95 2.177
61 96 0.431
61 97 1.053
61 98 2.116
61 99 1.324
62 63 0.068
62 64 0.259
62 65 2.376
62 66 2.815
62 67 2.463
62 68 2.091
62 69 0.679
62 70 2.434
62 71 1.295
62 72 0.496
62 73 1.823
62 74 0.563
62 75 1.030
62 76 0.228
62 77 1.334
62 78 1.493
62 79 0.513
62 80 0.388
62 81 0.854
62 82 1.071
62 83 2.641
62 84 2.304
62 85 0.314
62 86 0.586
62 87 1.779
62 88 1.078
62 89 0.949
62 90 1.522
62 91 1.481
62 92 3.280
62 93 2.149
62 94 1.371
62 95 1.080
62 96 1.523
62 97 0.049
62 98 1.015
62 99 0.285
63 64 0.312
63 65 2.403
63 66 2.847
63 67 2.490
63 68 2.121
63 69 0.714
63 70 2.468
63 71 1.336
63 72 0.534
63 73 1.793
63 74 0.598
63 75 1.065
63 76 0.272
63 77 1.366
63 78 1.524
63 79 0.456
63 80 0.426
63 81 0.894
63 82 1.098
63 83 2.671
63 84 2.333
63 85 0.317
63 86 0.609
63 87 1.803
63 88 1.048
63 89 0.914
63 90 1.560
63 91 1.515
63 92 3.312
63 93 2.180
63 94 1.343
63 95 1.040
63 96 1.554
63 97 0.107
63 98 0.984
63 99 0.221
64 65 2.143
64 66 2.572
64 67 2.227
64 68 1.851
64 69 0.440
64 70 2.188
64 71 1.041
64 72 0.254
64 73 2.068
64 74 0.328
64 75 0.786
64 76 0.376
64 77 1.093
64 78 1.254
64 79 0.768
64 80 0.156
64 81 0.605
64 82 0.843
64 83 2.400
64 84 2.066
64 85 0.536
64 86 0.381
64 87 1.551
64 88 1.325
64 89 1.203
64 90 1.272
64 91 1.237
64 92 3.037
64 93 1.907
64 94 1.615
64 95 1.336
64 96 1.283
64 97 0.210
64 98 1.265
64 99 0.529
65 66 0.506
65 67 0.101
65 68 0.320
65 69 1.703
65 70 0.299
65 71 1.165
65 72 1.889
65 73 4.196
65 74 1.817
65 75 1.362
65 76 2.514
65 77 1.054
65 78 0.893
65 79 2.805
65 80 1.994
65 81 1.548
65 82 1.305
65 83 0.313
65 84 0.122
65 85 2.678
65 86 1.794
65 87 0.603
65 88 3.451
65 89 3.313
65 90 0.922
65 91 0.923
65 92 0.938
65 93 0.294
65 94 3.746
65 95 3.431
65 96 0.865
65 97 2.330
65 98 3.386
65 99 2.565
66 67 0.405
66 68 0.728
66 69 2.136
66 70 0.387
66 71 1.547
66 72 2.321
66 73 4.638
66 74 2.252
66 75 1.787
66 76 2.934
66 77 1.482
66 78 1.323
66 79 3.265
66 80 2.428
66 81 1.967
66 82 1.754
66 83 0.192
66 84 0.530
66 85 3.107
66 86 2.242
66 87 1.080
66 88 3.893
66 89 3.761
66 90 1.305
66 91 1.335
66 92 0.465
66 93 0.667
66 94 4.185
66 95 3.884
66 96 1.294
66 97 2.768
66 98 3.830
66 99 3.022
67 68 0.385
67 69 1.787
67 70 0.248
67 71 1.235
67 72 1.974
67 73 4.284
67 74 1.902
67 75 1.443
67 76 2.597
67 77 1.136
67 78 0.974
67 79 2.896
67 80 2.079
67 81 1.629
67 82 1.392
67 83 0.213
67 84 0.166
67 85 2.762
67 86 1.882
67 87 0.695
67 88 3.538
67 89 3.402
67 90 0.991
67 91 0.999
67 92 0.840
67 93 0.344
67 94 3.833
67 95 3.521
67 96 0.945
67 97 2.416
67 98 3.474
67 99 2.656
68 69 1.413
68 70 0.366
68 71 0.851
68 72 1.599
68 73 3.914
68 74 1.528
68 75 1.065
68 76 2.218
68 77 0.758
68 78 0.598
68 79 2.537
68 80 1.705
68 81 1.249
68 82 1.026
68 83 0.550
68 84 0.219
68 85 2.386
68 86 1.515
68 87 0.370
68 88 3.168
68 89 3.035
68 90 0.606
68 91 0.617
68 92 1.191
68 93 0.069
68 94 3.461
68 95 3.157
68 96 0.568
68 97 2.044
68 98 3.105
68 99 2.294
69 70 1.755
69 71 0.628
69 72 0.186
69 73 2.502
69 74 0.117
69 75 0.350
69 76 0.814
69 77 0.655
69 78 0.815
69 79 1.152
69 80 0.292
69 81 0.187
69 82 0.405
69 83 1.962
69 84 1.627
69 85 0.975
69 86 0.156
69 87 1.112
69 88 1.757
69 89 1.627
69 90 0.846
69 91 0.802
69 92 2.601
69 93 1.470
69 94 2.049
69 95 1.754
69 96 0.844
69 97 0.631
69 98 1.694
69 99 0.905
70 71 1.161
70 72 1.939
70 73 4.256
70 74 1.871
70 75 1.405
70 76 2.549
70 77 1.102
70 78 0.946
70 79 2.891
70 80 2.046
70 81 1.584
70 82 1.379
70 83 0.249
70 84 0.230
70 85 2.723
70 86 1.865
70 87 0.735
70 88 3.512
70 89 3.382
70 90 0.919
70 91 0.953
70 92 0.851
70 93 0.299
70 94 3.803
70 95 3.507
70 96 0.916
70 97 2.386
70 98 3.449
70 99 2.646
71 72 0.802
71 73 3.107
71 74 0.742
71 75 0.299
71 76 1.392
71 77 0.214
71 78 0.316
71 79 1.780
71 80 0.910
71 81 0.443
71 82 0.375
71 83 1.387
71 84 1.069
71 85 1.571
71 86 0.766
71 87 0.649
71 88 2.366
71 89 2.243
71 90 0.245
71 91 0.256
71 92 2.012
71 93 0.897
71 94 2.653
71 95 2.374
71 96 0.334
71 97 1.246
71 98 2.306
71 99 1.532
72 73 2.317
72 74 0.075
72 75 0.535
72 76 0.629
72 77 0.840
72 78 1.001
72 79 0.980
72 80 0.108
72 81 0.359
72 82 0.590
72 83 2.148
72 84 1.813
72 85 0.788
72 86 0.162
72 87 1.297
72 88 1.573
72 89 1.445
72 90 1.027
72 91 0.987
72 92 2.786
72 93 1.656
72 94 1.864
72 95 1.574
72 96 1.030
72 97 0.447
72 98 1.511
72 99 0.734
73 74 2.386
73 75 2.852
73 76 1.719
73 77 3.156
73 78 3.316
73 79 1.415
73 80 2.210
73 81 2.673
73 82 2.891
73 83 4.464
73 84 4.126
73 85 1.536
73 86 2.402
73 87 3.595
73 88 0.745
73 89 0.886
73 90 3.341
73 91 3.304
73 92 5.103
73 93 3.972
73 94 0.454
73 95 0.785
73 96 3.345
73 97 1.870
73 98 0.810
73 99 1.639
74 75 0.467
74 76 0.703
74 77 0.771
74 78 0.931
74 79 1.037
74 80 0.176
74 81 0.299
74 82 0.515
74 83 2.078
74 84 1.742
74 85 0.860
74 86 0.110
74 87 1.224
74 88 1.641
74 89 1.511
74 90 0.962
74 91 0.919
74 92 2.717
74 93 1.586
74 94 1.933
74 95 1.638
74 96 0.960
74 97 0.515
74 98 1.578
74 99 0.790
75 76 1.153
75 77 0.308
75 78 0.469
75 79 1.498
75 80 0.642
75 81 0.187
75 82 0.150
75 83 1.614
75 84 1.281
75 85 1.321
75 86 0.474
75 87 0.782
75 88 2.107
75 89 1.978
75 90 0.497
75 91 0.452
75 92 2.252
75 93 1.121
75 94 2.399
75 95 2.105
75 96 0.498
75 97 0.981
75 98 2.045
75 99 1.251
76 77 1.461
76 78 1.622
76 79 0.568
76 80 0.531
76 81 0.969
76 82 1.218
76 83 2.766
76 84 2.434
76 85 0.192
76 86 0.752
76 87 1.925
76 88 0.986
76 89 0.881
76 90 1.630
76 91 1.602
76 92 3.400
76 93 2.273
76 94 1.265
76 95 1.024
76 96 1.651
76 97 0.247
76 98 0.932
76 99 0.411
77 78 0.161
77 79 1.790
77 80 0.947
77 81 0.494
77 82 0.286
77 83 1.308
77 84 0.973
77 85 1.628
77 86 0.763
77 87 0.485
77 88 2.411
77 89 2.280
77 90 0.232
77 91 0.155
77 92 1.947
77 93 0.815
77 94 2.704
77 95 2.404
77 96 0.190
77 97 1.286
77 98 2.348
77 99 1.545
78 79 1.945
78 80 1.107
78 81 0.655
78 82 0.433
78 83 1.148
78 84 0.812
78 85 1.789
78 86 0.919
78 87 0.336
78 88 2.571
78 89 2.438
78 90 0.172
78 91 0.076
78 92 1.788
78 93 0.656
78 94 2.864
78 95 2.561
78 96 0.030
78 97 1.446
78 98 2.507
78 99 1.700
79 80 0.874
79 81 1.336
79 82 1.512
79 83 3.084
79 84 2.743
79 85 0.417
79 86 1.027
79 87 2.202
79 88 0.692
79 89 0.535
79 90 1.995
79 91 1.943
79 92 3.727
79 93 2.598
79 94 0.985
79 95 0.632
79 96 1.975
79 97 0.560
79 98 0.621
79 99 0.247
80 81 0.468
80 82 0.691
80 83 2.255
80 84 1.919
80 85 0.684
80 86 0.226
80 87 1.399
80 88 1.465
80 89 1.337
80 90 1.135
80 91 1.094
80 92 2.893
80 93 1.762
80 94 1.757
80 95 1.465
80 96 1.136
80 97 0.340
80 98 1.403
80 99 0.628
81 82 0.293
81 83 1.797
81 84 1.466
81 85 1.139
81 86 0.335
81 87 0.969
81 88 1.930
81 89 1.804
81 90 0.668
81 91 0.633
81 92 2.433
81 93 1.304
81 94 2.220
81 95 1.933
81 96 0.683
81 97 0.806
81 98 1.868
81 99 1.089
82 83 1.575
82 84 1.235
82 85 1.375
82 86 0.490
82 87 0.709
82 88 2.146
82 89 2.010
82 90 0.512
82 91 0.441
82 92 2.217
82 93 1.086
82 94 2.441
82 95 2.131
82 96 0.463
82 97 1.025
82 98 2.082
82 99 1.268
83 84 0.343
83 85 2.936
83 86 2.064
83 87 0.892
83 88 3.718
83 89 3.585
83 90 1.142
83 91 1.164
83 92 0.643
83 93 0.493
83 94 4.011
83 95 3.706
83 96 1.118
83 97 2.593
83 98 3.655
83 99 2.842
84 85 2.601
84 86 1.725
84 87 0.550
84 88 3.380
84 89 3.245
84 90 0.825
84 91 0.835
84 92 0.985
84 93 0.179
84 94 3.674
84 95 3.366
84 96 0.783
84 97 2.257
84 98 3.316
84 99 2.501
85 86 0.895
85 87 2.083
85 88 0.798
85 89 0.690
85 90 1.806
85 91 1.772
85 92 3.572
85 93 2.442
85 94 1.083
85 95 0.832
85 96 1.818
85 97 0.355
85 98 0.742
85 99 0.339
86 87 1.194
86 88 1.657
86 89 1.521
86 90 0.970
86 91 0.916
86 92 2.706
86 93 1.575
86 94 1.952
86 95 1.642
86 96 0.949
86 97 0.541
86 98 1.592
86 99 0.782
87 88 2.850
87 89 2.712
87 90 0.444
87 91 0.393
87 92 1.533
87 93 0.439
87 94 3.146
87 95 2.828
87 96 0.315
87 97 1.733
87 98 2.785
87 99 1.963
88 89 0.160
88 90 2.598
88 91 2.559
88 92 4.358
88 93 3.227
88 94 0.297
88 95 0.176
88 96 2.600
88 97 1.126
88 98 0.071
88 99 0.901
89 90 2.471
89 91 2.429
89 92 4.226
89 93 3.094
89 94 0.449
89 95 0.148
89 96 2.468
89 97 0.998
89 98 0.090
89 99 0.754
90 91 0.102
90 92 1.770
90 93 0.652
90 94 2.887
90 95 2.600
90 96 0.167
90 97 1.474
90 98 2.536
90 99 1.749
91 92 1.800
91 93 0.671
91 94 2.850
91 95 2.555
91 96 0.083
91 97 1.433
91 98 2.497
91 99 1.698
92 93 1.131
92 94 4.650
92 95 4.348
92 96 1.758
92 97 3.232
92 98 4.295
92 99 3.485
93 94 3.519
93 95 3.217
93 96 0.627
93 97 2.101
93 98 3.163
93 99 2.355
94 95 0.383
94 96 2.893
94 97 1.418
94 98 0.366
94 99 1.198
95 96 2.591
95 97 1.128
95 98 0.151
95 99 0.866
96 97 1.475
96 98 2.537
96 99 1.730
97 98 1.063
97 99 0.327
98 99 0.832
