nodei nodej distance
45 76 1.376
45 77 1.518
45 78 1.141
45 79 1.297
45 80 2.826
45 81 1.912
45 82 3.534
45 83 1.360
45 84 1.098
45 85 2.424
45 86 2.784
45 87 0.590
45 88 3.318
45 89 1.091
45 90 2.300
45 91 0.850
45 92 1.897
45 93 1.588
45 94 0.117
45 95 1.058
45 96 0.766
45 97 2.391
45 98 1.095
45 99 1.547
46 47 2.483
46 48 0.642
46 49 2.399
46 50 2.042
46 51 2.060
46 52 2.608
46 53 1.612
46 54 2.818
46 55 1.555
46 56 1.885
46 57 0.601
46 58 0.485
46 59 1.337
46 60 3.944
46 61 0.934
46 62 1.486
46 63 0.635
46 64 1.407
46 65 0.910
46 66 1.387
46 67 1.240
46 68 1.969
46 69 1.664
46 70 0.498
46 71 3.477
46 72 1.203
46 73 1.072
46 74 2.684
46 75 2.561
46 76 1.699
46 77 1.566
46 78 2.083
46 79 2.048
46 80 1.241
46 81 1.141
46 82 0.542
46 83 1.689
46 84 1.979
46 85 1.688
46 86 2.348
46 87 2.656
46 88 0.628
46 89 2.017
46 90 1.256
46 91 2.651
46 92 2.654
46 93 1.919
46 94 3.162
46 95 2.286
46 96 2.816
46 97 2.960
46 98 1.986
46 99 1.671
47 48 1.841
47 49 0.806
47 50 0.542
47 51 1.786
47 52 0.687
47 53 1.540
47 54 0.336
47 55 1.517
47 56 1.128
47 57 1.961
47 58 2.958
47 59 1.700
47 60 1.802
47 61 2.382
47 62 1.031
47 63 2.319
47 64 1.307
47 65 1.645
47 66 1.245
47 67 1.379
47 68 0.635
47 69 2.825
47 70 2.944
47 71 1.043
47 72 1.551
47 73 2.131
47 74 0.734
47 75 1.251
47 76 1.022
47 77 0.922
47 78 0.413
47 79 0.530
47 80 2.077
47 81 1.357
47 82 2.921
47 83 0.913
47 84 0.545
47 85 1.645
47 86 2.012
47 87 0.920
47 88 2.863
47 89 0.894
47 90 1.565
47 91 1.190
47 92 1.199
47 93 0.811
47 94 0.889
47 95 1.144
47 96 0.360
47 97 2.681
47 98 0.535
47 99 0.846
48 49 1.801
48 50 1.410
48 51 1.665
48 52 1.997
48 53 1.169
48 54 2.176
48 55 1.094
48 56 1.337
48 57 0.278
48 58 1.119
48 59 0.939
48 60 3.347
48 61 0.960
48 62 0.853
48 63 0.708
48 64 0.850
48 65 0.358
48 66 0.800
48 67 0.667
48 68 1.342
48 69 1.708
48 70 1.114
48 71 2.840
48 72 0.721
48 73 0.914
48 74 2.075
48 75 2.025
48 76 1.111
48 77 0.925
48 78 1.442
48 79 1.413
48 80 1.031
48 81 0.511
48 82 1.113
48 83 1.073
48 84 1.342
48 85 1.272
48 86 1.983
48 87 2.068
48 88 1.112
48 89 1.431
48 90 0.783
48 91 2.099
48 92 2.098
48 93 1.308
48 94 2.538
48 95 1.744
48 96 2.175
48 97 2.683
48 98 1.348
48 99 1.034
49 50 1.091
49 51 1.064
49 52 1.484
49 53 2.004
49 54 0.977
49 55 1.012
49 56 1.688
49 57 1.804
49 58 2.822
49 59 1.253
49 60 2.542
49 61 1.999
49 62 0.983
49 63 2.038
49 64 1.000
49 65 1.489
49 66 1.012
49 67 1.159
49 68 1.155
49 69 2.255
49 70 2.784
49 71 1.654
49 72 1.833
49 73 1.716
49 74 1.537
49 75 2.006
49 76 1.467
49 77 1.104
49 78 0.710
49 79 0.557
49 80 1.608
49 81 1.458
49 82 2.721
49 83 1.303
49 84 1.008
49 85 1.054
49 86 1.239
49 87 1.711
49 88 2.912
49 89 1.501
49 90 1.209
49 91 1.965
49 92 0.429
49 93 0.499
49 94 1.644
49 95 1.843
49 96 0.832
49 97 3.369
49 98 0.997
49 99 0.845
50 51 1.834
50 52 0.636
50 53 1.004
50 54 0.836
50 55 1.409
50 56 0.617
50 57 1.580
50 58 2.525
50 59 1.525
50 60 1.984
50 61 2.107
50 62 0.735
50 63 1.984
50 64 1.103
50 65 1.291
50 66 1.007
50 67 1.103
50 68 0.093
50 69 2.665
50 70 2.524
50 71 1.438
50 72 1.020
50 73 1.892
50 74 0.716
50 75 0.970
50 76 0.479
50 77 0.504
50 78 0.383
50 79 0.559
50 80 1.881
50 81 0.901
50 82 2.519
50 83 0.383
50 84 0.112
50 85 1.585
50 86 2.117
50 87 0.790
50 88 2.365
50 89 0.411
50 90 1.346
50 91 0.966
50 92 1.519
50 93 0.811
50 94 1.132
50 95 0.765
50 96 0.901
50 97 2.279
50 98 0.117
50 99 0.600
51 52 2.394
51 53 2.435
51 54 2.021
51 55 0.586
51 56 2.285
51 57 1.505
51 58 2.352
51 59 0.736
51 60 3.579
51 61 1.308
51 62 1.257
51 63 1.494
51 64 0.926
51 65 1.313
51 66 1.034
51 67 1.083
51 68 1.855
51 69 1.276
51 70 2.284
51 71 2.716
51 72 2.089
51 73 1.047
51 74 2.462
51 75 2.803
51 76 2.001
51 77 1.536
51 78 1.504
51 79 1.318
51 80 0.879
51 81 1.627
51 82 2.177
51 83 1.838
51 84 1.724
51 85 0.394
51 86 0.327
51 87 2.596
51 88 2.675
51 89 2.183
51 90 0.885
51 91 2.799
51 92 0.955
51 93 1.031
51 94 2.669
51 95 2.575
51 96 1.890
51 97 3.977
51 98 1.718
51 99 1.283
52 53 1.261
52 54 0.721
52 55 2.023
52 56 0.825
52 57 2.192
52 58 3.092
52 59 2.155
52 60 1.357
52 61 2.741
52 62 1.371
52 63 2.608
52 64 1.734
52 65 1.917
52 66 1.641
52 67 1.740
52 68 0.676
52 69 3.297
52 70 3.100
52 71 0.991
52 72 1.470
52 73 2.528
52 74 0.080
52 75 0.605
52 76 0.915
52 77 1.132
52 78 0.892
52 79 1.076
52 80 2.515
52 81 1.488
52 82 3.109
52 83 0.924
52 84 0.740
52 85 2.186
52 86 2.649
52 87 0.235
52 88 2.850
52 89 0.616
52 90 1.981
52 91 0.520
52 92 1.885
52 93 1.367
52 94 0.581
52 95 0.606
52 96 0.884
52 97 2.065
52 98 0.741
52 99 1.227
53 54 1.796
53 55 1.874
53 56 0.443
53 57 1.442
53 58 2.064
53 59 1.854
53 60 2.456
53 61 2.120
53 62 1.187
53 63 1.877
53 64 1.517
53 65 1.326
53 66 1.405
53 67 1.390
53 68 0.914
53 69 2.842
53 70 2.100
53 71 2.250
53 72 0.449
53 73 2.021
53 74 1.319
53 75 0.994
53 76 0.543
53 77 0.939
53 78 1.327
53 79 1.449
53 80 2.095
53 81 0.848
53 82 2.153
53 83 0.702
53 84 1.041
53 85 2.081
53 86 2.757
53 87 1.206
53 88 1.675
53 89 0.679
53 90 1.648
53 91 1.105
53 92 2.420
53 93 1.581
53 94 1.837
53 95 0.748
53 96 1.890
53 97 1.570
53 98 1.052
53 99 1.221
54 55 1.813
54 56 1.363
54 57 2.297
54 58 3.294
54 59 2.010
54 60 1.565
54 61 2.706
54 62 1.366
54 63 2.651
54 64 1.628
54 65 1.980
54 66 1.572
54 67 1.709
54 68 0.927
54 69 3.120
54 70 3.281
54 71 0.725
54 72 1.856
54 73 2.449
54 74 0.735
54 75 1.327
54 76 1.307
54 77 1.255
54 78 0.748
54 79 0.846
54 80 2.387
54 81 1.688
54 82 3.257
54 83 1.218
54 84 0.862
54 85 1.924
54 86 2.215
54 87 0.946
54 88 3.188
54 89 1.123
54 90 1.885
54 91 1.238
54 92 1.304
54 93 1.108
54 94 0.674
54 95 1.288
54 96 0.177
54 97 2.786
54 98 0.853
54 99 1.180
55 56 1.771
55 57 0.968
55 58 1.911
55 59 0.249
55 60 3.306
55 61 0.991
55 62 0.731
55 63 1.073
55 64 0.359
55 65 0.737
55 66 0.472
55 67 0.499
55 68 1.408
55 69 1.308
55 70 1.857
55 71 2.538
55 72 1.510
55 73 0.707
55 74 2.098
55 75 2.348
55 76 1.481
55 77 1.021
55 78 1.150
55 79 0.990
55 80 0.597
55 81 1.049
55 82 1.773
55 83 1.329
55 84 1.298
55 85 0.207
55 86 0.912
55 87 2.198
55 88 2.148
55 89 1.704
55 90 0.313
55 91 2.364
55 92 1.143
55 93 0.707
55 94 2.398
55 95 2.099
55 96 1.723
55 97 3.433
55 98 1.294
55 99 0.813
56 57 1.582
56 58 2.360
56 59 1.810
56 60 2.080
56 61 2.222
56 62 1.040
56 63 2.023
56 64 1.418
56 65 1.381
56 66 1.305
56 67 1.337
56 68 0.538
56 69 2.890
56 70 2.382
56 71 1.810
56 72 0.689
56 73 2.070
56 74 0.887
56 75 0.687
56 76 0.291
56 77 0.752
56 78 0.982
56 79 1.135
56 80 2.110
56 81 0.883
56 82 2.414
56 83 0.447
56 84 0.682
56 85 1.971
56 86 2.593
56 87 0.799
56 88 2.049
56 89 0.240
56 90 1.606
56 91 0.767
56 92 2.115
56 93 1.328
56 94 1.404
56 95 0.407
56 96 1.468
56 97 1.710
56 98 0.694
56 99 1.006
57 58 1.025
57 59 0.769
57 60 3.548
57 61 0.683
57 62 0.934
57 63 0.442
57 64 0.808
57 65 0.324
57 66 0.795
57 67 0.646
57 68 1.522
57 69 1.432
57 70 0.996
57 71 2.986
57 72 0.993
57 73 0.652
57 74 2.271
57 75 2.267
57 76 1.337
57 77 1.078
57 78 1.550
57 79 1.489
57 80 0.785
57 81 0.715
57 82 0.961
57 83 1.275
57 84 1.499
57 85 1.118
57 86 1.810
57 87 2.282
57 88 1.181
57 89 1.653
57 90 0.661
57 91 2.335
57 92 2.053
57 93 1.332
57 94 2.711
57 95 1.987
57 96 2.275
57 97 2.960
57 98 1.503
57 99 1.121
58 59 1.673
58 60 4.426
58 61 1.083
58 62 1.947
58 63 0.859
58 64 1.823
58 65 1.348
58 66 1.819
58 67 1.669
58 68 2.453
58 69 1.682
58 70 0.097
58 71 3.959
58 72 1.674
58 73 1.309
58 74 3.169
58 75 3.031
58 76 2.182
58 77 2.045
58 78 2.553
58 79 2.507
58 80 1.481
58 81 1.624
58 82 0.244
58 83 2.173
58 84 2.461
58 85 2.010
58 86 2.610
58 87 3.138
58 88 0.658
58 89 2.499
58 90 1.635
58 91 3.124
58 92 3.043
58 93 2.357
58 94 3.646
58 95 2.758
58 96 3.285
58 97 3.319
58 98 2.467
58 99 2.134
59 60 3.468
59 61 0.746
59 62 0.802
59 63 0.827
59 64 0.422
59 65 0.600
59 66 0.523
59 67 0.474
59 68 1.510
59 69 1.142
59 70 1.615
59 71 2.735
59 72 1.455
59 73 0.463
59 74 2.232
59 75 2.427
59 76 1.521
59 77 1.084
59 78 1.313
59 79 1.170
59 80 0.377
59 81 1.008
59 82 1.528
59 83 1.384
59 84 1.417
59 85 0.351
59 86 1.047
59 87 2.314
59 88 1.944
59 89 1.776
59 90 0.207
59 91 2.456
59 92 1.391
59 93 0.904
59 94 2.567
59 95 2.166
59 96 1.932
59 97 3.424
59 98 1.415
59 99 0.928
60 61 4.089
60 62 2.710
60 63 3.964
60 64 3.053
60 65 3.272
60 66 2.970
60 67 3.080
60 68 2.031
60 69 4.607
60 70 4.440
60 71 0.972
60 72 2.767
60 73 3.866
60 74 1.277
60 75 1.475
60 76 2.245
60 77 2.486
60 78 2.158
60 79 2.317
60 80 3.838
60 81 2.841
60 82 4.456
60 83 2.276
60 84 2.080
60 85 3.445
60 86 3.781
60 87 1.288
60 88 4.123
60 89 1.927
60 90 3.308
60 91 1.354
60 92 2.845
60 93 2.608
60 94 0.913
60 95 1.709
60 96 1.716
60 97 2.474
60 98 2.079
60 99 2.551
61 62 1.382
61 63 0.306
61 64 1.079
61 65 0.845
61 66 1.138
61 67 1.013
61 68 2.067
61 69 0.765
61 70 1.003
61 71 3.425
61 72 1.672
61 73 0.285
61 74 2.821
61 75 2.897
61 76 1.957
61 77 1.611
61 78 1.975
61 79 1.861
61 80 0.433
61 81 1.340
61 82 0.882
61 83 1.864
61 84 2.009
61 85 1.019
61 86 1.540
61 87 2.864
61 88 1.549
61 89 2.260
61 90 0.824
61 91 2.952
61 92 2.118
61 93 1.622
61 94 3.212
61 95 2.619
61 96 2.645
61 97 3.643
61 98 2.011
61 99 1.551
62 63 1.291
62 64 0.386
62 65 0.614
62 66 0.279
62 67 0.370
62 68 0.710
62 69 1.934
62 70 1.926
62 71 2.067
62 72 0.899
62 73 1.158
62 74 1.449
62 75 1.628
62 76 0.751
62 77 0.290
62 78 0.619
62 79 0.562
62 80 1.148
62 81 0.479
62 82 1.895
62 83 0.597
62 84 0.632
62 85 0.931
62 86 1.574
62 87 1.516
62 88 1.947
62 89 0.979
62 90 0.614
62 91 1.654
62 92 1.338
62 93 0.486
62 94 1.831
62 95 1.372
62 96 1.342
62 97 2.720
62 98 0.632
62 99 0.188
63 64 1.057
63 65 0.693
63 66 1.087
63 67 0.944
63 68 1.933
63 69 1.066
63 70 0.794
63 71 3.358
63 72 1.429
63 73 0.456
63 74 2.688
63 75 2.707
63 76 1.773
63 77 1.479
63 78 1.906
63 79 1.816
63 80 0.629
63 81 1.150
63 82 0.701
63 83 1.702
63 84 1.895
63 85 1.155
63 86 1.758
63 87 2.710
63 88 1.259
63 89 2.087
63 90 0.829
63 91 2.772
63 92 2.215
63 93 1.612
63 94 3.110
63 95 2.427
63 96 2.610
63 97 3.373
63 98 1.898
63 99 1.473
64 65 0.505
64 66 0.114
64 67 0.184
64 68 1.089
64 69 1.563
64 70 1.784
64 71 2.349
64 72 1.163
64 73 0.825
64 74 1.811
64 75 2.014
64 76 1.127
64 77 0.675
64 78 0.906
64 79 0.782
64 80 0.785
64 81 0.702
64 82 1.726
64 83 0.980
64 84 0.995
64 85 0.565
64 86 1.252
64 87 1.892
64 88 1.953
64 89 1.365
64 90 0.259
64 91 2.038
64 92 1.254
64 93 0.555
64 94 2.158
64 95 1.758
64 96 1.568
64 97 3.074
64 98 0.993
64 99 0.507
65 66 0.477
65 67 0.331
65 68 1.242
65 69 1.523
65 70 1.320
65 71 2.676
65 72 0.895
65 73 0.699
65 74 1.997
65 75 2.052
65 76 1.112
65 77 0.787
65 78 1.233
65 79 1.166
65 80 0.771
65 81 0.501
65 82 1.282
65 83 1.021
65 84 1.203
65 85 0.919
65 86 1.634
65 87 2.026
65 88 1.448
65 89 1.415
65 90 0.428
65 91 2.107
65 92 1.759
65 93 1.011
65 94 2.418
65 95 1.774
65 96 1.954
65 97 2.888
65 98 1.206
65 99 0.801
66 67 0.150
66 68 0.988
66 69 1.658
66 70 1.786
66 71 2.288
66 72 1.059
66 73 0.897
66 74 1.719
66 75 1.906
66 76 1.014
66 77 0.564
66 78 0.837
66 79 0.730
66 80 0.874
66 81 0.600
66 82 1.736
66 83 0.868
66 84 0.901
66 85 0.678
66 86 1.359
66 87 1.793
66 88 1.911
66 89 1.256
66 90 0.340
66 91 1.933
66 92 1.299
66 93 0.538
66 94 2.080
66 95 1.648
66 96 1.523
66 97 2.961
66 98 0.900
66 99 0.419
67 68 1.074
67 69 1.577
67 70 1.636
67 71 2.421
67 72 1.012
67 73 0.789
67 74 1.819
67 75 1.966
67 76 1.049
67 77 0.628
67 78 0.968
67 79 0.872
67 80 0.788
67 81 0.552
67 82 1.587
67 83 0.918
67 84 1.002
67 85 0.704
67 86 1.410
67 87 1.880
67 88 1.774
67 89 1.315
67 90 0.269
67 91 2.002
67 92 1.433
67 93 0.688
67 94 2.199
67 95 1.700
67 96 1.666
67 97 2.957
67 98 1.002
67 99 0.539
68 69 2.644
68 70 2.454
68 71 1.516
68 72 0.929
68 73 1.861
68 74 0.755
68 75 0.949
68 76 0.387
68 77 0.457
68 78 0.446
68 79 0.612
68 80 1.857
68 81 0.831
68 82 2.453
68 83 0.295
68 84 0.148
68 85 1.590
68 86 2.145
68 87 0.806
68 88 2.280
68 89 0.349
68 90 1.325
68 91 0.957
68 92 1.584
68 93 0.843
68 94 1.196
68 95 0.725
68 96 0.993
68 97 2.219
68 98 0.159
68 99 0.595
69 70 1.587
69 71 3.843
69 72 2.401
69 73 0.824
69 74 3.374
69 75 3.539
69 76 2.609
69 77 2.204
69 78 2.450
69 79 2.297
69 80 0.788
69 81 2.021
69 82 1.442
69 83 2.491
69 84 2.558
69 85 1.206
69 86 1.349
69 87 3.451
69 88 2.249
69 89 2.889
69 90 1.320
69 91 3.578
69 92 2.226
69 93 2.015
69 94 3.702
69 95 3.269
69 96 3.023
69 97 4.388
69 98 2.556
69 99 2.070
70 71 3.954
70 72 1.699
70 73 1.238
70 74 3.178
70 75 3.058
70 76 2.195
70 77 2.037
70 78 2.538
70 79 2.485
70 80 1.409
70 81 1.623
70 82 0.147
70 83 2.179
70 84 2.456
70 85 1.948
70 86 2.536
70 87 3.153
70 88 0.748
70 89 2.513
70 90 1.588
70 91 3.148
70 92 2.993
70 93 2.324
70 94 3.649
70 95 2.783
70 96 3.267
70 97 3.384
70 98 2.461
70 99 2.114
71 72 2.418
71 73 3.172
71 74 0.941
71 75 1.480
71 76 1.851
71 77 1.917
71 78 1.453
71 79 1.568
71 80 3.112
71 81 2.336
71 82 3.940
71 83 1.809
71 84 1.498
71 85 2.644
71 86 2.884
71 87 1.107
71 88 3.790
71 89 1.586
71 90 2.607
71 91 1.354
71 92 1.908
71 93 1.833
71 94 0.451
71 95 1.578
71 96 0.829
71 97 2.861
71 98 1.492
71 99 1.885
72 73 1.583
72 74 1.542
72 75 1.358
72 76 0.567
72 77 0.730
72 78 1.238
72 79 1.307
72 80 1.666
72 81 0.462
72 82 1.739
72 83 0.639
72 84 1.007
72 85 1.715
72 86 2.415
72 87 1.481
72 88 1.380
72 89 0.856
72 90 1.254
72 91 1.450
72 92 2.220
72 93 1.359
72 94 2.047
72 95 1.085
72 96 1.911
72 97 1.993
72 98 1.017
72 99 0.993
73 74 2.607
73 75 2.729
73 76 1.793
73 77 1.409
73 78 1.730
73 79 1.604
73 80 0.173
73 81 1.198
73 82 1.130
73 83 1.683
73 84 1.790
73 85 0.738
73 86 1.302
73 87 2.665
73 88 1.700
73 89 2.082
73 90 0.566
73 91 2.774
73 92 1.833
73 93 1.354
73 94 2.978
73 95 2.455
73 96 2.381
73 97 3.574
73 98 1.790
73 99 1.316
74 75 0.604
74 76 0.990
74 77 1.212
74 78 0.962
74 79 1.145
74 80 2.593
74 81 1.567
74 82 3.187
74 83 1.002
74 84 0.819
74 85 2.260
74 86 2.713
74 87 0.213
74 88 2.920
74 89 0.686
74 90 2.059
74 91 0.505
74 92 1.933
74 93 1.436
74 94 0.518
74 95 0.641
74 96 0.903
74 97 2.062
74 98 0.819
74 99 1.305
75 76 0.940
75 77 1.343
75 78 1.332
75 79 1.519
75 80 2.752
75 81 1.560
75 82 3.095
75 83 1.049
75 84 1.079
75 85 2.535
75 86 3.087
75 87 0.394
75 88 2.669
75 89 0.651
75 90 2.231
75 91 0.131
75 92 2.425
75 93 1.781
75 94 1.029
75 95 0.280
75 96 1.486
75 97 1.460
75 98 1.086
75 99 1.538
76 77 0.465
76 78 0.783
76 79 0.910
76 80 1.825
76 81 0.624
76 82 2.213
76 83 0.171
76 84 0.500
76 85 1.681
76 86 2.312
76 87 0.960
76 88 1.943
76 89 0.320
76 90 1.318
76 91 0.999
76 92 1.888
76 93 1.069
76 94 1.486
76 95 0.663
76 96 1.380
76 97 1.982
76 98 0.512
76 99 0.730
77 78 0.543
77 79 0.580
77 80 1.416
77 81 0.436
77 82 2.025
77 83 0.307
77 84 0.422
77 85 1.219
77 86 1.848
77 87 1.257
77 88 1.949
77 89 0.692
77 90 0.889
77 91 1.375
77 92 1.501
77 93 0.647
77 94 1.635
77 95 1.083
77 96 1.267
77 97 2.444
77 98 0.426
77 99 0.282
78 79 0.189
78 80 1.686
78 81 0.975
78 82 2.511
78 83 0.632
78 84 0.299
78 85 1.302
78 86 1.769
78 87 1.093
78 88 2.491
78 89 0.792
78 90 1.165
78 91 1.311
78 92 1.138
78 93 0.475
78 94 1.254
78 95 1.144
78 96 0.733
78 97 2.661
78 98 0.288
78 99 0.433
79 80 1.547
79 81 0.986
79 82 2.448
79 83 0.747
79 84 0.463
79 85 1.130
79 86 1.580
79 87 1.280
79 88 2.494
79 89 0.961
79 90 1.039
79 91 1.499
79 92 0.981
79 93 0.294
79 94 1.407
79 95 1.325
79 96 0.793
79 97 2.830
79 98 0.454
79 99 0.379
80 81 1.255
80 82 1.298
80 83 1.704
80 84 1.775
80 85 0.592
80 86 1.129
80 87 2.664
80 88 1.868
80 89 2.101
80 90 0.534
80 91 2.790
80 92 1.695
80 93 1.281
80 94 2.940
80 95 2.484
80 96 2.308
80 97 3.658
80 98 1.774
80 99 1.290
81 82 1.623
81 83 0.565
81 84 0.839
81 85 1.255
81 86 1.954
81 87 1.569
81 88 1.516
81 89 0.939
81 90 0.803
81 91 1.623
81 92 1.817
81 93 0.964
81 94 2.027
81 95 1.281
81 96 1.703
81 97 2.418
81 98 0.846
81 99 0.621
82 83 2.185
82 84 2.446
82 85 1.853
82 86 2.421
82 87 3.173
82 88 0.884
82 89 2.533
82 90 1.517
82 91 3.181
82 92 2.914
82 93 2.273
82 94 3.649
82 95 2.818
82 96 3.236
82 97 3.478
82 98 2.451
82 99 2.082
83 84 0.371
83 85 1.527
83 86 2.147
83 87 1.008
83 88 1.985
83 89 0.399
83 90 1.185
83 91 1.091
83 92 1.721
83 93 0.899
83 94 1.473
83 95 0.782
83 96 1.273
83 97 2.150
83 98 0.381
83 99 0.561
84 85 1.473
84 86 2.008
84 87 0.901
84 88 2.327
84 89 0.497
84 90 1.241
84 91 1.077
84 92 1.436
84 93 0.703
84 94 1.215
84 95 0.867
84 96 0.905
84 97 2.367
84 98 0.011
84 99 0.490
85 86 0.716
85 87 2.370
85 88 2.295
85 89 1.896
85 90 0.492
85 91 2.547
85 92 1.104
85 93 0.837
85 94 2.533
85 95 2.291
85 96 1.819
85 97 3.639
85 98 1.469
85 99 0.997
86 87 2.860
86 88 2.969
86 89 2.480
86 90 1.207
86 91 3.076
86 92 1.018
86 93 1.306
86 94 2.879
86 95 2.869
86 96 2.070
86 97 4.292
86 98 2.001
86 99 1.587
87 88 2.848
87 89 0.640
87 90 2.131
87 91 0.292
87 92 2.117
87 93 1.565
87 94 0.662
87 95 0.480
87 96 1.113
87 97 1.850
87 98 0.904
87 99 1.390
88 89 2.234
88 90 1.839
88 91 2.778
88 92 3.206
88 93 2.416
88 94 3.427
88 95 2.416
88 96 3.215
88 97 2.738
88 98 2.335
88 99 2.118
89 90 1.579
89 91 0.693
89 92 1.930
89 93 1.186
89 94 1.196
89 95 0.395
89 96 1.230
89 97 1.870
89 98 0.507
89 99 0.903
90 91 2.263
90 92 1.408
90 93 0.800
90 94 2.415
90 95 1.967
90 96 1.822
90 97 3.218
90 98 1.240
90 99 0.757
91 92 2.379
91 93 1.771
91 94 0.903
91 95 0.366
91 96 1.403
91 97 1.559
91 98 1.083
91 99 1.551
92 93 0.861
92 94 1.976
92 95 2.270
92 96 1.137
92 97 3.798
92 98 1.425
92 99 1.228
93 94 1.697
93 95 1.568
93 96 1.028
93 97 3.038
93 98 0.696
93 99 0.368
94 95 1.139
94 96 0.840
94 97 2.421
94 98 1.212
94 99 1.662
95 96 1.429
95 97 1.540
95 98 0.876
95 99 1.298
96 97 2.943
96 98 0.895
96 99 1.154
97 98 2.377
97 99 2.711
98 99 0.488
