nodei nodej distance
45 76 3.552
45 77 0.441
45 78 1.131
45 79 1.122
45 80 0.367
45 81 2.583
45 82 2.973
45 83 1.014
45 84 0.587
45 85 1.601
45 86 1.357
45 87 1.248
45 88 0.934
45 89 2.145
45 90 1.233
45 91 0.420
45 92 0.525
45 93 0.490
45 94 0.337
45 95 0.061
45 96 0.439
45 97 0.470
45 98 0.326
45 99 0.703
46 47 2.135
46 48 2.258
46 49 0.696
46 50 1.973
46 51 3.755
46 52 3.366
46 53 0.119
46 54 0.939
46 55 2.975
46 56 3.874
46 57 1.654
46 58 0.532
46 59 2.160
46 60 2.954
46 61 4.574
46 62 4.490
46 63 2.462
46 64 2.253
46 65 0.352
46 66 0.273
46 67 1.031
46 68 3.221
46 69 1.116
46 70 0.819
46 71 2.942
46 72 1.482
46 73 3.265
46 74 2.135
46 75 1.036
46 76 5.606
46 77 2.487
46 78 3.183
46 79 3.175
46 80 1.696
46 81 4.637
46 82 5.026
46 83 1.043
46 84 1.468
46 85 3.654
46 86 3.410
46 87 3.300
46 88 1.130
46 89 4.198
46 90 0.826
46 91 1.636
46 92 1.533
46 93 1.566
46 94 2.390
46 95 2.095
46 96 2.484
46 97 2.523
46 98 1.730
46 99 1.354
47 48 0.131
47 49 1.447
47 50 0.178
47 51 1.623
47 52 1.231
47 53 2.029
47 54 1.196
47 55 0.841
47 56 1.739
47 57 0.482
47 58 1.606
47 59 0.086
47 60 0.821
47 61 2.439
47 62 2.356
47 63 0.329
47 64 0.119
47 65 1.783
47 66 1.863
47 67 1.105
47 68 1.087
47 69 1.019
47 70 1.316
47 71 0.808
47 72 0.653
47 73 1.133
47 74 0.078
47 75 3.171
47 76 3.471
47 77 0.357
47 78 1.049
47 79 1.041
47 80 0.444
47 81 2.502
47 82 2.892
47 83 1.096
47 84 0.669
47 85 1.519
47 86 1.276
47 87 1.166
47 88 1.017
47 89 2.063
47 90 1.316
47 91 0.499
47 92 0.608
47 93 0.573
47 94 0.257
47 95 0.078
47 96 0.355
47 97 0.392
47 98 0.406
47 99 0.783
48 49 1.568
48 50 0.308
48 51 1.505
48 52 1.109
48 53 2.153
48 54 1.320
48 55 0.718
48 56 1.617
48 57 0.608
48 58 1.731
48 59 0.106
48 60 0.696
48 61 2.317
48 62 2.232
48 63 0.205
48 64 0.058
48 65 1.906
48 66 1.986
48 67 1.229
48 68 0.968
48 69 1.142
48 70 1.439
48 71 0.686
48 72 0.777
48 73 1.008
48 74 0.175
48 75 3.294
48 76 3.350
48 77 0.229
48 78 0.925
48 79 0.920
48 80 0.563
48 81 2.380
48 82 2.771
48 83 1.223
48 84 0.795
48 85 1.397
48 86 1.156
48 87 1.043
48 88 1.145
48 89 1.941
48 90 1.442
48 91 0.622
48 92 0.736
48 93 0.700
48 94 0.154
48 95 0.198
48 96 0.227
48 97 0.284
48 98 0.528
48 99 0.904
49 50 1.291
49 51 3.070
49 52 2.677
49 53 0.600
49 54 0.272
49 55 2.286
49 56 3.184
49 57 0.971
49 58 0.216
49 59 1.468
49 60 2.263
49 61 3.885
49 62 3.800
49 63 1.773
49 64 1.566
49 65 0.350
49 66 0.431
49 67 0.357
49 68 2.534
49 69 0.430
49 70 0.162
49 71 2.253
49 72 0.797
49 73 2.574
49 74 1.452
49 75 1.728
49 76 4.917
49 77 1.796
49 78 2.492
49 79 2.487
49 80 1.005
49 81 3.947
49 82 4.338
49 83 0.386
49 84 0.788
49 85 2.964
49 86 2.723
49 87 2.611
49 88 0.480
49 89 3.509
49 90 0.216
49 91 0.948
49 92 0.856
49 93 0.887
49 94 1.704
49 95 1.412
49 96 1.793
49 97 1.837
49 98 1.042
49 99 0.664
50 51 1.783
50 52 1.397
50 53 1.865
50 54 1.033
50 55 1.008
50 56 1.904
50 57 0.320
50 58 1.442
50 59 0.241
50 60 0.991
50 61 2.602
50 62 2.521
50 63 0.501
50 64 0.288
50 65 1.621
50 66 1.700
50 67 0.942
50 68 1.250
50 69 0.861
50 70 1.154
50 71 0.974
50 72 0.493
50 73 1.302
50 74 0.162
50 75 3.008
50 76 3.634
50 77 0.531
50 78 1.217
50 79 1.205
50 80 0.304
50 81 2.666
50 82 3.054
50 83 0.931
50 84 0.505
50 85 1.684
50 86 1.438
50 87 1.333
50 88 0.848
50 89 2.228
50 90 1.150
50 91 0.349
50 92 0.440
50 93 0.407
50 94 0.420
50 95 0.123
50 96 0.530
50 97 0.551
50 98 0.258
50 99 0.629
51 52 0.410
51 53 3.647
51 54 2.816
51 55 0.791
51 56 0.173
51 57 2.101
51 58 3.224
51 59 1.608
51 60 0.822
51 61 0.825
51 62 0.753
51 63 1.300
51 64 1.504
51 65 3.403
51 66 3.483
51 67 2.725
51 68 0.537
51 69 2.641
51 70 2.936
51 71 0.821
51 72 2.274
51 73 0.531
51 74 1.621
51 75 4.791
51 76 1.853
51 77 1.279
51 78 0.594
51 79 0.586
51 80 2.066
51 81 0.891
51 82 1.273
51 83 2.713
51 84 2.287
51 85 0.167
51 86 0.350
51 87 0.478
51 88 2.629
51 89 0.461
51 90 2.932
51 91 2.122
51 92 2.223
51 93 2.189
51 94 1.366
51 95 1.660
51 96 1.284
51 97 1.233
51 98 2.028
51 99 2.406
52 53 3.260
52 54 2.427
52 55 0.391
52 56 0.508
52 57 1.712
52 58 2.837
52 59 1.209
52 60 0.416
52 61 1.208
52 62 1.124
52 63 0.904
52 64 1.113
52 65 3.014
52 66 3.094
52 67 2.336
52 68 0.156
52 69 2.250
52 70 2.547
52 71 0.424
52 72 1.884
52 73 0.125
52 74 1.236
52 75 4.402
52 76 2.241
52 77 0.881
52 78 0.186
52 79 0.194
52 80 1.671
52 81 1.271
52 82 1.662
52 83 2.327
52 84 1.900
52 85 0.288
52 86 0.081
52 87 0.068
52 88 2.246
52 89 0.832
52 90 2.546
52 91 1.730
52 92 1.837
52 93 1.802
52 94 0.977
52 95 1.274
52 96 0.884
52 97 0.847
52 98 1.636
52 99 2.013
53 54 0.833
53 55 2.870
53 56 3.767
53 57 1.548
53 58 0.423
53 59 2.056
53 60 2.849
53 61 4.467
53 62 4.384
53 63 2.357
53 64 2.147
53 65 0.250
53 66 0.169
53 67 0.924
53 68 3.115
53 69 1.012
53 70 0.714
53 71 2.836
53 72 1.376
53 73 3.161
53 74 2.027
53 75 1.144
53 76 5.499
53 77 2.382
53 78 3.077
53 79 3.069
53 80 1.592
53 81 4.530
53 82 4.919
53 83 0.934
53 84 1.361
53 85 3.548
53 86 3.303
53 87 3.195
53 88 1.020
53 89 4.092
53 90 0.716
53 91 1.531
53 92 1.425
53 93 1.458
53 94 2.283
53 95 1.988
53 96 2.379
53 97 2.415
53 98 1.625
53 99 1.250
54 55 2.036
54 56 2.935
54 57 0.715
54 58 0.411
54 59 1.223
54 60 2.016
54 61 3.634
54 62 3.551
54 63 1.524
54 64 1.314
54 65 0.588
54 66 0.667
54 67 0.091
54 68 2.282
54 69 0.183
54 70 0.121
54 71 2.003
54 72 0.543
54 73 2.327
54 74 1.195
54 75 1.975
54 76 4.666
54 77 1.549
54 78 2.244
54 79 2.236
54 80 0.760
54 81 3.698
54 82 4.087
54 83 0.115
54 84 0.528
54 85 2.715
54 86 2.471
54 87 2.362
54 88 0.209
54 89 3.259
54 90 0.133
54 91 0.699
54 92 0.594
54 93 0.627
54 94 1.451
54 95 1.156
54 96 1.546
54 97 1.583
54 98 0.792
54 99 0.419
55 56 0.899
55 57 1.322
55 58 2.447
55 59 0.819
55 60 0.048
55 61 1.599
55 62 1.515
55 63 0.513
55 64 0.723
55 65 2.623
55 66 2.703
55 67 1.945
55 68 0.255
55 69 1.859
55 70 2.156
55 71 0.037
55 72 1.494
55 73 0.296
55 74 0.848
55 75 4.011
55 76 2.632
55 77 0.490
55 78 0.208
55 79 0.206
55 80 1.281
55 81 1.662
55 82 2.053
55 83 1.937
55 84 1.510
55 85 0.679
55 86 0.441
55 87 0.325
55 88 1.856
55 89 1.223
55 90 2.156
55 91 1.339
55 92 1.447
55 93 1.413
55 94 0.588
55 95 0.886
55 96 0.494
55 97 0.461
55 98 1.245
55 99 1.622
56 57 2.220
56 58 3.345
56 59 1.717
56 60 0.923
56 61 0.701
56 62 0.617
56 63 1.412
56 64 1.620
56 65 3.522
56 66 3.601
56 67 2.843
56 68 0.654
56 69 2.758
56 70 3.055
56 71 0.931
56 72 2.392
56 73 0.615
56 74 1.743
56 75 4.910
56 76 1.733
56 77 1.388
56 78 0.692
56 79 0.699
56 80 2.179
56 81 0.763
56 82 1.155
56 83 2.834
56 84 2.407
56 85 0.220
56 86 0.468
56 87 0.574
56 88 2.752
56 89 0.324
56 90 3.053
56 91 2.238
56 92 2.344
56 93 2.310
56 94 1.484
56 95 1.781
56 96 1.392
56 97 1.353
56 98 2.144
56 99 2.521
57 58 1.125
57 59 0.517
57 60 1.303
57 61 2.919
57 62 2.837
57 63 0.810
57 64 0.600
57 65 1.303
57 66 1.382
57 67 0.624
57 68 1.567
57 69 0.541
57 70 0.835
57 71 1.289
57 72 0.174
57 73 1.614
57 74 0.481
57 75 2.690
57 76 3.951
57 77 0.837
57 78 1.530
57 79 1.521
57 80 0.098
57 81 2.983
57 82 3.372
57 83 0.615
57 84 0.187
57 85 2.000
57 86 1.756
57 87 1.647
57 88 0.537
57 89 2.544
57 90 0.834
57 91 0.062
57 92 0.129
57 93 0.093
57 94 0.736
57 95 0.441
57 96 0.835
57 97 0.868
57 98 0.092
57 99 0.311
58 59 1.635
58 60 2.427
58 61 4.044
58 62 3.962
58 63 1.935
58 64 1.724
58 65 0.186
58 66 0.260
58 67 0.502
58 68 2.692
58 69 0.592
58 70 0.293
58 71 2.414
58 72 0.954
58 73 2.738
58 74 1.604
58 75 1.567
58 76 5.076
58 77 1.960
58 78 2.655
58 79 2.646
58 80 1.171
58 81 4.108
58 82 4.496
58 83 0.512
58 84 0.938
58 85 3.125
58 86 2.880
58 87 2.772
58 88 0.598
58 89 3.669
58 90 0.293
58 91 1.110
58 92 1.002
58 93 1.036
58 94 1.860
58 95 1.565
58 96 1.958
58 97 1.992
58 98 1.203
58 99 0.830
59 60 0.795
59 61 2.418
59 62 2.332
59 63 0.308
59 64 0.134
59 65 1.808
59 66 1.889
59 67 1.133
59 68 1.070
59 69 1.044
59 70 1.342
59 71 0.788
59 72 0.682
59 73 1.106
59 74 0.162
59 75 3.195
59 76 3.450
59 77 0.329
59 78 1.025
59 79 1.022
59 80 0.464
59 81 2.480
59 82 2.872
59 83 1.128
59 84 0.702
59 85 1.497
59 86 1.259
59 87 1.143
59 88 1.053
59 89 2.041
59 90 1.347
59 91 0.525
59 92 0.645
59 93 0.609
59 94 0.258
59 95 0.162
59 96 0.325
59 97 0.390
59 98 0.433
59 99 0.806
60 61 1.624
60 62 1.537
60 63 0.492
60 64 0.704
60 65 2.602
60 66 2.682
60 67 1.925
60 68 0.290
60 69 1.837
60 70 2.135
60 71 0.060
60 72 1.473
60 73 0.312
60 74 0.833
60 75 3.989
60 76 2.656
60 77 0.467
60 78 0.231
60 79 0.240
60 80 1.258
60 81 1.685
60 82 2.078
60 83 1.917
60 84 1.490
60 85 0.703
60 86 0.472
60 87 0.349
60 88 1.838
60 89 1.247
60 90 2.137
60 91 1.317
60 92 1.428
60 93 1.394
60 94 0.572
60 95 0.869
60 96 0.470
60 97 0.449
60 98 1.224
60 99 1.600
61 62 0.107
61 63 2.112
61 64 2.320
61 65 4.222
61 66 4.301
61 67 3.543
61 68 1.352
61 69 3.458
61 70 3.754
61 71 1.632
61 72 3.092
61 73 1.315
61 74 2.441
61 75 5.610
61 76 1.033
61 77 2.089
61 78 1.393
61 79 1.398
61 80 2.880
61 81 0.069
61 82 0.455
61 83 3.533
61 84 3.106
61 85 0.921
61 86 1.164
61 87 1.275
61 88 3.450
61 89 0.377
61 90 3.752
61 91 2.938
61 92 3.043
61 93 3.009
61 94 2.184
61 95 2.480
61 96 2.093
61 97 2.052
61 98 2.844
61 99 3.221
62 63 2.028
62 64 2.237
62 65 4.138
62 66 4.218
62 67 3.460
62 68 1.271
62 69 3.374
62 70 3.671
62 71 1.548
62 72 3.008
62 73 1.227
62 74 2.360
62 75 5.526
62 76 1.120
62 77 2.004
62 78 1.308
62 79 1.316
62 80 2.795
62 81 0.152
62 82 0.549
62 83 3.451
62 84 3.024
62 85 0.837
62 86 1.084
62 87 1.190
62 88 3.369
62 89 0.294
62 90 3.670
62 91 2.854
62 92 2.961
62 93 2.927
62 94 2.101
62 95 2.398
62 96 2.007
62 97 1.970
62 98 2.760
62 99 3.137
63 64 0.213
63 65 2.110
63 66 2.190
63 67 1.433
63 68 0.763
63 69 1.346
63 70 1.643
63 71 0.481
63 72 0.981
63 73 0.804
63 74 0.346
63 75 3.498
63 76 3.145
63 77 0.039
63 78 0.720
63 79 0.715
63 80 0.768
63 81 2.175
63 82 2.566
63 83 1.425
63 84 0.998
63 85 1.192
63 86 0.951
63 87 0.838
63 88 1.346
63 89 1.736
63 90 1.644
63 91 0.826
63 92 0.936
63 93 0.901
63 94 0.095
63 95 0.380
63 96 0.044
63 97 0.107
63 98 0.732
63 99 1.109
64 65 1.901
64 66 1.981
64 67 1.223
64 68 0.968
64 69 1.138
64 70 1.434
64 71 0.689
64 72 0.771
64 73 1.016
64 74 0.137
64 75 3.289
64 76 3.352
64 77 0.244
64 78 0.931
64 79 0.922
64 80 0.563
64 81 2.383
64 82 2.773
64 83 1.214
64 84 0.787
64 85 1.401
64 86 1.157
64 87 1.048
64 88 1.134
64 89 1.945
64 90 1.434
64 91 0.619
64 92 0.725
64 93 0.690
64 94 0.138
64 95 0.168
64 96 0.243
64 97 0.273
64 98 0.525
64 99 0.902
65 66 0.081
65 67 0.679
65 68 2.870
65 69 0.765
65 70 0.467
65 71 2.590
65 72 1.130
65 73 2.914
65 74 1.783
65 75 1.388
65 76 5.254
65 77 2.135
65 78 2.831
65 79 2.824
65 80 1.344
65 81 4.285
65 82 4.674
65 83 0.693
65 84 1.116
65 85 3.302
65 86 3.058
65 87 2.949
65 88 0.781
65 89 3.846
65 90 0.477
65 91 1.284
65 92 1.181
65 93 1.214
65 94 2.038
65 95 1.744
65 96 2.132
65 97 2.171
65 98 1.378
65 99 1.002
66 67 0.758
66 68 2.949
66 69 0.845
66 70 0.547
66 71 2.670
66 72 1.210
66 73 2.994
66 74 1.862
66 75 1.308
66 76 5.333
66 77 2.215
66 78 2.911
66 79 2.903
66 80 1.425
66 81 4.365
66 82 4.754
66 83 0.771
66 84 1.195
66 85 3.382
66 86 3.137
66 87 3.028
66 88 0.858
66 89 3.926
66 90 0.553
66 91 1.365
66 92 1.260
66 93 1.293
66 94 2.118
66 95 1.823
66 96 2.212
66 97 2.250
66 98 1.458
66 99 1.083
67 68 2.191
67 69 0.098
67 70 0.211
67 71 1.912
67 72 0.452
67 73 2.236
67 74 1.104
67 75 2.066
67 76 4.575
67 77 1.458
67 78 2.153
67 79 2.145
67 80 0.669
67 81 3.607
67 82 3.996
67 83 0.054
67 84 0.437
67 85 2.624
67 86 2.379
67 87 2.271
67 88 0.134
67 89 3.168
67 90 0.218
67 91 0.608
67 92 0.503
67 93 0.536
67 94 1.359
67 95 1.065
67 96 1.455
67 97 1.492
67 98 0.701
67 99 0.330
68 69 2.106
68 70 2.402
68 71 0.284
68 72 1.740
68 73 0.139
68 74 1.089
68 75 4.257
68 76 2.384
68 77 0.742
68 78 0.097
68 79 0.051
68 80 1.530
68 81 1.416
68 82 1.805
68 83 2.181
68 84 1.754
68 85 0.436
68 86 0.189
68 87 0.110
68 88 2.098
68 89 0.978
68 90 2.400
68 91 1.587
68 92 1.690
68 93 1.656
68 94 0.831
68 95 1.127
68 96 0.746
68 97 0.699
68 98 1.493
68 99 1.870
69 70 0.299
69 71 1.826
69 72 0.367
69 73 2.149
69 74 1.022
69 75 2.152
69 76 4.490
69 77 1.371
69 78 2.066
69 79 2.060
69 80 0.580
69 81 3.521
69 82 3.911
69 83 0.125
69 84 0.358
69 85 2.538
69 86 2.295
69 87 2.184
69 88 0.143
69 89 3.082
69 90 0.314
69 91 0.520
69 92 0.426
69 93 0.456
69 94 1.275
69 95 0.982
69 96 1.368
69 97 1.408
69 98 0.614
69 99 0.238
70 71 2.123
70 72 0.663
70 73 2.447
70 74 1.316
70 75 1.855
70 76 4.787
70 77 1.669
70 78 2.364
70 79 2.356
70 80 0.878
70 81 3.818
70 82 4.207
70 83 0.231
70 84 0.649
70 85 2.835
70 86 2.591
70 87 2.482
70 88 0.323
70 89 3.379
70 90 0.073
70 91 0.818
70 92 0.715
70 93 0.747
70 94 1.571
70 95 1.276
70 96 1.666
70 97 1.703
70 98 0.911
70 99 0.537
71 72 1.460
71 73 0.332
71 74 0.814
71 75 3.978
71 76 2.664
71 77 0.459
71 78 0.243
71 79 0.235
71 80 1.248
71 81 1.694
71 82 2.085
71 83 1.903
71 84 1.476
71 85 0.711
71 86 0.471
71 87 0.359
71 88 1.822
71 89 1.256
71 90 2.123
71 91 1.306
71 92 1.413
71 93 1.379
71 94 0.554
71 95 0.851
71 96 0.463
71 97 0.426
71 98 1.213
71 99 1.590
72 73 1.785
72 74 0.655
72 75 2.518
72 76 4.124
72 77 1.007
72 78 1.701
72 79 1.694
72 80 0.223
72 81 3.155
72 82 3.544
72 83 0.446
72 84 0.038
72 85 2.172
72 86 1.928
72 87 1.819
72 88 0.374
72 89 2.716
72 90 0.665
72 91 0.158
72 92 0.080
72 93 0.096
72 94 0.908
72 95 0.615
72 96 1.004
72 97 1.041
72 98 0.250
72 99 0.140
73 74 1.143
73 75 4.301
73 76 2.346
73 77 0.778
73 78 0.092
73 79 0.141
73 80 1.569
73 81 1.376
73 82 1.770
73 83 2.229
73 84 1.802
73 85 0.396
73 86 0.203
73 87 0.066
73 88 2.150
73 89 0.938
73 90 2.449
73 91 1.629
73 92 1.740
73 93 1.705
73 94 0.883
73 95 1.180
73 96 0.781
73 97 0.757
73 98 1.536
73 99 1.911
74 75 3.170
74 76 3.472
74 77 0.380
74 78 1.057
74 79 1.044
74 80 0.459
74 81 2.505
74 82 2.892
74 83 1.092
74 84 0.667
74 85 1.524
74 86 1.277
74 87 1.173
74 88 1.010
74 89 2.066
74 90 1.312
74 91 0.508
74 92 0.602
74 93 0.569
74 94 0.261
74 95 0.041
74 96 0.379
74 97 0.389
74 98 0.415
74 99 0.790
75 76 6.642
75 77 3.523
75 78 4.218
75 79 4.211
75 80 2.731
75 81 5.673
75 82 6.062
75 83 2.078
75 84 2.504
75 85 4.690
75 86 4.446
75 87 4.336
75 88 2.164
75 89 5.234
75 90 1.860
75 91 2.672
75 92 2.568
75 93 2.602
75 94 3.426
75 95 3.131
75 96 3.519
75 97 3.558
75 98 2.766
75 99 2.389
76 77 3.122
76 78 2.426
76 79 2.430
76 80 3.912
76 81 0.971
76 82 0.580
76 83 4.565
76 84 4.138
76 85 1.953
76 86 2.196
76 87 2.307
76 88 4.482
76 89 1.409
76 90 4.784
76 91 3.970
76 92 4.074
76 93 4.041
76 94 3.216
76 95 3.511
76 96 3.125
76 97 3.084
76 98 3.877
76 99 4.254
77 78 0.696
77 79 0.694
77 80 0.791
77 81 2.151
77 82 2.543
77 83 1.452
77 84 1.024
77 85 1.168
77 86 0.930
77 87 0.814
77 88 1.374
77 89 1.713
77 90 1.671
77 91 0.851
77 92 0.964
77 93 0.929
77 94 0.134
77 95 0.412
77 96 0.008
77 97 0.125
77 98 0.758
77 99 1.133
78 79 0.067
78 80 1.487
78 81 1.455
78 82 1.848
78 83 2.145
78 84 1.717
78 85 0.472
78 86 0.248
78 87 0.119
78 88 2.065
78 89 1.017
78 90 2.364
78 91 1.546
78 92 1.655
78 93 1.621
78 94 0.797
78 95 1.094
78 96 0.700
78 97 0.669
78 98 1.453
78 99 1.829
79 80 1.483
79 81 1.461
79 82 1.851
79 83 2.135
79 84 1.708
79 85 0.480
79 86 0.236
79 87 0.136
79 88 2.054
79 89 1.023
79 90 2.355
79 91 1.540
79 92 1.645
79 93 1.611
79 94 0.786
79 95 1.082
79 96 0.698
79 97 0.655
79 98 1.446
79 99 1.823
80 81 2.942
80 82 3.333
80 83 0.667
80 84 0.249
80 85 1.959
80 86 1.718
80 87 1.606
80 88 0.597
80 89 2.504
80 90 0.885
80 91 0.066
80 92 0.208
80 93 0.173
80 94 0.701
80 95 0.418
80 96 0.788
80 97 0.835
80 98 0.050
80 99 0.342
81 82 0.397
81 83 3.597
81 84 3.170
81 85 0.983
81 86 1.228
81 87 1.337
81 88 3.515
81 89 0.439
81 90 3.816
81 91 3.001
81 92 3.106
81 93 3.072
81 94 2.247
81 95 2.543
81 96 2.155
81 97 2.116
81 98 2.907
81 99 3.284
82 83 3.985
82 84 3.558
82 85 1.375
82 86 1.616
82 87 1.729
82 88 3.901
82 89 0.832
82 90 4.204
82 91 3.391
82 92 3.494
82 93 3.461
82 94 2.636
82 95 2.931
82 96 2.547
82 97 2.504
82 98 3.297
82 99 3.674
83 84 0.428
83 85 2.614
83 86 2.369
83 87 2.262
83 88 0.094
83 89 3.158
83 90 0.219
83 91 0.604
83 92 0.490
83 93 0.524
83 94 1.350
83 95 1.053
83 96 1.449
83 97 1.481
83 98 0.696
83 99 0.335
84 85 2.187
84 86 1.942
84 87 1.835
84 88 0.351
84 89 2.731
84 90 0.647
84 91 0.183
84 92 0.069
84 93 0.099
84 94 0.923
84 95 0.627
84 96 1.022
84 97 1.055
84 98 0.270
84 99 0.145
85 86 0.253
85 87 0.354
85 88 2.533
85 89 0.544
85 90 2.834
85 91 2.018
85 92 2.124
85 93 2.090
85 94 1.265
85 95 1.562
85 96 1.172
85 97 1.134
85 98 1.924
85 99 2.301
86 87 0.139
86 88 2.286
86 89 0.790
86 90 2.588
86 91 1.775
86 92 1.879
86 93 1.845
86 94 1.020
86 95 1.315
86 96 0.934
86 97 0.888
86 98 1.681
86 99 2.059
87 88 2.181
87 89 0.898
87 90 2.482
87 91 1.664
87 92 1.772
87 93 1.738
87 94 0.913
87 95 1.210
87 96 0.818
87 97 0.784
87 98 1.571
87 99 1.947
88 89 3.076
88 90 0.305
88 91 0.532
88 92 0.410
88 93 0.445
88 94 1.268
88 95 0.971
88 96 1.371
88 97 1.399
88 98 0.621
88 99 0.281
89 90 3.377
89 91 2.562
89 92 2.668
89 93 2.634
89 94 1.809
89 95 2.105
89 96 1.716
89 97 1.677
89 98 2.468
89 99 2.845
90 91 0.822
90 92 0.710
90 93 0.744
90 94 1.569
90 95 1.273
90 96 1.668
90 97 1.701
90 98 0.914
90 99 0.547
91 92 0.144
91 93 0.110
91 94 0.756
91 95 0.468
91 96 0.848
91 97 0.890
91 98 0.094
91 99 0.284
92 93 0.037
92 94 0.860
92 95 0.563
92 96 0.962
92 97 0.991
92 98 0.219
92 99 0.213
93 94 0.825
93 95 0.529
93 96 0.927
93 97 0.957
93 98 0.182
93 99 0.235
94 95 0.298
94 96 0.137
94 97 0.135
94 98 0.662
94 99 1.040
95 96 0.412
95 97 0.428
95 98 0.375
95 99 0.750
96 97 0.133
96 98 0.755
96 99 1.130
97 98 0.796
97 99 1.173
98 99 0.377
