nodei nodej distance
45 76 0.216
45 77 0.192
45 78 0.178
45 79 0.459
45 80 1.130
45 81 1.025
45 82 0.360
45 83 0.887
45 84 0.858
45 85 0.442
45 86 0.380
45 87 0.329
45 88 0.964
45 89 0.566
45 90 0.143
45 91 0.308
45 92 0.414
45 93 0.187
45 94 0.258
45 95 0.099
45 96 0.723
45 97 0.125
45 98 1.170
45 99 0.997
46 47 0.265
46 48 0.306
46 49 0.446
46 50 0.617
46 51 0.267
46 52 0.195
46 53 0.458
46 54 0.910
46 55 0.330
46 56 0.875
46 57 0.150
46 58 0.401
46 59 0.209
46 60 0.386
46 61 0.264
46 62 0.081
46 63 0.301
46 64 0.154
46 65 0.480
46 66 0.298
46 67 0.183
46 68 0.230
46 69 0.099
46 70 0.169
46 71 0.433
46 72 0.246
46 73 0.395
46 74 0.128
46 75 0.288
46 76 0.551
46 77 0.898
46 78 0.684
46 79 0.305
46 80 0.413
46 81 0.494
46 82 0.403
46 83 0.167
46 84 0.237
46 85 0.320
46 86 0.759
46 87 0.601
46 88 0.220
46 89 0.317
46 90 0.686
46 91 0.645
46 92 0.439
46 93 0.673
46 94 0.975
46 95 0.837
46 96 0.198
46 97 0.732
46 98 0.432
46 99 0.238
47 48 0.459
47 49 0.550
47 50 0.691
47 51 0.248
47 52 0.106
47 53 0.496
47 54 0.854
47 55 0.343
47 56 0.936
47 57 0.264
47 58 0.435
47 59 0.266
47 60 0.404
47 61 0.273
47 62 0.285
47 63 0.372
47 64 0.346
47 65 0.573
47 66 0.151
47 67 0.327
47 68 0.444
47 69 0.360
47 70 0.207
47 71 0.487
47 72 0.169
47 73 0.456
47 74 0.238
47 75 0.403
47 76 0.546
47 77 0.930
47 78 0.742
47 79 0.344
47 80 0.626
47 81 0.289
47 82 0.453
47 83 0.218
47 84 0.119
47 85 0.378
47 86 0.624
47 87 0.712
47 88 0.294
47 89 0.194
47 90 0.644
47 91 0.749
47 92 0.352
47 93 0.733
47 94 1.005
47 95 0.850
47 96 0.074
47 97 0.772
47 98 0.452
47 99 0.355
48 49 0.150
48 50 0.323
48 51 0.566
48 52 0.451
48 53 0.219
48 54 0.690
48 55 0.636
48 56 0.579
48 57 0.199
48 58 0.194
48 59 0.197
48 60 0.209
48 61 0.219
48 62 0.227
48 63 0.131
48 64 0.441
48 65 0.187
48 66 0.562
48 67 0.138
48 68 0.480
48 69 0.327
48 70 0.467
48 71 0.186
48 72 0.314
48 73 0.158
48 74 0.229
48 75 0.586
48 76 0.333
48 77 0.614
48 78 0.396
48 79 0.172
48 80 0.623
48 81 0.743
48 82 0.176
48 83 0.468
48 84 0.500
48 85 0.146
48 86 0.643
48 87 0.296
48 88 0.527
48 89 0.354
48 90 0.479
48 91 0.340
48 92 0.356
48 93 0.384
48 94 0.690
48 95 0.566
48 96 0.389
48 97 0.452
48 98 0.738
48 99 0.540
49 50 0.174
49 51 0.695
49 52 0.565
49 53 0.127
49 54 0.561
49 55 0.772
49 56 0.431
49 57 0.317
49 58 0.150
49 59 0.288
49 60 0.183
49 61 0.279
49 62 0.365
49 63 0.179
49 64 0.588
49 65 0.038
49 66 0.673
49 67 0.265
49 68 0.629
49 69 0.476
49 70 0.598
49 71 0.102
49 72 0.386
49 73 0.109
49 74 0.348
49 75 0.731
49 76 0.227
49 77 0.464
49 78 0.246
49 79 0.209
49 80 0.771
49 81 0.839
49 82 0.123
49 83 0.600
49 84 0.613
49 85 0.174
49 86 0.568
49 87 0.163
49 88 0.665
49 89 0.401
49 90 0.364
49 91 0.203
49 92 0.339
49 93 0.234
49 94 0.541
49 95 0.419
49 96 0.488
49 97 0.303
49 98 0.877
49 99 0.683
50 51 0.859
50 52 0.720
50 53 0.197
50 54 0.438
50 55 0.939
50 56 0.259
50 57 0.481
50 58 0.256
50 59 0.442
50 60 0.289
50 61 0.419
50 62 0.535
50 63 0.330
50 64 0.761
50 65 0.137
50 66 0.825
50 67 0.434
50 68 0.803
50 69 0.650
50 70 0.763
50 71 0.204
50 72 0.522
50 73 0.237
50 74 0.511
50 75 0.903
50 76 0.212
50 77 0.292
50 78 0.075
50 79 0.349
50 80 0.942
50 81 0.978
50 82 0.238
50 83 0.766
50 84 0.767
50 85 0.318
50 86 0.537
50 87 0.096
50 88 0.834
50 89 0.519
50 90 0.292
50 91 0.091
50 92 0.409
50 93 0.062
50 94 0.368
50 95 0.258
50 96 0.637
50 97 0.137
50 98 1.046
50 99 0.855
51 52 0.157
51 53 0.679
51 54 1.086
51 55 0.096
51 56 1.115
51 57 0.379
51 58 0.618
51 59 0.418
51 60 0.593
51 61 0.455
51 62 0.340
51 63 0.529
51 64 0.213
51 65 0.726
51 66 0.126
51 67 0.432
51 68 0.292
51 69 0.307
51 70 0.099
51 71 0.661
51 72 0.375
51 73 0.624
51 74 0.348
51 75 0.181
51 76 0.752
51 77 1.125
51 78 0.920
51 79 0.517
51 80 0.444
51 81 0.285
51 82 0.628
51 83 0.100
51 84 0.128
51 85 0.544
51 86 0.871
51 87 0.856
51 88 0.090
51 89 0.426
51 90 0.868
51 91 0.898
51 92 0.583
51 93 0.910
51 94 1.202
51 95 1.054
51 96 0.252
51 97 0.961
51 98 0.208
51 99 0.150
52 53 0.534
52 54 0.929
52 55 0.251
52 56 0.974
52 57 0.252
52 58 0.472
52 59 0.278
52 60 0.445
52 61 0.307
52 62 0.241
52 63 0.391
52 64 0.246
52 65 0.592
52 66 0.112
52 67 0.313
52 68 0.343
52 69 0.278
52 70 0.102
52 71 0.518
52 72 0.220
52 73 0.483
52 74 0.222
52 75 0.298
52 76 0.600
52 77 0.978
52 78 0.778
52 79 0.373
52 80 0.523
52 81 0.303
52 82 0.485
52 83 0.113
52 84 0.049
52 85 0.403
52 86 0.718
52 87 0.727
52 88 0.189
52 89 0.269
52 90 0.712
52 91 0.767
52 92 0.426
52 93 0.769
52 94 1.055
52 95 0.904
52 96 0.096
52 97 0.816
52 98 0.364
52 99 0.249
53 54 0.474
53 55 0.764
53 56 0.441
53 57 0.311
53 58 0.062
53 59 0.261
53 60 0.092
53 61 0.228
53 62 0.379
53 63 0.156
53 64 0.610
53 65 0.117
53 66 0.635
53 67 0.279
53 68 0.668
53 69 0.511
53 70 0.587
53 71 0.033
53 72 0.327
53 73 0.066
53 74 0.339
53 75 0.745
53 76 0.114
53 77 0.446
53 78 0.246
53 79 0.162
53 80 0.828
53 81 0.782
53 82 0.054
53 83 0.591
53 84 0.579
53 85 0.138
53 86 0.443
53 87 0.243
53 88 0.665
53 89 0.321
53 90 0.260
53 91 0.269
53 92 0.225
53 93 0.237
53 94 0.524
53 95 0.379
53 96 0.446
53 97 0.282
53 98 0.875
53 99 0.694
54 55 1.179
54 56 0.392
54 57 0.761
54 58 0.518
54 59 0.701
54 60 0.526
54 61 0.649
54 62 0.838
54 63 0.618
54 64 1.064
54 65 0.527
54 66 1.006
54 67 0.744
54 68 1.132
54 69 0.977
54 70 1.007
54 71 0.506
54 72 0.711
54 73 0.539
54 74 0.783
54 75 1.189
54 76 0.364
54 77 0.299
54 78 0.380
54 79 0.607
54 80 1.299
54 81 1.093
54 82 0.524
54 83 1.015
54 84 0.965
54 85 0.597
54 86 0.317
54 87 0.532
54 88 1.095
54 89 0.663
54 90 0.224
54 91 0.509
54 92 0.504
54 93 0.389
54 94 0.321
54 95 0.229
54 96 0.834
54 97 0.321
54 98 1.292
54 99 1.136
55 56 1.196
55 57 0.458
55 58 0.704
55 59 0.503
55 60 0.681
55 61 0.543
55 62 0.409
55 63 0.612
55 64 0.232
55 65 0.804
55 66 0.211
55 67 0.507
55 68 0.285
55 69 0.346
55 70 0.177
55 71 0.744
55 72 0.468
55 73 0.707
55 74 0.428
55 75 0.135
55 76 0.842
55 77 1.210
55 78 1.003
55 79 0.603
55 80 0.403
55 81 0.329
55 82 0.712
55 83 0.173
55 84 0.224
55 85 0.627
55 86 0.966
55 87 0.930
55 88 0.112
55 89 0.521
55 90 0.960
55 91 0.973
55 92 0.677
55 93 0.992
55 94 1.288
55 95 1.141
55 96 0.347
55 97 1.046
55 98 0.113
55 99 0.134
56 57 0.738
56 58 0.502
56 59 0.697
56 60 0.532
56 61 0.668
56 62 0.794
56 63 0.586
56 64 1.019
56 65 0.396
56 66 1.076
56 67 0.693
56 68 1.058
56 69 0.906
56 70 1.020
56 71 0.455
56 72 0.767
56 73 0.491
56 74 0.769
56 75 1.161
56 76 0.404
56 77 0.099
56 78 0.195
56 79 0.601
56 80 1.188
56 81 1.218
56 82 0.489
56 83 1.023
56 84 1.020
56 85 0.572
56 86 0.630
56 87 0.296
56 88 1.092
56 89 0.753
56 90 0.389
56 91 0.252
56 92 0.620
56 93 0.205
56 94 0.140
56 95 0.168
56 96 0.887
56 97 0.168
56 98 1.304
56 99 1.113
57 58 0.253
57 59 0.063
57 60 0.237
57 61 0.121
57 62 0.081
57 63 0.155
57 64 0.304
57 65 0.347
57 66 0.364
57 67 0.063
57 68 0.374
57 69 0.224
57 70 0.282
57 71 0.288
57 72 0.150
57 73 0.250
57 74 0.031
57 75 0.435
57 76 0.402
57 77 0.755
57 78 0.545
57 79 0.155
57 80 0.550
57 81 0.544
57 82 0.257
57 83 0.285
57 84 0.301
57 85 0.173
57 86 0.625
57 87 0.478
57 88 0.355
57 89 0.215
57 90 0.537
57 91 0.520
57 92 0.303
57 93 0.534
57 94 0.832
57 95 0.690
57 96 0.192
57 97 0.590
57 98 0.567
57 99 0.384
58 59 0.201
58 60 0.035
58 61 0.166
58 62 0.324
58 63 0.101
58 64 0.555
58 65 0.155
58 66 0.573
58 67 0.227
58 68 0.616
58 69 0.460
58 70 0.526
58 71 0.055
58 72 0.266
58 73 0.044
58 74 0.280
58 75 0.688
58 76 0.154
58 77 0.507
58 78 0.308
58 79 0.101
58 80 0.781
58 81 0.722
58 82 0.027
58 83 0.531
58 84 0.518
58 85 0.081
58 86 0.450
58 87 0.291
58 88 0.605
58 89 0.265
58 90 0.297
58 91 0.322
58 92 0.190
58 93 0.299
58 94 0.585
58 95 0.439
58 96 0.384
58 97 0.344
58 98 0.814
58 99 0.637
59 60 0.180
59 61 0.058
59 62 0.144
59 63 0.112
59 64 0.363
59 65 0.314
59 66 0.386
59 67 0.089
59 68 0.436
59 69 0.286
59 70 0.326
59 71 0.242
59 72 0.118
59 73 0.206
59 74 0.082
59 75 0.491
59 76 0.345
59 77 0.707
59 78 0.502
59 79 0.100
59 80 0.613
59 81 0.554
59 82 0.210
59 83 0.330
59 84 0.326
59 85 0.126
59 86 0.562
59 87 0.451
59 88 0.405
59 89 0.170
59 90 0.477
59 91 0.490
59 92 0.241
59 93 0.492
59 94 0.785
59 95 0.639
59 96 0.201
59 97 0.543
59 98 0.614
59 99 0.439
60 61 0.139
60 62 0.312
60 63 0.096
60 64 0.540
60 65 0.190
60 66 0.544
60 67 0.220
60 68 0.607
60 69 0.452
60 70 0.504
60 71 0.090
60 72 0.235
60 73 0.074
60 74 0.262
60 75 0.671
60 76 0.165
60 77 0.533
60 78 0.338
60 79 0.082
60 80 0.775
60 81 0.689
60 82 0.061
60 83 0.509
60 84 0.490
60 85 0.075
60 86 0.435
60 87 0.327
60 88 0.585
60 89 0.230
60 90 0.303
60 91 0.356
60 92 0.159
60 93 0.329
60 94 0.610
60 95 0.461
60 96 0.355
60 97 0.371
60 98 0.792
60 99 0.619
61 62 0.201
61 63 0.103
61 64 0.417
61 65 0.300
61 66 0.408
61 67 0.139
61 68 0.493
61 69 0.344
61 70 0.366
61 71 0.215
61 72 0.107
61 73 0.182
61 74 0.137
61 75 0.540
61 76 0.299
61 77 0.671
61 78 0.473
61 79 0.071
61 80 0.671
61 81 0.562
61 82 0.181
61 83 0.372
61 84 0.352
61 85 0.106
61 86 0.504
61 87 0.439
61 88 0.450
61 89 0.135
61 90 0.425
61 91 0.475
61 92 0.183
61 93 0.464
61 94 0.748
61 95 0.599
61 96 0.219
61 97 0.509
61 98 0.655
61 99 0.488
62 63 0.223
62 64 0.231
62 65 0.399
62 66 0.352
62 67 0.102
62 68 0.295
62 69 0.143
62 70 0.241
62 71 0.353
62 72 0.213
62 73 0.315
62 74 0.072
62 75 0.369
62 76 0.476
62 77 0.817
62 78 0.603
62 79 0.231
62 80 0.470
62 81 0.544
62 82 0.325
62 83 0.241
62 84 0.289
62 85 0.243
62 86 0.705
62 87 0.521
62 88 0.301
62 89 0.283
62 90 0.614
62 91 0.564
62 92 0.384
62 93 0.592
62 94 0.895
62 95 0.757
62 96 0.211
62 97 0.652
62 98 0.513
62 99 0.320
63 64 0.454
63 65 0.203
63 66 0.498
63 67 0.126
63 68 0.515
63 69 0.359
63 70 0.435
63 71 0.133
63 72 0.208
63 73 0.095
63 74 0.184
63 75 0.589
63 76 0.255
63 77 0.600
63 78 0.391
63 79 0.041
63 80 0.681
63 81 0.661
63 82 0.102
63 83 0.439
63 84 0.438
63 85 0.022
63 86 0.527
63 87 0.341
63 88 0.510
63 89 0.233
63 90 0.397
63 91 0.379
63 92 0.226
63 93 0.381
63 94 0.677
63 95 0.536
63 96 0.311
63 97 0.435
63 98 0.721
63 99 0.538
64 65 0.623
64 66 0.306
64 67 0.332
64 68 0.097
64 69 0.121
64 70 0.155
64 71 0.584
64 72 0.385
64 73 0.546
64 74 0.281
64 75 0.145
64 76 0.705
64 77 1.046
64 78 0.830
64 79 0.459
64 80 0.281
64 81 0.493
64 82 0.556
64 83 0.145
64 84 0.264
64 85 0.474
64 86 0.905
64 87 0.736
64 88 0.129
64 89 0.454
64 90 0.840
64 91 0.781
64 92 0.588
64 93 0.819
64 94 1.124
64 95 0.988
64 96 0.301
64 97 0.881
64 98 0.312
64 99 0.106
65 66 0.700
65 67 0.298
65 68 0.666
65 69 0.513
65 70 0.629
65 71 0.101
65 72 0.406
65 73 0.121
65 74 0.378
65 75 0.766
65 76 0.204
65 77 0.427
65 78 0.209
65 79 0.229
65 80 0.809
65 81 0.862
65 82 0.130
65 83 0.632
65 84 0.640
65 85 0.195
65 86 0.548
65 87 0.140
65 88 0.698
65 89 0.416
65 90 0.336
65 91 0.176
65 92 0.339
65 93 0.197
65 94 0.503
65 95 0.382
65 96 0.513
65 97 0.265
65 98 0.910
65 99 0.718
66 67 0.425
66 68 0.397
66 69 0.369
66 70 0.153
66 71 0.622
66 72 0.311
66 73 0.588
66 74 0.333
66 75 0.306
66 76 0.693
66 77 1.075
66 78 0.881
66 79 0.476
66 80 0.562
66 81 0.197
66 82 0.588
66 83 0.162
66 84 0.064
66 85 0.508
66 86 0.770
66 87 0.836
66 88 0.204
66 89 0.345
66 90 0.795
66 91 0.876
66 92 0.503
66 93 0.872
66 94 1.151
66 95 0.997
66 96 0.189
66 97 0.915
66 98 0.312
66 99 0.269
67 68 0.389
67 69 0.233
67 70 0.334
67 71 0.252
67 72 0.201
67 73 0.215
67 74 0.092
67 75 0.471
67 76 0.380
67 77 0.715
67 78 0.502
67 79 0.142
67 80 0.556
67 81 0.607
67 82 0.225
67 83 0.335
67 84 0.362
67 85 0.147
67 86 0.635
67 87 0.424
67 88 0.400
67 89 0.258
67 90 0.522
67 91 0.466
67 92 0.318
67 93 0.490
67 94 0.793
67 95 0.656
67 96 0.255
67 97 0.550
67 98 0.612
67 99 0.421
68 69 0.156
68 70 0.250
68 71 0.639
68 72 0.473
68 73 0.602
68 74 0.356
68 75 0.161
68 76 0.770
68 77 1.093
68 78 0.875
68 79 0.526
68 80 0.186
68 81 0.577
68 82 0.614
68 83 0.239
68 84 0.359
68 85 0.536
68 86 0.990
68 87 0.767
68 88 0.203
68 89 0.543
68 90 0.909
68 91 0.813
68 92 0.670
68 93 0.863
68 94 1.169
68 95 1.040
68 96 0.397
68 97 0.929
68 98 0.336
68 99 0.152
69 70 0.221
69 71 0.483
69 72 0.342
69 73 0.446
69 74 0.211
69 75 0.265
69 76 0.614
69 77 0.938
69 78 0.721
69 79 0.372
69 80 0.327
69 81 0.566
69 82 0.458
69 83 0.215
69 84 0.313
69 85 0.380
69 86 0.847
69 87 0.620
69 88 0.236
69 89 0.413
69 90 0.754
69 91 0.665
69 92 0.525
69 93 0.709
69 94 1.015
69 95 0.885
69 96 0.296
69 97 0.774
69 98 0.432
69 99 0.226
70 71 0.567
70 72 0.298
70 73 0.530
70 74 0.252
70 75 0.198
70 76 0.665
70 77 1.033
70 78 0.826
70 79 0.425
70 80 0.425
70 81 0.346
70 82 0.535
70 83 0.011
70 84 0.109
70 85 0.450
70 86 0.811
70 87 0.758
70 88 0.091
70 89 0.357
70 90 0.787
70 91 0.800
70 92 0.509
70 93 0.815
70 94 1.111
70 95 0.964
70 96 0.184
70 97 0.869
70 98 0.289
70 99 0.148
71 72 0.318
71 73 0.038
71 74 0.317
71 75 0.721
71 76 0.147
71 77 0.467
71 78 0.260
71 79 0.146
71 80 0.797
71 81 0.774
71 82 0.034
71 83 0.571
71 84 0.565
71 85 0.117
71 86 0.473
71 87 0.237
71 88 0.643
71 89 0.319
71 90 0.293
71 91 0.267
71 92 0.239
71 93 0.250
71 94 0.545
71 95 0.404
71 96 0.433
71 97 0.302
71 98 0.854
71 99 0.670
72 73 0.288
72 74 0.142
72 75 0.488
72 76 0.382
72 77 0.764
72 78 0.573
72 79 0.177
72 80 0.658
72 81 0.457
72 82 0.284
72 83 0.306
72 84 0.260
72 85 0.212
72 86 0.521
72 87 0.546
72 88 0.388
72 89 0.072
72 90 0.492
72 91 0.581
72 92 0.211
72 93 0.564
72 94 0.840
72 95 0.687
72 96 0.125
72 97 0.605
72 98 0.581
72 99 0.436
73 74 0.279
73 75 0.683
73 76 0.177
73 77 0.504
73 78 0.296
73 79 0.112
73 80 0.761
73 81 0.744
73 82 0.019
73 83 0.534
73 84 0.530
73 85 0.081
73 86 0.490
73 87 0.260
73 88 0.606
73 89 0.295
73 90 0.323
73 91 0.294
73 92 0.232
73 93 0.286
73 94 0.582
73 95 0.442
73 96 0.400
73 97 0.339
73 98 0.817
73 99 0.633
74 75 0.409
74 76 0.427
74 77 0.783
74 78 0.575
74 79 0.180
74 80 0.536
74 81 0.515
74 82 0.285
74 83 0.255
74 84 0.271
74 85 0.201
74 86 0.636
74 87 0.509
74 88 0.327
74 89 0.211
74 90 0.559
74 91 0.551
74 92 0.315
74 93 0.564
74 94 0.861
74 95 0.718
74 96 0.165
74 97 0.619
74 98 0.537
74 99 0.357
75 76 0.836
75 77 1.186
75 78 0.972
75 79 0.589
75 80 0.270
75 81 0.456
75 82 0.691
75 83 0.188
75 84 0.292
75 85 0.608
75 86 1.006
75 87 0.881
75 88 0.109
75 89 0.551
75 90 0.966
75 91 0.925
75 92 0.699
75 93 0.960
75 94 1.264
75 95 1.125
75 96 0.381
75 97 1.021
75 98 0.176
75 99 0.053
76 77 0.385
76 78 0.226
76 79 0.247
76 80 0.934
76 81 0.819
76 82 0.161
76 83 0.671
76 84 0.642
76 85 0.234
76 86 0.345
76 87 0.291
76 88 0.748
76 89 0.355
76 90 0.146
76 91 0.301
76 92 0.216
76 93 0.222
76 94 0.460
76 95 0.305
76 96 0.507
76 97 0.236
76 98 0.954
76 99 0.784
77 78 0.218
77 79 0.608
77 80 1.234
77 81 1.204
77 82 0.498
77 83 1.037
77 84 1.022
77 85 0.583
77 86 0.560
77 87 0.354
77 88 1.110
77 89 0.741
77 90 0.335
77 91 0.314
77 92 0.597
77 93 0.230
77 94 0.078
77 95 0.094
77 96 0.887
77 97 0.165
77 98 1.320
77 99 1.136
78 79 0.405
78 80 1.016
78 81 1.026
78 82 0.294
78 83 0.829
78 84 0.825
78 85 0.377
78 86 0.518
78 87 0.156
78 88 0.900
78 89 0.562
78 90 0.266
78 91 0.130
78 92 0.438
78 93 0.012
78 94 0.295
78 95 0.185
78 96 0.692
78 97 0.064
78 98 1.111
78 99 0.923
79 80 0.697
79 81 0.633
79 82 0.112
79 83 0.430
79 84 0.419
79 85 0.036
79 86 0.496
79 87 0.369
79 88 0.505
79 89 0.195
79 90 0.383
79 91 0.405
79 92 0.189
79 93 0.396
79 94 0.685
79 95 0.539
79 96 0.288
79 97 0.444
79 98 0.714
79 99 0.538
80 81 0.725
80 82 0.775
80 83 0.414
80 84 0.533
80 85 0.702
80 86 1.172
80 87 0.893
80 88 0.358
80 89 0.728
80 90 1.077
80 91 0.938
80 92 0.851
80 93 1.003
80 94 1.309
80 95 1.190
80 96 0.582
80 97 1.074
80 98 0.405
80 99 0.295
81 82 0.741
81 83 0.354
81 84 0.258
81 85 0.667
81 86 0.819
81 87 1.001
81 88 0.375
81 89 0.465
81 90 0.898
81 91 1.037
81 92 0.610
81 93 1.018
81 94 1.278
81 95 1.120
81 96 0.354
81 97 1.052
81 98 0.386
81 99 0.434
82 83 0.539
82 84 0.531
82 85 0.085
82 86 0.471
82 87 0.268
82 88 0.612
82 89 0.287
82 90 0.307
82 91 0.299
82 92 0.216
82 93 0.284
82 94 0.576
82 95 0.433
82 96 0.399
82 97 0.334
82 98 0.822
82 99 0.641
83 84 0.120
83 85 0.454
83 86 0.820
83 87 0.759
83 88 0.082
83 89 0.366
83 90 0.794
83 91 0.802
83 92 0.517
83 93 0.819
83 94 1.115
83 95 0.969
83 96 0.194
83 97 0.873
83 98 0.284
83 99 0.137
84 85 0.450
84 86 0.743
84 87 0.776
84 88 0.183
84 89 0.303
84 90 0.750
84 91 0.816
84 92 0.462
84 93 0.815
84 94 1.099
84 95 0.947
84 96 0.135
84 97 0.861
84 98 0.334
84 99 0.247
85 86 0.506
85 87 0.334
85 88 0.527
85 89 0.231
85 90 0.375
85 91 0.370
85 92 0.210
85 93 0.367
85 94 0.661
85 95 0.517
85 96 0.320
85 97 0.418
85 98 0.737
85 99 0.557
86 87 0.628
86 88 0.902
86 89 0.455
86 90 0.253
86 91 0.628
86 92 0.321
86 93 0.521
86 94 0.608
86 95 0.468
86 96 0.627
86 97 0.490
86 98 1.077
86 99 0.954
87 88 0.821
87 89 0.555
87 90 0.387
87 91 0.045
87 92 0.467
87 93 0.145
87 94 0.424
87 95 0.339
87 96 0.651
87 97 0.219
87 98 1.033
87 99 0.835
88 89 0.448
88 90 0.873
88 91 0.865
88 92 0.599
88 93 0.889
88 94 1.188
88 95 1.044
88 96 0.275
88 97 0.945
88 98 0.212
88 99 0.065
89 90 0.450
89 91 0.586
89 92 0.159
89 93 0.555
89 94 0.815
89 95 0.659
89 96 0.174
89 97 0.587
89 98 0.633
89 99 0.499
90 91 0.381
90 92 0.292
90 93 0.269
90 94 0.398
90 95 0.242
90 96 0.617
90 97 0.238
90 98 1.073
90 99 0.913
91 92 0.490
91 93 0.121
91 94 0.382
91 95 0.306
91 96 0.689
91 97 0.190
91 98 1.077
91 99 0.879
92 93 0.433
92 94 0.669
92 95 0.511
92 96 0.331
92 97 0.452
92 98 0.790
92 99 0.646
93 94 0.307
93 95 0.197
93 96 0.683
93 97 0.076
93 98 1.101
93 99 0.911
94 95 0.159
94 96 0.964
94 97 0.243
94 98 1.398
94 99 1.214
95 96 0.811
95 97 0.122
95 98 1.253
95 99 1.074
96 97 0.726
96 98 0.459
96 99 0.330
97 98 1.156
97 99 0.971
98 99 0.206
