nodei nodej distance
45 76 0.718
45 77 1.865
45 78 3.273
45 79 2.955
45 80 2.744
45 81 0.040
45 82 3.297
45 83 2.157
45 84 0.772
45 85 3.387
45 86 0.581
45 87 0.790
45 88 1.372
45 89 2.623
45 90 0.927
45 91 3.059
45 92 2.330
45 93 0.694
45 94 0.137
45 95 1.399
45 96 3.218
45 97 0.695
45 98 0.889
45 99 0.099
46 47 0.311
46 48 1.377
46 49 0.045
46 50 1.577
46 51 0.817
46 52 0.231
46 53 2.172
46 54 0.511
46 55 0.698
46 56 1.609
46 57 0.615
46 58 0.155
46 59 0.311
46 60 0.884
46 61 0.247
46 62 0.440
46 63 1.164
46 64 0.048
46 65 0.393
46 66 0.867
46 67 2.992
46 68 0.675
46 69 0.829
46 70 0.864
46 71 0.878
46 72 1.102
46 73 1.891
46 74 1.924
46 75 1.337
46 76 2.136
46 77 0.429
46 78 1.842
46 79 1.524
46 80 1.320
46 81 1.438
46 82 1.875
46 83 0.721
46 84 0.686
46 85 1.955
46 86 0.951
46 87 0.662
46 88 0.111
46 89 1.188
46 90 0.543
46 91 1.625
46 92 0.895
46 93 0.905
46 94 1.307
46 95 0.046
46 96 1.786
46 97 0.790
46 98 0.599
46 99 1.375
47 48 1.650
47 49 0.355
47 50 1.859
47 51 1.118
47 52 0.518
47 53 1.909
47 54 0.343
47 55 0.421
47 56 1.333
47 57 0.920
47 58 0.359
47 59 0.621
47 60 0.598
47 61 0.167
47 62 0.135
47 63 0.886
47 64 0.315
47 65 0.666
47 66 0.619
47 67 3.274
47 68 0.449
47 69 0.551
47 70 0.629
47 71 0.609
47 72 1.387
47 73 2.167
47 74 1.671
47 75 1.079
47 76 1.863
47 77 0.723
47 78 2.122
47 79 1.803
47 80 1.592
47 81 1.158
47 82 2.145
47 83 1.013
47 84 0.452
47 85 2.237
47 86 0.727
47 87 0.425
47 88 0.300
47 89 1.477
47 90 0.351
47 91 1.911
47 92 1.185
47 93 0.713
47 94 1.029
47 95 0.288
47 96 2.068
47 97 0.563
47 98 0.411
47 99 1.100
48 49 1.346
48 50 0.230
48 51 0.626
48 52 1.147
48 53 3.549
48 54 1.884
48 55 2.066
48 56 2.980
48 57 0.825
48 58 1.291
48 59 1.147
48 60 2.247
48 61 1.624
48 62 1.783
48 63 2.534
48 64 1.352
48 65 0.988
48 66 2.244
48 67 1.628
48 68 2.053
48 69 2.198
48 70 2.241
48 71 2.251
48 72 0.296
48 73 0.518
48 74 3.301
48 75 2.714
48 76 3.510
48 77 0.953
48 78 0.477
48 79 0.169
48 80 0.057
48 81 2.806
48 82 0.498
48 83 0.669
48 84 2.063
48 85 0.596
48 86 2.326
48 87 2.039
48 88 1.462
48 89 0.251
48 90 1.919
48 91 0.301
48 92 0.502
48 93 2.270
48 94 2.677
48 95 1.419
48 96 0.432
48 97 2.166
48 98 1.973
48 99 2.747
49 50 1.543
49 51 0.778
49 52 0.203
49 53 2.206
49 54 0.539
49 55 0.736
49 56 1.645
49 57 0.574
49 58 0.168
49 59 0.266
49 60 0.923
49 61 0.281
49 62 0.483
49 63 1.201
49 64 0.073
49 65 0.366
49 66 0.900
49 67 2.957
49 68 0.708
49 69 0.866
49 70 0.895
49 71 0.914
49 72 1.068
49 73 1.858
49 74 1.956
49 75 1.371
49 76 2.172
49 77 0.394
49 78 1.808
49 79 1.491
49 80 1.288
49 81 1.475
49 82 1.844
49 83 0.686
49 84 0.719
49 85 1.920
49 86 0.981
49 87 0.696
49 88 0.122
49 89 1.153
49 90 0.573
49 91 1.590
49 92 0.860
49 93 0.930
49 94 1.344
49 95 0.075
49 96 1.751
49 97 0.821
49 98 0.628
49 99 1.412
50 51 0.790
50 52 1.349
50 53 3.749
50 54 2.078
50 55 2.272
50 56 3.185
50 57 0.998
50 58 1.500
50 59 1.328
50 60 2.455
50 61 1.823
50 62 1.993
50 63 2.739
50 64 1.555
50 65 1.193
50 66 2.444
50 67 1.416
50 68 2.250
50 69 2.403
50 70 2.438
50 71 2.454
50 72 0.475
50 73 0.320
50 74 3.497
50 75 2.914
50 76 3.714
50 77 1.149
50 78 0.266
50 79 0.061
50 80 0.282
50 81 3.013
50 82 0.331
50 83 0.858
50 84 2.262
50 85 0.378
50 86 2.520
50 87 2.239
50 88 1.656
50 89 0.396
50 90 2.114
50 91 0.077
50 92 0.685
50 93 2.459
50 94 2.883
50 95 1.618
50 96 0.210
50 97 2.362
50 98 2.167
50 99 2.952
51 52 0.602
51 53 2.975
51 54 1.301
51 55 1.514
51 56 2.421
51 57 0.210
51 58 0.774
51 59 0.543
51 60 1.702
51 61 1.057
51 62 1.252
51 63 1.979
51 64 0.804
51 65 0.473
51 66 1.672
51 67 2.189
51 68 1.477
51 69 1.645
51 70 1.662
51 71 1.691
51 72 0.331
51 73 1.109
51 74 2.718
51 75 2.142
51 76 2.945
51 77 0.397
51 78 1.054
51 79 0.744
51 80 0.574
51 81 2.252
51 82 1.110
51 83 0.142
51 84 1.490
51 85 1.158
51 86 1.741
51 87 1.469
51 88 0.882
51 89 0.395
51 90 1.339
51 91 0.826
51 92 0.142
51 93 1.674
51 94 2.121
51 95 0.853
51 96 0.991
51 97 1.586
51 98 1.389
51 99 2.188
52 53 2.403
52 54 0.741
52 55 0.923
52 56 1.837
52 57 0.411
52 58 0.179
52 59 0.202
52 60 1.108
52 61 0.478
52 62 0.652
52 63 1.391
52 64 0.207
52 65 0.162
52 66 1.097
52 67 2.764
52 68 0.906
52 69 1.055
52 70 1.095
52 71 1.106
52 72 0.874
52 73 1.661
52 74 2.155
52 75 1.568
52 76 2.365
52 77 0.205
52 78 1.613
52 79 1.295
52 80 1.089
52 81 1.665
52 82 1.645
52 83 0.496
52 84 0.917
52 85 1.726
52 86 1.182
52 87 0.893
52 88 0.325
52 89 0.962
52 90 0.774
52 91 1.398
52 92 0.669
52 93 1.133
52 94 1.534
52 95 0.274
52 96 1.557
52 97 1.021
52 98 0.830
52 99 1.603
53 54 1.674
53 55 1.488
53 56 0.587
53 57 2.765
53 58 2.264
53 59 2.433
53 60 1.317
53 61 1.926
53 62 1.779
53 63 1.026
53 64 2.197
53 65 2.562
53 66 1.306
53 67 5.162
53 68 1.499
53 69 1.358
53 70 1.313
53 71 1.301
53 72 3.274
53 73 4.064
53 74 0.272
53 75 0.835
53 76 0.128
53 77 2.600
53 78 4.015
53 79 3.697
53 80 3.492
53 81 0.765
53 82 4.047
53 83 2.892
53 84 1.487
53 85 4.126
53 86 1.235
53 87 1.510
53 88 2.095
53 89 3.358
53 90 1.636
53 91 3.795
53 92 3.065
53 93 1.314
53 94 0.886
53 95 2.132
53 96 3.957
53 97 1.388
53 98 1.586
53 99 0.813
54 55 0.281
54 56 1.126
54 57 1.091
54 58 0.632
54 59 0.759
54 60 0.456
54 61 0.270
54 62 0.293
54 63 0.697
54 64 0.544
54 65 0.904
54 66 0.376
54 67 3.488
54 68 0.181
54 69 0.386
54 70 0.362
54 71 0.412
54 72 1.603
54 73 2.395
54 74 1.419
54 75 0.841
54 76 1.646
54 77 0.931
54 78 2.344
54 79 2.027
54 80 1.827
54 81 0.965
54 82 2.382
54 83 1.221
54 84 0.198
54 85 2.453
54 86 0.442
54 87 0.183
54 88 0.423
54 89 1.685
54 90 0.045
54 91 2.122
54 92 1.393
54 93 0.395
54 94 0.835
54 95 0.467
54 96 2.285
54 97 0.286
54 98 0.089
54 99 0.897
55 56 0.914
55 57 1.309
55 58 0.777
55 59 0.986
55 60 0.189
55 61 0.459
55 62 0.294
55 63 0.468
55 64 0.716
55 65 1.079
55 66 0.215
55 67 3.687
55 68 0.153
55 69 0.131
55 70 0.243
55 71 0.188
55 72 1.797
55 73 2.583
55 74 1.250
55 75 0.658
55 76 1.444
55 77 1.126
55 78 2.536
55 79 2.218
55 80 2.009
55 81 0.741
55 82 2.563
55 83 1.418
55 84 0.135
55 85 2.649
55 86 0.343
55 87 0.124
55 88 0.638
55 89 1.885
55 90 0.237
55 91 2.321
55 92 1.592
55 93 0.380
55 94 0.611
55 95 0.661
55 96 2.480
55 97 0.207
55 98 0.236
55 99 0.681
56 57 2.213
56 58 1.691
56 59 1.883
56 60 0.736
56 61 1.364
56 62 1.200
56 63 0.447
56 64 1.630
56 65 1.993
56 66 0.751
56 67 4.600
56 68 0.946
56 69 0.783
56 70 0.768
56 71 0.731
56 72 2.710
56 73 3.497
56 74 0.400
56 75 0.301
56 76 0.531
56 77 2.038
56 78 3.449
56 79 3.131
56 80 2.923
56 81 0.178
56 82 3.477
56 83 2.330
56 84 0.932
56 85 3.563
56 86 0.708
56 87 0.952
56 88 1.539
56 89 2.797
56 90 1.086
56 91 3.234
56 92 2.504
56 93 0.809
56 94 0.304
56 95 1.570
56 96 3.394
56 97 0.843
56 98 1.042
56 99 0.233
57 58 0.588
57 59 0.333
57 60 1.497
57 61 0.851
57 62 1.053
57 63 1.772
57 64 0.606
57 65 0.311
57 66 1.463
57 67 2.399
57 68 1.268
57 69 1.439
57 70 1.453
57 71 1.484
57 72 0.530
57 73 1.317
57 74 2.508
57 75 1.932
57 76 2.736
57 77 0.217
57 78 1.262
57 79 0.951
57 80 0.771
57 81 2.045
57 82 1.315
57 83 0.177
57 84 1.282
57 85 1.368
57 86 1.531
57 87 1.260
57 88 0.674
57 89 0.602
57 90 1.130
57 91 1.036
57 92 0.323
57 93 1.464
57 94 1.914
57 95 0.648
57 96 1.200
57 97 1.377
57 98 1.179
57 99 1.980
58 59 0.350
58 60 0.956
58 61 0.363
58 62 0.493
58 63 1.244
58 64 0.107
58 65 0.309
58 66 0.965
58 67 2.916
58 68 0.781
58 69 0.908
58 70 0.968
58 71 0.964
58 72 1.029
58 73 1.808
58 74 2.022
58 75 1.431
58 76 2.221
58 77 0.377
58 78 1.763
58 79 1.445
58 80 1.233
58 81 1.516
58 82 1.786
58 83 0.660
58 84 0.789
58 85 1.878
58 86 1.061
58 87 0.763
58 88 0.265
58 89 1.120
58 90 0.658
58 91 1.553
58 92 0.830
58 93 1.027
58 94 1.387
58 95 0.197
58 96 1.710
58 97 0.897
58 98 0.717
58 99 1.458
59 60 1.175
59 61 0.528
59 62 0.747
59 63 1.445
59 64 0.319
59 65 0.273
59 66 1.133
59 67 2.732
59 68 0.938
59 69 1.114
59 70 1.121
59 71 1.157
59 72 0.857
59 73 1.647
59 74 2.176
59 75 1.601
59 76 2.405
59 77 0.227
59 78 1.594
59 79 1.280
59 80 1.091
59 81 1.717
59 82 1.642
59 83 0.479
59 84 0.952
59 85 1.700
59 86 1.198
59 87 0.931
59 88 0.348
59 89 0.933
59 90 0.799
59 91 1.368
59 92 0.646
59 93 1.132
59 94 1.587
59 95 0.335
59 96 1.532
59 97 1.045
59 98 0.847
59 99 1.652
60 61 0.648
60 62 0.465
60 63 0.290
60 64 0.901
60 65 1.261
60 66 0.184
60 67 3.870
60 68 0.290
60 69 0.072
60 70 0.234
60 71 0.097
60 72 1.981
60 73 2.765
60 74 1.089
60 75 0.502
60 76 1.267
60 77 1.312
60 78 2.718
60 79 2.400
60 80 2.190
60 81 0.560
60 82 2.742
60 83 1.604
60 84 0.269
60 85 2.833
60 86 0.303
60 87 0.276
60 88 0.827
60 89 2.070
60 90 0.411
60 91 2.505
60 92 1.777
60 93 0.394
60 94 0.432
60 95 0.849
60 96 2.664
60 97 0.259
60 98 0.393
60 99 0.504
61 62 0.245
61 63 0.922
61 64 0.276
61 65 0.639
61 66 0.620
61 67 3.237
61 68 0.429
61 69 0.588
61 70 0.617
61 71 0.634
61 72 1.348
61 73 2.138
61 74 1.677
61 75 1.091
61 76 1.891
61 77 0.675
61 78 2.089
61 79 1.771
61 80 1.567
61 81 1.195
61 82 2.122
61 83 0.967
61 84 0.439
61 85 2.200
61 86 0.705
61 87 0.416
61 88 0.180
61 89 1.433
61 90 0.298
61 91 1.870
61 92 1.140
61 93 0.665
61 94 1.064
61 95 0.206
61 96 2.031
61 97 0.543
61 98 0.356
61 99 1.131
62 63 0.754
62 64 0.448
62 65 0.800
62 66 0.501
62 67 3.409
62 68 0.349
62 69 0.421
62 70 0.517
62 71 0.482
62 72 1.521
62 73 2.301
62 74 1.544
62 75 0.952
62 76 1.731
62 77 0.857
62 78 2.256
62 79 1.938
62 80 1.726
62 81 1.025
62 82 2.278
62 83 1.147
62 84 0.348
62 85 2.371
62 86 0.617
62 87 0.320
62 88 0.412
62 89 1.611
62 90 0.284
62 91 2.045
62 92 1.319
62 93 0.619
62 94 0.897
62 95 0.412
62 96 2.202
62 97 0.457
62 98 0.338
62 99 0.968
63 64 1.184
63 65 1.547
63 66 0.326
63 67 4.155
63 68 0.515
63 69 0.336
63 70 0.357
63 71 0.289
63 72 2.265
63 73 3.051
63 74 0.803
63 75 0.230
63 76 0.977
63 77 1.593
63 78 3.004
63 79 2.685
63 80 2.476
63 81 0.273
63 82 3.030
63 83 1.886
63 84 0.499
63 85 3.117
63 86 0.336
63 87 0.516
63 88 1.098
63 89 2.352
63 90 0.654
63 91 2.789
63 92 2.059
63 93 0.455
63 94 0.143
63 95 1.126
63 96 2.948
63 97 0.426
63 98 0.617
63 99 0.214
64 65 0.365
64 66 0.893
64 67 2.971
64 68 0.703
64 69 0.848
64 70 0.892
64 71 0.899
64 72 1.081
64 73 1.868
64 74 1.950
64 75 1.362
64 76 2.159
64 77 0.411
64 78 1.820
64 79 1.502
64 80 1.295
64 81 1.458
64 82 1.850
64 83 0.703
64 84 0.713
64 85 1.933
64 86 0.981
64 87 0.688
64 88 0.158
64 89 1.169
64 90 0.574
64 91 1.605
64 92 0.876
64 93 0.939
64 94 1.327
64 95 0.090
64 96 1.764
64 97 0.818
64 98 0.631
64 99 1.396
65 66 1.257
65 67 2.609
65 68 1.067
65 69 1.210
65 70 1.255
65 71 1.263
65 72 0.721
65 73 1.504
65 74 2.315
65 75 1.727
65 76 2.522
65 77 0.100
65 78 1.457
65 79 1.139
65 80 0.930
65 81 1.820
65 82 1.485
65 83 0.352
65 84 1.077
65 85 1.572
65 86 1.344
65 87 1.053
65 88 0.487
65 89 0.812
65 90 0.935
65 91 1.245
65 92 0.521
65 93 1.296
65 94 1.690
65 95 0.436
65 96 1.403
65 97 1.182
65 98 0.992
65 99 1.759
66 67 3.857
66 68 0.195
66 69 0.138
66 70 0.050
66 71 0.088
66 72 1.968
66 73 2.758
66 74 1.058
66 75 0.471
66 76 1.273
66 77 1.295
66 78 2.709
66 79 2.391
66 80 2.187
66 81 0.590
66 82 2.742
66 83 1.586
66 84 0.182
66 85 2.820
66 86 0.133
66 87 0.205
66 88 0.790
66 89 2.053
66 90 0.335
66 91 2.490
66 92 1.760
66 93 0.209
66 94 0.460
66 95 0.826
66 96 2.651
66 97 0.101
66 98 0.292
66 99 0.521
67 68 3.663
67 69 3.819
67 70 3.849
67 71 3.869
67 72 1.890
67 73 1.110
67 74 4.907
67 75 4.327
67 76 5.128
67 77 2.563
67 78 1.153
67 79 1.471
67 80 1.685
67 81 4.428
67 82 1.147
67 83 2.271
67 84 3.675
67 85 1.038
67 86 3.930
67 87 3.652
67 88 3.067
67 89 1.804
67 90 3.525
67 91 1.367
67 92 2.097
67 93 3.863
67 94 4.298
67 95 3.031
67 96 1.207
67 97 3.774
67 98 3.576
67 99 4.367
68 69 0.218
68 70 0.188
68 71 0.233
68 72 1.775
68 73 2.566
68 74 1.248
68 75 0.665
68 76 1.468
68 77 1.102
68 78 2.516
68 79 2.198
68 80 1.995
68 81 0.783
68 82 2.551
68 83 1.393
68 84 0.021
68 85 2.627
68 86 0.280
68 87 0.034
68 88 0.596
68 89 1.859
68 90 0.139
68 91 2.296
68 92 1.566
68 93 0.270
68 94 0.653
68 95 0.633
68 96 2.458
68 97 0.116
68 98 0.104
68 99 0.716
69 70 0.185
69 71 0.069
69 72 1.929
69 73 2.714
69 74 1.123
69 75 0.531
69 76 1.313
69 77 1.257
69 78 2.667
69 79 2.349
69 80 2.140
69 81 0.610
69 82 2.694
69 83 1.550
69 84 0.197
69 85 2.781
69 86 0.269
69 87 0.205
69 88 0.767
69 89 2.016
69 90 0.341
69 91 2.453
69 92 1.723
69 93 0.344
69 94 0.480
69 95 0.791
69 96 2.612
69 97 0.194
69 98 0.321
69 99 0.549
70 71 0.138
70 72 1.962
70 73 2.753
70 74 1.060
70 75 0.480
70 76 1.285
70 77 1.289
70 78 2.703
70 79 2.386
70 80 2.183
70 81 0.612
70 82 2.739
70 83 1.580
70 84 0.179
70 85 2.814
70 86 0.101
70 87 0.205
70 88 0.782
70 89 2.045
70 90 0.324
70 91 2.483
70 92 1.753
70 93 0.160
70 94 0.485
70 95 0.821
70 96 2.645
70 97 0.076
70 98 0.275
70 99 0.541
71 72 1.979
71 73 2.767
71 74 1.062
71 75 0.470
71 76 1.259
71 77 1.307
71 78 2.719
71 79 2.401
71 80 2.193
71 81 0.561
71 82 2.748
71 83 1.599
71 84 0.214
71 85 2.832
71 86 0.208
71 87 0.229
71 88 0.810
71 89 2.066
71 90 0.368
71 91 2.503
71 92 1.773
71 93 0.297
71 94 0.431
71 95 0.839
71 96 2.663
71 97 0.173
71 98 0.337
71 99 0.498
72 73 0.792
72 74 3.022
72 75 2.439
72 76 3.239
72 77 0.673
72 78 0.741
72 79 0.424
72 80 0.244
72 81 2.539
72 82 0.785
72 83 0.383
72 84 1.787
72 85 0.852
72 86 2.045
72 87 1.763
72 88 1.180
72 89 0.098
72 90 1.639
72 91 0.524
72 92 0.211
72 93 1.985
72 94 2.408
72 95 1.142
72 96 0.683
72 97 1.887
72 98 1.692
72 99 2.477
73 74 3.813
73 75 3.229
73 76 4.026
73 77 1.464
73 78 0.066
73 79 0.368
73 80 0.576
73 81 3.324
73 82 0.093
73 83 1.174
73 84 2.577
73 85 0.114
73 86 2.837
73 87 2.553
73 88 1.972
73 89 0.715
73 90 2.430
73 91 0.295
73 92 1.002
73 93 2.777
73 94 3.194
73 95 1.932
73 96 0.139
73 97 2.678
73 98 2.483
73 99 3.264
74 75 0.592
74 76 0.309
74 77 2.349
74 78 3.763
74 79 3.446
74 80 3.244
74 81 0.565
74 82 3.799
74 83 2.640
74 84 1.238
74 85 3.873
74 86 0.977
74 87 1.262
74 88 1.842
74 89 3.104
74 90 1.383
74 91 3.541
74 92 2.812
74 93 1.050
74 94 0.670
74 95 1.882
74 96 3.704
74 97 1.135
74 98 1.331
74 99 0.597
75 76 0.805
75 77 1.765
75 78 3.180
75 79 2.862
75 80 2.657
75 81 0.196
75 82 3.212
75 83 2.057
75 84 0.652
75 85 3.291
75 86 0.411
75 87 0.675
75 88 1.260
75 89 2.523
75 90 0.803
75 91 2.960
75 92 2.230
75 93 0.509
75 94 0.154
75 95 1.297
75 96 3.122
75 97 0.556
75 98 0.755
75 99 0.132
76 77 2.565
76 78 3.978
76 79 3.660
76 80 3.453
76 81 0.707
76 82 4.007
76 83 2.857
76 84 1.455
76 85 4.091
76 86 1.214
76 87 1.477
76 88 2.063
76 89 3.324
76 90 1.607
76 91 3.761
76 92 3.031
76 93 1.301
76 94 0.834
76 95 2.097
76 96 3.922
76 97 1.361
76 98 1.559
76 99 0.763
77 78 1.414
77 79 1.097
77 80 0.896
77 81 1.867
77 82 1.451
77 83 0.292
77 84 1.113
77 85 1.526
77 86 1.374
77 87 1.090
77 88 0.509
77 89 0.759
77 90 0.966
77 91 1.196
77 92 0.466
77 93 1.318
77 94 1.736
77 95 0.469
77 96 1.357
77 97 1.214
77 98 1.020
77 99 1.804
78 79 0.318
78 80 0.533
78 81 3.277
78 82 0.138
78 83 1.123
78 84 2.527
78 85 0.122
78 86 2.786
78 87 2.504
78 88 1.921
78 89 0.661
78 90 2.380
78 91 0.233
78 92 0.951
78 93 2.725
78 94 3.147
78 95 1.883
78 96 0.074
78 97 2.628
78 98 2.432
78 99 3.216
79 80 0.221
79 81 2.959
79 82 0.367
79 83 0.807
79 84 2.210
79 85 0.434
79 86 2.469
79 87 2.186
79 88 1.604
79 89 0.350
79 90 2.063
79 91 0.135
79 92 0.635
79 93 2.409
79 94 2.829
79 95 1.565
79 96 0.267
79 97 2.311
79 98 2.116
79 99 2.898
80 81 2.749
80 82 0.555
80 83 0.612
80 84 2.006
80 85 0.652
80 86 2.269
80 87 1.982
80 88 1.405
80 89 0.211
80 90 1.861
80 91 0.350
80 92 0.448
80 93 2.214
80 94 2.620
80 95 1.362
80 96 0.487
80 97 2.109
80 98 1.916
80 99 2.689
81 82 3.302
81 83 2.159
81 84 0.768
81 85 3.391
81 86 0.565
81 87 0.787
81 88 1.371
81 89 2.626
81 90 0.923
81 91 3.062
81 92 2.333
81 93 0.675
81 94 0.131
81 95 1.400
81 96 3.222
81 97 0.686
81 98 0.882
81 99 0.074
82 83 1.165
82 84 2.561
82 85 0.203
82 86 2.824
82 87 2.537
82 88 1.960
82 89 0.716
82 90 2.417
82 91 0.327
82 92 0.996
82 93 2.768
82 94 3.173
82 95 1.917
82 96 0.200
82 97 2.664
82 98 2.471
82 99 3.243
83 84 1.405
83 85 1.234
83 86 1.663
83 87 1.382
83 88 0.798
83 89 0.467
83 90 1.256
83 91 0.904
83 92 0.174
83 93 1.603
83 94 2.029
83 95 0.761
83 96 1.065
83 97 1.505
83 98 1.309
83 99 2.097
84 85 2.639
84 86 0.275
84 87 0.027
84 88 0.608
84 89 1.871
84 90 0.155
84 91 2.308
84 92 1.578
84 93 0.274
84 94 0.637
84 95 0.645
84 96 2.469
84 97 0.111
84 98 0.124
84 99 0.701
85 86 2.895
85 87 2.616
85 88 2.031
85 89 0.768
85 90 2.490
85 91 0.332
85 92 1.061
85 93 2.832
85 94 3.261
85 95 1.995
85 96 0.169
85 97 2.738
85 98 2.542
85 99 3.329
86 87 0.302
86 88 0.865
86 89 2.127
86 90 0.408
86 91 2.564
86 92 1.835
86 93 0.120
86 94 0.445
86 95 0.908
86 96 2.727
86 97 0.164
86 98 0.354
86 99 0.492
87 88 0.587
87 89 1.848
87 90 0.139
87 91 2.285
87 92 1.555
87 93 0.300
87 94 0.656
87 95 0.621
87 96 2.447
87 97 0.139
87 98 0.118
87 99 0.721
88 89 1.263
88 90 0.459
88 91 1.700
88 92 0.971
88 93 0.811
88 94 1.240
88 95 0.069
88 96 1.862
88 97 0.707
88 98 0.511
88 99 1.306
89 90 1.722
89 91 0.437
89 92 0.293
89 93 2.064
89 94 2.495
89 95 1.227
89 96 0.600
89 97 1.970
89 98 1.773
89 99 2.564
90 91 2.159
90 92 1.429
90 93 0.370
90 94 0.792
90 95 0.500
90 96 2.321
90 97 0.248
90 98 0.061
90 99 0.855
91 92 0.730
91 93 2.500
91 94 2.932
91 95 1.665
91 96 0.165
91 97 2.407
91 98 2.211
91 99 3.000
92 93 1.775
92 94 2.202
92 95 0.934
92 96 0.892
92 97 1.678
92 98 1.482
92 99 2.270
93 94 0.559
93 95 0.860
93 96 2.664
93 97 0.174
93 98 0.310
93 99 0.602
94 95 1.269
94 96 3.092
94 97 0.558
94 98 0.753
94 99 0.074
95 96 1.825
95 97 0.747
95 98 0.555
95 99 1.337
96 97 2.569
96 98 2.373
96 99 3.160
97 98 0.199
97 99 0.616
98 99 0.813
