nodei nodej distance
19 57 1.641
19 58 3.827
19 59 1.184
19 60 2.066
19 61 1.881
19 62 1.573
19 63 2.905
19 64 1.689
19 65 1.656
19 66 1.604
19 67 0.735
19 68 1.028
19 69 1.804
19 70 2.029
19 71 2.528
19 72 3.321
19 73 1.319
19 74 0.392
19 75 3.286
19 76 0.265
19 77 1.448
19 78 2.619
19 79 2.457
19 80 0.297
19 81 0.950
19 82 1.871
19 83 2.590
19 84 2.708
19 85 0.634
19 86 1.510
19 87 0.956
19 88 2.161
19 89 1.204
19 90 2.018
19 91 1.221
19 92 2.034
19 93 2.310
19 94 2.352
19 95 1.097
19 96 2.723
19 97 2.668
19 98 2.476
19 99 2.633
20 21 2.806
20 22 1.188
20 23 2.066
20 24 1.646
20 25 1.292
20 26 3.197
20 27 2.864
20 28 3.192
20 29 2.043
20 30 2.878
20 31 1.768
20 32 3.774
20 33 2.069
20 34 0.661
20 35 2.761
20 36 0.667
20 37 1.611
20 38 3.176
20 39 4.941
20 40 1.566
20 41 1.932
20 42 1.484
20 43 2.019
20 44 2.404
20 45 2.358
20 46 2.544
20 47 2.619
20 48 2.384
20 49 2.337
20 50 2.701
20 51 3.845
20 52 3.681
20 53 1.121
20 54 1.711
20 55 3.339
20 56 0.984
20 57 1.746
20 58 3.178
20 59 1.848
20 60 0.134
20 61 0.808
20 62 2.152
20 63 2.405
20 64 1.509
20 65 1.699
20 66 0.589
20 67 1.747
20 68 2.104
20 69 0.421
20 70 1.777
20 71 2.694
20 72 3.046
20 73 1.386
20 74 1.763
20 75 2.548
20 76 2.397
20 77 1.627
20 78 1.970
20 79 1.322
20 80 1.892
20 81 1.608
20 82 2.017
20 83 0.483
20 84 3.357
20 85 1.507
20 86 2.243
20 87 1.306
20 88 0.534
20 89 2.327
20 90 2.432
20 91 3.359
20 92 0.715
20 93 0.172
20 94 2.399
20 95 2.927
20 96 3.806
20 97 2.608
20 98 3.658
20 99 3.530
21 22 2.453
21 23 0.752
21 24 1.412
21 25 1.549
21 26 1.751
21 27 2.607
21 28 0.919
21 29 1.866
21 30 0.829
21 31 1.111
21 32 1.551
21 33 1.228
21 34 2.299
21 35 3.073
21 36 2.896
21 37 2.097
21 38 3.810
21 39 4.680
21 40 1.311
21 41 2.594
21 42 1.450
21 43 2.677
21 44 0.868
21 45 2.163
21 46 0.648
21 47 0.600
21 48 1.202
21 49 2.985
21 50 1.226
21 51 1.972
21 52 1.604
21 53 2.190
21 54 1.619
21 55 0.894
21 56 2.134
21 57 1.450
21 58 0.881
21 59 1.860
21 60 2.681
21 61 2.031
21 62 1.486
21 63 0.455
21 64 1.531
21 65 1.456
21 66 2.927
21 67 2.333
21 68 2.043
21 69 2.502
21 70 1.146
21 71 0.619
21 72 0.283
21 73 1.912
21 74 2.791
21 75 0.706
21 76 3.112
21 77 1.665
21 78 0.857
21 79 1.543
21 80 2.792
21 81 2.158
21 82 1.176
21 83 3.129
21 84 1.240
21 85 2.766
21 86 1.583
21 87 3.110
21 88 2.285
21 89 1.958
21 90 1.090
21 91 3.768
21 92 2.092
21 93 2.874
21 94 0.693
21 95 4.127
21 96 1.973
21 97 0.384
21 98 2.040
21 99 1.614
22 23 1.742
22 24 1.041
22 25 1.068
22 26 2.212
22 27 1.686
22 28 2.490
22 29 0.997
22 30 2.184
22 31 1.365
22 32 2.949
22 33 1.330
22 34 0.655
22 35 1.586
22 36 0.699
22 37 0.524
22 38 2.081
22 39 3.766
22 40 1.193
22 41 0.747
22 42 1.035
22 43 0.839
22 44 1.747
22 45 1.221
22 46 1.957
22 47 2.037
22 48 2.584
22 49 1.183
22 50 1.857
22 51 2.893
22 52 2.815
22 53 0.293
22 54 0.886
22 55 2.677
22 56 1.665
22 57 1.026
22 58 3.112
22 59 0.831
22 60 1.092
22 61 0.867
22 62 1.255
22 63 2.193
22 64 0.925
22 65 1.008
22 66 0.785
22 67 0.570
22 68 0.995
22 69 0.805
22 70 1.314
22 71 2.093
22 72 2.733
22 73 0.544
22 74 0.634
22 75 2.511
22 76 1.262
22 77 0.817
22 78 1.825
22 79 1.501
22 80 0.743
22 81 0.492
22 82 1.335
22 83 1.666
22 84 2.559
22 85 0.427
22 86 1.291
22 87 0.658
22 88 1.137
22 89 1.240
22 90 1.666
22 91 2.226
22 92 1.011
22 93 1.359
22 94 1.835
22 95 2.011
22 96 2.846
22 97 2.131
22 98 2.655
22 99 2.632
23 24 0.723
23 25 0.797
23 26 1.743
23 27 2.260
23 28 1.263
23 29 1.353
23 30 0.994
23 31 0.377
23 32 1.924
23 33 0.729
23 34 1.546
23 35 2.618
23 36 2.147
23 37 1.457
23 38 3.332
23 39 4.471
23 40 0.565
23 41 2.004
23 42 0.714
23 43 2.098
23 44 0.634
23 45 1.727
23 46 0.610
23 47 0.659
23 48 1.132
23 49 2.443
23 50 1.117
23 51 2.194
23 52 1.901
23 53 1.466
23 54 0.987
23 55 1.357
23 56 1.492
23 57 0.811
23 58 1.386
23 59 1.283
23 60 1.938
23 61 1.281
23 62 1.034
23 63 0.458
23 64 0.819
23 65 0.797
23 66 2.175
23 67 1.719
23 68 1.538
23 69 1.751
23 70 0.434
23 71 0.739
23 72 1.016
23 73 1.216
23 74 2.155
23 75 0.842
23 76 2.567
23 77 1.010
23 78 0.290
23 79 0.872
23 80 2.178
23 81 1.518
23 82 0.637
23 83 2.414
23 84 1.523
23 85 2.090
23 86 1.167
23 87 2.396
23 88 1.554
23 89 1.536
23 90 0.839
23 91 3.340
23 92 1.351
23 93 2.144
23 94 0.488
23 95 3.548
23 96 2.177
23 97 0.563
23 98 2.148
23 99 1.825
24 25 0.464
24 26 1.617
24 27 1.737
24 28 1.561
24 29 0.753
24 30 1.246
24 31 0.361
24 32 2.127
24 33 0.427
24 34 1.016
24 35 1.988
24 36 1.544
24 37 0.740
24 38 2.673
24 39 3.989
24 40 0.292
24 41 1.300
24 42 0.209
24 43 1.400
24 44 0.774
24 45 1.163
24 46 0.951
24 47 1.032
24 48 1.735
24 49 1.759
24 50 1.065
24 51 2.226
24 52 2.038
24 53 0.786
24 54 0.299
24 55 1.725
24 56 1.445
24 57 0.161
24 58 2.109
24 59 0.621
24 60 1.513
24 61 0.853
24 62 0.601
24 63 1.181
24 64 0.142
24 65 0.113
24 66 1.592
24 67 1.008
24 68 0.924
24 69 1.256
24 70 0.289
24 71 1.097
24 72 1.692
24 73 0.501
24 74 1.434
24 75 1.545
24 76 1.879
24 77 0.296
24 78 0.877
24 79 0.926
24 80 1.463
24 81 0.799
24 82 0.371
24 83 2.079
24 84 1.711
24 85 1.369
24 86 0.733
24 87 1.699
24 88 1.229
24 89 1.011
24 90 0.786
24 91 2.713
24 92 0.998
24 93 1.768
24 94 0.817
24 95 2.838
24 96 2.192
24 97 1.097
24 98 2.077
24 99 1.895
25 26 2.074
25 27 2.152
25 28 1.913
25 29 1.166
25 30 1.603
25 31 0.476
25 32 2.522
25 33 0.869
25 34 0.751
25 35 2.330
25 36 1.360
25 37 0.992
25 38 2.970
25 39 4.400
25 40 0.277
25 41 1.558
25 42 0.255
25 43 1.664
25 44 1.134
25 45 1.574
25 46 1.255
25 47 1.329
25 48 1.518
25 49 2.039
25 50 1.500
25 51 2.665
25 52 2.451
25 53 0.776
25 54 0.700
25 55 2.051
25 56 0.981
25 57 0.618
25 58 2.083
25 59 0.999
25 60 1.160
25 61 0.489
25 62 1.065
25 63 1.199
25 64 0.383
25 65 0.565
25 66 1.383
25 67 1.263
25 68 1.318
25 69 0.955
25 70 0.492
25 71 1.406
25 72 1.809
25 73 0.655
25 74 1.611
25 75 1.463
25 76 2.149
25 77 0.649
25 78 0.787
25 79 0.508
25 80 1.675
25 81 1.039
25 82 0.792
25 83 1.683
25 84 2.104
25 85 1.474
25 86 1.195
25 87 1.686
25 88 0.814
25 89 1.445
25 90 1.207
25 91 3.046
25 92 0.589
25 93 1.389
25 94 1.110
25 95 3.036
25 96 2.634
25 97 1.320
25 98 2.531
25 99 2.322
26 27 1.183
26 28 0.950
26 29 1.215
26 30 0.923
26 31 1.714
26 32 0.910
26 33 1.207
26 34 2.536
26 35 1.785
26 36 2.897
26 37 1.688
26 38 2.476
26 39 2.954
26 40 1.833
26 41 1.808
26 42 1.822
26 43 1.827
26 44 1.109
26 45 1.118
26 46 1.202
26 47 1.205
26 48 2.807
26 49 1.943
26 50 0.626
26 51 0.684
26 52 0.722
26 53 2.121
26 54 1.487
26 55 1.124
26 56 3.042
26 57 1.481
26 58 2.617
26 59 1.389
26 60 3.067
26 61 2.449
26 62 1.048
26 63 1.965
26 64 1.734
26 65 1.533
26 66 2.974
26 67 1.727
26 68 1.248
26 69 2.780
26 70 1.648
26 71 1.155
26 72 1.938
26 73 1.819
26 74 2.110
26 75 2.376
26 76 2.050
26 77 1.571
26 78 2.033
26 79 2.462
26 80 2.025
26 81 1.722
26 82 1.294
26 83 3.658
26 84 0.717
26 85 2.254
26 86 0.955
26 87 2.730
26 88 2.836
26 89 1.003
26 90 0.920
26 91 2.334
26 92 2.606
26 93 3.338
26 94 1.276
26 95 3.021
26 96 0.635
26 97 1.433
26 98 0.463
26 99 0.511
27 28 2.031
27 29 0.988
27 30 1.871
27 31 2.029
27 32 2.090
27 33 1.532
27 34 2.251
27 35 0.609
27 36 2.359
27 37 1.279
27 38 1.298
27 39 2.252
27 40 2.028
27 41 0.995
27 42 1.925
27 43 0.949
27 44 1.757
27 45 0.578
27 46 1.961
27 47 2.008
27 48 3.389
27 49 0.876
27 50 1.406
27 51 1.748
27 52 1.897
27 53 1.761
27 54 1.456
27 55 2.231
27 56 3.088
27 57 1.579
27 58 3.479
27 59 1.156
27 60 2.756
27 61 2.315
27 62 1.227
27 63 2.643
27 64 1.774
27 65 1.624
27 66 2.451
27 67 1.118
27 68 0.837
27 69 2.457
27 70 1.943
27 71 1.999
27 72 2.856
27 73 1.589
27 74 1.274
27 75 3.070
27 76 0.953
27 77 1.503
27 78 2.515
27 79 2.651
27 80 1.148
27 81 1.268
27 82 1.628
27 83 3.346
27 84 1.872
27 85 1.506
27 86 1.092
27 87 1.963
27 88 2.687
27 89 0.734
27 90 1.523
27 91 1.186
27 92 2.490
27 93 3.031
27 94 1.949
27 95 1.853
27 96 1.691
27 97 2.228
27 98 1.427
27 99 1.688
28 29 1.614
28 30 0.316
28 31 1.445
28 32 0.669
28 33 1.173
28 34 2.577
28 35 2.591
28 36 3.087
28 37 2.010
28 38 3.319
28 39 3.897
28 40 1.636
28 41 2.355
28 42 1.709
28 43 2.410
28 44 0.790
28 45 1.750
28 46 0.669
28 47 0.607
28 48 2.100
28 49 2.634
28 50 0.696
28 51 1.053
28 52 0.690
28 53 2.296
28 54 1.610
28 55 0.206
28 56 2.749
28 57 1.501
28 58 1.723
28 59 1.705
28 60 3.059
28 61 2.385
28 62 1.258
28 63 1.271
28 64 1.703
28 65 1.537
28 66 3.143
28 67 2.167
28 68 1.743
28 69 2.815
28 70 1.421
28 71 0.526
28 72 1.038
28 73 1.974
28 74 2.621
28 75 1.616
28 76 2.755
28 77 1.688
28 78 1.515
28 79 2.128
28 80 2.576
28 81 2.064
28 82 1.196
28 83 3.596
28 84 0.322
28 85 2.682
28 86 1.274
28 87 3.114
28 88 2.726
28 89 1.562
28 90 0.824
28 91 3.216
28 92 2.502
28 93 3.299
28 94 0.812
28 95 3.774
28 96 1.056
28 97 0.740
28 98 1.146
28 99 0.701
29 30 1.340
29 31 1.068
29 32 1.986
29 33 0.649
29 34 1.388
29 35 1.265
29 36 1.686
29 37 0.473
29 38 1.980
29 39 3.240
29 40 1.044
29 41 0.752
29 42 0.936
29 43 0.822
29 44 1.012
29 45 0.411
29 46 1.244
29 47 1.315
29 48 2.454
29 49 1.119
29 50 0.929
29 51 1.897
29 52 1.839
29 53 0.930
29 54 0.468
29 55 1.816
29 56 2.119
29 57 0.599
29 58 2.685
29 59 0.196
29 60 1.920
29 61 1.382
29 62 0.387
29 63 1.783
29 64 0.786
29 65 0.640
29 66 1.765
29 67 0.556
29 68 0.185
29 69 1.622
29 70 0.983
29 71 1.342
29 72 2.143
29 73 0.666
29 74 1.006
29 75 2.193
29 76 1.246
29 77 0.519
29 78 1.577
29 79 1.663
29 80 0.968
29 81 0.508
29 82 0.725
29 83 2.520
29 84 1.619
29 85 1.084
29 86 0.341
29 87 1.543
29 88 1.769
29 89 0.293
29 90 0.835
29 91 1.989
29 92 1.554
29 93 2.198
29 94 1.174
29 95 2.261
29 96 1.849
29 97 1.489
29 98 1.660
29 99 1.647
30 31 1.140
30 32 0.936
30 33 0.860
30 34 2.261
30 35 2.398
30 36 2.773
30 37 1.714
30 38 3.135
30 39 3.863
30 40 1.326
30 41 2.090
30 42 1.395
30 43 2.152
30 44 0.475
30 45 1.522
30 46 0.384
30 47 0.341
30 48 1.934
30 49 2.400
30 50 0.469
30 51 1.221
30 52 0.907
30 53 1.984
30 54 1.301
30 55 0.493
30 56 2.462
30 57 1.187
30 58 1.697
30 59 1.415
30 60 2.745
30 61 2.072
30 62 0.969
30 63 1.087
30 64 1.387
30 65 1.222
30 66 2.828
30 67 1.885
30 68 1.483
30 69 2.499
30 70 1.111
30 71 0.268
30 72 1.025
30 73 1.663
30 74 2.344
30 75 1.476
30 76 2.524
30 77 1.377
30 78 1.264
30 79 1.843
30 80 2.308
30 81 1.769
30 82 0.881
30 83 3.286
30 84 0.529
30 85 2.392
30 86 1.004
30 87 2.814
30 88 2.417
30 89 1.324
30 90 0.522
30 91 3.055
30 92 2.191
30 93 2.988
30 94 0.518
30 95 3.548
30 96 1.210
30 97 0.538
30 98 1.233
30 99 0.849
31 32 2.070
31 33 0.537
31 34 1.202
31 35 2.326
31 36 1.787
31 37 1.100
31 38 3.022
31 39 4.272
31 40 0.206
31 41 1.660
31 42 0.340
31 43 1.759
31 44 0.683
31 45 1.468
31 46 0.782
31 47 0.854
31 48 1.388
31 49 2.115
31 50 1.104
31 51 2.256
31 52 2.012
31 53 1.090
31 54 0.648
31 55 1.577
31 56 1.348
31 57 0.480
31 58 1.756
31 59 0.964
31 60 1.636
31 61 0.963
31 62 0.819
31 63 0.831
31 64 0.443
31 65 0.453
31 66 1.822
31 67 1.369
31 68 1.249
31 69 1.421
31 70 0.086
31 71 0.932
31 72 1.384
31 73 0.841
31 74 1.793
31 75 1.184
31 76 2.236
31 77 0.656
31 78 0.519
31 79 0.750
31 80 1.824
31 81 1.160
31 82 0.439
31 83 2.153
31 84 1.653
31 85 1.718
31 86 0.960
31 87 2.019
31 88 1.284
31 89 1.294
31 90 0.802
31 91 3.052
31 92 1.063
31 93 1.864
31 94 0.636
31 95 3.199
31 96 2.229
31 97 0.849
31 98 2.155
31 99 1.900
32 33 1.708
32 34 3.136
32 35 2.694
32 36 3.595
32 37 2.436
32 38 3.376
32 39 3.606
32 40 2.247
32 41 2.664
32 42 2.298
32 43 2.697
32 44 1.389
32 45 1.989
32 46 1.318
32 47 1.265
32 48 2.750
32 49 2.843
32 50 1.097
32 51 0.542
32 52 0.197
32 53 2.797
32 54 2.111
32 55 0.659
32 56 3.398
32 57 2.037
32 58 2.268
32 59 2.123
32 60 3.640
32 61 2.975
32 62 1.697
32 63 1.934
32 64 2.266
32 65 2.080
32 66 3.660
32 67 2.536
32 68 2.068
32 69 3.379
32 70 2.034
32 71 1.184
32 72 1.609
32 73 2.475
32 74 2.957
32 75 2.256
32 76 2.954
32 77 2.194
32 78 2.182
32 79 2.779
32 80 2.886
32 81 2.482
32 82 1.757
32 83 4.198
32 84 0.418
32 85 3.067
32 86 1.662
32 87 3.529
32 88 3.335
32 89 1.841
32 90 1.343
32 91 3.219
32 92 3.105
32 93 3.893
32 94 1.455
32 95 3.931
32 96 0.576
32 97 1.409
32 98 0.795
32 99 0.402
33 34 1.428
33 35 1.901
33 36 1.915
33 37 0.894
33 38 2.625
33 39 3.756
33 40 0.627
33 41 1.365
33 42 0.620
33 43 1.449
33 44 0.420
33 45 1.001
33 46 0.642
33 47 0.720
33 48 1.857
33 49 1.766
33 50 0.639
33 51 1.801
33 52 1.613
33 53 1.124
33 54 0.444
33 55 1.351
33 56 1.836
33 57 0.331
33 58 2.036
33 59 0.633
33 60 1.936
33 61 1.280
33 62 0.305
33 63 1.139
33 64 0.561
33 65 0.372
33 66 1.972
33 67 1.111
33 68 0.832
33 69 1.671
33 70 0.459
33 71 0.768
33 72 1.509
33 73 0.803
33 74 1.573
33 75 1.556
33 76 1.892
33 77 0.517
33 78 0.985
33 79 1.268
33 80 1.566
33 81 0.953
33 82 0.100
33 83 2.505
33 84 1.294
33 85 1.576
33 86 0.441
33 87 1.973
33 88 1.655
33 89 0.808
33 90 0.365
33 91 2.619
33 92 1.424
33 93 2.194
33 94 0.544
33 95 2.900
33 96 1.768
33 97 0.859
33 98 1.662
33 99 1.468
34 35 2.227
34 36 0.621
34 37 0.977
34 38 2.736
34 39 4.400
34 40 0.996
34 41 1.383
34 42 0.882
34 43 1.482
34 44 1.788
34 45 1.722
34 46 1.950
34 47 2.028
34 48 2.136
34 49 1.836
34 50 2.052
34 51 3.188
34 52 3.035
34 53 0.490
34 54 1.052
34 55 2.736
34 56 1.026
34 57 1.100
34 58 2.806
34 59 1.192
34 60 0.534
34 61 0.310
34 62 1.493
34 63 1.945
34 64 0.875
34 65 1.056
34 66 0.635
34 67 1.153
34 68 1.462
34 69 0.245
34 70 1.192
34 71 2.099
34 72 2.560
34 73 0.726
34 74 1.288
34 75 2.176
34 76 1.917
34 77 0.968
34 78 1.523
34 79 1.006
34 80 1.399
34 81 0.984
34 82 1.386
34 83 1.132
34 84 2.722
34 85 1.062
34 86 1.583
34 87 1.079
34 88 0.482
34 89 1.675
34 90 1.793
34 91 2.880
34 92 0.390
34 93 0.810
34 94 1.808
34 95 2.624
34 96 3.148
34 97 2.050
34 98 2.998
34 99 2.878
35 36 2.169
35 37 1.348
35 38 0.739
35 39 2.180
35 40 2.273
35 41 0.843
35 42 2.141
35 43 0.747
35 44 2.205
35 45 0.911
35 46 2.427
35 47 2.484
35 48 3.714
35 49 0.449
35 50 1.929
35 51 2.355
35 52 2.503
35 53 1.756
35 54 1.689
35 55 2.794
35 56 3.177
35 57 1.847
35 58 3.923
35 59 1.367
35 60 2.674
35 61 2.368
35 62 1.606
35 63 3.040
35 64 1.982
35 65 1.881
35 66 2.264
35 67 1.098
35 68 1.080
35 69 2.391
35 70 2.241
35 71 2.489
35 72 3.337
35 73 1.691
35 74 1.011
35 75 3.455
35 76 0.453
35 77 1.708
35 78 2.840
35 79 2.838
35 80 0.877
35 81 1.311
35 82 1.984
35 83 3.229
35 84 2.458
35 85 1.272
35 86 1.493
35 87 1.652
35 88 2.699
35 89 1.115
35 90 1.985
35 91 0.726
35 92 2.536
35 93 2.933
35 94 2.388
35 95 1.244
35 96 2.298
35 97 2.689
35 98 2.033
35 99 2.293
36 37 1.214
36 38 2.528
36 39 4.334
36 40 1.585
36 41 1.377
36 42 1.452
36 43 1.449
36 44 2.310
36 45 1.919
36 46 2.495
36 47 2.575
36 48 2.744
36 49 1.729
36 50 2.498
36 51 3.574
36 52 3.473
36 53 0.798
36 54 1.487
36 55 3.260
36 56 1.503
36 57 1.586
36 58 3.427
36 59 1.509
36 60 0.638
36 61 0.927
36 62 1.902
36 63 2.559
36 64 1.405
36 65 1.553
36 66 0.095
36 67 1.260
36 68 1.694
36 69 0.513
36 70 1.764
36 71 2.641
36 72 3.163
36 73 1.121
36 74 1.158
36 75 2.797
36 76 1.774
36 77 1.405
36 78 2.141
36 79 1.615
36 80 1.292
36 81 1.188
36 82 1.894
36 83 1.084
36 84 3.192
36 85 0.897
36 86 1.958
36 87 0.639
36 88 0.936
36 89 1.938
36 90 2.273
36 91 2.725
36 92 0.964
36 93 0.829
36 94 2.359
36 95 2.260
36 96 3.529
36 97 2.624
36 98 3.346
36 99 3.298
37 38 1.979
37 39 3.474
37 40 0.989
37 41 0.573
37 42 0.837
37 43 0.677
37 44 1.311
37 45 0.747
37 46 1.535
37 47 1.614
37 48 2.455
37 49 1.049
37 50 1.353
37 51 2.369
37 52 2.298
37 53 0.491
37 54 0.480
37 55 2.204
37 56 1.841
37 57 0.653
37 58 2.841
37 59 0.314
37 60 1.495
37 61 1.045
37 62 0.755
37 63 1.914
37 64 0.683
37 65 0.660
37 66 1.295
37 67 0.275
37 68 0.495
37 69 1.194
37 70 1.028
37 71 1.659
37 72 2.380
37 73 0.343
37 74 0.700
37 75 2.284
37 76 1.162
37 77 0.447
37 78 1.613
37 79 1.496
37 80 0.724
37 81 0.061
37 82 0.926
37 83 2.093
37 84 2.054
37 85 0.683
37 86 0.774
37 87 1.105
37 88 1.409
37 89 0.729
37 90 1.192
37 91 2.057
37 92 1.218
37 93 1.773
37 94 1.432
37 95 2.099
37 96 2.322
37 97 1.744
37 98 2.133
37 99 2.111
38 39 1.916
38 40 2.949
38 41 1.414
38 42 2.807
38 43 1.308
38 44 2.941
38 45 1.647
38 46 3.165
38 47 3.223
38 48 4.408
38 49 0.932
38 50 2.665
38 51 2.990
38 52 3.181
38 53 2.309
38 54 2.376
38 55 3.521
38 56 3.739
38 57 2.542
38 58 4.655
38 59 2.058
38 60 3.111
38 61 2.929
38 62 2.335
38 63 3.763
38 64 2.648
38 65 2.571
38 66 2.619
38 67 1.707
38 68 1.795
38 69 2.857
38 70 2.940
38 71 3.228
38 72 4.075
38 73 2.316
38 74 1.448
38 75 4.172
38 76 0.829
38 77 2.382
38 78 3.541
38 79 3.471
38 80 1.341
38 81 1.931
38 82 2.705
38 83 3.612
38 84 3.170
38 85 1.685
38 86 2.228
38 87 1.917
38 88 3.217
38 89 1.852
38 90 2.724
38 91 0.296
38 92 3.085
38 93 3.346
38 94 3.123
38 95 0.744
38 96 2.933
38 97 3.426
38 98 2.664
38 99 2.974
39 40 4.279
39 41 3.020
39 42 4.176
39 43 2.927
39 44 3.903
39 45 2.829
39 46 4.071
39 47 4.097
39 48 5.603
39 49 2.607
39 50 3.463
39 51 3.073
39 52 3.426
39 53 3.920
39 54 3.707
39 55 4.053
39 56 5.313
39 57 3.831
39 58 5.558
39 59 3.400
39 60 4.854
39 61 4.517
39 62 3.457
39 63 4.811
39 64 4.024
39 65 3.876
39 66 4.429
39 67 3.253
39 68 3.082
39 69 4.570
39 70 4.186
39 71 4.064
39 72 4.886
39 73 3.807
39 74 3.182
39 75 5.239
39 76 2.562
39 77 3.751
39 78 4.740
39 79 4.902
39 80 3.051
39 81 3.448
39 82 3.855
39 83 5.405
39 84 3.622
39 85 3.442
39 86 3.318
39 87 3.770
39 88 4.866
39 89 2.982
39 90 3.669
39 91 1.652
39 92 4.689
39 93 5.113
39 94 4.096
39 95 2.561
39 96 3.032
39 97 4.329
39 98 2.822
39 99 3.279
40 41 1.560
40 42 0.160
40 43 1.662
40 44 0.858
40 45 1.454
40 46 0.979
40 47 1.054
40 48 1.466
40 49 2.028
40 50 1.242
40 51 2.405
40 52 2.180
40 53 0.910
40 54 0.586
40 55 1.775
40 56 1.209
40 57 0.448
40 58 1.918
40 59 0.908
40 60 1.433
40 61 0.759
40 62 0.864
40 63 1.004
40 64 0.306
40 65 0.404
40 66 1.618
40 67 1.263
40 68 1.215
40 69 1.215
40 70 0.215
40 71 1.129
40 72 1.580
40 73 0.694
40 74 1.663
40 75 1.323
40 76 2.146
40 77 0.567
40 78 0.638
40 79 0.650
40 80 1.707
40 81 1.045
40 82 0.540
40 83 1.960
40 84 1.829
40 85 1.566
40 86 1.002
40 87 1.840
40 88 1.091
40 89 1.299
40 90 0.944
40 91 2.998
40 92 0.866
40 93 1.666
40 94 0.834
40 95 3.083
40 96 2.375
40 97 1.055
40 98 2.284
40 99 2.057
41 42 1.410
41 43 0.106
41 44 1.756
41 45 0.692
41 46 1.988
41 47 2.061
41 48 3.026
41 49 0.482
41 50 1.661
41 51 2.481
41 52 2.499
41 53 0.917
41 54 1.017
41 55 2.559
41 56 2.347
41 57 1.193
41 58 3.378
41 59 0.735
41 60 1.838
41 61 1.535
41 62 1.137
41 63 2.456
41 64 1.254
41 65 1.210
41 66 1.471
41 67 0.297
41 68 0.613
41 69 1.551
41 70 1.583
41 71 2.092
41 72 2.874
41 73 0.903
41 74 0.305
41 75 2.840
41 76 0.591
41 77 1.004
41 78 2.177
41 79 2.057
41 80 0.223
41 81 0.520
41 82 1.422
41 83 2.406
41 84 2.328
41 85 0.512
41 86 1.087
41 87 0.980
41 88 1.857
41 89 0.824
41 90 1.587
41 91 1.516
41 92 1.700
41 93 2.103
41 94 1.907
41 95 1.546
41 96 2.428
41 97 2.223
41 98 2.197
41 99 2.294
42 43 1.513
42 44 0.920
42 45 1.347
42 46 1.069
42 47 1.147
42 48 1.618
42 49 1.882
42 50 1.256
42 51 2.421
42 52 2.218
42 53 0.754
42 54 0.469
42 55 1.860
42 56 1.236
42 57 0.366
42 58 2.077
42 59 0.784
42 60 1.350
42 61 0.678
42 62 0.810
42 63 1.160
42 64 0.159
42 65 0.314
42 66 1.490
42 67 1.113
42 68 1.099
42 69 1.112
42 70 0.313
42 71 1.219
42 72 1.724
42 73 0.534
42 74 1.505
42 75 1.484
42 76 1.998
42 77 0.434
42 78 0.798
42 79 0.728
42 80 1.551
42 81 0.892
42 82 0.549
42 83 1.900
42 84 1.880
42 85 1.405
42 86 0.942
42 87 1.684
42 88 1.040
42 89 1.206
42 90 0.968
42 91 2.864
42 92 0.809
42 93 1.596
42 94 0.926
42 95 2.926
42 96 2.388
42 97 1.174
42 98 2.280
42 99 2.083
43 44 1.832
43 45 0.710
43 46 2.065
43 47 2.136
43 48 3.128
43 49 0.376
43 50 1.715
43 51 2.493
43 52 2.527
43 53 1.020
43 54 1.114
43 55 2.615
43 56 2.451
43 57 1.288
43 58 3.469
43 59 0.823
43 60 1.928
43 61 1.639
43 62 1.209
43 63 2.549
43 64 1.357
43 65 1.307
43 66 1.543
43 67 0.402
43 68 0.669
43 69 1.644
43 70 1.681
43 71 2.164
43 72 2.957
43 73 1.009
43 74 0.326
43 75 2.937
43 76 0.486
43 77 1.104
43 78 2.277
43 79 2.163
43 80 0.207
43 81 0.625
43 82 1.509
43 83 2.490
43 84 2.370
43 85 0.565
43 86 1.150
43 87 1.015
43 88 1.957
43 89 0.862
43 90 1.656
43 91 1.411
43 92 1.803
43 93 2.191
43 94 1.987
43 95 1.454
43 96 2.439
43 97 2.304
43 98 2.202
43 99 2.320
44 45 1.295
44 46 0.233
44 47 0.306
44 48 1.722
44 49 2.125
44 50 0.485
44 51 1.587
44 52 1.330
44 53 1.529
44 54 0.862
44 55 0.952
44 56 2.026
44 57 0.729
44 58 1.726
44 59 1.036
44 60 2.270
44 61 1.598
44 62 0.626
44 63 0.908
44 64 0.915
44 65 0.758
44 66 2.362
44 67 1.516
44 68 1.182
44 69 2.025
44 70 0.644
44 71 0.348
44 72 1.138
44 73 1.213
44 74 1.980
44 75 1.336
44 76 2.252
44 77 0.931
44 78 0.924
44 79 1.415
44 80 1.964
44 81 1.370
44 82 0.417
44 83 2.815
44 84 0.972
44 85 1.994
44 86 0.715
44 87 2.392
44 88 1.948
44 89 1.090
44 90 0.236
44 91 2.904
44 92 1.720
44 93 2.514
44 94 0.194
44 95 3.272
44 96 1.564
44 97 0.485
44 98 1.519
44 99 1.224
45 46 1.519
45 47 1.579
45 48 2.844
45 49 0.884
45 50 1.060
45 51 1.789
45 52 1.818
45 53 1.238
45 54 0.879
45 55 1.956
45 56 2.516
45 57 1.007
45 58 3.013
45 59 0.580
45 60 2.243
45 61 1.756
45 62 0.700
45 63 2.137
45 64 1.196
45 65 1.050
45 66 2.006
45 67 0.665
45 68 0.266
45 69 1.941
45 70 1.382
45 71 1.588
45 72 2.429
45 73 1.029
45 74 0.996
45 75 2.556
