nodei nodej distance
45 76 1.754
45 77 1.130
45 78 1.745
45 79 0.305
45 80 0.890
45 81 0.629
45 82 0.202
45 83 0.172
45 84 0.801
45 85 1.474
45 86 1.768
45 87 0.364
45 88 0.965
45 89 0.145
45 90 1.493
45 91 0.358
45 92 0.641
45 93 1.097
45 94 1.646
45 95 1.477
45 96 1.119
45 97 0.935
45 98 1.435
45 99 0.878
46 47 0.560
46 48 0.169
46 49 0.475
46 50 1.268
46 51 0.292
46 52 0.922
46 53 0.215
46 54 0.357
46 55 0.344
46 56 1.001
46 57 0.179
46 58 0.488
46 59 0.540
46 60 0.391
46 61 0.813
46 62 0.706
46 63 0.666
46 64 0.247
46 65 0.337
46 66 0.092
46 67 0.595
46 68 1.001
46 69 1.282
46 70 0.411
46 71 0.342
46 72 0.517
46 73 0.093
46 74 0.658
46 75 0.163
46 76 0.678
46 77 0.035
46 78 0.660
46 79 0.790
46 80 1.977
46 81 0.671
46 82 0.951
46 83 0.924
46 84 0.304
46 85 0.379
46 86 0.753
46 87 0.758
46 88 0.150
46 89 1.091
46 90 0.403
46 91 0.737
46 92 0.454
46 93 0.233
46 94 0.581
46 95 0.406
46 96 0.046
46 97 0.194
46 98 0.341
46 99 0.454
47 48 0.722
47 49 0.226
47 50 0.710
47 51 0.776
47 52 0.415
47 53 0.535
47 54 0.497
47 55 0.292
47 56 1.539
47 57 0.408
47 58 1.010
47 59 0.158
47 60 0.849
47 61 0.257
47 62 0.197
47 63 0.200
47 64 0.803
47 65 0.223
47 66 0.643
47 67 0.087
47 68 1.532
47 69 1.833
47 70 0.204
47 71 0.231
47 72 0.985
47 73 0.511
47 74 0.192
47 75 0.465
47 76 1.207
47 77 0.594
47 78 1.199
47 79 0.248
47 80 1.420
47 81 0.436
47 82 0.391
47 83 0.382
47 84 0.257
47 85 0.934
47 86 1.223
47 87 0.281
47 88 0.448
47 89 0.531
47 90 0.950
47 91 0.199
47 92 0.127
47 93 0.550
47 94 1.098
47 95 0.929
47 96 0.578
47 97 0.431
47 98 0.896
47 99 0.373
48 49 0.644
48 50 1.432
48 51 0.284
48 52 1.066
48 53 0.344
48 54 0.495
48 55 0.479
48 56 0.875
48 57 0.322
48 58 0.399
48 59 0.686
48 60 0.378
48 61 0.972
48 62 0.875
48 63 0.835
48 64 0.081
48 65 0.499
48 66 0.126
48 67 0.750
48 68 0.883
48 69 1.139
48 70 0.581
48 71 0.511
48 72 0.475
48 73 0.216
48 74 0.828
48 75 0.322
48 76 0.570
48 77 0.142
48 78 0.541
48 79 0.945
48 80 2.135
48 81 0.773
48 82 1.112
48 83 1.076
48 84 0.470
48 85 0.249
48 86 0.689
48 87 0.901
48 88 0.283
48 89 1.252
48 90 0.288
48 91 0.891
48 92 0.610
48 93 0.355
48 94 0.490
48 95 0.326
48 96 0.173
48 97 0.317
48 98 0.213
48 99 0.613
49 50 0.836
49 51 0.618
49 52 0.633
49 53 0.371
49 54 0.291
49 55 0.362
49 56 1.385
49 57 0.385
49 58 0.856
49 59 0.351
49 60 0.675
49 61 0.447
49 62 0.258
49 63 0.204
49 64 0.718
49 65 0.218
49 66 0.537
49 67 0.312
49 68 1.371
49 69 1.691
49 70 0.082
49 71 0.161
49 72 0.807
49 73 0.464
49 74 0.199
49 75 0.332
49 76 1.051
49 77 0.503
49 78 1.052
49 79 0.457
49 80 1.572
49 81 0.627
49 82 0.553
49 83 0.584
49 84 0.213
49 85 0.814
49 86 1.037
49 87 0.506
49 88 0.420
49 89 0.688
49 90 0.819
49 91 0.415
49 92 0.252
49 93 0.380
49 94 0.938
49 95 0.780
49 96 0.476
49 97 0.427
49 98 0.778
49 99 0.148
50 51 1.454
50 52 0.509
50 53 1.206
50 54 1.116
50 55 0.985
50 56 2.221
50 57 1.117
50 58 1.691
50 59 0.784
50 60 1.511
50 61 0.475
50 62 0.578
50 63 0.633
50 64 1.513
50 65 0.933
50 66 1.347
50 67 0.696
50 68 2.207
50 69 2.525
50 70 0.872
50 71 0.929
50 72 1.641
50 73 1.221
50 74 0.638
50 75 1.155
50 76 1.887
50 77 1.301
50 78 1.886
50 79 0.520
50 80 0.743
50 81 0.914
50 82 0.329
50 83 0.425
50 84 0.964
50 85 1.636
50 86 1.864
50 87 0.626
50 88 1.158
50 89 0.204
50 90 1.647
50 91 0.568
50 92 0.829
50 93 1.215
50 94 1.774
50 95 1.615
50 96 1.283
50 97 1.137
50 98 1.599
50 99 0.951
51 52 1.172
51 53 0.248
51 54 0.364
51 55 0.620
51 56 0.768
51 57 0.460
51 58 0.238
51 59 0.797
51 60 0.100
51 61 1.032
51 62 0.876
51 63 0.822
51 64 0.284
51 65 0.568
51 66 0.211
51 67 0.831
51 68 0.757
51 69 1.073
51 70 0.586
51 71 0.545
51 72 0.227
51 73 0.385
51 74 0.817
51 75 0.312
51 76 0.434
51 77 0.264
51 78 0.434
51 79 1.022
51 80 2.185
51 81 0.959
51 82 1.157
51 83 1.156
51 84 0.527
51 85 0.242
51 86 0.466
51 87 1.013
51 88 0.438
51 89 1.296
51 90 0.223
51 91 0.970
51 92 0.695
51 93 0.239
51 94 0.323
51 95 0.163
51 96 0.248
51 97 0.484
51 98 0.220
51 99 0.525
52 53 0.941
52 54 0.912
52 55 0.587
52 56 1.922
52 57 0.747
52 58 1.399
52 59 0.382
52 60 1.253
52 61 0.215
52 62 0.448
52 63 0.504
52 64 1.147
52 65 0.604
52 66 1.013
52 67 0.344
52 68 1.920
52 69 2.203
52 70 0.618
52 71 0.634
52 72 1.390
52 73 0.851
52 74 0.501
52 75 0.861
52 76 1.595
52 77 0.958
52 78 1.580
52 79 0.180
52 80 1.092
52 81 0.414
52 82 0.251
52 83 0.108
52 84 0.646
52 85 1.301
52 86 1.629
52 87 0.165
52 88 0.784
52 89 0.311
52 90 1.325
52 91 0.218
52 92 0.478
52 93 0.958
52 94 1.490
52 95 1.318
52 96 0.951
52 97 0.750
52 98 1.263
52 99 0.781
53 54 0.151
53 55 0.431
53 56 1.016
53 57 0.300
53 58 0.486
53 59 0.577
53 60 0.314
53 61 0.789
53 62 0.628
53 63 0.575
53 64 0.398
53 65 0.343
53 66 0.218
53 67 0.598
53 68 1.003
53 69 1.321
53 70 0.340
53 71 0.307
53 72 0.450
53 73 0.281
53 74 0.569
53 75 0.098
53 76 0.682
53 77 0.219
53 78 0.681
53 79 0.783
53 80 1.938
53 81 0.780
53 82 0.912
53 83 0.918
53 84 0.300
53 85 0.454
53 86 0.688
53 87 0.788
53 88 0.299
53 89 1.050
53 90 0.453
53 91 0.732
53 92 0.468
53 93 0.022
53 94 0.569
53 95 0.410
53 96 0.182
53 97 0.341
53 98 0.421
53 99 0.290
54 55 0.482
54 56 1.114
54 57 0.392
54 58 0.594
54 59 0.579
54 60 0.400
54 61 0.736
54 62 0.544
54 63 0.484
54 64 0.549
54 65 0.357
54 66 0.370
54 67 0.574
54 68 1.095
54 69 1.427
54 70 0.294
54 71 0.300
54 72 0.525
54 73 0.405
54 74 0.481
54 75 0.203
54 76 0.783
54 77 0.366
54 78 0.791
54 79 0.741
54 80 1.856
54 81 0.820
54 82 0.843
54 83 0.871
54 84 0.318
54 85 0.592
54 86 0.750
54 87 0.771
54 88 0.404
54 89 0.977
54 90 0.583
54 91 0.695
54 92 0.466
54 93 0.144
54 94 0.668
54 95 0.526
54 96 0.329
54 97 0.439
54 98 0.561
54 99 0.167
55 56 1.343
55 57 0.165
55 58 0.830
55 59 0.209
55 60 0.712
55 61 0.511
55 62 0.484
55 63 0.470
55 64 0.560
55 65 0.147
55 66 0.436
55 67 0.288
55 68 1.345
55 69 1.617
55 70 0.282
55 71 0.213
55 72 0.846
55 73 0.265
55 74 0.461
55 75 0.334
55 76 1.022
55 77 0.378
55 78 1.002
55 79 0.476
55 80 1.663
55 81 0.349
55 82 0.656
55 83 0.602
55 84 0.172
55 85 0.717
55 86 1.086
55 87 0.421
55 88 0.198
55 89 0.792
55 90 0.745
55 91 0.423
55 92 0.165
55 93 0.452
55 94 0.923
55 95 0.749
55 96 0.379
55 97 0.163
55 98 0.679
55 99 0.452
56 57 1.178
56 58 0.531
56 59 1.540
56 60 0.714
56 61 1.796
56 62 1.643
56 63 1.589
56 64 0.800
56 65 1.324
56 66 0.910
56 67 1.588
56 68 0.060
56 69 0.321
56 70 1.353
56 71 1.308
56 72 0.594
56 73 1.079
56 74 1.584
56 75 1.075
56 76 0.334
56 77 0.966
56 78 0.342
56 79 1.782
56 80 2.953
56 81 1.647
56 82 1.924
56 83 1.916
56 84 1.285
56 85 0.627
56 86 0.429
56 87 1.759
56 88 1.145
56 89 2.064
56 90 0.598
56 91 1.728
56 92 1.448
56 93 1.006
56 94 0.447
56 95 0.610
56 96 0.971
56 97 1.185
56 98 0.665
56 99 1.281
57 58 0.666
57 59 0.366
57 60 0.555
57 61 0.652
57 62 0.577
57 63 0.547
57 64 0.403
57 65 0.191
57 66 0.271
57 67 0.429
57 68 1.180
57 69 1.455
57 70 0.306
57 71 0.226
57 72 0.686
57 73 0.105
57 74 0.539
57 75 0.204
57 76 0.857
57 77 0.213
57 78 0.838
57 79 0.624
57 80 1.813
57 81 0.500
57 82 0.793
57 83 0.755
57 84 0.176
57 85 0.554
57 86 0.925
57 87 0.583
57 88 0.041
57 89 0.933
57 90 0.581
57 91 0.570
57 92 0.290
57 93 0.321
57 94 0.759
57 95 0.584
57 96 0.215
57 97 0.048
57 98 0.516
57 99 0.421
58 59 1.019
58 60 0.202
58 61 1.266
58 62 1.114
58 63 1.060
58 64 0.347
58 65 0.797
58 66 0.395
58 67 1.061
58 68 0.522
58 69 0.836
58 70 0.823
58 71 0.778
58 72 0.149
58 73 0.574
58 74 1.055
58 75 0.545
58 76 0.197
58 77 0.454
58 78 0.197
58 79 1.254
58 80 2.422
58 81 1.155
58 82 1.394
58 83 1.389
58 84 0.757
58 85 0.179
58 86 0.295
58 87 1.238
58 88 0.637
58 89 1.533
58 90 0.126
58 91 1.201
58 92 0.922
58 93 0.477
58 94 0.093
58 95 0.082
58 96 0.452
58 97 0.680
58 98 0.199
58 99 0.759
59 60 0.881
59 61 0.309
59 62 0.345
59 63 0.357
59 64 0.767
59 65 0.234
59 66 0.631
59 67 0.100
59 68 1.539
59 69 1.821
59 70 0.298
59 71 0.280
59 72 1.018
59 73 0.470
59 74 0.350
59 75 0.489
59 76 1.214
59 77 0.575
59 78 1.199
59 79 0.268
59 80 1.454
59 81 0.281
59 82 0.454
59 83 0.393
59 84 0.277
59 85 0.919
59 86 1.259
59 87 0.219
59 88 0.403
59 89 0.587
59 90 0.943
59 91 0.216
59 92 0.113
59 93 0.596
59 94 1.111
59 95 0.938
59 96 0.570
59 97 0.371
59 98 0.880
59 99 0.488
60 61 1.103
60 62 0.934
60 63 0.877
60 64 0.367
60 65 0.650
60 66 0.311
60 67 0.909
60 68 0.697
60 69 1.028
60 70 0.652
60 71 0.620
60 72 0.137
60 73 0.484
60 74 0.873
60 75 0.392
60 76 0.383
60 77 0.364
60 78 0.395
60 79 1.097
60 80 2.247
60 81 1.054
60 82 1.223
60 83 1.231
60 84 0.608
60 85 0.279
60 86 0.377
60 87 1.096
60 88 0.535
60 89 1.361
60 90 0.243
60 91 1.045
60 92 0.776
60 93 0.300
60 94 0.269
60 95 0.155
60 96 0.346
60 97 0.581
60 98 0.269
60 99 0.567
61 62 0.234
61 63 0.293
61 64 1.053
61 65 0.477
61 66 0.898
61 67 0.224
61 68 1.788
61 69 2.090
61 70 0.451
61 71 0.488
61 72 1.239
61 73 0.757
61 74 0.291
61 75 0.721
61 76 1.464
61 77 0.847
61 78 1.456
61 79 0.062
61 80 1.165
61 81 0.483
61 82 0.145
61 83 0.139
61 84 0.513
61 85 1.189
61 86 1.474
61 87 0.195
61 88 0.691
61 89 0.282
61 90 1.207
61 91 0.096
61 92 0.362
61 93 0.803
61 94 1.354
61 95 1.186
61 96 0.834
61 97 0.667
61 98 1.151
61 99 0.591
62 63 0.063
62 64 0.953
62 65 0.386
62 66 0.779
62 67 0.251
62 68 1.630
62 69 1.948
62 70 0.298
62 71 0.364
62 72 1.065
62 73 0.674
62 74 0.064
62 75 0.581
62 76 1.309
62 77 0.738
62 78 1.309
62 79 0.272
62 80 1.314
62 81 0.607
62 82 0.305
62 83 0.370
62 84 0.407
62 85 1.064
62 86 1.293
62 87 0.376
62 88 0.617
62 89 0.434
62 90 1.072
62 91 0.254
62 92 0.320
62 93 0.638
62 94 1.196
62 95 1.037
62 96 0.715
62 97 0.608
62 98 1.027
62 99 0.384
63 64 0.912
63 65 0.357
63 66 0.734
63 67 0.271
63 68 1.574
63 69 1.895
63 70 0.255
63 71 0.327
63 72 1.008
63 73 0.640
63 74 0.009
63 75 0.533
63 76 1.255
63 77 0.696
63 78 1.256
63 79 0.326
63 80 1.372
63 81 0.630
63 82 0.368
63 83 0.430
63 84 0.373
63 85 1.016
63 86 1.234
63 87 0.420
63 88 0.586
63 89 0.495
63 90 1.023
63 91 0.302
63 92 0.312
63 93 0.583
63 94 1.141
63 95 0.984
63 96 0.672
63 97 0.581
63 98 0.980
63 99 0.323
64 65 0.580
64 66 0.185
64 67 0.832
64 68 0.811
64 69 1.060
64 70 0.657
64 71 0.589
64 72 0.444
64 73 0.298
64 74 0.905
64 75 0.390
64 76 0.505
64 77 0.216
64 78 0.471
64 79 1.027
64 80 2.216
64 81 0.847
64 82 1.193
64 83 1.158
64 84 0.550
64 85 0.181
64 86 0.642
64 87 0.982
64 88 0.365
64 89 1.333
64 90 0.227
64 91 0.973
64 92 0.691
64 93 0.406
64 94 0.433
64 95 0.283
64 96 0.243
64 97 0.397
64 98 0.150
64 99 0.678
65 66 0.421
65 67 0.264
65 68 1.319
65 69 1.613
65 70 0.136
65 71 0.067
65 72 0.787
65 73 0.290
65 74 0.349
65 75 0.258
65 76 0.994
65 77 0.371
65 78 0.982
65 79 0.458
65 80 1.642
65 81 0.463
65 82 0.614
65 83 0.593
65 84 0.043
65 85 0.712
65 86 1.027
65 87 0.446
65 88 0.231
65 89 0.755
65 90 0.731
65 91 0.405
65 92 0.127
65 93 0.362
65 94 0.887
65 95 0.716
65 96 0.357
65 97 0.224
65 98 0.674
65 99 0.307
66 67 0.682
66 68 0.909
66 69 1.193
66 70 0.481
66 71 0.418
66 72 0.431
66 73 0.181
66 74 0.728
66 75 0.206
66 76 0.586
66 77 0.058
66 78 0.568
66 79 0.878
66 80 2.062
66 81 0.762
66 82 1.033
66 83 1.011
66 84 0.385
66 85 0.292
66 86 0.664
66 87 0.849
66 88 0.241
66 89 1.174
66 90 0.312
66 91 0.824
66 92 0.541
66 93 0.229
66 94 0.489
66 95 0.314
66 96 0.064
66 97 0.285
66 98 0.254
66 99 0.493
67 68 1.583
67 69 1.876
67 70 0.280
67 71 0.291
67 72 1.046
67 73 0.535
67 74 0.264
67 75 0.519
67 76 1.258
67 77 0.630
67 78 1.246
67 79 0.195
67 80 1.384
67 81 0.359
67 82 0.368
67 83 0.329
67 84 0.304
67 85 0.974
67 86 1.286
67 87 0.198
67 88 0.469
67 89 0.505
67 90 0.994
67 91 0.142
67 92 0.141
67 93 0.614
67 94 1.151
67 95 0.980
67 96 0.619
67 97 0.444
67 98 0.935
67 99 0.458
68 69 0.358
68 70 1.342
68 71 1.300
68 72 0.572
68 73 1.082
68 74 1.569
68 75 1.067
68 76 0.325
68 77 0.966
68 78 0.343
68 79 1.776
68 80 2.942
68 81 1.655
68 82 1.914
68 83 1.911
68 84 1.279
68 85 0.634
68 86 0.389
68 87 1.757
68 88 1.148
68 89 2.053
68 90 0.600
68 91 1.723
68 92 1.444
68 93 0.992
68 94 0.434
68 95 0.603
68 96 0.969
68 97 1.188
68 98 0.670
68 99 1.262
69 70 1.654
69 71 1.604
69 72 0.913
69 73 1.352
69 74 1.890
69 75 1.372
69 76 0.645
69 77 1.246
69 78 0.640
69 79 2.071
69 80 3.252
69 81 1.900
69 82 2.222
69 83 2.205
69 84 1.576
69 85 0.903
69 86 0.747
69 87 2.038
69 88 1.419
69 89 2.362
69 90 0.883
69 91 2.017
69 92 1.734
69 93 1.312
69 94 0.759
69 95 0.911
69 96 1.257
69 97 1.455
69 98 0.941
69 99 1.593
70 71 0.080
70 72 0.787
70 73 0.391
70 74 0.247
70 75 0.283
70 76 1.019
70 77 0.441
70 78 1.016
70 79 0.451
70 80 1.600
70 81 0.564
70 82 0.572
70 83 0.583
70 84 0.132
70 85 0.766
70 86 1.023
70 87 0.478
70 88 0.343
70 89 0.711
70 90 0.775
70 91 0.403
70 92 0.190
70 93 0.353
70 94 0.908
70 95 0.744
70 96 0.417
70 97 0.347
70 98 0.729
70 99 0.191
71 72 0.756
71 73 0.314
71 74 0.319
71 75 0.233
71 76 0.976
71 77 0.374
71 78 0.968
71 79 0.477
71 80 1.648
71 81 0.525
71 82 0.618
71 83 0.612
71 84 0.051
71 85 0.708
71 86 0.995
71 87 0.483
71 88 0.263
71 89 0.758
71 90 0.722
71 91 0.426
71 92 0.168
71 93 0.324
71 94 0.867
71 95 0.698
71 96 0.354
71 97 0.266
71 98 0.670
71 99 0.240
72 73 0.610
72 74 1.003
72 75 0.529
72 76 0.275
72 77 0.487
72 78 0.303
72 79 1.233
72 80 2.379
72 81 1.186
72 82 1.357
72 83 1.367
72 84 0.745
72 85 0.304
72 86 0.241
72 87 1.233
72 88 0.664
72 89 1.494
72 90 0.254
72 91 1.182
72 92 0.913
72 93 0.435
72 94 0.167
72 95 0.166
72 96 0.474
72 97 0.710
72 98 0.312
72 99 0.692
73 74 0.632
73 75 0.202
73 76 0.762
73 77 0.123
73 78 0.740
73 79 0.729
73 80 1.919
73 81 0.581
73 82 0.898
73 83 0.860
73 84 0.267
73 85 0.453
73 86 0.845
73 87 0.686
73 88 0.067
73 89 1.038
73 90 0.482
73 91 0.675
73 92 0.395
73 93 0.301
73 94 0.668
73 95 0.494
73 96 0.139
73 97 0.106
73 98 0.415
73 99 0.472
74 75 0.527
74 76 1.250
74 77 0.689
74 78 1.250
74 79 0.323
74 80 1.376
74 81 0.623
74 82 0.369
74 83 0.429
74 84 0.365
74 85 1.010
74 86 1.230
74 87 0.415
74 88 0.578
74 89 0.498
74 90 1.017
74 91 0.297
74 92 0.303
74 93 0.578
74 94 1.136
74 95 0.979
74 96 0.665
74 97 0.573
74 98 0.973
74 99 0.320
75 76 0.742
75 77 0.181
75 78 0.735
75 79 0.710
75 80 1.880
75 81 0.683
75 82 0.850
75 83 0.844
75 84 0.216
75 85 0.483
75 86 0.770
75 87 0.704
75 88 0.208
75 89 0.990
75 90 0.492
75 91 0.657
75 92 0.384
75 93 0.119
75 94 0.634
75 95 0.465
75 96 0.148
75 97 0.248
75 98 0.447
75 99 0.292
76 77 0.644
76 78 0.058
76 79 1.451
76 80 2.619
76 81 1.339
76 82 1.591
76 83 1.586
76 84 0.954
76 85 0.324
76 86 0.226
76 87 1.433
76 88 0.826
76 89 1.730
76 90 0.283
76 91 1.398
76 92 1.119
76 93 0.672
76 94 0.115
76 95 0.278
76 96 0.645
76 97 0.868
76 98 0.357
76 99 0.949
77 78 0.624
77 79 0.825
77 80 2.012
77 81 0.704
77 82 0.985
77 83 0.959
77 84 0.338
77 85 0.344
77 86 0.722
77 87 0.794
77 88 0.183
77 89 1.125
77 90 0.368
77 91 0.772
77 92 0.489
77 93 0.235
77 94 0.547
77 95 0.372
77 96 0.038
77 97 0.227
77 98 0.306
77 99 0.474
78 79 1.440
78 80 2.615
78 81 1.313
78 82 1.585
78 83 1.575
78 84 0.944
78 85 0.292
78 86 0.284
78 87 1.417
78 88 0.805
78 89 1.725
78 90 0.257
78 91 1.387
78 92 1.106
78 93 0.673
78 94 0.135
78 95 0.272
78 96 0.629
78 97 0.845
78 98 0.328
78 99 0.956
79 80 1.190
79 81 0.422
79 82 0.193
79 83 0.135
79 84 0.497
79 85 1.169
79 86 1.471
79 87 0.133
79 88 0.663
79 89 0.320
79 90 1.189
79 91 0.054
79 92 0.337
79 93 0.798
79 94 1.343
79 95 1.173
79 96 0.814
79 97 0.635
79 98 1.131
79 99 0.604
80 81 1.489
80 82 1.030
80 83 1.061
80 84 1.677
80 85 2.354
80 86 2.605
80 87 1.252
80 88 1.853
80 89 0.890
80 90 2.370
80 91 1.244
80 92 1.525
80 93 1.949
80 94 2.508
80 95 2.344
80 96 1.998
80 97 1.825
80 98 2.316
80 99 1.692
81 82 0.607
81 83 0.489
81 84 0.501
81 85 1.021
81 86 1.424
81 87 0.294
81 88 0.522
81 89 0.710
81 90 1.057
81 91 0.394
81 92 0.376
81 93 0.801
81 94 1.248
81 95 1.075
81 96 0.712
81 97 0.477
81 98 0.985
81 99 0.755
82 83 0.143
82 84 0.648
82 85 1.325
82 86 1.590
82 87 0.313
82 88 0.833
82 89 0.141
82 90 1.340
82 91 0.239
82 92 0.504
82 93 0.924
82 94 1.480
82 95 1.315
82 96 0.969
82 97 0.811
82 98 1.287
82 99 0.687
83 84 0.632
83 85 1.302
83 86 1.605
83 87 0.203
83 88 0.793
83 89 0.221
83 90 1.323
83 91 0.188
83 92 0.470
83 93 0.932
83 94 1.478
83 95 1.308
83 96 0.948
83 97 0.764
83 98 1.264
83 99 0.729
84 85 0.677
84 86 0.985
84 87 0.489
84 88 0.214
84 89 0.788
84 90 0.694
84 91 0.444
84 92 0.169
84 93 0.319
84 94 0.847
84 95 0.676
84 96 0.321
84 97 0.215
84 98 0.639
84 99 0.281
85 86 0.471
85 87 1.136
85 88 0.519
85 89 1.465
85 90 0.053
85 91 1.115
85 92 0.832
85 93 0.453
85 94 0.257
85 95 0.140
85 96 0.356
85 97 0.558
85 98 0.038
85 99 0.744
86 87 1.473
86 88 0.901
86 89 1.725
86 90 0.420
86 91 1.420
86 92 1.154
86 93 0.672
86 94 0.219
86 95 0.363
86 96 0.711
86 97 0.947
86 98 0.494
86 99 0.914
87 88 0.619
87 89 0.422
87 90 1.161
87 91 0.124
87 92 0.320
87 93 0.805
87 94 1.329
87 95 1.156
87 96 0.788
87 97 0.584
87 98 1.098
87 99 0.654
88 89 0.973
88 90 0.548
88 91 0.609
88 92 0.330
88 93 0.320
88 94 0.730
88 95 0.555
88 96 0.190
88 97 0.046
88 98 0.481
88 99 0.447
89 90 1.480
89 91 0.371
89 92 0.643
89 93 1.062
89 94 1.619
89 95 1.454
89 96 1.110
89 97 0.949
89 98 1.427
89 99 0.818
90 91 1.135
90 92 0.853
90 93 0.450
90 94 0.207
90 95 0.093
90 96 0.375
90 97 0.588
90 98 0.077
90 99 0.741
91 92 0.283
91 93 0.748
91 94 1.291
91 95 1.120
91 96 0.761
91 97 0.582
91 98 1.077
91 99 0.563
92 93 0.486
92 94 1.013
92 95 0.841
92 96 0.478
92 97 0.308
92 98 0.794
92 99 0.381
93 94 0.559
93 95 0.402
93 96 0.197
93 97 0.363
93 98 0.421
93 99 0.291
94 95 0.175
94 96 0.544
94 97 0.773
94 98 0.283
94 99 0.835
95 96 0.370
95 97 0.599
95 98 0.146
95 99 0.689
96 97 0.236
96 98 0.318
96 99 0.440
97 98 0.520
97 99 0.468
98 99 0.711
