nodei nodej distance
45 76 0.089
45 77 0.313
45 78 0.332
45 79 0.567
45 80 0.100
45 81 0.335
45 82 0.372
45 83 0.198
45 84 0.189
45 85 0.249
45 86 0.123
45 87 0.285
45 88 0.959
45 89 0.172
45 90 0.577
45 91 1.000
45 92 1.248
45 93 0.419
45 94 0.202
45 95 0.344
45 96 0.110
45 97 0.269
45 98 0.287
45 99 0.573
46 47 1.191
46 48 0.393
46 49 0.426
46 50 0.256
46 51 1.085
46 52 0.242
46 53 0.648
46 54 0.398
46 55 0.675
46 56 0.727
46 57 0.123
46 58 0.482
46 59 0.551
46 60 0.660
46 61 0.394
46 62 0.276
46 63 0.276
46 64 0.289
46 65 0.074
46 66 0.956
46 67 0.303
46 68 0.863
46 69 0.646
46 70 0.836
46 71 0.895
46 72 0.661
46 73 0.565
46 74 0.113
46 75 0.639
46 76 0.405
46 77 0.734
46 78 0.285
46 79 0.240
46 80 0.572
46 81 0.168
46 82 0.268
46 83 0.314
46 84 0.680
46 85 0.358
46 86 0.567
46 87 0.751
46 88 1.419
46 89 0.649
46 90 0.254
46 91 0.577
46 92 1.725
46 93 0.074
46 94 0.304
46 95 0.826
46 96 0.394
46 97 0.682
46 98 0.420
46 99 1.020
47 48 0.829
47 49 0.945
47 50 1.234
47 51 0.339
47 52 1.221
47 53 0.566
47 54 0.801
47 55 0.524
47 56 0.495
47 57 1.068
47 58 0.731
47 59 0.652
47 60 0.553
47 61 0.875
47 62 0.936
47 63 1.411
47 64 0.928
47 65 1.161
47 66 0.294
47 67 1.425
47 68 0.339
47 69 0.548
47 70 0.365
47 71 0.392
47 72 0.717
47 73 0.626
47 74 1.085
47 75 0.570
47 76 0.807
47 77 0.460
47 78 1.059
47 79 1.295
47 80 0.697
47 81 1.051
47 82 0.975
47 83 0.926
47 84 0.591
47 85 0.969
47 86 0.628
47 87 0.445
47 88 0.231
47 89 0.556
47 90 1.306
47 91 1.728
47 92 0.540
47 93 1.119
47 94 0.888
47 95 0.391
47 96 0.805
47 97 0.512
47 98 0.808
47 99 0.179
48 49 0.439
48 50 0.409
48 51 0.693
48 52 0.395
48 53 0.266
48 54 0.194
48 55 0.359
48 56 0.343
48 57 0.280
48 58 0.098
48 59 0.178
48 60 0.368
48 61 0.081
48 62 0.247
48 63 0.582
48 64 0.254
48 65 0.391
48 66 0.572
48 67 0.596
48 68 0.491
48 69 0.323
48 70 0.501
48 71 0.504
48 72 0.292
48 73 0.236
48 74 0.279
48 75 0.346
48 76 0.027
48 77 0.400
48 78 0.239
48 79 0.466
48 80 0.182
48 81 0.231
48 82 0.306
48 83 0.097
48 84 0.287
48 85 0.170
48 86 0.208
48 87 0.384
48 88 1.060
48 89 0.273
48 90 0.477
48 91 0.899
48 92 1.351
48 93 0.318
48 94 0.120
48 95 0.447
48 96 0.063
48 97 0.351
48 98 0.269
48 99 0.670
49 50 0.643
49 51 0.963
49 52 0.626
49 53 0.543
49 54 0.258
49 55 0.442
49 56 0.608
49 57 0.349
49 58 0.451
49 59 0.462
49 60 0.402
49 61 0.509
49 62 0.215
49 63 0.702
49 64 0.202
49 65 0.357
49 66 0.795
49 67 0.729
49 68 0.678
49 69 0.434
49 70 0.586
49 71 0.776
49 72 0.705
49 73 0.401
49 74 0.393
49 75 0.390
49 76 0.423
49 77 0.509
49 78 0.559
49 79 0.653
49 80 0.574
49 81 0.422
49 82 0.178
49 83 0.455
49 84 0.631
49 85 0.558
49 86 0.446
49 87 0.579
49 88 1.152
49 89 0.529
49 90 0.668
49 91 0.989
49 92 1.481
49 93 0.395
49 94 0.334
49 95 0.671
49 96 0.383
49 97 0.467
49 98 0.192
49 99 0.767
50 51 1.059
50 52 0.017
50 53 0.668
50 54 0.520
50 55 0.761
50 56 0.741
50 57 0.294
50 58 0.506
50 59 0.587
50 60 0.762
50 61 0.359
50 62 0.445
50 63 0.206
50 64 0.460
50 65 0.326
50 66 0.964
50 67 0.208
50 68 0.895
50 69 0.726
50 70 0.909
50 71 0.884
50 72 0.586
50 73 0.638
50 74 0.250
50 75 0.740
50 76 0.433
50 77 0.807
50 78 0.176
50 79 0.075
50 80 0.546
50 81 0.232
50 82 0.467
50 83 0.312
50 84 0.660
50 85 0.271
50 86 0.616
50 87 0.791
50 88 1.465
50 89 0.678
50 90 0.079
50 91 0.502
50 92 1.745
50 93 0.252
50 94 0.392
50 95 0.846
50 96 0.447
50 97 0.757
50 98 0.572
50 99 1.078
51 52 1.050
51 53 0.446
51 54 0.747
51 55 0.528
51 56 0.368
51 57 0.968
51 58 0.604
51 59 0.544
51 60 0.573
51 61 0.710
51 62 0.877
51 63 1.256
51 64 0.875
51 65 1.076
51 66 0.177
51 67 1.264
51 68 0.295
51 69 0.530
51 70 0.429
51 71 0.193
51 72 0.480
51 73 0.570
51 74 0.972
51 75 0.580
51 76 0.680
51 77 0.465
51 78 0.885
51 79 1.129
51 80 0.520
51 81 0.924
51 82 0.930
51 83 0.780
51 84 0.407
51 85 0.788
51 86 0.540
51 87 0.384
51 88 0.512
51 89 0.451
51 90 1.137
51 91 1.560
51 92 0.712
51 93 1.011
51 94 0.788
51 95 0.292
51 96 0.695
51 97 0.499
51 98 0.785
51 99 0.353
52 53 0.655
52 54 0.504
52 55 0.747
52 56 0.729
52 57 0.277
52 58 0.493
52 59 0.573
52 60 0.747
52 61 0.348
52 62 0.428
52 63 0.211
52 64 0.443
52 65 0.311
52 66 0.953
52 67 0.214
52 68 0.882
52 69 0.712
52 70 0.895
52 71 0.874
52 72 0.579
52 73 0.624
52 74 0.233
52 75 0.724
52 76 0.419
52 77 0.793
52 78 0.165
52 79 0.080
52 80 0.536
52 81 0.215
52 82 0.450
52 83 0.299
52 84 0.649
52 85 0.262
52 86 0.602
52 87 0.778
52 88 1.452
52 89 0.666
52 90 0.087
52 91 0.512
52 92 1.735
52 93 0.236
52 94 0.376
52 95 0.834
52 96 0.432
52 97 0.743
52 98 0.556
52 99 1.065
53 54 0.305
53 55 0.192
53 56 0.080
53 57 0.528
53 58 0.168
53 59 0.098
53 60 0.232
53 61 0.309
53 62 0.432
53 63 0.848
53 64 0.430
53 65 0.633
53 66 0.309
53 67 0.860
53 68 0.227
53 69 0.164
53 70 0.271
53 71 0.252
53 72 0.241
53 73 0.145
53 74 0.536
53 75 0.221
53 76 0.247
53 77 0.187
53 78 0.493
53 79 0.729
53 80 0.148
53 81 0.494
53 82 0.486
53 83 0.361
53 84 0.104
53 85 0.404
53 86 0.098
53 87 0.128
53 88 0.797
53 89 0.024
53 90 0.740
53 91 1.163
53 92 1.085
53 93 0.573
53 94 0.346
53 95 0.181
53 96 0.254
53 97 0.163
53 98 0.354
53 99 0.416
54 55 0.279
54 56 0.380
54 57 0.277
54 58 0.193
54 59 0.213
54 60 0.262
54 61 0.273
54 62 0.136
54 63 0.650
54 64 0.130
54 65 0.361
54 66 0.594
54 67 0.671
54 68 0.487
54 69 0.252
54 70 0.440
54 71 0.554
54 72 0.447
54 73 0.182
54 74 0.304
54 75 0.240
54 76 0.173
54 77 0.341
54 78 0.382
54 79 0.559
54 80 0.316
54 81 0.292
54 82 0.183
54 83 0.244
54 84 0.381
54 85 0.345
54 86 0.208
54 87 0.376
54 88 1.026
54 89 0.297
54 90 0.572
54 91 0.965
54 92 1.339
54 93 0.332
54 94 0.130
54 95 0.463
54 96 0.133
54 97 0.289
54 98 0.076
54 99 0.626
55 56 0.212
55 57 0.552
55 58 0.273
55 59 0.200
55 60 0.047
55 61 0.430
55 62 0.412
55 63 0.915
55 64 0.404
55 65 0.640
55 66 0.355
55 67 0.933
55 68 0.237
55 69 0.037
55 70 0.161
55 71 0.352
55 72 0.432
55 73 0.124
55 74 0.575
55 75 0.052
55 76 0.333
55 77 0.068
55 78 0.598
55 79 0.812
55 80 0.323
55 81 0.551
55 82 0.450
55 83 0.451
55 84 0.295
55 85 0.526
55 86 0.162
55 87 0.149
55 88 0.747
55 89 0.168
55 90 0.824
55 91 1.233
55 92 1.064
55 93 0.606
55 94 0.381
55 95 0.239
55 96 0.315
55 97 0.033
55 98 0.284
55 99 0.348
56 57 0.607
56 58 0.247
56 59 0.178
56 60 0.258
56 61 0.381
56 62 0.509
56 63 0.924
56 64 0.507
56 65 0.712
56 66 0.229
56 67 0.936
56 68 0.158
56 69 0.195
56 70 0.237
56 71 0.175
56 72 0.260
56 73 0.207
56 74 0.616
56 75 0.254
56 76 0.325
56 77 0.180
56 78 0.565
56 79 0.804
56 80 0.203
56 81 0.573
56 82 0.562
56 83 0.438
56 84 0.112
56 85 0.474
56 86 0.172
56 87 0.087
56 88 0.725
56 89 0.083
56 90 0.814
56 91 1.238
56 92 1.008
56 93 0.653
56 94 0.425
56 95 0.105
56 96 0.333
56 97 0.178
56 98 0.423
56 99 0.355
57 58 0.364
57 59 0.430
57 60 0.538
57 61 0.297
57 62 0.164
57 63 0.379
57 64 0.178
57 65 0.112
57 66 0.835
57 67 0.403
57 68 0.740
57 69 0.523
57 70 0.713
57 71 0.777
57 72 0.562
57 73 0.442
57 74 0.045
57 75 0.517
57 76 0.289
57 77 0.611
57 78 0.242
57 79 0.309
57 80 0.462
57 81 0.093
57 82 0.174
57 83 0.216
57 84 0.566
57 85 0.286
57 86 0.445
57 87 0.628
57 88 1.295
57 89 0.528
57 90 0.323
57 91 0.691
57 92 1.602
57 93 0.056
57 94 0.183
57 95 0.705
57 96 0.274
57 97 0.559
57 98 0.305
57 99 0.896
58 59 0.081
58 60 0.289
58 61 0.158
58 62 0.293
58 63 0.681
58 64 0.295
58 65 0.472
58 66 0.476
58 67 0.694
58 68 0.393
58 69 0.236
58 70 0.406
58 71 0.413
58 72 0.254
58 73 0.153
58 74 0.369
58 75 0.269
58 76 0.078
58 77 0.306
58 78 0.334
58 79 0.565
58 80 0.123
58 81 0.326
58 82 0.351
58 83 0.195
58 84 0.206
58 85 0.255
58 86 0.113
58 87 0.286
58 88 0.961
58 89 0.175
58 90 0.576
58 91 0.997
58 92 1.253
58 93 0.407
58 94 0.185
58 95 0.349
58 96 0.092
58 97 0.260
58 98 0.263
58 99 0.572
59 60 0.224
59 61 0.237
59 62 0.336
59 63 0.759
59 64 0.334
59 65 0.535
59 66 0.405
59 67 0.774
59 68 0.315
59 69 0.164
59 70 0.326
59 71 0.350
59 72 0.264
59 73 0.094
59 74 0.440
59 75 0.206
59 76 0.156
59 77 0.227
59 78 0.415
59 79 0.645
59 80 0.136
59 81 0.401
59 82 0.391
59 83 0.275
59 84 0.169
59 85 0.334
59 86 0.039
59 87 0.206
59 88 0.882
59 89 0.098
59 90 0.656
59 91 1.076
59 92 1.177
59 93 0.477
59 94 0.248
59 95 0.275
59 96 0.157
59 97 0.184
59 98 0.270
59 99 0.492
60 61 0.443
60 62 0.391
60 63 0.908
60 64 0.381
60 65 0.621
60 66 0.399
60 67 0.927
60 68 0.280
60 69 0.068
60 70 0.188
60 71 0.399
60 72 0.469
60 73 0.136
60 74 0.564
60 75 0.022
60 76 0.341
60 77 0.109
60 78 0.603
60 79 0.809
60 80 0.354
60 81 0.545
60 82 0.425
60 83 0.456
60 84 0.336
60 85 0.538
60 86 0.185
60 87 0.196
60 88 0.771
60 89 0.208
60 90 0.822
60 91 1.225
60 92 1.092
60 93 0.593
60 94 0.375
60 95 0.286
60 96 0.318
60 97 0.080
60 98 0.256
60 99 0.375
61 62 0.305
61 63 0.548
61 64 0.315
61 65 0.408
61 66 0.605
61 67 0.558
61 68 0.536
61 69 0.393
61 70 0.563
61 71 0.528
61 72 0.267
61 73 0.308
61 74 0.284
61 75 0.422
61 76 0.107
61 77 0.464
61 78 0.184
61 79 0.424
61 80 0.191
61 81 0.226
61 82 0.362
61 83 0.081
61 84 0.304
61 85 0.098
61 86 0.271
61 87 0.435
61 88 1.106
61 89 0.322
61 90 0.434
61 91 0.859
61 92 1.387
61 93 0.323
61 94 0.177
61 95 0.486
61 96 0.143
61 97 0.418
61 98 0.347
61 99 0.724
62 63 0.543
62 64 0.015
62 65 0.230
62 66 0.728
62 67 0.566
62 68 0.623
62 69 0.388
62 70 0.574
62 71 0.684
62 72 0.535
62 73 0.317
62 74 0.202
62 75 0.371
62 76 0.240
62 77 0.476
62 78 0.345
62 79 0.469
62 80 0.412
62 81 0.215
62 82 0.059
62 83 0.243
62 84 0.496
62 85 0.344
62 86 0.338
62 87 0.512
62 88 1.160
62 89 0.426
62 90 0.483
62 91 0.852
62 92 1.474
62 93 0.219
62 94 0.129
62 95 0.597
62 96 0.206
62 97 0.425
62 98 0.144
62 99 0.760
63 64 0.557
63 65 0.344
63 66 1.152
63 67 0.031
63 68 1.073
63 69 0.882
63 70 1.071
63 71 1.076
63 72 0.789
63 73 0.796
63 74 0.346
63 75 0.885
63 76 0.603
63 77 0.968
63 78 0.371
63 79 0.131
63 80 0.738
63 81 0.364
63 82 0.542
63 83 0.487
63 84 0.852
63 85 0.469
63 86 0.784
63 87 0.965
63 88 1.641
63 89 0.855
63 90 0.128
63 91 0.318
63 92 1.932
63 93 0.324
63 94 0.534
63 95 1.028
63 96 0.608
63 97 0.916
63 98 0.685
63 99 1.248
64 65 0.241
64 66 0.723
64 67 0.581
64 68 0.617
64 69 0.380
64 70 0.565
64 71 0.681
64 72 0.540
64 73 0.312
64 74 0.217
64 75 0.361
64 76 0.245
64 77 0.468
64 78 0.359
64 79 0.484
64 80 0.415
64 81 0.230
64 82 0.057
64 83 0.254
64 84 0.497
64 85 0.356
64 86 0.334
64 87 0.506
64 88 1.151
64 89 0.423
64 90 0.498
64 91 0.865
64 92 1.467
64 93 0.233
64 94 0.138
64 95 0.592
64 96 0.209
64 97 0.417
64 98 0.132
64 99 0.752
65 66 0.939
65 67 0.373
65 68 0.840
65 69 0.613
65 70 0.801
65 71 0.884
65 72 0.674
65 73 0.537
65 74 0.129
65 75 0.600
65 76 0.399
65 77 0.702
65 78 0.329
65 79 0.314
65 80 0.574
65 81 0.190
65 82 0.210
65 83 0.327
65 84 0.676
65 85 0.388
65 86 0.546
65 87 0.728
65 88 1.387
65 89 0.632
65 90 0.328
65 91 0.636
65 92 1.698
65 93 0.095
65 94 0.288
65 95 0.808
65 96 0.381
65 97 0.650
65 98 0.372
65 99 0.987
66 67 1.163
66 68 0.119
66 69 0.361
66 70 0.253
66 71 0.099
66 72 0.424
66 73 0.412
66 74 0.845
66 75 0.408
66 76 0.555
66 77 0.290
66 78 0.788
66 79 1.030
66 80 0.418
66 81 0.803
66 82 0.777
66 83 0.666
66 84 0.307
66 85 0.694
66 86 0.393
66 87 0.219
66 88 0.515
66 89 0.307
66 90 1.039
66 91 1.464
66 92 0.781
66 93 0.882
66 94 0.653
66 95 0.131
66 96 0.562
66 97 0.328
66 98 0.624
66 99 0.218
67 68 1.087
67 69 0.900
67 70 1.088
67 71 1.086
67 72 0.794
67 73 0.813
67 74 0.368
67 75 0.905
67 76 0.618
67 77 0.985
67 78 0.378
67 79 0.135
67 80 0.748
67 81 0.382
67 82 0.568
67 83 0.500
67 84 0.861
67 85 0.475
67 86 0.799
67 87 0.980
67 88 1.656
67 89 0.869
67 90 0.128
67 91 0.303
67 92 1.944
67 93 0.347
67 94 0.552
67 95 1.041
67 96 0.624
67 97 0.933
67 98 0.708
67 99 1.264
68 69 0.246
68 70 0.145
68 71 0.149
68 72 0.404
68 73 0.305
68 74 0.754
68 75 0.289
68 76 0.470
68 77 0.171
68 78 0.720
68 79 0.956
68 80 0.361
68 81 0.716
68 82 0.669
68 83 0.587
68 84 0.264
68 85 0.630
68 86 0.296
68 87 0.112
68 88 0.570
68 89 0.218
68 90 0.967
68 91 1.390
68 92 0.863
68 93 0.789
68 94 0.558
68 95 0.061
68 96 0.471
68 97 0.211
68 98 0.511
68 99 0.199
69 70 0.190
69 71 0.348
69 72 0.401
69 73 0.088
69 74 0.544
69 75 0.060
69 76 0.296
69 77 0.089
69 78 0.562
69 79 0.777
69 80 0.289
69 81 0.518
69 82 0.429
69 83 0.415
69 84 0.268
69 85 0.489
69 86 0.125
69 87 0.146
69 88 0.774
69 89 0.140
69 90 0.790
69 91 1.201
69 92 1.087
69 93 0.576
69 94 0.349
69 95 0.238
69 96 0.280
69 97 0.037
69 98 0.266
69 99 0.374
70 71 0.293
70 72 0.496
70 73 0.275
70 74 0.734
70 75 0.205
70 76 0.476
70 77 0.103
70 78 0.740
70 79 0.963
70 80 0.419
70 81 0.707
70 82 0.611
70 83 0.597
70 84 0.348
70 85 0.661
70 86 0.294
70 87 0.151
70 88 0.586
70 89 0.251
70 90 0.975
70 91 1.389
70 92 0.904
70 93 0.766
70 94 0.539
70 95 0.187
70 96 0.465
70 97 0.155
70 98 0.443
70 99 0.187
71 72 0.329
71 73 0.379
71 74 0.782
71 75 0.402
71 76 0.490
71 77 0.296
71 78 0.708
71 79 0.951
71 80 0.338
71 81 0.736
71 82 0.737
71 83 0.594
71 84 0.224
71 85 0.613
71 86 0.347
71 87 0.203
71 88 0.610
71 89 0.258
71 90 0.960
71 91 1.386
71 92 0.864
71 93 0.820
71 94 0.596
71 95 0.115
71 96 0.503
71 97 0.320
71 98 0.595
71 99 0.308
72 73 0.355
72 74 0.551
72 75 0.456
72 76 0.296
72 77 0.426
72 78 0.419
72 79 0.659
72 80 0.133
72 81 0.494
72 82 0.594
72 83 0.348
72 84 0.148
72 85 0.323
72 86 0.296
72 87 0.346
72 88 0.939
72 89 0.265
72 90 0.666
72 91 1.085
72 92 1.186
72 93 0.591
72 94 0.412
72 95 0.343
72 96 0.331
72 97 0.404
72 98 0.516
72 99 0.602
73 74 0.461
73 75 0.116
73 76 0.209
73 77 0.172
73 78 0.474
73 79 0.690
73 80 0.230
73 81 0.432
73 82 0.364
73 83 0.328
73 84 0.242
73 85 0.404
73 86 0.059
73 87 0.194
73 88 0.853
73 89 0.128
73 90 0.702
73 91 1.115
73 92 1.161
73 93 0.494
73 94 0.265
73 95 0.282
73 96 0.192
73 97 0.120
73 98 0.216
73 99 0.455
74 75 0.542
74 76 0.292
74 77 0.632
74 78 0.205
74 79 0.267
74 80 0.459
74 81 0.061
74 82 0.217
74 83 0.203
74 84 0.566
74 85 0.259
74 86 0.458
74 87 0.642
74 88 1.314
74 89 0.539
74 90 0.281
74 91 0.661
74 92 1.616
74 93 0.040
74 94 0.197
74 95 0.716
74 96 0.283
74 97 0.579
74 98 0.340
74 99 0.916
75 76 0.319
75 77 0.120
75 78 0.581
75 79 0.786
75 80 0.338
75 81 0.523
75 82 0.405
75 83 0.434
75 84 0.326
75 85 0.516
75 86 0.168
75 87 0.199
75 88 0.790
75 89 0.198
75 90 0.799
75 91 1.203
75 92 1.110
75 93 0.572
75 94 0.353
75 95 0.290
75 96 0.296
75 97 0.082
75 98 0.237
75 99 0.393
76 77 0.374
76 78 0.265
76 79 0.489
76 80 0.178
76 81 0.248
76 82 0.299
76 83 0.121
76 84 0.277
76 85 0.198
76 86 0.183
76 87 0.362
76 88 1.038
76 89 0.252
76 90 0.501
76 91 0.921
76 92 1.331
76 93 0.330
76 94 0.118
76 95 0.428
76 96 0.040
76 97 0.325
76 98 0.249
76 99 0.647
77 78 0.639
77 79 0.860
77 80 0.332
77 81 0.604
77 82 0.516
77 83 0.495
77 84 0.280
77 85 0.561
77 86 0.193
77 87 0.100
77 88 0.685
77 89 0.165
77 90 0.872
77 91 1.286
77 92 0.998
77 93 0.664
77 94 0.436
77 95 0.181
77 96 0.362
77 97 0.053
77 98 0.352
77 99 0.286
78 79 0.243
78 80 0.371
78 81 0.150
78 82 0.385
78 83 0.147
78 84 0.484
78 85 0.097
78 86 0.446
78 87 0.617
78 88 1.289
78 89 0.504
78 90 0.252
78 91 0.677
78 92 1.569
78 93 0.234
78 94 0.253
78 95 0.670
78 96 0.286
78 97 0.590
78 98 0.446
78 99 0.905
79 80 0.613
79 81 0.266
79 82 0.482
79 83 0.370
79 84 0.727
79 85 0.340
79 86 0.672
79 87 0.850
79 88 1.526
79 89 0.739
79 90 0.015
79 91 0.435
79 92 1.811
79 93 0.258
79 94 0.435
79 95 0.909
79 96 0.499
79 97 0.810
79 98 0.604
79 99 1.136
80 81 0.407
80 82 0.471
80 83 0.261
80 84 0.114
80 85 0.276
80 86 0.172
80 87 0.274
80 88 0.926
80 89 0.168
80 90 0.622
80 91 1.048
80 92 1.199
80 93 0.499
80 94 0.296
80 95 0.306
80 96 0.207
80 97 0.299
80 98 0.384
80 99 0.557
81 82 0.244
81 83 0.147
81 84 0.517
81 85 0.198
81 86 0.423
81 87 0.606
81 88 1.281
81 89 0.499
81 90 0.280
81 91 0.682
81 92 1.578
81 93 0.099
81 94 0.170
81 95 0.675
81 96 0.246
81 97 0.552
81 98 0.340
81 99 0.885
82 83 0.296
82 84 0.553
82 85 0.395
82 86 0.390
82 87 0.559
82 88 1.196
82 89 0.479
82 90 0.496
82 91 0.844
82 92 1.514
82 93 0.224
82 94 0.187
82 95 0.646
82 96 0.265
82 97 0.466
82 98 0.169
82 99 0.798
83 84 0.373
83 85 0.104
83 86 0.304
83 87 0.481
83 88 1.156
83 89 0.369
83 90 0.381
83 91 0.802
83 92 1.446
83 93 0.243
83 94 0.123
83 95 0.542
83 96 0.138
83 97 0.445
83 98 0.313
83 99 0.767
84 85 0.389
84 86 0.188
84 87 0.197
84 88 0.819
84 89 0.128
84 90 0.736
84 91 1.161
84 92 1.087
84 93 0.605
84 94 0.391
84 95 0.205
84 96 0.298
84 97 0.264
84 98 0.439
84 99 0.462
85 86 0.369
85 87 0.531
85 88 1.199
85 89 0.418
85 90 0.348
85 91 0.773
85 92 1.475
85 93 0.295
85 94 0.228
85 95 0.579
85 96 0.227
85 97 0.515
85 98 0.417
85 99 0.820
86 87 0.184
86 88 0.858
86 89 0.089
86 90 0.684
86 91 1.102
86 92 1.158
86 93 0.494
86 94 0.263
86 95 0.262
86 96 0.177
86 97 0.147
86 98 0.256
86 99 0.464
87 88 0.676
87 89 0.113
87 90 0.861
87 91 1.283
87 92 0.974
87 93 0.678
87 94 0.447
87 95 0.093
87 96 0.361
87 97 0.117
87 98 0.404
87 99 0.289
88 89 0.787
88 90 1.536
88 91 1.959
88 92 0.333
88 93 1.347
88 94 1.117
88 95 0.620
88 96 1.035
88 97 0.737
88 98 1.027
88 99 0.399
89 90 0.749
89 91 1.172
89 92 1.079
89 93 0.575
89 94 0.346
89 95 0.177
89 96 0.256
89 97 0.139
89 98 0.341
89 99 0.402
90 91 0.425
90 92 1.820
90 93 0.273
90 94 0.448
90 95 0.919
90 96 0.511
90 97 0.822
90 98 0.618
90 99 1.147
91 92 2.246
91 93 0.635
91 94 0.852
91 95 1.343
91 96 0.926
91 97 1.234
91 98 0.996
91 99 1.566
92 93 1.652
92 94 1.420
92 95 0.904
92 96 1.334
92 97 1.050
92 98 1.347
92 99 0.718
93 94 0.231
93 95 0.753
93 96 0.320
93 97 0.612
93 98 0.361
93 99 0.949
94 95 0.523
94 96 0.093
94 97 0.384
94 98 0.193
94 99 0.719
95 96 0.433
95 97 0.208
95 98 0.495
95 99 0.259
96 97 0.311
96 98 0.208
96 99 0.640
97 98 0.303
97 99 0.338
98 99 0.630
