nodei nodej distance
45 76 1.900
45 77 3.299
45 78 0.731
45 79 1.767
45 80 3.406
45 81 1.401
45 82 4.513
45 83 0.421
45 84 3.725
45 85 1.005
45 86 2.008
45 87 2.872
45 88 0.635
45 89 1.275
45 90 2.209
45 91 0.616
45 92 1.656
45 93 2.688
45 94 0.360
45 95 1.262
45 96 1.445
45 97 3.020
45 98 0.851
45 99 3.589
46 47 0.621
46 48 0.953
46 49 0.889
46 50 1.671
46 51 2.791
46 52 3.091
46 53 0.482
46 54 1.256
46 55 2.463
46 56 2.641
46 57 3.421
46 58 1.766
46 59 2.381
46 60 2.311
46 61 0.732
46 62 0.822
46 63 2.978
46 64 0.387
46 65 0.919
46 66 1.397
46 67 1.012
46 68 2.664
46 69 1.278
46 70 0.821
46 71 1.599
46 72 0.461
46 73 0.519
46 74 0.952
46 75 1.737
46 76 0.977
46 77 2.247
46 78 0.522
46 79 0.865
46 80 2.410
46 81 0.423
46 82 3.466
46 83 0.895
46 84 2.736
46 85 0.332
46 86 0.947
46 87 1.868
46 88 1.725
46 89 0.504
46 90 1.127
46 91 1.656
46 92 0.674
46 93 1.703
46 94 0.733
46 95 0.531
46 96 2.508
46 97 1.998
46 98 0.423
46 99 2.571
47 48 0.550
47 49 0.301
47 50 1.077
47 51 2.192
47 52 2.492
47 53 0.552
47 54 0.635
47 55 1.862
47 56 2.029
47 57 2.824
47 58 1.164
47 59 1.763
47 60 2.907
47 61 0.535
47 62 0.200
47 63 2.367
47 64 0.419
47 65 0.311
47 66 0.810
47 67 1.446
47 68 2.045
47 69 0.676
47 70 1.360
47 71 0.978
47 72 0.845
47 73 0.212
47 74 0.377
47 75 2.297
47 76 0.375
47 77 1.672
47 78 0.920
47 79 0.298
47 80 1.798
47 81 0.227
47 82 2.886
47 83 1.324
47 84 2.123
47 85 0.629
47 86 0.406
47 87 1.258
47 88 2.256
47 89 0.424
47 90 0.646
47 91 2.227
47 92 0.069
47 93 1.086
47 94 1.291
47 95 0.460
47 96 3.070
47 97 1.398
47 98 0.791
47 99 1.969
48 49 0.690
48 50 1.231
48 51 2.248
48 52 2.536
48 53 0.557
48 54 0.653
48 55 1.927
48 56 2.032
48 57 2.867
48 58 1.279
48 59 1.728
48 60 2.999
48 61 0.287
48 62 0.514
48 63 2.360
48 64 0.574
48 65 0.425
48 66 1.027
48 67 1.388
48 68 1.992
48 69 0.547
48 70 1.434
48 71 0.982
48 72 0.894
48 73 0.469
48 74 0.324
48 75 2.332
48 76 0.407
48 77 1.824
48 78 0.950
48 79 0.322
48 80 1.815
48 81 0.578
48 82 2.977
48 83 1.279
48 84 2.115
48 85 0.745
48 86 0.823
48 87 1.322
48 88 2.245
48 89 0.464
48 90 1.065
48 91 2.283
48 92 0.490
48 93 1.124
48 94 1.400
48 95 0.453
48 96 3.085
48 97 1.493
48 98 0.853
48 99 2.024
49 50 0.785
49 51 1.904
49 52 2.204
49 53 0.847
49 54 0.439
49 55 1.575
49 56 1.753
49 57 2.535
49 58 0.878
49 59 1.500
49 60 3.193
49 61 0.778
49 62 0.179
49 63 2.090
49 64 0.720
49 65 0.279
49 66 0.513
49 67 1.747
49 68 1.784
49 69 0.548
49 70 1.657
49 71 0.734
49 72 1.146
49 73 0.506
49 74 0.391
49 75 2.594
49 76 0.327
49 77 1.374
49 78 1.221
49 79 0.368
49 80 1.522
49 81 0.526
49 82 2.590
49 83 1.625
49 84 1.849
49 85 0.930
49 86 0.134
49 87 0.980
49 88 2.555
49 89 0.714
49 90 0.382
49 91 2.521
49 92 0.292
49 93 0.822
49 94 1.585
49 95 0.747
49 96 3.367
49 97 1.110
49 98 1.092
49 99 1.683
50 51 1.120
50 52 1.420
50 53 1.590
50 54 0.579
50 55 0.792
50 56 0.987
50 57 1.750
50 58 0.112
50 59 0.776
50 60 3.978
50 61 1.442
50 62 0.897
50 63 1.319
50 64 1.484
50 65 0.873
50 66 0.274
50 67 2.504
50 68 1.051
50 69 0.718
50 70 2.437
50 71 0.344
50 72 1.914
50 73 1.264
50 74 0.931
50 75 3.375
50 76 0.853
50 77 0.604
50 78 1.987
50 79 0.983
50 80 0.758
50 81 1.304
50 82 1.809
50 83 2.383
50 84 1.085
50 85 1.701
50 86 0.731
50 87 0.246
50 88 3.329
50 89 1.454
50 90 0.642
50 91 3.304
50 92 1.049
50 93 0.247
50 94 2.367
50 95 1.478
50 96 4.147
50 97 0.329
50 98 1.860
50 99 0.900
51 52 0.300
51 53 2.682
51 54 1.622
51 55 0.330
51 56 0.280
51 57 0.632
51 58 1.028
51 59 0.578
51 60 5.097
51 61 2.498
51 62 2.004
51 63 0.299
51 64 2.590
51 65 1.958
51 66 1.394
51 67 3.593
51 68 0.467
51 69 1.701
51 70 3.549
51 71 1.270
51 72 3.017
51 73 2.370
51 74 1.992
51 75 4.486
51 76 1.925
51 77 0.591
51 78 3.089
51 79 2.060
51 80 0.441
51 81 2.418
51 82 0.734
51 83 3.475
51 84 0.271
51 85 2.808
51 86 1.849
51 87 0.943
51 88 4.433
51 89 2.547
51 90 1.721
51 91 4.418
51 92 2.159
51 93 1.134
51 94 3.482
51 95 2.567
51 96 5.258
51 97 0.795
51 98 2.964
51 99 0.225
52 53 2.979
52 54 1.917
52 55 0.629
52 56 0.517
52 57 0.333
52 58 1.327
52 59 0.832
52 60 5.397
52 61 2.791
52 62 2.303
52 63 0.276
52 64 2.888
52 65 2.255
52 66 1.693
52 67 3.889
52 68 0.641
52 69 1.991
52 70 3.848
52 71 1.563
52 72 3.315
52 73 2.668
52 74 2.287
52 75 4.785
52 76 2.221
52 77 0.876
52 78 3.387
52 79 2.356
52 80 0.722
52 81 2.717
52 82 0.478
52 83 3.771
52 84 0.455
52 85 3.107
52 86 2.148
52 87 1.240
52 88 4.730
52 89 2.844
52 90 2.016
52 91 4.717
52 92 2.458
52 93 1.429
52 94 3.782
52 95 2.863
52 96 5.556
52 97 1.094
52 98 3.262
52 99 0.523
53 54 1.064
53 55 2.353
53 56 2.494
53 57 3.312
53 58 1.665
53 59 2.205
53 60 2.466
53 61 0.283
53 62 0.698
53 63 2.829
53 64 0.159
53 65 0.724
53 66 1.335
53 67 0.914
53 68 2.480
53 69 1.023
53 70 0.895
53 71 1.422
53 72 0.348
53 73 0.341
53 74 0.699
53 75 1.818
53 76 0.759
53 77 2.193
53 78 0.413
53 79 0.625
53 80 2.267
53 81 0.358
53 82 3.394
53 83 0.794
53 84 2.583
53 85 0.193
53 86 0.958
53 87 1.740
53 88 1.752
53 89 0.136
53 90 1.196
53 91 1.759
53 92 0.555
53 93 1.551
53 94 0.850
53 95 0.117
53 96 2.584
53 97 1.895
53 98 0.301
53 99 2.457
54 55 1.295
54 56 1.430
54 57 2.250
54 58 0.627
54 59 1.145
54 60 3.513
54 61 0.880
54 62 0.435
54 63 1.766
54 64 0.986
54 65 0.347
54 66 0.408
54 67 1.972
54 68 1.424
54 69 0.172
54 70 1.947
54 71 0.358
54 72 1.405
54 73 0.772
54 74 0.370
54 75 2.879
54 76 0.305
54 77 1.172
54 78 1.475
54 79 0.439
54 80 1.203
54 81 0.842
54 82 2.343
54 83 1.854
54 84 1.520
54 85 1.205
54 86 0.498
54 87 0.682
54 88 2.816
54 89 0.930
54 90 0.635
54 91 2.817
54 92 0.583
54 93 0.488
54 94 1.889
54 95 0.948
54 96 3.647
54 97 0.847
54 98 1.354
54 99 1.397
55 56 0.261
55 57 0.962
55 58 0.698
55 59 0.361
55 60 4.768
55 61 2.173
55 62 1.674
55 63 0.548
55 64 2.260
55 65 1.629
55 66 1.066
55 67 3.265
55 68 0.439
55 69 1.381
55 70 3.219
55 71 0.946
55 72 2.687
55 73 2.040
55 74 1.665
55 75 4.156
55 76 1.597
55 77 0.328
55 78 2.760
55 79 1.732
55 80 0.186
55 81 2.088
55 82 1.050
55 83 3.147
55 84 0.349
55 85 2.479
55 86 1.522
55 87 0.614
55 88 4.103
55 89 2.218
55 90 1.404
55 91 4.088
55 92 1.829
55 93 0.808
55 94 3.153
55 95 2.238
55 96 4.928
55 97 0.465
55 98 2.634
55 99 0.109
56 57 0.839
56 58 0.882
56 59 0.315
56 60 4.934
56 61 2.293
56 62 1.835
56 63 0.338
56 64 2.412
56 65 1.774
56 66 1.258
56 67 3.398
56 68 0.207
56 69 1.489
56 70 3.374
56 71 1.071
56 72 2.834
56 73 2.194
56 74 1.796
56 75 4.308
56 76 1.734
56 77 0.589
56 78 2.905
56 79 1.869
56 80 0.232
56 81 2.251
56 82 0.988
56 83 3.281
56 84 0.098
56 85 2.631
56 86 1.715
56 87 0.773
56 88 4.245
56 89 2.360
56 90 1.620
56 91 4.244
56 92 1.989
56 93 0.947
56 94 3.313
56 95 2.377
56 96 5.077
56 97 0.660
56 98 2.783
56 99 0.194
57 58 1.660
57 59 1.152
57 60 5.728
57 61 3.123
57 62 2.636
57 63 0.540
57 64 3.222
57 65 2.588
57 66 2.024
57 67 4.222
57 68 0.933
57 69 2.322
57 70 4.181
57 71 1.895
57 72 3.648
57 73 3.002
57 74 2.620
57 75 5.118
57 76 2.554
57 77 1.193
57 78 3.720
57 79 2.689
57 80 1.052
57 81 3.050
57 82 0.267
57 83 4.104
57 84 0.766
57 85 3.440
57 86 2.477
57 87 1.573
57 88 5.064
57 89 3.177
57 90 2.339
57 91 5.050
57 92 2.791
57 93 1.762
57 94 4.114
57 95 3.197
57 96 5.890
57 97 1.426
57 98 3.595
57 99 0.856
58 59 0.664
58 60 4.070
58 61 1.503
58 62 0.978
58 63 1.217
58 64 1.565
58 65 0.942
58 66 0.375
58 67 2.579
58 68 0.941
58 69 0.748
58 70 2.522
58 71 0.334
58 72 1.994
58 73 1.345
58 74 0.991
58 75 3.460
58 76 0.917
58 77 0.545
58 78 2.067
58 79 1.049
58 80 0.652
58 81 1.390
58 82 1.729
58 83 2.458
58 84 0.979
58 85 1.783
58 86 0.833
58 87 0.136
58 88 3.410
58 89 1.529
58 90 0.753
58 91 3.391
58 92 1.132
58 93 0.202
58 94 2.455
58 95 1.551
58 96 4.232
58 97 0.233
58 98 1.941
58 99 0.805
59 60 4.658
59 61 1.995
59 62 1.564
59 63 0.632
59 64 2.132
59 65 1.492
59 66 1.030
59 67 3.103
59 68 0.283
59 69 1.190
59 70 3.092
59 71 0.788
59 72 2.549
59 73 1.916
59 74 1.506
59 75 4.022
59 76 1.449
59 77 0.594
59 78 2.618
59 79 1.582
59 80 0.176
59 81 1.980
59 82 1.301
59 83 2.988
59 84 0.389
59 85 2.350
59 86 1.478
59 87 0.536
59 88 3.954
59 89 2.073
59 90 1.417
59 91 3.961
59 92 1.718
59 93 0.679
59 94 3.034
59 95 2.088
59 96 4.788
59 97 0.484
59 98 2.498
59 99 0.395
60 61 2.712
60 62 3.100
60 63 5.272
60 64 2.526
60 65 3.166
60 66 3.706
60 67 1.648
60 68 4.937
60 69 3.488
60 70 1.571
60 71 3.870
60 72 2.118
60 73 2.742
60 74 3.159
60 75 0.697
60 76 3.211
60 77 4.558
60 78 2.054
60 79 3.079
60 80 4.704
60 81 2.683
60 82 5.777
60 83 1.738
60 84 5.027
60 85 2.309
60 86 3.257
60 87 4.164
60 88 0.856
60 89 2.592
60 90 3.427
60 91 0.721
60 92 2.945
60 93 3.988
60 94 1.624
60 95 2.582
60 96 0.444
60 97 4.303
60 98 2.166
60 99 4.875
61 62 0.603
61 63 2.624
61 64 0.348
61 65 0.575
61 66 1.209
61 67 1.110
61 68 2.263
61 69 0.805
61 70 1.147
61 71 1.229
61 72 0.609
61 73 0.358
61 74 0.512
61 75 2.048
61 76 0.588
61 77 2.044
61 78 0.663
61 79 0.461
61 80 2.071
61 81 0.444
61 82 3.222
61 83 0.998
61 84 2.379
61 85 0.476
61 86 0.907
61 87 1.561
61 88 1.965
61 89 0.230
61 90 1.157
61 91 1.998
61 92 0.503
61 93 1.366
61 94 1.114
61 95 0.202
61 96 2.804
61 97 1.726
61 98 0.570
61 99 2.273
62 63 2.172
62 64 0.588
62 65 0.139
62 66 0.637
62 67 1.609
62 68 1.846
62 69 0.488
62 70 1.545
62 71 0.778
62 72 1.017
62 73 0.368
62 74 0.240
62 75 2.482
62 76 0.202
62 77 1.498
62 78 1.091
62 79 0.196
62 80 1.604
62 81 0.417
62 82 2.705
62 83 1.488
62 84 1.928
62 85 0.806
62 86 0.313
62 87 1.066
62 88 2.433
62 89 0.563
62 90 0.561
62 91 2.414
62 92 0.155
62 93 0.889
62 94 1.480
62 95 0.591
62 96 3.254
62 97 1.211
62 98 0.963
62 99 1.780
63 64 2.749
63 65 2.110
63 66 1.592
63 67 3.731
63 68 0.393
63 69 1.820
63 70 3.711
63 71 1.407
63 72 3.171
63 73 2.531
63 74 2.131
63 75 4.644
63 76 2.070
63 77 0.857
63 78 3.241
63 79 2.205
63 80 0.569
63 81 2.589
63 82 0.740
63 83 3.615
63 84 0.246
63 85 2.968
63 86 2.049
63 87 1.110
63 88 4.580
63 89 2.696
63 90 1.946
63 91 4.581
63 92 2.327
63 93 1.284
63 94 3.650
63 95 2.712
63 96 5.413
63 97 0.991
63 98 3.119
63 99 0.444
64 65 0.640
64 66 1.222
64 67 1.027
64 68 2.410
64 69 0.970
64 70 0.961
64 71 1.344
64 72 0.429
64 73 0.221
64 74 0.637
64 75 1.897
64 76 0.684
64 77 2.085
64 78 0.503
64 79 0.554
64 80 2.183
64 81 0.207
64 82 3.293
64 83 0.905
64 84 2.504
64 85 0.219
64 86 0.823
64 87 1.649
64 88 1.845
64 89 0.118
64 90 1.055
64 91 1.832
64 92 0.436
64 93 1.466
64 94 0.903
64 95 0.149
64 96 2.668
64 97 1.798
64 98 0.375
64 99 2.365
65 66 0.634
65 67 1.637
65 68 1.771
65 69 0.364
65 70 1.601
65 71 0.704
65 72 1.061
65 73 0.425
65 74 0.112
65 75 2.534
65 76 0.065
65 77 1.477
65 78 1.132
65 79 0.115
65 80 1.545
65 81 0.499
65 82 2.670
65 83 1.518
65 84 1.865
65 85 0.858
65 86 0.408
65 87 1.015
65 88 2.475
65 89 0.589
65 90 0.643
65 91 2.471
65 92 0.249
65 93 0.828
65 94 1.542
65 95 0.610
65 96 3.304
65 97 1.171
65 98 1.009
65 99 1.733
66 67 2.247
66 68 1.310
66 69 0.575
66 70 2.169
66 71 0.381
66 72 1.651
66 73 1.003
66 74 0.710
66 75 3.106
66 76 0.627
66 77 0.863
66 78 1.726
66 79 0.748
66 80 1.027
66 81 1.036
66 82 2.077
66 83 2.125
66 84 1.355
66 85 1.437
66 86 0.458
66 87 0.495
66 88 3.065
66 89 1.199
66 90 0.403
66 91 3.034
66 92 0.786
66 93 0.388
66 94 2.098
66 95 1.226
66 96 3.879
66 97 0.603
66 98 1.597
66 99 1.174
67 68 3.372
67 69 1.913
67 70 0.341
67 71 2.328
67 72 0.606
67 73 1.244
67 74 1.603
67 75 0.959
67 76 1.669
67 77 3.107
67 78 0.530
67 79 1.534
67 80 3.174
67 81 1.226
67 82 4.308
67 83 0.123
67 84 3.485
67 85 0.822
67 86 1.847
67 87 2.651
67 88 0.857
67 89 1.050
67 90 2.069
67 91 0.927
67 92 1.462
67 93 2.460
67 94 0.428
67 95 1.028
67 96 1.698
67 97 2.809
67 98 0.660
67 99 3.368
68 69 1.460
68 70 3.369
68 71 1.069
68 72 2.825
68 73 2.196
68 74 1.781
68 75 4.297
68 76 1.726
68 77 0.754
68 78 2.893
68 79 1.859
68 80 0.324
68 81 2.262
68 82 1.119
68 83 3.259
68 84 0.199
68 85 2.628
68 86 1.760
68 87 0.816
68 88 4.226
68 89 2.349
68 90 1.693
68 91 4.238
68 92 2.000
68 93 0.962
68 94 3.313
68 95 2.363
68 96 5.062
68 97 0.742
68 98 2.775
68 99 0.396
69 70 1.917
69 71 0.437
69 72 1.370
69 73 0.770
69 74 0.333
69 75 2.839
69 76 0.303
69 77 1.290
69 78 1.436
69 79 0.418
69 80 1.269
69 81 0.856
69 82 2.430
69 83 1.799
69 84 1.574
69 85 1.182
69 86 0.633
69 87 0.779
69 88 2.765
69 89 0.896
69 90 0.796
69 91 2.782
69 92 0.613
69 93 0.580
69 94 1.867
69 95 0.906
69 96 3.602
69 97 0.952
69 98 1.322
69 99 1.477
70 71 2.305
70 72 0.547
70 73 1.180
70 74 1.589
70 75 0.938
70 76 1.643
70 77 3.031
70 78 0.485
70 79 1.510
70 80 3.145
70 81 1.133
70 82 4.246
70 83 0.309
70 84 3.465
70 85 0.743
70 86 1.738
70 87 2.609
70 88 0.907
70 89 1.021
70 90 1.938
70 91 0.870
70 92 1.390
70 93 2.427
70 94 0.103
70 95 1.011
70 96 1.711
70 97 2.755
70 98 0.595
70 99 3.325
71 72 1.764
71 73 1.128
71 74 0.725
71 75 3.237
71 76 0.663
71 77 0.861
71 78 1.834
71 79 0.798
71 80 0.845
71 81 1.193
71 82 1.996
71 83 2.211
71 84 1.161
71 85 1.562
71 86 0.741
71 87 0.343
71 88 3.174
71 89 1.289
71 90 0.768
71 91 3.175
71 92 0.931
71 93 0.145
71 94 2.246
71 95 1.306
71 96 4.006
71 97 0.518
71 98 1.712
71 99 1.045
72 73 0.649
72 74 1.044
72 75 1.474
72 76 1.101
72 77 2.514
72 78 0.076
72 79 0.967
72 80 2.606
72 81 0.622
72 82 3.722
72 83 0.483
72 84 2.925
72 85 0.216
72 86 1.242
72 87 2.075
72 88 1.417
72 89 0.476
72 90 1.464
72 91 1.413
72 92 0.865
72 93 1.889
72 94 0.506
72 95 0.464
72 96 2.243
72 97 2.226
72 98 0.054
72 99 2.792
73 74 0.438
73 75 2.117
73 76 0.475
73 77 1.865
73 78 0.723
73 79 0.352
73 80 1.965
73 81 0.109
73 82 3.073
73 83 1.122
73 84 2.286
73 85 0.439
73 86 0.617
73 87 1.429
73 88 2.066
73 89 0.213
73 90 0.858
73 91 2.050
73 92 0.217
73 93 1.247
73 94 1.119
73 95 0.250
73 96 2.888
73 97 1.577
73 98 0.596
73 99 2.145
74 75 2.516
74 76 0.083
74 77 1.532
74 78 1.112
74 79 0.087
74 80 1.571
74 81 0.529
74 82 2.712
74 83 1.486
74 84 1.885
74 85 0.851
74 86 0.519
74 87 1.052
74 88 2.449
74 89 0.568
74 90 0.752
74 91 2.457
74 92 0.309
74 93 0.858
74 94 1.537
74 95 0.582
74 96 3.283
74 97 1.215
74 98 0.994
74 99 1.767
75 76 2.574
75 77 3.967
75 78 1.404
75 79 2.440
75 80 4.079
75 81 2.071
75 82 5.183
75 83 1.057
75 84 4.399
75 85 1.678
75 86 2.672
75 87 3.546
75 88 0.201
75 89 1.949
75 90 2.864
75 91 0.109
75 92 2.328
75 93 3.362
75 94 1.010
75 95 1.935
75 96 0.773
75 97 3.693
75 98 1.525
75 99 4.262
76 77 1.456
76 78 1.170
76 79 0.135
76 80 1.508
76 81 0.555
76 82 2.642
76 83 1.550
76 84 1.824
76 85 0.902
76 86 0.450
76 87 0.983
76 88 2.511
76 89 0.626
76 90 0.676
76 91 2.513
76 92 0.311
76 93 0.792
76 94 1.587
76 95 0.643
76 96 3.342
76 97 1.143
76 98 1.049
76 99 1.699
77 78 2.588
77 79 1.587
77 80 0.445
77 81 1.899
77 82 1.219
77 83 2.985
77 84 0.676
77 85 2.300
77 86 1.301
77 87 0.525
77 88 3.928
77 89 2.057
77 90 1.148
77 91 3.894
77 92 1.648
77 93 0.717
77 94 2.958
77 95 2.082
77 96 4.741
77 97 0.349
77 98 2.460
77 99 0.418
78 79 1.036
78 80 2.677
78 81 0.697
78 82 3.796
78 83 0.407
78 84 2.995
78 85 0.292
78 86 1.318
78 87 2.147
78 88 1.344
78 89 0.545
78 90 1.539
78 91 1.346
78 92 0.940
78 93 1.960
78 94 0.453
78 95 0.531
78 96 2.172
78 97 2.299
78 98 0.130
78 99 2.864
79 80 1.642
79 81 0.442
79 82 2.776
79 83 1.415
79 84 1.959
79 85 0.770
79 86 0.501
79 87 1.117
79 88 2.376
79 89 0.491
79 90 0.744
79 91 2.379
79 92 0.229
79 93 0.927
79 94 1.456
79 95 0.508
79 96 3.208
79 97 1.277
79 98 0.916
79 99 1.834
80 81 2.021
80 82 1.175
80 83 3.056
80 84 0.328
80 85 2.402
80 86 1.484
80 87 0.541
80 88 4.019
80 89 2.133
80 90 1.395
80 91 4.015
80 92 1.759
80 93 0.718
80 94 3.083
80 95 2.150
80 96 4.849
80 97 0.434
80 98 2.555
80 99 0.233
81 82 3.113
81 83 1.103
81 84 2.345
81 85 0.406
81 86 0.621
81 87 1.482
81 88 2.029
81 89 0.256
81 90 0.849
81 91 2.000
81 92 0.262
81 93 1.306
81 94 1.065
81 95 0.297
81 96 2.844
81 97 1.623
81 98 0.567
81 99 2.194
82 83 4.188
82 84 0.932
82 85 3.511
82 86 2.520
82 87 1.660
82 88 5.139
82 89 3.258
82 90 2.360
82 91 5.111
82 92 2.858
82 93 1.856
82 94 4.175
82 95 3.280
82 96 5.956
82 97 1.499
82 98 3.669
82 99 0.954
83 84 3.370
83 85 0.699
83 86 1.724
83 87 2.532
83 88 0.967
83 89 0.930
83 90 1.946
83 91 1.017
83 92 1.340
83 93 2.342
83 94 0.375
83 95 0.908
83 96 1.807
83 97 2.689
83 98 0.537
83 99 3.250
84 85 2.723
84 86 1.812
84 87 0.869
84 88 4.334
84 89 2.450
84 90 1.718
84 91 4.335
84 92 2.083
84 93 1.039
84 94 3.405
84 95 2.466
84 96 5.167
84 97 0.758
84 98 2.873
84 99 0.266
85 86 1.026
85 87 1.868
85 88 1.628
85 89 0.290
85 90 1.248
85 91 1.613
85 92 0.653
85 93 1.685
85 94 0.686
85 95 0.293
85 96 2.449
85 97 2.016
85 98 0.162
85 99 2.584
86 87 0.947
86 88 2.642
86 89 0.829
86 90 0.250
86 91 2.596
86 92 0.411
86 93 0.808
86 94 1.661
86 95 0.864
86 96 3.445
86 97 1.061
86 98 1.188
86 99 1.631
87 88 3.490
87 89 1.604
87 90 0.883
87 91 3.479
87 92 1.220
87 93 0.199
87 94 2.545
87 95 1.624
87 96 4.317
87 97 0.177
87 98 2.022
87 99 0.717
88 89 1.886
88 90 2.844
88 91 0.278
88 92 2.281
88 93 3.303
88 94 0.993
88 95 1.868
88 96 0.841
88 97 3.642
88 98 1.470
88 99 4.208
89 90 1.071
89 91 1.889
89 92 0.423
89 93 1.416
89 94 0.972
89 95 0.041
89 96 2.717
89 97 1.759
89 98 0.426
89 99 2.322
90 91 2.783
90 92 0.658
90 93 0.791
90 94 1.856
90 95 1.107
90 96 3.634
90 97 0.961
90 98 1.410
90 99 1.513
91 92 2.259
91 93 3.297
91 94 0.936
91 95 1.877
91 96 0.851
91 97 3.624
91 98 1.463
91 99 4.194
92 93 1.043
92 94 1.325
92 95 0.455
92 96 3.100
92 97 1.365
92 98 0.812
92 99 1.935
93 94 2.366
93 95 1.435
93 96 4.132
93 97 0.373
93 98 1.837
93 99 0.909
94 95 0.965
94 96 1.783
94 97 2.688
94 98 0.549
94 99 3.259
95 96 2.701
95 97 1.781
95 98 0.417
95 99 2.342
96 97 4.465
96 98 2.295
96 99 5.033
97 98 2.173
97 99 0.573
98 99 2.739
