nodei nodej distance
45 76 1.143
45 77 0.714
45 78 0.261
45 79 0.648
45 80 0.570
45 81 0.197
45 82 0.239
45 83 0.914
45 84 0.506
45 85 1.089
45 86 0.433
45 87 0.371
45 88 0.525
45 89 1.513
45 90 1.155
45 91 0.494
45 92 0.549
45 93 0.745
45 94 0.978
45 95 0.213
45 96 0.415
45 97 0.618
45 98 0.580
45 99 0.945
46 47 0.646
46 48 0.665
46 49 0.888
46 50 0.470
46 51 0.801
46 52 0.904
46 53 1.780
46 54 1.481
46 55 0.736
46 56 0.933
46 57 0.095
46 58 1.365
46 59 1.036
46 60 0.726
46 61 0.590
46 62 0.986
46 63 0.270
46 64 1.197
46 65 1.133
46 66 0.840
46 67 0.329
46 68 0.616
46 69 0.577
46 70 0.980
46 71 0.084
46 72 0.567
46 73 0.261
46 74 0.367
46 75 0.511
46 76 1.427
46 77 0.766
46 78 0.286
46 79 0.948
46 80 0.727
46 81 0.324
46 82 0.239
46 83 1.159
46 84 0.562
46 85 1.318
46 86 0.727
46 87 0.349
46 88 0.146
46 89 1.718
46 90 1.369
46 91 0.717
46 92 0.781
46 93 0.971
46 94 0.555
46 95 0.256
46 96 0.016
46 97 0.739
46 98 0.230
46 99 0.531
47 48 0.636
47 49 0.245
47 50 1.082
47 51 0.475
47 52 0.368
47 53 1.134
47 54 0.837
47 55 1.335
47 56 0.296
47 57 0.663
47 58 0.773
47 59 0.459
47 60 0.241
47 61 0.135
47 62 0.646
47 63 0.909
47 64 0.593
47 65 0.489
47 66 0.412
47 67 0.504
47 68 1.259
47 69 1.185
47 70 0.351
47 71 0.669
47 72 0.086
47 73 0.424
47 74 0.977
47 75 1.152
47 76 0.783
47 77 0.368
47 78 0.360
47 79 0.306
47 80 0.178
47 81 0.586
47 82 0.413
47 83 0.525
47 84 0.242
47 85 0.695
47 86 0.108
47 87 0.332
47 88 0.660
47 89 1.113
47 90 0.756
47 91 0.086
47 92 0.145
47 93 0.345
47 94 1.132
47 95 0.404
47 96 0.631
47 97 0.240
47 98 0.663
47 99 1.155
48 49 0.746
48 50 0.837
48 51 1.079
48 52 1.002
48 53 1.526
48 54 1.294
48 55 1.009
48 56 0.747
48 57 0.752
48 58 1.358
48 59 1.077
48 60 0.868
48 61 0.717
48 62 1.266
48 63 0.785
48 64 1.179
48 65 0.999
48 66 0.418
48 67 0.830
48 68 1.074
48 69 0.908
48 70 0.755
48 71 0.745
48 72 0.574
48 73 0.684
48 74 0.762
48 75 1.074
48 76 1.248
48 77 0.984
48 78 0.563
48 79 0.782
48 80 0.813
48 81 0.346
48 82 0.533
48 83 1.068
48 84 0.790
48 85 1.244
48 86 0.613
48 87 0.673
48 88 0.792
48 89 1.666
48 90 1.317
48 91 0.713
48 92 0.754
48 93 0.929
48 94 1.204
48 95 0.508
48 96 0.662
48 97 0.871
48 98 0.859
48 99 1.139
49 50 1.312
49 51 0.573
49 52 0.351
49 53 0.893
49 54 0.603
49 55 1.558
49 56 0.061
49 57 0.909
49 58 0.613
49 59 0.363
49 60 0.346
49 61 0.348
49 62 0.694
49 63 1.148
49 64 0.435
49 65 0.266
49 66 0.388
49 67 0.740
49 68 1.498
49 69 1.413
49 70 0.121
49 71 0.914
49 72 0.322
49 73 0.669
49 74 1.209
49 75 1.397
49 76 0.550
49 77 0.464
49 78 0.602
49 79 0.061
49 80 0.277
49 81 0.789
49 82 0.652
49 83 0.325
49 84 0.443
49 85 0.502
49 86 0.167
49 87 0.576
49 88 0.905
49 89 0.926
49 90 0.573
49 91 0.196
49 92 0.148
49 93 0.196
49 94 1.376
49 95 0.640
49 96 0.874
49 97 0.334
49 98 0.906
49 99 1.400
50 51 1.268
50 52 1.370
50 53 2.201
50 54 1.915
50 55 0.267
50 56 1.348
50 57 0.513
50 58 1.828
50 59 1.499
50 60 1.192
50 61 1.048
50 62 1.449
50 63 0.215
50 64 1.657
50 65 1.570
50 66 1.164
50 67 0.785
50 68 0.241
50 69 0.107
50 70 1.387
50 71 0.500
50 72 0.997
50 73 0.730
50 74 0.105
50 75 0.323
50 76 1.861
50 77 1.235
50 78 0.732
50 79 1.370
50 80 1.187
50 81 0.555
50 82 0.673
50 83 1.606
50 84 1.030
50 85 1.771
50 86 1.146
50 87 0.816
50 88 0.556
50 89 2.180
50 90 1.827
50 91 1.161
50 92 1.225
50 93 1.421
50 94 0.575
50 95 0.679
50 96 0.485
50 97 1.205
50 98 0.630
50 99 0.433
51 52 0.268
51 53 1.240
51 54 0.927
51 55 1.534
51 56 0.631
51 57 0.758
51 58 0.663
51 59 0.386
51 60 0.242
51 61 0.364
51 62 0.195
51 63 1.058
51 64 0.547
51 65 0.639
51 66 0.882
51 67 0.488
51 68 1.374
51 69 1.374
51 70 0.689
51 71 0.770
51 72 0.512
51 73 0.547
51 74 1.167
51 75 1.212
51 76 0.878
51 77 0.112
51 78 0.599
51 79 0.611
51 80 0.315
51 81 0.920
51 82 0.661
51 83 0.603
51 84 0.294
51 85 0.688
51 86 0.557
51 87 0.481
51 88 0.722
51 89 1.005
51 90 0.706
51 91 0.432
51 92 0.439
51 93 0.464
51 94 1.082
51 95 0.671
51 96 0.785
51 97 0.248
51 98 0.668
51 99 1.168
52 53 0.985
52 54 0.669
52 55 1.634
52 56 0.400
52 57 0.888
52 58 0.463
52 59 0.139
52 60 0.179
52 61 0.331
52 62 0.347
52 63 1.174
52 64 0.309
52 65 0.371
52 66 0.716
52 67 0.644
52 68 1.513
52 69 1.477
52 70 0.452
52 71 0.897
52 72 0.441
52 73 0.645
52 74 1.266
52 75 1.373
52 76 0.618
52 77 0.190
52 78 0.645
52 79 0.373
52 80 0.199
52 81 0.931
52 82 0.708
52 83 0.338
52 84 0.343
52 85 0.446
52 86 0.401
52 87 0.555
52 88 0.864
52 89 0.817
52 90 0.481
52 91 0.289
52 92 0.258
52 93 0.201
52 94 1.283
52 95 0.709
52 96 0.889
52 97 0.166
52 98 0.831
52 99 1.347
53 54 0.316
53 55 2.441
53 56 0.853
53 57 1.794
53 58 0.641
53 59 0.855
53 60 1.124
53 61 1.209
53 62 1.222
53 63 2.040
53 64 0.696
53 65 0.654
53 66 1.108
53 67 1.594
53 68 2.390
53 69 2.300
53 70 0.815
53 71 1.800
53 72 1.214
53 73 1.549
53 74 2.099
53 75 2.285
53 76 0.368
53 77 1.175
53 78 1.494
53 79 0.833
53 80 1.088
53 81 1.663
53 82 1.544
53 83 0.652
53 84 1.279
53 85 0.557
53 86 1.057
53 87 1.454
53 88 1.786
53 89 0.523
53 90 0.563
53 91 1.067
53 92 1.004
53 93 0.833
53 94 2.242
53 95 1.532
53 96 1.765
53 97 1.108
53 98 1.774
53 99 2.282
54 55 2.162
54 56 0.573
54 57 1.490
54 58 0.376
54 59 0.541
54 60 0.810
54 61 0.902
54 62 0.920
54 63 1.745
54 64 0.388
54 65 0.348
54 66 0.880
54 67 1.282
54 68 2.095
54 69 2.017
54 70 0.547
54 71 1.497
54 72 0.919
54 73 1.243
54 74 1.811
54 75 1.983
54 76 0.054
54 77 0.859
54 78 1.196
54 79 0.548
54 80 0.777
54 81 1.390
54 82 1.249
54 83 0.337
54 84 0.966
54 85 0.256
54 86 0.770
54 87 1.148
54 88 1.479
54 89 0.444
54 90 0.285
54 91 0.764
54 92 0.700
54 93 0.521
54 94 1.930
54 95 1.239
54 96 1.466
54 97 0.794
54 98 1.464
54 99 1.975
55 56 1.591
55 57 0.779
55 58 2.089
55 59 1.761
55 60 1.455
55 61 1.309
55 62 1.715
55 63 0.479
55 64 1.916
55 65 1.820
55 66 1.375
55 67 1.051
55 68 0.283
55 69 0.161
55 70 1.626
55 71 0.766
55 72 1.249
55 73 0.996
55 74 0.369
55 75 0.473
55 76 2.109
55 77 1.502
55 78 0.992
55 79 1.615
55 80 1.448
55 81 0.779
55 82 0.931
55 83 1.860
55 84 1.295
55 85 2.028
55 86 1.392
55 87 1.080
55 88 0.820
55 89 2.440
55 90 2.085
55 91 1.416
55 92 1.479
55 93 1.677
55 94 0.747
55 95 0.935
55 96 0.752
55 97 1.468
55 98 0.891
55 99 0.588
56 57 0.957
56 58 0.620
56 59 0.397
56 60 0.406
56 61 0.406
56 62 0.746
56 63 1.189
56 64 0.448
56 65 0.252
56 66 0.367
56 67 0.796
56 68 1.539
56 69 1.448
56 70 0.061
56 71 0.962
56 72 0.367
56 73 0.720
56 74 1.246
56 75 1.443
56 76 0.522
56 77 0.522
56 78 0.648
56 79 0.037
56 80 0.337
56 81 0.817
56 82 0.695
56 83 0.323
56 84 0.503
56 85 0.497
56 86 0.206
56 87 0.628
56 88 0.956
56 89 0.919
56 90 0.572
56 91 0.254
56 92 0.209
56 93 0.228
56 94 1.428
56 95 0.681
56 96 0.919
56 97 0.394
56 98 0.959
56 99 1.449
57 58 1.351
57 59 1.023
57 60 0.711
57 61 0.590
57 62 0.937
57 63 0.300
57 64 1.189
57 65 1.143
57 66 0.898
57 67 0.272
57 68 0.626
57 69 0.618
57 70 1.008
57 71 0.014
57 72 0.590
57 73 0.248
57 74 0.416
57 75 0.493
57 76 1.436
57 77 0.735
57 78 0.313
57 79 0.969
57 80 0.723
57 81 0.415
57 82 0.282
57 83 1.162
57 84 0.545
57 85 1.314
57 86 0.754
57 87 0.343
57 88 0.053
57 89 1.705
57 90 1.361
57 91 0.728
57 92 0.791
57 93 0.974
57 94 0.492
57 95 0.304
57 96 0.092
57 97 0.726
57 98 0.139
57 99 0.492
58 59 0.329
58 60 0.640
58 61 0.781
58 62 0.598
58 63 1.635
58 64 0.181
58 65 0.385
58 66 0.986
58 67 1.104
58 68 1.976
58 69 1.934
58 70 0.631
58 71 1.361
58 72 0.857
58 73 1.107
58 74 1.723
58 75 1.835
58 76 0.352
58 77 0.633
58 78 1.097
58 79 0.583
58 80 0.641
58 81 1.359
58 82 1.159
58 83 0.300
58 84 0.806
58 85 0.156
58 86 0.754
58 87 1.016
58 88 1.327
58 89 0.354
58 90 0.093
58 91 0.687
58 92 0.629
58 93 0.434
58 94 1.735
58 95 1.157
58 96 1.350
58 97 0.626
58 98 1.292
58 99 1.807
59 60 0.312
59 61 0.452
59 62 0.409
59 63 1.306
59 64 0.171
59 65 0.281
59 66 0.749
59 67 0.782
59 68 1.647
59 69 1.605
59 70 0.435
59 71 1.032
59 72 0.541
59 73 0.778
59 74 1.394
59 75 1.510
59 76 0.491
59 77 0.324
59 78 0.769
59 79 0.362
59 80 0.314
59 81 1.040
59 82 0.831
59 83 0.224
59 84 0.478
59 85 0.309
59 86 0.464
59 87 0.687
59 88 1.001
59 89 0.683
59 90 0.342
59 91 0.374
59 92 0.324
59 93 0.169
59 94 1.422
59 95 0.830
59 96 1.020
59 97 0.297
59 98 0.970
59 99 1.485
60 61 0.161
60 62 0.405
60 63 0.996
60 64 0.478
60 65 0.479
60 66 0.641
60 67 0.476
60 68 1.336
60 69 1.298
60 70 0.466
60 71 0.721
60 72 0.294
60 73 0.467
60 74 1.087
60 75 1.199
60 76 0.757
60 77 0.130
60 78 0.467
60 79 0.392
60 80 0.074
60 81 0.762
60 82 0.531
60 83 0.473
60 84 0.166
60 85 0.608
60 86 0.315
60 87 0.376
60 88 0.690
60 89 0.994
60 90 0.651
60 91 0.190
60 92 0.202
60 93 0.293
60 94 1.122
60 95 0.533
60 96 0.710
60 97 0.016
60 98 0.662
60 99 1.178
61 62 0.548
61 63 0.860
61 64 0.609
61 65 0.556
61 66 0.543
61 67 0.393
61 68 1.206
61 69 1.154
61 70 0.465
61 71 0.597
61 72 0.149
61 73 0.342
61 74 0.943
61 75 1.082
61 76 0.847
61 77 0.267
61 78 0.317
61 79 0.407
61 80 0.139
61 81 0.602
61 82 0.379
61 83 0.573
61 84 0.107
61 85 0.728
61 86 0.241
61 87 0.246
61 88 0.577
61 89 1.132
61 90 0.780
61 91 0.153
61 92 0.210
61 93 0.384
61 94 1.036
61 95 0.378
61 96 0.575
61 97 0.170
61 98 0.566
61 99 1.073
62 63 1.237
62 64 0.533
62 65 0.689
62 66 1.039
62 67 0.664
62 68 1.543
62 69 1.555
62 70 0.799
62 71 0.949
62 72 0.694
62 73 0.737
62 74 1.350
62 75 1.372
62 76 0.877
62 77 0.282
62 78 0.793
62 79 0.720
62 80 0.472
62 81 1.115
62 82 0.855
62 83 0.631
62 84 0.487
62 85 0.666
62 86 0.713
62 87 0.675
62 88 0.897
62 89 0.910
62 90 0.662
62 91 0.588
62 92 0.580
62 93 0.542
62 94 1.218
62 95 0.866
62 96 0.971
62 97 0.407
62 98 0.835
62 99 1.318
63 64 1.468
63 65 1.398
63 66 1.050
63 67 0.572
63 68 0.350
63 69 0.319
63 70 1.233
63 71 0.288
63 72 0.827
63 73 0.529
63 74 0.131
63 75 0.290
63 76 1.691
63 77 1.031
63 78 0.550
63 79 1.207
63 80 0.997
63 81 0.455
63 82 0.496
63 83 1.427
63 84 0.831
63 85 1.587
63 86 0.983
63 87 0.619
63 88 0.341
63 89 1.988
63 90 1.639
63 91 0.983
63 92 1.047
63 93 1.240
63 94 0.456
63 95 0.508
63 96 0.286
63 97 1.009
63 98 0.414
63 99 0.359
64 65 0.235
64 66 0.815
64 67 0.952
64 68 1.811
64 69 1.762
64 70 0.466
64 71 1.198
64 72 0.678
64 73 0.942
64 74 1.552
64 75 1.677
64 76 0.344
64 77 0.494
64 78 0.925
64 79 0.410
64 80 0.470
64 81 1.179
64 82 0.985
64 83 0.148
64 84 0.644
64 85 0.141
64 86 0.573
64 87 0.849
64 88 1.168
64 89 0.523
64 90 0.173
64 91 0.508
64 92 0.449
64 93 0.254
64 94 1.593
64 95 0.982
64 96 1.182
64 97 0.463
64 98 1.139
64 99 1.655
65 66 0.608
65 67 0.941
65 68 1.747
65 69 1.673
65 70 0.250
65 71 1.149
65 72 0.573
65 73 0.896
65 74 1.466
65 75 1.635
65 76 0.294
65 77 0.552
65 78 0.848
65 79 0.218
65 80 0.436
65 81 1.054
65 82 0.902
65 83 0.088
65 84 0.626
65 85 0.249
65 86 0.430
65 87 0.801
65 88 1.133
65 89 0.668
65 90 0.325
65 91 0.416
65 92 0.352
65 93 0.186
65 94 1.588
65 95 0.893
65 96 1.118
65 97 0.463
65 98 1.120
65 99 1.628
66 67 0.841
66 68 1.384
66 69 1.252
66 70 0.357
66 71 0.897
66 72 0.409
66 73 0.716
66 74 1.071
66 75 1.333
66 76 0.836
66 77 0.771
66 78 0.601
66 79 0.404
66 80 0.569
66 81 0.609
66 82 0.617
66 83 0.686
66 84 0.646
66 85 0.856
66 86 0.326
66 87 0.652
66 88 0.917
66 89 1.270
66 90 0.932
66 91 0.452
66 92 0.461
66 93 0.584
66 94 1.389
66 95 0.594
66 96 0.830
66 97 0.636
66 98 0.953
66 99 1.369
67 68 0.888
67 69 0.890
67 70 0.853
67 71 0.285
67 72 0.456
67 73 0.146
67 74 0.687
67 75 0.733
67 76 1.228
67 77 0.476
67 78 0.269
67 79 0.799
67 80 0.506
67 81 0.551
67 82 0.298
67 83 0.946
67 84 0.316
67 85 1.084
67 86 0.610
67 87 0.189
67 88 0.234
67 89 1.457
67 90 1.124
67 91 0.545
67 92 0.602
67 93 0.761
67 94 0.648
67 95 0.322
67 96 0.316
67 97 0.492
67 98 0.188
67 99 0.703
68 69 0.213
68 70 1.582
68 71 0.616
68 72 1.177
68 73 0.869
68 74 0.316
68 75 0.202
68 76 2.041
68 77 1.360
68 78 0.900
68 79 1.557
68 80 1.342
68 81 0.776
68 82 0.846
68 83 1.775
68 84 1.170
68 85 1.933
68 86 1.333
68 87 0.962
68 88 0.655
68 89 2.330
68 90 1.984
68 91 1.332
68 92 1.397
68 93 1.588
68 94 0.472
68 95 0.858
68 96 0.631
68 97 1.350
68 98 0.708
68 99 0.311
69 70 1.486
69 71 0.605
69 72 1.100
69 73 0.837
69 74 0.211
69 75 0.359
69 76 1.963
69 77 1.342
69 78 0.838
69 79 1.471
69 80 1.293
69 81 0.646
69 82 0.778
69 83 1.710
69 84 1.137
69 85 1.876
69 86 1.247
69 87 0.923
69 88 0.660
69 89 2.285
69 90 1.932
69 91 1.265
69 92 1.329
69 93 1.526
69 94 0.628
69 95 0.783
69 96 0.592
69 97 1.311
69 98 0.731
69 99 0.475
70 71 1.012
70 72 0.418
70 73 0.774
70 74 1.285
70 75 1.491
70 76 0.498
70 77 0.581
70 78 0.697
70 79 0.079
70 80 0.398
70 81 0.849
70 82 0.741
70 83 0.331
70 84 0.563
70 85 0.499
70 86 0.254
70 87 0.683
70 88 1.008
70 89 0.914
70 90 0.575
70 91 0.313
70 92 0.269
70 93 0.268
70 94 1.482
70 95 0.726
70 96 0.966
70 97 0.454
70 98 1.014
70 99 1.500
71 72 0.595
71 73 0.256
71 74 0.403
71 75 0.486
71 76 1.443
71 77 0.746
71 78 0.316
71 79 0.974
71 80 0.731
71 81 0.406
71 82 0.282
71 83 1.170
71 84 0.554
71 85 1.323
71 86 0.758
71 87 0.351
71 88 0.067
71 89 1.715
71 90 1.370
71 91 0.734
71 92 0.797
71 93 0.981
71 94 0.492
71 95 0.304
71 96 0.083
71 97 0.735
71 98 0.153
71 99 0.488
72 73 0.358
72 74 0.893
72 75 1.075
72 76 0.865
72 77 0.412
72 78 0.281
72 79 0.382
72 80 0.244
72 81 0.502
72 82 0.331
72 83 0.611
72 84 0.243
72 85 0.780
72 86 0.164
72 87 0.272
72 88 0.591
72 89 1.199
72 90 0.842
72 91 0.170
72 92 0.231
72 93 0.430
72 94 1.067
72 95 0.320
72 96 0.552
72 97 0.297
72 98 0.601
72 99 1.082
73 74 0.627
73 75 0.740
73 76 1.189
73 77 0.505
73 78 0.125
73 79 0.730
73 80 0.475
73 81 0.415
73 82 0.154
73 83 0.914
73 84 0.302
73 85 1.067
73 86 0.521
73 87 0.096
73 88 0.237
73 89 1.461
73 90 1.115
73 91 0.483
73 92 0.545
73 93 0.726
73 94 0.709
73 95 0.177
73 96 0.245
73 97 0.481
73 98 0.244
73 99 0.733
74 75 0.337
74 76 1.757
74 77 1.132
74 78 0.627
74 79 1.267
74 80 1.082
74 81 0.461
74 82 0.568
74 83 1.501
74 84 0.926
74 85 1.666
74 86 1.042
74 87 0.712
74 88 0.462
74 89 2.075
74 90 1.722
74 91 1.056
74 92 1.120
74 93 1.316
74 94 0.555
74 95 0.574
74 96 0.382
74 97 1.100
74 98 0.539
74 99 0.432
75 76 1.928
75 77 1.209
75 78 0.795
75 79 1.457
75 80 1.214
75 81 0.745
75 82 0.750
75 83 1.655
75 84 1.033
75 85 1.805
75 86 1.237
75 87 0.836
75 88 0.509
75 89 2.189
75 90 1.850
75 91 1.219
75 92 1.283
75 93 1.466
75 94 0.274
75 95 0.766
75 96 0.524
75 97 1.214
75 98 0.546
75 99 0.116
76 77 0.807
76 78 1.141
76 79 0.495
76 80 0.723
76 81 1.338
76 82 1.195
76 83 0.284
76 84 0.912
76 85 0.218
76 86 0.717
76 87 1.093
76 88 1.425
76 89 0.466
76 90 0.259
76 91 0.710
76 92 0.646
76 93 0.467
76 94 1.876
76 95 1.185
76 96 1.412
76 97 0.740
76 98 1.410
76 99 1.920
77 78 0.536
77 79 0.504
77 80 0.203
77 81 0.849
77 82 0.599
77 83 0.526
77 84 0.219
77 85 0.633
77 86 0.445
77 87 0.427
77 88 0.706
77 89 0.984
77 90 0.662
77 91 0.320
77 92 0.327
77 93 0.370
77 94 1.103
77 95 0.606
77 96 0.750
77 97 0.136
77 98 0.663
77 99 1.175
78 79 0.663
78 80 0.456
78 81 0.324
78 82 0.064
78 83 0.877
78 84 0.318
78 85 1.040
78 86 0.443
78 87 0.123
78 88 0.322
78 89 1.448
78 90 1.094
78 91 0.433
78 92 0.497
78 93 0.690
78 94 0.800
78 95 0.073
78 96 0.272
78 97 0.479
78 98 0.352
78 99 0.804
79 80 0.327
79 81 0.843
79 82 0.712
79 83 0.287
79 84 0.500
79 85 0.462
79 86 0.224
79 87 0.636
79 88 0.966
79 89 0.885
79 90 0.536
79 91 0.254
79 92 0.202
79 93 0.193
79 94 1.436
79 95 0.699
79 96 0.934
79 97 0.379
79 98 0.966
79 99 1.461
80 81 0.733
80 82 0.518
80 83 0.442
80 84 0.190
80 85 0.592
80 86 0.243
80 87 0.381
80 88 0.707
80 89 0.993
80 90 0.642
80 91 0.118
80 92 0.131
80 93 0.255
80 94 1.153
80 95 0.516
80 96 0.712
80 97 0.067
80 98 0.687
80 99 1.200
81 82 0.268
81 83 1.104
81 84 0.631
81 85 1.277
81 86 0.624
81 87 0.446
81 88 0.459
81 89 1.699
81 90 1.341
81 91 0.672
81 92 0.731
81 93 0.929
81 94 0.858
81 95 0.251
81 96 0.323
81 97 0.771
81 98 0.534
81 99 0.800
82 83 0.935
82 84 0.381
82 85 1.099
82 86 0.489
82 87 0.181
82 88 0.301
82 89 1.509
82 90 1.155
82 91 0.489
82 92 0.553
82 93 0.749
82 94 0.773
82 95 0.026
82 96 0.226
82 97 0.543
82 98 0.345
82 99 0.767
83 84 0.631
83 85 0.177
83 86 0.481
83 87 0.819
83 88 1.148
83 89 0.601
83 90 0.249
83 91 0.445
83 92 0.382
83 93 0.189
83 94 1.594
83 95 0.927
83 96 1.144
83 97 0.457
83 98 1.129
83 99 1.642
84 85 0.773
84 86 0.347
84 87 0.214
84 88 0.524
84 89 1.160
84 90 0.817
84 91 0.250
84 92 0.298
84 93 0.445
84 94 0.964
84 95 0.388
84 96 0.546
84 97 0.181
84 98 0.499
84 99 1.014
85 86 0.657
85 87 0.972
85 88 1.296
85 89 0.425
85 90 0.077
85 91 0.612
85 92 0.550
85 93 0.351
85 94 1.728
85 95 1.093
85 96 1.302
85 97 0.593
85 98 1.271
85 99 1.786
86 87 0.433
86 88 0.755
86 89 1.081
86 90 0.724
86 91 0.126
86 92 0.144
86 93 0.320
86 94 1.230
86 95 0.476
86 96 0.713
86 97 0.310
86 98 0.763
86 99 1.246
87 88 0.332
87 89 1.369
87 90 1.021
87 91 0.388
87 92 0.450
87 93 0.630
87 94 0.800
87 95 0.195
87 96 0.334
87 97 0.390
87 98 0.331
87 99 0.828
88 89 1.681
88 90 1.341
88 91 0.720
88 92 0.782
88 93 0.960
88 94 0.478
88 95 0.325
88 96 0.141
88 97 0.705
88 98 0.086
88 99 0.496
89 90 0.358
89 91 1.029
89 92 0.968
89 93 0.769
89 94 2.084
89 95 1.505
89 96 1.703
89 97 0.980
89 98 1.645
89 99 2.159
90 91 0.672
90 92 0.611
90 93 0.412
90 94 1.763
90 95 1.150
90 96 1.354
90 97 0.636
90 98 1.311
90 99 1.827
91 92 0.064
91 93 0.261
91 94 1.185
91 95 0.482
91 96 0.702
91 97 0.184
91 98 0.715
91 99 1.216
92 93 0.199
92 94 1.245
92 95 0.546
92 96 0.766
92 97 0.193
92 98 0.775
92 99 1.279
93 94 1.409
93 95 0.743
93 96 0.956
93 97 0.278
93 98 0.943
93 99 1.454
94 95 0.796
94 96 0.563
94 97 1.138
94 98 0.470
94 99 0.161
95 96 0.244
95 97 0.544
95 98 0.371
95 99 0.786
96 97 0.724
96 98 0.224
96 99 0.542
97 98 0.678
97 99 1.193
98 99 0.516
