nodei nodej distance
45 76 1.955
45 77 0.915
45 78 0.422
45 79 1.758
45 80 1.215
45 81 3.100
45 82 2.448
45 83 1.399
45 84 0.841
45 85 1.354
45 86 1.289
45 87 1.386
45 88 0.744
45 89 1.418
45 90 1.273
45 91 1.012
45 92 2.199
45 93 1.445
45 94 1.948
45 95 0.967
45 96 0.876
45 97 2.183
45 98 0.931
45 99 1.187
46 47 0.990
46 48 1.449
46 49 2.679
46 50 2.067
46 51 1.119
46 52 1.875
46 53 2.084
46 54 0.602
46 55 0.743
46 56 0.682
46 57 1.554
46 58 1.005
46 59 1.210
46 60 0.890
46 61 2.379
46 62 1.390
46 63 2.261
46 64 2.303
46 65 1.311
46 66 1.823
46 67 1.270
46 68 1.506
46 69 1.211
46 70 1.401
46 71 1.005
46 72 1.663
46 73 2.606
46 74 1.799
46 75 1.605
46 76 1.431
46 77 0.975
46 78 1.541
46 79 1.524
46 80 0.270
46 81 1.839
46 82 0.978
46 83 2.378
46 84 0.962
46 85 0.913
46 86 1.550
46 87 0.951
46 88 1.095
46 89 1.608
46 90 1.930
46 91 1.159
46 92 1.276
46 93 2.235
46 94 0.681
46 95 0.770
46 96 1.723
46 97 1.031
46 98 2.369
46 99 1.244
47 48 0.540
47 49 2.454
47 50 2.545
47 51 2.077
47 52 2.800
47 53 2.889
47 54 1.578
47 55 0.876
47 56 1.652
47 57 0.622
47 58 1.654
47 59 2.195
47 60 0.111
47 61 2.873
47 62 2.100
47 63 2.157
47 64 2.509
47 65 2.278
47 66 1.440
47 67 0.296
47 68 1.984
47 69 0.233
47 70 2.156
47 71 1.728
47 72 2.204
47 73 2.544
47 74 2.786
47 75 2.330
47 76 0.984
47 77 1.398
47 78 2.123
47 79 1.275
47 80 1.120
47 81 0.884
47 82 0.773
47 83 2.654
47 84 1.444
47 85 1.893
47 86 2.540
47 87 1.927
47 88 2.044
47 89 1.630
47 90 2.119
47 91 2.143
47 92 2.023
47 93 2.421
47 94 1.351
47 95 1.272
47 96 2.096
47 97 0.141
47 98 2.995
47 99 1.406
48 49 2.136
48 50 2.601
48 51 2.458
48 52 3.133
48 53 3.125
48 54 2.051
48 55 1.062
48 56 2.061
48 57 0.677
48 58 2.192
48 59 2.614
48 60 0.597
48 61 2.920
48 62 2.315
48 63 1.923
48 64 2.417
48 65 2.664
48 66 1.127
48 67 0.472
48 68 2.083
48 69 0.466
48 70 2.393
48 71 2.263
48 72 2.318
48 73 2.305
48 74 3.203
48 75 2.539
48 76 0.739
48 77 1.554
48 78 2.266
48 79 1.082
48 80 1.512
48 81 0.787
48 82 1.278
48 83 2.591
48 84 1.620
48 85 2.362
48 86 2.972
48 87 2.399
48 88 2.419
48 89 1.529
48 90 2.049
48 91 2.558
48 92 2.558
48 93 2.324
48 94 1.884
48 95 1.493
48 96 2.128
48 97 0.437
48 98 3.112
48 99 1.426
49 50 1.764
49 51 2.967
49 52 3.216
49 53 2.802
49 54 3.099
49 55 1.946
49 56 2.831
49 57 2.813
49 58 3.684
49 59 3.237
49 60 2.415
49 61 1.906
49 62 2.239
49 63 0.469
49 64 1.094
49 65 3.125
49 66 1.020
49 67 2.567
49 68 1.734
49 69 2.536
49 70 2.360
49 71 3.680
49 72 1.863
49 73 0.426
49 74 3.664
49 75 2.331
49 76 1.471
49 77 1.836
49 78 1.951
49 79 1.208
49 80 2.499
49 81 2.882
49 82 3.184
49 83 1.287
49 84 1.898
49 85 3.300
49 86 3.567
49 87 3.345
49 88 2.912
49 89 1.102
49 90 1.103
49 91 3.183
49 92 3.936
49 93 1.043
49 94 3.356
49 95 2.011
49 96 1.501
49 97 2.316
49 98 2.313
49 99 1.476
50 51 1.643
50 52 1.576
50 53 1.062
50 54 2.138
50 55 1.673
50 56 1.763
50 57 3.139
50 58 2.914
50 59 1.909
50 60 2.447
50 61 0.328
50 62 0.816
50 63 1.358
50 64 0.697
50 65 1.719
50 66 1.826
50 67 2.807
50 68 0.575
50 69 2.748
50 70 0.898
50 71 2.844
50 72 0.410
50 73 1.390
50 74 2.147
50 75 0.750
50 76 1.931
50 77 1.168
50 78 0.546
50 79 1.627
50 80 1.798
50 81 3.349
50 82 2.975
50 83 0.574
50 84 1.143
50 85 2.184
50 86 2.143
50 87 2.220
50 88 1.598
50 89 1.160
50 90 0.729
50 91 1.872
50 92 3.008
50 93 0.727
50 94 2.659
50 95 1.342
50 96 0.475
50 97 2.461
50 98 0.583
50 99 1.176
51 52 0.769
51 53 1.137
51 54 0.726
51 55 1.458
51 56 0.439
51 57 2.667
51 58 1.480
51 59 0.277
51 60 1.969
51 61 1.863
51 62 0.835
51 63 2.498
51 64 2.183
51 65 0.207
51 66 2.415
51 67 2.368
51 68 1.288
51 69 2.307
51 70 0.745
51 71 1.370
51 72 1.277
51 73 2.735
51 74 0.770
51 75 0.916
51 76 2.173
51 77 1.194
51 78 1.142
51 79 2.092
51 80 0.959
51 81 2.948
51 82 2.044
51 83 2.156
51 84 1.117
51 85 0.602
51 86 0.607
51 87 0.626
51 88 0.054
51 89 1.900
51 90 1.928
51 91 0.231
51 92 1.452
51 93 2.155
51 94 1.347
51 95 1.097
51 96 1.558
51 97 2.087
51 98 1.664
51 99 1.565
52 53 0.626
52 54 1.481
52 55 2.083
52 56 1.204
52 57 3.406
52 58 2.185
52 59 0.823
52 60 2.691
52 61 1.667
52 62 0.998
52 63 2.757
52 64 2.247
52 65 0.616
52 66 2.883
52 67 3.096
52 68 1.492
52 69 3.033
52 70 0.879
52 71 2.060
52 72 1.356
52 73 2.903
52 74 0.649
52 75 0.886
52 76 2.734
52 77 1.686
52 78 1.266
52 79 2.576
52 80 1.685
52 81 3.682
52 82 2.813
52 83 2.149
52 84 1.605
52 85 1.286
52 86 0.786
52 87 1.293
52 88 0.784
52 89 2.267
52 90 2.114
52 91 0.839
52 92 2.073
52 93 2.252
52 94 2.096
52 95 1.667
52 96 1.716
52 97 2.794
52 98 1.324
52 99 2.008
53 54 1.846
53 55 2.067
53 56 1.494
53 57 3.510
53 58 2.617
53 59 1.307
53 60 2.779
53 61 1.082
53 62 0.811
53 63 2.367
53 64 1.759
53 65 1.078
53 66 2.652
53 67 3.182
53 68 1.180
53 69 3.119
53 70 0.736
53 71 2.507
53 72 0.977
53 73 2.447
53 74 1.273
53 75 0.593
53 76 2.603
53 77 1.579
53 78 0.945
53 79 2.378
53 80 1.843
53 81 3.768
53 82 3.061
53 83 1.627
53 84 1.508
53 85 1.734
53 86 1.378
53 87 1.753
53 88 1.122
53 89 1.988
53 90 1.712
53 91 1.300
53 92 2.573
53 93 1.782
53 94 2.464
53 95 1.638
53 96 1.333
53 97 2.852
53 98 0.706
53 99 1.816
54 55 1.254
54 56 0.381
54 57 2.105
54 58 0.793
54 59 0.698
54 60 1.484
54 61 2.412
54 62 1.344
54 63 2.651
54 64 2.534
54 65 0.867
54 66 2.338
54 67 1.846
54 68 1.647
54 69 1.790
54 70 1.302
54 71 0.709
54 72 1.732
54 73 2.958
54 74 1.258
54 75 1.507
54 76 1.985
54 77 1.274
54 78 1.593
54 79 2.021
54 80 0.633
54 81 2.394
54 82 1.368
54 83 2.562
54 84 1.225
54 85 0.315
54 86 0.992
54 87 0.350
54 88 0.729
54 89 1.997
54 90 2.202
54 91 0.661
54 92 0.884
54 93 2.483
54 94 0.622
54 95 1.088
54 96 1.907
54 97 1.629
54 98 2.295
54 99 1.623
55 56 1.119
55 57 1.485
55 58 1.742
55 59 1.657
55 60 0.775
55 61 2.001
55 62 1.260
55 63 1.545
55 64 1.714
55 65 1.663
55 66 1.089
55 67 1.151
55 68 1.108
55 69 1.089
55 70 1.332
55 71 1.747
55 72 1.328
55 73 1.907
55 74 2.225
55 75 1.487
55 76 0.741
55 77 0.524
55 78 1.251
55 79 0.783
55 80 0.621
55 81 1.721
55 82 1.372
55 83 1.834
55 84 0.576
55 85 1.524
55 86 2.024
55 87 1.567
55 88 1.412
55 89 0.910
55 90 1.322
55 91 1.599
55 92 2.017
55 93 1.633
55 94 1.411
55 95 0.431
55 96 1.235
55 97 0.807
55 98 2.121
55 99 0.588
56 57 2.234
56 58 1.173
56 59 0.554
56 60 1.547
56 61 2.032
56 62 0.964
56 63 2.372
56 64 2.190
56 65 0.630
56 66 2.156
56 67 1.941
56 68 1.292
56 69 1.880
56 70 0.922
56 71 1.089
56 72 1.360
56 73 2.656
56 74 1.142
56 75 1.127
56 76 1.857
56 77 0.996
56 78 1.220
56 79 1.832
56 80 0.549
56 81 2.517
56 82 1.611
56 83 2.205
56 84 0.934
56 85 0.472
56 86 0.916
56 87 0.515
56 88 0.420
56 89 1.732
56 90 1.877
56 91 0.498
56 92 1.247
56 93 2.145
56 94 0.975
56 95 0.840
56 96 1.558
56 97 1.672
56 98 1.916
56 99 1.366
57 58 1.991
57 59 2.761
57 60 0.732
57 61 3.465
57 62 2.721
57 63 2.591
57 64 3.039
57 65 2.864
57 66 1.803
57 67 0.335
57 68 2.587
57 69 0.397
57 70 2.777
57 71 2.095
57 72 2.812
57 73 2.975
57 74 3.348
57 75 2.951
57 76 1.394
57 77 2.009
57 78 2.737
57 79 1.729
57 80 1.720
57 81 0.289
57 82 0.925
57 83 3.200
57 84 2.059
57 85 2.416
57 86 3.091
57 87 2.445
57 88 2.638
57 89 2.148
57 90 2.658
57 91 2.712
57 92 2.376
57 93 2.948
57 94 1.744
57 95 1.892
57 96 2.679
57 97 0.680
57 98 3.606
57 99 1.977
58 59 1.362
58 60 1.599
58 61 3.197
58 62 2.133
58 63 3.265
58 64 3.256
58 65 1.576
58 66 2.802
58 67 1.837
58 68 2.397
58 69 1.800
58 70 2.095
58 71 0.141
58 72 2.505
58 73 3.605
58 74 1.795
58 75 2.300
58 76 2.381
58 77 1.941
58 78 2.368
58 79 2.516
58 80 1.213
58 81 2.265
58 82 1.077
58 83 3.306
58 84 1.911
58 85 0.900
58 86 1.524
58 87 0.892
58 88 1.495
58 89 2.610
58 90 2.899
58 91 1.348
58 92 0.386
58 93 3.196
58 94 0.334
58 95 1.737
58 96 2.644
58 97 1.760
58 98 3.087
58 99 2.242
59 60 2.092
59 61 2.117
59 62 1.107
59 63 2.769
59 64 2.459
59 65 0.229
59 66 2.655
59 67 2.479
59 68 1.565
59 69 2.420
59 70 1.012
59 71 1.238
59 72 1.551
59 73 3.010
59 74 0.591
59 75 1.171
59 76 2.388
59 77 1.445
59 78 1.417
59 79 2.330
59 80 1.103
59 81 3.048
59 82 2.064
59 83 2.429
59 84 1.370
59 85 0.464
59 86 0.367
59 87 0.470
59 88 0.330
59 89 2.163
59 90 2.204
59 91 0.059
59 92 1.269
59 93 2.432
59 94 1.290
59 95 1.329
59 96 1.835
59 97 2.221
59 98 1.891
59 99 1.819
60 61 2.775
60 62 1.991
60 63 2.102
60 64 2.429
60 65 2.171
60 66 1.409
60 67 0.406
60 68 1.883
60 69 0.343
60 70 2.046
60 71 1.666
60 72 2.101
60 73 2.487
60 74 2.683
60 75 2.221
60 76 0.950
60 77 1.294
60 78 2.018
60 79 1.223
60 80 1.012
60 81 0.995
60 82 0.781
60 83 2.569
60 84 1.339
60 85 1.798
60 86 2.439
60 87 1.833
60 88 1.936
60 89 1.557
60 90 2.037
60 91 2.039
60 92 1.961
60 93 2.341
60 94 1.288
60 95 1.164
60 96 2.001
60 97 0.161
60 98 2.890
60 99 1.318
61 62 1.069
61 63 1.547
61 64 0.813
61 65 1.911
61 66 2.100
61 67 3.133
61 68 0.901
61 69 3.075
61 70 1.129
61 71 3.120
61 72 0.715
61 73 1.501
61 74 2.280
61 75 0.947
61 76 2.238
61 77 1.495
61 78 0.840
61 79 1.924
61 80 2.109
61 81 3.673
61 82 3.298
61 83 0.625
61 84 1.468
61 85 2.431
61 86 2.313
61 87 2.464
61 88 1.822
61 89 1.450
61 90 0.974
61 91 2.085
61 92 3.269
61 93 0.874
61 94 2.954
61 95 1.666
61 96 0.792
61 97 2.788
61 98 0.427
61 99 1.497
62 63 1.774
62 64 1.361
62 65 0.937
62 66 1.900
62 67 2.389
62 68 0.505
62 69 2.326
62 70 0.121
62 71 2.053
62 72 0.444
62 73 1.958
62 74 1.435
62 75 0.230
62 76 1.804
62 77 0.768
62 78 0.313
62 79 1.605
62 80 1.126
62 81 2.971
62 82 2.358
62 83 1.322
62 84 0.697
62 85 1.369
62 86 1.378
62 87 1.404
62 88 0.787
62 89 1.270
62 90 1.150
62 91 1.066
62 92 2.201
62 93 1.342
62 94 1.905
62 95 0.834
62 96 0.757
62 97 2.054
62 98 0.983
62 99 1.035
63 64 0.752
63 65 2.656
63 66 0.811
63 67 2.312
63 68 1.270
63 69 2.272
63 70 1.895
63 71 3.253
63 72 1.411
63 73 0.387
63 74 3.196
63 75 1.875
63 76 1.199
63 77 1.381
63 78 1.491
63 79 0.882
63 80 2.065
63 81 2.701
63 82 2.848
63 83 0.961
63 84 1.439
63 85 2.843
63 86 3.098
63 87 2.887
63 88 2.444
63 89 0.658
63 90 0.656
63 91 2.715
63 92 3.501
63 93 0.676
63 94 2.942
63 95 1.564
63 96 1.047
63 97 2.025
63 98 1.929
63 99 1.031
64 65 2.298
64 66 1.427
64 67 2.725
64 68 0.905
64 69 2.674
64 70 1.470
64 71 3.212
64 72 0.922
64 73 0.699
64 74 2.779
64 75 1.377
64 76 1.684
64 77 1.328
64 78 1.048
64 79 1.342
64 80 2.055
64 81 3.202
64 82 3.086
64 83 0.211
64 84 1.348
64 85 2.650
64 86 2.738
64 87 2.691
64 88 2.131
64 89 0.892
64 90 0.393
64 91 2.413
64 92 3.418
64 93 0.094
64 94 2.962
64 95 1.534
64 96 0.634
64 97 2.397
64 98 1.220
64 99 1.127
65 66 2.607
65 67 2.568
65 68 1.419
65 69 2.507
65 70 0.832
65 71 1.455
65 72 1.379
65 73 2.876
65 74 0.571
65 75 0.972
65 76 2.375
65 77 1.382
65 78 1.250
65 79 2.285
65 80 1.162
65 81 3.146
65 82 2.215
65 83 2.254
65 84 1.303
65 85 0.676
65 86 0.444
65 87 0.688
65 88 0.251
65 89 2.074
65 90 2.066
65 91 0.229
65 92 1.498
65 93 2.277
65 94 1.480
65 95 1.295
65 96 1.685
65 97 2.291
65 98 1.670
65 99 1.749
66 67 1.548
66 68 1.474
66 69 1.516
66 70 2.013
66 71 2.822
66 72 1.692
66 73 1.184
66 74 3.177
66 75 2.076
66 76 0.459
66 77 1.226
66 78 1.708
66 79 0.325
66 80 1.705
66 81 1.896
66 82 2.187
66 83 1.628
66 84 1.307
66 85 2.594
66 86 3.016
66 87 2.638
66 88 2.363
66 89 0.676
66 90 1.131
66 91 2.597
66 92 3.099
66 93 1.334
66 94 2.469
66 95 1.327
66 96 1.378
66 97 1.301
66 98 2.403
66 99 0.876
67 68 2.253
67 69 0.064
67 70 2.448
67 71 1.926
67 72 2.477
67 73 2.699
67 74 3.069
67 75 2.620
67 76 1.114
67 77 1.674
67 78 2.402
67 79 1.437
67 80 1.413
67 81 0.588
67 82 0.840
67 83 2.881
67 84 1.725
67 85 2.160
67 86 2.819
67 87 2.192
67 88 2.337
67 89 1.836
67 90 2.340
67 91 2.428
67 92 2.217
67 93 2.635
67 94 1.557
67 95 1.559
67 96 2.349
67 97 0.346
67 98 3.271
67 99 1.649
68 69 2.193
68 70 0.626
68 71 2.340
68 72 0.236
68 73 1.458
68 74 1.937
68 75 0.622
68 76 1.468
68 77 0.594
68 78 0.237
68 79 1.210
68 80 1.240
68 81 2.809
68 82 2.401
68 83 0.915
68 84 0.569
68 85 1.747
68 86 1.864
68 87 1.788
68 88 1.235
68 89 0.809
68 90 0.648
68 91 1.517
68 92 2.531
68 93 0.870
68 94 2.124
68 95 0.768
68 96 0.272
68 97 1.907
68 98 1.029
68 99 0.675
69 70 2.384
69 71 1.886
69 72 2.416
69 73 2.659
69 74 3.010
69 75 2.556
69 76 1.076
69 77 1.613
69 78 2.340
69 79 1.395
69 80 1.351
69 81 0.652
69 82 0.822
69 83 2.828
69 84 1.663
69 85 2.104
69 86 2.761
69 87 2.137
69 88 2.275
69 89 1.786
69 90 2.288
69 91 2.368
69 92 2.177
69 93 2.584
69 94 1.514
69 95 1.496
69 96 2.291
69 97 0.287
69 98 3.210
69 99 1.592
70 71 2.008
70 72 0.549
70 73 2.075
70 74 1.318
70 75 0.209
70 76 1.903
70 77 0.859
70 78 0.425
70 79 1.714
70 80 1.144
70 81 3.033
70 82 2.376
70 83 1.422
70 84 0.783
70 85 1.302
70 86 1.269
70 87 1.335
70 88 0.700
70 89 1.388
70 90 1.269
70 91 0.974
70 92 2.143
70 93 1.454
70 94 1.882
70 95 0.902
70 96 0.875
70 97 2.116
70 98 0.997
70 99 1.143
71 72 2.437
71 73 3.585
71 74 1.657
71 75 2.211
71 76 2.411
71 77 1.909
71 78 2.299
71 79 2.528
71 80 1.190
71 81 2.373
71 82 1.191
71 83 3.253
71 84 1.874
71 85 0.779
71 86 1.387
71 87 0.768
71 88 1.389
71 89 2.596
71 90 2.863
71 91 1.227
71 92 0.295
71 93 3.155
71 94 0.379
71 95 1.708
71 96 2.593
71 97 1.827
71 98 2.996
71 99 2.225
72 73 1.548
72 74 1.858
72 75 0.470
72 76 1.703
72 77 0.807
72 78 0.140
72 79 1.439
72 80 1.394
72 81 3.037
72 82 2.587
72 83 0.878
72 84 0.769
72 85 1.792
72 86 1.818
72 87 1.829
72 88 1.228
72 89 1.019
72 90 0.760
72 91 1.509
72 92 2.606
72 93 0.911
72 94 2.249
72 95 0.961
72 96 0.364
72 97 2.132
72 98 0.797
72 99 0.910
73 74 3.393
73 75 2.018
73 76 1.586
73 77 1.685
73 78 1.653
73 79 1.269
73 80 2.395
73 81 3.080
73 82 3.228
73 83 0.877
73 84 1.734
73 85 3.128
73 86 3.320
73 87 3.171
73 88 2.681
73 89 1.001
73 90 0.810
73 91 2.959
73 92 3.823
73 93 0.665
73 94 3.287
73 95 1.880
73 96 1.201
73 97 2.412
73 98 1.916
73 99 1.363
74 75 1.405
74 76 2.944
74 77 1.952
74 78 1.742
74 79 2.855
74 80 1.691
74 81 3.635
74 82 2.619
74 83 2.709
74 84 1.872
74 85 0.971
74 86 0.275
74 87 0.955
74 88 0.820
74 89 2.632
74 90 2.585
74 91 0.645
74 92 1.594
74 93 2.769
74 94 1.799
74 95 1.866
74 96 2.193
74 97 2.812
74 98 1.963
74 99 2.316
75 76 2.010
75 77 0.988
75 78 0.387
75 79 1.793
75 80 1.345
75 81 3.201
75 82 2.577
75 83 1.304
75 84 0.920
75 85 1.492
75 86 1.393
75 87 1.523
75 88 0.876
75 89 1.425
75 90 1.228
75 91 1.138
75 92 2.338
75 93 1.374
75 94 2.090
75 95 1.063
75 96 0.830
75 97 2.283
75 98 0.789
75 99 1.227
76 77 1.051
76 78 1.681
76 79 0.344
76 80 1.356
76 81 1.526
76 82 1.728
76 83 1.864
76 84 1.131
76 85 2.263
76 86 2.755
76 87 2.306
76 88 2.125
76 89 0.806
76 90 1.326
76 91 2.329
76 92 2.695
76 93 1.590
76 94 2.048
76 95 1.084
76 96 1.458
76 97 0.846
76 98 2.477
76 99 0.795
77 78 0.728
77 79 0.906
77 80 0.730
77 81 2.242
77 82 1.817
77 83 1.408
77 84 0.081
77 85 1.464
77 86 1.799
77 87 1.509
77 88 1.141
77 89 0.736
77 90 0.959
77 91 1.388
77 92 2.139
77 93 1.261
77 94 1.638
77 95 0.206
77 96 0.763
77 97 1.330
77 98 1.598
77 99 0.375
78 79 1.437
78 80 1.272
78 81 2.970
78 82 2.477
78 83 1.014
78 84 0.679
78 85 1.652
78 86 1.691
78 87 1.689
78 88 1.092
78 89 1.046
78 90 0.852
78 91 1.373
78 92 2.467
78 93 1.030
78 94 2.116
78 95 0.863
78 96 0.454
78 97 2.058
78 98 0.872
78 99 0.887
79 80 1.390
79 81 1.869
79 82 1.981
79 83 1.524
79 84 0.987
79 85 2.272
79 86 2.691
79 87 2.316
79 88 2.040
79 89 0.475
79 90 0.990
79 91 2.272
79 92 2.800
79 93 1.248
79 94 2.183
79 95 1.002
79 96 1.159
79 97 1.143
79 98 2.188
79 99 0.571
80 81 1.997
80 82 1.233
80 83 2.122
80 84 0.708
80 85 0.908
80 86 1.463
80 87 0.950
80 88 0.925
80 89 1.407
80 90 1.690
80 91 1.047
80 92 1.438
80 93 1.991
80 94 0.908
80 95 0.525
80 96 1.463
80 97 1.129
80 98 2.103
80 99 1.035
81 82 1.191
81 83 3.372
81 84 2.297
81 85 2.704
81 86 3.379
81 87 2.734
81 88 2.918
81 89 2.311
81 90 2.829
81 91 2.998
81 92 2.651
81 93 3.109
81 94 2.026
81 95 2.138
81 96 2.882
81 97 0.918
81 98 3.834
81 99 2.176
82 83 3.200
82 84 1.833
82 85 1.651
82 86 2.348
82 87 1.670
82 88 2.030
82 89 2.258
82 90 2.694
82 91 2.024
82 92 1.463
82 93 3.005
82 94 0.871
82 95 1.633
82 96 2.577
82 97 0.911
82 98 3.329
82 99 1.960
83 84 1.416
83 85 2.655
83 86 2.688
83 87 2.694
83 88 2.106
83 89 1.062
83 90 0.543
83 91 2.387
83 92 3.446
83 93 0.297
83 94 3.023
83 95 1.611
83 96 0.662
83 97 2.548
83 98 1.044
83 99 1.254
84 85 1.404
84 86 1.723
84 87 1.448
84 88 1.064
84 89 0.801
84 90 0.989
84 91 1.313
84 92 2.097
84 93 1.285
84 94 1.614
84 95 0.200
84 96 0.762
84 97 1.382
84 98 1.551
84 99 0.449
85 86 0.698
85 87 0.045
85 88 0.629
85 89 2.200
85 90 2.346
85 91 0.448
85 92 0.851
85 93 2.609
85 94 0.836
85 95 1.298
85 96 2.016
85 97 1.943
85 98 2.260
85 99 1.831
86 87 0.681
86 88 0.661
86 89 2.506
86 90 2.511
86 91 0.426
86 92 1.340
86 93 2.719
86 94 1.524
86 95 1.691
86 96 2.129
86 97 2.573
86 98 2.034
86 99 2.171
87 88 0.656
87 89 2.244
87 90 2.388
87 91 0.460
87 92 0.825
87 93 2.650
87 94 0.846
87 95 1.343
87 96 2.057
87 97 1.979
87 98 2.288
87 99 1.875
88 89 1.846
88 90 1.874
88 91 0.282
88 92 1.480
88 93 2.103
88 94 1.351
88 95 1.046
88 96 1.506
88 97 2.051
88 98 1.632
88 99 1.511
89 90 0.521
89 91 2.106
89 92 2.844
89 93 0.800
89 94 2.289
89 95 0.909
89 96 0.703
89 97 1.513
89 98 1.731
89 99 0.374
90 91 2.154
90 92 3.082
90 93 0.312
90 94 2.597
90 95 1.165
90 96 0.399
90 97 2.009
90 98 1.312
90 99 0.734
91 92 1.273
91 93 2.385
91 94 1.263
91 95 1.270
91 96 1.788
91 97 2.167
91 98 1.869
91 99 1.762
92 93 3.366
92 94 0.674
92 95 1.944
92 96 2.791
92 97 2.122
92 98 3.110
92 99 2.470
93 94 2.898
93 95 1.467
93 96 0.598
93 97 2.308
93 98 1.271
93 99 1.045
94 95 1.432
94 96 2.361
94 97 1.449
94 98 2.879
94 99 1.924
95 96 0.960
95 97 1.221
95 98 1.734
95 99 0.536
96 97 2.005
96 98 1.030
96 99 0.706
97 98 2.926
97 99 1.307
98 99 1.695
