nodei nodej distance
45 76 2.953
45 77 2.939
45 78 2.531
45 79 1.658
45 80 1.845
45 81 2.277
45 82 0.924
45 83 2.297
45 84 0.513
45 85 0.539
45 86 2.982
45 87 2.404
45 88 1.456
45 89 0.564
45 90 2.293
45 91 3.207
45 92 1.983
45 93 2.264
45 94 3.377
45 95 1.354
45 96 0.763
45 97 2.925
45 98 0.546
45 99 2.227
46 47 0.384
46 48 1.572
46 49 1.615
46 50 1.534
46 51 0.422
46 52 0.783
46 53 3.440
46 54 3.289
46 55 2.066
46 56 3.103
46 57 2.466
46 58 2.403
46 59 0.935
46 60 1.153
46 61 2.528
46 62 2.160
46 63 0.882
46 64 1.148
46 65 2.844
46 66 2.700
46 67 2.936
46 68 3.129
46 69 2.740
46 70 1.404
46 71 3.518
46 72 2.770
46 73 3.159
46 74 2.114
46 75 1.816
46 76 0.992
46 77 0.965
46 78 2.128
46 79 2.696
46 80 1.548
46 81 2.460
46 82 2.522
46 83 1.834
46 84 2.822
46 85 2.867
46 86 2.333
46 87 1.083
46 88 1.879
46 89 3.104
46 90 1.049
46 91 0.224
46 92 2.093
46 93 1.916
46 94 0.578
46 95 2.099
46 96 3.470
46 97 1.261
46 98 3.651
46 99 2.661
47 48 1.920
47 49 1.864
47 50 1.609
47 51 0.778
47 52 1.134
47 53 3.794
47 54 3.656
47 55 2.425
47 56 3.377
47 57 2.723
47 58 2.677
47 59 1.040
47 60 1.491
47 61 2.836
47 62 2.355
47 63 1.244
47 64 1.434
47 65 3.223
47 66 3.076
47 67 3.318
47 68 3.410
47 69 3.054
47 70 1.750
47 71 3.862
47 72 2.908
47 73 3.454
47 74 2.284
47 75 2.151
47 76 1.025
47 77 1.008
47 78 2.504
47 79 2.870
47 80 1.902
47 81 2.842
47 82 2.804
47 83 1.950
47 84 3.137
47 85 3.199
47 86 2.689
47 87 1.305
47 88 2.199
47 89 3.381
47 90 1.357
47 91 0.444
47 92 2.247
47 93 2.032
47 94 0.469
47 95 2.452
47 96 3.823
47 97 1.270
47 98 3.989
47 99 3.044
48 49 2.095
48 50 2.596
48 51 1.151
48 52 1.321
48 53 2.765
48 54 2.455
48 55 1.606
48 56 3.084
48 57 2.659
48 58 2.519
48 59 2.119
48 60 0.433
48 61 2.400
48 62 2.706
48 63 0.697
48 64 1.698
48 65 1.864
48 66 1.809
48 67 1.850
48 68 3.066
48 69 2.514
48 70 0.171
48 71 2.922
48 72 3.421
48 73 3.002
48 74 2.764
48 75 1.701
48 76 2.279
48 77 2.245
48 78 0.739
48 79 3.219
48 80 1.395
48 81 1.155
48 82 2.561
48 83 2.722
48 84 2.585
48 85 2.479
48 86 0.773
48 87 1.911
48 88 1.862
48 89 3.065
48 90 1.563
48 91 1.689
48 92 2.801
48 93 2.785
48 94 2.106
48 95 1.697
48 96 2.793
48 97 2.517
48 98 3.100
48 99 1.359
49 50 0.851
49 51 1.631
49 52 0.965
49 53 2.201
49 54 2.217
49 55 1.104
49 56 1.518
49 57 0.859
49 58 0.822
49 59 0.941
49 60 1.932
49 61 1.058
49 62 0.625
49 63 1.662
49 64 0.493
49 65 2.038
49 66 1.849
49 67 2.220
49 68 1.556
49 69 1.291
49 70 2.013
49 71 2.204
49 72 1.334
49 73 1.620
49 74 0.670
49 75 0.695
49 76 1.095
49 77 1.080
49 78 2.106
49 79 1.166
49 80 0.796
49 81 2.181
49 82 0.959
49 83 0.739
49 84 1.366
49 85 1.508
49 86 2.545
49 87 0.563
49 88 0.596
49 89 1.524
49 90 0.630
49 91 1.439
49 92 0.712
49 93 0.773
49 94 1.534
49 95 1.054
49 96 2.227
49 97 1.101
49 98 2.288
49 99 2.300
50 51 1.759
50 52 1.279
50 53 3.023
50 54 3.064
50 55 1.941
50 56 2.136
50 57 1.481
50 58 1.522
50 59 0.599
50 60 2.312
50 61 1.842
50 62 0.932
50 63 1.998
50 64 0.945
50 65 2.881
50 66 2.693
50 67 3.057
50 68 2.197
50 69 2.071
50 70 2.472
50 71 3.006
50 72 1.323
50 73 2.307
50 74 0.796
50 75 1.532
50 76 0.587
50 77 0.601
50 78 2.792
50 79 1.345
50 80 1.548
50 81 2.939
50 82 1.671
50 83 0.373
50 84 2.138
50 85 2.316
50 86 3.185
50 87 0.687
50 88 1.445
50 89 2.155
50 90 1.056
50 91 1.310
50 92 0.723
50 93 0.449
50 94 1.156
50 95 1.898
50 96 3.049
50 97 0.392
50 98 3.070
50 99 3.082
51 52 0.676
51 53 3.214
51 54 3.022
51 55 1.841
51 56 3.037
51 57 2.439
51 58 2.352
51 59 1.179
51 60 0.731
51 61 2.413
51 62 2.230
51 63 0.467
51 64 1.137
51 65 2.536
51 66 2.406
51 67 2.608
51 68 3.051
51 69 2.607
51 70 0.982
51 71 3.312
51 72 2.893
51 73 3.057
51 74 2.217
51 75 1.662
51 76 1.288
51 77 1.256
51 78 1.731
51 79 2.777
51 80 1.356
51 81 2.082
51 82 2.453
51 83 2.007
51 84 2.689
51 85 2.697
51 86 1.914
51 87 1.180
51 88 1.759
51 89 3.032
51 90 1.006
51 91 0.570
51 92 2.214
51 93 2.085
51 94 0.979
51 95 1.890
51 96 3.244
51 97 1.554
51 98 3.459
51 99 2.287
52 53 2.661
52 54 2.526
52 55 1.292
52 56 2.368
52 57 1.764
52 58 1.678
52 59 0.816
52 60 1.042
52 61 1.762
52 62 1.578
52 63 0.738
52 64 0.475
52 65 2.121
52 66 1.963
52 67 2.238
52 68 2.386
52 69 1.967
52 70 1.193
52 71 2.735
52 72 2.264
52 73 2.401
52 74 1.584
52 75 1.034
52 76 0.993
52 77 0.959
52 78 1.629
52 79 2.125
52 80 0.769
52 81 1.877
52 82 1.784
52 83 1.444
52 84 2.049
52 85 2.085
52 86 1.961
52 87 0.605
52 88 1.108
52 89 2.365
52 90 0.335
52 91 0.703
52 92 1.595
52 93 1.515
52 94 1.027
52 95 1.319
52 96 2.691
52 97 1.210
52 98 2.868
52 99 2.059
53 54 0.414
53 55 1.377
53 56 1.326
53 57 1.673
53 58 1.562
53 59 3.096
53 60 2.967
53 61 1.195
53 62 2.246
53 63 2.913
53 64 2.431
53 65 0.984
53 66 0.971
53 67 1.123
53 68 1.241
53 69 0.984
53 70 2.830
53 71 0.212
53 72 2.615
53 73 1.056
53 74 2.419
53 75 1.660
53 76 3.271
53 77 3.250
53 78 2.149
53 79 2.319
53 80 1.893
53 81 1.811
53 82 1.427
53 83 2.786
53 84 0.938
53 85 0.713
53 86 2.546
53 87 2.675
53 88 1.658
53 89 1.286
53 90 2.465
53 91 3.356
53 92 2.518
53 93 2.771
53 94 3.604
53 95 1.342
53 96 0.030
53 97 3.301
53 98 0.394
53 99 1.705
54 55 1.242
54 56 1.621
54 57 1.839
54 58 1.704
54 59 3.055
54 60 2.698
54 61 1.322
54 62 2.374
54 63 2.681
54 64 2.366
54 65 0.610
54 66 0.650
54 67 0.720
54 68 1.542
54 69 1.155
54 70 2.538
54 71 0.625
54 72 2.831
54 73 1.364
54 74 2.542
54 75 1.595
54 76 3.239
54 77 3.216
54 78 1.798
54 79 2.532
54 80 1.767
54 81 1.436
54 82 1.587
54 83 2.868
54 84 1.136
54 85 0.873
54 86 2.170
54 87 2.633
54 88 1.634
54 89 1.581
54 90 2.376
54 91 3.229
54 92 2.639
54 93 2.865
54 94 3.515
54 95 1.236
54 96 0.429
54 97 3.303
54 98 0.807
54 99 1.312
55 56 1.491
55 57 1.192
55 58 1.031
55 59 1.836
55 60 1.689
55 61 0.814
55 62 1.495
55 63 1.576
55 64 1.139
55 65 0.942
55 66 0.756
55 67 1.117
55 68 1.466
55 69 0.909
55 70 1.617
55 71 1.471
55 72 2.146
55 73 1.396
55 74 1.630
55 75 0.410
55 76 2.025
55 77 1.999
55 78 1.257
55 79 1.879
55 80 0.526
55 81 1.179
55 82 1.024
55 83 1.833
55 84 0.980
55 85 0.898
55 86 1.734
55 87 1.419
55 88 0.528
55 89 1.469
55 90 1.137
55 91 1.992
55 92 1.709
55 93 1.855
55 94 2.273
55 95 0.099
55 96 1.407
55 97 2.121
55 98 1.622
55 99 1.254
56 57 0.671
56 58 0.701
56 59 2.439
56 60 3.102
56 61 0.684
56 62 1.213
56 63 2.918
56 64 1.956
56 65 1.903
56 66 1.761
56 67 2.110
56 68 0.087
56 69 0.613
56 70 3.075
56 71 1.187
56 72 1.346
56 73 0.272
56 74 1.373
56 75 1.426
56 76 2.568
56 77 2.560
56 78 2.722
56 79 1.067
56 80 1.756
56 81 2.547
56 82 0.585
56 83 1.806
56 84 0.570
56 85 0.808
56 86 3.195
56 87 2.081
56 88 1.295
56 89 0.040
56 90 2.060
56 91 2.944
56 92 1.467
56 93 1.761
56 94 3.048
56 95 1.395
56 96 1.337
56 97 2.497
56 98 1.148
56 99 2.542
57 58 0.164
57 59 1.769
57 60 2.604
57 61 0.524
57 62 0.590
57 63 2.381
57 64 1.322
57 65 1.909
57 66 1.731
57 67 2.119
57 68 0.722
57 69 0.694
57 70 2.620
57 71 1.605
57 72 1.014
57 73 0.826
57 74 0.763
57 75 0.960
57 76 1.897
57 77 1.889
57 78 2.440
57 79 0.722
57 80 1.268
57 81 2.364
57 82 0.252
57 83 1.173
57 84 0.735
57 85 0.976
57 86 2.915
57 87 1.420
57 88 0.797
57 89 0.684
57 90 1.440
57 91 2.296
57 92 0.863
57 93 1.140
57 94 2.381
57 95 1.096
57 96 1.694
57 97 1.832
57 98 1.634
57 99 2.414
58 59 1.756
58 60 2.480
58 61 0.382
58 62 0.684
58 63 2.268
58 64 1.256
58 65 1.751
58 66 1.571
58 67 1.961
58 68 0.734
58 69 0.578
58 70 2.486
58 71 1.511
58 72 1.171
58 73 0.804
58 74 0.857
58 75 0.818
58 76 1.897
58 77 1.885
58 78 2.282
58 79 0.882
58 80 1.135
58 81 2.201
58 82 0.148
58 83 1.240
58 84 0.632
58 85 0.854
58 86 2.757
58 87 1.384
58 88 0.660
58 89 0.704
58 90 1.363
58 91 2.243
58 92 0.956
58 93 1.217
58 94 2.356
58 95 0.935
58 96 1.584
58 97 1.855
58 98 1.556
58 99 2.251
59 60 1.789
59 61 1.994
59 62 1.333
59 63 1.471
59 64 0.698
59 65 2.759
59 66 2.581
59 67 2.908
59 68 2.484
59 69 2.225
59 70 1.979
59 71 3.120
59 72 1.868
59 73 2.558
59 74 1.249
59 75 1.460
59 76 0.192
59 77 0.164
59 78 2.435
59 79 1.834
59 80 1.347
59 81 2.651
59 82 1.897
59 83 0.913
59 84 2.303
59 85 2.425
59 86 2.777
59 87 0.423
59 88 1.439
59 89 2.449
59 90 0.733
59 91 0.712
59 92 1.208
59 93 0.996
59 94 0.626
59 95 1.824
59 96 3.124
59 97 0.398
59 98 3.216
59 99 2.820
60 61 2.427
60 62 2.556
60 63 0.318
60 64 1.481
60 65 2.136
60 66 2.050
60 67 2.156
60 68 3.096
60 69 2.574
60 70 0.262
60 71 3.104
60 72 3.264
60 73 3.057
60 74 2.589
60 75 1.679
60 76 1.933
60 77 1.900
60 78 1.116
60 79 3.091
60 80 1.350
60 81 1.515
60 82 2.545
60 83 2.485
60 84 2.651
60 85 2.587
60 86 1.206
60 87 1.647
60 88 1.823
60 89 3.088
60 90 1.338
60 91 1.288
60 92 2.612
60 93 2.554
60 94 1.704
60 95 1.768
60 96 2.996
60 97 2.185
60 98 3.272
60 99 1.724
61 62 1.058
61 63 2.256
61 64 1.403
61 65 1.398
61 66 1.226
61 67 1.610
61 68 0.670
61 69 0.233
61 70 2.393
61 71 1.164
61 72 1.535
61 73 0.645
61 74 1.230
61 75 0.762
61 76 2.152
61 77 2.137
61 78 2.062
61 79 1.240
61 80 1.091
61 81 1.926
61 82 0.278
61 83 1.591
61 84 0.309
61 85 0.483
61 86 2.538
61 87 1.591
61 88 0.656
61 89 0.665
61 90 1.482
61 91 2.394
61 92 1.328
61 93 1.575
61 94 2.562
61 95 0.716
61 96 1.219
61 97 2.146
61 98 1.234
61 99 1.951
62 63 2.286
62 64 1.104
62 65 2.350
62 66 2.162
62 67 2.552
62 68 1.278
62 69 1.262
62 70 2.631
62 71 2.190
62 72 0.715
62 73 1.405
62 74 0.174
62 75 1.137
62 76 1.424
62 77 1.423
62 78 2.647
62 79 0.547
62 80 1.350
62 81 2.659
62 82 0.822
62 83 0.593
62 84 1.313
62 85 1.537
62 86 3.104
62 87 1.078
62 88 0.981
62 89 1.234
62 90 1.246
62 91 1.962
62 92 0.274
62 93 0.553
62 94 1.959
62 95 1.416
62 96 2.268
62 97 1.309
62 98 2.224
62 99 2.748
63 64 1.193
63 65 2.156
63 66 2.045
63 67 2.206
63 68 2.919
63 69 2.423
63 70 0.535
63 71 3.032
63 72 2.986
63 73 2.897
63 74 2.308
63 75 1.495
63 76 1.615
63 77 1.582
63 78 1.271
63 79 2.827
63 80 1.165
63 81 1.636
63 82 2.347
63 83 2.181
63 84 2.503
63 85 2.468
63 86 1.451
63 87 1.340
63 88 1.625
63 89 2.907
63 90 1.049
63 91 0.992
63 92 2.325
63 93 2.253
63 94 1.409
63 95 1.643
63 96 2.943
63 97 1.867
63 98 3.192
63 99 1.843
64 65 2.062
64 66 1.884
64 67 2.214
64 68 1.983
64 69 1.625
64 70 1.595
64 71 2.473
64 72 1.794
64 73 2.020
64 74 1.115
64 75 0.776
64 76 0.888
64 77 0.861
64 78 1.848
64 79 1.651
64 80 0.654
64 81 2.010
64 82 1.376
64 83 1.024
64 84 1.707
64 85 1.790
64 86 2.244
64 87 0.292
64 88 0.783
64 89 1.957
64 90 0.144
64 91 0.994
64 92 1.132
64 93 1.087
64 94 1.176
64 95 1.131
64 96 2.460
64 97 1.015
64 98 2.585
64 99 2.164
65 66 0.190
65 67 0.212
65 68 1.840
65 69 1.321
65 70 1.957
65 71 1.180
65 72 2.922
65 73 1.688
65 74 2.502
65 75 1.349
65 76 2.950
65 77 2.922
65 78 1.190
65 79 2.631
65 80 1.414
65 81 0.829
65 82 1.674
65 83 2.754
65 84 1.341
65 85 1.095
65 86 1.565
65 87 2.349
65 88 1.447
65 89 1.867
65 90 2.038
65 91 2.815
65 92 2.591
65 93 2.768
65 94 3.142
65 95 0.984
65 96 1.007
65 97 3.059
65 98 1.369
65 99 0.725
66 67 0.391
66 68 1.702
66 69 1.166
66 70 1.888
66 71 1.150
66 72 2.742
66 73 1.560
66 74 2.314
66 75 1.162
66 76 2.772
66 77 2.745
66 78 1.179
66 79 2.453
66 80 1.240
66 81 0.864
66 82 1.500
66 83 2.564
66 84 1.193
66 85 0.960
66 86 1.591
66 87 2.169
66 88 1.257
66 89 1.726
66 90 1.865
66 91 2.662
66 92 2.402
66 93 2.578
66 94 2.979
66 95 0.795
66 96 0.997
66 97 2.875
66 98 1.337
66 99 0.803
67 68 2.046
67 69 1.532
67 70 1.959
67 71 1.328
67 72 3.132
67 73 1.891
67 74 2.703
67 75 1.527
67 76 3.100
67 77 3.071
67 78 1.139
67 79 2.842
67 80 1.561
67 81 0.743
67 82 1.886
67 83 2.943
67 84 1.551
67 85 1.302
67 86 1.466
67 87 2.504
67 88 1.634
67 89 2.074
67 90 2.180
67 91 2.922
67 92 2.790
67 93 2.960
67 94 3.264
67 95 1.169
67 96 1.142
67 97 3.220
67 98 1.516
67 99 0.596
68 69 0.571
68 70 3.062
68 71 1.101
68 72 1.432
68 73 0.186
68 74 1.441
68 75 1.425
68 76 2.617
68 77 2.608
68 78 2.686
68 79 1.151
68 80 1.755
68 81 2.500
68 82 0.607
68 83 1.872
68 84 0.520
68 85 0.745
68 86 3.157
68 87 2.118
68 88 1.300
68 89 0.049
68 90 2.083
68 91 2.975
68 92 1.536
68 93 1.829
68 94 3.089
68 95 1.371
68 96 1.252
68 97 2.553
68 98 1.061
68 99 2.489
69 70 2.521
69 71 0.938
69 72 1.676
69 73 0.487
69 74 1.435
69 75 0.945
69 76 2.385
69 77 2.369
69 78 2.115
69 79 1.377
69 80 1.264
69 81 1.935
69 82 0.444
69 83 1.811
69 84 0.083
69 85 0.284
69 86 2.586
69 87 1.820
69 88 0.860
69 89 0.583
69 90 1.698
69 91 2.611
69 92 1.535
69 93 1.792
69 94 2.789
69 95 0.818
69 96 1.006
69 97 2.378
69 98 1.002
69 99 1.934
70 71 2.979
70 72 3.345
70 73 3.008
70 74 2.680
70 75 1.671
70 76 2.133
70 77 2.100
70 78 0.877
70 79 3.154
70 80 1.353
70 81 1.287
70 82 2.537
70 83 2.615
70 84 2.594
70 85 2.505
70 86 0.944
70 87 1.792
70 88 1.826
70 89 3.058
70 90 1.456
70 91 1.526
70 92 2.712
70 93 2.681
70 94 1.943
70 95 1.704
70 96 2.859
70 97 2.377
70 98 3.154
70 99 1.494
71 72 2.508
71 73 0.915
71 74 2.364
71 75 1.714
71 76 3.289
71 77 3.270
71 78 2.327
71 79 2.215
71 80 1.971
71 81 2.002
71 82 1.368
71 83 2.748
71 84 0.878
71 85 0.697
71 86 2.736
71 87 2.703
71 88 1.691
71 89 1.148
71 90 2.518
71 91 3.421
71 92 2.464
71 93 2.727
71 94 3.649
71 95 1.424
71 96 0.201
71 97 3.302
71 98 0.189
71 99 1.904
72 73 1.608
72 74 0.680
72 75 1.823
72 76 1.903
72 77 1.912
72 78 3.342
72 79 0.299
72 80 2.060
72 81 3.324
72 82 1.258
72 83 0.961
72 84 1.698
72 85 1.958
72 86 3.806
72 87 1.715
72 88 1.660
72 89 1.383
72 90 1.938
72 91 2.557
72 92 0.681
72 93 0.880
72 94 2.470
72 95 2.058
72 96 2.632
72 97 1.708
72 98 2.490
72 99 3.395
73 74 1.573
73 75 1.406
73 76 2.700
73 77 2.689
73 78 2.585
73 79 1.323
73 80 1.733
73 81 2.377
73 82 0.661
73 83 1.996
73 84 0.418
73 85 0.601
73 86 3.051
73 87 2.178
73 88 1.298
73 89 0.232
73 90 2.110
73 91 3.014
73 92 1.670
73 93 1.958
73 94 3.152
73 95 1.305
73 96 1.066
73 97 2.652
73 98 0.882
73 99 2.355
74 75 1.255
74 76 1.321
74 77 1.323
74 78 2.747
74 79 0.586
74 80 1.440
74 81 2.780
74 82 0.996
74 83 0.438
74 84 1.487
74 85 1.710
74 86 3.197
74 87 1.043
74 88 1.106
74 89 1.396
74 90 1.259
74 91 1.908
74 92 0.100
74 93 0.388
74 94 1.871
74 95 1.555
74 96 2.441
74 97 1.182
74 98 2.397
74 99 2.877
75 76 1.645
75 77 1.621
75 78 1.520
75 79 1.579
75 80 0.331
75 81 1.524
75 82 0.868
75 83 1.428
75 84 1.027
75 85 1.052
75 86 1.986
75 87 1.038
75 88 0.167
75 89 1.414
75 90 0.806
75 91 1.708
75 92 1.328
75 93 1.454
75 94 1.944
75 95 0.371
75 96 1.689
75 97 1.723
75 98 1.839
75 99 1.626
76 77 0.034
76 78 2.618
76 79 1.898
76 80 1.539
76 81 2.841
76 82 2.040
76 83 0.942
76 84 2.461
76 85 2.593
76 86 2.951
76 87 0.607
76 88 1.616
76 89 2.581
76 90 0.925
76 91 0.769
76 92 1.267
76 93 1.023
76 94 0.570
76 95 2.011
76 96 3.299
76 97 0.270
76 98 3.380
76 99 3.010
77 78 2.585
77 79 1.902
77 80 1.511
77 81 2.809
77 82 2.028
77 83 0.951
77 84 2.445
77 85 2.575
77 86 2.917
77 87 0.583
77 88 1.595
77 89 2.572
77 90 0.895
77 91 0.742
77 92 1.272
77 93 1.033
77 94 0.558
77 95 1.986
77 96 3.278
77 97 0.299
77 98 3.363
77 99 2.979
78 79 3.097
78 80 1.311
78 81 0.417
78 82 2.281
78 83 2.822
78 84 2.172
78 85 2.007
78 86 0.477
78 87 2.120
78 88 1.685
78 89 2.696
78 90 1.746
78 91 2.188
78 92 2.807
78 93 2.869
78 94 2.589
78 95 1.356
78 96 2.174
78 97 2.815
78 98 2.514
78 99 0.620
79 80 1.837
79 81 3.059
79 82 0.962
79 83 0.972
79 84 1.399
79 85 1.659
79 86 3.565
79 87 1.617
79 88 1.412
79 89 1.102
79 90 1.792
79 91 2.492
79 92 0.630
79 93 0.899
79 94 2.454
79 95 1.788
79 96 2.335
79 97 1.737
79 98 2.202
79 99 3.122
80 81 1.398
80 82 1.195
80 83 1.524
80 84 1.345
80 85 1.341
80 86 1.757
80 87 0.945
80 88 0.475
80 89 1.744
80 90 0.625
80 91 1.468
80 92 1.497
80 93 1.565
80 94 1.751
80 95 0.551
80 96 1.922
80 97 1.666
80 98 2.110
80 99 1.534
81 82 2.173
81 83 2.917
81 84 1.980
81 85 1.780
81 86 0.736
81 87 2.297
81 88 1.678
81 89 2.517
81 90 1.930
81 91 2.495
81 92 2.851
81 93 2.953
81 94 2.881
81 95 1.271
81 96 1.835
81 97 3.013
81 98 2.191
81 99 0.209
82 83 1.387
82 84 0.491
82 85 0.725
82 86 2.758
82 87 1.518
82 88 0.723
82 89 0.583
82 90 1.476
82 91 2.368
82 92 1.096
82 93 1.361
82 94 2.492
82 95 0.925
82 96 1.448
82 97 2.002
82 98 1.409
82 99 2.210
83 84 1.871
83 85 2.073
83 86 3.244
83 87 0.844
83 88 1.309
83 89 1.828
83 90 1.160
83 91 1.615
83 92 0.356
83 93 0.083
83 94 1.509
83 95 1.774
83 96 2.810
83 97 0.765
83 98 2.796
83 99 3.039
84 85 0.265
84 86 2.641
84 87 1.899
84 88 0.943
84 89 0.538
84 90 1.780
84 91 2.694
84 92 1.587
84 93 1.849
84 94 2.869
84 95 0.891
84 96 0.959
84 97 2.450
84 98 0.932
84 99 1.972
85 86 2.466
85 87 2.010
85 88 1.007
85 89 0.772
85 90 1.845
85 91 2.756
85 92 1.809
85 93 2.058
85 94 2.965
85 95 0.824
85 96 0.737
85 97 2.606
85 98 0.795
85 99 1.754
86 87 2.501
86 88 2.153
86 89 3.168
86 90 2.129
86 91 2.432
86 92 3.252
86 93 3.296
86 94 2.846
86 95 1.833
86 96 2.570
86 97 3.169
86 98 2.924
86 99 0.874
87 88 1.017
87 89 2.087
87 90 0.374
87 91 0.891
87 92 1.034
87 93 0.918
87 94 0.975
87 95 1.403
87 96 2.703
87 97 0.722
87 98 2.803
87 99 2.454
88 89 1.285
88 90 0.841
88 91 1.755
88 92 1.183
88 93 1.328
88 94 1.959
88 95 0.465
88 96 1.686
88 97 1.669
88 98 1.802
88 99 1.771
89 90 2.059
89 91 2.947
89 92 1.491
89 93 1.784
89 94 3.057
89 95 1.373
89 96 1.297
89 97 2.513
89 98 1.110
89 99 2.510
90 91 0.914
90 92 1.276
90 93 1.225
90 94 1.141
90 95 1.141
90 96 2.494
90 97 1.083
90 98 2.638
90 99 2.093
91 92 1.882
91 93 1.697
91 94 0.417
91 95 2.016
91 96 3.385
91 97 1.038
91 98 3.547
91 99 2.690
92 93 0.297
92 94 1.825
92 95 1.636
92 96 2.541
92 97 1.114
92 98 2.497
92 99 2.952
93 94 1.591
93 95 1.793
93 96 2.794
93 97 0.840
93 98 2.770
93 99 3.072
94 95 2.282
94 96 3.633
94 97 0.804
94 98 3.760
94 99 3.070
95 96 1.372
95 97 2.094
95 98 1.568
95 99 1.338
96 97 3.328
96 98 0.378
96 99 1.726
97 98 3.380
97 99 3.174
98 99 2.093
