nodei nodej distance
19 57 1.021
19 58 0.285
19 59 0.614
19 60 0.719
19 61 1.079
19 62 0.525
19 63 1.609
19 64 1.503
19 65 0.486
19 66 0.349
19 67 2.595
19 68 1.219
19 69 0.094
19 70 0.303
19 71 0.233
19 72 0.900
19 73 1.136
19 74 0.922
19 75 0.610
19 76 0.607
19 77 0.806
19 78 0.713
19 79 0.586
19 80 0.571
19 81 0.712
19 82 0.190
19 83 1.785
19 84 0.607
19 85 2.761
19 86 0.746
19 87 0.698
19 88 0.557
19 89 0.657
19 90 1.445
19 91 1.884
19 92 0.562
19 93 0.870
19 94 0.797
19 95 0.687
19 96 0.646
19 97 1.187
19 98 1.288
19 99 0.895
20 21 1.801
20 22 1.006
20 23 1.187
20 24 0.674
20 25 1.300
20 26 0.956
20 27 1.043
20 28 0.121
20 29 1.373
20 30 0.425
20 31 1.091
20 32 0.496
20 33 0.493
20 34 0.326
20 35 2.749
20 36 1.151
20 37 1.656
20 38 1.317
20 39 1.280
20 40 0.876
20 41 2.064
20 42 0.685
20 43 1.489
20 44 0.625
20 45 0.960
20 46 0.855
20 47 1.136
20 48 0.617
20 49 1.180
20 50 1.315
20 51 2.534
20 52 0.828
20 53 0.354
20 54 2.163
20 55 0.152
20 56 1.445
20 57 1.229
20 58 0.483
20 59 0.853
20 60 1.006
20 61 1.378
20 62 0.240
20 63 1.876
20 64 1.657
20 65 0.121
20 66 0.704
20 67 2.834
20 68 0.894
20 69 0.343
20 70 0.641
20 71 0.579
20 72 0.728
20 73 1.231
20 74 1.244
20 75 0.412
20 76 0.285
20 77 0.465
20 78 0.628
20 79 0.529
20 80 0.883
20 81 1.075
20 82 0.181
20 83 1.516
20 84 0.728
20 85 2.967
20 86 1.047
20 87 0.571
20 88 0.567
20 89 0.394
20 90 1.736
20 91 1.612
20 92 0.595
20 93 0.519
20 94 0.496
20 95 0.568
20 96 0.286
20 97 1.543
20 98 1.068
20 99 0.528
21 22 1.083
21 23 2.890
21 24 2.241
21 25 0.510
21 26 2.741
21 27 2.798
21 28 1.836
21 29 0.682
21 30 2.217
21 31 0.717
21 32 2.227
21 33 1.458
21 34 1.797
21 35 4.551
21 36 0.736
21 37 0.268
21 38 3.091
21 39 0.737
21 40 1.076
21 41 0.280
21 42 2.471
21 43 3.237
21 44 1.181
21 45 2.717
21 46 1.010
21 47 0.846
21 48 2.418
21 49 0.930
21 50 3.112
21 51 0.794
21 52 0.976
21 53 2.149
21 54 0.365
21 55 1.762
21 56 0.470
21 57 0.612
21 58 1.749
21 59 0.948
21 60 0.817
21 61 0.484
21 62 1.762
21 63 0.075
21 64 0.603
21 65 1.865
21 66 1.473
21 67 1.067
21 68 2.692
21 69 1.499
21 70 1.242
21 71 1.313
21 72 2.435
21 73 0.891
21 74 0.680
21 75 1.650
21 76 2.085
21 77 2.262
21 78 1.450
21 79 2.111
21 80 0.972
21 81 1.370
21 82 1.671
21 83 3.309
21 84 1.122
21 85 1.281
21 86 0.797
21 87 1.530
21 88 1.336
21 89 2.173
21 90 0.186
21 91 3.407
21 92 2.052
21 93 2.306
21 94 2.294
21 95 1.515
21 96 2.074
21 97 0.791
21 98 2.823
21 99 2.279
22 23 1.884
22 24 1.641
22 25 0.631
22 26 1.936
22 27 1.833
22 28 1.097
22 29 0.445
22 30 1.416
22 31 0.650
22 32 1.287
22 33 0.523
22 34 1.185
22 35 3.636
22 36 0.843
22 37 0.846
22 38 2.301
22 39 1.022
22 40 0.167
22 41 1.362
22 42 1.673
22 43 2.484
22 44 0.636
22 45 1.958
22 46 0.769
22 47 0.237
22 48 1.556
22 49 0.192
22 50 2.265
22 51 1.877
22 52 0.490
22 53 1.286
22 54 1.388
22 55 0.897
22 56 0.980
22 57 0.502
22 58 1.242
22 59 0.536
22 60 0.683
22 61 0.891
22 62 0.853
22 63 1.152
22 64 0.706
22 65 1.010
22 66 1.160
22 67 1.968
22 68 1.799
22 69 0.869
22 70 0.832
22 71 0.863
22 72 1.733
22 73 0.246
22 74 0.917
22 75 0.684
22 76 1.266
22 77 1.391
22 78 0.435
22 79 1.491
22 80 0.748
22 81 1.352
22 82 0.970
22 83 2.471
22 84 0.360
22 85 2.038
22 86 0.744
22 87 0.519
22 88 0.440
22 89 1.396
22 90 1.118
22 91 2.561
22 92 1.503
22 93 1.412
22 94 1.470
22 95 0.510
22 96 1.208
22 97 1.315
22 98 2.065
22 99 1.347
23 24 1.335
23 25 2.382
23 26 0.818
23 27 0.220
23 28 1.224
23 29 2.326
23 30 0.926
23 31 2.220
23 32 0.694
23 33 1.432
23 34 1.404
23 35 1.804
23 36 2.314
23 37 2.696
23 38 0.979
23 39 2.457
23 40 1.833
23 41 3.167
23 42 0.850
23 43 1.182
23 44 1.775
23 45 0.956
23 46 2.027
23 47 2.096
23 48 0.702
23 49 2.075
23 50 0.789
23 51 3.663
23 52 1.935
23 53 0.858
23 54 3.234
23 55 1.163
23 56 2.596
23 57 2.282
23 58 1.562
23 59 1.975
23 60 2.153
23 61 2.520
23 62 1.141
23 63 2.965
23 64 2.590
23 65 1.083
23 66 1.859
23 67 3.850
23 68 0.520
23 69 1.529
23 70 1.826
23 71 1.766
23 72 1.097
23 73 2.129
23 74 2.410
23 75 1.241
23 76 0.966
23 77 0.770
23 78 1.460
23 79 1.307
23 80 2.051
23 81 2.230
23 82 1.365
23 83 0.937
23 84 1.769
23 85 3.917
23 86 2.203
23 87 1.376
23 88 1.555
23 89 0.993
23 90 2.859
23 91 0.978
23 92 1.446
23 93 0.698
23 94 0.844
23 95 1.388
23 96 0.907
23 97 2.728
23 98 0.984
23 99 0.659
24 25 1.784
24 26 0.663
24 27 1.124
24 28 0.560
24 29 1.950
24 30 0.469
24 31 1.535
24 32 0.850
24 33 1.154
24 34 0.467
24 35 2.462
24 36 1.514
24 37 2.155
24 38 0.926
24 39 1.577
24 40 1.492
24 41 2.471
24 42 0.491
24 43 1.026
24 44 1.109
24 45 0.568
24 46 1.231
24 47 1.728
24 48 0.641
24 49 1.797
24 50 1.031
24 51 2.882
24 52 1.338
24 53 0.638
24 54 2.604
24 55 0.821
24 56 1.810
24 57 1.749
24 58 0.493
24 59 1.341
24 60 1.428
24 61 1.767
24 62 0.904
24 63 2.312
24 64 2.230
24 65 0.736
24 66 0.803
24 67 3.306
24 68 0.840
24 69 0.795
24 70 1.002
24 71 0.932
24 72 0.276
24 73 1.844
24 74 1.588
24 75 1.085
24 76 0.549
24 77 0.648
24 78 1.297
24 79 0.150
24 80 1.270
24 81 1.096
24 82 0.671
24 83 1.187
24 84 1.315
24 85 3.485
24 86 1.444
24 87 1.245
24 88 1.205
24 89 0.420
24 90 2.131
24 91 1.286
24 92 0.197
24 93 0.715
24 94 0.523
24 95 1.241
24 96 0.666
24 97 1.758
24 98 0.652
24 99 0.826
25 26 2.248
25 27 2.289
25 28 1.343
25 29 0.379
25 30 1.720
25 31 0.260
25 32 1.717
25 33 0.950
25 34 1.326
25 35 4.047
25 36 0.393
25 37 0.371
25 38 2.602
25 39 0.518
25 40 0.586
25 41 0.785
25 42 1.977
25 43 2.757
25 44 0.690
25 45 2.232
25 46 0.573
25 47 0.408
25 48 1.915
25 49 0.531
25 50 2.614
25 51 1.288
25 52 0.472
25 53 1.644
25 54 0.865
25 55 1.254
25 56 0.371
25 57 0.130
25 58 1.301
25 59 0.452
25 60 0.372
25 61 0.289
25 62 1.252
25 63 0.585
25 64 0.545
25 65 1.359
25 66 1.067
25 67 1.539
25 68 2.187
25 69 1.013
25 70 0.786
25 71 0.854
25 72 1.958
25 73 0.513
25 74 0.409
25 75 1.142
25 76 1.584
25 77 1.756
25 78 0.952
25 79 1.646
25 80 0.533
25 81 1.073
25 82 1.179
25 83 2.813
25 84 0.613
25 85 1.701
25 86 0.382
25 87 1.029
25 88 0.827
25 89 1.679
25 90 0.496
25 91 2.910
25 92 1.604
25 93 1.799
25 94 1.795
25 95 1.014
25 96 1.568
25 97 0.757
25 98 2.339
25 99 1.770
26 27 0.601
26 28 0.906
26 29 2.325
26 30 0.531
26 31 2.025
26 32 0.725
26 33 1.414
26 34 0.971
26 35 1.838
26 36 2.050
26 37 2.609
26 38 0.365
26 39 2.147
26 40 1.822
26 41 2.995
26 42 0.272
26 43 0.556
26 44 1.561
26 45 0.140
26 46 1.751
26 47 2.088
26 48 0.397
26 49 2.120
26 50 0.383
26 51 3.443
26 52 1.776
26 53 0.652
26 54 3.105
26 55 1.042
26 56 2.351
26 57 2.184
26 58 1.077
26 59 1.797
26 60 1.929
26 61 2.294
26 62 1.085
26 63 2.815
26 64 2.609
26 65 0.928
26 66 1.407
26 67 3.786
26 68 0.313
26 69 1.243
26 70 1.518
26 71 1.447
26 72 0.387
26 73 2.172
26 74 2.136
26 75 1.265
26 76 0.676
26 77 0.556
26 78 1.517
26 79 0.716
26 80 1.786
26 81 1.738
26 82 1.071
26 83 0.570
26 84 1.683
26 85 3.923
26 86 1.960
26 87 1.441
26 88 1.509
26 89 0.569
26 90 2.659
26 91 0.669
26 92 0.839
26 93 0.557
26 94 0.467
26 95 1.445
26 96 0.730
26 97 2.364
26 98 0.183
26 99 0.665
27 28 1.064
27 29 2.267
27 30 0.736
27 31 2.110
27 32 0.572
27 33 1.350
27 34 1.228
27 35 1.808
27 36 2.189
27 37 2.618
27 38 0.794
27 39 2.323
27 40 1.763
27 41 3.071
27 42 0.635
27 43 1.004
27 44 1.654
27 45 0.738
27 46 1.896
27 47 2.031
27 48 0.503
27 49 2.024
27 50 0.624
27 51 3.558
27 52 1.830
27 53 0.697
27 54 3.149
27 55 1.044
27 56 2.478
27 57 2.197
27 58 1.381
27 59 1.865
27 60 2.035
27 61 2.406
27 62 1.037
27 63 2.874
27 64 2.539
27 65 0.951
27 66 1.689
27 67 3.786
27 68 0.300
27 69 1.386
27 70 1.684
27 71 1.621
27 72 0.880
27 73 2.079
27 74 2.284
27 75 1.163
27 76 0.797
27 77 0.597
27 78 1.400
27 79 1.105
27 80 1.922
27 81 2.056
27 82 1.215
27 83 0.797
27 84 1.679
27 85 3.871
27 86 2.081
27 87 1.315
27 88 1.469
27 89 0.803
27 90 2.755
27 91 0.856
27 92 1.244
27 93 0.530
27 94 0.650
27 95 1.325
27 96 0.757
27 97 2.584
27 98 0.771
27 99 0.523
28 29 1.444
28 30 0.383
28 31 1.120
28 32 0.549
28 33 0.596
28 34 0.217
28 35 2.723
28 36 1.160
28 37 1.705
28 38 1.260
28 39 1.275
28 40 0.958
28 41 2.092
28 42 0.635
28 43 1.422
28 44 0.655
28 45 0.893
28 46 0.860
28 47 1.211
28 48 0.603
28 49 1.265
28 50 1.276
28 51 2.551
28 52 0.872
28 53 0.368
28 54 2.200
28 55 0.273
28 56 1.459
28 57 1.282
28 58 0.382
28 59 0.891
28 60 1.027
28 61 1.396
28 62 0.361
28 63 1.911
28 64 1.728
28 65 0.224
28 66 0.638
28 67 2.881
28 68 0.883
28 69 0.342
28 70 0.634
28 71 0.566
28 72 0.641
28 73 1.314
28 74 1.250
28 75 0.531
28 76 0.270
28 77 0.469
28 78 0.737
28 79 0.413
28 80 0.892
28 81 1.011
28 82 0.166
28 83 1.473
28 84 0.797
28 85 3.026
28 86 1.063
28 87 0.685
28 88 0.657
28 89 0.337
28 90 1.759
28 91 1.571
28 92 0.474
28 93 0.534
28 94 0.465
28 95 0.681
28 96 0.319
28 97 1.524
28 98 1.001
28 99 0.570
29 30 1.796
29 31 0.573
29 32 1.711
29 33 0.927
29 34 1.483
29 35 4.063
29 36 0.750
29 37 0.422
29 38 2.689
29 39 0.893
29 40 0.509
29 41 0.950
29 42 2.057
29 43 2.862
29 44 0.849
29 45 2.332
29 46 0.842
29 47 0.239
29 48 1.959
29 49 0.263
29 50 2.670
29 51 1.463
29 52 0.627
29 53 1.686
29 54 0.954
29 55 1.287
29 56 0.740
29 57 0.288
29 58 1.498
29 59 0.640
29 60 0.667
29 61 0.664
29 62 1.259
29 63 0.744
29 64 0.284
29 65 1.401
29 66 1.325
29 67 1.525
29 68 2.214
29 69 1.155
29 70 1.006
29 71 1.061
29 72 2.084
29 73 0.216
29 74 0.783
29 75 1.106
29 76 1.649
29 77 1.794
29 78 0.868
29 79 1.804
29 80 0.806
29 81 1.403
29 82 1.295
29 83 2.875
29 84 0.647
29 85 1.609
29 86 0.703
29 87 0.953
29 88 0.820
29 89 1.767
29 90 0.762
29 91 2.967
29 92 1.788
29 93 1.824
29 94 1.859
29 95 0.942
29 96 1.607
29 97 1.134
29 98 2.440
29 99 1.769
30 31 1.502
30 32 0.382
30 33 0.893
30 34 0.501
30 35 2.341
30 36 1.541
30 37 2.079
30 38 0.893
30 39 1.652
30 40 1.294
30 41 2.475
30 42 0.261
30 43 1.069
30 44 1.036
30 45 0.543
30 46 1.241
30 47 1.558
30 48 0.238
30 49 1.595
30 50 0.895
30 51 2.933
30 52 1.248
30 53 0.183
30 54 2.580
30 55 0.519
30 56 1.841
30 57 1.653
30 58 0.647
30 59 1.270
30 60 1.410
30 61 1.779
30 62 0.574
30 63 2.291
30 64 2.080
30 65 0.406
30 66 0.963
30 67 3.257
30 68 0.513
30 69 0.725
30 70 1.013
30 71 0.943
30 72 0.367
30 73 1.647
30 74 1.630
30 75 0.762
30 76 0.150
30 77 0.180
30 78 1.009
30 79 0.395
30 80 1.274
30 81 1.325
30 82 0.549
30 83 1.094
30 84 1.152
30 85 3.392
30 86 1.445
30 87 0.938
30 88 0.983
30 89 0.067
30 90 2.142
30 91 1.191
30 92 0.531
30 93 0.251
30 94 0.089
30 95 0.940
30 96 0.239
30 97 1.891
30 98 0.650
30 99 0.357
31 32 1.539
31 33 0.813
31 34 1.083
31 35 3.840
31 36 0.197
31 37 0.626
31 38 2.374
31 39 0.372
31 40 0.541
31 41 0.973
31 42 1.754
31 43 2.521
31 44 0.467
31 45 2.000
31 46 0.313
31 47 0.488
31 48 1.708
31 49 0.624
31 50 2.397
31 51 1.448
31 52 0.287
31 53 1.443
31 54 1.082
31 55 1.067
31 56 0.384
31 57 0.287
31 58 1.048
31 59 0.246
31 60 0.111
31 61 0.302
31 62 1.079
31 63 0.791
31 64 0.789
31 65 1.164
31 66 0.807
31 67 1.775
31 68 1.985
31 69 0.782
31 70 0.533
31 71 0.603
31 72 1.720
31 73 0.629
31 74 0.268
31 75 1.000
31 76 1.373
31 77 1.555
31 78 0.853
31 79 1.400
31 80 0.273
31 81 0.833
31 82 0.954
31 83 2.593
31 84 0.482
31 85 1.952
31 86 0.131
31 87 0.919
31 88 0.692
31 89 1.457
31 90 0.646
31 91 2.691
31 92 1.351
31 93 1.604
31 94 1.581
31 95 0.903
31 96 1.370
31 97 0.667
31 98 2.106
31 99 1.587
32 33 0.786
32 34 0.751
32 35 2.353
32 36 1.624
32 37 2.050
32 38 1.072
32 39 1.764
32 40 1.203
32 41 2.499
32 42 0.524
32 43 1.277
32 44 1.086
32 45 0.800
32 46 1.334
32 47 1.473
32 48 0.332
32 49 1.477
32 50 0.996
32 51 2.986
32 52 1.258
32 53 0.220
32 54 2.579
32 55 0.474
32 56 1.909
32 57 1.627
32 58 0.917
32 59 1.294
32 60 1.466
32 61 1.836
32 62 0.465
32 63 2.302
32 64 1.988
32 65 0.390
32 66 1.187
32 67 3.222
32 68 0.518
32 69 0.837
32 70 1.132
32 71 1.073
32 72 0.724
32 73 1.532
32 74 1.719
32 75 0.605
32 76 0.330
32 77 0.214
32 78 0.852
32 79 0.760
32 80 1.359
32 81 1.560
32 82 0.676
32 83 1.201
32 84 1.109
32 85 3.319
32 86 1.514
32 87 0.769
32 88 0.902
32 89 0.431
32 90 2.183
32 91 1.286
32 92 0.886
32 93 0.174
32 94 0.352
32 95 0.777
32 96 0.234
32 97 2.035
32 98 0.892
32 99 0.063
33 34 0.728
33 35 3.138
33 36 0.947
33 37 1.268
33 38 1.778
33 39 1.116
33 40 0.418
33 41 1.736
33 42 1.151
33 43 1.962
33 44 0.451
33 45 1.436
33 46 0.711
33 47 0.689
33 48 1.036
33 49 0.707
33 50 1.747
33 51 2.236
33 52 0.528
33 53 0.765
33 54 1.803
33 55 0.374
33 56 1.197
33 57 0.850
33 58 0.828
33 59 0.576
33 60 0.769
33 61 1.114
33 62 0.333
33 63 1.533
33 64 1.208
33 65 0.488
33 66 0.871
33 67 2.437
33 68 1.287
33 69 0.469
33 70 0.612
33 71 0.597
33 72 1.220
33 73 0.760
33 74 1.042
33 75 0.192
33 76 0.744
33 77 0.871
33 78 0.151
33 79 1.005
33 80 0.718
33 81 1.177
33 82 0.500
33 83 1.952
33 84 0.340
33 85 2.537
33 86 0.828
33 87 0.145
33 88 0.123
33 89 0.876
33 90 1.435
33 91 2.043
33 92 1.042
33 93 0.897
33 94 0.947
33 95 0.131
33 96 0.686
33 97 1.415
33 98 1.543
33 99 0.843
34 35 2.809
34 36 1.086
34 37 1.696
34 38 1.303
34 39 1.176
34 40 1.031
34 41 2.040
34 42 0.713
34 43 1.440
34 44 0.644
34 45 0.927
34 46 0.791
34 47 1.262
34 48 0.738
34 49 1.335
34 50 1.353
34 51 2.475
34 52 0.872
34 53 0.550
34 54 2.162
34 55 0.469
34 56 1.386
34 57 1.285
34 58 0.167
34 59 0.879
34 60 0.980
34 61 1.334
34 62 0.559
34 63 1.870
34 64 1.762
34 65 0.439
34 66 0.462
34 67 2.858
34 68 1.013
34 69 0.328
34 70 0.557
34 71 0.485
34 72 0.638
34 73 1.380
34 74 1.168
34 75 0.707
34 76 0.438
34 77 0.635
34 78 0.877
34 79 0.323
34 80 0.828
34 81 0.828
34 82 0.228
34 83 1.539
34 84 0.850
34 85 3.026
34 86 1.004
34 87 0.841
34 88 0.758
34 89 0.438
34 90 1.701
34 91 1.638
34 92 0.319
34 93 0.706
34 94 0.589
34 95 0.834
34 96 0.517
34 97 1.399
34 98 1.030
34 99 0.763
35 36 3.881
35 37 4.393
35 38 1.536
35 39 3.984
35 40 3.555
35 41 4.813
35 42 2.098
35 43 1.478
35 44 3.373
35 45 1.900
35 46 3.581
35 47 3.826
35 48 2.132
35 49 3.827
35 50 1.456
35 51 5.274
35 52 3.576
35 53 2.402
35 54 4.911
35 55 2.796
35 56 4.181
35 57 3.967
35 58 2.913
35 59 3.603
35 60 3.750
35 61 4.120
35 62 2.810
35 63 4.626
35 64 4.339
35 65 2.688
35 66 3.242
35 67 5.570
35 68 1.860
35 69 3.066
35 70 3.350
35 71 3.280
35 72 2.202
35 73 3.881
35 74 3.969
35 75 2.957
35 76 2.466
35 77 2.290
35 78 3.201
35 79 2.544
35 80 3.614
35 81 3.558
35 82 2.889
35 83 1.277
35 84 3.451
35 85 5.672
35 86 3.786
35 87 3.117
35 88 3.251
35 89 2.391
35 90 4.482
35 91 1.177
35 92 2.654
35 93 2.250
35 94 2.260
35 95 3.126
35 96 2.478
35 97 4.201
35 98 1.810
35 99 2.294
36 37 0.716
36 38 2.389
36 39 0.181
36 40 0.725
36 41 0.958
36 42 1.784
36 43 2.523
36 44 0.539
36 45 2.013
36 46 0.300
36 47 0.684
36 48 1.760
36 49 0.821
36 50 2.429
36 51 1.393
36 52 0.427
36 53 1.505
36 54 1.095
36 55 1.151
36 56 0.301
36 57 0.462
36 58 1.021
36 59 0.375
36 60 0.181
36 61 0.254
36 62 1.178
36 63 0.803
36 64 0.938
36 65 1.238
36 66 0.737
36 67 1.802
36 68 2.041
36 69 0.818
36 70 0.532
36 71 0.603
36 72 1.722
36 73 0.824
36 74 0.096
36 75 1.125
36 76 1.424
36 77 1.615
36 78 1.008
36 79 1.389
36 80 0.269
36 81 0.684
36 82 0.995
36 83 2.620
36 84 0.636
36 85 2.010
36 86 0.119
36 87 1.066
36 88 0.832
36 89 1.490
36 90 0.618
36 91 2.719
36 92 1.322
36 93 1.670
36 94 1.625
36 95 1.050
36 96 1.437
36 97 0.483
36 98 2.116
36 99 1.667
37 38 2.966
37 39 0.781
37 40 0.864
37 41 0.528
37 42 2.337
37 43 3.124
37 44 1.057
37 45 2.597
37 46 0.939
37 47 0.612
37 48 2.266
37 49 0.680
37 50 2.971
37 51 1.041
37 52 0.834
37 53 1.994
37 54 0.544
37 55 1.598
37 56 0.537
37 57 0.427
37 58 1.672
37 59 0.819
37 60 0.737
37 61 0.504
37 62 1.586
37 63 0.323
37 64 0.347
37 65 1.706
37 66 1.430
37 67 1.179
37 68 2.534
37 69 1.380
37 70 1.157
37 71 1.224
37 72 2.327
37 73 0.636
37 74 0.694
37 75 1.457
37 76 1.940
37 77 2.105
37 78 1.239
37 79 2.017
37 80 0.899
37 81 1.396
37 82 1.543
37 83 3.172
37 84 0.943
37 85 1.330
37 86 0.737
37 87 1.322
37 88 1.149
37 89 2.040
37 90 0.396
37 91 3.268
37 92 1.975
37 93 2.144
37 94 2.151
37 95 1.309
37 96 1.916
37 97 0.925
37 98 2.705
37 99 2.105
38 39 2.475
38 40 2.186
38 41 3.340
38 42 0.632
38 43 0.214
38 44 1.913
38 45 0.376
38 46 2.092
38 47 2.451
38 48 0.755
38 49 2.484
38 50 0.214
38 51 3.777
38 52 2.132
38 53 1.016
38 54 3.456
38 55 1.406
38 56 2.689
38 57 2.542
38 58 1.390
38 59 2.150
38 60 2.275
38 61 2.636
38 62 1.449
38 63 3.164
38 64 2.973
38 65 1.292
38 66 1.716
38 67 4.141
38 68 0.587
38 69 1.592
38 70 1.858
38 71 1.787
38 72 0.674
38 73 2.537
38 74 2.471
38 75 1.628
38 76 1.039
38 77 0.917
38 78 1.881
38 79 1.016
38 80 2.128
38 81 2.023
38 82 1.423
38 83 0.271
38 84 2.045
38 85 4.284
38 86 2.303
38 87 1.804
38 88 1.873
38 89 0.926
38 90 3.002
38 91 0.366
38 92 1.120
38 93 0.912
38 94 0.831
38 95 1.808
38 96 1.094
38 97 2.676
38 98 0.276
38 99 1.010
39 40 0.905
39 41 0.917
39 42 1.886
39 43 2.599
39 44 0.690
39 45 2.099
39 46 0.430
39 47 0.853
39 48 1.878
39 49 0.989
39 50 2.528
39 51 1.305
39 52 0.604
39 53 1.631
39 54 1.075
39 55 1.295
39 56 0.267
39 57 0.611
39 58 1.089
39 59 0.551
39 60 0.359
39 61 0.277
39 62 1.328
39 63 0.795
39 64 1.048
39 65 1.375
39 66 0.778
39 67 1.783
39 68 2.159
39 69 0.939
39 70 0.642
39 71 0.709
39 72 1.803
39 73 0.988
39 74 0.111
39 75 1.289
39 76 1.544
39 77 1.739
39 78 1.184
39 79 1.463
39 80 0.409
39 81 0.633
39 82 1.114
39 83 2.714
39 84 0.814
39 85 2.017
39 86 0.295
39 87 1.240
39 88 1.004
39 89 1.597
39 90 0.584
39 91 2.814
39 92 1.382
39 93 1.798
39 94 1.738
39 95 1.223
39 96 1.566
39 97 0.303
39 98 2.200
39 99 1.804
40 41 1.357
40 42 1.555
40 43 2.363
40 44 0.468
40 45 1.834
40 46 0.614
40 47 0.271
40 48 1.451
40 49 0.307
40 50 2.162
40 51 1.867
40 52 0.336
40 53 1.178
40 54 1.406
40 55 0.781
40 56 0.901
40 57 0.467
40 58 1.080
40 59 0.386
40 60 0.553
40 61 0.812
40 62 0.750
40 63 1.149
40 64 0.791
40 65 0.894
40 66 0.992
40 67 2.023
40 68 1.704
40 69 0.710
40 70 0.665
40 71 0.696
40 72 1.598
40 73 0.356
40 74 0.807
40 75 0.600
40 76 1.146
40 77 1.286
40 78 0.375
40 79 1.342
40 80 0.597
40 81 1.192
40 82 0.822
40 83 2.367
40 84 0.193
40 85 2.119
40 86 0.616
40 87 0.458
40 88 0.312
40 89 1.269
40 90 1.083
40 91 2.459
40 92 1.347
40 93 1.314
40 94 1.355
40 95 0.445
40 96 1.099
40 97 1.205
40 98 1.942
40 99 1.261
41 42 2.725
41 43 3.479
41 44 1.440
41 45 2.965
41 46 1.249
41 47 1.125
41 48 2.681
41 49 1.205
41 50 3.369
41 51 0.515
41 52 1.243
41 53 2.415
41 54 0.191
41 55 2.031
41 56 0.664
41 57 0.891
41 58 1.979
41 59 1.212
41 60 1.066
41 61 0.706
41 62 2.034
41 63 0.209
41 64 0.826
41 65 2.133
41 66 1.686
41 67 0.873
41 68 2.957
41 69 1.752
41 70 1.483
41 71 1.554
41 72 2.677
41 73 1.163
41 74 0.886
41 75 1.928
41 76 2.347
41 77 2.527
41 78 1.730
41 79 2.347
41 80 1.212
41 81 1.535
41 82 1.926
41 83 3.564
41 84 1.398
41 85 1.139
41 86 1.036
41 87 1.809
41 88 1.613
41 89 2.428
41 90 0.340
41 91 3.662
41 92 2.279
41 93 2.574
41 94 2.554
41 95 1.795
41 96 2.341
41 97 0.882
41 98 3.069
41 99 2.550
42 43 0.811
42 44 1.290
42 45 0.291
42 46 1.485
42 47 1.819
42 48 0.204
42 49 1.855
42 50 0.645
42 51 3.177
42 52 1.505
42 53 0.401
42 54 2.835
42 55 0.777
42 56 2.085
42 57 1.912
42 58 0.834
42 59 1.525
42 60 1.660
42 61 2.026
42 62 0.826
42 63 2.545
42 64 2.341
42 65 0.663
42 66 1.162
42 67 3.515
42 68 0.349
42 69 0.973
42 70 1.253
42 71 1.182
42 72 0.250
42 73 1.907
42 74 1.871
42 75 1.010
42 76 0.408
42 77 0.322
42 78 1.261
42 79 0.497
42 80 1.519
42 81 1.507
42 82 0.800
42 83 0.839
42 84 1.413
42 85 3.652
42 86 1.692
42 87 1.187
42 88 1.243
42 89 0.298
42 90 2.391
42 91 0.937
42 92 0.633
42 93 0.350
42 94 0.206
42 95 1.190
42 96 0.475
42 97 2.111
42 98 0.395
42 99 0.472
43 44 2.067
43 45 0.530
43 46 2.231
43 47 2.626
43 48 0.953
43 49 2.665
43 50 0.395
43 51 3.904
43 52 2.290
43 53 1.206
43 54 3.602
43 55 1.588
43 56 2.823
43 57 2.703
43 58 1.510
43 59 2.305
43 60 2.419
43 61 2.774
43 62 1.636
43 63 3.310
43 64 3.146
43 65 1.474
43 66 1.828
43 67 4.294
43 68 0.800
43 69 1.744
43 70 1.997
43 71 1.926
43 72 0.802
43 73 2.717
43 74 2.602
43 75 1.819
43 76 1.218
43 77 1.112
43 78 2.070
43 79 1.136
43 80 2.268
43 81 2.112
43 82 1.581
43 83 0.334
43 84 2.216
43 85 4.447
43 86 2.444
43 87 1.995
43 88 2.052
43 89 1.095
43 90 3.140
43 91 0.391
43 92 1.223
43 93 1.112
43 94 1.016
43 95 1.999
43 96 1.283
43 97 2.784
43 98 0.421
43 99 1.215
44 45 1.542
44 46 0.266
44 47 0.644
44 48 1.242
44 49 0.741
44 50 1.931
44 51 1.910
44 52 0.229
44 53 0.978
44 54 1.545
44 55 0.613
44 56 0.825
44 57 0.642
44 58 0.649
44 59 0.238
44 60 0.382
44 61 0.754
44 62 0.639
44 63 1.256
44 64 1.124
44 65 0.703
44 66 0.524
44 67 2.228
44 68 1.519
44 69 0.323
44 70 0.199
44 71 0.228
44 72 1.270
44 73 0.778
44 74 0.635
44 75 0.606
44 76 0.907
44 77 1.090
44 78 0.558
44 79 0.966
44 80 0.281
44 81 0.757
44 82 0.490
44 83 2.128
44 84 0.278
44 85 2.385
44 86 0.428
44 87 0.591
44 88 0.363
44 89 0.992
44 90 1.111
44 91 2.226
44 92 0.941
44 93 1.140
44 94 1.114
44 95 0.575
44 96 0.906
44 97 0.980
44 98 1.649
44 99 1.131
45 46 1.717
45 47 2.096
45 48 0.468
45 49 2.137
45 50 0.464
45 51 3.401
45 52 1.764
45 53 0.692
45 54 3.082
45 55 1.062
45 56 2.314
45 57 2.175
45 58 1.016
45 59 1.780
45 60 1.901
45 61 2.260
45 62 1.115
45 63 2.791
45 64 2.617
45 65 0.949
45 66 1.344
45 67 3.771
45 68 0.445
45 69 1.220
45 70 1.483
45 71 1.411
45 72 0.302
45 73 2.189
45 74 2.095
45 75 1.300
