nodei nodej distance
45 76 1.494
45 77 3.126
45 78 1.095
45 79 0.994
45 80 0.812
45 81 1.799
45 82 2.354
45 83 2.095
45 84 0.608
45 85 0.945
45 86 0.367
45 87 1.589
45 88 0.940
45 89 1.672
45 90 0.211
45 91 1.664
45 92 0.564
45 93 0.466
45 94 2.296
45 95 3.408
45 96 0.773
45 97 2.151
45 98 1.178
45 99 1.424
46 47 0.599
46 48 0.963
46 49 1.595
46 50 0.670
46 51 1.025
46 52 0.690
46 53 1.040
46 54 1.596
46 55 2.507
46 56 1.406
46 57 0.178
46 58 0.896
46 59 1.372
46 60 1.171
46 61 1.434
46 62 0.233
46 63 0.702
46 64 0.525
46 65 0.639
46 66 1.089
46 67 0.563
46 68 1.899
46 69 1.084
46 70 0.470
46 71 0.980
46 72 2.614
46 73 1.881
46 74 1.310
46 75 2.453
46 76 1.142
46 77 2.666
46 78 1.456
46 79 1.439
46 80 0.615
46 81 2.230
46 82 1.885
46 83 1.697
46 84 0.932
46 85 0.252
46 86 0.511
46 87 1.989
46 88 0.412
46 89 2.092
46 90 0.588
46 91 1.138
46 92 0.141
46 93 0.728
46 94 1.923
46 95 2.982
46 96 1.173
46 97 1.702
46 98 0.760
46 99 1.016
47 48 0.704
47 49 2.087
47 50 0.962
47 51 0.443
47 52 0.113
47 53 0.636
47 54 1.122
47 55 3.006
47 56 1.736
47 57 0.518
47 58 1.461
47 59 1.821
47 60 1.621
47 61 0.878
47 62 0.396
47 63 1.216
47 64 0.972
47 65 0.131
47 66 1.582
47 67 1.029
47 68 1.389
47 69 1.530
47 70 0.141
47 71 1.099
47 72 3.095
47 73 2.252
47 74 0.885
47 75 2.947
47 76 1.531
47 77 3.146
47 78 1.002
47 79 0.929
47 80 0.858
47 81 1.741
47 82 2.368
47 83 2.128
47 84 0.480
47 85 0.851
47 86 0.182
47 87 1.518
47 88 0.908
47 89 1.608
47 90 0.308
47 91 1.652
47 92 0.458
47 93 0.305
47 94 2.337
47 95 3.440
47 96 0.683
47 97 2.169
47 98 1.188
47 99 1.444
48 49 2.554
48 50 1.561
48 51 0.647
48 52 0.773
48 53 0.240
48 54 0.724
48 55 3.460
48 56 2.336
48 57 1.015
48 58 1.826
48 59 2.335
48 60 2.134
48 61 0.770
48 62 0.911
48 63 1.664
48 64 1.479
48 65 0.830
48 66 2.051
48 67 1.522
48 68 1.051
48 69 2.045
48 70 0.777
48 71 1.770
48 72 3.573
48 73 2.831
48 74 0.422
48 75 3.409
48 76 2.091
48 77 3.625
48 78 0.577
48 79 0.655
48 80 1.472
48 81 1.333
48 82 2.846
48 83 2.659
48 84 0.331
48 85 1.153
48 86 0.582
48 87 1.082
48 88 1.373
48 89 1.194
48 90 1.008
48 91 2.095
48 92 0.873
48 93 0.405
48 94 2.883
48 95 3.945
48 96 0.445
48 97 2.665
48 98 1.714
48 99 1.974
49 50 1.175
49 51 2.526
49 52 2.131
49 53 2.630
49 54 3.179
49 55 0.919
49 56 0.695
49 57 1.587
49 58 0.769
49 59 0.316
49 60 0.484
49 61 2.964
49 62 1.710
49 63 0.893
49 64 1.115
49 65 2.051
49 66 0.508
49 67 1.061
49 68 3.468
49 69 0.570
49 70 1.947
49 71 1.307
49 72 1.020
49 73 0.615
49 74 2.901
49 75 0.862
49 76 0.646
49 77 1.071
49 78 3.043
49 79 3.005
49 80 1.284
49 81 3.811
49 82 0.292
49 83 0.310
49 84 2.510
49 85 1.409
49 86 2.072
49 87 3.575
49 88 1.196
49 89 3.674
49 90 1.875
49 91 0.461
49 92 1.704
49 93 2.303
49 94 0.489
49 95 1.393
49 96 2.744
49 97 0.163
49 98 0.903
49 99 0.664
50 51 1.382
50 52 0.984
50 53 1.570
50 54 2.083
50 55 2.081
50 56 0.780
50 57 0.554
50 58 0.769
50 59 0.882
50 60 0.692
50 61 1.823
50 62 0.650
50 63 0.468
50 64 0.262
50 65 0.901
50 66 0.706
50 67 0.299
50 68 2.348
50 69 0.606
50 70 0.833
50 71 0.366
50 72 2.157
50 73 1.291
50 74 1.834
50 75 2.020
50 76 0.573
50 77 2.206
50 78 1.960
50 79 1.890
50 80 0.110
50 81 2.702
50 82 1.439
50 83 1.174
50 84 1.428
50 85 0.677
50 86 1.000
50 87 2.480
50 88 0.366
50 89 2.570
50 90 0.711
50 91 0.800
50 92 0.705
50 93 1.227
50 94 1.378
50 95 2.487
50 96 1.644
50 97 1.233
50 98 0.299
50 99 0.512
51 52 0.398
51 53 0.444
51 54 0.745
51 55 3.444
51 56 2.141
51 57 0.961
51 58 1.902
51 59 2.254
51 60 2.055
51 61 0.441
51 62 0.838
51 63 1.659
51 64 1.413
51 65 0.481
51 66 2.023
51 67 1.470
51 68 0.973
51 69 1.965
51 70 0.585
51 71 1.460
51 72 3.530
51 73 2.662
51 74 0.588
51 75 3.385
51 76 1.955
51 77 3.580
51 78 0.655
51 79 0.532
51 80 1.274
51 81 1.332
51 82 2.804
51 83 2.555
51 84 0.317
51 85 1.275
51 86 0.523
51 87 1.126
51 88 1.351
51 89 1.205
51 90 0.677
51 91 2.094
51 92 0.886
51 93 0.374
51 94 2.759
51 95 3.868
51 96 0.349
51 97 2.604
51 98 1.624
51 99 1.877
52 53 0.672
52 54 1.117
52 55 3.048
52 56 1.746
52 57 0.591
52 58 1.531
52 59 1.856
52 60 1.658
52 61 0.840
52 62 0.474
52 63 1.274
52 64 1.022
52 65 0.083
52 66 1.630
52 67 1.081
52 68 1.367
52 69 1.568
52 70 0.221
52 71 1.083
52 72 3.133
52 73 2.267
52 74 0.903
52 75 2.989
52 76 1.556
52 77 3.183
52 78 1.007
52 79 0.914
52 80 0.876
52 81 1.724
52 82 2.408
52 83 2.157
52 84 0.511
52 85 0.941
52 86 0.293
52 87 1.509
52 88 0.970
52 89 1.594
52 90 0.286
52 91 1.705
52 92 0.551
52 93 0.368
52 94 2.361
52 95 3.470
52 96 0.685
52 97 2.206
52 98 1.228
52 99 1.480
53 54 0.561
53 55 3.545
53 56 2.350
53 57 1.052
53 58 1.930
53 59 2.390
53 60 2.188
53 61 0.534
53 62 0.934
53 63 1.737
53 64 1.527
53 65 0.744
53 66 2.122
53 67 1.577
53 68 0.878
53 69 2.098
53 70 0.744
53 71 1.734
53 72 3.649
53 73 2.859
53 74 0.271
53 75 3.491
53 76 2.124
53 77 3.701
53 78 0.418
53 79 0.443
53 80 1.472
53 81 1.193
53 82 2.919
53 83 2.709
53 84 0.161
53 85 1.259
53 86 0.572
53 87 0.950
53 88 1.435
53 89 1.054
53 90 0.941
53 91 2.176
53 92 0.926
53 93 0.344
53 94 2.927
53 95 4.010
53 96 0.207
53 97 2.730
53 98 1.759
53 99 2.020
54 55 4.096
54 56 2.857
54 57 1.593
54 58 2.490
54 59 2.929
54 60 2.727
54 61 0.396
54 62 1.471
54 63 2.288
54 64 2.068
54 65 1.199
54 66 2.670
54 67 2.120
54 68 0.327
54 69 2.637
54 70 1.251
54 71 2.198
54 72 4.196
54 73 3.374
54 74 0.304
54 75 4.041
54 76 2.649
54 77 4.247
54 78 0.148
54 79 0.218
54 80 1.980
54 81 0.634
54 82 3.466
54 83 3.243
54 84 0.668
54 85 1.820
54 86 1.107
54 87 0.397
54 88 1.983
54 89 0.496
54 90 1.403
54 91 2.728
54 92 1.477
54 93 0.876
54 94 3.456
54 95 4.550
54 96 0.440
54 97 3.273
54 98 2.295
54 99 2.555
55 56 1.449
55 57 2.505
55 58 1.642
55 59 1.199
55 60 1.391
55 61 3.883
55 62 2.629
55 63 1.808
55 64 2.035
55 65 2.968
55 66 1.427
55 67 1.980
55 68 4.387
55 69 1.481
55 70 2.866
55 71 2.158
55 72 0.175
55 73 1.019
55 74 3.816
55 75 0.068
55 76 1.522
55 77 0.214
55 78 3.960
55 79 3.924
55 80 2.191
55 81 4.729
55 82 0.642
55 83 0.943
55 84 3.428
55 85 2.308
55 86 2.990
55 87 4.492
55 88 2.114
55 89 4.592
55 90 2.788
55 91 1.369
55 92 2.620
55 93 3.220
55 94 0.822
55 95 0.570
55 96 3.663
55 97 0.849
55 98 1.820
55 99 1.572
56 57 1.322
56 58 0.942
56 59 0.415
56 60 0.427
56 61 2.579
56 62 1.426
56 63 0.821
56 64 0.886
56 65 1.663
56 66 0.596
56 67 0.860
56 68 3.113
56 69 0.454
56 70 1.611
56 71 0.728
56 72 1.485
56 73 0.523
56 74 2.613
56 75 1.383
56 76 0.297
56 77 1.530
56 78 2.737
56 79 2.660
56 80 0.879
56 81 3.470
56 82 0.849
56 83 0.512
56 84 2.207
56 85 1.321
56 86 1.780
56 87 3.252
56 88 1.010
56 89 3.340
56 90 1.463
56 91 0.676
56 92 1.468
56 93 2.006
56 94 0.653
56 95 1.767
56 96 2.419
56 97 0.650
56 98 0.661
56 99 0.454
57 58 0.943
57 59 1.339
57 60 1.137
57 61 1.390
57 62 0.124
57 63 0.703
57 64 0.476
57 65 0.526
57 66 1.079
57 67 0.527
57 68 1.882
57 69 1.046
57 70 0.378
57 71 0.829
57 72 2.603
57 73 1.817
57 74 1.322
57 75 2.449
57 76 1.078
57 77 2.654
57 78 1.459
57 79 1.419
57 80 0.479
57 81 2.224
57 82 1.873
57 83 1.657
57 84 0.925
57 85 0.381
57 86 0.486
57 87 1.990
57 88 0.394
57 89 2.088
57 90 0.434
57 91 1.142
57 92 0.151
57 93 0.717
57 94 1.877
57 95 2.960
57 96 1.158
57 97 1.681
57 98 0.707
57 99 0.969
58 59 0.665
58 60 0.527
58 61 2.325
58 62 1.065
58 63 0.303
58 64 0.558
58 65 1.461
58 66 0.361
58 67 0.500
58 68 2.795
58 69 0.489
58 70 1.320
58 71 1.084
58 72 1.766
58 73 1.238
58 74 2.199
58 75 1.594
58 76 0.659
58 77 1.818
58 78 2.348
58 79 2.335
58 80 0.847
58 81 3.123
58 82 1.057
58 83 0.971
58 84 1.828
58 85 0.674
58 86 1.403
58 87 2.880
58 88 0.567
58 89 2.984
58 90 1.325
58 91 0.332
58 92 1.025
58 93 1.624
58 94 1.200
58 95 2.154
58 96 2.069
58 97 0.911
58 98 0.495
58 99 0.511
59 60 0.202
59 61 2.695
59 62 1.458
59 63 0.682
59 64 0.863
59 65 1.775
59 66 0.314
59 67 0.815
59 68 3.209
59 69 0.292
59 70 1.684
59 71 0.992
59 72 1.277
59 73 0.573
59 74 2.661
59 75 1.137
59 76 0.332
59 77 1.327
59 78 2.797
59 79 2.747
59 80 0.992
59 81 3.557
59 82 0.557
59 83 0.328
59 84 2.262
59 85 1.219
59 86 1.823
59 87 3.326
59 88 0.961
59 89 3.422
59 90 1.591
59 91 0.339
59 92 1.468
59 93 2.055
59 94 0.558
59 95 1.622
59 96 2.491
59 97 0.351
59 98 0.634
59 99 0.377
60 61 2.496
60 62 1.256
60 63 0.489
60 64 0.661
60 65 1.578
60 66 0.170
60 67 0.613
60 68 3.009
60 69 0.091
60 70 1.483
60 71 0.844
60 72 1.475
60 73 0.741
60 74 2.459
60 75 1.331
60 76 0.201
60 77 1.526
60 78 2.595
60 79 2.546
60 80 0.802
60 81 3.356
60 82 0.750
60 83 0.526
60 84 2.060
60 85 1.025
60 86 1.621
60 87 3.124
60 88 0.760
60 89 3.221
60 90 1.396
60 91 0.252
60 92 1.266
60 93 1.853
60 94 0.753
60 95 1.823
60 96 2.289
60 97 0.548
60 98 0.433
60 99 0.181
61 62 1.265
61 63 2.091
61 64 1.850
61 65 0.922
61 66 2.460
61 67 1.907
61 68 0.543
61 69 2.405
61 70 1.018
61 71 1.889
61 72 3.971
61 73 3.101
61 74 0.442
61 75 3.824
61 76 2.396
61 77 4.021
61 78 0.390
61 79 0.200
61 80 1.715
61 81 0.905
61 82 3.244
61 83 2.997
61 84 0.541
61 85 1.678
61 86 0.923
61 87 0.721
61 88 1.783
61 89 0.786
61 90 1.117
61 91 2.529
61 92 1.300
61 93 0.718
61 94 3.200
61 95 4.309
61 96 0.328
61 97 3.044
61 98 2.064
61 99 2.318
62 63 0.827
62 64 0.597
62 65 0.414
62 66 1.202
62 67 0.649
62 68 1.759
62 69 1.166
62 70 0.257
62 71 0.890
62 72 2.725
62 73 1.927
62 74 1.204
62 75 2.572
62 76 1.190
62 77 2.776
62 78 1.339
62 79 1.295
62 80 0.564
62 81 2.102
62 82 1.995
62 83 1.775
62 84 0.804
62 85 0.474
62 86 0.365
62 87 1.868
62 88 0.518
62 89 1.966
62 90 0.358
62 91 1.266
62 92 0.118
62 93 0.597
62 94 1.993
62 95 3.080
62 96 1.035
62 97 1.802
62 98 0.825
62 99 1.086
63 64 0.264
63 65 1.199
63 66 0.388
63 67 0.204
63 68 2.583
63 69 0.409
63 70 1.074
63 71 0.798
63 72 1.913
63 73 1.226
63 74 2.009
63 75 1.753
63 76 0.525
63 77 1.964
63 78 2.151
63 79 2.120
63 80 0.544
63 81 2.922
63 82 1.184
63 83 1.010
63 84 1.621
63 85 0.537
63 86 1.184
63 87 2.684
63 88 0.309
63 89 2.784
63 90 1.047
63 91 0.440
63 92 0.812
63 93 1.413
63 94 1.240
63 95 2.281
63 96 1.857
63 97 1.002
63 98 0.220
63 99 0.371
64 65 0.945
64 66 0.610
64 67 0.061
64 68 2.354
64 69 0.571
64 70 0.832
64 71 0.627
64 72 2.129
64 73 1.357
64 74 1.798
64 75 1.977
64 76 0.617
64 77 2.180
64 78 1.935
64 79 1.890
64 80 0.305
64 81 2.698
64 82 1.399
64 83 1.183
64 84 1.400
64 85 0.452
64 86 0.961
64 87 2.465
64 88 0.128
64 89 2.562
64 90 0.786
64 91 0.683
64 92 0.607
64 93 1.193
64 94 1.405
64 95 2.484
64 96 1.631
64 97 1.205
64 98 0.236
64 99 0.496
65 66 1.552
65 67 1.004
65 68 1.450
65 69 1.488
65 70 0.177
65 71 1.002
65 72 3.052
65 73 2.184
65 74 0.981
65 75 2.908
65 76 1.474
65 77 3.102
65 78 1.088
65 79 0.997
65 80 0.793
65 81 1.807
65 82 2.327
65 83 2.075
65 84 0.585
65 85 0.887
65 86 0.306
65 87 1.591
65 88 0.897
65 89 1.677
65 90 0.204
65 91 1.628
65 92 0.503
65 93 0.427
65 94 2.278
65 95 3.388
65 96 0.766
65 97 2.125
65 98 1.148
65 99 1.399
66 67 0.554
66 68 2.961
66 69 0.165
66 70 1.441
66 71 0.923
66 72 1.527
66 73 0.884
66 74 2.393
66 75 1.370
66 76 0.342
66 77 1.578
66 78 2.535
66 79 2.497
66 80 0.810
66 81 3.303
66 82 0.797
66 83 0.636
66 84 2.002
66 85 0.917
66 86 1.564
66 87 3.066
66 88 0.688
66 89 3.166
66 90 1.383
66 91 0.106
66 92 1.196
66 93 1.794
66 94 0.868
66 95 1.894
66 96 2.236
66 97 0.615
66 98 0.413
66 99 0.239
67 68 2.408
67 69 0.524
67 70 0.888
67 71 0.658
67 72 2.076
67 73 1.320
67 74 1.847
67 75 1.923
67 76 0.583
67 77 2.127
67 78 1.986
67 79 1.944
67 80 0.355
67 81 2.751
67 82 1.346
67 83 1.137
67 84 1.452
67 85 0.464
67 86 1.013
67 87 2.517
67 88 0.152
67 89 2.615
67 90 0.846
67 91 0.624
67 92 0.653
67 93 1.244
67 94 1.361
67 95 2.434
67 96 1.684
67 97 1.154
67 98 0.200
67 99 0.453
68 69 2.918
68 70 1.526
68 71 2.430
68 72 4.482
68 73 3.634
68 74 0.629
68 75 4.331
68 76 2.919
68 77 4.533
68 78 0.474
68 79 0.464
68 80 2.242
68 81 0.361
68 82 3.753
68 83 3.518
68 84 0.967
68 85 2.130
68 86 1.399
68 87 0.220
68 88 2.275
68 89 0.249
68 90 1.650
68 91 3.023
68 92 1.775
68 93 1.172
68 94 3.726
68 95 4.829
68 96 0.727
68 97 3.556
68 98 2.576
68 99 2.833
69 70 1.392
69 71 0.778
69 72 1.565
69 73 0.817
69 74 2.368
69 75 1.421
69 76 0.178
69 77 1.616
69 78 2.505
69 79 2.455
69 80 0.715
69 81 3.265
69 82 0.840
69 83 0.614
69 84 1.970
69 85 0.944
69 86 1.531
69 87 3.034
69 88 0.672
69 89 3.130
69 90 1.307
69 91 0.268
69 92 1.176
69 93 1.763
69 94 0.840
69 95 1.914
69 96 2.199
69 97 0.639
69 98 0.342
69 99 0.096
70 71 0.997
70 72 2.957
70 73 2.124
70 74 1.003
70 75 2.808
70 76 1.398
70 77 3.008
70 78 1.127
70 79 1.064
70 80 0.732
70 81 1.875
70 82 2.229
70 83 1.993
70 84 0.596
70 85 0.720
70 86 0.198
70 87 1.648
70 88 0.767
70 89 1.741
70 90 0.247
70 91 1.511
70 92 0.330
70 93 0.401
70 94 2.205
70 95 3.304
70 96 0.812
70 97 2.031
70 98 1.050
70 99 1.308
71 72 2.206
71 73 1.245
71 74 1.981
71 75 2.093
71 76 0.661
71 77 2.253
71 78 2.090
71 79 1.990
71 80 0.372
71 81 2.791
71 82 1.530
71 83 1.217
71 84 1.579
71 85 1.030
71 86 1.189
71 87 2.585
71 88 0.730
71 89 2.666
71 90 0.798
71 91 1.028
71 92 0.977
71 93 1.395
71 94 1.381
71 95 2.496
71 96 1.767
71 97 1.321
71 98 0.589
71 99 0.688
72 73 1.016
72 74 3.920
72 75 0.186
72 76 1.588
72 77 0.052
72 78 4.061
72 79 4.019
72 80 2.266
72 81 4.827
72 82 0.730
72 83 0.993
72 84 3.528
72 85 2.425
72 86 3.089
72 87 4.593
72 88 2.215
72 89 4.691
72 90 2.867
72 91 1.478
72 92 2.723
72 93 3.320
72 94 0.836
72 95 0.405
72 96 3.760
72 97 0.927
72 98 1.907
72 99 1.653
73 74 3.124
73 75 0.951
73 76 0.740
73 77 1.057
73 78 3.251
73 79 3.179
73 80 1.395
73 81 3.990
73 82 0.559
73 83 0.307
73 84 2.719
73 85 1.759
73 86 2.287
73 87 3.770
73 88 1.472
73 89 3.859
73 90 1.985
73 91 0.910
73 92 1.958
73 93 2.516
73 94 0.210
73 95 1.258
73 96 2.935
73 97 0.466
73 98 1.121
73 99 0.869
74 75 3.762
74 76 2.392
74 77 3.972
74 78 0.156
74 79 0.267
74 80 1.734
74 81 0.927
74 82 3.190
74 83 2.979
74 84 0.407
74 85 1.527
74 86 0.839
74 87 0.681
74 88 1.706
74 89 0.788
74 90 1.184
74 91 2.447
74 92 1.197
74 93 0.609
74 94 3.196
74 95 4.281
74 96 0.239
74 97 3.001
74 98 2.029
74 99 2.290
75 76 1.458
75 77 0.234
75 78 3.905
75 79 3.867
75 80 2.129
75 81 4.673
75 82 0.581
75 83 0.876
75 84 3.372
75 85 2.258
75 86 2.934
75 87 4.437
75 88 2.058
75 89 4.536
75 90 2.727
75 91 1.316
75 92 2.565
75 93 3.165
75 94 0.754
75 95 0.592
75 96 3.607
75 97 0.786
75 98 1.761
75 99 1.511
76 77 1.638
76 78 2.523
76 79 2.460
76 80 0.682
76 81 3.272
76 82 0.883
76 83 0.601
76 84 1.988
76 85 1.036
76 86 1.553
76 87 3.046
76 88 0.735
76 89 3.139
76 90 1.283
76 91 0.440
76 92 1.218
76 93 1.783
76 94 0.807
76 95 1.914
76 96 2.210
76 97 0.674
76 98 0.383
76 99 0.157
77 78 4.113
77 79 4.070
77 80 2.316
77 81 4.878
77 82 0.782
77 83 1.041
77 84 3.579
77 85 2.476
77 86 3.140
77 87 4.644
77 88 2.266
77 89 4.742
77 90 2.917
77 91 1.530
77 92 2.775
77 93 3.371
77 94 0.881
77 95 0.358
77 96 3.811
77 97 0.977
77 98 1.958
77 99 1.703
78 79 0.190
78 80 1.858
78 81 0.776
78 82 3.331
78 83 3.113
78 84 0.535
78 85 1.677
78 86 0.974
78 87 0.533
78 88 1.847
78 89 0.637
78 90 1.292
78 91 2.591
78 92 1.339
78 93 0.742
78 94 3.328
78 95 4.419
78 96 0.322
78 97 3.140
78 98 2.164
78 99 2.425
79 80 1.785
79 81 0.812
79 82 3.289
79 83 3.057
79 84 0.508
79 85 1.672
79 86 0.936
79 87 0.595
79 88 1.812
79 89 0.680
79 90 1.200
79 91 2.560
79 92 1.312
79 93 0.710
79 94 3.267
79 95 4.367
79 96 0.267
79 97 3.094
79 98 2.113
79 99 2.371
80 81 2.597
80 82 1.549
80 83 1.283
80 84 1.328
80 85 0.661
80 86 0.904
80 87 2.375
80 88 0.378
80 89 2.465
80 90 0.601
80 91 0.902
80 92 0.631
80 93 1.128
80 94 1.485
80 95 2.596
80 96 1.540
80 97 1.343
80 98 0.399
80 99 0.621
81 82 4.097
81 83 3.868
81 84 1.301
81 85 2.452
81 86 1.739
81 87 0.251
81 88 2.615
81 89 0.139
81 90 2.008
81 91 3.362
81 92 2.110
81 93 1.509
81 94 4.079
81 95 5.178
81 96 1.067
81 97 3.903
81 98 2.923
81 99 3.182
82 83 0.343
82 84 2.797
82 85 1.702
82 86 2.359
82 87 3.862
82 88 1.484
82 89 3.961
82 90 2.146
82 91 0.753
82 92 1.993
82 93 2.590
82 94 0.363
82 95 1.101
82 96 3.030
82 97 0.210
82 98 1.180
82 99 0.930
83 84 2.578
83 85 1.546
83 86 2.140
83 87 3.640
83 88 1.286
83 89 3.734
83 90 1.884
83 91 0.639
83 92 1.790
83 93 2.371
83 94 0.232
83 95 1.313
83 96 2.804
83 97 0.176
83 98 0.950
83 99 0.689
84 85 1.165
84 86 0.439
84 87 1.065
84 88 1.314
84 89 1.164
84 90 0.784
84 91 2.061
84 92 0.809
84 93 0.208
84 94 2.793
84 95 3.884
84 96 0.241
84 97 2.605
84 98 1.629
84 99 1.889
85 86 0.757
85 87 2.208
85 88 0.325
85 89 2.313
85 90 0.815
85 91 0.949
85 92 0.393
85 93 0.965
85 94 1.777
85 95 2.803
85 96 1.406
85 97 1.530
85 98 0.660
85 99 0.892
86 87 1.504
86 88 0.877
86 89 1.602
86 90 0.441
86 91 1.624
86 92 0.378
86 93 0.232
86 94 2.356
86 95 3.445
86 96 0.673
86 97 2.166
86 98 1.190
86 99 1.451
87 88 2.379
87 89 0.114
87 90 1.794
87 91 3.123
87 92 1.872
87 93 1.272
87 94 3.853
87 95 4.948
87 96 0.837
87 97 3.670
87 98 2.692
87 99 2.952
88 89 2.478
88 90 0.758
88 91 0.748
88 92 0.509
88 93 1.107
88 94 1.511
88 95 2.577
88 96 1.550
88 97 1.296
88 98 0.352
88 99 0.605
89 90 1.879
89 91 3.224
89 92 1.972
89 93 1.371
89 94 3.946
89 95 5.044
89 96 0.931
89 97 3.767
89 98 2.788
89 99 3.047
90 91 1.464
90 92 0.472
90 93 0.612
90 94 2.084
90 95 3.197
90 96 0.970
90 97 1.942
90 98 0.973
90 99 1.216
91 92 1.252
91 93 1.853
91 94 0.869
91 95 1.854
91 96 2.297
91 97 0.588
91 98 0.503
91 99 0.345
92 93 0.603
92 94 2.012
92 95 3.085
92 96 1.047
92 97 1.805
92 98 0.842
92 99 1.103
93 94 2.588
93 95 3.676
93 96 0.445
93 97 2.398
93 98 1.422
93 99 1.683
94 95 1.118
94 96 3.016
94 97 0.326
94 98 1.170
94 99 0.909
95 96 4.112
95 97 1.280
95 98 2.256
95 99 1.996
96 97 2.836
96 98 1.857
96 99 2.116
97 98 0.981
97 99 0.727
98 99 0.261
