nodei nodej distance
45 76 1.906
45 77 0.258
45 78 2.522
45 79 1.869
45 80 0.549
45 81 1.067
45 82 1.463
45 83 1.796
45 84 1.087
45 85 0.895
45 86 0.803
45 87 1.639
45 88 1.217
45 89 0.246
45 90 1.972
45 91 0.616
45 92 1.259
45 93 0.250
45 94 0.831
45 95 0.248
45 96 1.568
45 97 0.355
45 98 1.446
45 99 1.744
46 47 1.122
46 48 0.161
46 49 0.068
46 50 0.176
46 51 1.876
46 52 1.328
46 53 0.460
46 54 0.300
46 55 1.270
46 56 0.607
46 57 0.137
46 58 0.353
46 59 1.410
46 60 0.945
46 61 0.628
46 62 0.691
46 63 0.537
46 64 0.485
46 65 0.744
46 66 0.589
46 67 0.185
46 68 1.165
46 69 1.158
46 70 0.463
46 71 0.934
46 72 0.143
46 73 0.361
46 74 0.861
46 75 0.521
46 76 0.517
46 77 1.191
46 78 1.084
46 79 0.435
46 80 1.047
46 81 0.376
46 82 0.267
46 83 0.371
46 84 0.767
46 85 0.567
46 86 0.661
46 87 0.200
46 88 0.337
46 89 1.686
46 90 0.539
46 91 0.866
46 92 0.207
46 93 1.205
46 94 0.639
46 95 1.575
46 96 0.620
46 97 1.734
46 98 0.153
46 99 0.313
47 48 1.217
47 49 1.175
47 50 1.069
47 51 0.773
47 52 0.218
47 53 0.663
47 54 1.385
47 55 2.385
47 56 0.526
47 57 1.153
47 58 1.438
47 59 0.311
47 60 0.179
47 61 0.533
47 62 0.539
47 63 0.617
47 64 0.641
47 65 0.379
47 66 0.545
47 67 0.951
47 68 0.319
47 69 0.057
47 70 1.552
47 71 0.194
47 72 1.254
47 73 0.762
47 74 1.977
47 75 1.642
47 76 1.566
47 77 0.214
47 78 2.194
47 79 1.542
47 80 0.217
47 81 0.746
47 82 1.184
47 83 1.488
47 84 0.736
47 85 0.560
47 86 0.539
47 87 1.317
47 88 0.873
47 89 0.591
47 90 1.644
47 91 0.267
47 92 0.930
47 93 0.238
47 94 0.491
47 95 0.572
47 96 1.212
47 97 0.705
47 98 1.149
47 99 1.433
48 49 0.098
48 50 0.336
48 51 1.952
48 52 1.414
48 53 0.567
48 54 0.339
48 55 1.214
48 56 0.722
48 57 0.278
48 58 0.381
48 59 1.490
48 60 1.044
48 61 0.698
48 62 0.741
48 63 0.665
48 64 0.577
48 65 0.840
48 66 0.706
48 67 0.271
48 68 1.221
48 69 1.248
48 70 0.472
48 71 1.025
48 72 0.199
48 73 0.472
48 74 0.810
48 75 0.445
48 76 0.553
48 77 1.262
48 78 1.038
48 79 0.423
48 80 1.164
48 81 0.481
48 82 0.140
48 83 0.285
48 84 0.923
48 85 0.679
48 86 0.717
48 87 0.216
48 88 0.491
48 89 1.761
48 90 0.521
48 91 0.971
48 92 0.350
48 93 1.274
48 94 0.751
48 95 1.631
48 96 0.768
48 97 1.791
48 98 0.072
48 99 0.241
49 50 0.239
49 51 1.922
49 52 1.378
49 53 0.515
49 54 0.287
49 55 1.227
49 56 0.666
49 57 0.182
49 58 0.337
49 59 1.458
49 60 0.999
49 61 0.670
49 62 0.726
49 63 0.599
49 64 0.535
49 65 0.796
49 66 0.648
49 67 0.226
49 68 1.204
49 69 1.209
49 70 0.441
49 71 0.985
49 72 0.130
49 73 0.416
49 74 0.819
49 75 0.468
49 76 0.507
49 77 1.235
49 78 1.044
49 79 0.404
49 80 1.107
49 81 0.430
49 82 0.221
49 83 0.313
49 84 0.835
49 85 0.624
49 86 0.698
49 87 0.172
49 88 0.405
49 89 1.732
49 90 0.507
49 91 0.921
49 92 0.272
49 93 1.249
49 94 0.696
49 95 1.614
49 96 0.672
49 97 1.774
49 98 0.113
49 99 0.258
50 51 1.838
50 52 1.283
50 53 0.422
50 54 0.319
50 55 1.320
50 56 0.544
50 57 0.092
50 58 0.371
50 59 1.371
50 60 0.891
50 61 0.627
50 62 0.712
50 63 0.455
50 64 0.468
50 65 0.700
50 66 0.524
50 67 0.252
50 68 1.160
50 69 1.112
50 70 0.483
50 71 0.892
50 72 0.222
50 73 0.330
50 74 0.916
50 75 0.617
50 76 0.500
50 77 1.168
50 78 1.127
50 79 0.480
50 80 0.964
50 81 0.355
50 82 0.439
50 83 0.488
50 84 0.616
50 85 0.512
50 86 0.674
50 87 0.281
50 88 0.210
50 89 1.651
50 90 0.578
50 91 0.804
50 92 0.159
50 93 1.185
50 94 0.578
50 95 1.564
50 96 0.452
50 97 1.720
50 98 0.326
50 99 0.428
51 52 0.556
51 53 1.422
51 54 2.150
51 55 3.145
51 56 1.295
51 57 1.919
51 58 2.204
51 59 0.468
51 60 0.950
51 61 1.255
51 62 1.218
51 63 1.389
51 64 1.391
51 65 1.139
51 66 1.315
51 67 1.696
51 68 0.749
51 69 0.727
51 70 2.318
51 71 0.946
51 72 2.013
51 73 1.521
51 74 2.736
51 75 2.390
51 76 2.336
51 77 0.690
51 78 2.957
51 79 2.304
51 80 0.932
51 81 1.502
51 82 1.895
51 83 2.232
51 84 1.470
51 85 1.326
51 86 1.237
51 87 2.074
51 88 1.645
51 89 0.191
51 90 2.407
51 91 1.039
51 92 1.693
51 93 0.679
51 94 1.261
51 95 0.391
51 96 1.972
51 97 0.280
51 98 1.881
51 99 2.180
52 53 0.871
52 54 1.597
52 55 2.595
52 56 0.740
52 57 1.365
52 58 1.651
52 59 0.095
52 60 0.394
52 61 0.718
52 62 0.702
52 63 0.834
52 64 0.843
52 65 0.586
52 66 0.760
52 67 1.152
52 68 0.316
52 69 0.172
52 70 1.765
52 71 0.394
52 72 1.463
52 73 0.970
52 74 2.186
52 75 1.846
52 76 1.781
52 77 0.200
52 78 2.405
52 79 1.752
52 80 0.404
52 81 0.952
52 82 1.370
52 83 1.690
52 84 0.943
52 85 0.772
52 86 0.712
52 87 1.524
52 88 1.089
52 89 0.373
52 90 1.855
52 91 0.484
52 92 1.140
52 93 0.207
52 94 0.706
52 95 0.385
52 96 1.428
52 97 0.500
52 98 1.344
52 99 1.636
53 54 0.728
53 55 1.724
53 56 0.157
53 57 0.498
53 58 0.782
53 59 0.955
53 60 0.485
53 61 0.219
53 62 0.321
53 63 0.136
53 64 0.064
53 65 0.285
53 66 0.143
53 67 0.296
53 68 0.739
53 69 0.700
53 70 0.897
53 71 0.477
53 72 0.592
53 73 0.099
53 74 1.316
53 75 0.980
53 76 0.922
53 77 0.746
53 78 1.534
53 79 0.882
53 80 0.598
53 81 0.086
53 82 0.564
53 83 0.828
53 84 0.503
53 85 0.113
53 86 0.278
53 87 0.654
53 88 0.264
53 89 1.234
53 90 0.985
53 91 0.407
53 92 0.271
53 93 0.763
53 94 0.184
53 95 1.142
53 96 0.714
53 97 1.298
53 98 0.504
53 99 0.772
54 55 1.001
54 56 0.860
54 57 0.232
54 58 0.054
54 59 1.683
54 60 1.206
54 61 0.916
54 62 0.987
54 63 0.774
54 64 0.765
54 65 1.012
54 66 0.841
54 67 0.482
54 68 1.455
54 69 1.426
54 70 0.168
54 71 1.204
54 72 0.159
54 73 0.631
54 74 0.597
54 75 0.327
54 76 0.220
54 77 1.473
54 78 0.809
54 79 0.162
54 80 1.283
54 81 0.652
54 82 0.478
54 83 0.253
54 84 0.902
54 85 0.826
54 86 0.954
54 87 0.122
54 88 0.528
54 89 1.962
54 90 0.259
54 91 1.121
54 92 0.457
54 93 1.489
54 94 0.894
54 95 1.864
54 96 0.563
54 97 2.021
54 98 0.392
54 99 0.210
55 56 1.861
55 57 1.233
55 58 0.950
55 59 2.678
55 60 2.206
55 61 1.896
55 62 1.951
55 63 1.776
55 64 1.755
55 65 2.009
55 66 1.841
55 67 1.452
55 68 2.430
55 69 2.424
55 70 0.838
55 71 2.201
55 72 1.132
55 73 1.625
55 74 0.409
55 75 0.770
55 76 0.850
55 77 2.461
55 78 0.198
55 79 0.843
55 80 2.284
55 81 1.644
55 82 1.307
55 83 0.929
55 84 1.861
55 85 1.825
55 86 1.924
55 87 1.071
55 88 1.527
55 89 2.956
55 90 0.742
55 91 2.122
55 92 1.455
55 93 2.475
55 94 1.894
55 95 2.841
55 96 1.396
55 97 3.001
55 98 1.286
55 99 0.975
56 57 0.628
56 58 0.913
56 59 0.829
56 60 0.347
56 61 0.225
56 62 0.331
56 63 0.100
56 64 0.173
56 65 0.167
56 66 0.020
56 67 0.452
56 68 0.653
56 69 0.568
56 70 1.026
56 71 0.352
56 72 0.733
56 73 0.250
56 74 1.454
56 75 1.127
56 76 1.041
56 77 0.638
56 78 1.669
56 79 1.018
56 80 0.442
56 81 0.242
56 82 0.721
56 83 0.978
56 84 0.422
56 85 0.045
56 86 0.290
56 87 0.796
56 88 0.351
56 89 1.110
56 90 1.119
56 91 0.261
56 92 0.407
56 93 0.658
56 94 0.035
56 95 1.040
56 96 0.751
56 97 1.192
56 98 0.661
56 99 0.920
57 58 0.286
57 59 1.451
57 60 0.974
57 61 0.693
57 62 0.770
57 63 0.543
57 64 0.537
57 65 0.780
57 66 0.608
57 67 0.279
57 68 1.230
57 69 1.193
57 70 0.400
57 71 0.972
57 72 0.132
57 73 0.401
57 74 0.827
57 75 0.524
57 76 0.428
57 77 1.243
57 78 1.041
57 79 0.391
57 80 1.053
57 81 0.424
57 82 0.400
57 83 0.398
57 84 0.706
57 85 0.593
57 86 0.735
57 87 0.189
57 88 0.302
57 89 1.731
57 90 0.491
57 91 0.889
57 92 0.227
57 93 1.260
57 94 0.661
57 95 1.637
57 96 0.490
57 97 1.794
57 98 0.288
57 99 0.338
58 59 1.736
58 60 1.259
58 61 0.971
58 62 1.041
58 63 0.826
58 64 0.819
58 65 1.065
58 66 0.893
58 67 0.536
58 68 1.509
58 69 1.479
58 70 0.114
58 71 1.258
58 72 0.211
58 73 0.685
58 74 0.546
58 75 0.299
58 76 0.172
58 77 1.527
58 78 0.756
58 79 0.117
58 80 1.334
58 81 0.706
58 82 0.520
58 83 0.253
58 84 0.944
58 85 0.879
58 86 1.009
58 87 0.167
58 88 0.578
58 89 2.016
58 90 0.208
58 91 1.174
58 92 0.511
58 93 1.543
58 94 0.947
58 95 1.918
58 96 0.581
58 97 2.076
58 98 0.438
58 99 0.220
59 60 0.485
59 61 0.793
59 62 0.767
59 63 0.923
59 64 0.924
59 65 0.671
59 66 0.848
59 67 1.231
59 68 0.338
59 69 0.262
59 70 1.851
59 71 0.479
59 72 1.546
59 73 1.054
59 74 2.270
59 75 1.926
59 76 1.869
59 77 0.242
59 78 2.489
59 79 1.837
59 80 0.499
59 81 1.035
59 82 1.441
59 83 1.768
59 84 1.038
59 85 0.859
59 86 0.781
59 87 1.607
59 88 1.179
59 89 0.281
59 90 1.939
59 91 0.575
59 92 1.226
59 93 0.240
59 94 0.794
59 95 0.300
59 96 1.523
59 97 0.406
59 98 1.420
59 99 1.716
60 61 0.375
60 62 0.406
60 63 0.440
60 64 0.467
60 65 0.204
60 66 0.367
60 67 0.776
60 68 0.384
60 69 0.223
60 70 1.373
60 71 0.067
60 72 1.076
60 73 0.585
60 74 1.799
60 75 1.466
60 76 1.387
60 77 0.324
60 78 2.015
60 79 1.363
60 80 0.192
60 81 0.569
60 82 1.018
60 83 1.312
60 84 0.600
60 85 0.381
60 86 0.395
60 87 1.139
60 88 0.695
60 89 0.766
60 90 1.465
60 91 0.091
60 92 0.751
60 93 0.348
60 94 0.313
60 95 0.721
60 96 1.050
60 97 0.864
60 98 0.978
60 99 1.257
61 62 0.109
61 63 0.295
61 64 0.162
61 65 0.190
61 66 0.232
61 67 0.444
61 68 0.538
61 69 0.556
61 70 1.084
61 71 0.339
61 72 0.769
61 73 0.298
61 74 1.488
61 75 1.136
61 76 1.120
61 77 0.566
61 78 1.711
61 79 1.062
61 80 0.541
61 81 0.272
61 82 0.653
61 83 0.977
61 84 0.647
61 85 0.205
61 86 0.066
61 87 0.828
61 88 0.482
61 89 1.064
61 90 1.166
61 91 0.329
61 92 0.469
61 93 0.579
61 94 0.215
61 95 0.948
61 96 0.929
61 97 1.107
61 98 0.627
61 99 0.926
62 63 0.405
62 64 0.260
62 65 0.260
62 66 0.340
62 67 0.506
62 68 0.481
62 69 0.552
62 70 1.154
62 71 0.355
62 72 0.834
62 73 0.389
62 74 1.544
62 75 1.185
62 76 1.197
62 77 0.530
62 78 1.770
62 79 1.126
62 80 0.589
62 81 0.362
62 82 0.676
62 83 1.025
62 84 0.753
62 85 0.314
62 86 0.044
62 87 0.891
62 88 0.583
62 89 1.028
62 90 1.230
62 91 0.383
62 92 0.553
62 93 0.539
62 94 0.318
62 95 0.891
62 96 1.035
62 97 1.051
62 98 0.668
62 99 0.977
63 64 0.185
63 65 0.267
63 66 0.081
63 67 0.399
63 68 0.753
63 69 0.662
63 70 0.939
63 71 0.450
63 72 0.655
63 73 0.199
63 74 1.370
63 75 1.053
63 76 0.949
63 77 0.737
63 78 1.582
63 79 0.934
63 80 0.513
63 81 0.203
63 82 0.681
63 83 0.907
63 84 0.370
63 85 0.093
63 86 0.362
63 87 0.718
63 88 0.255
63 89 1.205
63 90 1.033
63 91 0.351
63 92 0.331
63 93 0.757
63 94 0.134
63 95 1.140
63 96 0.653
63 97 1.291
63 98 0.609
63 99 0.849
64 65 0.263
64 66 0.165
64 67 0.310
64 68 0.693
64 69 0.674
64 70 0.933
64 71 0.450
64 72 0.623
64 73 0.138
64 74 1.346
64 75 1.003
64 76 0.964
64 77 0.708
64 78 1.567
64 79 0.915
64 80 0.597
64 81 0.114
64 82 0.559
64 83 0.847
64 84 0.556
64 85 0.129
64 86 0.218
64 87 0.684
64 88 0.323
64 89 1.201
64 90 1.018
64 91 0.396
64 92 0.311
64 93 0.724
64 94 0.190
64 95 1.100
64 96 0.776
64 97 1.257
64 98 0.511
64 99 0.793
65 66 0.186
65 67 0.572
65 68 0.487
65 69 0.415
65 70 1.179
65 71 0.192
65 72 0.877
65 73 0.384
65 74 1.600
65 75 1.263
65 76 1.200
65 77 0.472
65 78 1.819
65 79 1.166
65 80 0.352
65 81 0.367
65 82 0.816
65 83 1.109
65 84 0.536
65 85 0.189
65 86 0.232
65 87 0.939
65 88 0.515
65 89 0.951
65 90 1.269
65 91 0.141
65 92 0.555
65 93 0.492
65 94 0.133
65 95 0.874
65 96 0.914
65 97 1.027
65 98 0.773
65 99 1.054
66 67 0.435
66 68 0.671
66 69 0.588
66 70 1.007
66 71 0.372
66 72 0.715
66 73 0.233
66 74 1.434
66 75 1.109
66 76 1.021
66 77 0.658
66 78 1.649
66 79 0.998
66 80 0.459
66 81 0.227
66 82 0.707
66 83 0.960
66 84 0.416
66 85 0.036
66 86 0.298
66 87 0.777
66 88 0.331
66 89 1.129
66 90 1.099
66 91 0.281
66 92 0.389
66 93 0.677
66 94 0.055
66 95 1.060
66 96 0.734
66 97 1.211
66 98 0.645
66 99 0.902
67 68 0.980
67 69 0.984
67 70 0.648
67 71 0.760
67 72 0.328
67 73 0.203
67 74 1.043
67 75 0.694
67 76 0.696
67 77 1.009
67 78 1.268
67 79 0.620
67 80 0.894
67 81 0.210
67 82 0.287
67 83 0.538
67 84 0.696
67 85 0.408
67 86 0.476
67 87 0.385
67 88 0.280
67 89 1.506
67 90 0.724
67 91 0.701
67 92 0.137
67 93 1.023
67 94 0.480
67 95 1.391
67 96 0.686
67 97 1.550
67 98 0.210
67 99 0.484
68 69 0.276
68 70 1.623
68 71 0.333
68 72 1.307
68 73 0.830
68 74 2.022
68 75 1.665
68 76 1.657
68 77 0.123
68 78 2.247
68 79 1.599
68 80 0.523
68 81 0.806
68 82 1.153
68 83 1.505
68 84 0.980
68 85 0.668
68 86 0.506
68 87 1.365
68 88 0.993
68 89 0.561
68 90 1.703
68 91 0.461
68 92 1.004
68 93 0.109
68 94 0.620
68 95 0.411
68 96 1.400
68 97 0.570
68 98 1.149
68 99 1.457
69 70 1.593
69 71 0.224
69 72 1.292
69 73 0.799
69 74 2.015
69 75 1.677
69 76 1.609
69 77 0.164
69 78 2.234
69 79 1.581
69 80 0.273
69 81 0.782
69 82 1.209
69 83 1.521
69 84 0.793
69 85 0.600
69 86 0.556
69 87 1.354
69 88 0.918
69 89 0.543
69 90 1.683
69 91 0.314
69 92 0.969
69 93 0.187
69 94 0.534
69 95 0.515
69 96 1.266
69 97 0.650
69 98 1.179
69 99 1.467
70 71 1.372
70 72 0.320
70 73 0.799
70 74 0.438
70 75 0.256
70 76 0.109
70 77 1.641
70 78 0.643
70 79 0.069
70 80 1.446
70 81 0.820
70 82 0.605
70 83 0.276
70 84 1.042
70 85 0.993
70 86 1.122
70 87 0.269
70 88 0.689
70 89 2.130
70 90 0.104
70 91 1.287
70 92 0.625
70 93 1.657
70 94 1.061
70 95 2.032
70 96 0.643
70 97 2.190
70 98 0.535
70 99 0.268
71 72 1.069
71 73 0.576
71 74 1.792
71 75 1.453
71 76 1.391
71 77 0.291
71 78 2.011
71 79 1.359
71 80 0.257
71 81 0.558
71 82 0.990
71 83 1.297
71 84 0.647
71 85 0.380
71 86 0.350
71 87 1.130
71 88 0.703
71 89 0.759
71 90 1.461
71 91 0.128
71 92 0.747
71 93 0.312
71 94 0.318
71 95 0.693
71 96 1.080
71 97 0.842
71 98 0.956
71 99 1.243
72 73 0.493
72 74 0.724
72 75 0.399
72 76 0.379
72 77 1.330
72 78 0.944
72 79 0.293
72 80 1.168
72 81 0.511
72 82 0.338
72 83 0.266
72 84 0.838
72 85 0.696
72 86 0.803
72 87 0.063
72 88 0.427
72 89 1.824
72 90 0.397
72 91 0.994
72 92 0.326
72 93 1.345
72 94 0.766
72 95 1.717
72 96 0.594
72 97 1.875
72 98 0.240
72 99 0.206
73 74 1.216
73 75 0.881
73 76 0.827
73 77 0.842
73 78 1.436
73 79 0.783
73 80 0.693
73 81 0.028
73 82 0.482
73 83 0.729
73 84 0.533
73 85 0.208
73 86 0.349
73 87 0.555
73 88 0.203
73 89 1.332
73 90 0.886
73 91 0.505
73 92 0.174
73 93 0.859
73 94 0.280
73 95 1.236
73 96 0.663
73 97 1.393
73 98 0.413
73 99 0.673
74 75 0.371
74 76 0.471
74 77 2.052
74 78 0.229
74 79 0.436
74 80 1.880
74 81 1.235
74 82 0.912
74 83 0.528
74 84 1.477
74 85 1.417
74 86 1.517
74 87 0.662
74 88 1.124
74 89 2.547
74 90 0.338
74 91 1.715
74 92 1.047
74 93 2.066
74 94 1.487
74 95 2.433
74 96 1.043
74 97 2.593
74 98 0.882
74 99 0.569
75 76 0.360
75 77 1.701
75 78 0.599
75 79 0.196
75 80 1.565
75 81 0.896
75 82 0.541
75 83 0.160
75 84 1.223
75 85 1.088
75 86 1.160
75 87 0.337
75 88 0.825
75 89 2.199
75 90 0.196
75 91 1.386
75 92 0.722
75 93 1.715
75 94 1.159
75 95 2.075
75 96 0.880
75 97 2.235
75 98 0.517
75 99 0.210
76 77 1.668
76 78 0.652
76 79 0.178
76 80 1.446
76 81 0.851
76 82 0.691
76 83 0.384
76 84 1.012
76 85 1.011
76 86 1.162
76 87 0.339
76 88 0.694
76 89 2.150
76 90 0.178
76 91 1.299
76 92 0.653
76 93 1.685
76 94 1.076
76 95 2.063
76 96 0.576
76 97 2.220
76 98 0.610
76 99 0.369
77 78 2.274
77 79 1.623
77 80 0.429
77 81 0.821
77 82 1.206
77 83 1.543
77 84 0.922
77 85 0.661
77 86 0.546
77 87 1.390
77 88 0.988
77 89 0.499
77 90 1.726
77 91 0.412
77 92 1.017
77 93 0.024
77 94 0.604
77 95 0.403
77 96 1.370
77 97 0.554
77 98 1.191
77 99 1.492
78 79 0.653
78 80 2.089
78 81 1.455
78 82 1.140
78 83 0.756
78 84 1.663
78 85 1.634
78 86 1.742
78 87 0.884
78 88 1.332
78 89 2.768
78 90 0.550
78 91 1.930
78 92 1.264
78 93 2.289
78 94 1.703
78 95 2.658
78 96 1.200
78 97 2.817
78 98 1.110
78 99 0.797
79 80 1.444
79 81 0.803
79 82 0.552
79 83 0.208
79 84 1.061
79 85 0.982
79 86 1.095
79 87 0.235
79 88 0.689
79 89 2.115
79 90 0.104
79 91 1.279
79 92 0.612
79 93 1.638
79 94 1.051
79 95 2.010
79 96 0.688
79 97 2.168
79 98 0.489
79 99 0.205
80 81 0.684
80 82 1.156
80 83 1.418
80 84 0.541
80 85 0.485
80 86 0.572
80 87 1.231
80 88 0.757
80 89 0.764
80 90 1.542
80 91 0.212
80 92 0.843
80 93 0.453
80 94 0.414
80 95 0.781
80 96 1.040
80 97 0.904
80 98 1.102
80 99 1.360
81 82 0.482
81 83 0.743
81 84 0.548
81 85 0.198
81 86 0.322
81 87 0.573
81 88 0.231
81 89 1.312
81 90 0.906
81 91 0.492
81 92 0.198
81 93 0.837
81 94 0.270
81 95 1.213
81 96 0.691
81 97 1.370
81 98 0.419
81 99 0.687
82 83 0.386
82 84 0.981
82 85 0.676
82 86 0.660
82 87 0.356
82 88 0.554
82 89 1.704
82 90 0.645
82 91 0.953
82 92 0.405
82 93 1.216
82 94 0.745
82 95 1.559
82 96 0.886
82 97 1.719
82 98 0.113
82 99 0.356
83 84 1.104
83 85 0.937
83 86 1.000
83 87 0.210
83 88 0.690
83 89 2.041
83 90 0.277
83 91 1.234
83 92 0.576
83 93 1.556
83 94 1.009
83 95 1.915
83 96 0.814
83 97 2.075
83 98 0.357
83 99 0.060
84 85 0.447
84 86 0.712
84 87 0.895
84 88 0.432
84 89 1.305
84 90 1.145
84 91 0.519
84 92 0.578
84 93 0.946
84 94 0.436
84 95 1.308
84 96 0.517
84 97 1.440
84 98 0.886
84 99 1.044
85 86 0.271
85 87 0.758
85 88 0.326
85 89 1.139
85 90 1.084
85 91 0.298
85 92 0.370
85 93 0.680
85 94 0.072
85 95 1.062
85 96 0.744
85 97 1.215
85 98 0.617
85 99 0.880
86 87 0.861
86 88 0.541
86 89 1.046
86 90 1.199
86 91 0.363
86 92 0.515
86 93 0.558
86 94 0.278
86 95 0.917
86 96 0.992
86 97 1.076
86 98 0.645
86 99 0.951
87 88 0.488
87 89 1.885
87 90 0.339
87 91 1.056
87 92 0.389
87 93 1.405
87 94 0.829
87 95 1.775
87 96 0.624
87 97 1.934
87 98 0.271
87 99 0.151
88 89 1.460
88 90 0.786
88 91 0.606
88 92 0.149
88 93 1.006
88 94 0.386
88 95 1.389
88 96 0.460
88 97 1.542
88 98 0.455
88 99 0.630
89 90 2.218
89 91 0.856
89 92 1.505
89 93 0.489
89 94 1.075
89 95 0.246
89 96 1.799
89 97 0.215
89 98 1.690
89 99 1.990
90 91 1.380
90 92 0.714
90 93 1.742
90 94 1.153
90 95 2.113
90 96 0.742
90 97 2.272
90 98 0.589
90 99 0.290
91 92 0.668
91 93 0.434
91 94 0.228
91 95 0.811
91 96 0.960
91 97 0.955
91 98 0.906
91 99 1.178
92 93 1.033
92 94 0.440
92 95 1.410
92 96 0.557
92 97 1.567
92 98 0.308
92 99 0.518
93 94 0.623
93 95 0.383
93 96 1.392
93 97 0.536
93 98 1.203
93 99 1.505
94 95 1.006
94 96 0.782
94 97 1.157
94 98 0.688
94 99 0.952
95 96 1.771
95 97 0.160
95 98 1.559
95 99 1.867
96 97 1.914
96 98 0.773
96 99 0.763
97 98 1.719
97 99 2.027
98 99 0.313
