nodei nodej distance
45 76 0.656
45 77 1.374
45 78 2.688
45 79 0.616
45 80 1.568
45 81 0.627
45 82 0.252
45 83 3.159
45 84 0.604
45 85 2.273
45 86 0.842
45 87 2.968
45 88 1.519
45 89 1.242
45 90 2.960
45 91 3.603
45 92 2.831
45 93 0.924
45 94 0.997
45 95 1.227
45 96 0.794
45 97 2.752
45 98 2.981
45 99 0.390
46 47 0.894
46 48 0.991
46 49 0.351
46 50 0.588
46 51 1.671
46 52 2.154
46 53 1.598
46 54 0.855
46 55 0.352
46 56 0.760
46 57 0.496
46 58 1.894
46 59 2.469
46 60 2.230
46 61 1.048
46 62 0.471
46 63 0.416
46 64 0.656
46 65 1.734
46 66 3.188
46 67 1.946
46 68 2.314
46 69 0.159
46 70 3.997
46 71 1.209
46 72 1.536
46 73 1.470
46 74 1.359
46 75 2.812
46 76 0.486
46 77 1.257
46 78 2.610
46 79 0.498
46 80 1.671
46 81 0.482
46 82 0.404
46 83 3.010
46 84 0.690
46 85 2.120
46 86 1.032
46 87 2.804
46 88 1.349
46 89 1.198
46 90 2.897
46 91 3.449
46 92 2.713
46 93 1.145
46 94 0.917
46 95 1.410
46 96 0.612
46 97 2.604
46 98 2.845
46 99 0.509
47 48 1.866
47 49 0.553
47 50 0.479
47 51 0.900
47 52 1.275
47 53 0.871
47 54 1.609
47 55 0.566
47 56 1.523
47 57 1.238
47 58 1.027
47 59 1.593
47 60 1.468
47 61 0.242
47 62 0.549
47 63 1.037
47 64 1.522
47 65 0.863
47 66 2.297
47 67 1.145
47 68 1.432
47 69 0.978
47 70 3.113
47 71 0.465
47 72 0.643
47 73 0.711
47 74 0.472
47 75 1.920
47 76 0.438
47 77 0.362
47 78 1.734
47 79 0.402
47 80 2.564
47 81 1.219
47 82 1.264
47 83 2.147
47 84 1.583
47 85 1.267
47 86 1.347
47 87 1.972
47 88 0.582
47 89 0.487
47 90 2.036
47 91 2.594
47 92 1.820
47 93 1.661
47 94 0.207
47 95 2.230
47 96 0.389
47 97 1.740
47 98 1.964
47 99 0.872
48 49 1.313
48 50 1.464
48 51 2.530
48 52 3.138
48 53 2.582
48 54 0.497
48 55 1.301
48 56 0.505
48 57 0.694
48 58 2.815
48 59 3.455
48 60 3.212
48 61 1.982
48 62 1.451
48 63 1.127
48 64 0.624
48 65 2.665
48 66 4.133
48 67 2.935
48 68 3.297
48 69 0.888
48 70 4.979
48 71 2.199
48 72 2.509
48 73 2.458
48 74 2.338
48 75 3.783
48 76 1.476
48 77 2.225
48 78 3.530
48 79 1.464
48 80 0.737
48 81 0.977
48 82 0.603
48 83 3.999
48 84 0.347
48 85 3.110
48 86 1.238
48 87 3.795
48 88 2.339
48 89 2.075
48 90 3.793
48 91 4.439
48 92 3.683
48 93 1.003
48 94 1.847
48 95 0.508
48 96 1.601
48 97 3.593
48 98 3.829
48 99 1.138
49 50 0.280
49 51 1.328
49 52 1.825
49 53 1.328
49 54 1.087
49 55 0.036
49 56 0.996
49 57 0.709
49 58 1.543
49 59 2.143
49 60 1.956
49 61 0.697
49 62 0.316
49 63 0.624
49 64 1.002
49 65 1.384
49 66 2.840
49 67 1.653
49 68 1.983
49 69 0.425
49 70 3.666
49 71 0.921
49 72 1.196
49 73 1.186
49 74 1.025
49 75 2.472
49 76 0.222
49 77 0.914
49 78 2.259
49 79 0.151
49 80 2.013
49 81 0.765
49 82 0.711
49 83 2.692
49 84 1.033
49 85 1.805
49 86 1.016
49 87 2.502
49 88 1.059
49 89 0.855
49 90 2.546
49 91 3.136
49 92 2.373
49 93 1.242
49 94 0.567
49 95 1.691
49 96 0.363
49 97 2.284
49 98 2.515
49 99 0.452
50 51 1.092
50 52 1.726
50 53 1.342
50 54 1.152
50 55 0.257
50 56 1.071
50 57 0.795
50 58 1.352
50 59 2.043
50 60 1.947
50 61 0.524
50 62 0.546
50 63 0.903
50 64 1.241
50 65 1.201
50 66 2.670
50 67 1.624
50 68 1.877
50 69 0.604
50 70 3.546
50 71 0.930
50 72 1.079
50 73 1.185
50 74 0.930
50 75 2.335
50 76 0.409
50 77 0.798
50 78 2.067
50 79 0.237
50 80 2.188
50 81 1.037
50 82 0.872
50 83 2.605
50 84 1.224
50 85 1.735
50 86 0.886
50 87 2.444
50 88 1.056
50 89 0.622
50 90 2.339
50 91 3.055
50 92 2.235
50 93 1.183
50 94 0.390
50 95 1.782
50 96 0.511
50 97 2.199
50 98 2.405
50 99 0.395
51 52 1.081
51 53 1.283
51 54 2.147
51 55 1.320
51 56 2.084
51 57 1.839
51 58 0.408
51 59 1.336
51 60 1.619
51 61 0.667
51 62 1.435
51 63 1.909
51 64 2.327
51 65 0.373
51 66 1.673
51 67 1.299
51 68 1.170
51 69 1.695
51 70 2.664
51 71 1.084
51 72 0.664
51 73 1.151
51 74 0.739
51 75 1.454
51 76 1.305
51 77 0.676
51 78 1.035
51 79 1.198
51 80 3.264
51 81 2.077
51 82 1.956
51 83 1.880
51 84 2.313
51 85 1.209
51 86 1.585
51 87 1.844
51 88 1.087
51 89 0.473
51 90 1.267
51 91 2.319
51 92 1.361
51 93 1.976
51 94 0.775
51 95 2.778
51 96 1.286
51 97 1.523
51 98 1.611
51 99 1.394
52 53 0.773
52 54 2.876
52 55 1.840
52 56 2.793
52 57 2.510
52 58 0.700
52 59 0.318
52 60 0.647
52 61 1.214
52 62 1.731
52 63 2.192
52 64 2.741
52 65 0.712
52 66 1.169
52 67 0.467
52 68 0.163
52 69 2.251
52 70 1.843
52 71 0.993
52 72 0.647
52 73 0.792
52 74 0.803
52 75 0.700
52 76 1.671
52 77 0.928
52 78 0.856
52 79 1.676
52 80 3.822
52 81 2.389
52 82 2.536
52 83 0.881
52 84 2.843
52 85 0.196
52 86 2.492
52 87 0.773
52 88 0.868
52 89 1.255
52 90 1.180
52 91 1.333
52 92 0.610
52 93 2.856
52 94 1.340
52 95 3.502
52 96 1.563
52 97 0.479
52 98 0.692
52 99 2.116
53 54 2.415
53 55 1.354
53 56 2.323
53 57 2.037
53 58 1.092
53 59 1.024
53 60 0.631
53 61 0.968
53 62 1.131
53 63 1.531
53 64 2.102
53 65 0.977
53 66 1.941
53 67 0.379
53 68 0.922
53 69 1.727
53 70 2.513
53 71 0.414
53 72 0.621
53 73 0.163
53 74 0.576
53 75 1.463
53 76 1.125
53 77 0.700
53 78 1.571
53 79 1.199
53 80 3.214
53 81 1.726
53 82 2.002
53 83 1.483
53 84 2.257
53 85 0.638
53 86 2.218
53 87 1.232
53 88 0.289
53 89 1.152
53 90 1.904
53 91 1.896
53 92 1.378
53 93 2.524
53 94 1.038
53 95 3.005
53 96 0.989
53 97 1.101
53 98 1.395
53 99 1.724
54 55 1.063
54 56 0.096
54 57 0.378
54 58 2.470
54 59 3.194
54 60 3.043
54 61 1.673
54 62 1.317
54 63 1.160
54 64 0.864
54 65 2.331
54 66 3.794
54 67 2.738
54 68 3.028
54 69 0.704
54 70 4.696
54 71 2.008
54 72 2.231
54 73 2.273
54 74 2.076
54 75 3.482
54 76 1.292
54 77 1.948
54 78 3.172
54 79 1.225
54 80 1.194
54 81 1.081
54 82 0.487
54 83 3.754
54 84 0.577
54 85 2.876
54 86 0.745
54 87 3.580
54 88 2.146
54 89 1.719
54 90 3.414
54 91 4.202
54 92 3.382
54 93 0.522
54 94 1.541
54 95 0.635
54 96 1.433
54 97 3.347
54 98 3.556
54 99 0.771
55 56 0.973
55 57 0.686
55 58 1.544
55 59 2.158
55 60 1.980
55 61 0.698
55 62 0.352
55 63 0.647
55 64 1.007
55 65 1.386
55 66 2.845
55 67 1.675
55 68 1.997
55 69 0.413
55 70 3.679
55 71 0.945
55 72 1.208
55 73 1.210
55 74 1.038
55 75 2.482
55 76 0.256
55 77 0.924
55 78 2.261
55 79 0.165
55 80 2.006
55 81 0.782
55 82 0.699
55 83 2.709
55 84 1.027
55 85 1.823
55 86 0.980
55 87 2.522
55 88 1.083
55 89 0.847
55 90 2.545
55 91 3.154
55 92 2.383
55 93 1.209
55 94 0.566
55 95 1.672
55 96 0.396
55 97 2.301
55 98 2.529
55 99 0.417
56 57 0.287
56 58 2.399
56 59 3.111
56 60 2.951
56 61 1.594
56 62 1.222
56 63 1.068
56 64 0.797
56 65 2.257
56 66 3.723
56 67 2.649
56 68 2.946
56 69 0.609
56 70 4.617
56 71 1.917
56 72 2.148
56 73 2.182
56 74 1.991
56 75 3.404
56 76 1.199
56 77 1.865
56 78 3.104
56 79 1.136
56 80 1.225
56 81 0.995
56 82 0.394
56 83 3.669
56 84 0.524
56 85 2.790
56 86 0.737
56 87 3.492
56 88 2.055
56 89 1.648
56 90 3.351
56 91 4.117
56 92 3.304
56 93 0.564
56 94 1.461
56 95 0.711
56 96 1.339
56 97 3.262
56 98 3.475
56 99 0.697
57 58 2.137
57 59 2.828
57 60 2.665
57 61 1.319
57 62 0.944
57 63 0.854
57 64 0.741
57 65 1.991
57 66 3.459
57 67 2.362
57 68 2.664
57 69 0.338
57 70 4.339
57 71 1.630
57 72 1.868
57 73 1.895
57 74 1.708
57 75 3.129
57 76 0.915
57 77 1.584
57 78 2.847
57 79 0.849
57 80 1.430
57 81 0.824
57 82 0.237
57 83 3.385
57 84 0.554
57 85 2.504
57 86 0.686
57 87 3.206
57 88 1.768
57 89 1.390
57 90 3.104
57 91 3.833
57 92 3.029
57 93 0.678
57 94 1.185
57 95 0.992
57 96 1.055
57 97 2.978
57 98 3.194
57 99 0.445
58 59 0.934
58 60 1.293
58 61 0.846
58 62 1.574
58 63 2.063
58 64 2.539
58 65 0.165
58 66 1.324
58 67 1.002
58 68 0.771
58 69 1.947
58 70 2.274
58 71 1.028
58 72 0.514
58 73 0.997
58 74 0.673
58 75 1.056
58 76 1.465
58 77 0.694
58 78 0.717
58 79 1.398
58 80 3.539
58 81 2.246
58 82 2.223
58 83 1.472
58 84 2.568
58 85 0.854
58 86 1.960
58 87 1.447
58 88 0.978
58 89 0.751
58 90 1.009
58 91 1.912
58 92 0.961
58 93 2.346
58 94 0.979
58 95 3.105
58 96 1.407
58 97 1.121
58 98 1.204
58 99 1.701
59 60 0.687
59 61 1.529
59 62 2.040
59 63 2.495
59 64 3.049
59 65 0.984
59 66 0.960
59 67 0.663
59 68 0.173
59 69 2.568
59 70 1.530
59 71 1.294
59 72 0.964
59 73 1.074
59 74 1.121
59 75 0.459
59 76 1.986
59 77 1.246
59 78 0.834
59 79 1.993
59 80 4.136
59 81 2.692
59 82 2.853
59 83 0.567
59 84 3.157
59 85 0.386
59 86 2.800
59 87 0.520
59 88 1.163
59 89 1.558
59 90 1.115
59 91 1.020
59 92 0.394
59 93 3.167
59 94 1.657
59 95 3.820
59 96 1.874
59 97 0.187
59 98 0.381
59 99 2.433
60 61 1.513
60 62 1.762
60 63 2.145
60 64 2.720
60 65 1.251
60 66 1.636
60 67 0.340
60 68 0.700
60 69 2.358
60 70 1.982
60 71 1.035
60 72 1.012
60 73 0.771
60 74 1.072
60 75 1.134
60 76 1.755
60 77 1.215
60 78 1.477
60 79 1.822
60 80 3.834
60 81 2.337
60 82 2.633
60 83 0.954
60 84 2.885
60 85 0.455
60 86 2.804
60 87 0.653
60 88 0.899
60 89 1.645
60 90 1.784
60 91 1.316
60 92 1.080
60 93 3.129
60 94 1.609
60 95 3.636
60 96 1.620
60 97 0.656
60 98 0.968
60 99 2.337
61 62 0.769
61 63 1.247
61 64 1.697
61 65 0.688
61 66 2.152
61 67 1.176
61 68 1.361
61 69 1.104
61 70 3.023
61 71 0.605
61 72 0.567
61 73 0.804
61 74 0.445
61 75 1.811
61 76 0.642
61 77 0.302
61 78 1.563
61 79 0.554
61 80 2.699
61 81 1.421
61 82 1.384
61 83 2.095
61 84 1.724
61 85 1.243
61 86 1.300
61 87 1.954
61 88 0.687
61 89 0.249
61 90 1.850
61 91 2.546
61 92 1.711
61 93 1.649
61 94 0.135
61 95 2.305
61 96 0.620
61 97 1.691
61 98 1.885
61 99 0.906
62 63 0.489
62 64 1.010
62 65 1.409
62 66 2.816
62 67 1.487
62 68 1.893
62 69 0.613
62 70 3.570
62 71 0.755
62 72 1.149
62 73 1.009
62 74 0.964
62 75 2.410
62 76 0.145
62 77 0.889
62 78 2.274
62 79 0.312
62 80 2.100
62 81 0.677
62 82 0.875
62 83 2.567
62 84 1.130
62 85 1.678
62 86 1.330
62 87 2.348
62 88 0.894
62 89 0.985
62 90 2.581
62 91 3.000
62 92 2.312
62 93 1.536
62 94 0.667
62 95 1.881
62 96 0.171
62 97 2.164
62 98 2.420
62 99 0.764
63 64 0.575
63 65 1.898
63 66 3.298
63 67 1.904
63 68 2.355
63 69 0.553
63 70 4.020
63 71 1.201
63 72 1.632
63 73 1.434
63 74 1.447
63 75 2.881
63 76 0.605
63 77 1.378
63 78 2.763
63 79 0.722
63 80 1.690
63 81 0.197
63 82 0.673
63 83 3.003
63 84 0.781
63 85 2.122
63 86 1.445
63 87 2.763
63 88 1.333
63 89 1.447
63 90 3.070
63 91 3.425
63 92 2.785
63 93 1.529
63 94 1.134
63 95 1.613
63 96 0.658
63 97 2.606
63 98 2.876
63 99 0.921
64 65 2.378
64 66 3.816
64 67 2.473
64 68 2.903
64 69 0.660
64 70 4.578
64 71 1.757
64 72 2.152
64 73 1.999
64 74 1.969
64 75 3.420
64 76 1.087
64 77 1.881
64 78 3.253
64 79 1.143
64 80 1.116
64 81 0.389
64 82 0.506
64 83 3.568
64 84 0.305
64 85 2.682
64 86 1.427
64 87 3.334
64 88 1.893
64 89 1.854
64 90 3.546
64 91 3.994
64 92 3.322
64 93 1.355
64 94 1.568
64 95 1.132
64 96 1.180
64 97 3.168
64 98 3.429
64 99 1.063
65 66 1.469
65 67 0.939
65 68 0.813
65 69 1.792
65 70 2.388
65 71 0.875
65 72 0.371
65 73 0.868
65 74 0.516
65 75 1.166
65 76 1.301
65 77 0.529
65 78 0.876
65 79 1.237
65 80 3.386
65 81 2.082
65 82 2.070
65 83 1.541
65 84 2.412
65 85 0.836
65 86 1.848
65 87 1.481
65 88 0.836
65 89 0.618
65 90 1.173
65 91 1.988
65 92 1.068
65 93 2.230
65 94 0.822
65 95 2.966
65 96 1.242
65 97 1.167
65 98 1.289
65 99 1.560
66 67 1.608
66 68 1.022
66 69 3.255
66 70 1.080
66 71 2.126
66 72 1.667
66 73 1.954
66 74 1.852
66 75 0.502
66 76 2.729
66 77 1.936
66 78 0.643
66 79 2.690
66 80 4.850
66 81 3.491
66 82 3.536
66 83 0.914
66 84 3.873
66 85 1.319
66 86 3.257
66 87 1.189
66 88 2.014
66 89 2.075
66 90 0.567
66 91 1.101
66 92 0.570
66 93 3.649
66 94 2.287
66 95 4.429
66 96 2.644
66 97 0.990
66 98 0.704
66 99 3.026
67 68 0.590
67 69 2.066
67 70 2.135
67 71 0.737
67 72 0.674
67 73 0.477
67 74 0.733
67 75 1.116
67 76 1.463
67 77 0.877
67 78 1.319
67 79 1.514
67 80 3.580
67 81 2.100
67 82 2.345
67 83 1.105
67 84 2.616
67 85 0.290
67 86 2.472
67 87 0.863
67 88 0.597
67 89 1.305
67 90 1.646
67 91 1.521
67 92 1.039
67 93 2.803
67 94 1.276
67 95 3.343
67 96 1.334
67 97 0.724
67 98 1.024
67 99 2.017
68 69 2.409
68 70 1.683
68 71 1.156
68 72 0.798
68 73 0.951
68 74 0.959
68 75 0.543
68 76 1.832
68 77 1.081
68 78 0.778
68 79 1.833
68 80 3.983
68 81 2.552
68 82 2.695
68 83 0.739
68 84 3.003
68 85 0.300
68 86 2.627
68 87 0.676
68 88 1.030
68 89 1.386
68 90 1.087
68 91 1.191
68 92 0.456
68 93 2.996
68 94 1.489
68 95 3.656
68 96 1.725
68 97 0.354
68 98 0.532
68 99 2.266
69 70 4.091
69 71 1.329
69 72 1.621
69 73 1.592
69 74 1.450
69 75 2.896
69 76 0.603
69 77 1.337
69 78 2.664
69 79 0.576
69 80 1.595
69 81 0.579
69 82 0.286
69 83 3.115
69 84 0.622
69 85 2.228
69 86 0.896
69 87 2.920
69 88 1.469
69 89 1.226
69 90 2.941
69 91 3.558
69 92 2.796
69 93 0.989
69 94 0.969
69 95 1.279
69 96 0.739
69 97 2.708
69 98 2.941
69 99 0.417
70 71 2.821
70 72 2.473
70 73 2.589
70 74 2.641
70 75 1.222
70 76 3.514
70 77 2.757
70 78 1.688
70 79 3.515
70 80 5.665
70 81 4.217
70 82 4.377
70 83 1.035
70 84 4.686
70 85 1.898
70 86 4.233
70 87 1.332
70 88 2.687
70 89 3.004
70 90 1.645
70 91 0.713
70 92 1.320
70 93 4.617
70 94 3.156
70 95 5.328
70 96 3.404
70 97 1.415
70 98 1.151
70 99 3.927
71 72 0.518
71 73 0.265
71 74 0.361
71 75 1.688
71 76 0.726
71 77 0.412
71 78 1.650
71 79 0.787
71 80 2.855
71 81 1.398
71 82 1.609
71 83 1.813
71 84 1.884
71 85 0.925
71 86 1.809
71 87 1.596
71 88 0.140
71 89 0.827
71 90 1.978
71 91 2.245
71 92 1.593
71 93 2.111
71 94 0.649
71 95 2.607
71 96 0.597
71 97 1.411
71 98 1.675
71 99 1.310
72 73 0.500
72 74 0.186
72 75 1.276
72 76 1.066
72 77 0.284
72 78 1.146
72 79 1.045
72 80 3.207
72 81 1.825
72 82 1.906
72 83 1.528
72 84 2.226
72 85 0.684
72 86 1.857
72 87 1.391
72 88 0.466
72 89 0.642
72 90 1.468
72 91 1.980
72 92 1.177
72 93 2.214
72 94 0.693
72 95 2.859
72 96 0.977
72 97 1.124
72 98 1.327
72 99 1.469
73 74 0.426
73 75 1.493
73 76 0.989
73 77 0.542
73 78 1.536
73 79 1.051
73 80 3.104
73 81 1.631
73 82 1.871
73 83 1.569
73 84 2.139
73 85 0.692
73 86 2.057
73 87 1.339
73 88 0.130
73 89 0.993
73 90 1.869
73 91 1.995
73 92 1.403
73 93 2.368
73 94 0.875
73 95 2.871
73 96 0.857
73 97 1.174
73 98 1.453
73 99 1.571
74 75 1.454
74 76 0.884
74 77 0.144
74 78 1.329
74 79 0.874
74 80 3.031
74 81 1.639
74 82 1.736
74 83 1.678
74 84 2.050
74 85 0.806
74 86 1.745
74 87 1.517
74 88 0.349
74 89 0.585
74 90 1.649
74 91 2.127
74 92 1.355
74 93 2.088
74 94 0.555
74 95 2.700
74 96 0.792
74 97 1.271
74 98 1.491
74 99 1.324
75 76 2.338
75 77 1.558
75 78 0.602
75 79 2.321
75 80 4.484
75 81 3.077
75 82 3.180
75 83 0.556
75 84 3.502
75 85 0.830
75 86 3.013
75 87 0.748
75 88 1.566
75 89 1.782
75 90 0.778
75 91 0.917
75 92 0.100
75 93 3.396
75 94 1.945
75 95 4.115
75 96 2.240
75 97 0.497
75 98 0.266
75 99 2.711
76 77 0.794
76 78 2.173
76 79 0.172
76 80 2.151
76 81 0.783
76 82 0.882
76 83 2.524
76 84 1.172
76 85 1.634
76 86 1.231
76 87 2.320
76 88 0.866
76 89 0.848
76 90 2.474
76 91 2.963
76 92 2.240
76 93 1.464
76 94 0.532
76 95 1.882
76 96 0.143
76 97 2.118
76 98 2.363
76 99 0.671
77 78 1.385
77 79 0.763
77 80 2.926
77 81 1.566
77 82 1.623
77 83 1.807
77 84 1.945
77 85 0.944
77 86 1.602
77 87 1.655
77 88 0.444
77 89 0.452
77 90 1.695
77 91 2.258
77 92 1.459
77 93 1.948
77 94 0.416
77 95 2.575
77 96 0.720
77 97 1.402
77 98 1.611
77 99 1.190
78 79 2.113
78 80 4.256
78 81 2.951
78 82 2.939
78 83 1.153
78 84 3.285
78 85 1.049
78 86 2.617
78 87 1.292
78 88 1.563
78 89 1.458
78 90 0.334
78 91 1.511
78 92 0.555
78 93 3.010
78 94 1.696
78 95 3.805
78 96 2.105
78 97 0.976
78 98 0.855
78 99 2.408
79 80 2.164
79 81 0.881
79 82 0.861
79 83 2.544
79 84 1.184
79 85 1.659
79 86 1.084
79 87 2.358
79 88 0.923
79 89 0.729
79 90 2.403
79 91 2.989
79 92 2.222
79 93 1.343
79 94 0.427
79 95 1.836
79 96 0.282
79 97 2.136
79 98 2.365
79 99 0.539
80 81 1.503
80 82 1.317
80 83 4.667
80 84 0.981
80 85 3.778
80 86 1.935
80 87 4.443
80 88 2.993
80 89 2.805
80 90 4.524
80 91 5.099
80 92 4.384
80 93 1.636
80 94 2.564
80 95 0.753
80 96 2.263
80 97 4.263
80 98 4.514
80 99 1.874
81 82 0.610
81 83 3.200
81 84 0.631
81 85 2.319
81 86 1.468
81 87 2.958
81 88 1.530
81 89 1.610
81 90 3.255
81 91 3.620
81 92 2.981
81 93 1.500
81 94 1.303
81 95 1.476
81 96 0.848
81 97 2.803
81 98 3.073
81 99 0.985
82 83 3.400
82 84 0.363
82 85 2.512
82 86 0.922
82 87 3.202
82 88 1.749
82 89 1.492
82 90 3.210
82 91 3.842
82 92 3.081
82 93 0.894
82 94 1.248
82 95 1.007
82 96 1.014
82 97 2.993
82 98 3.227
82 99 0.597
83 84 3.693
83 85 0.890
83 86 3.367
83 87 0.328
83 88 1.675
83 89 2.125
83 90 1.325
83 91 0.452
83 92 0.601
83 93 3.735
83 94 2.221
83 95 4.377
83 96 2.405
83 97 0.408
83 98 0.300
83 99 2.997
84 85 2.803
84 86 1.216
84 87 3.478
84 88 2.024
84 89 1.846
84 90 3.562
84 91 4.129
84 92 3.403
84 93 1.088
84 94 1.590
84 95 0.846
84 96 1.288
84 97 3.288
84 98 3.534
84 99 0.959
85 86 2.540
85 87 0.711
85 88 0.789
85 89 1.320
85 90 1.370
85 91 1.331
85 92 0.750
85 93 2.892
85 94 1.360
85 95 3.494
85 96 1.515
85 97 0.486
85 98 0.761
85 99 2.129
86 87 3.248
86 88 1.929
86 89 1.242
86 90 2.820
86 91 3.819
86 92 2.915
86 93 0.394
86 94 1.196
86 95 1.290
86 96 1.363
86 97 2.971
86 98 3.132
86 99 0.567
87 88 1.456
87 89 2.020
87 90 1.520
87 91 0.667
87 92 0.751
87 93 3.602
87 94 2.071
87 95 4.193
87 96 2.193
87 97 0.336
87 98 0.492
87 99 2.839
88 89 0.888
88 90 1.894
88 91 2.106
88 92 1.473
88 93 2.239
88 94 0.751
88 95 2.747
88 96 0.738
88 97 1.275
88 98 1.544
88 99 1.441
89 90 1.719
89 91 2.577
89 92 1.684
89 93 1.617
89 94 0.319
89 95 2.354
89 96 0.850
89 97 1.732
89 98 1.891
89 99 0.951
90 91 1.613
90 92 0.770
90 93 3.214
90 94 1.980
90 95 4.043
90 96 2.413
90 97 1.231
90 98 1.044
90 99 2.661
91 92 0.989
91 93 4.187
91 94 2.672
91 95 4.823
91 96 2.841
91 97 0.856
91 98 0.710
91 99 3.447
92 93 3.298
92 94 1.845
92 95 4.015
92 96 2.142
92 97 0.468
92 98 0.301
92 99 2.612
93 94 1.533
93 95 0.939
93 96 1.605
93 97 3.335
93 98 3.507
93 99 0.804
94 95 2.172
94 96 0.533
94 97 1.816
94 98 2.016
94 99 0.777
95 96 2.017
95 97 3.969
95 98 4.185
95 99 1.406
96 97 2.001
96 98 2.253
96 99 0.808
97 98 0.314
97 99 2.591
98 99 2.791
