nodei nodej distance
45 76 0.089
45 77 0.539
45 78 1.320
45 79 0.670
45 80 0.435
45 81 0.431
45 82 0.450
45 83 0.652
45 84 1.765
45 85 0.657
45 86 0.433
45 87 0.988
45 88 0.564
45 89 0.434
45 90 0.744
45 91 0.600
45 92 0.265
45 93 0.434
45 94 0.700
45 95 0.726
45 96 0.271
45 97 0.667
45 98 0.555
45 99 0.610
46 47 0.729
46 48 0.510
46 49 1.678
46 50 0.961
46 51 0.888
46 52 0.065
46 53 0.936
46 54 0.255
46 55 0.352
46 56 1.204
46 57 0.221
46 58 0.646
46 59 0.472
46 60 0.418
46 61 0.284
46 62 0.673
46 63 0.250
46 64 0.825
46 65 0.260
46 66 0.387
46 67 0.151
46 68 0.525
46 69 0.608
46 70 1.217
46 71 0.554
46 72 0.737
46 73 0.983
46 74 0.170
46 75 0.090
46 76 0.276
46 77 0.623
46 78 1.433
46 79 0.508
46 80 0.423
46 81 0.535
46 82 0.617
46 83 0.724
46 84 1.786
46 85 0.604
46 86 0.338
46 87 0.943
46 88 0.394
46 89 0.525
46 90 0.878
46 91 0.693
46 92 0.115
46 93 0.506
46 94 0.776
46 95 0.867
46 96 0.239
46 97 0.599
46 98 0.383
46 99 0.472
47 48 1.230
47 49 2.359
47 50 0.437
47 51 1.594
47 52 0.752
47 53 0.766
47 54 0.909
47 55 0.472
47 56 1.925
47 57 0.716
47 58 0.284
47 59 0.479
47 60 1.136
47 61 1.013
47 62 0.357
47 63 0.935
47 64 1.554
47 65 0.751
47 66 0.972
47 67 0.735
47 68 1.245
47 69 1.241
47 70 1.828
47 71 0.437
47 72 1.392
47 73 1.693
47 74 0.728
47 75 0.802
47 76 0.796
47 77 1.301
47 78 2.062
47 79 0.574
47 80 0.327
47 81 1.191
47 82 0.780
47 83 1.414
47 84 2.512
47 85 0.140
47 86 1.052
47 87 1.665
47 88 0.618
47 89 1.197
47 90 1.474
47 91 1.361
47 92 0.827
47 93 1.195
47 94 1.463
47 95 1.447
47 96 0.966
47 97 1.315
47 98 0.959
47 99 0.451
48 49 1.180
48 50 1.465
48 51 0.382
48 52 0.510
48 53 1.372
48 54 0.345
48 55 0.852
48 56 0.696
48 57 0.548
48 58 1.153
48 59 0.871
48 60 0.094
48 61 0.249
48 62 1.174
48 63 0.303
48 64 0.380
48 65 0.647
48 66 0.566
48 67 0.504
48 68 0.016
48 69 0.553
48 70 0.798
48 71 1.044
48 72 0.326
48 73 0.475
48 74 0.594
48 75 0.461
48 76 0.499
48 77 0.202
48 78 0.982
48 79 0.966
48 80 0.908
48 81 0.228
48 82 0.835
48 83 0.251
48 84 1.283
48 85 1.110
48 86 0.305
48 87 0.534
48 88 0.841
48 89 0.188
48 90 0.527
48 91 0.270
48 92 0.443
48 93 0.135
48 94 0.300
48 95 0.541
48 96 0.274
48 97 0.306
48 98 0.577
48 99 0.964
49 50 2.639
49 51 0.799
49 52 1.687
49 53 2.543
49 54 1.455
49 55 2.028
49 56 0.593
49 57 1.643
49 58 2.324
49 59 1.923
49 60 1.266
49 61 1.429
49 62 2.350
49 63 1.438
49 64 1.040
49 65 1.824
49 66 1.705
49 67 1.629
49 68 1.167
49 69 1.567
49 70 0.616
49 71 2.224
49 72 0.967
49 73 0.715
49 74 1.774
49 75 1.640
49 76 1.565
49 77 1.062
49 78 0.407
49 79 2.145
49 80 2.032
49 81 1.168
49 82 1.733
49 83 0.954
49 84 0.575
49 85 2.255
49 86 1.463
49 87 1.077
49 88 2.020
49 89 1.165
49 90 0.926
49 91 0.999
49 92 1.622
49 93 1.174
49 94 0.903
49 95 0.966
49 96 1.451
49 97 1.290
49 98 1.719
49 99 2.143
50 51 1.846
50 52 0.955
50 53 0.450
50 54 1.195
50 55 0.612
50 56 2.146
50 57 1.034
50 58 0.317
50 59 0.881
50 60 1.375
50 61 1.221
50 62 0.292
50 63 1.205
50 64 1.726
50 65 0.856
50 66 1.049
50 67 1.027
50 68 1.479
50 69 1.304
50 70 2.157
50 71 0.431
50 72 1.690
50 73 1.940
50 74 0.881
50 75 1.003
50 76 1.122
50 77 1.581
50 78 2.382
50 79 0.551
50 80 0.676
50 81 1.485
50 82 1.193
50 83 1.685
50 84 2.712
50 85 0.447
50 86 1.219
50 87 1.806
50 88 0.662
50 89 1.481
50 90 1.806
50 91 1.650
50 92 1.023
50 93 1.466
50 94 1.736
50 95 1.786
50 96 1.191
50 97 1.463
50 98 1.034
50 99 0.506
51 52 0.891
51 53 1.746
51 54 0.687
51 55 1.234
51 56 0.353
51 57 0.888
51 58 1.533
51 59 1.197
51 60 0.471
51 61 0.630
51 62 1.556
51 63 0.659
51 64 0.357
51 65 1.025
51 66 0.917
51 67 0.859
51 68 0.368
51 69 0.822
51 70 0.517
51 71 1.426
51 72 0.284
51 73 0.101
51 74 0.975
51 75 0.843
51 76 0.820
51 77 0.309
51 78 0.646
51 79 1.346
51 80 1.268
51 81 0.427
51 82 1.084
51 83 0.194
51 84 0.943
51 85 1.481
51 86 0.667
51 87 0.490
51 88 1.221
51 89 0.409
51 90 0.425
51 91 0.276
51 92 0.825
51 93 0.400
51 94 0.159
51 95 0.465
51 96 0.655
51 97 0.531
51 98 0.929
51 99 1.346
52 53 0.901
52 54 0.296
52 55 0.342
52 56 1.197
52 57 0.285
52 58 0.644
52 59 0.528
52 60 0.421
52 61 0.269
52 62 0.664
52 63 0.280
52 64 0.803
52 65 0.203
52 66 0.324
52 67 0.214
52 68 0.524
52 69 0.552
52 70 1.244
52 71 0.537
52 72 0.759
52 73 0.985
52 74 0.115
52 75 0.050
52 76 0.337
52 77 0.641
52 78 1.455
52 79 0.476
52 80 0.459
52 81 0.561
52 82 0.682
52 83 0.737
52 84 1.774
52 85 0.622
52 86 0.301
52 87 0.913
52 88 0.356
52 89 0.548
52 90 0.911
52 91 0.713
52 92 0.075
52 93 0.523
52 94 0.788
52 95 0.902
52 96 0.237
52 97 0.565
52 98 0.319
52 99 0.456
53 54 1.191
53 55 0.618
53 56 1.998
53 57 1.093
53 58 0.498
53 59 1.072
53 60 1.296
53 61 1.125
53 62 0.421
53 63 1.181
53 64 1.547
53 65 0.727
53 66 0.846
53 67 1.055
53 68 1.384
53 69 1.053
53 70 2.143
53 71 0.433
53 72 1.656
53 73 1.828
53 74 0.794
53 75 0.938
53 76 1.176
53 77 1.533
53 78 2.347
53 79 0.428
53 80 0.847
53 81 1.461
53 82 1.375
53 83 1.618
53 84 2.522
53 85 0.693
53 86 1.080
53 87 1.591
53 88 0.545
53 89 1.445
53 90 1.812
53 91 1.607
53 92 0.948
53 93 1.415
53 94 1.669
53 95 1.802
53 96 1.119
53 97 1.278
53 98 0.832
53 99 0.500
54 55 0.599
54 56 1.026
54 57 0.204
54 58 0.877
54 59 0.526
54 60 0.257
54 61 0.243
54 62 0.914
54 63 0.055
54 64 0.716
54 65 0.495
54 66 0.545
54 67 0.174
54 68 0.361
54 69 0.684
54 70 0.968
54 71 0.803
54 72 0.496
54 73 0.787
54 74 0.410
54 75 0.271
54 76 0.158
54 77 0.394
54 78 1.189
54 79 0.763
54 80 0.582
54 81 0.291
54 82 0.527
54 83 0.505
54 84 1.619
54 85 0.800
54 86 0.359
54 87 0.861
54 88 0.648
54 89 0.290
54 90 0.624
54 91 0.458
54 92 0.273
54 93 0.287
54 94 0.555
54 95 0.612
54 96 0.183
54 97 0.557
54 98 0.547
54 99 0.722
55 56 1.536
55 57 0.476
55 58 0.305
55 59 0.498
55 60 0.763
55 61 0.609
55 62 0.322
55 63 0.601
55 64 1.128
55 65 0.281
55 66 0.501
55 67 0.445
55 68 0.867
55 69 0.771
55 70 1.566
55 71 0.204
55 72 1.089
55 73 1.327
55 74 0.277
55 75 0.391
55 76 0.561
55 77 0.975
55 78 1.785
55 79 0.210
55 80 0.299
55 81 0.886
55 82 0.775
55 83 1.076
55 84 2.108
55 85 0.332
55 86 0.617
55 87 1.222
55 88 0.169
55 89 0.877
55 90 1.222
55 91 1.045
55 92 0.412
55 93 0.858
55 94 1.127
55 95 1.207
55 96 0.579
55 97 0.873
55 98 0.488
55 99 0.124
56 57 1.230
56 58 1.840
56 59 1.544
56 60 0.789
56 61 0.928
56 62 1.855
56 63 0.992
56 64 0.458
56 65 1.300
56 66 1.152
56 67 1.195
56 68 0.680
56 69 0.986
56 70 0.644
56 71 1.719
56 72 0.629
56 73 0.256
56 74 1.266
56 75 1.147
56 76 1.167
56 77 0.661
56 78 0.642
56 79 1.623
56 80 1.602
56 81 0.780
56 82 1.436
56 83 0.547
56 84 0.593
56 85 1.806
56 86 0.932
56 87 0.484
56 88 1.499
56 89 0.759
56 90 0.723
56 91 0.628
56 92 1.125
56 93 0.744
56 94 0.510
56 95 0.767
56 96 0.965
56 97 0.722
56 98 1.166
56 99 1.641
57 58 0.720
57 59 0.325
57 60 0.457
57 61 0.398
57 62 0.767
57 63 0.246
57 64 0.913
57 65 0.475
57 66 0.603
57 67 0.075
57 68 0.564
57 69 0.802
57 70 1.126
57 71 0.676
57 72 0.677
57 73 0.988
57 74 0.385
57 75 0.296
57 76 0.088
57 77 0.588
57 78 1.355
57 79 0.670
57 80 0.389
57 81 0.476
57 82 0.399
57 83 0.702
57 84 1.822
57 85 0.617
57 86 0.495
57 87 1.052
57 88 0.573
57 89 0.483
57 90 0.773
57 91 0.646
57 92 0.314
57 93 0.487
57 94 0.750
57 95 0.752
57 96 0.335
57 97 0.730
57 98 0.600
57 99 0.599
58 59 0.603
58 60 1.062
58 61 0.913
58 62 0.078
58 63 0.888
58 64 1.432
58 65 0.571
58 66 0.781
58 67 0.710
58 68 1.168
58 69 1.048
58 70 1.841
58 71 0.172
58 72 1.373
58 73 1.628
58 74 0.581
58 75 0.694
58 76 0.808
58 77 1.265
58 78 2.065
58 79 0.316
58 80 0.383
58 81 1.168
58 82 0.916
58 83 1.370
58 84 2.413
58 85 0.195
58 86 0.921
58 87 1.522
58 88 0.395
58 89 1.164
58 90 1.490
58 91 1.333
58 92 0.715
58 93 1.150
58 94 1.421
58 95 1.471
58 96 0.880
58 97 1.174
58 98 0.767
58 99 0.220
59 60 0.782
59 61 0.714
59 62 0.672
59 63 0.570
59 64 1.238
59 65 0.656
59 66 0.843
59 67 0.382
59 68 0.887
59 69 1.079
59 70 1.366
59 71 0.642
59 72 0.961
59 73 1.297
59 74 0.582
59 75 0.561
59 76 0.378
59 77 0.890
59 78 1.603
59 79 0.704
59 80 0.225
59 81 0.772
59 82 0.314
59 83 1.006
59 84 2.137
59 85 0.434
59 86 0.798
59 87 1.375
59 88 0.656
59 89 0.788
59 90 1.014
59 91 0.939
59 92 0.586
59 93 0.800
59 94 1.051
59 95 0.983
59 96 0.653
59 97 1.047
59 98 0.836
59 99 0.588
60 61 0.172
60 62 1.085
60 63 0.212
60 64 0.460
60 65 0.569
60 66 0.513
60 67 0.411
60 68 0.110
60 69 0.544
60 70 0.857
60 71 0.957
60 72 0.372
60 73 0.566
60 74 0.510
60 75 0.374
60 76 0.413
60 77 0.244
60 78 1.052
60 79 0.884
60 80 0.814
60 81 0.221
60 82 0.763
60 83 0.322
60 84 1.377
60 85 1.017
60 86 0.255
60 87 0.608
60 88 0.760
60 89 0.186
60 90 0.560
60 91 0.318
60 92 0.357
60 93 0.137
60 94 0.373
60 95 0.567
60 96 0.184
60 97 0.336
60 98 0.522
60 99 0.877
61 62 0.929
61 63 0.189
61 64 0.543
61 65 0.399
61 66 0.353
61 67 0.332
61 68 0.262
61 69 0.444
61 70 1.028
61 71 0.797
61 72 0.541
61 73 0.721
61 74 0.345
61 75 0.219
61 76 0.388
61 77 0.414
61 78 1.223
61 79 0.716
61 80 0.703
61 81 0.370
61 82 0.766
61 83 0.493
61 84 1.505
61 85 0.886
61 86 0.118
61 87 0.666
61 88 0.592
61 89 0.342
61 90 0.722
61 91 0.489
61 92 0.197
61 93 0.301
61 94 0.544
61 95 0.724
61 96 0.064
61 97 0.333
61 98 0.360
61 99 0.717
62 63 0.920
62 64 1.436
62 65 0.568
62 66 0.768
62 67 0.750
62 68 1.188
62 69 1.030
62 70 1.880
62 71 0.144
62 72 1.407
62 73 1.649
62 74 0.589
62 75 0.712
62 76 0.855
62 77 1.296
62 78 2.102
62 79 0.281
62 80 0.449
62 81 1.203
62 82 0.984
62 83 1.397
62 84 2.421
62 85 0.272
62 86 0.928
62 87 1.520
62 88 0.379
62 89 1.197
62 90 1.532
62 91 1.365
62 92 0.732
62 93 1.179
62 94 1.449
62 95 1.514
62 96 0.901
62 97 1.175
62 98 0.753
62 99 0.215
63 64 0.669
63 65 0.472
63 66 0.503
63 67 0.202
63 68 0.319
63 69 0.632
63 70 0.968
63 71 0.804
63 72 0.487
63 73 0.758
63 74 0.391
63 75 0.248
63 76 0.210
63 77 0.377
63 78 1.183
63 79 0.755
63 80 0.610
63 81 0.285
63 82 0.581
63 83 0.484
63 84 1.583
63 85 0.822
63 86 0.306
63 87 0.810
63 88 0.636
63 89 0.277
63 90 0.631
63 91 0.445
63 92 0.245
63 93 0.263
63 94 0.535
63 95 0.622
63 96 0.131
63 97 0.503
63 98 0.506
63 99 0.722
64 65 0.871
64 66 0.703
64 67 0.859
64 68 0.366
64 69 0.528
64 70 0.873
64 71 1.296
64 72 0.551
64 73 0.376
64 74 0.851
64 75 0.753
64 76 0.874
64 77 0.486
64 78 0.979
64 79 1.188
64 80 1.246
64 81 0.575
64 82 1.215
64 83 0.427
64 84 0.986
64 85 1.425
64 86 0.511
64 87 0.161
64 88 1.068
64 89 0.538
64 90 0.742
64 91 0.510
64 92 0.728
64 93 0.496
64 94 0.437
64 95 0.774
64 96 0.596
64 97 0.269
64 98 0.717
64 99 1.222
65 66 0.221
65 67 0.410
65 68 0.659
65 69 0.491
65 70 1.419
65 71 0.425
65 72 0.931
65 73 1.112
65 74 0.091
65 75 0.224
65 76 0.537
65 77 0.807
65 78 1.621
65 79 0.323
65 80 0.520
65 81 0.742
65 82 0.859
65 83 0.891
65 84 1.857
65 85 0.611
65 86 0.368
65 87 0.953
65 88 0.199
65 89 0.723
65 90 1.097
65 91 0.881
65 92 0.228
65 93 0.690
65 94 0.942
65 95 1.091
65 96 0.394
65 97 0.607
65 98 0.209
65 99 0.354
66 67 0.529
66 68 0.575
66 69 0.270
66 70 1.364
66 71 0.624
66 72 0.884
66 73 0.992
66 74 0.266
66 75 0.308
66 76 0.640
66 77 0.756
66 78 1.545
66 79 0.499
66 80 0.733
66 81 0.723
66 82 1.002
66 83 0.817
66 84 1.684
66 85 0.832
66 86 0.261
66 87 0.762
66 88 0.389
66 89 0.693
66 90 1.072
66 91 0.829
66 92 0.291
66 93 0.649
66 94 0.865
66 95 1.076
66 96 0.384
66 97 0.433
66 98 0.015
66 99 0.561
67 68 0.520
67 69 0.727
67 70 1.131
67 71 0.649
67 72 0.667
67 73 0.959
67 74 0.319
67 75 0.221
67 76 0.128
67 77 0.568
67 78 1.356
67 79 0.628
67 80 0.409
67 81 0.463
67 82 0.474
67 83 0.679
67 84 1.785
67 85 0.626
67 86 0.423
67 87 0.994
67 88 0.523
67 89 0.464
67 90 0.782
67 91 0.631
67 92 0.239
67 93 0.460
67 94 0.729
67 95 0.764
67 96 0.271
67 97 0.665
67 98 0.526
67 99 0.569
68 69 0.555
68 70 0.790
68 71 1.058
68 72 0.322
68 73 0.461
68 74 0.607
68 75 0.476
68 76 0.514
68 77 0.201
68 78 0.972
68 79 0.979
68 80 0.924
68 81 0.235
68 82 0.849
68 83 0.242
68 84 1.268
68 85 1.126
68 86 0.314
68 87 0.521
68 88 0.854
68 89 0.194
68 90 0.525
68 91 0.266
68 92 0.457
68 93 0.143
68 94 0.290
68 95 0.540
68 96 0.288
68 97 0.301
68 98 0.585
68 99 0.978
69 70 1.318
69 71 0.887
69 72 0.875
69 73 0.876
69 74 0.524
69 75 0.519
69 76 0.815
69 77 0.755
69 78 1.468
69 79 0.754
69 80 0.992
69 81 0.764
69 82 1.193
69 83 0.779
69 84 1.474
69 85 1.102
69 86 0.326
69 87 0.541
69 88 0.653
69 89 0.727
69 90 1.079
69 91 0.820
69 92 0.496
69 93 0.674
69 94 0.817
69 95 1.094
69 96 0.502
69 97 0.291
69 98 0.283
69 99 0.828
70 71 1.770
70 72 0.488
70 73 0.512
70 74 1.349
70 75 1.205
70 76 1.040
70 77 0.614
70 78 0.239
70 79 1.720
70 80 1.508
70 81 0.683
70 82 1.142
70 83 0.548
70 84 1.059
70 85 1.741
70 86 1.102
70 87 0.994
70 88 1.599
70 89 0.698
70 90 0.355
70 91 0.539
70 92 1.194
70 93 0.729
70 94 0.504
70 95 0.383
70 96 1.025
70 97 1.031
70 98 1.374
70 99 1.689
71 72 1.291
71 73 1.518
71 74 0.454
71 75 0.584
71 76 0.762
71 77 1.176
71 78 1.987
71 79 0.144
71 80 0.419
71 81 1.089
71 82 0.942
71 83 1.274
71 84 2.281
71 85 0.318
71 86 0.789
71 87 1.377
71 88 0.235
71 89 1.079
71 90 1.426
71 91 1.247
71 92 0.601
71 93 1.058
71 94 1.325
71 95 1.411
71 96 0.773
71 97 1.033
71 98 0.609
71 99 0.082
72 73 0.374
72 74 0.863
72 75 0.719
72 76 0.597
72 77 0.128
72 78 0.696
72 79 1.235
72 80 1.065
72 81 0.205
72 82 0.813
72 83 0.124
72 84 1.208
72 85 1.291
72 86 0.623
72 87 0.709
72 88 1.113
72 89 0.212
72 90 0.206
72 91 0.056
72 92 0.707
72 93 0.242
72 94 0.129
72 95 0.229
72 96 0.537
72 97 0.606
72 98 0.893
72 99 1.209
73 74 1.065
73 75 0.936
73 76 0.921
73 77 0.409
73 78 0.604
73 79 1.433
73 80 1.368
73 81 0.528
73 82 1.181
73 83 0.293
73 84 0.843
73 85 1.579
73 86 0.749
73 87 0.483
73 88 1.309
73 89 0.509
73 90 0.488
73 91 0.372
73 92 0.917
73 93 0.501
73 94 0.255
73 95 0.531
73 96 0.749
73 97 0.588
73 98 1.005
73 99 1.438
74 75 0.145
74 76 0.446
74 77 0.741
74 78 1.556
74 79 0.374
74 80 0.468
74 81 0.668
74 82 0.772
74 83 0.831
74 84 1.833
74 85 0.592
74 86 0.340
74 87 0.946
74 88 0.251
74 89 0.652
74 90 1.021
74 91 0.814
74 92 0.155
74 93 0.623
74 94 0.883
74 95 1.013
74 96 0.328
74 97 0.596
74 98 0.257
74 99 0.376
75 76 0.336
75 77 0.598
75 78 1.413
75 79 0.516
75 80 0.504
75 81 0.524
75 82 0.695
75 83 0.692
75 84 1.723
75 85 0.672
75 86 0.254
75 87 0.865
75 88 0.394
75 89 0.508
75 90 0.876
75 91 0.671
75 92 0.026
75 93 0.480
75 94 0.743
75 95 0.869
75 96 0.189
75 97 0.517
75 98 0.305
75 99 0.503
76 77 0.515
76 78 1.271
76 79 0.752
76 80 0.471
76 81 0.400
76 82 0.379
76 83 0.631
76 84 1.760
76 85 0.701
76 86 0.496
76 87 1.019
76 88 0.650
76 89 0.412
76 90 0.686
76 91 0.570
76 92 0.349
76 93 0.423
76 94 0.678
76 95 0.664
76 96 0.324
76 97 0.712
76 98 0.639
76 99 0.685
77 78 0.815
77 79 1.114
77 80 0.974
77 81 0.119
77 82 0.781
77 83 0.116
77 84 1.252
77 85 1.194
77 86 0.496
77 87 0.648
77 88 0.991
77 89 0.104
77 90 0.325
77 91 0.074
77 92 0.585
77 93 0.118
77 94 0.162
77 95 0.339
77 96 0.413
77 97 0.496
77 98 0.765
77 99 1.094
78 79 1.929
78 80 1.740
78 81 0.899
78 82 1.381
78 83 0.731
78 84 0.920
78 85 1.972
78 86 1.286
78 87 1.073
78 88 1.807
78 89 0.908
78 90 0.590
78 91 0.742
78 92 1.401
78 93 0.933
78 94 0.682
78 95 0.620
78 96 1.228
78 97 1.177
78 98 1.556
78 99 1.906
79 80 0.494
79 81 1.037
79 82 0.984
79 83 1.205
79 84 2.174
79 85 0.446
79 86 0.690
79 87 1.259
79 88 0.125
79 89 1.023
79 90 1.386
79 91 1.187
79 92 0.529
79 93 0.996
79 94 1.257
79 95 1.375
79 96 0.702
79 97 0.921
79 98 0.484
79 99 0.131
80 81 0.864
80 82 0.535
80 83 1.087
80 84 2.192
80 85 0.235
80 86 0.758
80 87 1.366
80 88 0.467
80 89 0.870
80 90 1.154
80 91 1.034
80 92 0.531
80 93 0.869
80 94 1.136
80 95 1.129
80 96 0.651
80 97 1.021
80 98 0.722
80 99 0.371
81 82 0.665
81 83 0.234
81 84 1.371
81 85 1.088
81 86 0.471
81 87 0.736
81 88 0.917
81 89 0.040
81 90 0.355
81 91 0.170
81 92 0.515
81 93 0.093
81 94 0.278
81 95 0.355
81 96 0.352
81 97 0.533
81 98 0.730
81 99 1.007
82 83 0.891
82 84 2.021
82 85 0.747
82 86 0.875
82 87 1.369
82 88 0.914
82 89 0.694
82 90 0.807
82 91 0.809
82 92 0.713
82 93 0.726
82 94 0.926
82 95 0.769
82 96 0.703
82 97 1.083
82 98 0.999
82 99 0.880
83 84 1.137
83 85 1.305
83 86 0.556
83 87 0.585
83 88 1.081
83 89 0.219
83 90 0.321
83 91 0.091
83 92 0.676
83 93 0.221
83 94 0.052
83 95 0.350
83 96 0.503
83 97 0.499
83 98 0.828
83 99 1.193
84 85 2.390
84 86 1.493
84 87 0.932
84 88 2.054
84 89 1.351
84 90 1.262
84 91 1.214
84 92 1.700
84 93 1.337
84 94 1.097
84 95 1.307
84 96 1.548
84 97 1.254
84 98 1.699
84 99 2.206
85 86 0.919
85 87 1.532
85 88 0.480
85 89 1.090
85 90 1.387
85 91 1.257
85 92 0.696
85 93 1.085
85 94 1.355
85 95 1.363
85 96 0.842
85 97 1.182
85 98 0.819
85 99 0.319
86 87 0.613
86 88 0.567
86 89 0.439
86 90 0.815
86 91 0.568
86 92 0.228
86 93 0.392
86 94 0.605
86 95 0.821
86 96 0.176
86 97 0.264
86 98 0.272
86 99 0.713
87 88 1.144
87 89 0.698
87 90 0.894
87 91 0.670
87 92 0.839
87 93 0.654
87 94 0.590
87 95 0.928
87 96 0.724
87 97 0.350
87 98 0.777
87 99 1.307
88 89 0.902
88 90 1.267
88 91 1.065
88 92 0.406
88 93 0.873
88 94 1.132
88 95 1.258
88 96 0.579
88 97 0.802
88 98 0.374
88 99 0.176
89 90 0.380
89 91 0.169
89 92 0.497
89 93 0.053
89 94 0.267
89 95 0.383
89 96 0.330
89 97 0.493
89 98 0.701
89 99 0.998
90 91 0.261
90 92 0.869
90 93 0.423
90 94 0.305
90 95 0.045
90 96 0.707
90 97 0.812
90 98 1.081
90 99 1.345
91 92 0.659
91 93 0.191
91 94 0.118
91 95 0.281
91 96 0.487
91 97 0.552
91 98 0.839
91 99 1.165
92 93 0.467
92 94 0.728
92 95 0.863
92 96 0.173
92 97 0.491
92 98 0.290
92 99 0.521
93 94 0.271
93 95 0.430
93 96 0.296
93 97 0.440
93 98 0.658
93 99 0.977
94 95 0.338
94 96 0.555
94 97 0.534
94 98 0.876
94 99 1.244
95 96 0.705
95 97 0.832
95 98 1.084
95 99 1.331
96 97 0.396
96 98 0.389
96 99 0.692
97 98 0.448
97 99 0.961
98 99 0.547
