nodei nodej distance
45 76 2.845
45 77 2.718
45 78 1.044
45 79 0.508
45 80 2.159
45 81 0.187
45 82 2.973
45 83 3.843
45 84 1.956
45 85 2.206
45 86 0.533
45 87 2.080
45 88 1.941
45 89 0.787
45 90 1.094
45 91 1.869
45 92 0.356
45 93 2.418
45 94 0.584
45 95 2.907
45 96 0.414
45 97 0.963
45 98 4.174
45 99 2.864
46 47 1.017
46 48 2.338
46 49 2.479
46 50 1.841
46 51 0.714
46 52 0.767
46 53 1.192
46 54 4.375
46 55 0.951
46 56 2.051
46 57 1.236
46 58 1.257
46 59 1.689
46 60 2.377
46 61 2.082
46 62 1.824
46 63 0.922
46 64 2.828
46 65 1.161
46 66 1.998
46 67 1.687
46 68 1.279
46 69 0.752
46 70 1.189
46 71 2.610
46 72 1.238
46 73 1.539
46 74 0.827
46 75 2.225
46 76 1.808
46 77 2.106
46 78 0.343
46 79 1.647
46 80 1.296
46 81 1.275
46 82 1.994
46 83 2.868
46 84 1.056
46 85 1.518
46 86 1.178
46 87 1.129
46 88 1.342
46 89 1.212
46 90 1.030
46 91 1.194
46 92 1.693
46 93 1.556
46 94 1.383
46 95 2.227
46 96 0.990
46 97 0.639
46 98 3.375
46 99 2.209
47 48 2.863
47 49 3.144
47 50 2.122
47 51 0.757
47 52 0.370
47 53 0.897
47 54 4.978
47 55 0.090
47 56 2.846
47 57 1.750
47 58 0.372
47 59 2.433
47 60 1.512
47 61 2.630
47 62 0.808
47 63 1.380
47 64 3.410
47 65 0.951
47 66 2.314
47 67 1.427
47 68 0.276
47 69 0.266
47 70 0.474
47 71 1.629
47 72 1.704
47 73 0.533
47 74 1.246
47 75 2.758
47 76 2.602
47 77 2.575
47 78 0.727
47 79 0.682
47 80 1.941
47 81 0.348
47 82 2.746
47 83 3.625
47 84 1.722
47 85 2.029
47 86 0.390
47 87 1.840
47 88 1.773
47 89 0.777
47 90 0.975
47 91 1.680
47 92 0.703
47 93 2.208
47 94 0.555
47 95 2.751
47 96 0.101
47 97 0.725
47 98 4.005
47 99 2.714
48 49 0.502
48 50 0.868
48 51 2.110
48 52 2.500
48 53 2.105
48 54 2.116
48 55 2.865
48 56 0.897
48 57 1.137
48 58 3.233
48 59 0.839
48 60 4.363
48 61 0.257
48 62 3.417
48 63 1.507
48 64 0.557
48 65 3.462
48 66 0.701
48 67 1.901
48 68 2.969
48 69 2.716
48 70 3.279
48 71 4.350
48 72 1.168
48 73 3.311
48 74 1.641
48 75 0.113
48 76 0.924
48 77 0.308
48 78 2.328
48 79 3.510
48 80 1.045
48 81 2.835
48 82 0.746
48 83 1.076
48 84 1.283
48 85 0.846
48 86 3.219
48 87 1.225
48 88 1.091
48 89 2.264
48 90 1.923
48 91 1.199
48 92 3.171
48 93 0.804
48 94 3.412
48 95 0.113
48 96 2.918
48 97 2.156
48 98 1.164
48 99 0.153
49 50 1.315
49 51 2.388
49 52 2.774
49 53 2.464
49 54 1.897
49 55 3.134
49 56 0.606
49 57 1.396
49 58 3.504
49 59 0.802
49 60 4.655
49 61 0.589
49 62 3.764
49 63 1.764
49 64 0.434
49 65 3.636
49 66 1.173
49 67 2.335
49 68 3.282
49 69 2.966
49 70 3.525
49 71 4.693
49 72 1.451
49 73 3.625
49 74 1.898
49 75 0.531
49 76 0.761
49 77 0.762
49 78 2.536
49 79 3.812
49 80 1.215
49 81 3.162
49 82 0.541
49 83 0.582
49 84 1.452
49 85 1.134
49 86 3.475
49 87 1.356
49 88 1.402
49 89 2.621
49 90 2.257
49 91 1.469
49 92 3.527
49 93 0.944
49 94 3.676
49 95 0.556
49 96 3.186
49 97 2.421
49 98 0.897
49 99 0.616
50 51 1.408
50 52 1.781
50 53 1.288
50 54 2.929
50 55 2.141
50 56 1.413
50 57 0.663
50 58 2.494
50 59 1.075
50 60 3.582
50 61 0.729
50 62 2.592
50 63 0.919
50 64 1.414
50 65 2.851
50 66 0.195
50 67 1.034
50 68 2.184
50 69 2.022
50 70 2.571
50 71 3.522
50 72 0.627
50 73 2.521
50 74 1.025
50 75 0.796
50 76 1.277
50 77 0.564
50 78 1.721
50 79 2.729
50 80 0.810
50 81 2.038
50 82 1.237
50 83 1.895
50 84 0.937
50 85 0.507
50 86 2.500
50 87 0.976
50 88 0.519
50 89 1.445
50 90 1.148
50 91 0.674
50 92 2.341
50 93 0.798
50 94 2.677
50 95 0.775
50 96 2.191
50 97 1.472
50 98 2.019
50 99 0.720
51 52 0.390
51 53 0.479
51 54 4.224
51 55 0.755
51 56 2.115
51 57 0.993
51 58 1.123
51 59 1.694
51 60 2.267
51 61 1.874
51 62 1.434
51 63 0.625
51 64 2.654
51 65 1.458
51 66 1.594
51 67 0.990
51 68 0.909
51 69 0.616
51 70 1.174
51 71 2.338
51 72 0.947
51 73 1.246
51 74 0.492
51 75 2.004
51 76 1.874
51 77 1.827
51 78 0.413
51 79 1.426
51 80 1.192
51 81 0.817
51 82 2.004
51 83 2.878
51 84 0.985
51 85 1.273
51 86 1.110
51 87 1.109
51 88 1.020
51 89 0.517
51 90 0.343
51 91 0.923
51 92 1.231
51 93 1.456
51 94 1.301
51 95 1.998
51 96 0.808
51 97 0.082
51 98 3.248
51 99 1.962
52 53 0.644
52 54 4.613
52 55 0.366
52 56 2.480
52 57 1.381
52 58 0.733
52 59 2.065
52 60 1.882
52 61 2.264
52 62 1.111
52 63 1.011
52 64 3.044
52 65 1.141
52 66 1.970
52 67 1.202
52 68 0.562
52 69 0.256
52 70 0.791
52 71 1.982
52 72 1.337
52 73 0.882
52 74 0.876
52 75 2.394
52 76 2.236
52 77 2.215
52 78 0.432
52 79 1.049
52 80 1.571
52 81 0.518
52 82 2.377
52 83 3.256
52 84 1.353
52 85 1.662
52 86 0.723
52 87 1.472
52 88 1.409
52 89 0.575
52 90 0.650
52 91 1.312
52 92 0.945
52 93 1.838
52 94 0.912
52 95 2.387
52 96 0.418
52 97 0.354
52 98 3.637
52 99 2.351
53 54 4.207
53 55 0.942
53 56 2.303
53 57 1.111
53 58 1.254
53 59 1.876
53 60 2.298
53 61 1.899
53 62 1.312
53 63 0.823
53 64 2.661
53 65 1.782
53 66 1.482
53 67 0.558
53 68 0.905
53 69 0.896
53 70 1.371
53 71 2.246
53 72 1.039
53 73 1.236
53 74 0.732
53 75 2.010
53 76 2.078
53 77 1.801
53 78 0.878
53 79 1.447
53 80 1.366
53 81 0.752
53 82 2.166
53 83 3.002
53 84 1.217
53 85 1.335
53 86 1.287
53 87 1.346
53 88 1.067
53 89 0.159
53 90 0.249
53 91 1.036
53 92 1.067
53 93 1.596
53 94 1.437
53 95 1.997
53 96 0.985
53 97 0.553
53 98 3.268
53 99 1.951
54 55 4.978
54 56 2.410
54 57 3.238
54 58 5.347
54 59 2.698
54 60 6.478
54 61 2.350
54 62 5.518
54 63 3.611
54 64 1.570
54 65 5.529
54 66 2.737
54 67 3.930
54 68 5.083
54 69 4.824
54 70 5.386
54 71 6.450
54 72 3.277
54 73 5.425
54 74 3.746
54 75 2.220
54 76 2.623
54 77 2.411
54 78 4.414
54 79 5.625
54 80 3.096
54 81 4.947
54 82 2.412
54 83 1.643
54 84 3.336
54 85 2.952
54 86 5.330
54 87 3.249
54 88 3.205
54 89 4.366
54 90 4.036
54 91 3.305
54 92 5.268
54 93 2.827
54 94 5.525
54 95 2.228
54 96 5.031
54 97 4.267
54 98 1.001
54 99 2.267
55 56 2.820
55 57 1.744
55 58 0.370
55 59 2.411
55 60 1.528
55 61 2.628
55 62 0.880
55 63 1.372
55 64 3.409
55 65 0.876
55 66 2.332
55 67 1.482
55 68 0.361
55 69 0.201
55 70 0.434
55 71 1.676
55 72 1.701
55 73 0.589
55 74 1.237
55 75 2.759
55 76 2.575
55 77 2.581
55 78 0.677
55 79 0.718
55 80 1.925
55 81 0.437
55 82 2.724
55 83 3.606
55 84 1.701
55 85 2.027
55 86 0.359
55 87 1.817
55 88 1.775
55 89 0.831
55 90 0.999
55 91 1.675
55 92 0.787
55 93 2.194
55 94 0.546
55 95 2.753
55 96 0.053
55 97 0.714
55 98 4.000
55 99 2.717
56 57 1.194
56 58 3.186
56 59 0.427
56 60 4.346
56 61 0.785
56 62 3.543
56 63 1.509
56 64 1.040
56 65 3.210
56 66 1.342
56 67 2.315
56 68 3.024
56 69 2.636
56 70 3.177
56 71 4.453
56 72 1.269
56 73 3.358
56 74 1.632
56 75 0.844
56 76 0.246
56 77 0.994
56 78 2.173
56 79 3.528
56 80 0.940
56 81 2.927
56 82 0.177
56 83 0.820
56 84 1.130
56 85 1.024
56 86 3.140
56 87 1.008
56 88 1.266
56 89 2.450
56 90 2.068
56 91 1.268
56 92 3.324
56 93 0.716
56 94 3.347
56 95 0.871
56 96 2.872
56 97 2.129
56 98 1.427
56 99 0.916
57 58 2.114
57 59 0.769
57 60 3.261
57 61 0.890
57 62 2.380
57 63 0.373
57 64 1.668
57 65 2.330
57 66 0.785
57 67 1.173
57 68 1.887
57 69 1.586
57 70 2.148
57 71 3.304
57 72 0.082
57 73 2.229
57 74 0.508
57 75 1.026
57 76 0.976
57 77 0.878
57 78 1.192
57 79 2.416
57 80 0.273
57 81 1.771
57 82 1.056
57 83 1.905
57 84 0.282
57 85 0.291
57 86 2.092
57 87 0.355
57 88 0.155
57 89 1.260
57 90 0.881
57 91 0.075
57 92 2.150
57 93 0.486
57 94 2.290
57 95 1.023
57 96 1.797
57 97 1.031
57 98 2.256
57 99 0.995
58 59 2.779
58 60 1.160
58 61 2.997
58 62 0.701
58 63 1.742
58 64 3.777
58 65 0.769
58 66 2.686
58 67 1.764
58 68 0.414
58 69 0.550
58 70 0.198
58 71 1.355
58 72 2.070
58 73 0.366
58 74 1.607
58 75 3.127
58 76 2.940
58 77 2.946
58 78 1.025
58 79 0.396
58 80 2.295
58 81 0.575
58 82 3.092
58 83 3.975
58 84 2.070
58 85 2.396
58 86 0.120
58 87 2.184
58 88 2.142
58 89 1.122
58 90 1.346
58 91 2.045
58 92 0.723
58 93 2.564
58 94 0.184
58 95 3.120
58 96 0.318
58 97 1.084
58 98 4.370
58 99 3.083
59 60 3.938
59 61 0.624
59 62 3.118
59 63 1.083
59 64 1.195
59 65 2.850
59 66 1.050
59 67 1.908
59 68 2.603
59 69 2.231
59 70 2.780
59 71 4.032
59 72 0.845
59 73 2.940
59 74 1.208
59 75 0.744
59 76 0.214
59 77 0.794
59 78 1.778
59 79 3.113
59 80 0.512
59 81 2.503
59 82 0.313
59 83 1.197
59 84 0.712
59 85 0.626
59 86 2.738
59 87 0.595
59 88 0.849
59 89 2.022
59 90 1.640
59 91 0.842
59 92 2.898
59 93 0.304
59 94 2.944
59 95 0.763
59 96 2.463
59 97 1.712
59 98 1.697
59 99 0.784
60 61 4.134
60 62 1.077
60 63 2.892
60 64 4.913
60 65 1.439
60 66 3.777
60 67 2.716
60 68 1.399
60 69 1.710
60 70 1.189
60 71 0.586
60 72 3.212
60 73 1.062
60 74 2.757
60 75 4.260
60 76 4.100
60 77 4.068
60 78 2.179
60 79 0.854
60 80 3.451
60 81 1.545
60 82 4.252
60 83 5.134
60 84 3.229
60 85 3.536
60 86 1.211
60 87 3.344
60 88 3.276
60 89 2.144
60 90 2.445
60 91 3.189
60 92 1.324
60 93 3.719
60 94 1.003
60 95 4.251
60 96 1.475
60 97 2.236
60 98 5.512
60 99 4.211
61 62 3.208
61 63 1.263
61 64 0.780
61 65 3.209
61 66 0.602
61 67 1.746
61 68 2.745
61 69 2.474
61 70 3.037
61 71 4.140
61 72 0.927
61 73 3.089
61 74 1.397
61 75 0.144
61 76 0.750
61 77 0.211
61 78 2.078
61 79 3.284
61 80 0.788
61 81 2.617
61 82 0.613
61 83 1.167
61 84 1.026
61 85 0.602
61 86 2.980
61 87 0.968
61 88 0.858
61 89 2.057
61 90 1.705
61 91 0.955
61 92 2.965
61 93 0.550
61 94 3.175
61 95 0.152
61 96 2.681
61 97 1.917
61 98 1.378
61 99 0.160
62 63 2.036
62 64 3.974
62 65 1.447
62 66 2.785
62 67 1.661
62 68 0.551
62 69 1.074
62 70 0.888
62 71 0.933
62 72 2.318
62 73 0.335
62 74 1.911
62 75 3.321
62 76 3.305
62 77 3.113
62 78 1.522
62 79 0.424
62 80 2.609
62 81 0.617
62 82 3.423
62 83 4.285
62 84 2.415
62 85 2.630
62 86 0.820
62 87 2.541
62 88 2.362
62 89 1.153
62 90 1.507
62 91 2.305
62 92 0.256
62 93 2.862
62 94 0.738
62 95 3.309
62 96 0.849
62 97 1.434
62 98 4.580
62 99 3.263
63 64 2.041
63 65 1.971
63 66 1.080
63 67 1.045
63 68 1.528
63 69 1.212
63 70 1.775
63 71 2.953
63 72 0.342
63 73 1.869
63 74 0.135
63 75 1.398
63 76 1.274
63 77 1.239
63 78 0.830
63 79 2.051
63 80 0.573
63 81 1.422
63 82 1.388
63 83 2.256
63 84 0.395
63 85 0.661
63 86 1.719
63 87 0.524
63 88 0.435
63 89 0.957
63 90 0.576
63 91 0.308
63 92 1.816
63 93 0.832
63 94 1.917
63 95 1.394
63 96 1.425
63 97 0.658
63 98 2.629
63 99 1.363
64 65 3.972
64 66 1.236
64 67 2.445
64 68 3.522
64 69 3.254
64 70 3.816
64 71 4.907
64 72 1.707
64 73 3.865
64 74 2.176
64 75 0.654
64 76 1.185
64 77 0.863
64 78 2.849
64 79 4.062
64 80 1.536
64 81 3.390
64 82 0.965
64 83 0.741
64 84 1.778
64 85 1.382
64 86 3.760
64 87 1.699
64 88 1.638
64 89 2.821
64 90 2.478
64 91 1.735
64 92 3.728
64 93 1.272
64 94 3.955
64 95 0.665
64 96 3.461
64 97 2.697
64 98 0.608
64 99 0.710
65 66 3.031
65 67 2.336
65 68 1.143
65 69 0.885
65 70 0.571
65 71 1.861
65 72 2.312
65 73 1.120
65 74 1.845
65 75 3.350
65 76 2.968
65 77 3.208
65 78 1.141
65 79 1.057
65 80 2.436
65 81 1.278
65 82 3.155
65 83 4.028
65 84 2.194
65 85 2.621
65 86 0.657
65 87 2.280
65 88 2.406
65 89 1.691
65 90 1.776
65 91 2.275
65 92 1.492
65 93 2.703
65 94 0.713
65 95 3.350
65 96 0.850
65 97 1.387
65 98 4.530
65 99 3.324
66 67 1.210
66 68 2.378
66 69 2.210
66 70 2.761
66 71 3.715
66 72 0.765
66 73 2.716
66 74 1.194
66 75 0.643
66 76 1.238
66 77 0.410
66 78 1.895
66 79 2.923
66 80 0.879
66 81 2.232
66 82 1.165
66 83 1.755
66 84 1.043
66 85 0.568
66 86 2.691
66 87 1.060
66 88 0.658
66 89 1.640
66 90 1.341
66 91 0.811
66 92 2.534
66 93 0.805
66 94 2.869
66 95 0.620
66 96 2.382
66 97 1.656
66 98 1.838
66 99 0.561
67 68 1.377
67 69 1.452
67 70 1.900
67 71 2.566
67 72 1.091
67 73 1.675
67 74 1.021
67 75 1.826
67 76 2.122
67 77 1.596
67 78 1.403
67 79 1.891
67 80 1.444
67 81 1.212
67 82 2.155
67 83 2.907
67 84 1.382
67 85 1.291
67 86 1.812
67 87 1.498
67 88 1.062
67 89 0.652
67 90 0.658
67 91 1.111
67 92 1.405
67 93 1.605
67 94 1.942
67 95 1.807
67 96 1.521
67 97 1.072
67 98 3.048
67 99 1.753
68 69 0.537
68 70 0.593
68 71 1.429
68 72 1.832
68 73 0.343
68 74 1.398
68 75 2.867
68 76 2.782
68 77 2.672
68 78 0.971
68 79 0.545
68 80 2.099
68 81 0.166
68 82 2.913
68 83 3.784
68 84 1.893
68 85 2.153
68 86 0.499
68 87 2.017
68 88 1.889
68 89 0.757
68 90 1.047
68 91 1.813
68 92 0.427
68 93 2.360
68 94 0.576
68 95 2.858
68 96 0.348
68 97 0.898
68 98 4.124
68 99 2.816
69 70 0.563
69 71 1.876
69 72 1.549
69 73 0.790
69 74 1.077
69 75 2.608
69 76 2.390
69 77 2.438
69 78 0.479
69 79 0.916
69 80 1.753
69 81 0.571
69 82 2.545
69 83 3.428
69 84 1.524
69 85 1.873
69 86 0.509
69 87 1.636
69 88 1.628
69 89 0.814
69 90 0.904
69 91 1.519
69 92 0.961
69 93 2.023
69 94 0.713
69 95 2.603
69 96 0.246
69 97 0.561
69 98 3.840
69 99 2.570
70 71 1.461
70 72 2.111
70 73 0.556
70 74 1.640
70 75 3.171
70 76 2.931
70 77 2.999
70 78 1.004
70 79 0.538
70 80 2.310
70 81 0.745
70 82 3.093
70 83 3.977
70 84 2.078
70 85 2.435
70 86 0.094
70 87 2.186
70 88 2.190
70 89 1.250
70 90 1.433
70 91 2.082
70 92 0.921
70 93 2.581
70 94 0.205
70 95 3.166
70 96 0.387
70 97 1.123
70 98 4.402
70 99 3.132
71 72 3.245
71 73 1.100
71 74 2.824
71 75 4.255
71 76 4.211
71 77 4.046
71 78 2.353
71 79 0.963
71 80 3.526
71 81 1.533
71 82 4.340
71 83 5.208
71 84 3.322
71 85 3.560
71 86 1.446
71 87 3.446
71 88 3.293
71 89 2.086
71 90 2.438
71 91 3.230
71 92 1.182
71 93 3.783
71 94 1.256
71 95 4.243
71 96 1.630
71 97 2.326
71 98 5.513
71 99 4.197
72 73 2.175
72 74 0.474
72 75 1.059
72 76 1.054
72 77 0.897
72 78 1.171
72 79 2.365
72 80 0.354
72 81 1.713
72 82 1.127
72 83 1.969
72 84 0.344
72 85 0.325
72 86 2.053
72 87 0.430
72 88 0.108
72 89 1.191
72 90 0.814
72 91 0.047
72 92 2.086
72 93 0.557
72 94 2.248
72 95 1.055
72 96 1.754
72 97 0.990
72 98 2.301
72 99 1.023
73 74 1.737
73 75 3.211
73 76 3.116
73 77 3.014
73 78 1.260
73 79 0.216
73 80 2.439
73 81 0.484
73 82 3.250
73 83 4.124
73 84 2.229
73 85 2.496
73 86 0.486
73 87 2.351
73 88 2.232
73 89 1.083
73 90 1.389
73 91 2.156
73 92 0.401
73 93 2.701
73 94 0.422
73 95 3.201
73 96 0.549
73 97 1.229
73 98 4.467
73 99 3.159
74 75 1.532
74 76 1.394
74 77 1.370
74 78 0.705
74 79 1.918
74 80 0.702
74 81 1.295
74 82 1.515
74 83 2.387
74 84 0.506
74 85 0.796
74 86 1.584
74 87 0.635
74 88 0.561
74 89 0.855
74 90 0.483
74 91 0.442
74 92 1.695
74 93 0.964
74 94 1.782
74 95 1.528
74 96 1.289
74 97 0.523
74 98 2.764
74 99 1.496
75 76 0.845
75 77 0.234
75 78 2.216
75 79 3.408
75 80 0.932
75 81 2.736
75 82 0.682
75 83 1.113
75 84 1.170
75 85 0.736
75 86 3.112
75 87 1.112
75 88 0.985
75 89 2.169
75 90 1.824
75 91 1.089
75 92 3.077
75 93 0.693
75 94 3.305
75 95 0.028
75 96 2.812
75 97 2.049
75 98 1.259
75 99 0.086
76 77 0.942
76 78 1.927
76 79 3.284
76 80 0.712
76 81 2.688
76 82 0.221
76 83 1.060
76 84 0.890
76 85 0.840
76 86 2.894
76 87 0.765
76 88 1.062
76 89 2.222
76 90 1.839
76 91 1.048
76 92 3.089
76 93 0.518
76 94 3.101
76 95 0.869
76 96 2.627
76 97 1.886
76 98 1.631
76 99 0.902
77 78 2.068
77 79 3.214
77 80 0.842
77 81 2.536
77 82 0.820
77 83 1.345
77 84 1.065
77 85 0.590
77 86 2.937
77 87 1.031
77 88 0.811
77 89 1.960
77 90 1.625
77 91 0.933
77 92 2.866
77 93 0.650
77 94 3.126
77 95 0.212
77 96 2.633
77 97 1.877
77 98 1.471
77 99 0.156
78 79 1.395
78 80 1.321
78 81 0.948
78 82 2.091
78 83 2.975
78 84 1.084
78 85 1.483
78 86 0.969
78 87 1.186
78 88 1.264
78 89 0.881
78 90 0.753
78 91 1.135
78 92 1.372
78 93 1.592
78 94 1.177
78 95 2.215
78 96 0.725
78 97 0.332
78 98 3.421
78 99 2.187
79 80 2.617
79 81 0.695
79 82 3.425
79 83 4.303
79 84 2.401
79 85 2.688
79 86 0.500
79 87 2.521
79 88 2.426
79 89 1.295
79 90 1.590
79 91 2.344
79 92 0.580
79 93 2.882
79 94 0.349
79 95 3.399
79 96 0.670
79 97 1.402
79 98 4.662
79 99 3.358
80 81 1.995
80 82 0.815
80 83 1.686
80 84 0.242
80 85 0.311
80 86 2.262
80 87 0.191
80 88 0.395
80 89 1.511
80 90 1.128
80 91 0.340
80 92 2.386
80 93 0.271
80 94 2.465
80 95 0.936
80 96 1.977
80 97 1.216
80 98 2.101
80 99 0.923
81 82 2.809
81 83 3.675
81 84 1.798
81 85 2.030
81 86 0.651
81 87 1.924
81 88 1.764
81 89 0.600
81 90 0.912
81 91 1.697
81 92 0.427
81 93 2.250
81 94 0.741
81 95 2.726
81 96 0.443
81 97 0.819
81 98 3.994
81 99 2.683
82 83 0.884
82 84 1.024
82 85 0.865
82 86 3.052
82 87 0.908
82 88 1.115
82 89 2.316
82 90 1.935
82 91 1.131
82 92 3.200
82 93 0.571
82 94 3.257
82 95 0.708
82 96 2.776
82 97 2.024
82 98 1.416
82 99 0.750
83 84 1.905
83 85 1.668
83 86 3.935
83 87 1.792
83 88 1.935
83 89 3.156
83 90 2.783
83 91 1.980
83 92 4.054
83 93 1.425
83 94 4.141
83 95 1.138
83 96 3.658
83 97 2.902
83 98 0.744
83 99 1.198
84 85 0.492
84 86 2.033
84 87 0.130
84 88 0.436
84 89 1.351
84 90 0.970
84 91 0.303
84 92 2.201
84 93 0.510
84 94 2.237
84 95 1.173
84 96 1.753
84 97 1.000
84 98 2.340
84 99 1.157
85 86 2.378
85 87 0.493
85 88 0.268
85 89 1.491
85 90 1.123
85 91 0.353
85 92 2.394
85 93 0.324
85 94 2.573
85 95 0.733
85 96 2.079
85 97 1.315
85 98 1.976
85 99 0.704
86 87 2.144
86 88 2.129
86 89 1.163
86 90 1.357
86 91 2.025
86 92 0.837
86 93 2.533
86 94 0.209
86 95 3.106
86 96 0.309
86 97 1.063
86 98 4.348
86 99 3.071
87 88 0.506
87 89 1.481
87 90 1.100
87 91 0.397
87 92 2.329
87 93 0.428
87 94 2.349
87 95 1.118
87 96 1.868
87 97 1.122
87 98 2.250
87 99 1.108
88 89 1.222
88 90 0.855
88 91 0.155
88 92 2.125
88 93 0.550
88 94 2.321
88 95 0.978
88 96 1.827
88 97 1.067
88 98 2.236
88 99 0.943
89 90 0.383
89 91 1.185
89 92 0.908
89 93 1.746
89 94 1.303
89 95 2.156
89 96 0.870
89 97 0.579
89 98 3.427
89 99 2.110
90 91 0.806
90 92 1.272
90 93 1.367
90 94 1.530
90 95 1.813
90 96 1.048
90 97 0.424
90 98 3.082
90 99 1.771
91 92 2.075
91 93 0.561
91 94 2.221
91 95 1.086
91 96 1.728
91 97 0.962
91 98 2.325
91 99 1.055
92 93 2.634
92 94 0.818
92 95 3.064
92 96 0.770
92 97 1.241
92 98 4.335
92 99 3.018
93 94 2.735
93 95 0.702
93 96 2.246
93 97 1.483
93 98 1.830
93 99 0.699
94 95 3.299
94 96 0.494
94 97 1.259
94 98 4.546
94 99 3.263
95 96 2.805
95 97 2.043
95 98 1.271
95 99 0.060
96 97 0.766
96 98 4.053
96 99 2.769
97 98 3.287
97 99 2.009
98 99 1.318
