nodei nodej distance
45 76 0.436
45 77 0.856
45 78 0.551
45 79 0.575
45 80 0.363
45 81 0.670
45 82 1.015
45 83 1.641
45 84 1.090
45 85 0.742
45 86 1.350
45 87 0.857
45 88 1.668
45 89 0.529
45 90 0.492
45 91 0.565
45 92 0.224
45 93 1.724
45 94 0.995
45 95 2.189
45 96 1.575
45 97 1.047
45 98 1.043
45 99 0.707
46 47 1.161
46 48 1.020
46 49 0.504
46 50 0.465
46 51 0.831
46 52 0.760
46 53 0.910
46 54 0.790
46 55 0.085
46 56 0.708
46 57 0.860
46 58 0.944
46 59 1.195
46 60 1.157
46 61 1.216
46 62 1.117
46 63 0.397
46 64 0.474
46 65 0.583
46 66 0.827
46 67 0.755
46 68 0.784
46 69 0.839
46 70 0.956
46 71 0.462
46 72 0.542
46 73 0.516
46 74 0.078
46 75 1.513
46 76 0.697
46 77 0.547
46 78 1.391
46 79 0.814
46 80 0.907
46 81 0.987
46 82 0.171
46 83 0.986
46 84 0.706
46 85 0.848
46 86 0.569
46 87 0.175
46 88 1.149
46 89 1.501
46 90 0.786
46 91 0.889
46 92 1.205
46 93 0.824
46 94 0.936
46 95 1.282
46 96 1.116
46 97 0.424
46 98 0.243
46 99 0.792
47 48 0.947
47 49 0.688
47 50 0.914
47 51 1.213
47 52 0.641
47 53 0.912
47 54 0.400
47 55 1.231
47 56 0.686
47 57 0.564
47 58 0.497
47 59 0.556
47 60 0.324
47 61 0.523
47 62 0.457
47 63 1.361
47 64 0.742
47 65 0.700
47 66 0.335
47 67 0.556
47 68 0.406
47 69 0.623
47 70 1.599
47 71 0.718
47 72 0.685
47 73 0.707
47 74 1.225
47 75 0.754
47 76 0.492
47 77 0.716
47 78 0.409
47 79 0.349
47 80 0.331
47 81 0.210
47 82 1.093
47 83 1.377
47 84 0.829
47 85 0.391
47 86 1.247
47 87 0.987
47 88 1.311
47 89 0.937
47 90 0.381
47 91 0.273
47 92 0.709
47 93 1.652
47 94 0.566
47 95 2.078
47 96 1.199
47 97 0.967
47 98 1.077
47 99 0.418
48 49 0.678
48 50 0.556
48 51 0.398
48 52 0.402
48 53 1.495
48 54 0.926
48 55 1.028
48 56 0.409
48 57 1.197
48 58 1.206
48 59 1.404
48 60 1.207
48 61 1.389
48 62 1.289
48 63 0.898
48 64 0.649
48 65 0.535
48 66 0.787
48 67 1.093
48 68 0.682
48 69 1.230
48 70 0.784
48 71 0.717
48 72 0.998
48 73 0.625
48 74 1.095
48 75 1.673
48 76 0.921
48 77 0.567
48 78 1.353
48 79 0.779
48 80 1.009
48 81 0.764
48 82 0.853
48 83 0.493
48 84 0.326
48 85 0.621
48 86 0.633
48 87 0.903
48 88 0.365
48 89 1.808
48 90 0.857
48 91 0.813
48 92 1.521
48 93 0.945
48 94 0.384
48 95 1.264
48 96 0.252
48 97 0.596
48 98 0.785
48 99 0.643
49 50 0.272
49 51 0.705
49 52 0.306
49 53 0.839
49 54 0.390
49 55 0.561
49 56 0.276
49 57 0.599
49 58 0.645
49 59 0.891
49 60 0.772
49 61 0.895
49 62 0.786
49 63 0.678
49 64 0.064
49 65 0.143
49 66 0.356
49 67 0.479
49 68 0.288
49 69 0.613
49 70 1.020
49 71 0.048
49 72 0.330
49 73 0.057
49 74 0.578
49 75 1.205
49 76 0.328
49 77 0.114
49 78 0.990
49 79 0.342
49 80 0.513
49 81 0.495
49 82 0.408
49 83 0.890
49 84 0.367
49 85 0.345
49 86 0.615
49 87 0.332
49 88 0.944
49 89 1.271
49 90 0.350
49 91 0.419
49 92 0.963
49 93 1.012
49 94 0.462
49 95 1.466
49 96 0.867
49 97 0.310
49 98 0.390
49 99 0.291
50 51 0.457
50 52 0.341
50 53 1.078
50 54 0.660
50 55 0.482
50 56 0.283
50 57 0.867
50 58 0.916
50 59 1.163
50 60 1.037
50 61 1.167
50 62 1.058
50 63 0.464
50 64 0.209
50 65 0.214
50 66 0.602
50 67 0.746
50 68 0.510
50 69 0.877
50 70 0.748
50 71 0.278
50 72 0.573
50 73 0.226
50 74 0.541
50 75 1.477
50 76 0.600
50 77 0.199
50 78 1.249
50 79 0.588
50 80 0.781
50 81 0.707
50 82 0.303
50 83 0.640
50 84 0.243
50 85 0.531
50 86 0.346
50 87 0.352
50 88 0.737
50 89 1.541
50 90 0.614
50 91 0.660
50 92 1.233
50 93 0.748
50 94 0.518
50 95 1.197
50 96 0.682
50 97 0.059
50 98 0.243
50 99 0.496
51 52 0.574
51 53 1.533
51 54 1.063
51 55 0.808
51 56 0.538
51 57 1.301
51 58 1.338
51 59 1.571
51 60 1.412
51 61 1.568
51 62 1.460
51 63 0.581
51 64 0.648
51 65 0.589
51 66 0.963
51 67 1.182
51 68 0.855
51 69 1.318
51 70 0.401
51 71 0.724
51 72 1.025
51 73 0.650
51 74 0.894
51 75 1.872
51 76 1.023
51 77 0.600
51 78 1.597
51 79 0.951
51 80 1.173
51 81 1.007
51 82 0.664
51 83 0.186
51 84 0.390
51 85 0.831
51 86 0.299
51 87 0.778
51 88 0.324
51 89 1.964
51 90 1.004
51 91 1.009
51 92 1.659
51 93 0.548
51 94 0.670
51 95 0.889
51 96 0.326
51 97 0.455
51 98 0.593
51 99 0.825
52 53 1.094
52 54 0.529
52 55 0.797
52 56 0.058
52 57 0.796
52 58 0.811
52 59 1.023
52 60 0.846
52 61 1.014
52 62 0.909
52 63 0.802
52 64 0.301
52 65 0.180
52 66 0.403
52 67 0.691
52 68 0.293
52 69 0.828
52 70 0.958
52 71 0.352
52 72 0.605
52 73 0.265
52 74 0.837
52 75 1.310
52 76 0.519
52 77 0.218
52 78 1.024
52 79 0.392
52 80 0.623
52 81 0.434
52 82 0.621
52 83 0.746
52 84 0.188
52 85 0.258
52 86 0.627
52 87 0.604
52 88 0.725
52 89 1.425
52 90 0.462
52 91 0.441
52 92 1.130
52 93 1.026
52 94 0.179
52 95 1.439
52 96 0.628
52 97 0.400
52 98 0.572
52 99 0.259
53 54 0.612
53 55 0.993
53 56 1.088
53 57 0.354
53 58 0.415
53 59 0.507
53 60 0.655
53 61 0.552
53 62 0.521
53 63 1.294
53 64 0.889
53 65 0.976
53 66 0.770
53 67 0.418
53 68 0.848
53 69 0.299
53 70 1.794
53 71 0.813
53 72 0.510
53 73 0.896
53 74 0.919
53 75 0.743
53 76 0.583
53 77 0.952
53 78 0.833
53 79 0.770
53 80 0.600
53 81 0.903
53 82 0.989
53 83 1.718
53 84 1.204
53 85 0.934
53 86 1.375
53 87 0.828
53 88 1.783
53 89 0.639
53 90 0.681
53 91 0.784
53 92 0.410
53 93 1.713
53 94 1.179
53 95 2.178
53 96 1.703
53 97 1.090
53 98 1.035
53 99 0.887
54 55 0.867
54 56 0.543
54 57 0.276
54 58 0.281
54 59 0.509
54 60 0.386
54 61 0.508
54 62 0.400
54 63 1.052
54 64 0.454
54 65 0.476
54 66 0.158
54 67 0.196
54 68 0.247
54 69 0.318
54 70 1.404
54 71 0.399
54 72 0.284
54 73 0.433
54 74 0.847
54 75 0.818
54 76 0.095
54 77 0.471
54 78 0.612
54 79 0.159
54 80 0.124
54 81 0.306
54 82 0.754
54 83 1.246
54 84 0.683
54 85 0.326
54 86 1.005
54 87 0.623
54 88 1.253
54 89 0.903
54 90 0.071
54 91 0.179
54 92 0.602
54 93 1.402
54 94 0.577
54 95 1.856
54 96 1.158
54 97 0.700
54 98 0.756
54 99 0.287
55 56 0.743
55 57 0.945
55 58 1.028
55 59 1.279
55 60 1.238
55 61 1.300
55 62 1.200
55 63 0.328
55 64 0.524
55 65 0.626
55 66 0.896
55 67 0.838
55 68 0.847
55 69 0.924
55 70 0.899
55 71 0.522
55 72 0.625
55 73 0.566
55 74 0.095
55 75 1.598
55 76 0.775
55 77 0.591
55 78 1.471
55 79 0.882
55 80 0.985
55 81 1.052
55 82 0.179
55 83 0.953
55 84 0.725
55 85 0.906
55 86 0.531
55 87 0.245
55 88 1.129
55 89 1.586
55 90 0.859
55 91 0.959
55 92 1.291
55 93 0.754
55 94 0.976
55 95 1.207
55 96 1.106
55 97 0.435
55 98 0.243
55 99 0.852
56 57 0.803
56 58 0.824
56 59 1.044
56 60 0.876
56 61 1.037
56 62 0.931
56 63 0.744
56 64 0.260
56 65 0.138
56 66 0.428
56 67 0.693
56 68 0.319
56 69 0.831
56 70 0.913
56 71 0.319
56 72 0.589
56 73 0.228
56 74 0.786
56 75 1.338
56 76 0.522
56 77 0.175
56 78 1.061
56 79 0.416
56 80 0.643
56 81 0.477
56 82 0.566
56 83 0.714
56 84 0.148
56 85 0.297
56 86 0.573
56 87 0.557
56 88 0.712
56 89 1.444
56 90 0.478
56 91 0.472
56 92 1.145
56 93 0.974
56 94 0.236
56 95 1.392
56 96 0.621
56 97 0.342
56 98 0.516
56 99 0.288
57 58 0.096
57 59 0.335
57 60 0.358
57 61 0.358
57 62 0.268
57 63 1.191
57 64 0.659
57 65 0.714
57 66 0.431
57 67 0.121
57 68 0.522
57 69 0.059
57 70 1.613
57 71 0.589
57 72 0.327
57 73 0.652
57 74 0.898
57 75 0.653
57 76 0.281
57 77 0.701
57 78 0.580
57 79 0.434
57 80 0.246
57 81 0.551
57 82 0.878
57 83 1.486
57 84 0.936
57 85 0.601
57 86 1.200
57 87 0.722
57 88 1.514
57 89 0.677
57 90 0.347
57 91 0.435
57 92 0.368
57 93 1.579
57 94 0.853
57 95 2.042
57 96 1.423
57 97 0.895
57 98 0.901
57 99 0.562
58 59 0.255
58 60 0.265
58 61 0.272
58 62 0.175
58 63 1.263
58 64 0.707
58 65 0.749
58 66 0.423
58 67 0.190
58 68 0.524
58 69 0.147
58 70 1.664
58 71 0.641
58 72 0.404
58 73 0.695
58 74 0.985
58 75 0.576
58 76 0.317
58 77 0.740
58 78 0.485
58 79 0.429
58 80 0.210
58 81 0.516
58 82 0.951
58 83 1.522
58 84 0.963
58 85 0.594
58 86 1.255
58 87 0.800
58 88 1.535
58 89 0.627
58 90 0.350
58 91 0.413
58 92 0.322
58 93 1.641
58 94 0.847
58 95 2.103
58 96 1.439
58 97 0.949
58 98 0.970
58 99 0.563
59 60 0.233
59 61 0.047
59 62 0.115
59 63 1.518
59 64 0.954
59 65 0.984
59 66 0.621
59 67 0.445
59 68 0.730
59 69 0.363
59 70 1.910
59 71 0.891
59 72 0.658
59 73 0.939
59 74 1.233
59 75 0.321
59 76 0.563
59 77 0.979
59 78 0.333
59 79 0.631
59 80 0.401
59 81 0.660
59 82 1.207
59 83 1.753
59 84 1.188
59 85 0.783
59 86 1.505
59 87 1.054
59 88 1.747
59 89 0.405
59 90 0.568
59 91 0.591
59 92 0.159
59 93 1.894
59 94 1.028
59 95 2.354
59 96 1.646
59 97 1.199
59 98 1.225
59 99 0.766
60 61 0.200
60 62 0.145
60 63 1.437
60 64 0.836
60 65 0.840
60 66 0.449
60 67 0.420
60 68 0.557
60 69 0.412
60 70 1.772
60 71 0.784
60 72 0.619
60 73 0.811
60 74 1.207
60 75 0.466
60 76 0.468
60 77 0.843
60 78 0.234
60 79 0.462
60 80 0.261
60 81 0.447
60 82 1.136
60 83 1.589
60 84 1.023
60 85 0.593
60 86 1.383
60 87 0.998
60 88 1.561
60 89 0.619
60 90 0.423
60 91 0.405
60 92 0.388
60 93 1.784
60 94 0.825
60 95 2.233
60 96 1.455
60 97 1.081
60 98 1.141
60 99 0.588
61 62 0.109
61 63 1.532
61 64 0.959
61 65 0.983
61 66 0.611
61 67 0.462
61 68 0.720
61 69 0.392
61 70 1.912
61 71 0.898
61 72 0.676
61 73 0.941
61 74 1.256
61 75 0.310
61 76 0.570
61 77 0.980
61 78 0.286
61 79 0.621
61 80 0.395
61 81 0.638
61 82 1.222
61 83 1.749
61 84 1.182
61 85 0.769
61 86 1.510
61 87 1.071
61 88 1.736
61 89 0.424
61 90 0.564
61 91 0.577
61 92 0.202
61 93 1.903
61 94 1.011
61 95 2.361
61 96 1.633
61 97 1.204
61 98 1.238
61 99 0.755
62 63 1.426
62 64 0.850
62 65 0.875
62 66 0.506
62 67 0.362
62 68 0.615
62 69 0.311
62 70 1.803
62 71 0.789
62 72 0.575
62 73 0.832
62 74 1.160
62 75 0.419
62 76 0.461
62 77 0.871
62 78 0.322
62 79 0.516
62 80 0.288
62 81 0.547
62 82 1.117
62 83 1.641
62 84 1.076
62 85 0.668
62 86 1.401
62 87 0.969
62 88 1.633
62 89 0.520
62 90 0.456
62 91 0.476
62 92 0.254
62 93 1.794
62 94 0.914
62 95 2.252
62 96 1.531
62 97 1.096
62 98 1.131
62 99 0.651
63 64 0.620
63 65 0.673
63 66 1.034
63 67 1.075
63 68 0.956
63 69 1.182
63 70 0.580
63 71 0.657
63 72 0.865
63 73 0.655
63 74 0.422
63 75 1.840
63 76 0.971
63 77 0.649
63 78 1.662
63 79 1.020
63 80 1.176
63 81 1.160
63 82 0.314
63 83 0.687
63 84 0.662
63 85 0.989
63 86 0.283
63 87 0.475
63 88 0.900
63 89 1.858
63 90 1.024
63 91 1.096
63 92 1.553
63 93 0.427
63 94 0.973
63 95 0.887
63 96 0.905
63 97 0.406
63 98 0.296
63 99 0.948
64 65 0.123
64 66 0.415
64 67 0.539
64 68 0.339
64 69 0.672
64 70 0.957
64 71 0.076
64 72 0.379
64 73 0.042
64 74 0.550
64 75 1.269
64 76 0.391
64 77 0.085
64 78 1.053
64 79 0.400
64 80 0.576
64 81 0.546
64 82 0.362
64 83 0.834
64 84 0.329
64 85 0.386
64 86 0.552
64 87 0.308
64 88 0.898
64 89 1.333
64 90 0.413
64 91 0.476
64 92 1.024
64 93 0.948
64 94 0.470
64 95 1.402
64 96 0.825
64 97 0.246
64 98 0.336
64 99 0.336
65 66 0.395
65 67 0.598
65 68 0.298
65 69 0.735
65 70 0.933
65 71 0.183
65 72 0.469
65 73 0.091
65 74 0.661
65 75 1.290
65 76 0.434
65 77 0.038
65 78 1.044
65 79 0.382
65 80 0.590
65 81 0.493
65 82 0.454
65 83 0.773
65 84 0.228
65 85 0.317
65 86 0.551
65 87 0.425
65 88 0.809
65 89 1.375
65 90 0.421
65 91 0.451
65 92 1.070
65 93 0.957
65 94 0.353
65 95 1.396
65 96 0.727
65 97 0.270
65 98 0.414
65 99 0.282
66 67 0.353
66 68 0.109
66 69 0.476
66 70 1.325
66 71 0.383
66 72 0.392
66 73 0.383
66 74 0.893
66 75 0.910
66 76 0.210
66 77 0.403
66 78 0.648
66 79 0.014
66 80 0.222
66 81 0.174
66 82 0.758
66 83 1.141
66 84 0.575
66 85 0.172
66 86 0.945
66 87 0.653
66 88 1.127
66 89 1.024
66 90 0.091
66 91 0.063
66 92 0.734
66 93 1.350
66 94 0.425
66 95 1.792
66 96 1.026
66 97 0.651
66 98 0.746
66 99 0.145
67 68 0.431
67 69 0.138
67 70 1.492
67 71 0.468
67 72 0.214
67 73 0.533
67 74 0.798
67 75 0.766
67 76 0.172
67 77 0.583
67 78 0.652
67 79 0.353
67 80 0.225
67 81 0.499
67 82 0.762
67 83 1.368
67 84 0.822
67 85 0.516
67 86 1.079
67 87 0.609
67 88 1.402
67 89 0.798
67 90 0.263
67 91 0.373
67 92 0.489
67 93 1.459
67 94 0.762
67 95 1.922
67 96 1.313
67 97 0.775
67 98 0.783
67 99 0.470
68 69 0.562
68 70 1.221
68 71 0.325
68 72 0.418
68 73 0.302
68 74 0.855
68 75 1.019
68 76 0.267
68 77 0.312
68 78 0.749
68 79 0.099
68 80 0.330
68 81 0.207
68 82 0.696
68 83 1.033
68 84 0.466
68 85 0.091
68 86 0.849
68 87 0.609
68 88 1.018
68 89 1.132
68 90 0.176
68 91 0.156
68 92 0.840
68 93 1.254
68 94 0.332
68 95 1.691
68 96 0.918
68 97 0.562
68 98 0.675
68 99 0.039
69 70 1.620
69 71 0.599
69 72 0.319
69 73 0.668
69 74 0.872
69 75 0.676
69 76 0.309
69 77 0.719
69 78 0.629
69 79 0.478
69 80 0.302
69 81 0.604
69 82 0.867
69 83 1.503
69 84 0.960
69 85 0.644
69 86 1.204
69 87 0.709
69 88 1.540
69 89 0.678
69 90 0.389
69 91 0.485
69 92 0.372
69 93 1.576
69 94 0.894
69 95 2.041
69 96 1.451
69 97 0.902
69 98 0.895
69 99 0.601
70 71 1.025
70 72 1.307
70 73 0.971
70 74 0.995
70 75 2.221
70 76 1.348
70 77 0.933
70 78 1.970
70 79 1.312
70 80 1.521
70 81 1.390
70 82 0.822
70 83 0.310
70 84 0.770
70 85 1.211
70 86 0.420
70 87 0.975
70 88 0.550
70 89 2.289
70 90 1.352
70 91 1.377
70 92 1.980
70 93 0.252
70 94 1.068
70 95 0.488
70 96 0.627
70 97 0.718
70 98 0.765
70 99 1.196
71 72 0.303
71 73 0.093
71 74 0.534
71 75 1.208
71 76 0.328
71 77 0.150
71 78 1.006
71 79 0.369
71 80 0.523
71 81 0.530
71 82 0.375
71 83 0.909
71 84 0.402
71 85 0.387
71 86 0.614
71 87 0.288
71 88 0.973
71 89 1.264
71 90 0.367
71 91 0.446
71 92 0.956
71 93 1.005
71 94 0.510
71 95 1.463
71 96 0.899
71 97 0.308
71 98 0.364
71 99 0.331
72 73 0.386
72 74 0.589
72 75 0.979
72 76 0.193
72 77 0.443
72 78 0.853
72 79 0.384
72 80 0.382
72 81 0.565
72 82 0.551
72 83 1.210
72 84 0.696
72 85 0.508
72 86 0.889
72 87 0.396
72 88 1.274
72 89 0.997
72 90 0.314
72 91 0.440
72 92 0.690
72 93 1.257
72 94 0.721
72 95 1.723
72 96 1.196
72 97 0.592
72 98 0.576
72 99 0.450
73 74 0.592
73 75 1.251
73 76 0.378
73 77 0.058
73 78 1.025
73 79 0.368
73 80 0.554
73 81 0.508
73 82 0.403
73 83 0.835
73 84 0.311
73 85 0.345
73 86 0.572
73 87 0.349
73 88 0.887
73 89 1.322
73 90 0.388
73 91 0.443
73 92 1.014
73 93 0.973
73 94 0.430
73 95 1.423
73 96 0.811
73 97 0.270
73 98 0.375
73 99 0.297
74 75 1.548
74 76 0.754
74 77 0.624
74 78 1.442
74 79 0.880
74 80 0.962
74 81 1.056
74 82 0.243
74 83 1.044
74 84 0.783
74 85 0.921
74 86 0.623
74 87 0.246
74 88 1.214
74 89 1.525
74 90 0.847
74 91 0.955
74 92 1.234
74 93 0.846
74 94 1.014
74 95 1.297
74 96 1.186
74 97 0.499
74 98 0.313
74 99 0.865
75 76 0.880
75 77 1.288
75 78 0.370
75 79 0.921
75 80 0.701
75 81 0.910
75 82 1.528
75 83 2.051
75 84 1.484
75 85 1.059
75 86 1.821
75 87 1.375
75 88 2.027
75 89 0.249
75 90 0.870
75 91 0.870
75 92 0.336
75 93 2.213
75 94 1.290
75 95 2.671
75 96 1.921
75 97 1.515
75 98 1.546
75 99 1.052
76 77 0.423
76 78 0.698
76 79 0.205
76 80 0.210
76 81 0.378
76 82 0.668
76 83 1.207
76 84 0.655
76 85 0.355
76 86 0.942
76 87 0.533
76 88 1.233
76 89 0.944
76 90 0.124
76 91 0.250
76 92 0.637
76 93 1.333
76 94 0.596
76 95 1.791
76 96 1.143
76 97 0.635
76 98 0.675
76 99 0.305
77 78 1.051
77 79 0.389
77 80 0.589
77 81 0.512
77 82 0.420
77 83 0.785
77 84 0.253
77 85 0.340
77 86 0.543
77 87 0.387
77 88 0.831
77 89 1.367
77 90 0.420
77 91 0.461
77 92 1.060
77 93 0.946
77 94 0.391
77 95 1.391
77 96 0.753
77 97 0.251
77 98 0.383
77 99 0.299
78 79 0.662
78 80 0.489
78 81 0.596
78 82 1.365
78 83 1.769
78 84 1.208
78 85 0.766
78 86 1.593
78 87 1.230
78 88 1.716
78 89 0.594
78 90 0.640
78 91 0.594
78 92 0.477
78 93 1.997
78 94 0.971
78 95 2.440
78 96 1.605
78 97 1.296
78 98 1.367
78 99 0.775
79 80 0.231
79 81 0.184
79 82 0.744
79 83 1.130
79 84 0.563
79 85 0.167
79 86 0.931
79 87 0.639
79 88 1.117
79 89 1.033
79 90 0.090
79 91 0.077
79 92 0.742
79 93 1.336
79 94 0.420
79 95 1.778
79 96 1.017
79 97 0.637
79 98 0.731
79 99 0.136
80 81 0.308
80 82 0.877
80 83 1.354
80 84 0.788
80 85 0.390
80 86 1.126
80 87 0.743
80 88 1.348
80 89 0.803
80 90 0.169
80 91 0.204
80 92 0.512
80 93 1.525
80 94 0.642
80 95 1.977
80 96 1.248
80 97 0.822
80 98 0.880
80 99 0.367
81 82 0.903
81 83 1.175
81 84 0.621
81 85 0.181
81 86 1.038
81 87 0.812
81 88 1.123
81 89 1.062
81 90 0.254
81 91 0.128
81 92 0.796
81 93 1.443
81 94 0.380
81 95 1.869
81 96 1.014
81 97 0.762
81 98 0.882
81 99 0.212
82 83 0.825
82 84 0.546
82 85 0.748
82 86 0.417
82 87 0.162
82 88 0.979
82 89 1.543
82 90 0.734
82 91 0.821
82 92 1.239
82 93 0.724
82 94 0.800
82 95 1.190
82 96 0.946
82 97 0.258
82 98 0.072
82 99 0.697
83 84 0.567
83 85 1.003
83 86 0.423
83 87 0.949
83 88 0.249
83 89 2.148
83 90 1.186
83 91 1.185
83 92 1.844
83 93 0.526
83 94 0.821
83 95 0.775
83 96 0.317
83 97 0.634
83 98 0.755
83 99 1.001
84 85 0.443
84 86 0.454
84 87 0.579
84 88 0.581
84 89 1.586
84 90 0.621
84 91 0.619
84 92 1.285
84 93 0.845
84 94 0.324
84 95 1.252
84 96 0.500
84 97 0.292
84 98 0.484
84 99 0.435
85 86 0.857
85 87 0.675
85 88 0.968
85 89 1.188
85 90 0.255
85 91 0.192
85 92 0.902
85 93 1.262
85 94 0.253
85 95 1.688
85 96 0.864
85 97 0.587
85 98 0.719
85 99 0.061
86 87 0.561
86 88 0.620
86 89 1.876
86 90 0.960
86 91 1.002
86 92 1.568
86 93 0.406
86 94 0.778
86 95 0.851
86 96 0.622
86 97 0.306
86 98 0.353
86 99 0.830
87 88 1.079
87 89 1.383
87 90 0.614
87 91 0.715
87 92 1.080
87 93 0.886
87 94 0.777
87 95 1.352
87 96 1.031
87 97 0.329
87 98 0.210
87 99 0.618
88 89 2.150
88 90 1.187
88 91 1.160
88 92 1.855
88 93 0.775
88 94 0.745
88 95 0.983
88 96 0.116
88 97 0.750
88 98 0.907
88 99 0.982
89 90 0.966
89 91 0.996
89 92 0.309
89 93 2.254
89 94 1.433
89 95 2.718
89 96 2.050
89 97 1.572
89 98 1.573
89 99 1.169
90 91 0.127
90 92 0.668
90 93 1.361
90 94 0.506
90 95 1.810
90 96 1.090
90 97 0.658
90 98 0.730
90 99 0.215
91 92 0.713
91 93 1.407
91 94 0.440
91 95 1.846
91 96 1.056
91 97 0.711
91 98 0.808
91 99 0.184
92 93 1.946
92 94 1.153
92 95 2.410
92 96 1.757
92 97 1.263
92 98 1.266
92 99 0.877
93 94 1.166
93 95 0.467
93 96 0.834
93 97 0.703
93 98 0.684
93 99 1.236
94 95 1.556
94 96 0.635
94 97 0.576
94 98 0.751
94 99 0.293
95 96 1.080
95 97 1.156
95 98 1.150
95 99 1.669
96 97 0.703
96 98 0.874
96 99 0.881
97 98 0.192
97 99 0.550
98 99 0.672
