nodei nodej distance
45 76 2.155
45 77 2.376
45 78 0.887
45 79 2.198
45 80 1.926
45 81 1.331
45 82 2.138
45 83 0.466
45 84 2.126
45 85 1.074
45 86 1.050
45 87 2.159
45 88 0.513
45 89 1.455
45 90 1.979
45 91 1.554
45 92 1.015
45 93 1.355
45 94 1.272
45 95 2.784
45 96 2.691
45 97 1.202
45 98 2.215
45 99 0.239
46 47 1.468
46 48 2.430
46 49 1.915
46 50 1.627
46 51 2.192
46 52 1.055
46 53 1.019
46 54 1.055
46 55 0.627
46 56 1.147
46 57 1.682
46 58 1.913
46 59 2.355
46 60 1.354
46 61 0.912
46 62 1.912
46 63 2.198
46 64 1.345
46 65 3.079
46 66 1.570
46 67 2.365
46 68 3.925
46 69 1.226
46 70 2.463
46 71 3.163
46 72 2.217
46 73 3.234
46 74 0.459
46 75 3.352
46 76 2.888
46 77 2.345
46 78 1.312
46 79 1.872
46 80 1.207
46 81 1.597
46 82 2.563
46 83 1.669
46 84 1.354
46 85 1.363
46 86 2.273
46 87 2.237
46 88 1.341
46 89 2.573
46 90 1.844
46 91 1.537
46 92 0.621
46 93 0.355
46 94 1.685
46 95 3.164
46 96 3.641
46 97 0.696
46 98 3.338
46 99 1.351
47 48 2.083
47 49 0.481
47 50 0.989
47 51 2.104
47 52 0.611
47 53 1.756
47 54 1.574
47 55 0.943
47 56 0.764
47 57 0.496
47 58 1.337
47 59 1.923
47 60 2.302
47 61 0.628
47 62 0.594
47 63 1.101
47 64 1.958
47 65 1.760
47 66 2.461
47 67 1.152
47 68 2.970
47 69 0.931
47 70 1.172
47 71 1.795
47 72 1.845
47 73 2.524
47 74 1.066
47 75 3.389
47 76 2.029
47 77 0.953
47 78 2.469
47 79 0.407
47 80 0.370
47 81 0.887
47 82 1.481
47 83 1.877
47 84 0.442
47 85 2.595
47 86 2.238
47 87 0.941
47 88 1.498
47 89 2.282
47 90 0.499
47 91 0.565
47 92 1.937
47 93 1.114
47 94 1.053
47 95 1.931
47 96 2.899
47 97 2.096
47 98 2.887
47 99 1.740
48 49 1.975
48 50 1.099
48 51 0.409
48 52 1.722
48 53 1.621
48 54 1.452
48 55 1.934
48 56 1.510
48 57 2.571
48 58 0.747
48 59 0.181
48 60 1.890
48 61 1.885
48 62 1.730
48 63 1.295
48 64 1.424
48 65 1.954
48 66 1.851
48 67 1.489
48 68 1.777
48 69 1.338
48 70 1.665
48 71 2.151
48 72 0.242
48 73 0.932
48 74 2.069
48 75 1.364
48 76 0.919
48 77 1.904
48 78 2.257
48 79 2.101
48 80 2.312
48 81 1.198
48 82 1.247
48 83 0.919
48 84 2.479
48 85 2.444
48 86 0.485
48 87 1.657
48 88 1.104
48 89 0.202
48 90 1.790
48 91 1.518
48 92 2.326
48 93 2.248
48 94 1.032
48 95 1.770
48 96 1.306
48 97 2.533
48 98 0.909
48 99 1.213
49 50 0.978
49 51 2.089
49 52 0.934
49 53 2.036
49 54 1.827
49 55 1.341
49 56 0.999
49 57 0.737
49 58 1.249
49 59 1.799
49 60 2.584
49 61 1.021
49 62 0.248
49 63 0.781
49 64 2.181
49 65 1.289
49 66 2.718
49 67 0.752
49 68 2.587
49 69 1.111
49 70 0.728
49 71 1.315
49 72 1.756
49 73 2.244
49 74 1.485
49 75 3.331
49 76 1.721
49 77 0.476
49 78 2.798
49 79 0.146
49 80 0.844
49 81 0.882
49 82 1.117
49 83 1.991
49 84 0.863
49 85 2.941
49 86 2.229
49 87 0.514
49 88 1.660
49 89 2.176
49 90 0.189
49 91 0.595
49 92 2.331
49 93 1.560
49 94 1.020
49 95 1.483
49 96 2.591
49 97 2.505
49 98 2.684
49 99 1.929
50 51 1.129
50 52 0.679
50 53 1.266
50 54 1.035
50 55 1.019
50 56 0.500
50 57 1.482
50 58 0.365
50 59 0.947
50 60 1.775
50 61 0.857
50 62 0.767
50 63 0.664
50 64 1.311
50 65 1.606
50 66 1.864
50 67 0.887
50 68 2.304
50 69 0.405
50 70 1.046
50 71 1.745
50 72 0.859
50 73 1.678
50 74 1.184
50 75 2.404
50 76 1.272
50 77 1.115
50 78 2.060
50 79 1.077
50 80 1.218
50 81 0.103
50 82 0.969
50 83 1.030
50 84 1.381
50 85 2.230
50 86 1.267
50 87 0.891
50 88 0.757
50 89 1.296
50 90 0.791
50 91 0.431
50 92 1.789
50 93 1.346
50 94 0.071
50 95 1.609
50 96 2.079
50 97 1.996
50 98 1.942
50 99 1.034
51 52 1.645
51 53 1.295
51 54 1.159
51 55 1.769
51 56 1.429
51 57 2.600
51 58 0.850
51 59 0.510
51 60 1.503
51 61 1.787
51 62 1.857
51 63 1.511
51 64 1.058
51 65 2.278
51 66 1.450
51 67 1.729
51 68 2.183
51 69 1.244
51 70 1.911
51 71 2.468
51 72 0.425
51 73 1.332
51 74 1.881
51 75 1.292
51 76 1.312
51 77 2.107
51 78 1.873
51 79 2.198
51 80 2.274
51 81 1.232
51 82 1.551
51 83 0.565
51 84 2.458
51 85 2.059
51 86 0.140
51 87 1.857
51 88 0.854
51 89 0.434
51 90 1.900
51 91 1.558
51 92 2.007
51 93 2.060
51 94 1.075
51 95 2.124
51 96 1.691
51 97 2.207
51 98 1.195
51 99 0.886
52 53 1.146
52 54 0.965
52 55 0.434
52 56 0.216
52 57 1.056
52 58 1.034
52 59 1.591
52 60 1.693
52 61 0.179
52 62 0.876
52 63 1.153
52 64 1.351
52 65 2.025
52 66 1.850
52 67 1.311
52 68 2.955
52 69 0.401
52 70 1.409
52 71 2.114
52 72 1.481
52 73 2.356
52 74 0.597
52 75 2.934
52 76 1.935
52 77 1.315
52 78 1.876
52 79 0.939
52 80 0.643
52 81 0.611
52 82 1.530
52 83 1.323
52 84 0.838
52 85 2.012
52 86 1.769
52 87 1.186
52 88 0.926
52 89 1.907
52 90 0.821
52 91 0.483
52 92 1.401
52 93 0.725
52 94 0.749
52 95 2.113
52 96 2.757
52 97 1.583
52 98 2.601
52 99 1.146
53 54 0.231
53 55 0.914
53 56 1.038
53 57 2.170
53 58 1.371
53 59 1.604
53 60 0.549
53 61 1.157
53 62 1.909
53 63 1.929
53 64 0.327
53 65 2.871
53 66 0.708
53 67 2.152
53 68 3.319
53 69 0.945
53 70 2.305
53 71 3.010
53 72 1.458
53 73 2.525
53 74 0.915
53 75 2.352
53 76 2.310
53 77 2.325
53 78 0.795
53 79 2.068
53 80 1.700
53 81 1.304
53 82 2.202
53 83 0.730
53 84 1.897
53 85 0.965
53 86 1.343
53 87 2.129
53 88 0.577
53 89 1.717
53 90 1.886
53 91 1.465
53 92 0.713
53 93 1.048
53 94 1.286
53 95 2.852
53 96 2.918
53 97 0.914
53 98 2.488
53 99 0.410
54 55 0.805
54 56 0.833
54 57 2.010
54 58 1.147
54 59 1.418
54 60 0.760
54 61 1.002
54 62 1.690
54 63 1.698
54 64 0.394
54 65 2.640
54 66 0.893
54 67 1.921
54 68 3.115
54 69 0.725
54 70 2.076
54 71 2.780
54 72 1.272
54 73 2.336
54 74 0.847
54 75 2.301
54 76 2.098
54 77 2.101
54 78 1.025
54 79 1.867
54 80 1.555
54 81 1.075
54 82 1.972
54 83 0.616
54 84 1.754
54 85 1.196
54 86 1.227
54 87 1.901
54 88 0.366
54 89 1.566
54 90 1.672
54 91 1.248
54 92 0.879
54 93 1.005
54 94 1.055
54 95 2.622
54 96 2.734
54 97 1.089
54 98 2.340
54 99 0.296
55 56 0.526
55 57 1.287
55 58 1.334
55 59 1.832
55 60 1.427
55 61 0.321
55 62 1.306
55 63 1.571
55 64 1.193
55 65 2.457
55 66 1.612
55 67 1.739
55 68 3.324
55 69 0.633
55 70 1.842
55 71 2.548
55 72 1.704
55 73 2.670
55 74 0.169
55 75 3.019
55 76 2.290
55 77 1.744
55 78 1.545
55 79 1.323
55 80 0.801
55 81 0.979
55 82 1.939
55 83 1.329
55 84 0.993
55 85 1.660
55 86 1.874
55 87 1.619
55 88 0.937
55 89 2.100
55 90 1.246
55 91 0.913
55 92 0.996
55 93 0.328
55 94 1.082
55 95 2.537
55 96 3.075
55 97 1.165
55 98 2.840
55 99 1.067
56 57 1.237
56 58 0.838
56 59 1.383
56 60 1.586
56 61 0.376
56 62 0.887
56 63 1.058
56 64 1.204
56 65 1.970
56 66 1.726
56 67 1.242
56 68 2.801
56 69 0.186
56 70 1.363
56 71 2.078
56 72 1.269
56 73 2.171
56 74 0.694
56 75 2.719
56 76 1.771
56 77 1.319
56 78 1.804
56 79 1.034
56 80 0.852
56 81 0.453
56 82 1.417
56 83 1.125
56 84 1.043
56 85 1.954
56 86 1.554
56 87 1.155
56 88 0.736
56 89 1.693
56 90 0.854
56 91 0.448
56 92 1.401
56 93 0.850
56 94 0.566
56 95 2.028
56 96 2.575
56 97 1.597
56 98 2.394
56 99 0.976
57 58 1.823
57 59 2.407
57 60 2.704
57 61 1.013
57 62 0.953
57 63 1.498
57 64 2.402
57 65 1.970
57 66 2.878
57 67 1.489
57 68 3.324
57 69 1.413
57 70 1.455
57 71 1.955
57 72 2.335
57 73 2.955
57 74 1.365
57 75 3.885
57 76 2.442
57 77 1.166
57 78 2.829
57 79 0.593
57 80 0.491
57 81 1.379
57 82 1.851
57 83 2.361
57 84 0.329
57 85 2.937
57 86 2.734
57 87 1.251
57 88 1.973
57 89 2.771
57 90 0.862
57 91 1.054
57 92 2.233
57 93 1.352
57 94 1.544
57 95 2.196
57 96 3.315
57 97 2.362
57 98 3.354
57 99 2.202
58 59 0.587
58 60 1.819
58 61 1.208
58 62 1.011
58 63 0.690
58 64 1.327
58 65 1.570
58 66 1.868
58 67 0.922
58 68 2.019
58 69 0.701
58 70 1.102
58 71 1.738
58 72 0.514
58 73 1.337
58 74 1.491
58 75 2.085
58 76 0.982
58 77 1.265
58 78 2.143
58 79 1.367
58 80 1.582
58 81 0.458
58 82 0.855
58 83 0.929
58 84 1.741
58 85 2.323
58 86 0.990
58 87 1.017
58 88 0.800
58 89 0.948
58 90 1.060
58 91 0.772
58 92 1.984
58 93 1.662
58 94 0.295
58 95 1.501
58 96 1.742
58 97 2.197
58 98 1.578
58 99 1.048
59 60 1.921
59 61 1.759
59 62 1.554
59 63 1.114
59 64 1.439
59 65 1.792
59 66 1.902
59 67 1.309
59 68 1.735
59 69 1.219
59 70 1.486
59 71 1.986
59 72 0.146
59 73 0.921
59 74 1.974
59 75 1.545
59 76 0.807
59 77 1.723
59 78 2.282
59 79 1.927
59 80 2.164
59 81 1.044
59 82 1.077
59 83 0.939
59 84 2.326
59 85 2.469
59 86 0.615
59 87 1.476
59 88 1.057
59 89 0.379
59 90 1.615
59 91 1.358
59 92 2.296
59 93 2.153
59 94 0.878
59 95 1.622
59 96 1.316
59 97 2.506
59 98 1.012
59 99 1.205
60 61 1.694
60 62 2.450
60 63 2.430
60 64 0.496
60 65 3.365
60 66 0.218
60 67 2.659
60 68 3.655
60 69 1.485
60 70 2.820
60 71 3.515
60 72 1.782
60 73 2.822
60 74 1.393
60 75 2.290
60 76 2.691
60 77 2.860
60 78 0.371
60 79 2.617
60 80 2.225
60 81 1.825
60 82 2.671
60 83 0.982
60 84 2.420
60 85 0.556
60 86 1.500
60 87 2.655
60 88 1.031
60 89 1.934
60 90 2.431
60 91 2.008
60 92 0.814
60 93 1.492
60 94 1.785
60 95 3.320
60 96 3.192
60 97 0.931
60 98 2.669
60 99 0.772
61 62 1.000
61 63 1.319
61 64 1.396
61 65 2.171
61 66 1.865
61 67 1.466
61 68 3.132
61 69 0.550
61 70 1.554
61 71 2.251
61 72 1.645
61 73 2.534
61 74 0.466
61 75 3.070
61 76 2.113
61 77 1.435
61 78 1.843
61 79 1.002
61 80 0.554
61 81 0.790
61 82 1.700
61 83 1.427
61 84 0.754
61 85 1.968
61 86 1.906
61 87 1.326
61 88 1.025
61 89 2.067
61 90 0.934
61 91 0.642
61 92 1.317
61 93 0.568
61 94 0.926
61 95 2.272
61 96 2.935
61 97 1.486
61 98 2.770
61 99 1.218
62 63 0.546
62 64 2.024
62 65 1.192
62 66 2.570
62 67 0.560
62 68 2.389
62 69 0.965
62 70 0.585
62 71 1.255
62 72 1.514
62 73 2.008
62 74 1.463
62 75 3.089
62 76 1.490
62 77 0.439
62 78 2.688
62 79 0.386
62 80 0.961
62 81 0.678
62 82 0.903
62 83 1.794
62 84 1.024
62 85 2.840
62 86 1.997
62 87 0.351
62 88 1.486
62 89 1.932
62 90 0.096
62 91 0.444
62 92 2.271
62 93 1.564
62 94 0.801
62 95 1.342
62 96 2.362
62 97 2.457
62 98 2.438
62 99 1.761
63 64 1.955
63 65 0.943
63 66 2.507
63 67 0.235
63 68 1.872
63 69 1.036
63 70 0.412
63 71 1.085
63 72 1.113
63 73 1.463
63 74 1.739
63 75 2.656
63 76 0.944
63 77 0.609
63 78 2.723
63 79 0.926
63 80 1.448
63 81 0.641
63 82 0.389
63 83 1.607
63 84 1.543
63 85 2.893
63 86 1.647
63 87 0.362
63 88 1.402
63 89 1.489
63 90 0.636
63 91 0.680
63 92 2.434
63 93 1.877
63 94 0.645
63 95 0.970
63 96 1.817
63 97 2.637
63 98 1.917
63 99 1.674
64 65 2.883
64 66 0.554
64 67 2.187
64 68 3.174
64 69 1.071
64 70 2.353
64 71 3.038
64 72 1.298
64 73 2.351
64 74 1.217
64 75 2.036
64 76 2.199
64 77 2.416
64 78 0.845
64 79 2.232
64 80 1.949
64 81 1.371
64 82 2.181
64 83 0.505
64 84 2.149
64 85 1.031
64 86 1.082
64 87 2.200
64 88 0.555
64 89 1.491
64 90 2.016
64 91 1.590
64 92 0.991
64 93 1.361
64 94 1.314
64 95 2.828
64 96 2.730
64 97 1.176
64 98 2.249
64 99 0.282
65 66 3.431
65 67 0.730
65 68 1.548
65 69 1.972
65 70 0.617
65 71 0.204
65 72 1.853
65 73 1.626
65 74 2.622
65 75 3.208
65 76 1.158
65 77 0.816
65 78 3.664
65 79 1.407
65 80 2.129
65 81 1.580
65 82 0.732
65 83 2.496
65 84 2.149
65 85 3.836
65 86 2.400
65 87 0.847
65 88 2.334
65 89 2.109
65 90 1.276
65 91 1.545
65 92 3.365
65 93 2.740
65 94 1.585
65 95 0.316
65 96 1.815
65 97 3.565
65 98 2.230
65 99 2.601
66 67 2.740
66 68 3.627
66 69 1.609
66 70 2.906
66 71 3.589
66 72 1.770
66 73 2.782
66 74 1.590
66 75 2.128
66 76 2.692
66 77 2.967
66 78 0.496
66 79 2.760
66 80 2.405
66 81 1.924
66 82 2.723
66 83 0.977
66 84 2.602
66 85 0.659
66 86 1.428
66 87 2.753
66 88 1.108
66 89 1.873
66 90 2.557
66 91 2.132
66 92 1.030
66 93 1.697
66 94 1.867
66 95 3.366
66 96 3.138
66 97 1.137
66 98 2.583
66 99 0.834
67 68 1.836
67 69 1.242
67 70 0.182
67 71 0.859
67 72 1.322
67 73 1.537
67 74 1.906
67 75 2.840
67 76 1.003
67 77 0.444
67 78 2.947
67 79 0.897
67 80 1.516
67 81 0.852
67 82 0.374
67 83 1.841
67 84 1.583
67 85 3.115
67 86 1.864
67 87 0.244
67 88 1.633
67 89 1.677
67 90 0.655
67 91 0.828
67 92 2.635
67 93 2.033
67 94 0.874
67 95 0.807
67 96 1.860
67 97 2.835
67 98 2.039
67 99 1.906
68 69 2.700
68 70 1.880
68 71 1.699
68 72 1.876
68 73 0.860
68 74 3.488
68 75 2.441
68 76 1.038
68 77 2.195
68 78 4.017
68 79 2.731
68 80 3.321
68 81 2.351
68 82 1.489
68 83 2.674
68 84 3.409
68 85 4.204
68 86 2.232
68 87 2.073
68 88 2.749
68 89 1.786
68 90 2.484
68 91 2.524
68 92 3.984
68 93 3.650
68 94 2.243
68 95 1.236
68 96 0.623
68 97 4.196
68 98 1.328
68 99 2.931
69 70 1.381
69 71 2.095
69 72 1.099
69 73 2.037
69 74 0.792
69 75 2.533
69 76 1.663
69 77 1.380
69 78 1.732
69 79 1.164
69 80 1.037
69 81 0.397
69 82 1.369
69 83 0.948
69 84 1.227
69 85 1.891
69 86 1.368
69 87 1.191
69 88 0.569
69 89 1.518
69 90 0.949
69 91 0.523
69 92 1.397
69 93 0.962
69 94 0.460
69 95 2.000
69 96 2.442
69 97 1.602
69 98 2.231
69 99 0.825
70 71 0.715
70 72 1.503
70 73 1.657
70 74 2.006
70 75 3.011
70 76 1.124
70 77 0.323
70 78 3.100
70 79 0.864
70 80 1.542
70 81 1.001
70 82 0.493
70 83 2.018
70 84 1.586
70 85 3.266
70 86 2.045
70 87 0.235
70 88 1.798
70 89 1.851
70 90 0.675
70 91 0.930
70 92 2.763
70 93 2.123
70 94 1.039
70 95 0.760
70 96 1.959
70 97 2.960
70 98 2.183
70 99 2.073
71 72 2.043
71 73 1.825
71 74 2.710
71 75 3.412
71 76 1.361
71 77 0.842
71 78 3.805
71 79 1.419
71 80 2.159
71 81 1.710
71 82 0.918
71 83 2.666
71 84 2.161
71 85 3.973
71 86 2.591
71 87 0.929
71 88 2.486
71 89 2.308
71 90 1.331
71 91 1.641
71 92 3.478
71 93 2.817
71 94 1.730
71 95 0.497
71 96 2.002
71 97 3.675
71 98 2.432
71 99 2.757
72 73 1.067
72 74 1.842
72 75 1.575
72 76 0.926
72 77 1.719
72 78 2.142
72 79 1.878
72 80 2.070
72 81 0.959
72 82 1.126
72 83 0.801
72 84 2.238
72 85 2.329
72 86 0.550
72 87 1.469
72 88 0.912
72 89 0.437
72 90 1.569
72 91 1.281
72 92 2.150
72 93 2.021
72 94 0.793
72 95 1.703
72 96 1.462
72 97 2.360
72 98 1.136
72 99 1.060
73 74 2.825
73 75 1.706
73 76 0.535
73 77 1.973
73 78 3.188
73 79 2.389
73 80 2.835
73 81 1.750
73 82 1.168
73 83 1.846
73 84 2.962
73 85 3.375
73 86 1.374
73 87 1.774
73 88 1.973
73 89 0.927
73 90 2.095
73 91 1.998
73 92 3.215
73 93 2.998
73 94 1.609
73 95 1.338
73 96 0.406
73 97 3.425
73 98 0.622
73 99 2.125
74 75 3.111
74 76 2.453
74 77 1.899
74 78 1.471
74 79 1.457
74 80 0.874
74 81 1.146
74 82 2.107
74 83 1.412
74 84 1.054
74 85 1.572
74 86 1.980
74 87 1.782
74 88 1.034
74 89 2.229
74 90 1.400
74 91 1.079
74 92 0.876
74 93 0.180
74 94 1.245
74 95 2.705
74 96 3.231
74 97 1.030
74 98 2.977
74 99 1.128
75 76 2.058
75 77 3.265
75 78 2.623
75 79 3.451
75 80 3.566
75 81 2.508
75 82 2.559
75 83 1.700
75 84 3.750
75 85 2.780
75 86 1.165
75 87 3.018
75 88 2.082
75 89 1.167
75 90 3.144
75 91 2.835
75 92 3.017
75 93 3.283
75 94 2.345
75 95 2.967
75 96 1.819
75 97 3.183
75 98 1.118
75 99 2.004
76 77 1.438
76 78 3.042
76 79 1.867
76 80 2.357
76 81 1.325
76 82 0.633
76 83 1.717
76 84 2.471
76 85 3.228
76 86 1.403
76 87 1.242
76 88 1.734
76 89 1.023
76 90 1.580
76 91 1.531
76 92 2.957
76 93 2.618
76 94 1.208
76 95 0.909
76 96 0.873
76 97 3.169
76 98 1.087
76 99 1.939
77 78 3.111
77 79 0.592
77 80 1.319
77 81 1.045
77 82 0.805
77 83 2.136
77 84 1.334
77 85 3.267
77 86 2.245
77 87 0.250
77 88 1.866
77 89 2.098
77 90 0.501
77 91 0.872
77 92 2.709
77 93 1.994
77 94 1.129
77 95 1.031
77 96 2.281
77 97 2.896
77 98 2.483
77 99 2.144
78 79 2.814
78 80 2.340
78 81 2.099
78 82 2.987
78 83 1.344
78 84 2.525
78 85 0.187
78 86 1.871
78 87 2.920
78 88 1.344
78 89 2.305
78 90 2.658
78 91 2.244
78 92 0.698
78 93 1.531
78 94 2.079
78 95 3.637
78 96 3.561
78 97 0.731
78 98 3.039
78 99 1.106
79 80 0.749
79 81 0.977
79 82 1.263
79 83 2.071
79 84 0.743
79 85 2.951
79 86 2.338
79 87 0.657
79 88 1.725
79 89 2.302
79 90 0.312
79 91 0.669
79 92 2.318
79 93 1.517
79 94 1.124
79 95 1.614
79 96 2.738
79 97 2.485
79 98 2.824
79 99 1.988
80 81 1.124
80 82 1.834
80 83 1.964
80 84 0.200
80 85 2.446
80 86 2.402
80 87 1.310
80 88 1.565
80 89 2.505
80 90 0.868
80 91 0.838
80 92 1.743
80 93 0.868
80 94 1.287
80 95 2.301
80 96 3.219
80 97 1.878
80 98 3.156
80 99 1.770
81 82 0.975
81 83 1.116
81 84 1.283
81 85 2.265
81 86 1.370
81 87 0.830
81 88 0.821
81 89 1.396
81 90 0.696
81 91 0.327
81 92 1.794
81 93 1.302
81 94 0.166
81 95 1.603
81 96 2.148
81 97 1.999
81 98 2.033
81 99 1.099
82 83 1.773
82 84 1.920
82 85 3.164
82 86 1.675
82 87 0.617
82 88 1.644
82 89 1.418
82 90 0.998
82 91 1.065
82 92 2.758
82 93 2.252
82 94 0.930
82 95 0.650
82 96 1.486
82 97 2.966
82 98 1.693
82 99 1.901
83 84 2.160
83 85 1.531
83 86 0.615
83 87 1.900
83 88 0.402
83 89 0.994
83 90 1.809
83 91 1.403
83 92 1.443
83 93 1.584
83 94 1.008
83 95 2.406
83 96 2.225
83 97 1.642
83 98 1.760
83 99 0.327
84 85 2.626
84 86 2.587
84 87 1.361
84 88 1.762
84 89 2.675
84 90 0.928
84 91 0.979
84 92 1.913
84 93 1.029
84 94 1.449
84 95 2.345
84 96 3.339
84 97 2.037
84 98 3.308
84 99 1.970
85 86 2.055
85 87 3.082
85 88 1.524
85 89 2.490
85 90 2.807
85 91 2.397
85 92 0.742
85 93 1.614
85 94 2.251
85 95 3.814
85 96 3.747
85 97 0.720
85 98 3.222
85 99 1.290
86 87 1.995
86 88 0.947
86 89 0.449
86 90 2.039
86 91 1.695
86 92 2.054
86 93 2.157
86 94 1.214
86 95 2.237
86 96 1.714
86 97 2.249
86 98 1.171
86 99 0.942
87 88 1.647
87 89 1.851
87 90 0.442
87 91 0.713
87 92 2.556
87 93 1.894
87 94 0.897
87 95 0.991
87 96 2.102
87 97 2.750
87 98 2.261
87 99 1.924
88 89 1.235
88 90 1.486
88 91 1.065
88 92 1.242
88 93 1.211
88 94 0.759
88 95 2.294
88 96 2.373
88 97 1.453
88 98 2.004
88 99 0.278
89 90 1.992
89 91 1.718
89 92 2.429
89 93 2.408
89 94 1.230
89 95 1.907
89 96 1.266
89 97 2.632
89 98 0.773
89 99 1.307
90 91 0.426
90 92 2.222
90 93 1.494
90 94 0.832
90 95 1.434
90 96 2.453
90 97 2.404
90 98 2.515
90 99 1.758
91 92 1.845
91 93 1.205
91 94 0.491
91 95 1.632
91 96 2.386
91 97 2.037
91 98 2.329
91 99 1.334
92 93 0.887
92 94 1.829
92 95 3.396
92 96 3.612
92 97 0.212
92 98 3.201
92 99 1.122
93 94 1.410
93 95 2.837
93 96 3.403
93 97 1.010
93 98 3.156
93 99 1.293
94 95 1.575
94 96 2.011
94 97 2.038
94 98 1.872
94 99 1.034
95 96 1.505
95 97 3.602
95 98 1.953
95 99 2.548
96 97 3.822
96 98 0.708
96 99 2.514
97 98 3.402
97 99 1.324
98 99 2.079
