nodei nodej distance
45 76 1.188
45 77 1.141
45 78 0.396
45 79 0.805
45 80 0.363
45 81 0.615
45 82 1.138
45 83 0.381
45 84 0.597
45 85 0.218
45 86 0.270
45 87 0.436
45 88 0.135
45 89 0.805
45 90 0.099
45 91 0.291
45 92 0.152
45 93 0.677
45 94 2.060
45 95 0.234
45 96 0.348
45 97 0.528
45 98 0.353
45 99 0.433
46 47 1.668
46 48 0.358
46 49 0.303
46 50 0.311
46 51 0.108
46 52 0.669
46 53 0.925
46 54 0.245
46 55 0.505
46 56 0.603
46 57 0.319
46 58 0.216
46 59 1.022
46 60 0.323
46 61 1.143
46 62 0.423
46 63 1.039
46 64 0.815
46 65 0.410
46 66 0.201
46 67 1.815
46 68 0.966
46 69 0.290
46 70 0.677
46 71 0.381
46 72 0.277
46 73 0.118
46 74 1.041
46 75 0.798
46 76 0.787
46 77 0.753
46 78 0.785
46 79 0.401
46 80 0.736
46 81 0.248
46 82 0.732
46 83 0.205
46 84 0.196
46 85 0.190
46 86 0.160
46 87 0.802
46 88 0.519
46 89 0.408
46 90 0.505
46 91 0.118
46 92 0.283
46 93 0.323
46 94 1.664
46 95 0.586
46 96 0.634
46 97 0.169
46 98 0.093
46 99 0.836
47 48 1.320
47 49 1.879
47 50 1.401
47 51 1.577
47 52 2.329
47 53 2.547
47 54 1.450
47 55 2.057
47 56 1.210
47 57 1.803
47 58 1.803
47 59 0.672
47 60 1.679
47 61 2.812
47 62 1.290
47 63 0.674
47 64 2.467
47 65 2.077
47 66 1.470
47 67 3.483
47 68 2.629
47 69 1.838
47 70 2.343
47 71 2.049
47 72 1.401
47 73 1.606
47 74 2.706
47 75 2.465
47 76 2.455
47 77 2.418
47 78 0.885
47 79 2.068
47 80 0.932
47 81 1.817
47 82 2.381
47 83 1.555
47 84 1.838
47 85 1.492
47 86 1.511
47 87 0.870
47 88 1.153
47 89 2.076
47 90 1.184
47 91 1.561
47 92 1.430
47 93 1.956
47 94 3.332
47 95 1.084
47 96 1.070
47 97 1.743
47 98 1.592
47 99 0.852
48 49 0.625
48 50 0.104
48 51 0.289
48 52 1.027
48 53 1.278
48 54 0.132
48 55 0.828
48 56 0.299
48 57 0.512
48 58 0.538
48 59 0.665
48 60 0.413
48 61 1.494
48 62 0.241
48 63 0.721
48 64 1.173
48 65 0.759
48 66 0.185
48 67 2.167
48 68 1.309
48 69 0.596
48 70 1.024
48 71 0.734
48 72 0.163
48 73 0.333
48 74 1.398
48 75 1.155
48 76 1.142
48 77 1.099
48 78 0.435
48 79 0.758
48 80 0.396
48 81 0.562
48 82 1.089
48 83 0.329
48 84 0.546
48 85 0.172
48 86 0.217
48 87 0.467
48 88 0.168
48 89 0.760
48 90 0.148
48 91 0.243
48 92 0.125
48 93 0.638
48 94 2.016
48 95 0.257
48 96 0.355
48 97 0.476
48 98 0.301
48 99 0.478
49 50 0.603
49 51 0.337
49 52 0.474
49 53 0.670
49 54 0.535
49 55 0.204
49 56 0.897
49 57 0.537
49 58 0.089
49 59 1.264
49 60 0.594
49 61 0.981
49 62 0.589
49 63 1.218
49 64 0.595
49 65 0.345
49 66 0.441
49 67 1.630
49 68 0.841
49 69 0.046
49 70 0.562
49 71 0.304
49 72 0.493
49 73 0.293
49 74 0.847
49 75 0.621
49 76 0.621
49 77 0.639
49 78 1.016
49 79 0.281
49 80 0.957
49 81 0.063
49 82 0.509
49 83 0.325
49 84 0.132
49 85 0.478
49 86 0.408
49 87 1.012
49 88 0.766
49 89 0.330
49 90 0.772
49 91 0.412
49 92 0.577
49 93 0.399
49 94 1.483
49 95 0.806
49 96 0.810
49 97 0.149
49 98 0.326
49 99 1.083
50 51 0.272
50 52 0.970
50 53 1.235
50 54 0.067
50 55 0.807
50 56 0.295
50 57 0.414
50 58 0.514
50 59 0.737
50 60 0.310
50 61 1.423
50 62 0.331
50 63 0.819
50 64 1.119
50 65 0.690
50 66 0.194
50 67 2.097
50 68 1.232
50 69 0.580
50 70 0.952
50 71 0.669
50 72 0.213
50 73 0.321
50 74 1.335
50 75 1.091
50 76 1.077
50 77 1.024
50 78 0.520
50 79 0.699
50 80 0.488
50 81 0.542
50 82 1.038
50 83 0.345
50 84 0.506
50 85 0.125
50 86 0.208
50 87 0.561
50 88 0.260
50 89 0.694
50 90 0.217
50 91 0.193
50 92 0.030
50 93 0.557
50 94 1.945
50 95 0.357
50 96 0.460
50 97 0.455
50 98 0.280
50 99 0.551
51 52 0.753
51 53 0.992
51 54 0.206
51 55 0.541
51 56 0.565
51 57 0.409
51 58 0.249
51 59 0.940
51 60 0.385
51 61 1.238
51 62 0.316
51 63 0.939
51 64 0.894
51 65 0.510
51 66 0.109
51 67 1.907
51 68 1.066
51 69 0.310
51 70 0.776
51 71 0.478
51 72 0.177
51 73 0.050
51 74 1.129
51 75 0.888
51 76 0.879
51 77 0.853
51 78 0.698
51 79 0.493
51 80 0.645
51 81 0.275
51 82 0.809
51 83 0.112
51 84 0.264
51 85 0.149
51 86 0.071
51 87 0.707
51 88 0.437
51 89 0.506
51 90 0.436
51 91 0.104
51 92 0.250
51 93 0.432
51 94 1.757
51 95 0.493
51 96 0.531
51 97 0.188
51 98 0.016
51 99 0.756
52 53 0.305
52 54 0.908
52 55 0.380
52 56 1.247
52 57 0.691
52 58 0.534
52 59 1.690
52 60 0.811
52 61 0.507
52 62 1.048
52 63 1.681
52 64 0.153
52 65 0.299
52 66 0.861
52 67 1.159
52 68 0.389
52 69 0.520
52 70 0.188
52 71 0.307
52 72 0.928
52 73 0.723
52 74 0.377
52 75 0.148
52 76 0.153
52 77 0.230
52 78 1.450
52 79 0.271
52 80 1.398
52 81 0.528
52 82 0.090
52 83 0.781
52 84 0.491
52 85 0.857
52 86 0.821
52 87 1.459
52 88 1.187
52 89 0.288
52 90 1.174
52 91 0.785
52 92 0.941
52 93 0.469
52 94 1.011
52 95 1.246
52 96 1.270
52 97 0.591
52 98 0.738
52 99 1.504
53 54 1.170
53 55 0.496
53 56 1.521
53 57 0.991
53 58 0.749
53 59 1.931
53 60 1.106
53 61 0.477
53 62 1.258
53 63 1.883
53 64 0.168
53 65 0.597
53 66 1.101
53 67 1.011
53 68 0.491
53 69 0.709
53 70 0.457
53 71 0.597
53 72 1.159
53 73 0.954
53 74 0.301
53 75 0.293
53 76 0.323
53 77 0.457
53 78 1.684
53 79 0.554
53 80 1.626
53 81 0.732
53 82 0.216
53 83 0.995
53 84 0.732
53 85 1.115
53 86 1.063
53 87 1.681
53 88 1.429
53 89 0.584
53 90 1.426
53 91 1.043
53 92 1.206
53 93 0.769
53 94 0.877
53 95 1.475
53 96 1.478
53 97 0.812
53 98 0.979
53 99 1.748
54 55 0.740
54 56 0.362
54 57 0.385
54 58 0.447
54 59 0.790
54 60 0.297
54 61 1.368
54 62 0.316
54 63 0.852
54 64 1.057
54 65 0.633
54 66 0.139
54 67 2.041
54 68 1.180
54 69 0.513
54 70 0.897
54 71 0.610
54 72 0.177
54 73 0.256
54 74 1.276
54 75 1.032
54 76 1.019
54 77 0.970
54 78 0.565
54 79 0.638
54 80 0.527
54 81 0.475
54 82 0.974
54 83 0.286
54 84 0.440
54 85 0.058
54 86 0.146
54 87 0.599
54 88 0.299
54 89 0.635
54 90 0.269
54 91 0.127
54 92 0.044
54 93 0.507
54 94 1.890
54 95 0.387
54 96 0.474
54 97 0.388
54 98 0.213
54 99 0.604
55 56 1.102
55 57 0.700
55 58 0.293
55 59 1.458
55 60 0.776
55 61 0.872
55 62 0.771
55 63 1.390
55 64 0.459
55 65 0.400
55 66 0.643
55 67 1.490
55 68 0.768
55 69 0.233
55 70 0.526
55 71 0.366
55 72 0.690
55 73 0.495
55 74 0.718
55 75 0.523
55 76 0.533
55 77 0.592
55 78 1.208
55 79 0.320
55 80 1.146
55 81 0.266
55 82 0.379
55 83 0.517
55 84 0.317
55 85 0.682
55 86 0.611
55 87 1.197
55 88 0.964
55 89 0.380
55 90 0.974
55 91 0.616
55 92 0.781
55 93 0.520
55 94 1.348
55 95 0.997
55 96 0.988
55 97 0.353
55 98 0.530
55 99 1.278
56 57 0.615
56 58 0.808
56 59 0.540
56 60 0.484
56 61 1.676
56 62 0.508
56 63 0.734
56 64 1.398
56 65 0.957
56 66 0.475
56 67 2.348
56 68 1.476
56 69 0.874
56 70 1.207
56 71 0.941
56 72 0.462
56 73 0.613
56 74 1.602
56 75 1.360
56 76 1.343
56 77 1.275
56 78 0.404
56 79 0.976
56 80 0.415
56 81 0.837
56 82 1.319
56 83 0.625
56 84 0.799
56 85 0.420
56 86 0.498
56 87 0.484
56 88 0.281
56 89 0.963
56 90 0.209
56 91 0.487
56 92 0.321
56 93 0.805
56 94 2.196
56 95 0.370
56 96 0.509
56 97 0.750
56 98 0.574
56 99 0.380
57 58 0.475
57 59 1.132
57 60 0.132
57 61 1.070
57 62 0.681
57 63 1.232
57 64 0.844
57 65 0.394
57 66 0.453
57 67 1.738
57 68 0.866
57 69 0.547
57 70 0.611
57 71 0.397
57 72 0.527
57 73 0.434
57 74 1.014
57 75 0.778
57 76 0.757
57 77 0.672
57 78 0.931
57 79 0.445
57 80 0.902
57 81 0.507
57 82 0.776
57 83 0.518
57 84 0.406
57 85 0.370
57 86 0.422
57 87 0.975
57 88 0.674
57 89 0.407
57 90 0.626
57 91 0.334
57 92 0.388
57 93 0.222
57 94 1.586
57 95 0.769
57 96 0.859
57 97 0.456
57 98 0.398
57 99 0.951
58 59 1.182
58 60 0.519
58 61 1.036
58 62 0.516
58 63 1.148
58 64 0.664
58 65 0.355
58 66 0.355
58 67 1.693
58 68 0.884
58 69 0.075
58 70 0.598
58 71 0.315
58 72 0.410
58 73 0.207
58 74 0.910
58 75 0.678
58 76 0.674
58 77 0.676
58 78 0.935
58 79 0.306
58 80 0.878
58 81 0.033
58 82 0.578
58 83 0.249
58 84 0.083
58 85 0.389
58 86 0.321
58 87 0.934
58 88 0.681
58 89 0.343
58 90 0.685
58 91 0.323
58 92 0.488
58 93 0.368
58 94 1.545
58 95 0.726
58 96 0.738
58 97 0.063
58 98 0.238
58 99 0.999
59 60 1.007
59 61 2.158
59 62 0.694
59 63 0.334
59 64 1.834
59 65 1.423
59 66 0.832
59 67 2.831
59 68 1.969
59 69 1.228
59 70 1.687
59 71 1.399
59 72 0.772
59 73 0.977
59 74 2.062
59 75 1.819
59 76 1.807
59 77 1.760
59 78 0.251
59 79 1.423
59 80 0.317
59 81 1.201
59 82 1.749
59 83 0.941
59 84 1.204
59 85 0.837
59 86 0.871
59 87 0.289
59 88 0.504
59 89 1.424
59 90 0.521
59 91 0.908
59 92 0.766
59 93 1.293
59 94 2.680
59 95 0.461
59 96 0.506
59 97 1.119
59 98 0.955
59 99 0.186
60 61 1.201
60 62 0.611
60 63 1.125
60 64 0.964
60 65 0.512
60 66 0.398
60 67 1.870
60 68 0.997
60 69 0.594
60 70 0.740
60 71 0.509
60 72 0.462
60 73 0.423
60 74 1.142
60 75 0.904
60 76 0.884
60 77 0.803
60 78 0.815
60 79 0.553
60 80 0.791
60 81 0.552
60 82 0.893
60 83 0.497
60 84 0.464
60 85 0.301
60 86 0.375
60 87 0.865
60 88 0.566
60 89 0.523
60 90 0.511
60 91 0.290
60 92 0.289
60 93 0.343
60 94 1.718
60 95 0.666
60 96 0.768
60 97 0.485
60 98 0.379
60 99 0.829
61 62 1.544
61 63 2.175
61 64 0.418
61 65 0.736
61 66 1.343
61 67 0.674
61 68 0.211
61 69 1.027
61 70 0.471
61 71 0.762
61 72 1.415
61 73 1.215
61 74 0.176
61 75 0.360
61 76 0.362
61 77 0.400
61 78 1.927
61 79 0.746
61 80 1.880
61 81 1.032
61 82 0.493
61 83 1.280
61 84 0.985
61 85 1.322
61 86 1.302
61 87 1.945
61 88 1.660
61 89 0.735
61 90 1.637
61 91 1.252
61 92 1.393
61 93 0.872
61 94 0.522
61 95 1.729
61 96 1.765
61 97 1.090
61 98 1.222
61 99 1.972
62 63 0.633
62 64 1.180
62 65 0.824
62 66 0.232
62 67 2.207
62 68 1.378
62 69 0.548
62 70 1.088
62 71 0.790
62 72 0.155
62 73 0.331
62 74 1.425
62 75 1.189
62 76 1.183
62 77 1.166
62 78 0.443
62 79 0.799
62 80 0.378
62 81 0.528
62 82 1.094
62 83 0.267
62 84 0.560
62 85 0.313
62 86 0.269
62 87 0.425
62 88 0.249
62 89 0.819
62 90 0.304
62 91 0.351
62 92 0.338
62 93 0.745
62 94 2.058
62 95 0.237
62 96 0.222
62 97 0.457
62 98 0.332
62 99 0.525
63 64 1.812
63 65 1.448
63 66 0.838
63 67 2.840
63 68 2.004
63 69 1.176
63 70 1.714
63 71 1.417
63 72 0.763
63 73 0.961
63 74 2.058
63 75 1.821
63 76 1.814
63 77 1.792
63 78 0.330
63 79 1.429
63 80 0.336
63 81 1.159
63 82 1.725
63 83 0.899
63 84 1.192
63 85 0.882
63 86 0.879
63 87 0.261
63 88 0.559
63 89 1.445
63 90 0.616
63 91 0.943
63 92 0.844
63 93 1.349
63 94 2.691
63 95 0.465
63 96 0.411
63 97 1.090
63 98 0.955
63 99 0.373
64 65 0.452
64 66 1.003
64 67 1.037
64 68 0.365
64 69 0.639
64 70 0.289
64 71 0.459
64 72 1.067
64 73 0.861
64 74 0.259
64 75 0.131
64 76 0.160
64 77 0.292
64 78 1.592
64 79 0.422
64 80 1.537
64 81 0.653
64 82 0.086
64 83 0.913
64 84 0.631
64 85 1.004
64 86 0.963
64 87 1.597
64 88 1.330
64 89 0.442
64 90 1.320
64 91 0.931
64 92 1.090
64 93 0.622
64 94 0.892
64 95 1.385
64 96 1.402
64 97 0.724
64 98 0.879
64 99 1.648
65 66 0.611
65 67 1.409
65 68 0.556
65 69 0.384
65 70 0.267
65 71 0.042
65 72 0.685
65 73 0.493
65 74 0.646
65 75 0.403
65 76 0.387
65 77 0.344
65 78 1.192
65 79 0.080
65 80 1.145
65 81 0.368
65 82 0.382
65 83 0.569
65 84 0.281
65 85 0.586
65 86 0.570
65 87 1.211
65 88 0.924
65 89 0.020
65 90 0.902
65 91 0.516
65 92 0.661
65 93 0.172
65 94 1.257
65 95 0.995
65 96 1.041
65 97 0.393
65 98 0.494
65 99 1.237
66 67 2.013
66 68 1.167
66 69 0.411
66 70 0.878
66 71 0.581
66 72 0.078
66 73 0.148
66 74 1.236
66 75 0.995
66 76 0.985
66 77 0.955
66 78 0.589
66 79 0.598
66 80 0.538
66 81 0.378
66 82 0.918
66 83 0.152
66 84 0.372
66 85 0.102
66 86 0.041
66 87 0.602
66 88 0.328
66 89 0.609
66 90 0.330
66 91 0.120
66 92 0.180
66 93 0.517
66 94 1.862
66 95 0.386
66 96 0.434
66 97 0.292
66 98 0.123
66 99 0.647
67 68 0.872
67 69 1.674
67 70 1.145
67 71 1.434
67 72 2.083
67 73 1.880
67 74 0.783
67 75 1.019
67 76 1.028
67 77 1.074
67 78 2.599
67 79 1.415
67 80 2.550
67 81 1.685
67 82 1.122
67 83 1.941
67 84 1.649
67 85 1.995
67 86 1.972
67 87 2.614
67 88 2.332
67 89 1.408
67 90 2.310
67 91 1.925
67 92 2.067
67 93 1.545
67 94 0.152
67 95 2.399
67 96 2.429
67 97 1.750
67 98 1.891
67 99 2.645
68 69 0.886
68 70 0.290
68 71 0.588
68 72 1.242
68 73 1.047
68 74 0.252
68 75 0.252
68 76 0.237
68 77 0.212
68 78 1.743
68 79 0.581
68 80 1.699
68 81 0.885
68 82 0.412
68 83 1.118
68 84 0.823
68 85 1.137
68 86 1.126
68 87 1.766
68 88 1.476
68 89 0.559
68 90 1.448
68 91 1.069
68 92 1.203
68 93 0.677
68 94 0.720
68 95 1.550
68 96 1.596
68 97 0.933
68 98 1.049
68 99 1.783
69 70 0.607
69 71 0.343
69 72 0.458
69 73 0.263
69 74 0.892
69 75 0.667
69 76 0.667
69 77 0.683
69 78 0.979
69 79 0.323
69 80 0.919
69 81 0.042
69 82 0.553
69 83 0.287
69 84 0.144
69 85 0.455
69 86 0.380
69 87 0.972
69 88 0.732
69 89 0.370
69 90 0.741
69 91 0.392
69 92 0.555
69 93 0.425
69 94 1.528
69 95 0.768
69 96 0.769
69 97 0.125
69 98 0.300
69 99 1.047
70 71 0.298
70 72 0.952
70 73 0.757
70 74 0.403
70 75 0.181
70 76 0.154
70 77 0.078
70 78 1.458
70 79 0.293
70 80 1.412
70 81 0.602
70 82 0.267
70 83 0.829
70 84 0.534
70 85 0.852
70 86 0.837
70 87 1.478
70 88 1.190
70 89 0.270
70 90 1.166
70 91 0.782
70 92 0.922
70 93 0.403
70 94 0.993
70 95 1.262
70 96 1.306
70 97 0.645
70 98 0.760
70 99 1.501
71 72 0.654
71 73 0.459
71 74 0.666
71 75 0.422
71 76 0.408
71 77 0.376
71 78 1.165
71 79 0.051
71 80 1.117
71 81 0.326
71 82 0.385
71 83 0.533
71 84 0.242
71 85 0.562
71 86 0.540
71 87 1.182
71 88 0.898
71 89 0.029
71 90 0.879
71 91 0.491
71 92 0.640
71 93 0.179
71 94 1.283
71 95 0.967
71 96 1.008
71 97 0.354
71 98 0.462
71 99 1.212
72 73 0.206
72 74 1.305
72 75 1.065
72 76 1.056
72 77 1.029
72 78 0.526
72 79 0.669
72 80 0.470
72 81 0.429
72 82 0.982
72 83 0.176
72 84 0.437
72 85 0.162
72 86 0.118
72 87 0.531
72 88 0.274
72 89 0.683
72 90 0.291
72 91 0.197
72 92 0.210
72 93 0.595
72 94 1.933
72 95 0.318
72 96 0.357
72 97 0.348
72 98 0.193
72 99 0.590
73 74 1.100
73 75 0.861
73 76 0.854
73 77 0.835
73 78 0.731
73 79 0.469
73 80 0.676
73 81 0.230
73 82 0.776
73 83 0.087
73 84 0.232
73 85 0.199
73 86 0.117
73 87 0.736
73 88 0.475
73 89 0.488
73 90 0.479
73 91 0.151
73 92 0.300
73 93 0.432
73 94 1.731
73 95 0.524
73 96 0.551
73 97 0.144
73 98 0.047
73 99 0.793
74 75 0.244
74 76 0.260
74 77 0.352
74 78 1.825
74 79 0.640
74 80 1.774
74 81 0.902
74 82 0.342
74 83 1.158
74 84 0.868
74 85 1.226
74 86 1.196
74 87 1.836
74 88 1.560
74 89 0.642
74 90 1.544
74 91 1.155
74 92 1.305
74 93 0.801
74 94 0.636
74 95 1.622
74 96 1.647
74 97 0.968
74 98 1.113
74 99 1.876
75 76 0.030
75 77 0.165
75 78 1.583
75 79 0.397
75 80 1.533
75 81 0.673
75 82 0.160
75 83 0.923
75 84 0.630
75 85 0.983
75 86 0.954
75 87 1.595
75 88 1.317
75 89 0.398
75 90 1.300
75 91 0.911
75 92 1.062
75 93 0.562
75 94 0.869
75 95 1.381
75 96 1.411
75 97 0.733
75 98 0.872
75 99 1.633
76 77 0.134
76 78 1.572
76 79 0.387
76 80 1.523
76 81 0.671
76 82 0.181
76 83 0.918
76 84 0.623
76 85 0.970
76 86 0.944
76 87 1.586
76 88 1.306
76 89 0.384
76 90 1.287
76 91 0.899
76 92 1.047
76 93 0.542
76 94 0.877
76 95 1.371
76 96 1.404
76 97 0.728
76 98 0.863
76 99 1.621
77 78 1.533
77 79 0.371
77 80 1.488
77 81 0.679
77 82 0.293
77 83 0.907
77 84 0.612
77 85 0.926
77 86 0.913
77 87 1.555
77 88 1.265
77 89 0.347
77 90 1.239
77 91 0.858
77 92 0.995
77 93 0.471
77 94 0.922
77 95 1.338
77 96 1.384
77 97 0.723
77 98 0.837
77 99 1.574
78 79 1.186
78 80 0.070
78 81 0.953
78 82 1.506
78 83 0.692
78 84 0.961
78 85 0.606
78 86 0.629
78 87 0.093
78 88 0.267
78 89 1.192
78 90 0.305
78 91 0.675
78 92 0.548
78 93 1.072
78 94 2.448
78 95 0.211
78 96 0.268
78 97 0.873
78 98 0.713
78 99 0.099
79 80 1.136
79 81 0.312
79 82 0.344
79 83 0.537
79 84 0.242
79 85 0.587
79 86 0.558
79 87 1.200
79 88 0.920
79 89 0.060
79 90 0.904
79 91 0.515
79 92 0.669
79 93 0.229
79 94 1.264
79 95 0.985
79 96 1.020
79 97 0.352
79 98 0.477
79 99 1.236
80 81 0.894
80 82 1.452
80 83 0.632
80 84 0.907
80 85 0.564
80 86 0.579
80 87 0.075
80 88 0.228
80 89 1.144
80 90 0.280
80 91 0.631
80 92 0.515
80 93 1.032
80 94 2.400
80 95 0.152
80 96 0.198
80 97 0.816
80 98 0.661
80 99 0.167
81 82 0.567
81 83 0.263
81 84 0.109
81 85 0.417
81 86 0.345
81 87 0.950
81 88 0.702
81 89 0.354
81 90 0.709
81 91 0.353
81 92 0.517
81 93 0.393
81 94 1.538
81 95 0.743
81 96 0.750
81 97 0.087
81 98 0.264
81 99 1.019
82 83 0.827
82 84 0.546
82 85 0.921
82 86 0.879
82 87 1.511
82 88 1.246
82 89 0.370
82 90 1.237
82 91 0.849
82 92 1.008
82 93 0.554
82 94 0.977
82 95 1.300
82 96 1.316
82 97 0.638
82 98 0.794
82 99 1.564
83 84 0.296
83 85 0.237
83 86 0.141
83 87 0.686
83 88 0.448
83 89 0.562
83 90 0.466
83 91 0.211
83 92 0.329
83 93 0.517
83 94 1.792
83 95 0.481
83 96 0.489
83 97 0.190
83 98 0.121
83 99 0.761
84 85 0.384
84 86 0.333
84 87 0.968
84 88 0.700
84 89 0.271
84 90 0.695
84 91 0.313
84 92 0.479
84 93 0.286
84 94 1.499
84 95 0.755
84 96 0.781
84 97 0.112
84 98 0.249
84 99 1.019
85 86 0.096
85 87 0.633
85 88 0.339
85 89 0.587
85 90 0.317
85 91 0.072
85 92 0.101
85 93 0.469
85 94 1.844
85 95 0.418
85 96 0.492
85 97 0.330
85 98 0.156
85 99 0.651
86 87 0.643
86 88 0.367
86 89 0.568
86 90 0.365
86 91 0.089
86 92 0.190
86 93 0.477
86 94 1.821
86 95 0.427
86 96 0.475
86 97 0.259
86 98 0.085
86 99 0.686
87 88 0.301
87 89 1.210
87 90 0.355
87 91 0.699
87 92 0.588
87 93 1.102
87 94 2.464
87 95 0.216
87 96 0.220
87 97 0.873
87 98 0.723
87 99 0.182
88 89 0.925
88 90 0.077
88 91 0.408
88 92 0.286
88 93 0.806
88 94 2.181
88 95 0.105
88 96 0.236
88 97 0.619
88 98 0.451
88 99 0.319
89 90 0.904
89 91 0.517
89 92 0.664
89 93 0.186
89 94 1.256
89 95 0.994
89 96 1.037
89 97 0.383
89 98 0.490
89 99 1.238
90 91 0.389
90 92 0.246
90 93 0.773
90 94 2.159
90 95 0.179
90 96 0.313
90 97 0.623
90 98 0.449
90 99 0.335
91 92 0.166
91 93 0.406
91 94 1.773
91 95 0.483
91 96 0.547
91 97 0.267
91 98 0.104
91 99 0.722
92 93 0.527
92 94 1.916
92 95 0.381
92 96 0.479
92 97 0.430
92 98 0.257
92 99 0.581
93 94 1.393
93 95 0.887
93 96 0.951
93 97 0.379
93 98 0.416
93 99 1.108
94 95 2.248
94 96 2.280
94 97 1.602
94 98 1.741
94 99 2.494
95 96 0.139
95 97 0.664
95 98 0.509
95 99 0.288
96 97 0.679
96 98 0.547
96 99 0.364
97 98 0.177
97 99 0.937
98 99 0.770
