nodei nodej distance
45 76 0.568
45 77 0.165
45 78 0.434
45 79 0.258
45 80 0.612
45 81 0.349
45 82 0.202
45 83 0.210
45 84 0.175
45 85 0.422
45 86 0.593
45 87 0.576
45 88 0.218
45 89 0.914
45 90 0.675
45 91 0.740
45 92 0.275
45 93 0.155
45 94 0.841
45 95 0.572
45 96 0.156
45 97 0.410
45 98 0.672
45 99 0.634
46 47 0.334
46 48 0.231
46 49 0.452
46 50 0.320
46 51 0.569
46 52 0.360
46 53 0.755
46 54 0.529
46 55 0.574
46 56 0.567
46 57 0.956
46 58 0.342
46 59 0.383
46 60 0.661
46 61 0.345
46 62 0.454
46 63 0.315
46 64 0.232
46 65 0.379
46 66 0.283
46 67 0.210
46 68 0.399
46 69 0.603
46 70 0.792
46 71 0.517
46 72 0.241
46 73 0.404
46 74 0.481
46 75 0.312
46 76 0.294
46 77 0.506
46 78 0.712
46 79 0.359
46 80 0.439
46 81 0.365
46 82 0.485
46 83 0.518
46 84 0.602
46 85 0.668
46 86 0.289
46 87 0.846
46 88 0.703
46 89 0.618
46 90 0.954
46 91 0.314
46 92 0.358
46 93 0.464
46 94 0.642
46 95 0.135
46 96 0.461
46 97 0.401
46 98 0.547
46 99 0.358
47 48 0.188
47 49 0.179
47 50 0.079
47 51 0.237
47 52 0.031
47 53 0.628
47 54 0.394
47 55 0.520
47 56 0.398
47 57 0.904
47 58 0.271
47 59 0.136
47 60 0.526
47 61 0.113
47 62 0.121
47 63 0.213
47 64 0.254
47 65 0.239
47 66 0.202
47 67 0.349
47 68 0.220
47 69 0.592
47 70 0.644
47 71 0.380
47 72 0.210
47 73 0.277
47 74 0.234
47 75 0.027
47 76 0.257
47 77 0.177
47 78 0.594
47 79 0.113
47 80 0.339
47 81 0.286
47 82 0.284
47 83 0.326
47 84 0.381
47 85 0.560
47 86 0.280
47 87 0.748
47 88 0.476
47 89 0.632
47 90 0.859
47 91 0.423
47 92 0.181
47 93 0.192
47 94 0.585
47 95 0.259
47 96 0.186
47 97 0.370
47 98 0.428
47 99 0.332
48 49 0.232
48 50 0.127
48 51 0.384
48 52 0.218
48 53 0.549
48 54 0.312
48 55 0.642
48 56 0.343
48 57 0.787
48 58 0.132
48 59 0.307
48 60 0.450
48 61 0.133
48 62 0.295
48 63 0.088
48 64 0.304
48 65 0.375
48 66 0.298
48 67 0.358
48 68 0.372
48 69 0.698
48 70 0.579
48 71 0.299
48 72 0.026
48 73 0.413
48 74 0.253
48 75 0.183
48 76 0.343
48 77 0.317
48 78 0.508
48 79 0.148
48 80 0.469
48 81 0.155
48 82 0.255
48 83 0.289
48 84 0.372
48 85 0.467
48 86 0.356
48 87 0.653
48 88 0.473
48 89 0.728
48 90 0.765
48 91 0.459
48 92 0.128
48 93 0.243
48 94 0.711
48 95 0.243
48 96 0.242
48 97 0.221
48 98 0.572
48 99 0.426
49 50 0.138
49 51 0.185
49 52 0.183
49 53 0.466
49 54 0.249
49 55 0.689
49 56 0.236
49 57 0.758
49 58 0.214
49 59 0.296
49 60 0.366
49 61 0.106
49 62 0.171
49 63 0.181
49 64 0.429
49 65 0.411
49 66 0.381
49 67 0.517
49 68 0.385
49 69 0.766
49 70 0.475
49 71 0.237
49 72 0.236
49 73 0.448
49 74 0.059
49 75 0.203
49 76 0.436
49 77 0.127
49 78 0.437
49 79 0.093
49 80 0.509
49 81 0.215
49 82 0.124
49 83 0.163
49 84 0.204
49 85 0.408
49 86 0.458
49 87 0.590
49 88 0.297
49 89 0.807
49 90 0.699
49 91 0.599
49 92 0.117
49 93 0.014
49 94 0.752
49 95 0.415
49 96 0.010
49 97 0.293
49 98 0.589
49 99 0.511
50 51 0.259
50 52 0.104
50 53 0.558
50 54 0.320
50 55 0.592
50 56 0.330
50 57 0.828
50 58 0.192
50 59 0.215
50 60 0.455
50 61 0.040
50 62 0.168
50 63 0.135
50 64 0.298
50 65 0.312
50 66 0.261
50 67 0.382
50 68 0.296
50 69 0.661
50 70 0.577
50 71 0.307
50 72 0.144
50 73 0.351
50 74 0.182
50 75 0.090
50 76 0.315
50 77 0.192
50 78 0.522
50 79 0.047
50 80 0.411
50 81 0.207
50 82 0.219
50 83 0.261
50 84 0.326
50 85 0.486
50 86 0.335
50 87 0.675
50 88 0.425
50 89 0.698
50 90 0.786
50 91 0.468
50 92 0.104
50 93 0.151
50 94 0.659
50 95 0.277
50 96 0.147
50 97 0.292
50 98 0.505
50 99 0.395
51 52 0.215
51 53 0.599
51 54 0.416
51 55 0.633
51 56 0.387
51 57 0.904
51 58 0.397
51 59 0.270
51 60 0.509
51 61 0.253
51 62 0.124
51 63 0.356
51 64 0.468
51 65 0.385
51 66 0.400
51 67 0.570
51 68 0.348
51 69 0.720
51 70 0.594
51 71 0.405
51 72 0.396
51 73 0.414
51 74 0.222
51 75 0.261
51 76 0.450
51 77 0.067
51 78 0.579
51 79 0.239
51 80 0.468
51 81 0.400
51 82 0.293
51 83 0.321
51 84 0.319
51 85 0.559
51 86 0.475
51 87 0.726
51 88 0.378
51 89 0.768
51 90 0.829
51 91 0.626
51 92 0.294
51 93 0.185
51 94 0.687
51 95 0.492
51 96 0.180
51 97 0.478
51 98 0.518
51 99 0.504
52 53 0.641
52 54 0.410
52 55 0.508
52 56 0.411
52 57 0.922
52 58 0.296
52 59 0.117
52 60 0.539
52 61 0.134
52 62 0.094
52 63 0.239
52 64 0.262
52 65 0.228
52 66 0.204
52 67 0.361
52 68 0.205
52 69 0.583
52 70 0.655
52 71 0.397
52 72 0.240
52 73 0.266
52 74 0.241
52 75 0.048
52 76 0.258
52 77 0.160
52 78 0.609
52 79 0.131
52 80 0.327
52 81 0.311
52 82 0.296
52 83 0.337
52 84 0.387
52 85 0.576
52 86 0.282
52 87 0.763
52 88 0.480
52 89 0.624
52 90 0.873
52 91 0.429
52 92 0.202
52 93 0.196
52 94 0.572
52 95 0.277
52 96 0.190
52 97 0.396
52 98 0.412
52 99 0.329
53 54 0.240
53 55 1.148
53 56 0.231
53 57 0.307
53 58 0.419
53 59 0.758
53 60 0.103
53 61 0.518
53 62 0.635
53 63 0.464
53 64 0.844
53 65 0.867
53 66 0.818
53 67 0.907
53 68 0.846
53 69 1.219
53 70 0.056
53 71 0.253
53 72 0.529
53 73 0.906
53 74 0.408
53 75 0.646
53 76 0.870
53 77 0.571
53 78 0.044
53 79 0.516
53 80 0.967
53 81 0.396
53 82 0.346
53 83 0.305
53 84 0.281
53 85 0.089
53 86 0.888
53 87 0.127
53 88 0.247
53 89 1.256
53 90 0.233
53 91 1.007
53 92 0.458
53 93 0.456
53 94 1.213
53 95 0.792
53 96 0.463
53 97 0.357
53 98 1.053
53 99 0.952
54 55 0.912
54 56 0.057
54 57 0.512
54 58 0.187
54 59 0.527
54 60 0.139
54 61 0.282
54 62 0.419
54 63 0.225
54 64 0.604
54 65 0.632
54 66 0.578
54 67 0.669
54 68 0.613
54 69 0.981
54 70 0.267
54 71 0.014
54 72 0.294
54 73 0.671
54 74 0.197
54 75 0.410
54 76 0.631
54 77 0.370
54 78 0.202
54 79 0.281
54 80 0.732
54 81 0.164
54 82 0.126
54 83 0.096
54 84 0.146
54 85 0.166
54 86 0.648
54 87 0.355
54 88 0.216
54 89 1.017
54 90 0.466
54 91 0.767
54 92 0.218
54 93 0.242
54 94 0.979
54 95 0.554
54 96 0.249
54 97 0.158
54 98 0.822
54 99 0.713
55 56 0.917
55 57 1.418
55 58 0.765
55 59 0.393
55 60 1.045
55 61 0.631
55 62 0.538
55 63 0.708
55 64 0.353
55 65 0.281
55 66 0.344
55 67 0.371
55 68 0.304
55 69 0.092
55 70 1.162
55 71 0.899
55 72 0.667
55 73 0.242
55 74 0.748
55 75 0.502
55 76 0.301
55 77 0.620
55 78 1.113
55 79 0.632
55 80 0.181
55 81 0.785
55 82 0.803
55 83 0.845
55 84 0.892
55 85 1.078
55 86 0.295
55 87 1.267
55 88 0.980
55 89 0.144
55 90 1.378
55 91 0.291
55 92 0.695
55 93 0.701
55 94 0.071
55 95 0.447
55 96 0.694
55 97 0.861
55 98 0.121
55 99 0.221
56 57 0.523
56 58 0.226
56 59 0.527
56 60 0.130
56 61 0.290
56 62 0.406
56 63 0.255
56 64 0.623
56 65 0.637
56 66 0.591
56 67 0.694
56 68 0.615
56 69 0.990
56 70 0.247
56 71 0.060
56 72 0.327
56 73 0.675
56 74 0.179
56 75 0.417
56 76 0.645
56 77 0.349
56 78 0.200
56 79 0.287
56 80 0.737
56 81 0.205
56 82 0.115
56 83 0.074
56 84 0.093
56 85 0.174
56 86 0.664
56 87 0.354
56 88 0.159
56 89 1.028
56 90 0.463
56 91 0.789
56 92 0.234
56 93 0.227
56 94 0.983
56 95 0.581
56 96 0.234
56 97 0.213
56 98 0.822
56 99 0.725
57 58 0.658
57 59 1.039
57 60 0.396
57 61 0.791
57 62 0.928
57 63 0.712
57 64 1.092
57 65 1.140
57 66 1.078
57 67 1.137
57 68 1.124
57 69 1.482
57 70 0.329
57 71 0.525
57 72 0.763
57 73 1.179
57 74 0.701
57 75 0.918
57 76 1.128
57 77 0.871
57 78 0.325
57 79 0.792
57 80 1.239
57 81 0.636
57 82 0.634
57 83 0.596
57 84 0.586
57 85 0.349
57 86 1.142
57 87 0.183
57 88 0.552
57 89 1.515
57 90 0.125
57 91 1.242
57 92 0.725
57 93 0.749
57 94 1.486
57 95 1.023
57 96 0.756
57 97 0.568
57 98 1.332
57 99 1.211
58 59 0.405
58 60 0.322
58 61 0.167
58 62 0.345
58 63 0.059
58 64 0.435
58 65 0.491
58 66 0.422
58 67 0.489
58 68 0.481
58 69 0.826
58 70 0.452
58 71 0.175
58 72 0.110
58 73 0.530
58 74 0.202
58 75 0.277
58 76 0.470
58 77 0.334
58 78 0.378
58 79 0.176
58 80 0.588
58 81 0.023
58 82 0.168
58 83 0.190
58 84 0.277
58 85 0.335
58 86 0.484
58 87 0.522
58 88 0.373
58 89 0.857
58 90 0.633
58 91 0.591
58 92 0.106
58 93 0.218
58 94 0.834
58 95 0.374
58 96 0.222
58 97 0.100
58 98 0.687
58 99 0.554
59 60 0.656
59 61 0.249
59 62 0.154
59 63 0.347
59 64 0.212
59 65 0.120
59 66 0.138
59 67 0.316
59 68 0.090
59 69 0.472
59 70 0.770
59 71 0.514
59 72 0.332
59 73 0.154
59 74 0.355
59 75 0.129
59 76 0.182
59 77 0.237
59 78 0.726
59 79 0.247
59 80 0.214
59 81 0.422
59 82 0.412
59 83 0.454
59 84 0.499
59 85 0.693
59 86 0.208
59 87 0.880
59 88 0.588
59 89 0.516
59 90 0.990
59 91 0.358
59 92 0.317
59 93 0.308
59 94 0.456
59 95 0.268
59 96 0.301
59 97 0.505
59 98 0.295
59 99 0.235
60 61 0.415
60 62 0.536
60 63 0.363
60 64 0.742
60 65 0.765
60 66 0.715
60 67 0.807
60 68 0.744
60 69 1.116
60 70 0.131
60 71 0.152
60 72 0.430
60 73 0.803
60 74 0.308
60 75 0.544
60 76 0.768
60 77 0.475
60 78 0.071
60 79 0.414
60 80 0.864
60 81 0.298
60 82 0.244
60 83 0.204
60 84 0.193
60 85 0.057
60 86 0.786
60 87 0.224
60 88 0.191
60 89 1.153
60 90 0.334
60 91 0.906
60 92 0.355
60 93 0.357
60 94 1.111
60 95 0.692
60 96 0.364
60 97 0.270
60 98 0.951
60 99 0.849
61 62 0.180
61 63 0.113
61 64 0.338
61 65 0.350
61 66 0.301
61 67 0.420
61 68 0.333
61 69 0.701
61 70 0.537
61 71 0.268
61 72 0.143
61 73 0.389
61 74 0.145
61 75 0.129
61 76 0.355
61 77 0.186
61 78 0.483
61 79 0.015
61 80 0.450
61 81 0.179
61 82 0.179
61 83 0.220
61 84 0.287
61 85 0.447
61 86 0.375
61 87 0.636
61 88 0.387
61 89 0.738
61 90 0.747
61 91 0.507
61 92 0.068
61 93 0.119
61 94 0.697
61 95 0.313
61 96 0.116
61 97 0.264
61 98 0.541
61 99 0.435
62 63 0.293
62 64 0.344
62 65 0.273
62 66 0.277
62 67 0.446
62 68 0.239
62 69 0.621
62 70 0.640
62 71 0.407
62 72 0.312
62 73 0.306
62 74 0.228
62 75 0.142
62 76 0.328
62 77 0.084
62 78 0.607
62 79 0.169
62 80 0.364
62 81 0.354
62 82 0.295
62 83 0.333
62 84 0.362
62 85 0.579
62 86 0.353
62 87 0.760
62 88 0.443
62 89 0.666
62 90 0.868
62 91 0.504
62 92 0.240
62 93 0.179
62 94 0.597
62 95 0.370
62 96 0.172
62 97 0.439
62 98 0.430
62 99 0.388
63 64 0.383
63 65 0.433
63 66 0.366
63 67 0.444
63 68 0.423
63 69 0.770
63 70 0.493
63 71 0.212
63 72 0.074
63 73 0.472
63 74 0.184
63 75 0.218
63 76 0.415
63 77 0.291
63 78 0.424
63 79 0.124
63 80 0.530
63 81 0.077
63 82 0.172
63 83 0.204
63 84 0.288
63 85 0.383
63 86 0.430
63 87 0.571
63 88 0.389
63 89 0.803
63 90 0.683
63 91 0.543
63 92 0.064
63 93 0.188
63 94 0.777
63 95 0.329
63 96 0.189
63 97 0.159
63 98 0.629
63 99 0.498
64 65 0.157
64 66 0.075
64 67 0.104
64 68 0.187
64 69 0.399
64 70 0.869
64 71 0.591
64 72 0.329
64 73 0.175
64 74 0.480
64 75 0.228
64 76 0.063
64 77 0.420
64 78 0.805
64 79 0.345
64 80 0.207
64 81 0.457
64 82 0.516
64 83 0.557
64 84 0.624
64 85 0.766
64 86 0.059
64 87 0.954
64 88 0.723
64 89 0.425
64 90 1.066
64 91 0.170
64 92 0.389
64 93 0.442
64 94 0.424
64 95 0.098
64 96 0.437
64 97 0.525
64 98 0.315
64 99 0.132
65 66 0.096
65 67 0.247
65 68 0.040
65 69 0.355
65 70 0.882
65 71 0.618
65 72 0.401
65 73 0.039
65 74 0.469
65 75 0.222
65 76 0.100
65 77 0.356
65 78 0.833
65 79 0.351
65 80 0.100
65 81 0.510
65 82 0.522
65 83 0.564
65 84 0.615
65 85 0.798
65 86 0.121
65 87 0.986
65 88 0.705
65 89 0.397
65 90 1.097
65 91 0.260
65 92 0.415
65 93 0.424
65 94 0.347
65 95 0.246
65 96 0.417
65 97 0.590
65 98 0.197
65 99 0.121
66 67 0.178
66 68 0.118
66 69 0.404
66 70 0.838
66 71 0.565
66 72 0.324
66 73 0.125
66 74 0.435
66 75 0.178
66 76 0.055
66 77 0.357
66 78 0.781
66 79 0.306
66 80 0.174
66 81 0.443
66 82 0.479
66 83 0.521
66 84 0.582
66 85 0.743
66 86 0.078
66 87 0.932
66 88 0.678
66 89 0.439
66 90 1.044
66 91 0.227
66 92 0.360
66 93 0.395
66 94 0.414
66 95 0.152
66 96 0.389
66 97 0.518
66 98 0.282
66 99 0.134
67 68 0.282
67 69 0.394
67 70 0.936
67 71 0.656
67 72 0.380
67 73 0.255
67 74 0.564
67 75 0.322
67 76 0.147
67 77 0.520
67 78 0.867
67 79 0.429
67 80 0.268
67 81 0.513
67 82 0.593
67 83 0.632
67 84 0.705
67 85 0.825
67 86 0.127
67 87 1.011
67 88 0.806
67 89 0.408
67 90 1.122
67 91 0.107
67 92 0.462
67 93 0.531
67 94 0.438
67 95 0.116
67 96 0.526
67 97 0.570
67 98 0.366
67 99 0.173
68 69 0.383
68 70 0.859
68 71 0.600
68 72 0.398
68 73 0.066
68 74 0.444
68 75 0.206
68 76 0.135
68 77 0.323
68 78 0.813
68 79 0.332
68 80 0.125
68 81 0.499
68 82 0.500
68 83 0.542
68 84 0.589
68 85 0.779
68 86 0.158
68 87 0.967
68 88 0.677
68 89 0.427
68 90 1.078
68 91 0.300
68 92 0.400
68 93 0.397
68 94 0.367
68 95 0.269
68 96 0.391
68 97 0.581
68 98 0.208
68 99 0.161
69 70 1.236
69 71 0.968
69 72 0.724
69 73 0.318
69 74 0.824
69 75 0.573
69 76 0.356
69 77 0.703
69 78 1.183
69 79 0.703
69 80 0.258
69 81 0.847
69 82 0.876
69 83 0.918
69 84 0.970
69 85 1.146
69 86 0.344
69 87 1.336
69 88 1.060
69 89 0.053
69 90 1.447
69 91 0.297
69 92 0.763
69 93 0.779
69 94 0.087
69 95 0.486
69 96 0.772
69 97 0.920
69 98 0.212
69 99 0.272
70 71 0.280
70 72 0.561
70 73 0.920
70 74 0.416
70 75 0.663
70 76 0.891
70 77 0.571
70 78 0.095
70 79 0.533
70 80 0.981
70 81 0.429
70 82 0.360
70 83 0.318
70 84 0.279
70 85 0.138
70 86 0.910
70 87 0.146
70 88 0.226
70 89 1.274
70 90 0.236
70 91 1.033
70 92 0.480
70 93 0.464
70 94 1.226
70 95 0.821
70 96 0.471
70 97 0.398
70 98 1.063
70 99 0.972
71 72 0.281
71 73 0.657
71 74 0.185
71 75 0.396
71 76 0.617
71 77 0.359
71 78 0.216
71 79 0.268
71 80 0.718
71 81 0.153
71 82 0.114
71 83 0.087
71 84 0.145
71 85 0.179
71 86 0.635
71 87 0.368
71 88 0.219
71 89 1.003
71 90 0.480
71 91 0.754
71 92 0.205
71 93 0.230
71 94 0.965
71 95 0.541
71 96 0.237
71 97 0.153
71 98 0.808
71 99 0.699
72 73 0.439
72 74 0.251
72 75 0.206
72 76 0.369
72 77 0.329
72 78 0.487
72 79 0.157
72 80 0.495
72 81 0.133
72 82 0.245
72 83 0.278
72 84 0.362
72 85 0.445
72 86 0.381
72 87 0.631
72 88 0.463
72 89 0.753
72 90 0.742
72 91 0.482
72 92 0.125
72 93 0.245
72 94 0.737
72 95 0.264
72 96 0.246
72 97 0.196
72 98 0.598
72 99 0.452
73 74 0.506
73 75 0.261
73 76 0.113
73 77 0.389
73 78 0.871
73 79 0.390
73 80 0.061
73 81 0.549
73 82 0.561
73 83 0.603
73 84 0.652
73 85 0.837
73 86 0.129
73 87 1.025
73 88 0.742
73 89 0.361
73 90 1.136
73 91 0.251
73 92 0.454
73 93 0.461
73 94 0.308
73 95 0.270
73 96 0.454
73 97 0.628
73 98 0.160
73 99 0.105
74 75 0.257
74 76 0.490
74 77 0.174
74 78 0.379
74 79 0.135
74 80 0.567
74 81 0.197
74 82 0.071
74 83 0.106
74 84 0.147
74 85 0.352
74 86 0.512
74 87 0.532
74 88 0.244
74 89 0.865
74 90 0.641
74 91 0.649
74 92 0.126
74 93 0.048
74 94 0.811
74 95 0.458
74 96 0.055
74 97 0.265
74 98 0.647
74 99 0.566
75 76 0.233
75 77 0.203
75 78 0.611
75 79 0.130
75 80 0.322
75 81 0.294
75 82 0.304
75 83 0.346
75 84 0.404
75 85 0.576
75 86 0.255
75 87 0.764
75 88 0.500
75 89 0.611
75 90 0.876
75 91 0.397
75 92 0.194
75 93 0.217
75 94 0.569
75 95 0.233
75 96 0.211
75 97 0.377
75 98 0.415
75 99 0.310
76 77 0.409
76 78 0.833
76 79 0.360
76 80 0.145
76 81 0.492
76 82 0.534
76 83 0.576
76 84 0.637
76 85 0.795
76 86 0.026
76 87 0.984
76 88 0.733
76 89 0.387
76 90 1.096
76 91 0.177
76 92 0.413
76 93 0.449
76 94 0.372
76 95 0.160
76 96 0.444
76 97 0.564
76 98 0.254
76 99 0.083
77 78 0.546
77 79 0.172
77 80 0.447
77 81 0.338
77 82 0.245
77 83 0.278
77 84 0.293
77 85 0.523
77 86 0.434
77 87 0.697
77 88 0.366
77 89 0.749
77 90 0.803
77 91 0.583
77 92 0.229
77 93 0.130
77 94 0.677
77 95 0.436
77 96 0.124
77 97 0.419
77 98 0.509
77 99 0.471
78 79 0.482
78 80 0.932
78 81 0.354
78 82 0.314
78 83 0.274
78 84 0.261
78 85 0.045
78 86 0.850
78 87 0.154
78 88 0.244
78 89 1.219
78 90 0.265
78 91 0.967
78 92 0.421
78 93 0.427
78 94 1.179
78 95 0.751
78 96 0.434
78 97 0.313
78 98 1.020
78 99 0.915
79 80 0.451
79 81 0.187
79 82 0.174
79 83 0.216
79 84 0.279
79 85 0.447
79 86 0.380
79 87 0.635
79 88 0.378
79 89 0.741
79 90 0.746
79 91 0.515
79 92 0.074
79 93 0.106
79 94 0.698
79 95 0.323
79 96 0.103
79 97 0.272
79 98 0.540
79 99 0.439
80 81 0.608
80 82 0.622
80 83 0.664
80 84 0.713
80 85 0.897
80 86 0.151
80 87 1.086
80 88 0.802
80 89 0.302
80 90 1.197
80 91 0.238
80 92 0.515
80 93 0.521
80 94 0.247
80 95 0.305
80 96 0.515
80 97 0.686
80 98 0.109
80 99 0.096
81 82 0.155
81 83 0.173
81 84 0.260
81 85 0.312
81 86 0.506
81 87 0.499
81 88 0.354
81 89 0.879
81 90 0.610
81 91 0.614
81 92 0.114
81 93 0.218
81 94 0.854
81 95 0.397
81 96 0.222
81 97 0.085
81 98 0.706
81 99 0.575
82 83 0.042
82 84 0.117
82 85 0.284
82 86 0.554
82 87 0.468
82 88 0.219
82 89 0.915
82 90 0.578
82 91 0.684
82 92 0.131
82 93 0.117
82 94 0.868
82 95 0.481
82 96 0.124
82 97 0.208
82 98 0.707
82 99 0.613
83 84 0.087
83 85 0.246
83 86 0.595
83 87 0.428
83 88 0.185
83 89 0.957
83 90 0.537
83 91 0.725
83 92 0.170
83 93 0.154
83 94 0.910
83 95 0.520
83 96 0.161
83 97 0.210
83 98 0.748
83 99 0.655
84 85 0.247
84 86 0.658
84 87 0.408
84 88 0.102
84 89 1.011
84 90 0.511
84 91 0.794
84 92 0.247
84 93 0.191
84 94 0.955
84 95 0.596
84 96 0.198
84 97 0.290
84 98 0.790
84 99 0.713
85 86 0.812
85 87 0.189
85 88 0.248
85 89 1.182
85 90 0.301
85 91 0.926
85 92 0.384
85 93 0.400
85 94 1.145
85 95 0.709
85 96 0.407
85 97 0.268
85 98 0.987
85 99 0.877
86 87 1.001
86 88 0.755
86 89 0.373
86 90 1.112
86 91 0.151
86 92 0.431
86 93 0.472
86 94 0.365
86 95 0.156
86 96 0.466
86 97 0.577
86 98 0.258
86 99 0.074
87 88 0.369
87 89 1.371
87 90 0.112
87 91 1.113
87 92 0.573
87 93 0.581
87 94 1.333
87 95 0.895
87 96 0.588
87 97 0.446
87 98 1.174
87 99 1.066
88 89 1.102
88 90 0.461
88 91 0.893
88 92 0.349
88 93 0.284
88 94 1.040
88 95 0.697
88 96 0.290
88 97 0.372
88 98 0.873
88 99 0.808
89 90 1.483
89 91 0.306
89 92 0.799
89 93 0.820
89 94 0.132
89 95 0.507
89 96 0.813
89 97 0.949
89 98 0.264
89 99 0.305
90 91 1.224
90 92 0.684
90 93 0.689
90 94 1.444
90 95 1.006
90 96 0.696
90 97 0.554
90 98 1.285
90 99 1.178
91 92 0.556
91 93 0.612
91 94 0.352
91 95 0.219
91 96 0.607
91 97 0.675
91 98 0.316
91 99 0.147
92 93 0.124
92 94 0.762
92 95 0.350
92 96 0.125
92 97 0.199
92 98 0.608
92 99 0.494
93 94 0.764
93 95 0.428
93 96 0.007
93 97 0.294
93 98 0.600
93 99 0.524
94 95 0.517
94 96 0.757
94 97 0.931
94 98 0.169
94 99 0.291
95 96 0.424
95 97 0.456
95 98 0.413
95 99 0.228
96 97 0.299
96 98 0.593
96 99 0.518
97 98 0.787
97 99 0.648
98 99 0.194
