nodei nodej distance
45 76 2.225
45 77 2.241
45 78 2.793
45 79 1.511
45 80 1.868
45 81 2.023
45 82 3.417
45 83 1.694
45 84 2.298
45 85 2.089
45 86 3.213
45 87 2.142
45 88 1.534
45 89 2.922
45 90 1.990
45 91 2.818
45 92 4.344
45 93 1.676
45 94 1.661
45 95 1.205
45 96 2.145
45 97 2.179
45 98 1.112
45 99 0.853
46 47 1.136
46 48 3.261
46 49 2.063
46 50 3.317
46 51 2.080
46 52 2.155
46 53 1.458
46 54 2.130
46 55 1.287
46 56 2.161
46 57 2.253
46 58 1.718
46 59 1.206
46 60 1.090
46 61 0.884
46 62 2.909
46 63 3.484
46 64 4.012
46 65 0.252
46 66 3.284
46 67 2.497
46 68 0.981
46 69 1.779
46 70 3.074
46 71 2.129
46 72 2.321
46 73 2.766
46 74 3.382
46 75 3.402
46 76 2.653
46 77 2.726
46 78 1.741
46 79 2.501
46 80 3.030
46 81 2.082
46 82 1.503
46 83 2.227
46 84 1.722
46 85 2.100
46 86 1.285
46 87 1.783
46 88 2.877
46 89 1.165
46 90 2.220
46 91 1.234
46 92 0.449
46 93 4.502
46 94 3.623
46 95 3.037
46 96 2.171
46 97 1.772
46 98 4.055
46 99 4.530
47 48 2.428
47 49 2.144
47 50 2.548
47 51 1.434
47 52 1.906
47 53 1.464
47 54 1.409
47 55 0.582
47 56 1.907
47 57 2.500
47 58 1.362
47 59 1.980
47 60 1.785
47 61 1.784
47 62 2.526
47 63 2.897
47 64 3.591
47 65 1.290
47 66 2.421
47 67 1.728
47 68 1.011
47 69 1.374
47 70 2.703
47 71 1.592
47 72 1.882
47 73 2.970
47 74 2.890
47 75 3.003
47 76 1.688
47 77 1.749
47 78 2.187
47 79 2.310
47 80 2.124
47 81 2.091
47 82 2.262
47 83 1.864
47 84 1.754
47 85 2.174
47 86 1.935
47 87 1.583
47 88 2.107
47 89 0.620
47 90 1.487
47 91 1.524
47 92 1.516
47 93 3.645
47 94 2.735
47 95 2.355
47 96 2.310
47 97 1.349
47 98 3.294
47 99 3.889
48 49 2.240
48 50 0.246
48 51 1.208
48 52 1.641
48 53 2.165
48 54 1.134
48 55 1.998
48 56 1.630
48 57 2.628
48 58 1.691
48 59 3.272
48 60 3.085
48 61 3.349
48 62 1.318
48 63 0.905
48 64 1.732
48 65 3.259
48 66 0.111
48 67 0.767
48 68 2.371
48 69 1.611
48 70 1.385
48 71 1.252
48 72 1.273
48 73 2.743
48 74 1.146
48 75 1.430
48 76 0.825
48 77 0.808
48 78 2.862
48 79 1.731
48 80 0.379
48 81 2.105
48 82 3.390
48 83 1.434
48 84 2.150
48 85 2.231
48 86 3.079
48 87 1.820
48 88 0.412
48 89 2.101
48 90 1.045
48 91 2.532
48 92 3.709
48 93 1.242
48 94 0.403
48 95 0.514
48 96 2.373
48 97 1.600
48 98 0.885
48 99 1.575
49 50 2.137
49 51 1.321
49 52 0.607
49 53 0.689
49 54 1.465
49 55 1.612
49 56 0.617
49 57 0.435
49 58 0.915
49 59 1.319
49 60 1.218
49 61 1.570
49 62 1.170
49 63 1.920
49 64 2.145
49 65 1.891
49 66 2.326
49 67 1.664
49 68 1.209
49 69 0.962
49 70 1.276
49 71 1.127
49 72 0.976
49 73 0.830
49 74 1.689
49 75 1.577
49 76 2.193
49 77 2.268
49 78 0.685
49 79 0.623
49 80 2.263
49 81 0.135
49 82 1.301
49 83 0.818
49 84 0.391
49 85 0.038
49 86 1.100
49 87 0.642
49 88 1.855
49 89 1.529
49 90 1.504
49 91 0.830
49 92 2.421
49 93 3.283
49 94 2.637
49 95 1.771
49 96 0.179
49 97 0.993
49 98 2.697
49 99 2.899
50 51 1.239
50 52 1.554
50 53 2.137
50 54 1.191
50 55 2.082
50 56 1.543
50 57 2.505
50 58 1.683
50 59 3.238
50 60 3.058
50 61 3.339
50 62 1.135
50 63 0.661
50 64 1.487
50 65 3.297
50 66 0.351
50 67 0.833
50 68 2.394
50 69 1.605
50 70 1.182
50 71 1.238
50 72 1.198
50 73 2.582
50 74 0.911
50 75 1.199
50 76 1.022
50 77 1.017
50 78 2.783
50 79 1.591
50 80 0.606
50 81 2.003
50 82 3.335
50 83 1.357
50 84 2.089
50 85 2.124
50 86 3.037
50 87 1.778
50 88 0.446
50 89 2.172
50 90 1.103
50 91 2.506
50 92 3.765
50 93 1.210
50 94 0.529
50 95 0.366
50 96 2.257
50 97 1.600
50 98 0.749
50 99 1.381
51 52 0.769
51 53 1.007
51 54 0.144
51 55 0.891
51 56 0.762
51 57 1.755
51 58 0.517
51 59 2.103
51 60 1.906
51 61 2.150
51 62 1.137
51 63 1.471
51 64 2.162
51 65 2.059
51 66 1.252
51 67 0.450
51 68 1.163
51 69 0.437
51 70 1.310
51 71 0.227
51 72 0.531
51 73 2.060
51 74 1.457
51 75 1.588
51 76 0.884
51 77 0.963
51 78 1.806
51 79 1.109
51 80 1.067
51 81 1.199
51 82 2.256
51 83 0.604
51 84 1.083
51 85 1.330
51 86 1.925
51 87 0.728
51 88 0.806
51 89 0.954
51 90 0.198
51 91 1.361
51 92 2.528
51 93 2.437
51 94 1.596
51 95 0.965
51 96 1.493
51 97 0.418
51 98 1.975
51 99 2.490
52 53 0.717
52 54 0.910
52 55 1.327
52 56 0.011
52 57 1.024
52 58 0.544
52 59 1.733
52 60 1.578
52 61 1.900
52 62 0.763
52 63 1.438
52 64 1.859
52 65 2.044
52 66 1.724
52 67 1.064
52 68 1.182
52 69 0.541
52 70 0.921
52 71 0.552
52 72 0.370
52 73 1.291
52 74 1.267
52 75 1.249
52 76 1.609
52 77 1.681
52 78 1.228
52 79 0.404
52 80 1.656
52 81 0.473
52 82 1.794
52 83 0.211
52 84 0.558
52 85 0.604
52 86 1.520
52 87 0.373
52 88 1.250
52 89 1.298
52 90 0.933
52 91 1.053
52 92 2.571
52 93 2.731
52 94 2.041
52 95 1.191
52 96 0.760
52 97 0.570
52 98 2.166
52 99 2.470
53 54 1.132
53 55 0.963
53 56 0.726
53 57 1.040
53 58 0.490
53 59 1.107
53 60 0.922
53 61 1.212
53 62 1.480
53 63 2.133
53 64 2.572
53 65 1.331
53 66 2.226
53 67 1.446
53 68 0.528
53 69 0.571
53 70 1.636
53 71 0.913
53 72 0.972
53 73 1.507
53 74 1.981
53 75 1.964
53 76 1.867
53 77 1.948
53 78 0.854
53 79 1.043
53 80 2.071
53 81 0.662
53 82 1.249
53 83 0.838
53 84 0.299
53 85 0.722
53 86 0.920
53 87 0.372
53 88 1.753
53 89 0.860
53 90 1.204
53 91 0.369
53 92 1.861
53 93 3.345
53 94 2.566
53 95 1.796
53 96 0.848
53 97 0.590
53 98 2.814
53 99 3.175
54 55 0.897
54 56 0.903
54 57 1.899
54 58 0.644
54 59 2.218
54 60 2.018
54 61 2.250
54 62 1.224
54 63 1.489
54 64 2.214
54 65 2.125
54 66 1.168
54 67 0.367
54 68 1.244
54 69 0.566
54 70 1.393
54 71 0.361
54 72 0.650
54 73 2.201
54 74 1.503
54 75 1.656
54 76 0.744
54 77 0.824
54 78 1.943
54 79 1.239
54 80 0.958
54 81 1.343
54 82 2.381
54 83 0.737
54 84 1.222
54 85 1.474
54 86 2.045
54 87 0.868
54 88 0.748
54 89 0.980
54 90 0.090
54 91 1.479
54 92 2.579
54 93 2.373
54 94 1.511
54 95 0.952
54 96 1.637
54 97 0.544
54 98 1.937
54 99 2.486
55 56 1.327
55 57 1.998
55 58 0.783
55 59 1.740
55 60 1.530
55 61 1.643
55 62 1.949
55 63 2.362
55 64 3.025
55 65 1.336
55 66 2.012
55 67 1.249
55 68 0.650
55 69 0.792
55 70 2.126
55 71 1.024
55 72 1.305
55 73 2.442
55 74 2.332
55 75 2.431
55 76 1.368
55 77 1.443
55 78 1.772
55 79 1.731
55 80 1.747
55 81 1.545
55 82 1.985
55 83 1.282
55 84 1.232
55 85 1.640
55 86 1.637
55 87 1.018
55 88 1.636
55 89 0.153
55 90 0.983
55 91 1.127
55 92 1.729
55 93 3.238
55 94 2.346
55 95 1.846
55 96 1.786
55 97 0.767
55 98 2.830
55 99 3.378
56 57 1.034
56 58 0.545
56 59 1.743
56 60 1.588
56 61 1.910
56 62 0.755
56 63 1.428
56 64 1.852
56 65 2.052
56 66 1.713
56 67 1.055
56 68 1.188
56 69 0.540
56 70 0.914
56 71 0.544
56 72 0.359
56 73 1.298
56 74 1.258
56 75 1.242
56 76 1.600
56 77 1.672
56 78 1.239
56 79 0.404
56 80 1.646
56 81 0.483
56 82 1.805
56 83 0.201
56 84 0.569
56 85 0.614
56 86 1.531
56 87 0.379
56 88 1.239
56 89 1.300
56 90 0.925
56 91 1.063
56 92 2.578
56 93 2.721
56 94 2.030
56 95 1.180
56 96 0.770
56 97 0.569
56 98 2.155
56 99 2.461
57 58 1.341
57 59 1.295
57 60 1.261
57 61 1.608
57 62 1.455
57 63 2.210
57 64 2.292
57 65 2.050
57 66 2.719
57 67 2.088
57 68 1.517
57 69 1.392
57 70 1.521
57 71 1.558
57 72 1.385
57 73 0.513
57 74 1.948
57 75 1.783
57 76 2.624
57 77 2.699
57 78 0.582
57 79 0.923
57 80 2.676
57 81 0.558
57 82 1.178
57 83 1.233
57 84 0.770
57 85 0.426
57 86 1.094
57 87 1.069
57 88 2.256
57 89 1.900
57 90 1.937
57 91 1.051
57 92 2.560
57 93 3.611
57 94 3.018
57 95 2.141
57 96 0.265
57 97 1.423
57 98 3.010
57 99 3.128
58 59 1.591
58 60 1.397
58 61 1.659
58 62 1.222
58 63 1.768
58 64 2.325
58 65 1.651
58 66 1.746
58 67 0.957
58 68 0.743
58 69 0.081
58 70 1.396
58 71 0.446
58 72 0.605
58 73 1.724
58 74 1.669
58 75 1.716
58 76 1.384
58 77 1.465
58 78 1.307
58 79 0.948
58 80 1.581
58 81 0.818
58 82 1.740
58 83 0.531
58 84 0.602
58 85 0.934
58 86 1.409
58 87 0.273
58 88 1.279
58 89 0.757
58 90 0.713
58 91 0.848
58 92 2.155
58 93 2.894
58 94 2.088
58 95 1.361
58 96 1.094
58 97 0.100
58 98 2.388
58 99 2.816
59 60 0.211
59 61 0.353
59 62 2.449
59 63 3.168
59 64 3.464
59 65 0.957
59 66 3.333
59 67 2.548
59 68 1.094
59 69 1.672
59 70 2.576
59 71 2.020
59 72 2.051
59 73 1.771
59 74 2.971
59 75 2.888
59 76 2.929
59 77 3.010
59 78 0.713
59 79 1.922
59 80 3.170
59 81 1.410
59 82 0.301
59 83 1.902
59 84 1.174
59 85 1.353
59 86 0.220
59 87 1.460
59 88 2.860
59 89 1.589
59 90 2.296
59 91 0.743
59 92 1.374
59 93 4.441
59 94 3.673
59 95 2.889
59 96 1.337
59 97 1.687
59 98 3.893
59 99 4.185
60 61 0.354
60 62 2.312
60 63 3.016
60 64 3.351
60 65 0.851
60 66 3.143
60 67 2.353
60 68 0.883
60 69 1.478
60 70 2.447
60 71 1.833
60 72 1.881
60 73 1.759
60 74 2.831
60 75 2.765
60 76 2.723
60 77 2.804
60 78 0.693
60 79 1.798
60 80 2.973
60 81 1.294
60 82 0.477
60 83 1.736
60 84 1.023
60 85 1.253
60 86 0.196
60 87 1.284
60 88 2.673
60 89 1.379
60 90 2.097
60 91 0.553
60 92 1.320
60 93 4.265
60 94 3.484
60 95 2.715
60 96 1.262
60 97 1.492
60 98 3.726
60 99 4.043
61 62 2.646
61 63 3.335
61 64 3.697
61 65 0.633
61 66 3.400
61 67 2.600
61 68 1.033
61 69 1.739
61 70 2.785
61 71 2.104
61 72 2.183
61 73 2.099
61 74 3.162
61 75 3.106
61 76 2.923
61 77 3.003
61 78 1.032
61 79 2.142
61 80 3.208
61 81 1.642
61 82 0.631
61 83 2.046
61 84 1.354
61 85 1.606
61 86 0.516
61 87 1.583
61 88 2.938
61 89 1.490
61 90 2.333
61 91 0.850
61 92 1.021
61 93 4.550
61 94 3.743
61 95 3.005
61 96 1.616
61 97 1.748
61 98 4.025
61 99 4.370
62 63 0.757
62 64 1.106
62 65 2.806
62 66 1.426
62 67 1.128
62 68 1.930
62 69 1.182
62 70 0.177
62 71 0.941
62 72 0.644
62 73 1.455
62 74 0.522
62 75 0.495
62 76 1.676
62 77 1.724
62 78 1.855
62 79 0.549
62 80 1.507
62 81 1.054
62 82 2.466
62 83 0.692
62 84 1.293
62 85 1.145
62 86 2.231
62 87 1.127
62 88 1.055
62 89 1.959
62 90 1.187
62 91 1.808
62 92 3.330
62 93 2.162
62 94 1.664
62 95 0.806
62 96 1.239
62 97 1.201
62 98 1.557
62 99 1.737
63 64 0.837
63 65 3.417
63 66 1.012
63 67 1.210
63 68 2.511
63 69 1.706
63 70 0.706
63 71 1.364
63 72 1.173
63 73 2.165
63 74 0.306
63 75 0.589
63 76 1.593
63 77 1.608
63 78 2.603
63 79 1.303
63 80 1.240
63 81 1.798
63 82 3.205
63 83 1.294
63 84 1.995
63 85 1.897
63 86 2.952
63 87 1.761
63 88 0.905
63 89 2.415
63 90 1.414
63 91 2.486
63 92 3.923
63 93 1.423
63 94 1.115
63 95 0.581
63 96 1.995
63 97 1.713
63 98 0.811
63 99 1.048
64 65 3.902
64 66 1.835
64 67 1.993
64 68 3.034
64 69 2.281
64 70 0.938
64 71 2.001
64 72 1.731
64 73 2.058
64 74 0.712
64 75 0.611
64 76 2.423
64 77 2.441
64 78 2.804
64 79 1.556
64 80 2.076
64 81 2.058
64 82 3.429
64 83 1.796
64 84 2.356
64 85 2.112
64 86 3.244
64 87 2.229
64 88 1.729
64 89 3.049
64 90 2.153
64 91 2.879
64 92 4.430
64 93 1.862
64 94 1.878
64 95 1.398
64 96 2.151
64 97 2.297
64 98 1.315
64 99 0.965
65 66 3.291
65 67 2.492
65 68 0.910
65 69 1.719
65 70 2.965
65 71 2.081
65 72 2.245
65 73 2.561
65 74 3.294
65 75 3.293
65 76 2.700
65 77 2.776
65 78 1.519
65 79 2.368
65 80 3.053
65 81 1.924
65 82 1.253
65 83 2.137
65 84 1.573
65 85 1.929
65 86 1.047
65 87 1.679
65 88 2.864
65 89 1.198
65 90 2.214
65 91 1.063
65 92 0.533
65 93 4.495
65 94 3.633
65 95 2.999
65 96 1.987
65 97 1.717
65 98 4.024
65 99 4.464
66 67 0.804
66 68 2.411
66 69 1.665
66 70 1.495
66 71 1.313
66 72 1.355
66 73 2.844
66 74 1.257
66 75 1.541
66 76 0.782
66 77 0.755
66 78 2.940
66 79 1.828
66 80 0.322
66 81 2.191
66 82 3.458
66 83 1.515
66 84 2.223
66 85 2.318
66 86 3.143
66 87 1.888
66 88 0.479
66 89 2.121
66 90 1.079
66 91 2.592
66 92 3.732
66 93 1.229
66 94 0.344
66 95 0.620
66 96 2.462
66 97 1.653
66 98 0.926
66 99 1.638
67 68 1.607
67 69 0.876
67 70 1.276
67 71 0.554
67 72 0.718
67 73 2.321
67 74 1.285
67 75 1.486
67 76 0.569
67 77 0.633
67 78 2.213
67 79 1.304
67 80 0.626
67 81 1.533
67 82 2.692
67 83 0.859
67 84 1.486
67 85 1.665
67 86 2.366
67 87 1.135
67 88 0.386
67 89 1.342
67 90 0.278
67 91 1.805
67 92 2.945
67 93 2.006
67 94 1.149
67 95 0.639
67 96 1.824
67 97 0.861
67 98 1.581
67 99 2.163
68 69 0.809
68 70 2.097
68 71 1.172
68 72 1.343
68 73 2.008
68 74 2.401
68 75 2.423
68 76 1.891
68 77 1.971
68 78 1.177
68 79 1.547
68 80 2.196
68 81 1.190
68 82 1.336
68 83 1.246
68 84 0.825
68 85 1.244
68 86 0.988
68 87 0.809
68 88 1.969
68 89 0.501
68 90 1.332
68 91 0.515
68 92 1.413
68 93 3.599
68 94 2.755
68 95 2.090
68 96 1.356
68 97 0.807
68 98 3.116
68 99 3.558
69 70 1.358
69 71 0.369
69 72 0.553
69 73 1.760
69 74 1.616
69 75 1.675
69 76 1.309
69 77 1.389
69 78 1.380
69 79 0.944
69 80 1.500
69 81 0.858
69 82 1.820
69 83 0.497
69 84 0.667
69 85 0.978
69 86 1.490
69 87 0.324
69 88 1.199
69 89 0.781
69 90 0.634
69 91 0.929
69 92 2.219
69 93 2.816
69 94 2.008
69 95 1.287
69 96 1.141
69 97 0.032
69 98 2.313
69 99 2.752
70 71 1.117
70 72 0.821
70 73 1.461
70 74 0.427
70 75 0.328
70 76 1.810
70 77 1.854
70 78 1.959
70 79 0.655
70 80 1.608
70 81 1.169
70 82 2.577
70 83 0.865
70 84 1.434
70 85 1.248
70 86 2.356
70 87 1.291
70 88 1.164
70 89 2.136
70 90 1.353
70 91 1.954
70 92 3.492
70 93 2.129
70 94 1.705
70 95 0.883
70 96 1.325
70 97 1.377
70 98 1.517
70 99 1.624
71 72 0.312
71 73 1.842
71 74 1.309
71 75 1.411
71 76 1.066
71 77 1.141
71 78 1.659
71 79 0.881
71 80 1.177
71 81 1.000
71 82 2.148
71 83 0.377
71 84 0.932
71 85 1.132
71 86 1.830
71 87 0.583
71 88 0.840
71 89 1.058
71 90 0.381
71 91 1.280
71 92 2.573
71 93 2.448
71 94 1.652
71 95 0.919
71 96 1.294
71 97 0.366
71 98 1.946
71 99 2.404
72 73 1.604
72 74 1.064
72 75 1.129
72 76 1.280
72 77 1.348
72 78 1.590
72 79 0.599
72 80 1.291
72 81 0.841
72 82 2.137
72 83 0.161
72 84 0.891
72 85 0.971
72 86 1.845
72 87 0.600
72 88 0.880
72 89 1.319
72 90 0.644
72 91 1.336
72 92 2.756
72 93 2.391
72 94 1.675
72 95 0.841
72 96 1.122
72 97 0.567
72 98 1.845
72 99 2.220
73 74 1.873
73 75 1.648
73 76 2.883
73 77 2.952
73 78 1.067
73 79 1.028
73 80 2.858
73 81 0.907
73 82 1.611
73 83 1.476
73 84 1.216
73 85 0.803
73 86 1.583
73 87 1.453
73 88 2.413
73 89 2.358
73 90 2.221
73 91 1.559
73 92 3.067
73 93 3.589
73 94 3.109
73 95 2.232
73 96 0.660
73 97 1.792
73 98 2.976
73 99 2.968
74 75 0.291
74 76 1.743
74 77 1.770
74 78 2.374
74 79 1.066
74 80 1.444
74 81 1.576
74 82 2.987
74 83 1.158
74 84 1.810
74 85 1.663
74 86 2.753
74 87 1.617
74 88 1.050
74 89 2.366
74 90 1.441
74 91 2.319
74 92 3.812
74 93 1.720
74 94 1.401
74 95 0.721
74 96 1.747
74 97 1.628
74 98 1.106
74 99 1.215
75 76 1.981
75 77 2.015
75 78 2.254
75 79 0.967
75 80 1.712
75 81 1.479
75 82 2.876
75 83 1.186
75 84 1.757
75 85 1.547
75 86 2.669
75 87 1.619
75 88 1.298
75 89 2.448
75 90 1.605
75 91 2.279
75 92 3.820
75 93 1.973
75 94 1.692
75 95 0.979
75 96 1.609
75 97 1.692
75 98 1.362
75 99 1.346
76 77 0.081
76 78 2.688
76 79 1.872
76 80 0.462
76 81 2.066
76 82 3.109
76 83 1.411
76 84 1.967
76 85 2.198
76 86 2.768
76 87 1.612
76 88 0.695
76 89 1.502
76 90 0.691
76 91 2.199
76 92 3.091
76 93 1.973
76 94 1.060
76 95 1.027
76 96 2.360
76 97 1.285
76 98 1.706
76 99 2.397
77 78 2.767
77 79 1.937
77 80 0.433
77 81 2.141
77 82 3.190
77 83 1.481
77 84 2.046
77 85 2.273
77 86 2.849
77 87 1.690
77 88 0.720
77 89 1.578
77 90 0.769
77 91 2.280
77 92 3.163
77 93 1.925
77 94 1.015
77 95 1.050
77 96 2.434
77 97 1.365
77 98 1.680
77 99 2.383
78 79 1.308
78 80 2.835
78 81 0.805
78 82 0.625
78 83 1.430
78 84 0.727
78 85 0.711
78 86 0.516
78 87 1.081
78 88 2.461
78 89 1.644
78 90 2.003
78 91 0.663
78 92 2.010
78 93 3.952
78 94 3.264
78 95 2.420
78 96 0.653
78 97 1.405
78 98 3.373
78 99 3.583
79 80 1.829
79 81 0.514
79 82 1.923
79 83 0.506
79 84 0.802
79 85 0.597
79 86 1.702
79 87 0.752
79 88 1.386
79 89 1.700
79 90 1.241
79 91 1.327
79 92 2.900
79 93 2.690
79 94 2.111
79 95 1.230
79 96 0.694
79 97 0.972
79 98 2.093
79 99 2.277
80 81 2.129
80 82 3.318
80 83 1.445
80 84 2.108
80 85 2.260
80 86 2.990
80 87 1.759
80 88 0.454
80 89 1.866
80 90 0.876
80 91 2.428
80 92 3.475
80 93 1.522
80 94 0.610
80 95 0.735
80 96 2.413
80 97 1.483
80 98 1.247
80 99 1.953
81 82 1.412
81 83 0.684
81 84 0.367
81 85 0.133
81 86 1.190
81 87 0.546
81 88 1.719
81 89 1.472
81 90 1.379
81 91 0.862
81 92 2.456
81 93 3.154
81 94 2.502
81 95 1.637
81 96 0.294
81 97 0.890
81 98 2.570
81 99 2.789
82 83 1.981
82 84 1.246
82 85 1.330
82 86 0.350
82 87 1.570
82 88 2.980
82 89 1.837
82 90 2.453
82 91 0.912
82 92 1.645
82 93 4.524
82 94 3.793
82 95 2.977
82 96 1.278
82 97 1.839
82 98 3.958
82 99 4.199
83 84 0.735
83 85 0.815
83 86 1.694
83 87 0.467
83 88 1.040
83 89 1.278
83 90 0.748
83 91 1.196
83 92 2.655
83 93 2.545
83 94 1.835
83 95 0.997
83 96 0.969
83 97 0.519
83 98 1.991
83 99 2.338
84 85 0.424
84 86 0.962
84 87 0.355
84 88 1.744
84 89 1.142
84 90 1.279
84 91 0.524
84 92 2.106
84 93 3.280
84 94 2.553
84 95 1.732
84 96 0.556
84 97 0.696
84 98 2.722
84 99 3.020
85 86 1.133
85 87 0.661
85 88 1.848
85 89 1.558
85 90 1.511
85 91 0.868
85 92 2.459
85 93 3.266
85 94 2.627
85 95 1.759
85 96 0.164
85 97 1.010
85 98 2.677
85 99 2.872
86 87 1.260
86 88 2.667
86 89 1.490
86 90 2.120
86 91 0.569
86 92 1.511
86 93 4.236
86 94 3.481
86 95 2.685
86 96 1.122
86 97 1.507
86 98 3.684
86 99 3.967
87 88 1.410
87 89 0.964
87 90 0.923
87 91 0.736
87 92 2.203
87 93 2.982
87 94 2.223
87 95 1.431
87 96 0.821
87 97 0.355
87 98 2.444
87 99 2.805
88 89 1.727
88 90 0.658
88 91 2.120
88 92 3.326
88 93 1.631
88 94 0.813
88 95 0.331
88 96 1.996
88 97 1.190
88 98 1.195
88 99 1.796
89 90 1.069
89 91 0.991
89 92 1.611
89 93 3.343
89 94 2.459
89 95 1.918
89 96 1.698
89 97 0.760
89 98 2.917
89 99 3.443
90 91 1.555
90 92 2.668
90 93 2.284
90 94 1.423
90 95 0.869
90 96 1.674
90 97 0.614
90 98 1.848
90 99 2.404
91 92 1.595
91 93 3.714
91 94 2.932
91 95 2.165
91 96 0.940
91 97 0.945
91 98 3.180
91 99 3.523
92 93 4.951
92 94 4.070
92 95 3.483
92 96 2.512
92 97 2.213
92 98 4.502
92 99 4.970
93 94 0.913
93 95 1.551
93 96 3.382
93 97 2.810
93 98 0.614
93 99 1.057
94 95 0.881
94 96 2.766
94 97 1.996
94 98 0.747
94 99 1.498
95 96 1.892
95 97 1.285
95 98 1.027
95 99 1.535
96 97 1.172
96 98 2.787
96 99 2.946
97 98 2.312
97 99 2.758
98 99 0.752
